latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
44.58958,15.33393,328.9,0.43,0.38,2017-03-04,1135,N,VIIRS,n,1,276.8,5.7,
44.14798,15.31675,329,0.42,0.37,2017-03-08,1200,N,VIIRS,n,1,284.1,2.7,
44.512,15.30954,340.5,0.47,0.39,2017-03-13,1207,N,VIIRS,n,1,288.8,5.5,
44.59543,15.37869,300.5,0.39,0.44,2017-03-16,0126,N,VIIRS,n,1,270.6,1.1,
44.56335,15.35753,299.5,0.4,0.37,2017-03-17,0107,N,VIIRS,n,1,270.6,0.5,
44.50965,15.30756,337.5,0.42,0.61,2017-03-17,1051,N,VIIRS,n,1,294,9.9,
44.5068,15.31344,344.4,0.59,0.53,2017-03-17,1232,N,VIIRS,n,1,294.9,4.8,
44.7337,15.31174,326.7,0.6,0.53,2017-03-17,1232,N,VIIRS,n,1,294.4,5.2,
44.80719,15.32469,325.8,0.42,0.38,2017-03-24,1200,N,VIIRS,n,1,287.4,2.2,
44.97928,15.33046,328,0.48,0.65,2017-03-28,1045,N,VIIRS,n,1,291.7,3,
44.97689,15.33139,367,0.5,0.49,2017-03-28,1225,N,VIIRS,h,1,306.7,18.6,
44.96433,15.32972,337.7,0.76,0.77,2017-03-29,1026,N,VIIRS,n,1,293.2,10.5,
44.96106,15.31845,351.6,0.47,0.4,2017-03-29,1206,N,VIIRS,n,1,299.8,8.2,
44.96729,15.34059,332.3,0.47,0.4,2017-03-29,1206,N,VIIRS,n,1,299.3,6.2,
44.96664,15.33482,347.6,0.47,0.4,2017-03-29,1206,N,VIIRS,n,1,302.6,6.2,
44.96532,15.32325,330.7,0.47,0.4,2017-03-29,1206,N,VIIRS,l,1,300.9,5.9,
44.07953,15.38199,297.6,0.46,0.47,2017-04-22,0132,N,VIIRS,n,1,271.5,1,
44.09047,15.37919,331,0.52,0.5,2017-07-22,1110,N,VIIRS,l,1,305.2,4.6,
44.08891,15.37291,344.6,0.52,0.5,2017-07-22,1110,N,VIIRS,n,1,305.1,6.6,
45.18719,15.12443,328,0.47,0.39,2017-03-13,1207,N,VIIRS,n,1,285.9,2.2,
45.18269,15.13233,326.5,0.5,0.49,2017-03-16,1110,N,VIIRS,n,1,287.4,3.1,
45.12535,15.33416,336.3,0.47,0.4,2017-03-29,1207,N,VIIRS,n,1,302.1,3.9,
45.33564,15.26171,343.9,0.47,0.4,2017-03-29,1207,N,VIIRS,n,1,304.3,18,
45.33507,15.29348,338.8,0.54,0.42,2017-04-03,1213,N,VIIRS,n,1,298.6,5,
42.96091,17.60521,337.4,0.43,0.46,2017-01-27,1110,N,VIIRS,n,1,280.3,2.4,
43.03876,17.52216,330.1,0.56,0.43,2017-02-17,1116,N,VIIRS,n,1,289.8,4.5,
43.00495,17.54447,334.1,0.54,0.68,2017-03-27,1244,N,VIIRS,n,1,290.3,5,
43.88237,16.2334,333.6,0.39,0.36,2017-01-09,1148,N,VIIRS,n,1,279.1,4,
43.90803,16.11808,355.9,0.56,0.69,2017-02-12,1251,N,VIIRS,n,1,274.7,12.7,
43.78925,16.18684,329.2,0.4,0.37,2017-02-15,1154,N,VIIRS,n,1,291.6,2.4,
43.76658,16.21018,339.1,0.41,0.37,2017-02-16,1135,N,VIIRS,n,1,290.8,3.6,
43.89013,16.12841,333.5,0.41,0.37,2017-02-16,1135,N,VIIRS,n,1,292.9,3.1,
43.89031,16.00903,340.2,0.42,0.37,2017-02-16,1135,N,VIIRS,n,1,295.5,7.8,
43.94161,16.08092,327.6,0.42,0.37,2017-02-16,1135,N,VIIRS,n,1,294.1,1.3,
43.91726,16.01179,340.9,0.58,0.52,2017-03-11,1104,N,VIIRS,n,1,288.2,12.2,
43.91545,16.00481,341.9,0.58,0.52,2017-03-11,1104,N,VIIRS,n,1,286.9,6.3,
43.84603,16.08951,297.6,0.76,0.77,2017-03-26,2338,N,VIIRS,n,1,275.3,1.2,
43.71835,16.14318,346.3,0.47,0.39,2017-03-31,1128,N,VIIRS,n,1,301.8,7.6,
43.92376,16.24136,347.1,0.46,0.39,2017-03-31,1128,N,VIIRS,n,1,301,7.3,
43.91813,16.25029,327.6,0.48,0.48,2017-04-01,1110,N,VIIRS,l,1,297.8,7.5,
43.53616,16.0678,327.2,0.42,0.45,2017-04-22,1116,N,VIIRS,n,1,291.2,6.3,
43.87139,16.09734,333.5,0.51,0.5,2017-06-29,0017,N,VIIRS,n,1,293.5,5,
43.8895,16.11418,356.1,0.39,0.36,2017-06-29,1141,N,VIIRS,n,1,307.8,39.5,
43.89608,16.1121,345.2,0.39,0.36,2017-06-29,1141,N,VIIRS,n,1,308.3,23.6,
43.89538,16.08698,339.5,0.39,0.36,2017-06-29,1141,N,VIIRS,l,1,311.8,5.9,
43.89708,16.07438,325.9,0.48,0.4,2017-07-14,0035,N,VIIRS,n,1,293,3.2,
43.67305,16.06546,300.1,0.55,0.43,2017-07-17,0119,N,VIIRS,n,1,287.1,0.4,
43.94053,15.95762,305.3,0.77,0.77,2017-08-01,2339,N,VIIRS,n,1,292.5,1.7,
43.93567,15.95691,333,0.54,0.42,2017-08-02,0119,N,VIIRS,n,1,295.2,3.2,
43.9333,15.94882,313.6,0.54,0.42,2017-08-02,0119,N,VIIRS,n,1,293.4,1.3,
43.9319,15.95536,309,0.54,0.42,2017-08-02,0119,N,VIIRS,n,1,293.5,3.2,
43.93546,15.9636,367,0.58,0.52,2017-08-02,1104,N,VIIRS,h,1,308.1,16.6,
43.95294,15.97087,367,0.58,0.52,2017-08-02,1104,N,VIIRS,h,1,332.9,74.2,
43.95112,15.96386,349.2,0.58,0.52,2017-08-02,1104,N,VIIRS,n,1,319.7,74.2,
43.93144,15.95928,331.9,0.45,0.63,2017-08-02,1244,N,VIIRS,l,1,306.5,3.9,
43.9375,15.96474,348.4,0.45,0.63,2017-08-02,1244,N,VIIRS,n,1,305.1,11.8,
43.94424,15.99414,367,0.45,0.63,2017-08-02,1244,N,VIIRS,h,1,301.3,66,
43.94291,15.94714,355.3,0.45,0.63,2017-08-02,1244,N,VIIRS,n,1,304.8,13.8,
43.95017,15.99455,367,0.45,0.63,2017-08-02,1244,N,VIIRS,h,1,309.5,66,
43.95537,15.96972,367,0.45,0.63,2017-08-02,1244,N,VIIRS,h,1,308.2,11.6,
43.95591,15.98814,355.9,0.45,0.63,2017-08-02,1244,N,VIIRS,n,1,315.7,60.6,
43.95572,15.98169,350.3,0.45,0.63,2017-08-02,1244,N,VIIRS,n,1,310.5,58.7,
43.95554,15.97564,355.1,0.45,0.63,2017-08-02,1244,N,VIIRS,n,1,311.6,58.7,
43.95486,15.95229,330.8,0.45,0.63,2017-08-02,1244,N,VIIRS,l,1,303.4,3.9,
43.96058,15.9461,332.6,0.45,0.63,2017-08-02,1244,N,VIIRS,l,1,303.8,3.5,
43.91669,15.96998,311.1,0.39,0.36,2017-08-03,0101,N,VIIRS,n,1,265.8,1.2,
43.67404,16.08333,339.7,0.47,0.4,2017-08-06,1129,N,VIIRS,n,1,309.1,18.7,
43.78961,16.09479,367,0.38,0.59,2017-08-13,1238,N,VIIRS,h,1,299.3,10,
43.7896,16.09636,349.7,0.38,0.59,2017-08-13,1238,N,VIIRS,n,1,297.2,23.4,
43.78944,16.09197,352.1,0.38,0.59,2017-08-13,1238,N,VIIRS,n,1,299.3,23.4,
43.92805,16.11279,355.8,0.79,0.78,2017-08-17,1304,N,VIIRS,n,1,295.4,10.5,
43.92596,16.13529,322.6,0.75,0.77,2017-08-17,2339,N,VIIRS,n,1,289.8,2.9,
43.93472,16.14523,344.8,0.55,0.43,2017-08-18,0120,N,VIIRS,n,1,298.9,11.4,
43.94245,16.15436,367,0.47,0.64,2017-08-18,1244,N,VIIRS,h,1,298.2,165.3,
43.95852,16.16172,307.3,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,292,2.2,
43.94973,16.14591,341.1,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,295.6,2.9,
43.94222,16.16917,330.1,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,295,1.8,
43.83496,16.24244,308.1,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,289.6,1.1,
43.9175,16.15499,323,0.36,0.57,2017-08-22,0145,N,VIIRS,n,1,288.2,5,
43.91212,16.15375,321.7,0.36,0.57,2017-08-22,0145,N,VIIRS,n,1,287.6,5,
43.92656,16.14409,313.5,0.43,0.46,2017-08-23,0126,N,VIIRS,n,1,285.9,2.5,
43.97647,15.92159,345.8,0.63,0.54,2017-08-24,1232,N,VIIRS,n,1,306.7,158,
43.98061,15.90506,367,0.63,0.54,2017-08-24,1232,N,VIIRS,h,1,312.8,16.9,
43.63576,16.56608,328.2,0.4,0.44,2017-02-14,1213,N,VIIRS,n,1,289.5,2.3,
43.58402,16.62388,305.5,0.41,0.37,2017-03-12,0101,N,VIIRS,n,1,272.9,1,
45.30364,16.62024,367,0.35,0.57,2017-03-17,1232,N,VIIRS,h,1,295,7.3,
43.84933,16.55547,295.3,0.39,0.36,2017-03-18,0048,N,VIIRS,n,1,277.3,1,
43.78694,16.49674,343.4,0.4,0.44,2017-07-11,1116,N,VIIRS,n,1,308.2,9.3,
43.49648,16.61341,353.1,0.39,0.44,2017-07-17,0119,N,VIIRS,n,1,311.7,31.5,
43.49243,16.61251,341.4,0.39,0.44,2017-07-17,0119,N,VIIRS,n,1,314.9,31.5,
43.49148,16.61681,353.3,0.39,0.44,2017-07-17,0119,N,VIIRS,n,1,301.8,31.5,
43.48553,16.60517,339.2,0.39,0.44,2017-07-17,0119,N,VIIRS,n,1,297.8,12.1,
43.48046,16.62579,352.6,0.56,0.52,2017-07-17,1103,N,VIIRS,n,1,308.3,35.7,
43.48905,16.63965,331.9,0.56,0.52,2017-07-17,1103,N,VIIRS,n,1,299.9,34.5,
43.50677,16.60908,340.4,0.56,0.52,2017-07-17,1103,N,VIIRS,n,1,302.2,31.2,
43.51601,16.60539,342.8,0.56,0.52,2017-07-17,1103,N,VIIRS,n,1,303.8,8.7,
43.5096,16.59644,355.6,0.56,0.52,2017-07-17,1103,N,VIIRS,n,1,306.9,11.3,
43.5216,16.58359,367,0.56,0.52,2017-07-17,1103,N,VIIRS,h,1,304.5,15.9,
43.46589,16.6258,367,0.48,0.65,2017-07-17,1244,N,VIIRS,h,1,311.2,43.5,
43.50173,16.60499,335.4,0.48,0.65,2017-07-17,1244,N,VIIRS,n,1,304,7.8,
43.50775,16.60373,350.1,0.48,0.65,2017-07-17,1244,N,VIIRS,n,1,308.6,7.8,
43.48368,16.58948,340.7,0.48,0.65,2017-07-17,1244,N,VIIRS,n,1,294,8.8,
43.49554,16.57779,367,0.48,0.65,2017-07-17,1244,N,VIIRS,h,1,301.3,8.6,
43.49587,16.59279,346.6,0.48,0.65,2017-07-17,1244,N,VIIRS,n,1,300.4,11.1,
43.50794,16.59095,343,0.48,0.65,2017-07-17,1244,N,VIIRS,n,1,300.4,16.7,
43.51361,16.57376,367,0.48,0.65,2017-07-17,1244,N,VIIRS,h,1,303.3,15.6,
43.53797,16.56289,314.8,0.4,0.37,2017-07-18,0101,N,VIIRS,n,1,293.6,1.3,
43.53811,16.52237,338.3,0.4,0.37,2017-07-18,0101,N,VIIRS,n,1,335.1,52.4,
43.53477,16.52132,308.4,0.4,0.37,2017-07-18,0101,N,VIIRS,n,1,293.4,52.4,
43.51719,16.52094,300.6,0.4,0.37,2017-07-18,0101,N,VIIRS,n,1,288.9,0.5,
43.50031,16.55628,322.6,0.4,0.37,2017-07-18,0101,N,VIIRS,n,1,293,19.3,
43.48364,16.64929,306,0.41,0.37,2017-07-18,0101,N,VIIRS,n,1,291.8,1.4,
43.48147,16.60002,333.6,0.4,0.37,2017-07-18,0101,N,VIIRS,n,1,292.6,4.3,
43.47795,16.61994,346.3,0.41,0.37,2017-07-18,0101,N,VIIRS,n,1,299.9,15.6,
43.46448,16.63605,311.9,0.41,0.37,2017-07-18,0101,N,VIIRS,n,1,293.3,2.1,
43.54689,16.58237,352.6,0.56,0.51,2017-07-18,1225,N,VIIRS,n,1,302.8,11.4,
43.53997,16.55004,300,0.41,0.37,2017-07-19,0042,N,VIIRS,n,1,289.5,0.8,
43.8801,16.61935,297.8,0.44,0.38,2017-07-23,0107,N,VIIRS,n,1,287.1,1,
43.86719,16.60973,296.9,0.44,0.38,2017-07-23,0107,N,VIIRS,n,1,286.6,0.4,
43.86799,16.63186,367,0.38,0.59,2017-07-23,1051,N,VIIRS,h,1,311.8,26.1,
43.88474,16.60761,342.7,0.39,0.59,2017-07-23,1051,N,VIIRS,n,1,307.5,3.5,
43.8657,16.63769,350.8,0.34,0.56,2017-07-23,1231,N,VIIRS,n,1,312.4,4.8,
43.81963,16.64793,313.7,0.4,0.45,2017-08-05,0023,N,VIIRS,n,1,295,2.3,
43.8275,16.64836,301.2,0.62,0.71,2017-08-05,0203,N,VIIRS,n,1,290.1,2.4,
43.67787,16.54384,304.3,0.35,0.57,2017-08-06,0004,N,VIIRS,n,1,293.7,1.1,
43.35207,16.56913,367,0.65,0.73,2017-08-09,1033,N,VIIRS,h,1,301.2,171.9,
43.79134,16.65767,328.2,0.55,0.51,2017-07-17,1103,N,VIIRS,l,1,301.4,3.6,
43.79044,16.67423,332.9,0.49,0.65,2017-07-17,1244,N,VIIRS,n,1,302.1,4.5,
43.87862,16.60783,320.4,0.44,0.38,2017-07-23,0107,N,VIIRS,n,1,289.1,1.4,
43.86642,16.62641,336.2,0.39,0.59,2017-07-23,1051,N,VIIRS,n,1,307.7,12.1,
43.88317,16.60219,335.9,0.39,0.59,2017-07-23,1051,N,VIIRS,l,1,306.7,3.5,
43.86055,16.63912,338.1,0.34,0.56,2017-07-23,1231,N,VIIRS,n,1,303.2,4.8,
43.8747,16.60792,339.8,0.34,0.56,2017-07-23,1231,N,VIIRS,n,1,306.9,4.8,
43.82837,16.67584,310.3,0.41,0.37,2017-08-04,0042,N,VIIRS,n,1,291.6,1.6,
43.81005,16.68147,312.7,0.41,0.37,2017-08-04,0042,N,VIIRS,n,1,292.9,1.2,
43.82358,16.65911,338.4,0.51,0.41,2017-08-04,1206,N,VIIRS,l,1,311.3,12.6,
43.82766,16.65152,313.2,0.4,0.45,2017-08-05,0023,N,VIIRS,n,1,293.6,1.9,
43.82103,16.64655,347.9,0.39,0.36,2017-08-05,1148,N,VIIRS,n,1,316.5,6.1,
42.89271,17.8046,329.3,0.39,0.36,2017-07-03,0042,N,VIIRS,n,1,288.9,1.8,
42.88447,17.80069,308.4,0.39,0.36,2017-07-03,0042,N,VIIRS,n,1,287.7,3,
42.87794,17.82312,350,0.7,0.75,2017-07-03,1026,N,VIIRS,n,1,291.9,9.5,
42.89149,17.78597,306.8,0.53,0.42,2017-07-04,0023,N,VIIRS,n,1,289.6,1.2,
42.8976,17.79219,303.4,0.53,0.42,2017-07-04,0023,N,VIIRS,n,1,289.3,1.1,
42.86151,17.81991,333.3,0.39,0.37,2017-07-04,1147,N,VIIRS,l,1,305.2,7.2,
42.86483,17.81902,345.1,0.39,0.37,2017-07-04,1147,N,VIIRS,n,1,314.8,7.2,
42.90278,17.79414,345,0.39,0.37,2017-07-04,1147,N,VIIRS,n,1,307.9,10,
43.86284,16.55236,307.9,0.44,0.38,2017-03-17,0107,N,VIIRS,n,1,274.1,1.4,
43.85371,16.56146,303.9,0.44,0.38,2017-03-17,0107,N,VIIRS,n,1,275.8,0.9,
43.86979,16.55387,327.8,0.39,0.59,2017-03-17,1051,N,VIIRS,n,1,285.8,1.9,
43.8613,16.54419,308.3,0.39,0.36,2017-03-18,0048,N,VIIRS,n,1,275.7,0.9,
43.8526,16.55654,304,0.39,0.36,2017-03-18,0048,N,VIIRS,n,1,277.4,1,
43.81744,16.48103,330.5,0.53,0.42,2017-07-09,0029,N,VIIRS,n,1,293.5,5.1,
43.81349,16.48419,309.8,0.71,0.75,2017-07-09,0209,N,VIIRS,n,1,288.6,4,
43.80983,16.47851,344.4,0.4,0.37,2017-07-09,1154,N,VIIRS,n,1,306.3,10.5,
43.81463,16.48847,335.1,0.4,0.37,2017-07-09,1154,N,VIIRS,n,1,302.9,14.4,
43.81393,16.48321,342.3,0.4,0.37,2017-07-09,1154,N,VIIRS,n,1,312.8,11.5,
43.81803,16.48792,344.2,0.4,0.37,2017-07-09,1154,N,VIIRS,n,1,310.7,14.4,
43.80019,16.48308,367,0.41,0.37,2017-07-10,1135,N,VIIRS,h,1,309.1,20,
43.79801,16.48808,309,0.53,0.5,2017-07-11,0132,N,VIIRS,n,1,290.9,2.8,
43.79463,16.48489,316.4,0.53,0.5,2017-07-11,0132,N,VIIRS,n,1,289.7,1.8,
43.79457,16.4923,367,0.4,0.44,2017-07-11,1116,N,VIIRS,h,1,310.5,45.7,
43.80028,16.4793,351.8,0.4,0.44,2017-07-11,1116,N,VIIRS,n,1,303.6,4,
43.79169,16.48986,341.1,0.33,0.55,2017-07-12,1057,N,VIIRS,n,1,299,6.7,
43.79225,16.48122,300.4,0.57,0.43,2017-07-17,0119,N,VIIRS,n,1,281.5,0.8,
43.78846,16.47932,302,0.57,0.43,2017-07-17,0119,N,VIIRS,n,1,280.9,0.8,
43.78455,16.47799,301.6,0.57,0.43,2017-07-17,0119,N,VIIRS,n,1,283.2,4.6,
43.84086,16.4446,330.4,0.53,0.42,2017-07-09,0029,N,VIIRS,n,1,294.3,2.3,
43.81871,16.46883,355.8,0.53,0.42,2017-07-09,0029,N,VIIRS,n,1,297,6.3,
43.81958,16.4671,332.9,0.71,0.75,2017-07-09,0209,N,VIIRS,n,1,289.2,6,
43.82404,16.45464,340.5,0.4,0.37,2017-07-09,1154,N,VIIRS,n,1,303.9,16.4,
43.91479,16.34604,349,0.52,0.42,2017-07-16,1122,N,VIIRS,n,1,303.2,8,
43.80183,16.47113,298.5,0.4,0.37,2017-07-18,0101,N,VIIRS,n,1,285.6,0.4,
43.80487,16.44703,307.2,0.42,0.45,2017-07-20,0023,N,VIIRS,n,1,285.9,1,
43.79746,16.47096,298.5,0.41,0.45,2017-07-20,0023,N,VIIRS,n,1,286.5,1.1,
43.80392,16.45211,298,0.6,0.71,2017-07-20,0203,N,VIIRS,n,1,284.5,0.6,
43.79694,16.46783,335.3,0.39,0.36,2017-07-20,1147,N,VIIRS,l,1,305.7,2.9,
43.80466,16.45084,350.5,0.39,0.36,2017-07-20,1147,N,VIIRS,n,1,310.1,6.6,
43.80724,16.44518,340.5,0.39,0.36,2017-07-20,1147,N,VIIRS,n,1,308.7,6.4,
43.8044,16.44586,297.5,0.36,0.57,2017-07-21,0004,N,VIIRS,n,1,285.8,1.9,
43.80396,16.45462,317.5,0.36,0.57,2017-07-21,0004,N,VIIRS,n,1,287,2.2,
43.79995,16.45193,302.3,0.37,0.58,2017-07-21,0144,N,VIIRS,n,1,285.3,0.8,
43.80214,16.46496,299.1,0.61,0.71,2017-07-21,2345,N,VIIRS,n,1,285.8,1.5,
43.80518,16.45219,311.9,0.44,0.38,2017-07-23,0107,N,VIIRS,n,1,287.8,1.1,
43.80299,16.45159,335.2,0.39,0.6,2017-07-23,1051,N,VIIRS,n,1,304.3,5.1,
43.80508,16.45596,346.3,0.39,0.6,2017-07-23,1051,N,VIIRS,n,1,301.7,7.6,
43.80086,16.45464,306.2,0.71,0.75,2017-07-25,0209,N,VIIRS,n,1,280.7,2.6,
43.80257,16.45963,304.6,0.53,0.42,2017-08-10,0029,N,VIIRS,n,1,292.8,0.4,
43.7964,16.47266,310.8,0.53,0.42,2017-08-10,0029,N,VIIRS,n,1,293.5,1.4,
43.78698,16.42653,324.3,0.46,0.39,2017-08-15,0036,N,VIIRS,n,1,290.3,1.6,
43.80381,16.424,299.3,0.52,0.66,2017-08-16,0157,N,VIIRS,n,1,285.6,0.9,
43.79976,16.41781,300,0.52,0.66,2017-08-16,0157,N,VIIRS,n,1,286.4,1.3,
43.79314,16.41729,301.7,0.52,0.66,2017-08-16,0157,N,VIIRS,n,1,288.7,1.3,
43.81378,16.38651,303.6,0.43,0.62,2017-08-16,2358,N,VIIRS,n,1,290,6.8,
43.80165,16.40481,337.4,0.43,0.62,2017-08-16,2358,N,VIIRS,n,1,291.2,4.4,
43.79598,16.39489,319.8,0.43,0.62,2017-08-16,2358,N,VIIRS,n,1,291.5,2.3,
43.79003,16.39983,313.6,0.42,0.61,2017-08-16,2358,N,VIIRS,n,1,291.7,2.3,
43.81167,16.40385,322.4,0.62,0.54,2017-08-17,0138,N,VIIRS,n,1,288.5,3.8,
43.81332,16.39775,318.4,0.62,0.54,2017-08-17,0138,N,VIIRS,n,1,290,3.8,
43.81273,16.39902,322,0.62,0.54,2017-08-17,0138,N,VIIRS,n,1,290,13.9,
43.8111,16.40518,311.9,0.62,0.54,2017-08-17,0138,N,VIIRS,n,1,288.1,4.2,
43.80608,16.40388,342.6,0.62,0.54,2017-08-17,0138,N,VIIRS,n,1,294.5,4.2,
43.80448,16.38974,352.7,0.62,0.54,2017-08-17,0138,N,VIIRS,n,1,299.4,46.6,
43.80274,16.39632,367,0.62,0.54,2017-08-17,0138,N,VIIRS,h,1,294.7,46.6,
43.7842,16.39544,341,0.52,0.41,2017-08-17,1123,N,VIIRS,n,1,305.7,8,
43.80299,16.46534,299.2,0.73,0.76,2017-08-17,2339,N,VIIRS,n,1,286.7,0.5,
43.78816,16.38208,302.3,0.73,0.76,2017-08-17,2339,N,VIIRS,n,1,288,2.4,
43.81522,16.41469,305.4,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,289.5,0.9,
43.78971,16.37451,322.6,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,291.3,3.2,
43.78727,16.36835,348,0.4,0.37,2017-08-19,0101,N,VIIRS,n,1,295,3.2,
43.79166,16.36539,336.4,0.47,0.64,2017-08-19,1045,N,VIIRS,n,1,300.2,6.5,
43.79433,16.37106,338.8,0.55,0.51,2017-08-19,1225,N,VIIRS,n,1,289.9,11,
43.79438,16.36337,353.1,0.55,0.51,2017-08-19,1226,N,VIIRS,n,1,291.8,21.4,
43.79364,16.35169,331.2,0.55,0.51,2017-08-19,1226,N,VIIRS,n,1,293.3,5,
43.4792,17.12995,337.7,0.39,0.36,2017-03-30,1147,N,VIIRS,n,1,299.9,2.3,
43.31565,17.19362,331.5,0.45,0.47,2017-04-01,1109,N,VIIRS,n,1,296.6,3.5,
43.25791,17.0736,330.2,0.57,0.43,2017-06-18,0023,N,VIIRS,n,1,292.3,16.1,
43.25709,17.08199,305.5,0.57,0.43,2017-06-18,0023,N,VIIRS,n,1,288.4,6.5,
43.27995,17.05033,341.7,0.41,0.6,2017-06-19,0144,N,VIIRS,n,1,313.2,42.1,
43.25487,17.08093,301,0.41,0.61,2017-06-19,0144,N,VIIRS,n,1,289.1,2.4,
43.40681,16.91908,348.7,0.39,0.36,2017-07-15,1141,N,VIIRS,n,1,308.8,13,
43.47222,16.89124,299.6,0.33,0.55,2017-07-16,0138,N,VIIRS,n,1,287.1,0.6,
43.46428,16.92164,347.6,0.51,0.41,2017-07-16,1122,N,VIIRS,n,1,306.4,22.9,
43.46796,16.9203,350.9,0.51,0.41,2017-07-16,1122,N,VIIRS,n,1,310.6,22.9,
43.46669,16.91402,353,0.51,0.41,2017-07-16,1122,N,VIIRS,n,1,314.8,53.1,
43.4778,16.92991,338.7,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,302.9,13.7,
43.47655,16.92374,343.8,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,301.8,22.7,
43.48146,16.92852,330.6,0.5,0.41,2017-07-16,1122,N,VIIRS,l,1,303.7,25.1,
43.48263,16.9147,337.9,0.51,0.41,2017-07-16,1122,N,VIIRS,n,1,303.5,18.1,
43.49738,16.94878,337.3,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,303.8,5.8,
43.48391,16.91919,355.8,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,313.8,18.5,
43.48262,16.91296,330.3,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,300.5,8.2,
43.49012,16.93011,348.6,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,304.2,13.3,
43.49755,16.94699,339,0.5,0.41,2017-07-16,1122,N,VIIRS,n,1,304.1,11.5,
43.48322,16.9432,315.5,0.4,0.44,2017-07-17,0119,N,VIIRS,n,1,287.6,0.9,
43.13004,17.12022,338,0.42,0.45,2017-07-17,0119,N,VIIRS,n,1,292.6,8.8,
43.48919,16.91958,342.8,0.54,0.51,2017-07-17,1103,N,VIIRS,n,1,306.8,67.9,
43.44709,16.90613,335.2,0.48,0.48,2017-07-29,1219,N,VIIRS,n,1,301.5,4.9,
43.45992,17.19091,357.7,0.52,0.67,2017-08-02,1244,N,VIIRS,n,1,306,33.5,
43.45861,16.92424,336.1,0.39,0.36,2017-08-16,1141,N,VIIRS,n,1,308.4,13.7,
43.46339,16.93273,347.8,0.39,0.36,2017-08-16,1141,N,VIIRS,n,1,321.9,92.3,
43.46667,16.93176,367,0.39,0.36,2017-08-16,1141,N,VIIRS,h,1,338.4,92.3,
43.34626,17.01788,346.5,0.49,0.48,2017-08-23,0126,N,VIIRS,n,1,284.4,7.3,
43.33937,17.01664,345.3,0.45,0.47,2017-08-23,1110,N,VIIRS,n,1,297.1,6.8,
43.33783,17.01468,332.7,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,293.4,6.3,
43.3357,17.02534,335.1,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,299.9,17.7,
43.33912,17.02529,345,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,290.4,16.1,
43.33547,17.02464,337.3,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,301.5,16.1,
43.33275,17.01928,305.5,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,288.1,1.1,
43.33172,17.02452,303.2,0.46,0.39,2017-08-24,0107,N,VIIRS,n,1,287,1.1,
43.32641,17.01731,340.2,0.38,0.59,2017-08-24,1051,N,VIIRS,n,1,298.1,4.8,
43.33257,17.03218,208,0.35,0.57,2017-08-24,1232,N,VIIRS,l,1,320.1,48.8,
43.33798,17.03388,367,0.35,0.57,2017-08-24,1232,N,VIIRS,h,1,299.8,71.5,
43.33064,17.03566,367,0.35,0.57,2017-08-24,1232,N,VIIRS,h,1,303.3,71.7,
43.34822,17.01374,296.9,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,285.3,1.9,
43.34242,17.00701,317,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,286.8,0.9,
43.33405,17.03909,333.1,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,293.8,6,
43.33332,17.0438,328.3,0.38,0.36,2017-08-25,0049,N,VIIRS,n,1,288.1,5.1,
43.3424,17.02503,306.4,0.49,0.4,2017-08-26,0030,N,VIIRS,n,1,287.5,0.9,
43.32557,17.03941,324.1,0.49,0.4,2017-08-26,0030,N,VIIRS,n,1,291.5,1.5,
43.3348,17.02443,296.2,0.78,0.78,2017-08-26,0210,N,VIIRS,n,1,284.7,1,
43.33977,17.02744,311.9,0.78,0.78,2017-08-26,0210,N,VIIRS,n,1,284.6,1.7,
43.35091,17.03731,301.7,0.48,0.65,2017-08-27,0151,N,VIIRS,n,1,288,0.8,
43.34745,17.03338,333.7,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,302.8,4,
43.34207,17.03933,333.6,0.39,0.44,2017-08-28,1116,N,VIIRS,n,1,300.5,3.7,
43.35442,17.02347,329.5,0.32,0.54,2017-08-29,1058,N,VIIRS,n,1,292.2,4.7,
43.35342,17.0197,348.6,0.32,0.54,2017-08-29,1058,N,VIIRS,n,1,294.3,4.7,
