latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
49.67913,18.66238,339.6,0.5,0.41,2017-03-27,1105,N,VIIRS,n,1,292.3,12.1,
49.67951,18.66092,337.9,0.5,0.41,2017-03-27,1105,N,VIIRS,n,1,292.7,9.3,
49.68105,18.66341,326.7,0.43,0.46,2017-04-02,1052,N,VIIRS,l,1,299.5,3.2,
49.68068,18.6606,353.2,0.52,0.67,2017-04-04,1015,N,VIIRS,n,1,290.6,8.2,
49.67912,18.66233,301.2,0.41,0.37,2017-04-30,0040,N,VIIRS,n,1,273.9,1.4,
49.6797,18.66188,328.6,0.52,0.42,2017-05-14,0118,N,VIIRS,n,1,282.5,4,
49.68008,18.66354,342.7,0.38,0.36,2017-05-18,1130,N,VIIRS,n,1,293.1,5.4,
49.67974,18.66446,319.9,0.52,0.5,2017-05-23,0009,N,VIIRS,n,1,282.2,3.7,
49.68109,18.66155,295.4,0.42,0.61,2017-05-28,0155,N,VIIRS,n,1,282.3,2.2,
49.67984,18.66216,310.9,0.53,0.5,2017-05-29,0136,N,VIIRS,n,1,285.1,2.2,
49.68115,18.66171,340.7,0.39,0.59,2017-06-01,1028,N,VIIRS,n,1,300.1,6,
49.67965,18.6641,314,0.4,0.44,2017-06-04,0124,N,VIIRS,n,1,285.4,2.3,
49.68057,18.6613,327.7,0.4,0.37,2017-06-08,1136,N,VIIRS,l,1,302.2,6.4,
49.68056,18.66216,297.3,0.38,0.36,2017-06-11,0053,N,VIIRS,n,1,282.8,1.3,
49.67838,18.66195,299.7,0.36,0.58,2017-06-13,2356,N,VIIRS,n,1,281.6,1,
49.68149,18.66278,343.9,0.43,0.46,2017-06-21,1052,N,VIIRS,n,1,300.9,6.2,
49.68048,18.66149,328.4,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,287.2,2.4,
49.67881,18.66217,326.6,0.63,0.72,2017-06-28,0214,N,VIIRS,n,1,285.3,3.8,
49.68142,18.66482,348.5,0.39,0.44,2017-07-04,0021,N,VIIRS,n,1,283.8,7.1,
49.68079,18.66321,323.7,0.55,0.68,2017-07-09,0207,N,VIIRS,n,1,284.4,3.3,
49.68001,18.66103,341.3,0.5,0.49,2017-07-18,1046,N,VIIRS,n,1,302.8,11.6,
49.68131,18.6644,318,0.72,0.76,2017-07-19,0220,N,VIIRS,n,1,283.6,2.4,
49.6817,18.66435,334.5,0.39,0.59,2017-07-19,1027,N,VIIRS,n,1,296.7,5.6,
49.67992,18.66099,302.8,0.39,0.44,2017-07-20,0021,N,VIIRS,n,1,286.8,4.7,
49.68141,18.66193,302.1,0.48,0.64,2017-07-20,0201,N,VIIRS,n,1,267.9,1.3,
49.6792,18.66059,329.1,0.42,0.38,2017-07-23,0105,N,VIIRS,n,1,289.5,5.4,
49.67834,18.66468,310,0.39,0.36,2017-07-24,0046,N,VIIRS,n,1,286.7,1.9,
49.68095,18.66302,299.9,0.63,0.72,2017-07-30,0214,N,VIIRS,n,1,285.5,1.8,
49.68019,18.66166,333.1,0.41,0.45,2017-07-30,1202,N,VIIRS,l,1,305.3,6.8,
49.68011,18.66228,345.8,0.39,0.36,2017-08-01,1124,N,VIIRS,n,1,307.9,7.2,
49.67878,18.6644,306.4,0.52,0.42,2017-08-02,0118,N,VIIRS,n,1,281.9,1.4,
49.67839,18.66441,332.9,0.4,0.37,2017-08-03,0059,N,VIIRS,n,1,291.5,4.8,
49.67841,18.66392,303.8,0.41,0.37,2017-08-04,0040,N,VIIRS,n,1,291,1.5,
49.68114,18.66207,308.9,0.48,0.64,2017-08-05,0201,N,VIIRS,n,1,285.4,1.7,
49.67984,18.665,335.9,0.47,0.4,2017-08-05,1149,N,VIIRS,n,1,305.5,8.2,
49.68085,18.66241,328,0.43,0.46,2017-08-08,1053,N,VIIRS,l,1,301.5,6.8,
49.68161,18.66484,296.3,0.45,0.39,2017-08-15,0034,N,VIIRS,n,1,285.9,1.7,
49.67891,18.66406,303.9,0.42,0.61,2017-08-16,0155,N,VIIRS,n,1,280.6,0.7,
49.68003,18.66343,329.5,0.5,0.41,2017-08-26,0028,N,VIIRS,n,1,287.6,4.2,
49.68061,18.66416,328.8,0.38,0.36,2017-08-30,0053,N,VIIRS,n,1,286.7,2.7,
49.68003,18.66353,318.6,0.45,0.39,2017-08-31,0034,N,VIIRS,n,1,288.4,2.3,
49.67832,18.66281,318.7,0.45,0.39,2017-08-31,0034,N,VIIRS,n,1,287.9,2.9,
49.68864,18.65395,313.7,0.38,0.36,2017-01-02,0053,N,VIIRS,n,1,269.7,1.9,
49.68766,18.65629,327.1,0.42,0.45,2017-02-20,1202,N,VIIRS,n,1,280.9,3.3,
49.68813,18.65423,335.8,0.42,0.45,2017-02-20,1202,N,VIIRS,n,1,281.4,4.1,
49.69119,18.65065,298.8,0.39,0.36,2017-03-02,0047,N,VIIRS,n,1,273.8,0.8,
49.69226,18.65187,296.9,0.5,0.41,2017-03-03,0028,N,VIIRS,n,1,275.2,1.5,
49.68985,18.65875,312.9,0.4,0.44,2017-04-01,0124,N,VIIRS,n,1,281.2,0.9,
49.69043,18.65624,305,0.42,0.38,2017-04-02,0105,N,VIIRS,n,1,282.1,0.7,
49.68953,18.65734,312.4,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,281.2,0.8,
49.69213,18.65013,297.6,0.39,0.36,2017-05-05,0046,N,VIIRS,n,1,281.2,1,
49.68975,18.65294,304.9,0.62,0.54,2017-05-18,0143,N,VIIRS,n,1,279.2,2.1,
49.69049,18.64902,299.6,0.4,0.44,2017-05-19,0124,N,VIIRS,n,1,284.5,0.9,
49.6915,18.65287,297.2,0.42,0.38,2017-05-20,0105,N,VIIRS,n,1,286.1,0.8,
49.68933,18.65404,336,0.41,0.45,2017-05-27,1202,N,VIIRS,n,1,304.2,5.4,
49.68895,18.65345,296.2,0.52,0.42,2017-05-30,0118,N,VIIRS,n,1,284.9,1,
49.69037,18.65511,326.2,0.39,0.6,2017-05-31,1227,N,VIIRS,n,1,290.7,5.2,
49.68939,18.65471,329.2,0.48,0.48,2017-06-01,1208,N,VIIRS,l,1,303.7,6.1,
49.68791,18.65941,299.4,0.38,0.36,2017-06-11,0053,N,VIIRS,n,1,282.3,1,
49.69924,18.63232,299.7,0.38,0.36,2017-06-27,0053,N,VIIRS,n,1,285.7,0.8,
49.6893,18.65695,324,0.4,0.37,2017-07-02,0059,N,VIIRS,n,1,286.3,1.7,
49.69023,18.6516,298.8,0.39,0.37,2017-07-02,0059,N,VIIRS,n,1,285.9,0.8,
49.68846,18.65587,301.7,0.62,0.54,2017-07-05,0002,N,VIIRS,n,1,283.1,2.5,
49.68812,18.65506,308.3,0.62,0.54,2017-07-05,0143,N,VIIRS,n,1,282.1,1.5,
49.6895,18.65306,310.4,0.45,0.39,2017-07-14,0034,N,VIIRS,n,1,281.4,1.4,
49.68873,18.6538,326.2,0.41,0.45,2017-07-14,1201,N,VIIRS,l,1,298.3,2.8,
49.68969,18.65591,306.8,0.41,0.37,2017-07-19,0040,N,VIIRS,n,1,288.1,1,
49.68845,18.65727,306.7,0.39,0.44,2017-07-20,0021,N,VIIRS,n,1,287.3,1.4,
49.68964,18.65679,305.9,0.4,0.44,2017-07-22,0124,N,VIIRS,n,1,284.1,0.6,
49.68857,18.65441,298.9,0.41,0.61,2017-07-31,0155,N,VIIRS,n,1,285,0.8,
49.69315,18.64945,299.6,0.39,0.36,2017-08-09,0047,N,VIIRS,n,1,288.8,0.6,
49.69035,18.65142,307.3,0.47,0.39,2017-08-29,0112,N,VIIRS,n,1,283.7,1.3,
49.67826,18.66305,328.1,0.41,0.45,2017-01-11,0125,N,VIIRS,n,1,262.7,5.1,
49.67802,18.6625,343.1,0.44,0.39,2017-01-19,0034,N,VIIRS,n,1,266.9,11.5,
49.67773,18.66111,327.4,0.49,0.4,2017-01-22,1106,N,VIIRS,n,1,282.5,35.1,
49.67777,18.66284,351.9,0.43,0.46,2017-01-28,1053,N,VIIRS,n,1,278.4,18.7,
49.67764,18.66158,325.6,0.44,0.46,2017-03-09,0015,N,VIIRS,n,1,260.2,3.6,
49.67781,18.66285,299.4,0.42,0.38,2017-03-17,0105,N,VIIRS,n,1,267.1,1.3,
49.67824,18.66403,334,0.52,0.67,2017-03-19,1015,N,VIIRS,n,1,284.4,4.5,
49.67815,18.66308,327.1,0.42,0.38,2017-04-02,0105,N,VIIRS,n,1,283.7,2.6,
49.67809,18.66459,329.6,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,281.7,2.5,
49.67802,18.66375,341,0.38,0.43,2017-05-01,0021,N,VIIRS,n,1,278.1,5.6,
49.67773,18.66381,332.4,0.47,0.4,2017-05-01,1149,N,VIIRS,n,1,298.1,4.3,
49.67792,18.66183,308.2,0.38,0.36,2017-05-10,0053,N,VIIRS,n,1,274.4,1.4,
49.67823,18.66118,317.8,0.45,0.39,2017-05-11,0034,N,VIIRS,n,1,275.1,2.8,
49.67746,18.66409,304.2,0.5,0.66,2017-05-18,2343,N,VIIRS,n,1,283.3,1.3,
49.67772,18.66418,320.1,0.45,0.47,2017-05-28,0015,N,VIIRS,n,1,282.1,1.5,
49.67749,18.6649,296.4,0.36,0.58,2017-05-28,2356,N,VIIRS,n,1,284.8,1.3,
49.67788,18.66798,300.4,0.62,0.54,2017-06-19,0002,N,VIIRS,n,1,283.3,1.1,
49.67759,18.66335,331.9,0.41,0.45,2017-06-28,1201,N,VIIRS,l,1,302.4,7,
49.6774,18.66396,333.6,0.39,0.44,2017-07-04,0021,N,VIIRS,n,1,281.4,4.6,
49.67761,18.66424,308.5,0.45,0.47,2017-07-15,0015,N,VIIRS,n,1,269.5,1.9,
49.67802,18.66408,309.9,0.41,0.37,2017-07-19,0040,N,VIIRS,n,1,288.1,1.2,
49.67812,18.66628,320.8,0.42,0.38,2017-07-23,0105,N,VIIRS,n,1,288.1,5.4,
49.67777,18.66655,303.4,0.45,0.47,2017-08-16,0015,N,VIIRS,n,1,284.3,1.1,
49.67735,18.66291,313.6,0.38,0.36,2017-08-30,0053,N,VIIRS,n,1,284.6,1.6,
49.68067,18.66538,313.2,0.38,0.36,2017-01-02,0053,N,VIIRS,n,1,271.7,2.1,
49.67974,18.66679,325,0.5,0.41,2017-01-30,0028,N,VIIRS,n,1,266.5,3.4,
49.67937,18.66608,296.5,0.43,0.38,2017-02-13,0106,N,VIIRS,n,1,267.9,1,
49.67859,18.66563,329.9,0.41,0.37,2017-02-25,0040,N,VIIRS,n,1,275.3,7.6,
49.67948,18.6669,327,0.61,0.54,2017-02-27,0003,N,VIIRS,n,1,274.4,3.2,
49.67842,18.66686,307.6,0.52,0.5,2017-03-04,0009,N,VIIRS,n,1,275,1.5,
49.67922,18.66586,301.5,0.4,0.44,2017-03-16,0124,N,VIIRS,n,1,272,0.8,
49.67844,18.66716,309.3,0.5,0.41,2017-04-04,0027,N,VIIRS,n,1,278.5,1.3,
49.67833,18.66518,333.5,0.38,0.43,2017-05-17,0021,N,VIIRS,n,1,279.8,3.5,
49.67941,18.66692,308.7,0.42,0.61,2017-05-28,0155,N,VIIRS,n,1,280.8,1.3,
49.67876,18.66606,305.9,0.62,0.54,2017-06-03,0002,N,VIIRS,n,1,283.1,1.9,
49.67905,18.66876,296.1,0.62,0.54,2017-06-03,0002,N,VIIRS,n,1,282.5,1.8,
49.67998,18.66627,331.5,0.38,0.36,2017-06-19,1130,N,VIIRS,l,1,303.1,3,
49.68061,18.66771,314.5,0.45,0.47,2017-06-29,0015,N,VIIRS,n,1,291.1,2.2,
49.67857,18.66625,302,0.62,0.54,2017-07-05,0002,N,VIIRS,n,1,282.6,3,
49.67899,18.66791,299.5,0.62,0.54,2017-07-05,0143,N,VIIRS,n,1,281.7,1.2,
49.68092,18.66692,305.7,0.51,0.41,2017-07-25,0027,N,VIIRS,n,1,285,1.6,
49.68027,18.66571,302.5,0.45,0.47,2017-07-31,0015,N,VIIRS,n,1,276.3,0.7,
49.68113,18.66539,332.1,0.44,0.39,2017-08-07,1111,N,VIIRS,n,1,297.5,5.9,
49.68129,18.66713,295.8,0.63,0.72,2017-08-15,0214,N,VIIRS,n,1,284.2,1.2,
49.67873,18.66549,332.1,0.43,0.38,2017-08-16,1143,N,VIIRS,l,1,302.4,4.9,
49.68102,18.66686,305.6,0.4,0.37,2017-08-19,0059,N,VIIRS,n,1,291.5,1.2,
49.68383,18.66187,310.7,0.43,0.38,2017-02-13,0106,N,VIIRS,n,1,270,2.5,
49.68339,18.66518,298.3,0.5,0.41,2017-02-15,0028,N,VIIRS,n,1,269.8,1.7,
49.68227,18.66435,295.1,0.39,0.36,2017-03-02,0047,N,VIIRS,n,1,273.9,0.5,
49.68239,18.6617,303.8,0.52,0.42,2017-03-27,0118,N,VIIRS,n,1,273.3,2.8,
49.68195,18.66558,334.8,0.5,0.49,2017-03-28,1046,N,VIIRS,n,1,294.2,9.4,
49.68203,18.66498,301.8,0.45,0.47,2017-05-28,0015,N,VIIRS,n,1,282.6,1.5,
49.68176,18.6623,337.1,0.43,0.62,2017-06-08,2350,N,VIIRS,n,1,282.4,4.1,
49.68529,18.6623,303.2,0.45,0.39,2017-06-12,0034,N,VIIRS,n,1,285.9,0.9,
49.68194,18.66303,298.8,0.51,0.66,2017-06-19,2343,N,VIIRS,n,1,286.9,1.3,
49.68377,18.66264,322.1,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,285.6,2.4,
49.6857,18.66162,309.7,0.39,0.36,2017-07-24,0046,N,VIIRS,n,1,287.3,1.2,
49.68421,18.6632,310,0.39,0.36,2017-08-09,0047,N,VIIRS,n,1,289,1.8,
49.67935,18.65823,321.6,0.47,0.4,2017-01-01,0112,N,VIIRS,n,1,272.2,3.8,
49.67728,18.65999,334.8,0.57,0.43,2017-01-09,0022,N,VIIRS,n,1,257,26.5,
49.67676,18.65771,331,0.51,0.66,2017-01-14,1016,N,VIIRS,n,1,269.4,5.8,
49.68293,18.65336,300.2,0.58,0.7,2017-01-21,2338,N,VIIRS,n,1,269.4,1.7,
49.67978,18.66003,327.5,0.43,0.38,2017-01-28,0106,N,VIIRS,n,1,272,5.1,
49.67944,18.6594,331.3,0.44,0.38,2017-02-12,1112,N,VIIRS,n,1,277.9,10.5,
49.67914,18.66024,314.1,0.39,0.36,2017-02-14,0047,N,VIIRS,n,1,269.9,2.8,
49.67972,18.65843,355.6,0.33,0.55,2017-02-14,1034,N,VIIRS,n,1,281.3,10.9,
49.68039,18.65731,327,0.5,0.41,2017-02-15,0028,N,VIIRS,n,1,272.6,1.7,
49.67868,18.65931,301.7,0.47,0.47,2017-02-17,0131,N,VIIRS,n,1,273.9,2.6,
49.68683,18.6565,315,0.41,0.37,2017-02-25,0040,N,VIIRS,n,1,270.9,1.4,
49.67933,18.66001,306.2,0.41,0.37,2017-02-25,0040,N,VIIRS,n,1,274.1,5.5,
49.68634,18.66017,301.9,0.39,0.36,2017-03-02,0047,N,VIIRS,n,1,276.1,1.2,
49.68306,18.65902,301.9,0.39,0.36,2017-03-02,0047,N,VIIRS,n,1,276.5,1.2,
49.67889,18.65956,297.4,0.52,0.5,2017-03-04,0009,N,VIIRS,n,1,275.6,1.5,
49.67997,18.6572,335.4,0.47,0.4,2017-03-14,1149,N,VIIRS,n,1,285.1,5.4,
49.68098,18.65948,300.8,0.5,0.66,2017-03-15,2343,N,VIIRS,n,1,273.1,2,
49.68097,18.65412,339.4,0.39,0.36,2017-03-26,1124,N,VIIRS,n,1,284.6,2.8,
49.68114,18.65162,309.3,0.59,0.7,2017-03-26,2337,N,VIIRS,n,1,272.1,2.7,
49.68026,18.65272,328,0.52,0.42,2017-03-27,0118,N,VIIRS,n,1,272.4,2.8,
49.68714,18.65733,297,0.4,0.37,2017-03-28,0059,N,VIIRS,n,1,275.8,0.9,
49.68705,18.65476,314.8,0.42,0.38,2017-04-02,0105,N,VIIRS,n,1,282.4,2.6,
49.68711,18.65502,319.4,0.41,0.61,2017-04-10,0155,N,VIIRS,n,1,277.3,2.3,
49.6843,18.65725,303.6,0.45,0.39,2017-04-25,0034,N,VIIRS,n,1,278.5,1.3,
49.68026,18.65513,333.9,0.4,0.44,2017-05-19,0124,N,VIIRS,n,1,285.7,2.1,
49.68705,18.65706,298.4,0.42,0.38,2017-05-20,0105,N,VIIRS,n,1,286.4,1,
49.68251,18.65868,298,0.45,0.47,2017-05-28,0015,N,VIIRS,n,1,285.2,1.5,
49.6852,18.65931,300.8,0.52,0.42,2017-05-30,0118,N,VIIRS,n,1,286.3,1.9,
49.68377,18.65846,302,0.52,0.42,2017-05-30,0118,N,VIIRS,n,1,286.5,1.8,
49.68375,18.65924,297.9,0.36,0.57,2017-06-08,0149,N,VIIRS,n,1,284.4,1,
49.67875,18.65175,300,0.36,0.58,2017-06-13,2356,N,VIIRS,n,1,280.6,1.1,
49.68691,18.65701,298.1,0.52,0.42,2017-06-15,0118,N,VIIRS,n,1,281.5,1.5,
49.68612,18.65746,299.7,0.4,0.44,2017-06-20,0124,N,VIIRS,n,1,287.7,1.7,
49.68455,18.6573,307.7,0.39,0.36,2017-06-22,0046,N,VIIRS,n,1,285.5,1.7,
49.68119,18.65881,300.3,0.38,0.36,2017-06-27,0053,N,VIIRS,n,1,289.3,1.9,
49.68129,18.65986,302.4,0.62,0.54,2017-07-05,0143,N,VIIRS,n,1,283.6,2.6,
49.68611,18.65719,303.2,0.55,0.68,2017-07-09,0207,N,VIIRS,n,1,284.6,2.5,
49.67814,18.65919,314.1,0.55,0.68,2017-07-09,0207,N,VIIRS,n,1,284.1,2.5,
49.68343,18.65956,296.5,0.53,0.5,2017-07-16,0136,N,VIIRS,n,1,283.9,2.1,
49.67911,18.65674,324.4,0.53,0.5,2017-07-16,0136,N,VIIRS,n,1,282.5,2.1,
49.6841,18.65919,295.9,0.52,0.42,2017-07-17,0118,N,VIIRS,n,1,275.1,0.8,
49.68045,18.65725,310.4,0.52,0.42,2017-07-17,0118,N,VIIRS,n,1,281.4,0.8,
49.68607,18.65616,303.3,0.45,0.39,2017-07-30,0034,N,VIIRS,n,1,287.9,1.1,
49.67824,18.66043,308.6,0.45,0.39,2017-07-30,0034,N,VIIRS,n,1,286.8,1.4,
49.68631,18.65135,305.4,0.59,0.7,2017-08-01,2337,N,VIIRS,n,1,294.1,1.9,
49.67976,18.66029,318.3,0.59,0.7,2017-08-01,2337,N,VIIRS,n,1,293.7,1.9,
49.68028,18.65366,310.5,0.4,0.37,2017-08-03,0059,N,VIIRS,n,1,290,2.2,
49.67934,18.65903,314.2,0.4,0.37,2017-08-03,0059,N,VIIRS,n,1,290.6,2.2,
49.68593,18.66039,307.9,0.41,0.37,2017-08-04,0040,N,VIIRS,n,1,292.1,1.2,
49.6805,18.65945,296.9,0.46,0.39,2017-08-13,0112,N,VIIRS,n,1,273.9,1.5,
49.68424,18.65924,297.5,0.63,0.72,2017-08-15,0214,N,VIIRS,n,1,285.6,1.7,
49.68062,18.6587,297.7,0.41,0.61,2017-08-16,0155,N,VIIRS,n,1,281.7,1.6,
49.67708,18.65732,301.5,0.69,0.74,2017-08-28,2331,N,VIIRS,n,1,282.5,1.9,
49.68081,18.66047,328.9,0.47,0.39,2017-08-29,0112,N,VIIRS,n,1,287.9,4.5,
49.67732,18.65873,322.9,0.47,0.39,2017-08-29,0112,N,VIIRS,n,1,283,2.8,
49.67987,18.65911,338.9,0.56,0.43,2017-08-29,1059,N,VIIRS,n,1,299.8,13.9,
49.67638,18.66221,331.1,0.57,0.43,2017-01-09,0022,N,VIIRS,n,1,254,52.8,
49.67615,18.66301,304.9,0.53,0.42,2017-01-22,0118,N,VIIRS,n,1,269.6,2.8,
49.67673,18.65898,320.1,0.5,0.41,2017-01-30,0028,N,VIIRS,n,1,265.5,4.3,
49.67469,18.6615,351.2,0.36,0.57,2017-02-05,2356,N,VIIRS,n,1,264.1,9.2,
49.67684,18.66462,336.6,0.57,0.43,2017-02-10,0022,N,VIIRS,n,1,260.9,16.4,
49.67575,18.65987,335.8,0.5,0.66,2017-02-11,2344,N,VIIRS,n,1,269.3,7.8,
49.67567,18.66693,325.7,0.5,0.66,2017-02-11,2344,N,VIIRS,n,1,268.7,5.2,
49.67601,18.66248,311.1,0.4,0.45,2017-02-12,0124,N,VIIRS,n,1,268.7,1.3,
49.67601,18.66452,310.4,0.43,0.38,2017-02-13,0106,N,VIIRS,n,1,267.3,1,
49.67714,18.66548,295.2,0.47,0.47,2017-02-17,0131,N,VIIRS,n,1,271.9,0.9,
49.67655,18.66344,328.1,0.51,0.66,2017-03-03,1015,N,VIIRS,n,1,283,3.5,
49.67699,18.66444,331.9,0.41,0.45,2017-03-08,1202,N,VIIRS,n,1,288.7,3.8,
49.67709,18.66611,310.1,0.41,0.37,2017-03-29,0040,N,VIIRS,n,1,278,1.4,
49.6772,18.66219,320.3,0.42,0.38,2017-04-02,0105,N,VIIRS,n,1,282.1,2.6,
49.67698,18.66205,306.1,0.4,0.37,2017-06-16,0059,N,VIIRS,n,1,282.4,1.2,
49.67708,18.66445,297.9,0.51,0.66,2017-06-19,2343,N,VIIRS,n,1,285.9,0.9,
49.67726,18.66373,319.9,0.53,0.5,2017-07-16,0136,N,VIIRS,n,1,282.2,2.1,
49.67668,18.66796,296.5,0.6,0.7,2017-07-16,2337,N,VIIRS,n,1,281.1,1.4,
49.67716,18.66599,300.1,0.51,0.41,2017-07-25,0027,N,VIIRS,n,1,282.1,1.6,
49.67701,18.65993,316.1,0.53,0.5,2017-08-01,0137,N,VIIRS,n,1,290.1,2.1,
49.67602,18.66492,296.3,0.62,0.54,2017-08-06,0002,N,VIIRS,n,1,278.9,2.6,
49.67685,18.66471,330.6,0.43,0.46,2017-08-08,1053,N,VIIRS,n,1,303.3,4.7,
49.67609,18.66116,338.8,0.56,0.43,2017-08-29,1059,N,VIIRS,n,1,304.7,13.9,
49.68586,18.6611,304.8,0.4,0.37,2017-01-23,0100,N,VIIRS,n,1,272.8,1.1,
49.68473,18.66188,302.7,0.4,0.44,2017-04-01,0124,N,VIIRS,n,1,283.6,1.3,
49.68356,18.66348,304.5,0.45,0.39,2017-04-25,0034,N,VIIRS,n,1,278.2,1.2,
49.68237,18.66277,302.1,0.5,0.66,2017-05-18,2343,N,VIIRS,n,1,284.2,1.5,
49.68375,18.66244,300.3,0.36,0.58,2017-06-13,2356,N,VIIRS,n,1,282.7,1,
49.68353,18.66479,304,0.4,0.37,2017-06-16,0059,N,VIIRS,n,1,283.5,1.5,
49.6836,18.66529,299.6,0.38,0.36,2017-06-27,0053,N,VIIRS,n,1,287.7,2,
49.68399,18.66662,304.5,0.51,0.41,2017-07-09,0027,N,VIIRS,n,1,286.1,2.4,
49.68555,18.66054,308.4,0.41,0.37,2017-07-19,0040,N,VIIRS,n,1,289.7,1,
49.68542,18.66082,299.9,0.51,0.41,2017-07-25,0027,N,VIIRS,n,1,285.5,1.4,
49.68285,18.66697,333.8,0.59,0.7,2017-08-05,1009,N,VIIRS,n,1,293.4,8.6,
49.68375,18.66071,312.6,0.42,0.38,2017-08-08,0105,N,VIIRS,n,1,287.4,1.6,
49.68399,18.66116,303.1,0.46,0.39,2017-08-13,0112,N,VIIRS,n,1,275.6,1.5,
49.6847,18.66068,295.5,0.62,0.54,2017-08-22,0003,N,VIIRS,n,1,282.1,1.7,
