latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
47.98473,16.60601,297.9,0.5,0.41,2017-05-11,0034,N,VIIRS,n,1,279.8,0.8,
47.82945,16.2491,335.9,0.45,0.39,2017-05-13,1123,N,VIIRS,n,1,295.1,2.6,
47.98712,16.60582,295.3,0.48,0.4,2017-05-14,0118,N,VIIRS,n,1,281.9,1,
47.98697,16.60576,296.6,0.44,0.39,2017-05-16,0041,N,VIIRS,n,1,282.5,1,
47.98416,16.60659,297.2,0.37,0.58,2017-05-18,0003,N,VIIRS,n,1,284.9,0.3,
47.98674,16.60694,303.9,0.39,0.36,2017-05-26,0053,N,VIIRS,n,1,281.7,0.7,
47.9837,16.60914,297.7,0.53,0.5,2017-05-28,0015,N,VIIRS,n,1,283.5,0.6,
47.97659,16.28366,329.6,0.38,0.36,2017-05-28,1142,N,VIIRS,n,1,302.9,1.7,
48.12146,16.55035,336.7,0.39,0.36,2017-05-28,1142,N,VIIRS,n,1,303.8,2.3,
47.98574,16.60557,298.5,0.37,0.58,2017-06-03,0003,N,VIIRS,n,1,286.3,0.3,
48.1423,16.49864,303.6,0.56,0.51,2017-06-03,0143,N,VIIRS,n,1,287.8,1.9,
48.14167,16.49756,305.7,0.54,0.42,2017-06-04,0125,N,VIIRS,n,1,283.5,2.4,
48.14149,16.49908,329.8,0.4,0.37,2017-06-05,0106,N,VIIRS,n,1,285.6,2.6,
47.98623,16.60955,300.2,0.4,0.37,2017-06-05,0106,N,VIIRS,n,1,284.4,0.5,
48.14351,16.50308,300.4,0.41,0.37,2017-06-06,0047,N,VIIRS,n,1,281.5,1.7,
48.14128,16.50435,295.6,0.79,0.78,2017-06-06,0227,N,VIIRS,n,1,283.4,1.3,
48.14732,16.50075,304.5,0.32,0.54,2017-06-08,0009,N,VIIRS,n,1,283.2,0.5,
48.14441,16.49937,304,0.32,0.54,2017-06-08,0009,N,VIIRS,n,1,283.4,1.1,
48.14112,16.50073,296.9,0.53,0.67,2017-06-08,2350,N,VIIRS,n,1,283.2,2,
47.98552,16.6058,298.8,0.42,0.45,2017-06-09,0131,N,VIIRS,n,1,283.7,0.8,
48.14235,16.49911,335.5,0.49,0.4,2017-06-09,1117,N,VIIRS,n,1,300.1,4.6,
48.14393,16.49823,327.9,0.43,0.38,2017-06-10,0112,N,VIIRS,n,1,281.9,3.6,
48.22598,16.53449,337.3,0.49,0.49,2017-06-10,1058,N,VIIRS,n,1,295.7,21.6,
48.23508,16.55116,346.2,0.49,0.49,2017-06-10,1058,N,VIIRS,n,1,296.9,11.2,
48.23347,16.54481,342.5,0.49,0.49,2017-06-10,1058,N,VIIRS,n,1,295.9,11.2,
48.14315,16.50158,324.2,0.39,0.36,2017-06-11,0053,N,VIIRS,n,1,286.7,2,
48.14305,16.50126,303.6,0.51,0.41,2017-06-12,0034,N,VIIRS,n,1,288.2,2,
47.98609,16.60408,304.5,0.5,0.41,2017-06-12,0034,N,VIIRS,n,1,289.1,1.5,
48.1391,16.51669,322.5,0.54,0.51,2017-06-13,0015,N,VIIRS,n,1,282.5,1.5,
47.98723,16.60828,298.5,0.39,0.59,2017-06-13,0156,N,VIIRS,n,1,285.9,0.3,
48.12249,16.55217,345.6,0.39,0.36,2017-06-13,1142,N,VIIRS,n,1,303.8,4.8,
48.14211,16.49665,302.4,0.47,0.4,2017-06-15,0118,N,VIIRS,n,1,287.7,1.7,
47.98482,16.60686,305.7,0.48,0.4,2017-06-15,0118,N,VIIRS,n,1,285.4,1,
48.14196,16.49651,330.5,0.43,0.46,2017-06-15,1105,N,VIIRS,l,1,301.4,4.8,
48.16083,16.44274,336.9,0.43,0.46,2017-06-15,1105,N,VIIRS,n,1,300.9,1.1,
48.14507,16.49948,307.1,0.38,0.36,2017-06-16,0059,N,VIIRS,n,1,281.5,1.2,
48.14181,16.4983,317.1,0.38,0.36,2017-06-16,0059,N,VIIRS,n,1,280,1.2,
47.98465,16.60571,303.8,0.39,0.36,2017-06-16,0100,N,VIIRS,n,1,284,0.9,
47.98596,16.60614,300,0.55,0.42,2017-06-20,0125,N,VIIRS,n,1,287.8,1.1,
48.14187,16.49911,326.3,0.4,0.37,2017-06-21,0106,N,VIIRS,n,1,281.2,2.7,
48.14299,16.49927,301.7,0.41,0.37,2017-06-22,0047,N,VIIRS,n,1,289.5,1.1,
48.19926,16.1032,296.3,0.33,0.56,2017-06-24,0009,N,VIIRS,n,1,281.1,0.2,
47.9849,16.60901,301.9,0.42,0.45,2017-06-25,0131,N,VIIRS,n,1,290.6,1,
47.98463,16.60624,298.1,0.6,0.71,2017-06-28,0214,N,VIIRS,n,1,285.3,0.4,
47.98408,16.60421,298.9,0.39,0.36,2017-07-02,0059,N,VIIRS,n,1,286.4,0.7,
47.98388,16.60802,300,0.55,0.42,2017-07-06,0124,N,VIIRS,n,1,288.3,1,
47.9861,16.608,302.3,0.4,0.37,2017-07-07,0106,N,VIIRS,n,1,290.6,0.3,
47.9858,16.60679,310,0.41,0.37,2017-07-08,0047,N,VIIRS,n,1,291,1,
47.98642,16.60907,300.7,0.5,0.41,2017-07-14,0034,N,VIIRS,n,1,284.3,0.9,
47.98513,16.60428,303.7,0.45,0.39,2017-07-19,0040,N,VIIRS,n,1,290.4,0.9,
47.52074,16.64793,336.5,0.57,0.43,2017-07-22,1111,N,VIIRS,n,1,301.8,10.3,
47.53223,16.60177,331.6,0.44,0.39,2017-08-01,1123,N,VIIRS,l,1,304.1,3.3,
47.98611,16.60801,303.2,0.41,0.37,2017-08-09,0047,N,VIIRS,n,1,289.6,0.8,
47.98604,16.6048,310.3,0.39,0.36,2017-08-14,0053,N,VIIRS,n,1,287,0.8,
47.98373,16.60917,296,0.61,0.71,2017-08-15,0215,N,VIIRS,n,1,285.8,1.1,
47.98557,16.60399,301.4,0.48,0.4,2017-08-18,0119,N,VIIRS,n,1,288.4,1,
47.98624,16.60543,298.6,0.45,0.47,2017-08-21,0022,N,VIIRS,n,1,283,0.8,
47.98568,16.60428,306.4,0.39,0.36,2017-08-30,0054,N,VIIRS,n,1,289.4,0.6,
