latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.05279,45.68937,309.5,0.5,0.5,2017-09-01,2218,N,VIIRS,n,1.0NRT,285.4,2.2,N
40.37504,44.29896,367,0.4,0.6,2017-09-04,0900,N,VIIRS,n,1.0NRT,309.4,25.6,D
39.7681,44.74575,354.3,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,312.2,5.6,D
40.47228,45.49532,296.8,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,281.8,0.7,N
39.66431,45.85147,312.4,0.4,0.6,2017-09-07,2200,N,VIIRS,n,1.0NRT,280.9,1.3,N
39.6656,45.85425,308.4,0.5,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,279.3,2.7,N
39.66556,45.8532,318.1,0.5,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,279.6,2.1,N
40.41039,44.74933,305.4,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,284.3,1.4,N
40.01665,45.36548,297,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,280.6,1.5,N
39.60583,46.33254,339,0.4,0.6,2017-09-15,0854,N,VIIRS,n,1.0NRT,308.2,8.9,D
39.59673,46.06276,367,0.5,0.7,2017-09-15,0854,N,VIIRS,n,1.0NRT,310.2,8.5,D
39.44809,46.32153,336.9,0.4,0.5,2017-09-19,0918,N,VIIRS,n,1.0NRT,310.9,6.4,D
39.54294,45.82045,345.1,0.4,0.6,2017-09-20,0900,N,VIIRS,n,1.0NRT,306.1,5.7,D
39.55931,45.81501,341.3,0.4,0.6,2017-09-20,0900,N,VIIRS,n,1.0NRT,305.7,5.5,D
40.02527,45.21025,340.1,0.4,0.6,2017-09-20,0900,N,VIIRS,n,1.0NRT,307.4,7.6,D
39.54855,45.83134,341.6,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,303.2,8.6,D
39.56706,45.81068,352.6,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,305.2,14.6,D
39.97494,44.47602,333.9,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,302.2,0.7,D
39.56656,45.85332,367,0.7,0.8,2017-09-21,0842,N,VIIRS,n,1.0NRT,299.4,21.3,D
39.46081,46.26621,353.4,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,319.7,55.3,D
39.51355,46.18168,349.7,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,306.2,12.6,D
40.58736,44.95233,352.3,0.4,0.6,2017-10-22,0900,N,VIIRS,n,1.0NRT,300,23.8,D
40.26382,45.06062,304.1,0.4,0.37,2017-10-22,2300,N,VIIRS,n,1.0NRT,273.3,1.1,N
40.11077,45.92258,333.3,0.39,0.36,2017-10-25,0942,N,VIIRS,n,1.0NRT,298.6,7.3,D
40.08059,45.45891,340.6,0.4,0.37,2017-10-25,0942,N,VIIRS,n,1.0NRT,296.3,20.2,D
40.0716,45.55581,310.7,0.5,0.49,2017-10-26,2324,N,VIIRS,n,1.0NRT,274.8,2,N
39.85455,44.73293,300.7,0.44,0.38,2017-10-27,2306,N,VIIRS,n,1.0NRT,283.1,0.9,N
40.14602,44.43317,304.5,0.51,0.66,2017-11-05,2154,N,VIIRS,n,1.0NRT,276.9,1.2,N
40.64202,44.75323,340.3,0.5,0.4,2017-09-02,0936,N,VIIRS,l,1.0NRT,314.9,8.8,D
40.89832,44.67492,295.7,0.5,0.7,2017-09-02,2154,N,VIIRS,n,1.0NRT,284.1,1,N
41.18411,45.11276,330.6,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,296.9,1.7,D
41.02898,45.16977,346.8,0.6,0.4,2017-09-16,1018,N,VIIRS,n,1.0NRT,304.5,11.8,D
40.74965,44.25206,300.5,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,280.7,1,N
40.6207,44.77017,336.7,0.7,0.8,2017-09-21,0842,N,VIIRS,n,1.0NRT,297.8,9.8,D
40.88021,44.14133,303,0.5,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,282.2,1.5,N
40.62013,44.77711,338.8,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,306,8.6,D
40.6244,44.75626,354.2,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,307.1,7,D
40.70333,45.23359,334.8,0.43,0.38,2017-10-20,0936,N,VIIRS,n,1.0NRT,292.9,5.1,D
40.76023,44.40519,329.6,0.41,0.45,2017-10-23,1024,N,VIIRS,n,1.0NRT,297.3,5.6,D
40.77044,44.42512,335.5,0.41,0.45,2017-10-23,1024,N,VIIRS,n,1.0NRT,294.4,4.2,D
40.7753,44.40471,325.6,0.44,0.39,2017-10-23,2242,N,VIIRS,n,1.0NRT,274,2.6,N
40.93776,44.16032,343.2,0.4,0.37,2017-10-24,1006,N,VIIRS,n,1.0NRT,293.7,4.5,D
40.78478,44.39734,312.3,0.36,0.57,2017-10-25,2342,N,VIIRS,n,1.0NRT,277.1,2.3,N
40.7916,44.38735,333.8,0.35,0.57,2017-10-27,0906,N,VIIRS,n,1.0NRT,288.5,4.3,D
41.14236,44.08731,315.1,0.37,0.58,2017-11-15,2206,N,VIIRS,n,1.0NRT,272.1,1.7,N
40.6437,45.16546,315.2,0.38,0.36,2017-11-18,2254,N,VIIRS,n,1.0NRT,263.8,1.3,N
40.71341,45.18948,340,0.54,0.51,2017-12-19,0912,N,VIIRS,n,1.0NRT,279.8,7.9,D
40.78239,44.77734,317.5,0.48,0.4,2017-12-19,2312,N,VIIRS,n,1.0NRT,262.8,2.9,N
41.15624,45.17564,338.5,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,307.4,27.2,D
40.76609,44.71768,334.9,0.4,0.4,2017-09-04,2300,N,VIIRS,n,1.0NRT,282.5,2.3,N
40.67266,44.69228,367,0.3,0.6,2017-09-09,0906,N,VIIRS,n,1.0NRT,316.8,11.6,D
40.74638,44.25106,311.8,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,279.4,4,N
40.62233,44.79012,303,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,278.4,7,N
40.60492,44.87198,296.6,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,279.2,0.8,N
40.75323,44.24654,331.2,0.4,0.5,2017-09-21,1024,N,VIIRS,l,1.0NRT,303.1,11.3,D
40.9463,44.45446,337.7,0.4,0.5,2017-09-21,1024,N,VIIRS,n,1.0NRT,307.7,6.2,D
40.69888,45.22906,350.9,0.43,0.38,2017-10-20,0936,N,VIIRS,n,1.0NRT,297.6,12.1,D
40.58838,44.95602,367,0.4,0.6,2017-10-22,0900,N,VIIRS,l,1.0NRT,288.4,23.8,D
40.7746,44.41034,334.3,0.44,0.39,2017-10-23,2242,N,VIIRS,n,1.0NRT,275.6,8.2,N
40.75532,44.27912,345.8,0.4,0.37,2017-10-24,1006,N,VIIRS,n,1.0NRT,289,35.1,D
40.94044,44.15459,355.3,0.4,0.37,2017-10-24,1006,N,VIIRS,n,1.0NRT,299,39.8,D
40.89759,44.46443,302,0.48,0.48,2017-10-24,2224,N,VIIRS,n,1.0NRT,275.6,2.1,N
40.77425,44.39938,308.1,0.48,0.48,2017-10-24,2224,N,VIIRS,n,1.0NRT,277,1.3,N
40.76035,44.29351,305.1,0.49,0.48,2017-10-24,2224,N,VIIRS,n,1.0NRT,276.1,3.2,N
40.89863,44.4517,343,0.41,0.37,2017-10-25,0942,N,VIIRS,n,1.0NRT,288.9,6,D
40.92998,44.13811,306.3,0.41,0.37,2017-10-27,2306,N,VIIRS,n,1.0NRT,271.9,1.1,N
40.84125,45.34893,333.6,0.49,0.4,2017-10-29,1012,N,VIIRS,n,1.0NRT,289.9,4.2,D
40.36854,44.28675,306.6,0.4,0.4,2017-09-04,2300,N,VIIRS,n,1.0NRT,288.8,0.8,N
40.5442,44.15947,338.4,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,311.1,4.3,D
40.64927,44.74736,354.3,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,326.8,22.4,D
40.83424,44.14857,340.4,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,310.3,2.1,D
40.3707,44.27468,300.8,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,286.8,0.6,N
40.05579,45.61417,299.1,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,267.1,0.6,N
40.38068,44.27729,300.6,0.5,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,287.2,0.8,N
40.07114,45.66676,302.6,0.7,0.8,2017-09-07,0000,N,VIIRS,n,1.0NRT,285.5,3.5,N
40.5568,45.44344,349.5,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,308.2,10.1,D
40.79958,44.05933,339,0.4,0.4,2017-09-07,0942,N,VIIRS,l,1.0NRT,309.4,6.1,D
40.47361,44.95088,353.1,0.5,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,315.4,11.3,D
40.65683,44.73008,343.2,0.4,0.4,2017-09-12,0948,N,VIIRS,n,1.0NRT,307.1,7,D
40.59267,44.08279,349.4,0.4,0.4,2017-09-12,0948,N,VIIRS,n,1.0NRT,315.2,5.3,D
40.02699,45.35849,334.8,0.5,0.7,2017-09-15,0854,N,VIIRS,n,1.0NRT,300.9,11.8,D
40.41293,44.75012,336.6,0.5,0.7,2017-09-15,0854,N,VIIRS,n,1.0NRT,300.8,7.7,D
40.03606,45.35912,303,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,279.5,1.3,N
40.08112,45.67379,300.5,0.4,0.5,2017-09-19,2318,N,VIIRS,n,1.0NRT,279.9,2.5,N
40.21628,45.9506,367,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,307.3,16.6,D
40.21646,45.95536,352.1,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,302.4,13.9,D
40.74713,44.24653,346.9,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,286.7,4,N
40.62564,44.791,329,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,282.3,1.7,N
40.62999,44.77288,343.7,0.7,0.8,2017-09-21,0842,N,VIIRS,n,1.0NRT,295.1,11.2,D
40.63578,44.75828,310.6,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,280,2.1,N
40.39173,44.81428,341.5,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,307,5.3,D
40.61483,44.84415,345.5,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,312.4,9.3,D
40.58118,44.17535,338.7,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,297.9,3.6,D
39.98952,45.40831,338.5,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,303.2,5.3,D
40.06012,44.01435,332.8,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,305.2,2,D
40.11673,45.85938,297.4,0.4,0.6,2017-09-23,2342,N,VIIRS,n,1.0NRT,277.4,1.1,N
40.16821,44.42509,330.7,0.4,0.4,2017-10-14,0948,N,VIIRS,n,1.0NRT,297.2,1.2,D
40.20469,44.41729,307.6,0.51,0.66,2017-10-20,2154,N,VIIRS,n,1.0NRT,278.9,1.4,N
40.05724,45.4566,333.9,0.67,0.74,2017-10-23,0842,N,VIIRS,n,1.0NRT,287.9,8.1,D
40.64072,44.91505,326.7,0.43,0.46,2017-10-23,1024,N,VIIRS,n,1.0NRT,288.5,3.2,D
40.08931,44.1982,337.6,0.4,0.37,2017-10-24,1006,N,VIIRS,n,1.0NRT,297.6,3.6,D
40.76081,44.28775,342.6,0.49,0.48,2017-10-24,2224,N,VIIRS,n,1.0NRT,278.9,7.4,N
40.75004,44.42069,311.7,0.48,0.48,2017-10-24,2224,N,VIIRS,n,1.0NRT,278,1.6,N
40.03722,45.6434,336.6,0.39,0.37,2017-10-25,0942,N,VIIRS,n,1.0NRT,292.4,3.1,D
40.59929,44.82134,347.7,0.41,0.37,2017-10-25,0942,N,VIIRS,n,1.0NRT,290.3,6.4,D
40.07344,45.55028,304.6,0.37,0.58,2017-10-25,2200,N,VIIRS,n,1.0NRT,273,1.5,N
40.24149,45.023,337.8,0.4,0.44,2017-10-26,0924,N,VIIRS,n,1.0NRT,300.4,34,D
40.24732,45.03018,339.1,0.4,0.44,2017-10-26,0924,N,VIIRS,n,1.0NRT,289.4,58.6,D
40.055,45.39423,314.9,0.49,0.49,2017-10-26,2324,N,VIIRS,n,1.0NRT,273.5,2.5,N
40.79296,44.39244,367,0.35,0.57,2017-10-27,0906,N,VIIRS,l,1.0NRT,287.4,4.3,D
40.05891,45.39476,332.8,0.49,0.65,2017-10-27,1048,N,VIIRS,n,1.0NRT,282.7,8.8,D
40.01263,45.42871,308.3,0.46,0.39,2017-10-27,2306,N,VIIRS,n,1.0NRT,270.5,1.1,N
40.13984,44.43279,296.9,0.51,0.66,2017-11-05,2154,N,VIIRS,n,1.0NRT,276.1,0.9,N
40.62701,44.76623,349.6,0.7,0.8,2017-09-21,0842,N,VIIRS,n,1.0NRT,295.7,9.8,D
40.76969,44.26403,367,0.36,0.57,2017-10-27,0906,N,VIIRS,n,1.0NRT,298,18.8,D
40.75912,44.72564,301.9,0.39,0.44,2017-12-16,2230,N,VIIRS,n,1.0NRT,267.4,0.8,N
40.02797,45.36843,297.4,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,275.6,0.7,N
39.55484,45.84383,367,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,305.6,13.5,D
40.84322,45.02238,305.6,0.7,0.75,2017-12-13,2142,N,VIIRS,n,1.0NRT,267.6,2,N
39.51295,46.17674,334.1,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,302,3.5,D
39.26598,46.34044,336.2,0.54,0.42,2017-12-29,0924,N,VIIRS,n,1.0NRT,291.4,9,D
40.54598,45.44754,334.6,0.4,0.4,2017-09-06,1000,N,VIIRS,l,1.0NRT,307,7.4,D
40.55806,45.43499,305.4,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,286.1,1,N
40.48644,45.47038,317.3,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,284,2.4,N
40.55146,45.42038,298.2,0.7,0.8,2017-09-07,0000,N,VIIRS,n,1.0NRT,283.6,1.3,N
40.48339,45.46898,341.6,0.4,0.4,2017-09-07,0942,N,VIIRS,l,1.0NRT,315.8,7.8,D
40.47863,45.47541,296.2,0.4,0.6,2017-09-07,2200,N,VIIRS,n,1.0NRT,277.9,1.1,N
40.7425,45.41988,340.4,0.5,0.5,2017-09-14,0912,N,VIIRS,n,1.0NRT,297.6,9.8,D
40.19392,45.79001,367,0.6,0.7,2017-09-05,0842,N,VIIRS,n,1.0NRT,306.7,14.4,D
40.19624,45.7973,334.4,0.6,0.7,2017-09-05,0842,N,VIIRS,n,1.0NRT,302.2,14.4,D
40.25374,45.83876,341.6,0.5,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,315,3.8,D
40.0629,45.66412,295,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,275.7,1.3,N
40.02958,45.62458,346.5,0.4,0.4,2017-09-06,1000,N,VIIRS,n,1.0NRT,308,12.7,D
40.07265,45.66104,314.9,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,286.8,2.8,N
40.05457,45.67445,310.3,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,285.9,1.3,N
40.06012,45.29725,305.5,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,286.6,1.2,N
40.05708,45.67482,349.3,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,313.1,8.6,D
40.00778,45.37445,337.8,0.5,0.5,2017-09-10,1030,N,VIIRS,l,1.0NRT,310.4,7.5,D
40.32635,45.7466,343.7,0.6,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,315,7.3,D
40.07308,45.39378,333.7,0.5,0.4,2017-09-11,1012,N,VIIRS,l,1.0NRT,307.3,12.8,D
40.02042,45.36651,302.9,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,279,4.3,N
40.09087,45.48924,331.4,0.5,0.7,2017-09-15,0854,N,VIIRS,n,1.0NRT,305.3,4.6,D
40.02007,45.36472,338.6,0.3,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,310.2,7.1,D
40.025,45.36143,367,0.3,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,314.8,7.1,D
40.0787,45.48139,339.4,0.3,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,303.2,9.3,D
40.08387,45.4815,367,0.3,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,309.3,9.3,D
40.08593,45.48151,350.7,0.3,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,305.9,9,D
40.04631,45.39674,319.9,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,280.8,2.5,N
40.06333,45.49133,307.2,0.5,0.4,2017-09-16,2236,N,VIIRS,n,1.0NRT,277.3,1.5,N
40.07302,45.67624,304.5,0.8,0.8,2017-09-19,2136,N,VIIRS,n,1.0NRT,279.1,2.5,N
40.08729,45.6776,309.1,0.8,0.8,2017-09-19,2136,N,VIIRS,n,1.0NRT,278.9,3.2,N
40.07511,45.68119,300.9,0.4,0.5,2017-09-19,2318,N,VIIRS,n,1.0NRT,279.9,3,N
40.07113,45.6794,296.2,0.4,0.5,2017-09-19,2318,N,VIIRS,n,1.0NRT,279.4,1.1,N
40.08539,45.66356,295.6,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,280.3,0.4,N
39.99203,45.40263,334.4,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,298.4,4.8,D
40.01189,45.40258,308.2,0.4,0.6,2017-09-23,2342,N,VIIRS,n,1.0NRT,273.6,2.6,N
40.03822,45.80736,331.9,0.4,0.4,2017-10-08,1006,N,VIIRS,n,1.0NRT,294.5,5.1,D
41.09363,43.45001,301.7,0.6,0.7,2017-09-18,2154,N,VIIRS,n,1.0NRT,277.1,2,N
41.20077,44.98782,339.2,0.4,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,308.4,2.7,D
41.20408,44.98699,346.1,0.4,0.4,2017-09-01,0954,N,VIIRS,l,1.0NRT,320.5,29.2,D
41.02441,45.14307,342.3,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,303,3.9,D
41.17908,45.12431,353.2,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,307.5,16.3,D
41.18239,45.12324,351.9,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,305.6,16.3,D
41.1849,45.11748,336.2,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,304.8,1.7,D
40.83782,45.0558,301.5,0.56,0.43,2017-12-16,2230,N,VIIRS,n,1.0NRT,273.4,1.2,N
40.23307,44.79922,367,0.4,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,321,12.5,D
40.50722,44.79696,336.2,0.5,0.4,2017-09-02,0936,N,VIIRS,l,1.0NRT,307.7,2.6,D
40.19761,44.60803,347.9,0.5,0.5,2017-09-03,0918,N,VIIRS,n,1.0NRT,308,5.2,D
41.21614,44.93871,346.6,0.5,0.5,2017-09-03,0918,N,VIIRS,n,1.0NRT,305,14.1,D
40.2081,44.41722,315.4,0.5,0.4,2017-09-03,2318,N,VIIRS,n,1.0NRT,292.3,2,N
40.37067,44.2875,331.5,0.4,0.6,2017-09-04,0900,N,VIIRS,n,1.0NRT,306.2,5.9,D
40.3813,44.29976,367,0.3,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,309.3,14.8,D
40.76661,44.7289,330.9,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,298.9,2.8,D
40.76633,44.72343,332.8,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,299.3,2.8,D
40.75717,44.26418,299.7,0.4,0.4,2017-09-04,2300,N,VIIRS,n,1.0NRT,280.8,0.6,N
39.85675,44.73266,305.7,0.4,0.4,2017-09-04,2300,N,VIIRS,n,1.0NRT,295.1,0.6,N
40.76611,44.71436,339.5,0.7,0.8,2017-09-05,0842,N,VIIRS,n,1.0NRT,303.8,12.7,D
40.76545,44.713,334.5,0.7,0.8,2017-09-05,0842,N,VIIRS,n,1.0NRT,302.8,5.9,D
40.69775,43.86074,334.9,0.8,0.8,2017-09-05,0842,N,VIIRS,l,1.0NRT,309.3,6.1,D
40.64968,44.75175,367,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,315.4,18.4,D
40.65342,44.74643,367,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,315.3,22.4,D
40.65382,44.75086,334,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,301,18.4,D
41.18667,44.15026,340.8,0.4,0.5,2017-09-05,1024,N,VIIRS,n,1.0NRT,307.8,5.2,D
40.37391,44.30733,322,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,290.9,3.3,N
40.37005,44.27994,299.9,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,289.4,0.9,N
40.77727,43.98779,350.9,0.4,0.4,2017-09-06,1006,N,VIIRS,n,1.0NRT,320.6,7.3,D
40.79031,44.0441,300.3,0.5,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,279.2,1.3,N
40.58044,44.85125,307.8,0.5,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,282.2,1.1,N
40.36693,44.27906,317.7,0.5,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,291.7,2.5,N
40.36161,44.28885,308.6,0.5,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,291.2,1.6,N
40.79171,44.04363,303.1,0.6,0.7,2017-09-07,0000,N,VIIRS,n,1.0NRT,280.7,1.7,N
40.38311,44.28054,344.1,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,308.9,10.9,D
40.39083,44.30371,332,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,301.2,4.7,D
40.66332,44.68461,323.6,0.7,0.8,2017-09-08,2142,N,VIIRS,n,1.0NRT,278.8,7.3,N
40.67383,44.69221,367,0.3,0.6,2017-09-09,0906,N,VIIRS,n,1.0NRT,312.7,10.9,D
40.51618,44.87245,340,0.5,0.7,2017-09-09,1048,N,VIIRS,n,1.0NRT,307.7,5,D
40.65608,44.73575,302.1,0.4,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,279,0.7,N
40.63608,44.71325,343.1,0.6,0.7,2017-09-10,0848,N,VIIRS,n,1.0NRT,308.3,10.1,D
40.4741,44.95711,346,0.5,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,312.8,28.1,D
40.63382,44.70509,347.1,0.5,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,315,11.1,D
40.63829,44.70371,367,0.5,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,313.4,11.1,D
40.66399,44.7387,356.6,0.5,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,314.3,27.6,D
40.66791,44.7302,341.7,0.5,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,308.1,8,D
40.65378,44.72644,311.3,0.4,0.4,2017-09-10,2248,N,VIIRS,n,1.0NRT,282.6,0.8,N
40.64765,44.73905,331.9,0.5,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,296.7,5,D
40.63576,44.71779,297.2,0.4,0.5,2017-09-11,2230,N,VIIRS,n,1.0NRT,283.6,1.2,N
40.65232,44.73934,340.6,0.4,0.4,2017-09-12,0948,N,VIIRS,l,1.0NRT,312.2,7.7,D
40.65354,44.73092,351.8,0.4,0.4,2017-09-12,0948,N,VIIRS,n,1.0NRT,317,7,D
40.59595,44.08181,344.9,0.4,0.4,2017-09-12,0948,N,VIIRS,n,1.0NRT,309.5,5.2,D
40.55101,44.11533,332.7,0.6,0.4,2017-09-13,0930,N,VIIRS,l,1.0NRT,303.5,5.5,D
40.8672,44.47449,346.9,0.5,0.4,2017-09-13,0930,N,VIIRS,n,1.0NRT,317.5,30.8,D
40.82937,44.19537,354.6,0.5,0.4,2017-09-13,0930,N,VIIRS,n,1.0NRT,311,33.9,D
40.99674,44.44886,337,0.5,0.4,2017-09-13,0930,N,VIIRS,l,1.0NRT,311.1,6.2,D
40.87114,44.48515,308.6,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,283.5,2.2,N
40.86934,44.48417,304.4,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,283.8,1.3,N
40.9036,44.00224,304.6,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,282.2,2.6,N
40.90121,44.01232,295.5,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,280.2,1.5,N
40.89957,43.99963,300.7,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,283,2.6,N
40.89417,44.00275,303.9,0.5,0.5,2017-09-13,2330,N,VIIRS,n,1.0NRT,280.8,1.3,N
40.40282,44.75886,340.8,0.6,0.5,2017-09-14,0912,N,VIIRS,n,1.0NRT,307.8,4.5,D
40.41069,44.76695,300.7,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,282.4,0.6,N
40.40681,44.74802,309.2,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,283.8,1.4,N
40.38947,44.80425,297.5,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,283.6,0.4,N
40.40821,44.75704,345.1,0.6,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,310.8,8.2,D
40.41365,44.76398,342.5,0.6,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,306.9,14.8,D
40.41274,44.74992,343.5,0.6,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,306.8,6.7,D
40.87211,44.49953,342.8,0.6,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,302.8,8.9,D
40.87356,44.49398,350.2,0.6,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,304.6,10.5,D
40.7453,44.23682,303.1,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,280.1,1.4,N
40.6247,44.77612,317.5,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,278.6,2.3,N
40.61982,44.78449,347.1,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,285.8,7,N
40.47967,44.84956,348.9,0.7,0.8,2017-09-21,0842,N,VIIRS,n,1.0NRT,297,10,D
40.62099,44.79154,331,0.7,0.8,2017-09-21,0842,N,VIIRS,n,1.0NRT,299.4,7.9,D
40.62124,44.76957,337.4,0.7,0.8,2017-09-21,0842,N,VIIRS,n,1.0NRT,297.2,11.3,D
40.75369,44.2515,343.4,0.4,0.5,2017-09-21,1024,N,VIIRS,n,1.0NRT,299.8,10.5,D
40.63294,44.75238,320.8,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,281,2.9,N
40.63226,44.75769,328.6,0.4,0.4,2017-09-21,2242,N,VIIRS,n,1.0NRT,281.3,2.1,N
40.40725,44.82587,340.5,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,304.5,4.6,D
40.49384,44.93424,337.6,0.4,0.4,2017-09-22,1006,N,VIIRS,l,1.0NRT,308.6,2.2,D
