latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
53.32415,31.89605,308.9,0.33,0.55,2017-05-04,0103,N,VIIRS,n,1,272.1,0.8,
53.39222,32.01313,295.5,0.39,0.36,2017-05-07,0007,N,VIIRS,n,1,282.4,0.6,
53.39375,32.01231,295.8,0.39,0.36,2017-06-03,0001,N,VIIRS,n,1,278,0.8,
53.60296,31.53867,331.7,0.54,0.5,2017-06-09,1118,N,VIIRS,n,1,292.9,5.2,
53.39381,32.01097,299.2,0.53,0.5,2017-06-15,2317,N,VIIRS,n,1,281.4,1.4,
53.58657,31.95195,300.2,0.43,0.38,2017-08-11,2349,N,VIIRS,n,1,290.1,0.6,
53.39478,32.0119,306.7,0.4,0.44,2017-08-12,2330,N,VIIRS,n,1,291.8,1.4,
53.396,32.01296,300.1,0.53,0.5,2017-08-18,2317,N,VIIRS,n,1,289.4,0.8,
53.44411,32.71474,329.8,0.51,0.41,2017-04-18,1053,N,VIIRS,n,1,287.9,2.9,
54.5357,30.93486,327.7,0.46,0.39,2017-03-14,1009,N,VIIRS,n,1,284.5,2.5,
54.36973,31.05092,327.8,0.4,0.37,2017-03-24,1022,N,VIIRS,n,1,277.9,2,
53.9871,30.7899,343.3,0.43,0.38,2017-04-04,1015,N,VIIRS,n,1,290.7,5.8,
54.26375,31.10429,327.7,0.42,0.38,2017-04-04,1015,N,VIIRS,n,1,292.7,2,
54.66623,30.91229,344.5,0.62,0.71,2017-04-04,1156,N,VIIRS,n,1,285.7,4.2,
54.54055,31.03894,332.8,0.57,0.43,2017-04-05,0957,N,VIIRS,n,1,296.9,43.1,
54.06297,31.13533,326.3,0.57,0.52,2017-04-06,0938,N,VIIRS,n,1,282.5,4.1,
54.15273,30.76701,328.8,0.43,0.38,2017-04-20,1015,N,VIIRS,n,1,282.1,2.1,
54.27195,30.88197,332.2,0.43,0.38,2017-04-20,1015,N,VIIRS,n,1,286.8,3.4,
54.25033,30.97973,343,0.62,0.72,2017-04-20,1156,N,VIIRS,n,1,285.1,7.2,
54.6678,30.85193,330.7,0.39,0.36,2017-05-05,1034,N,VIIRS,n,1,295.7,2.2,
54.63958,31.08656,346.2,0.61,0.53,2017-05-13,1125,N,VIIRS,n,1,293.6,8.3,
53.73775,32.3259,337,0.39,0.36,2017-04-09,1021,N,VIIRS,n,1,286.9,3.2,
54.2518,31.30163,341.6,0.36,0.57,2017-03-27,0925,N,VIIRS,n,1,282.9,7,
54.25207,31.28387,334.2,0.4,0.44,2017-03-27,1106,N,VIIRS,n,1,284.3,3.4,
54.07961,31.56519,336.9,0.48,0.4,2017-04-02,1053,N,VIIRS,n,1,293.3,3.5,
54.0425,31.70847,335.9,0.54,0.51,2017-04-06,0938,N,VIIRS,n,1,283.5,6.9,
53.95306,31.63727,332.1,0.39,0.37,2017-04-09,1022,N,VIIRS,n,1,287.6,4.5,
53.95531,31.6298,329.5,0.39,0.37,2017-04-09,1022,N,VIIRS,n,1,288.2,3,
54.01566,31.6868,326.3,0.39,0.36,2017-04-09,1022,N,VIIRS,n,1,286.9,4.6,
54.17782,31.4243,367,0.4,0.37,2017-04-09,1022,N,VIIRS,h,1,291.8,12.8,
54.17885,31.43021,331.3,0.4,0.37,2017-04-09,1022,N,VIIRS,n,1,289.5,12.8,
54.06263,31.58068,336,0.58,0.7,2017-04-24,0901,N,VIIRS,n,1,285.5,5.4,
54.09456,31.54365,344.7,0.48,0.48,2017-05-13,0944,N,VIIRS,n,1,294.9,12.6,
54.09755,31.54094,342.7,0.48,0.48,2017-05-13,0944,N,VIIRS,n,1,293.9,5.7,
54.06283,31.45051,329.2,0.55,0.51,2017-08-12,0938,N,VIIRS,n,1,295.9,5.2,
54.05365,31.43938,335.7,0.43,0.38,2017-08-19,1047,N,VIIRS,n,1,303.2,5.5,
53.77398,30.83021,329.1,0.48,0.4,2017-03-14,1009,N,VIIRS,n,1,284.7,2.6,
53.87403,31.10088,316.3,0.53,0.42,2017-03-29,0038,N,VIIRS,n,1,271.3,1.5,
53.85593,31.75378,328.4,0.45,0.39,2017-03-30,1009,N,VIIRS,n,1,276.6,3.2,
53.77782,31.56766,332.3,0.42,0.38,2017-04-04,1015,N,VIIRS,n,1,292.8,3.6,
53.84338,31.67432,330.9,0.42,0.37,2017-04-04,1015,N,VIIRS,n,1,289.1,2.5,
53.86167,31.5064,325.7,0.42,0.61,2017-04-05,1137,N,VIIRS,n,1,281.6,11.1,
53.67083,31.82681,299.5,0.43,0.38,2017-07-26,2348,N,VIIRS,n,1,287.7,0.6,
53.67116,31.82811,298.7,0.39,0.36,2017-08-06,0001,N,VIIRS,n,1,287.7,0.9,
55.32426,28.12975,338.6,0.45,0.47,2017-04-05,0957,N,VIIRS,n,1,289.1,2.5,
55.10169,29.10519,367,0.39,0.6,2017-04-10,1144,N,VIIRS,h,1,299,27.8,
55.49676,28.15314,298.1,0.52,0.41,2017-04-10,2354,N,VIIRS,n,1,278.4,1.2,
55.72025,27.58946,329.6,0.39,0.36,2017-05-05,1035,N,VIIRS,n,1,293.1,3.7,
55.09006,29.11432,337.1,0.59,0.53,2017-05-18,1131,N,VIIRS,n,1,293.5,4.2,
55.48761,28.60093,328.2,0.43,0.38,2017-06-17,0038,N,VIIRS,n,1,278.8,2.5,
55.48428,28.59891,311.7,0.43,0.38,2017-06-17,0038,N,VIIRS,n,1,277.5,1.4,
55.48775,28.59942,326.7,0.4,0.37,2017-06-17,1028,N,VIIRS,l,1,300.4,2.3,
55.48521,28.60186,330.8,0.43,0.46,2017-06-21,0103,N,VIIRS,n,1,282.2,8,
55.50529,28.59139,295.1,0.45,0.39,2017-08-06,0001,N,VIIRS,n,1,284.8,0.6,
55.50577,28.59061,297.2,0.39,0.36,2017-08-26,0026,N,VIIRS,n,1,282.9,0.5,
52.75111,30.48372,327.5,0.4,0.37,2017-03-13,1028,N,VIIRS,n,1,285.4,2.8,
52.9016,30.43462,336.5,0.43,0.38,2017-03-17,1053,N,VIIRS,n,1,284.7,6.5,
52.94759,30.52526,342.7,0.44,0.38,2017-03-17,1053,N,VIIRS,n,1,288.8,6.3,
53.03764,30.70654,332.3,0.44,0.38,2017-03-17,1053,N,VIIRS,n,1,285.5,4.3,
53.17723,30.68844,330.8,0.41,0.61,2017-03-27,0925,N,VIIRS,n,1,283.3,5.9,
53.36172,30.54597,335.3,0.55,0.43,2017-03-27,1105,N,VIIRS,n,1,286.9,6.9,
53.56221,30.10169,325.3,0.53,0.42,2017-03-27,1105,N,VIIRS,n,1,285.8,3.9,
52.98925,30.47854,345.1,0.62,0.72,2017-03-28,0907,N,VIIRS,n,1,283.7,13.8,
52.99543,30.52918,296.6,0.53,0.42,2017-03-29,0038,N,VIIRS,n,1,270.8,0.8,
52.86367,30.60982,334.8,0.51,0.41,2017-03-30,1009,N,VIIRS,n,1,283.9,4.1,
53.15115,30.72345,330,0.5,0.41,2017-03-30,1009,N,VIIRS,n,1,284.3,3.9,
53.5854,30.20881,325.2,0.5,0.41,2017-03-30,1009,N,VIIRS,n,1,283.7,3.1,
53.12512,30.74868,346.6,0.52,0.67,2017-03-30,1150,N,VIIRS,n,1,283.3,5.9,
53.14514,30.63633,343.7,0.44,0.38,2017-04-02,1053,N,VIIRS,n,1,295,4.2,
53.14865,30.6352,335.1,0.44,0.38,2017-04-02,1053,N,VIIRS,n,1,292.8,2.9,
53.14711,30.62207,332.2,0.44,0.38,2017-04-02,1053,N,VIIRS,n,1,292.6,3.6,
52.95946,30.54441,336.8,0.38,0.36,2017-04-03,1034,N,VIIRS,n,1,294.1,6.7,
52.9627,30.543,334,0.38,0.36,2017-04-03,1034,N,VIIRS,n,1,293.6,3,
53.05713,30.73574,327.6,0.45,0.39,2017-04-04,1015,N,VIIRS,n,1,288.3,2.9,
53.06656,30.74494,345.8,0.45,0.39,2017-04-04,1015,N,VIIRS,n,1,293.3,9.3,
53.27291,30.59355,340.1,0.42,0.45,2017-04-05,0956,N,VIIRS,n,1,290.1,11,
52.82569,30.59324,340,0.42,0.38,2017-04-09,1021,N,VIIRS,n,1,289.6,9.9,
52.8172,30.43129,332.3,0.42,0.38,2017-04-09,1021,N,VIIRS,n,1,289,2.3,
52.87167,30.44154,343.1,0.42,0.38,2017-04-09,1021,N,VIIRS,n,1,289.8,5.5,
53.10475,30.79787,336.9,0.41,0.37,2017-04-09,1021,N,VIIRS,n,1,289.1,8.1,
52.81614,30.42768,331.6,0.68,0.74,2017-04-09,1202,N,VIIRS,n,1,285.3,9.2,
53.10554,30.79714,328.2,0.71,0.75,2017-04-09,1202,N,VIIRS,n,1,286.5,4,
52.88961,30.36873,325.9,0.43,0.38,2017-04-18,1053,N,VIIRS,n,1,286.8,2.7,
53.26392,30.80212,326.9,0.45,0.39,2017-04-18,1053,N,VIIRS,n,1,285.7,1.8,
53.26822,30.80768,328.1,0.45,0.39,2017-04-18,1053,N,VIIRS,n,1,289.4,3.5,
53.48685,30.52825,334.5,0.44,0.38,2017-04-18,1053,N,VIIRS,n,1,282.1,5.8,
52.8614,30.43632,329.7,0.38,0.36,2017-04-19,1034,N,VIIRS,n,1,284.9,2.5,
52.86789,30.43349,332.9,0.38,0.36,2017-04-19,1034,N,VIIRS,n,1,285.7,1.3,
53.01123,30.24864,335,0.58,0.7,2017-04-20,1156,N,VIIRS,n,1,285.7,5,
53.02923,30.57917,330,0.43,0.46,2017-04-21,0956,N,VIIRS,n,1,289.2,3.2,
53.15479,30.69622,326,0.42,0.45,2017-04-21,0956,N,VIIRS,n,1,288,2,
53.19061,31.01768,342.5,0.35,0.57,2017-05-03,0931,N,VIIRS,n,1,294.4,4.2,
52.81374,30.78404,334.2,0.44,0.38,2017-05-04,1053,N,VIIRS,n,1,298.5,4.6,
53.01611,30.72795,340.8,0.39,0.59,2017-05-07,1137,N,VIIRS,n,1,288.3,5.4,
53.53044,30.15909,335.4,0.54,0.42,2017-05-14,1106,N,VIIRS,n,1,300.9,8.5,
53.52995,30.16034,345.9,0.54,0.42,2017-05-14,1106,N,VIIRS,n,1,302.4,13.4,
53.55236,30.48763,327.1,0.55,0.43,2017-06-15,1106,N,VIIRS,n,1,286.3,3,
53.11947,30.86953,325.9,0.45,0.39,2017-06-21,1053,N,VIIRS,n,1,297.1,2,
52.08477,26.59136,325.7,0.5,0.41,2017-03-05,1118,N,VIIRS,n,1,286,4.7,
52.0952,26.61902,331.4,0.5,0.41,2017-03-05,1118,N,VIIRS,n,1,285.6,5,
52.10565,26.64673,346.8,0.51,0.41,2017-03-05,1118,N,VIIRS,n,1,288.1,9.6,
52.10722,26.62351,336.1,0.5,0.41,2017-03-05,1118,N,VIIRS,n,1,287.8,13.6,
51.86653,26.28566,338.3,0.38,0.36,2017-04-02,1053,N,VIIRS,n,1,295.9,2.8,
51.91143,26.32724,322,0.47,0.39,2017-04-03,0045,N,VIIRS,n,1,279,2.3,
52.01114,26.1155,367,0.39,0.59,2017-04-04,1156,N,VIIRS,h,1,296.4,15.3,
52.53965,26.45975,328.3,0.4,0.6,2017-04-04,1156,N,VIIRS,n,1,290.9,1.8,
52.11741,26.65433,347.3,0.41,0.6,2017-05-06,1156,N,VIIRS,n,1,290.5,5.8,
52.10606,26.47793,326,0.39,0.36,2017-05-15,1046,N,VIIRS,l,1,297.7,2.3,
52.06603,26.40886,334.3,0.45,0.39,2017-08-09,1034,N,VIIRS,n,1,301.3,3.2,
51.9428,25.83868,342.1,0.39,0.36,2017-08-29,1059,N,VIIRS,n,1,294.7,3.9,
52.7048,29.9777,353.4,0.4,0.37,2017-03-13,1028,N,VIIRS,n,1,289.7,7.4,
51.8087,30.09224,327.4,0.42,0.37,2017-04-02,1052,N,VIIRS,n,1,295.2,2.9,
51.8134,29.95976,330.7,0.41,0.37,2017-04-02,1052,N,VIIRS,n,1,292.7,2.3,
51.8007,30.3107,341.8,0.49,0.4,2017-04-04,1015,N,VIIRS,n,1,295.4,7,
51.80567,30.23127,343.4,0.58,0.69,2017-04-04,1156,N,VIIRS,n,1,292.9,8.3,
51.87114,30.19862,367,0.57,0.69,2017-04-04,1156,N,VIIRS,h,1,294.3,16.4,
51.8712,30.18988,367,0.57,0.69,2017-04-04,1156,N,VIIRS,h,1,295.4,16.4,
51.87025,30.19023,367,0.57,0.69,2017-04-04,1156,N,VIIRS,h,1,294.3,17.4,
51.87666,30.19922,327,0.57,0.69,2017-04-04,1156,N,VIIRS,n,1,290.7,15.3,
51.89989,30.04352,327.4,0.39,0.36,2017-04-19,1034,N,VIIRS,n,1,287.7,1.7,
52.84482,29.99168,325.2,0.47,0.48,2017-04-22,2330,N,VIIRS,n,1,272.8,2.3,
51.93255,29.87235,346.8,0.38,0.36,2017-04-24,1040,N,VIIRS,n,1,295.1,5.6,
52.846,29.9876,337,0.4,0.44,2017-05-03,1112,N,VIIRS,n,1,300.7,4.8,
52.84773,29.98695,298.5,0.58,0.52,2017-05-04,0104,N,VIIRS,n,1,277.8,2.3,
51.82878,30.02714,332.5,0.49,0.41,2017-05-06,1015,N,VIIRS,n,1,296.5,3.5,
52.84494,29.98749,308.6,0.4,0.37,2017-05-18,0001,N,VIIRS,n,1,277.4,1.3,
52.8496,29.99028,304.6,0.44,0.46,2017-05-26,0051,N,VIIRS,n,1,279.7,1.2,
52.84665,29.99196,339.4,0.4,0.37,2017-05-31,1046,N,VIIRS,n,1,292,3.6,
52.84444,29.99082,302.3,0.58,0.52,2017-06-05,0104,N,VIIRS,n,1,277.7,1,
52.84724,29.99553,302.9,0.47,0.48,2017-06-09,2330,N,VIIRS,n,1,283.3,3.4,
52.84751,29.99269,303.7,0.37,0.58,2017-06-10,2311,N,VIIRS,n,1,282.3,0.9,
52.84529,29.98834,323.2,0.32,0.55,2017-06-15,2317,N,VIIRS,n,1,281.7,2.4,
52.84689,29.99209,302.5,0.79,0.78,2017-06-17,2239,N,VIIRS,n,1,283.3,1.5,
52.84533,29.99254,334.5,0.43,0.38,2017-06-28,1021,N,VIIRS,n,1,303.9,5.1,
52.84608,29.99201,321.3,0.51,0.49,2017-07-02,0057,N,VIIRS,n,1,284.4,1.6,
52.84856,29.98988,334.1,0.39,0.44,2017-07-08,0045,N,VIIRS,n,1,281.1,2,
52.84426,29.99114,300.9,0.47,0.48,2017-07-11,2330,N,VIIRS,n,1,286.4,2.2,
52.84833,29.98822,308.1,0.37,0.58,2017-07-12,2311,N,VIIRS,n,1,284.5,1.3,
52.84529,29.98873,302.5,0.44,0.46,2017-07-13,0051,N,VIIRS,n,1,284.5,0.8,
52.84542,29.99092,331.3,0.4,0.37,2017-07-18,1046,N,VIIRS,l,1,302.8,2.6,
52.84728,29.98877,334.4,0.4,0.37,2017-08-06,0001,N,VIIRS,n,1,289.3,3.7,
52.84579,29.98635,303.8,0.43,0.62,2017-08-08,2304,N,VIIRS,n,1,285.8,0.9,
52.853,29.99584,299.3,0.39,0.44,2017-08-09,0045,N,VIIRS,n,1,288.7,0.8,
52.84542,29.99092,316.2,0.39,0.44,2017-08-09,0045,N,VIIRS,n,1,285.9,0.9,
52.84646,29.98587,301.6,0.59,0.7,2017-08-14,2252,N,VIIRS,n,1,283.9,1.2,
52.85231,30.00006,298.3,0.46,0.39,2017-08-15,0033,N,VIIRS,n,1,286.9,1,
52.84787,29.99416,312,0.51,0.49,2017-08-19,0058,N,VIIRS,n,1,287.8,2,
52.85291,29.99629,299.1,0.39,0.44,2017-08-25,0045,N,VIIRS,n,1,285.3,0.7,
51.89083,29.33789,305.3,0.43,0.38,2017-01-14,0027,N,VIIRS,n,1,268.7,1.4,
51.89029,29.34213,302.3,0.42,0.38,2017-02-15,0027,N,VIIRS,n,1,269.6,0.8,
51.89322,29.33854,295.1,0.57,0.52,2017-03-16,2324,N,VIIRS,n,1,272,1.4,
51.89108,29.34084,341.8,0.4,0.37,2017-04-02,1052,N,VIIRS,n,1,298.1,2.1,
51.89074,29.34374,298.6,0.44,0.38,2017-04-10,2355,N,VIIRS,n,1,278.3,0.6,
51.89231,29.34382,307.9,0.39,0.44,2017-04-19,0045,N,VIIRS,n,1,270.1,1,
51.74303,29.27284,340.8,0.53,0.67,2017-04-20,1156,N,VIIRS,n,1,287.9,7.6,
51.89114,29.3401,312.9,0.4,0.37,2017-05-18,0001,N,VIIRS,n,1,278.8,1.9,
51.89171,29.34036,308.4,0.55,0.43,2017-05-18,2343,N,VIIRS,n,1,278.8,2.2,
51.89012,29.33965,297.6,0.46,0.63,2017-05-20,2305,N,VIIRS,n,1,280.8,1.7,
51.88958,29.34502,301.5,0.74,0.76,2017-05-23,0147,N,VIIRS,n,1,280.5,3.3,
51.89318,29.34273,367,0.33,0.55,2017-05-23,1137,N,VIIRS,h,1,298.6,6.4,
51.89418,29.34275,328.2,0.34,0.56,2017-05-29,0944,N,VIIRS,n,1,297.2,3.5,
51.89351,29.33841,304.6,0.33,0.56,2017-05-30,2317,N,VIIRS,n,1,286.2,1.1,
51.89203,29.34044,304.1,0.55,0.43,2017-06-03,2343,N,VIIRS,n,1,278.7,1.2,
51.88919,29.34057,296.1,0.51,0.49,2017-06-16,0058,N,VIIRS,n,1,281.1,0.6,
51.89277,29.34262,296.2,0.66,0.73,2017-06-19,0141,N,VIIRS,n,1,275.5,1.4,
51.88951,29.34295,330.6,0.55,0.42,2017-06-20,1111,N,VIIRS,l,1,302,2.6,
51.89392,29.33946,301.9,0.44,0.46,2017-07-13,0051,N,VIIRS,n,1,285.9,1.2,
51.89113,29.33785,300.2,0.44,0.46,2017-07-13,0051,N,VIIRS,n,1,285.3,1.4,
51.89817,29.32376,296.7,0.38,0.36,2017-07-15,0014,N,VIIRS,n,1,283.8,0.7,
51.89324,29.34167,303,0.49,0.4,2017-07-26,2349,N,VIIRS,n,1,286.4,1.4,
51.89347,29.33964,334.9,0.4,0.37,2017-08-09,1034,N,VIIRS,n,1,304.5,4.7,
51.89549,29.34415,337.3,0.53,0.67,2017-08-10,1156,N,VIIRS,n,1,291.9,6.5,
51.89259,29.34392,336.7,0.42,0.45,2017-08-12,1118,N,VIIRS,n,1,301.3,4.7,
51.89347,29.3413,308.4,0.49,0.49,2017-08-12,2330,N,VIIRS,n,1,292.4,1.6,
51.89037,29.34232,337.8,0.42,0.38,2017-08-20,1028,N,VIIRS,n,1,307.5,5.5,
52.72586,29.35901,332.1,0.56,0.43,2017-08-23,1112,N,VIIRS,n,1,287.1,5,
51.89059,29.33226,300.3,0.46,0.63,2017-08-24,2305,N,VIIRS,n,1,281.5,0.6,
51.89343,29.34131,301.1,0.39,0.44,2017-08-25,0046,N,VIIRS,n,1,282.9,0.8,
51.88962,29.33898,302.1,0.39,0.44,2017-08-25,0046,N,VIIRS,n,1,281.9,0.6,
51.8952,29.33593,299.3,0.62,0.71,2017-08-30,2252,N,VIIRS,n,1,279.6,1.8,
51.45594,30.45822,351.9,0.54,0.51,2017-03-10,1124,N,VIIRS,n,1,283.4,11.7,
51.50314,30.55671,343.7,0.44,0.38,2017-04-09,1021,N,VIIRS,n,1,291.6,8.1,
51.48355,30.39363,355.4,0.53,0.5,2017-07-16,1124,N,VIIRS,n,1,295.2,21.5,
52.60695,30.72643,329,0.38,0.59,2017-03-20,1137,N,VIIRS,n,1,281.4,2.1,
52.64817,30.58721,328,0.64,0.72,2017-03-28,0906,N,VIIRS,n,1,282.2,4,
52.5603,30.58586,332.5,0.4,0.37,2017-03-28,1046,N,VIIRS,n,1,287,2.5,
52.41087,31.07741,331.3,0.45,0.39,2017-04-04,1015,N,VIIRS,n,1,292.2,2.2,
52.60067,30.70221,341.7,0.38,0.59,2017-04-05,1137,N,VIIRS,n,1,286.9,3.9,
52.53891,31.05353,325.2,0.5,0.49,2017-04-06,1118,N,VIIRS,n,1,273.3,3.1,
52.49088,30.99103,346.3,0.42,0.37,2017-04-09,1021,N,VIIRS,n,1,292,5.9,
52.60923,30.62741,332.9,0.42,0.38,2017-04-09,1021,N,VIIRS,n,1,288.4,3.7,
52.60509,30.44994,325.9,0.43,0.38,2017-04-09,1021,N,VIIRS,n,1,288.5,1.9,
51.80357,30.4075,337.2,0.47,0.48,2017-04-21,0956,N,VIIRS,n,1,291,4.7,
52.90538,30.62534,344.7,0.38,0.59,2017-04-21,1137,N,VIIRS,n,1,274.4,9.3,
52.9101,30.62141,346.6,0.38,0.59,2017-04-21,1137,N,VIIRS,n,1,277,9.8,
52.4181,31.09383,331.9,0.45,0.39,2017-05-06,1015,N,VIIRS,n,1,299,6.3,
52.7787,30.46166,329.4,0.39,0.44,2017-05-12,1003,N,VIIRS,n,1,290.2,3.3,
52.8733,30.39235,335.7,0.51,0.66,2017-05-17,1150,N,VIIRS,n,1,295.1,3.8,
52.84403,30.71387,332.9,0.61,0.71,2017-05-22,1156,N,VIIRS,n,1,298.2,5,
52.32359,30.54155,331.6,0.32,0.55,2017-06-19,1131,N,VIIRS,n,1,294.4,1,
51.97237,30.72839,331.3,0.43,0.38,2017-07-30,1021,N,VIIRS,n,1,297.3,4.8,
51.94046,30.76567,349.1,0.61,0.71,2017-08-10,1156,N,VIIRS,n,1,293.5,7,
51.97637,30.72989,325.7,0.39,0.36,2017-08-25,1034,N,VIIRS,n,1,273.2,1.9,
51.76195,28.56237,340.4,0.42,0.45,2017-03-14,1009,N,VIIRS,n,1,287.6,3,
52.64679,27.33822,330.3,0.43,0.38,2017-03-27,1105,N,VIIRS,n,1,286.5,4.1,
52.4134,27.22476,345.3,0.59,0.7,2017-03-29,1208,N,VIIRS,n,1,280.8,12.1,
52.40113,27.09829,337.2,0.43,0.62,2017-04-04,1156,N,VIIRS,n,1,292.7,2.5,
52.15004,27.91601,331,0.39,0.36,2017-04-18,1053,N,VIIRS,n,1,287.2,2,
52.36359,28.73508,345,0.4,0.37,2017-04-19,1034,N,VIIRS,n,1,289.9,4.6,
52.06271,26.97139,325.1,0.42,0.61,2017-04-20,1156,N,VIIRS,n,1,288.5,2.3,
52.37327,28.71167,367,0.5,0.66,2017-04-20,1156,N,VIIRS,l,1,286.8,43.6,
52.86205,28.56697,338.4,0.52,0.42,2017-05-06,1015,N,VIIRS,n,1,298.3,3.9,
52.39579,28.39631,330.1,0.44,0.38,2017-05-16,1028,N,VIIRS,n,1,288,3.4,
51.77582,28.19849,327,0.5,0.66,2017-05-19,0931,N,VIIRS,n,1,295,3.4,
52.80238,28.11672,331.1,0.41,0.37,2017-08-09,1034,N,VIIRS,n,1,299.8,3.8,
52.08065,28.28014,334.4,0.45,0.39,2017-08-18,1106,N,VIIRS,n,1,304,8.2,
52.79975,27.30408,334.4,0.42,0.38,2017-08-25,1034,N,VIIRS,n,1,273.6,3.8,
52.52528,28.20948,337.1,0.55,0.42,2017-08-26,1016,N,VIIRS,n,1,292.5,5,
52.8553,28.06953,343.9,0.54,0.42,2017-08-26,1016,N,VIIRS,n,1,290.6,7.3,
52.20282,27.73619,325.7,0.51,0.41,2017-08-31,1022,N,VIIRS,n,1,292.3,2.8,
51.94655,24.5636,325,0.39,0.36,2017-03-27,1105,N,VIIRS,n,1,289.4,1.3,
52.491,25.33582,325,0.4,0.37,2017-03-27,1105,N,VIIRS,n,1,288.5,3.3,
52.20142,23.64696,337.2,0.61,0.53,2017-04-20,1156,N,VIIRS,n,1,282.1,5.6,
52.12817,25.38267,330.9,0.69,0.74,2017-05-14,0926,N,VIIRS,n,1,289.5,5.1,
51.9991,23.75631,295.8,0.4,0.37,2017-06-07,0027,N,VIIRS,n,1,266,0.3,
52.35081,25.58396,342.9,0.39,0.36,2017-08-08,1053,N,VIIRS,n,1,304.3,19.3,
52.84683,25.49257,356,0.44,0.62,2017-08-17,0945,N,VIIRS,n,1,299.7,13.1,
52.08386,25.34131,325.1,0.41,0.45,2017-08-31,1022,N,VIIRS,l,1,298.1,2.8,
52.3229,31.39502,339.8,0.55,0.51,2017-03-10,0944,N,VIIRS,n,1,278.8,5.9,
52.44123,31.53462,330.6,0.44,0.38,2017-06-23,1015,N,VIIRS,n,1,295.4,32.8,
51.54145,28.76031,326.2,0.55,0.43,2017-04-04,1015,N,VIIRS,n,1,291.7,3.9,
51.63704,29.5212,337.1,0.52,0.42,2017-07-25,1015,N,VIIRS,n,1,296.9,10.9,
51.56382,27.99313,332.7,0.63,0.72,2017-08-20,1209,N,VIIRS,n,1,293,17.3,
53.45253,32.55149,351.7,0.39,0.6,2017-08-13,0919,N,VIIRS,n,1,300.3,10.1,
51.91399,24.49332,313.4,0.58,0.52,2017-03-15,2343,N,VIIRS,n,1,271.2,2.3,
51.91594,24.49606,295.6,0.58,0.52,2017-03-15,2343,N,VIIRS,n,1,271,0.8,
51.91109,24.49539,299.3,0.58,0.52,2017-03-15,2343,N,VIIRS,n,1,271.1,1.1,
51.89604,24.58941,325.2,0.4,0.37,2017-04-01,1111,N,VIIRS,n,1,288,1.6,
53.27729,31.79703,328.7,0.43,0.62,2017-03-28,2258,N,VIIRS,n,1,270.4,2.9,
53.12188,31.79717,296.8,0.43,0.62,2017-03-28,2258,N,VIIRS,n,1,268.9,0.9,
53.15074,31.83367,329.2,0.79,0.78,2017-03-29,0848,N,VIIRS,n,1,270.2,5.6,
53.23042,31.85119,348.1,0.57,0.69,2017-04-03,2245,N,VIIRS,n,1,278.3,4.4,
53.22177,31.85176,297.2,0.4,0.37,2017-04-10,2355,N,VIIRS,n,1,275.1,0.4,
53.23141,31.88616,334.4,0.43,0.62,2017-08-27,1137,N,VIIRS,n,1,290.6,5,
52.88546,27.21387,328.3,0.5,0.49,2017-04-10,1003,N,VIIRS,n,1,289.6,2.4,
52.88966,27.21082,342.2,0.5,0.49,2017-04-10,1003,N,VIIRS,n,1,289.5,5.4,
52.77804,27.43673,326.7,0.42,0.38,2017-04-19,1034,N,VIIRS,n,1,281.4,2.1,
52.71566,29.45072,333.8,0.56,0.43,2017-06-18,1009,N,VIIRS,n,1,300.2,6,
52.88737,29.51858,328.2,0.42,0.45,2017-07-31,1003,N,VIIRS,n,1,298.9,2.4,
52.75853,29.37066,336.9,0.49,0.41,2017-08-02,1105,N,VIIRS,n,1,295.5,15.9,
52.70881,28.02828,338.8,0.42,0.45,2017-08-05,1009,N,VIIRS,n,1,295.2,2.8,
52.79245,27.36327,339.9,0.44,0.46,2017-08-05,1009,N,VIIRS,n,1,297.1,5.3,
52.87346,29.29399,342,0.39,0.36,2017-08-09,1034,N,VIIRS,n,1,296.7,3.7,
52.7872,28.27111,345.6,0.41,0.37,2017-08-09,1034,N,VIIRS,n,1,302.1,6.2,
52.82489,29.63613,339,0.44,0.46,2017-08-12,1118,N,VIIRS,n,1,296.2,3.9,
52.79685,28.1817,330.8,0.48,0.4,2017-08-15,1022,N,VIIRS,n,1,299.7,3.8,
52.84361,29.65144,301.5,0.78,0.78,2017-08-16,0154,N,VIIRS,n,1,283.4,0.5,
52.80722,29.13274,343.5,0.5,0.41,2017-08-26,1016,N,VIIRS,n,1,293.1,13.6,
52.84512,28.1545,326.5,0.54,0.42,2017-08-26,1016,N,VIIRS,n,1,291.1,3.2,
52.85764,28.07604,325.8,0.47,0.64,2017-08-26,1156,N,VIIRS,n,1,285.7,2.6,
52.89761,28.21355,333.8,0.53,0.5,2017-08-27,0957,N,VIIRS,n,1,288.6,4.3,
52.76587,27.97559,334.9,0.49,0.4,2017-08-31,1022,N,VIIRS,n,1,304.2,22.3,
52.76646,31.48828,338.3,0.4,0.37,2017-03-08,1021,N,VIIRS,n,1,286.4,12.4,
52.84876,31.38452,340.3,0.65,0.73,2017-04-04,1156,N,VIIRS,n,1,287.3,9.9,
52.88456,31.35431,298.2,0.51,0.41,2017-04-25,0032,N,VIIRS,n,1,271,1.1,
52.90051,31.35889,325.4,0.58,0.7,2017-05-15,0907,N,VIIRS,n,1,291.8,4.9,
