latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
48.98312,1.75784,298.3,0.38,0.36,2017-04-26,0156,N,VIIRS,n,1,275.8,1.1,
48.98232,1.76304,313,0.38,0.36,2017-04-26,0156,N,VIIRS,n,1,277.7,1.1,
48.98378,1.76227,311.9,0.47,0.4,2017-04-27,0137,N,VIIRS,n,1,276.1,1.8,
48.98178,1.76106,307.8,0.47,0.4,2017-04-27,0137,N,VIIRS,n,1,275.1,1.8,
48.98069,1.76298,305,0.34,0.56,2017-05-09,0253,N,VIIRS,n,1,278,0.5,
48.98471,1.76062,336.7,0.39,0.36,2017-05-09,1240,N,VIIRS,n,1,300.9,3.2,
48.98488,1.76317,296.2,0.44,0.46,2017-05-10,0234,N,VIIRS,n,1,278.5,1,
48.98344,1.76029,325.1,0.44,0.38,2017-05-10,1221,N,VIIRS,n,1,288,1.6,
48.98413,1.76382,306.7,0.41,0.37,2017-05-22,0209,N,VIIRS,n,1,283.1,1.5,
48.98264,1.7646,298.2,0.34,0.56,2017-05-25,0253,N,VIIRS,n,1,284.7,1.8,
48.98176,1.76159,322.3,0.51,0.49,2017-05-31,0240,N,VIIRS,n,1,284,2.8,
48.98275,1.76114,309.1,0.5,0.41,2017-06-01,0221,N,VIIRS,n,1,285.7,1.3,
48.98133,1.75993,303.7,0.46,0.64,2017-06-04,0305,N,VIIRS,n,1,280.6,1,
48.98206,1.761,307.9,0.46,0.64,2017-06-04,0305,N,VIIRS,n,1,281.2,1.4,
48.98463,1.75906,329.2,0.39,0.36,2017-06-05,1233,N,VIIRS,n,1,298.4,2.8,
48.98093,1.82419,300.5,0.41,0.37,2017-06-07,0209,N,VIIRS,n,1,283.5,0.7,
48.98602,1.75961,299.4,0.41,0.37,2017-06-07,0209,N,VIIRS,n,1,281.1,0.9,
48.98269,1.75823,306.7,0.41,0.37,2017-06-07,0209,N,VIIRS,n,1,281.4,0.9,
48.98204,1.81765,295.7,0.47,0.64,2017-06-11,0053,N,VIIRS,n,1,284,0.6,
48.98072,1.81877,297.6,0.44,0.46,2017-06-11,0234,N,VIIRS,n,1,285.3,0.8,
48.98216,1.76252,307.8,0.45,0.39,2017-06-12,0215,N,VIIRS,n,1,286.1,0.7,
48.93523,2.26896,310.8,0.53,0.5,2017-06-16,0240,N,VIIRS,n,1,284.7,1.1,
50.07793,1.86605,296.9,0.39,0.36,2017-06-18,0202,N,VIIRS,n,1,284.1,0.4,
49.43909,1.19864,299.2,0.38,0.36,2017-06-18,0202,N,VIIRS,n,1,287.7,0.5,
48.98536,1.76363,308.8,0.39,0.36,2017-06-18,0203,N,VIIRS,n,1,289.9,0.6,
48.98209,1.76237,329.1,0.39,0.36,2017-06-18,0203,N,VIIRS,n,1,290.6,2.4,
48.98348,1.76321,330.4,0.43,0.38,2017-06-19,0144,N,VIIRS,n,1,293.3,2.7,
48.98592,1.75929,308.8,0.42,0.45,2017-06-20,0125,N,VIIRS,n,1,292.5,0.9,
48.98074,1.82254,303,0.42,0.45,2017-06-20,0125,N,VIIRS,n,1,292.3,0.6,
48.98175,1.75834,302,0.42,0.45,2017-06-20,0125,N,VIIRS,n,1,291.6,0.9,
48.98486,1.76128,303,0.46,0.64,2017-06-20,0305,N,VIIRS,n,1,291.1,0.8,
48.98597,1.76273,302.3,0.34,0.56,2017-06-21,0106,N,VIIRS,n,1,289.5,0.4,
48.98351,1.76221,316,0.59,0.53,2017-06-21,0246,N,VIIRS,n,1,287.4,3.6,
48.98378,1.76293,338.2,0.39,0.36,2017-06-21,1233,N,VIIRS,n,1,304.6,3.4,
49.81921,0.95062,312.6,0.51,0.41,2017-06-22,0227,N,VIIRS,n,1,289.1,2.1,
48.98485,1.75848,324.1,0.57,0.43,2017-06-22,0228,N,VIIRS,n,1,294.1,3.2,
48.98314,1.76594,306.6,0.57,0.43,2017-06-22,0228,N,VIIRS,n,1,292.3,1.2,
48.98691,1.7599,306.5,0.57,0.43,2017-06-22,0228,N,VIIRS,n,1,292.7,1,
48.98309,1.75799,317.3,0.57,0.43,2017-06-22,0228,N,VIIRS,n,1,293.1,1.6,
48.9814,1.76548,305.6,0.57,0.43,2017-06-22,0228,N,VIIRS,n,1,291.7,1.6,
48.98525,1.76323,329.8,0.39,0.36,2017-06-26,1240,N,VIIRS,l,1,300.9,1.9,
43.43028,4.88706,298,0.39,0.36,2017-03-05,0133,N,VIIRS,n,1,278.5,1.1,
43.42695,4.88817,296.1,0.54,0.42,2017-04-23,0114,N,VIIRS,n,1,284.4,1.3,
43.42867,4.88864,304.3,0.36,0.58,2017-05-21,0229,N,VIIRS,n,1,285,1.5,
43.4279,4.88741,302,0.53,0.67,2017-05-27,0036,N,VIIRS,n,1,287.2,1.8,
51.03115,2.28018,331.4,0.4,0.37,2017-01-02,1222,N,VIIRS,n,1,282.4,7.9,
51.03041,2.27601,324.9,0.43,0.38,2017-01-03,0215,N,VIIRS,n,1,271.9,6.6,
51.02988,2.27295,300.7,0.43,0.38,2017-01-10,0144,N,VIIRS,n,1,272.9,1.1,
51.03111,2.28784,299.2,0.56,0.51,2017-01-17,0112,N,VIIRS,n,1,271.6,1.2,
51.02952,2.26998,327.8,0.41,0.45,2017-01-18,0234,N,VIIRS,n,1,273,3.2,
51.02855,2.26611,300.3,0.72,0.76,2017-01-19,0034,N,VIIRS,n,1,269.9,3,
51.02947,2.28705,310.7,0.39,0.36,2017-01-20,0156,N,VIIRS,n,1,271.1,1.5,
51.02725,2.26822,296.4,0.47,0.4,2017-01-21,0137,N,VIIRS,n,1,271.9,1,
51.02946,2.26919,310,0.38,0.59,2017-01-23,0100,N,VIIRS,n,1,272.9,1.2,
51.02644,2.27228,313,0.54,0.42,2017-01-29,0228,N,VIIRS,n,1,275.4,2.4,
51.03182,2.28308,318.1,0.72,0.76,2017-02-04,0034,N,VIIRS,n,1,276.9,2.8,
51.01493,2.2701,296.2,0.72,0.76,2017-02-04,0034,N,VIIRS,n,1,275.3,1.2,
51.0298,2.28735,311.7,0.39,0.36,2017-02-10,0202,N,VIIRS,n,1,273,2.1,
51.02893,2.27279,339.5,0.33,0.55,2017-02-13,0106,N,VIIRS,n,1,275.4,2.3,
51.02752,2.27312,327.4,0.39,0.36,2017-02-13,1234,N,VIIRS,n,1,285.4,2.6,
51.02813,2.2804,300.1,0.53,0.67,2017-02-14,0047,N,VIIRS,n,1,274.8,3.4,
51.03188,2.28267,312.1,0.53,0.67,2017-02-14,0047,N,VIIRS,n,1,274.9,3.2,
51.02695,2.26806,326.4,0.54,0.42,2017-02-14,0227,N,VIIRS,n,1,275.8,2.9,
51.0321,2.28105,296.6,0.54,0.42,2017-02-14,0227,N,VIIRS,n,1,274.5,1.6,
51.02804,2.28222,322.6,0.4,0.37,2017-02-15,0209,N,VIIRS,n,1,279.4,4.5,
51.03043,2.28473,296.6,0.54,0.42,2017-02-17,0131,N,VIIRS,n,1,277.7,1.5,
51.03108,2.29011,296.8,0.45,0.63,2017-02-19,0053,N,VIIRS,n,1,273.9,1.1,
51.02944,2.27331,320.4,0.41,0.45,2017-02-19,0234,N,VIIRS,n,1,276.7,2.3,
51.01252,2.26945,297.1,0.41,0.45,2017-02-19,0234,N,VIIRS,n,1,275.5,0.9,
51.02887,2.27004,323.2,0.54,0.42,2017-03-05,0131,N,VIIRS,n,1,277.9,3.3,
51.02813,2.27783,318.5,0.54,0.42,2017-03-05,0131,N,VIIRS,n,1,276.8,4.5,
51.02952,2.28165,300.5,0.48,0.4,2017-03-10,0137,N,VIIRS,n,1,274.9,1.3,
51.02872,2.27532,308,0.48,0.48,2017-03-11,0118,N,VIIRS,n,1,274,2.5,
51.03088,2.28975,297.4,0.48,0.48,2017-03-11,0118,N,VIIRS,n,1,273.5,2.3,
51.02739,2.27493,314.9,0.48,0.48,2017-03-11,0118,N,VIIRS,n,1,274.1,1.5,
51.03005,2.28753,306.8,0.62,0.72,2017-03-13,0040,N,VIIRS,n,1,276.8,1.9,
51.03171,2.28975,296.8,0.39,0.36,2017-03-14,0202,N,VIIRS,n,1,270.3,1.2,
51.03187,2.28606,319.9,0.42,0.45,2017-03-16,0124,N,VIIRS,n,1,280.4,2.5,
51.02662,2.273,313.4,0.41,0.61,2017-03-16,0304,N,VIIRS,n,1,278.7,1.3,
51.02873,2.27359,319,0.54,0.42,2017-03-21,0131,N,VIIRS,n,1,271.6,2.9,
51.025,2.27326,298,0.47,0.64,2017-03-21,0311,N,VIIRS,n,1,274.6,1.1,
51.02904,2.27088,310.1,0.62,0.54,2017-03-22,0252,N,VIIRS,n,1,275.6,2.1,
51.02609,2.26892,308.1,0.41,0.45,2017-03-23,0233,N,VIIRS,n,1,274.5,1,
51.02776,2.27202,337.1,0.39,0.36,2017-03-25,0156,N,VIIRS,n,1,279.7,3,
51.02732,2.27082,303,0.48,0.4,2017-03-26,0137,N,VIIRS,n,1,279.1,0.9,
51.01207,2.26676,299.3,0.47,0.47,2017-03-28,0239,N,VIIRS,n,1,277.3,0.8,
51.0317,2.2532,302.1,0.43,0.38,2017-03-31,0143,N,VIIRS,n,1,272.7,0.7,
51.02829,2.27123,327.2,0.44,0.38,2017-04-03,1215,N,VIIRS,n,1,297.6,2,
51.03169,2.28725,298.6,0.62,0.54,2017-04-07,0252,N,VIIRS,n,1,278.9,2.6,
51.02963,2.27457,322.2,0.73,0.76,2017-04-09,0034,N,VIIRS,n,1,279.6,4.2,
51.02843,2.2724,315.6,0.49,0.48,2017-04-12,0118,N,VIIRS,n,1,276.5,2.2,
51.02435,2.26828,321,0.39,0.59,2017-04-13,0059,N,VIIRS,n,1,280.3,2.3,
51.02736,2.27174,328.1,0.39,0.36,2017-04-13,1228,N,VIIRS,n,1,292.1,2.9,
51.02736,2.26849,326.9,0.47,0.4,2017-04-14,0221,N,VIIRS,n,1,280.5,3.8,
51.02735,2.27027,324,0.54,0.67,2017-04-19,0046,N,VIIRS,n,1,278,2.8,
51.02762,2.2747,315.9,0.53,0.42,2017-04-19,0227,N,VIIRS,n,1,277.5,1.7,
51.02821,2.27384,323.3,0.4,0.37,2017-04-20,0208,N,VIIRS,n,1,276.7,2.6,
51.02572,2.27132,310,0.39,0.36,2017-04-26,0156,N,VIIRS,n,1,276.9,1.5,
51.02641,2.26768,309.8,0.63,0.72,2017-04-30,0040,N,VIIRS,n,1,278.4,2.4,
51.02715,2.27091,314.7,0.47,0.4,2017-04-30,0221,N,VIIRS,n,1,279.6,1.6,
51.03176,2.28972,313.5,0.43,0.38,2017-05-02,0143,N,VIIRS,n,1,277.9,1.4,
51.02364,2.28185,300.4,0.41,0.45,2017-05-10,0233,N,VIIRS,n,1,276.7,0.5,
51.02597,2.2662,299,0.73,0.76,2017-05-11,0034,N,VIIRS,n,1,280.1,2.3,
51.02369,2.28045,298.2,0.43,0.38,2017-05-11,0215,N,VIIRS,n,1,280.7,0.6,
51.02785,2.27423,317.4,0.49,0.48,2017-05-14,0118,N,VIIRS,n,1,282.4,2.7,
51.02742,2.27132,309.4,0.39,0.59,2017-05-15,0059,N,VIIRS,n,1,278.4,1.2,
51.02713,2.26891,333,0.47,0.4,2017-05-19,1253,N,VIIRS,n,1,293.8,3.1,
51.02972,2.28823,298,0.53,0.42,2017-05-21,0227,N,VIIRS,n,1,273.6,0.6,
51.03191,2.28854,318.4,0.4,0.37,2017-05-23,0150,N,VIIRS,n,1,286.1,1.3,
51.02757,2.2692,311.6,0.4,0.37,2017-05-23,0150,N,VIIRS,n,1,284.9,1,
51.03191,2.28547,296.7,0.54,0.42,2017-05-24,0131,N,VIIRS,n,1,281.5,1.2,
51.01318,2.26951,296.5,0.57,0.52,2017-05-25,0112,N,VIIRS,n,1,283.1,0.8,
51.02857,2.2735,335.7,0.4,0.37,2017-05-25,1240,N,VIIRS,l,1,306.4,4.2,
51.03176,2.28997,297.9,0.41,0.45,2017-05-26,0233,N,VIIRS,n,1,286.6,1.3,
51.02664,2.27425,300.3,0.41,0.45,2017-05-26,0233,N,VIIRS,n,1,286.5,2.5,
51.02736,2.27091,304.9,0.49,0.48,2017-05-30,0118,N,VIIRS,n,1,284,1.7,
51.03171,2.28603,295.2,0.39,0.59,2017-05-31,0059,N,VIIRS,n,1,284,1.8,
51.02647,2.27408,311,0.39,0.59,2017-05-31,0059,N,VIIRS,n,1,283.5,1.4,
51.02718,2.26932,325.1,0.47,0.47,2017-05-31,0240,N,VIIRS,n,1,285,3.1,
51.02971,2.26595,301.1,0.63,0.72,2017-06-01,0040,N,VIIRS,n,1,283.4,2.2,
51.01481,2.27097,297.1,0.39,0.36,2017-06-02,0202,N,VIIRS,n,1,284.6,0.3,
51.02551,2.27399,299.4,0.57,0.52,2017-06-10,0112,N,VIIRS,n,1,281.6,1.3,
51.03003,2.28174,298.2,0.43,0.38,2017-06-12,0215,N,VIIRS,n,1,285.4,1.6,
51.02943,2.28108,297.4,0.43,0.38,2017-06-12,0215,N,VIIRS,n,1,285.1,0.6,
51.03149,2.27032,295.5,0.79,0.78,2017-06-13,0335,N,VIIRS,n,1,280.6,4.7,
51.02863,2.27439,327.2,0.48,0.4,2017-06-14,0137,N,VIIRS,n,1,287.7,2.8,
51.03051,2.27199,300.1,0.42,0.45,2017-06-20,0124,N,VIIRS,n,1,282,1.2,
51.02633,2.27112,310.3,0.42,0.45,2017-06-20,0124,N,VIIRS,n,1,281.9,1.2,
51.01426,2.2668,298.8,0.41,0.61,2017-06-20,0304,N,VIIRS,n,1,288.5,0.8,
51.01613,2.26912,299,0.41,0.61,2017-06-20,0304,N,VIIRS,n,1,288.6,0.9,
51.0319,2.26942,298.2,0.33,0.56,2017-06-21,0105,N,VIIRS,n,1,283.7,1.2,
51.0317,2.27433,300.4,0.33,0.56,2017-06-21,0105,N,VIIRS,n,1,283.5,1.7,
51.0313,2.28416,300.1,0.33,0.56,2017-06-21,0105,N,VIIRS,n,1,285.5,1.7,
51.03178,2.27969,348.8,0.38,0.36,2017-06-21,1234,N,VIIRS,n,1,307.5,5.1,
51.02981,2.27004,315,0.54,0.68,2017-06-22,0046,N,VIIRS,n,1,289,3.7,
51.02983,2.27807,319.2,0.54,0.68,2017-06-22,0046,N,VIIRS,n,1,290.4,3.4,
51.02659,2.27277,313.8,0.53,0.42,2017-06-22,0227,N,VIIRS,n,1,293,2.3,
51.03099,2.28472,338,0.44,0.38,2017-06-22,1215,N,VIIRS,n,1,287.3,12.5,
51.02863,2.27259,330.7,0.44,0.38,2017-06-22,1215,N,VIIRS,n,1,289.4,8.2,
51.02978,2.27803,350.6,0.71,0.75,2017-06-22,1356,N,VIIRS,n,1,287.7,13.7,
51.02974,2.28295,335.2,0.44,0.63,2017-06-23,1337,N,VIIRS,n,1,301,4.1,
51.032,2.28707,302.4,0.4,0.37,2017-06-24,0149,N,VIIRS,n,1,287.9,2.6,
51.02898,2.27347,304.6,0.46,0.64,2017-06-27,0053,N,VIIRS,n,1,274.2,2.2,
51.02979,2.28891,306.1,0.43,0.38,2017-07-05,0143,N,VIIRS,n,1,284.6,1,
48.76871,4.56498,296.8,0.4,0.6,2017-02-13,0247,N,VIIRS,n,1,274.1,0.5,
48.76875,4.5639,296.9,0.4,0.37,2017-03-26,0137,N,VIIRS,n,1,280,0.7,
48.12358,4.52383,303.7,0.5,0.41,2017-04-20,0209,N,VIIRS,n,1,269.2,1.1,
48.76993,4.56559,307.3,0.5,0.49,2017-05-05,0228,N,VIIRS,n,1,278.1,1.2,
46.75946,4.45021,334.4,0.49,0.4,2017-05-16,1208,N,VIIRS,n,1,301.8,6.5,
48.7686,4.56315,299.2,0.45,0.63,2017-05-25,0252,N,VIIRS,n,1,284.2,0.7,
48.76757,4.56572,300.2,0.56,0.43,2017-05-27,0215,N,VIIRS,n,1,289.2,1.3,
48.76761,4.56629,296.5,0.6,0.71,2017-06-04,0305,N,VIIRS,n,1,281.2,0.8,
48.76749,4.56165,295.2,0.52,0.67,2017-06-15,0259,N,VIIRS,n,1,284.3,0.9,
48.76902,4.56242,306.9,0.44,0.38,2017-06-18,0203,N,VIIRS,n,1,288.7,0.7,
48.30608,4.61772,367,0.33,0.55,2017-06-24,1317,N,VIIRS,h,1,301.2,9.2,
51.04501,2.30288,300.5,0.63,0.54,2017-01-01,0253,N,VIIRS,n,1,273.2,2.7,
51.04264,2.30305,306.4,0.43,0.38,2017-01-19,0215,N,VIIRS,n,1,271.1,5.7,
51.04412,2.30276,302.1,0.54,0.42,2017-02-14,0227,N,VIIRS,n,1,274.1,2.6,
51.04476,2.30801,295.9,0.4,0.37,2017-02-15,0209,N,VIIRS,n,1,276.6,1.3,
51.04444,2.30396,306.2,0.54,0.42,2017-02-17,0131,N,VIIRS,n,1,278.3,1.7,
51.04138,2.30254,299.4,0.56,0.52,2017-02-18,0112,N,VIIRS,n,1,276.6,1.9,
51.04324,2.30194,308,0.63,0.54,2017-02-18,0252,N,VIIRS,n,1,276.8,2.5,
51.04494,2.30189,301.9,0.41,0.45,2017-02-19,0234,N,VIIRS,n,1,276.3,3.5,
51.04483,2.3092,297.5,0.54,0.42,2017-04-19,0227,N,VIIRS,n,1,276.4,2,
51.04415,2.30237,310.3,0.39,0.36,2017-04-26,0156,N,VIIRS,n,1,276,1.8,
51.04627,2.31006,297.5,0.48,0.4,2017-04-30,0221,N,VIIRS,n,1,278.8,1.3,
51.04382,2.30246,309.7,0.41,0.45,2017-05-10,0233,N,VIIRS,n,1,279,1.6,
51.04166,2.30233,318.4,0.43,0.38,2017-05-11,0215,N,VIIRS,n,1,282.3,1.7,
51.04311,2.30402,304.3,0.48,0.4,2017-05-16,0221,N,VIIRS,n,1,284.8,5.1,
51.04209,2.30257,297.1,0.41,0.45,2017-05-26,0233,N,VIIRS,n,1,286.6,0.8,
51.04234,2.30406,298.4,0.39,0.59,2017-05-31,0059,N,VIIRS,n,1,284.1,1.3,
51.04671,2.30814,299.4,0.49,0.48,2017-06-15,0118,N,VIIRS,n,1,287.3,0.7,
51.04608,2.30711,297.9,0.47,0.47,2017-06-16,0240,N,VIIRS,n,1,284.8,1.4,
51.0466,2.30627,299.9,0.39,0.36,2017-06-18,0202,N,VIIRS,n,1,282.5,1,
51.04335,2.30492,301.7,0.39,0.36,2017-06-18,0202,N,VIIRS,n,1,282.8,0.6,
51.0401,2.30356,296.7,0.39,0.36,2017-06-18,0202,N,VIIRS,n,1,281.6,0.6,
51.04502,2.30592,297.3,0.42,0.45,2017-06-20,0124,N,VIIRS,n,1,283.4,1.9,
51.04456,2.30502,299.7,0.54,0.51,2017-06-21,0246,N,VIIRS,n,1,286.6,1.6,
51.04254,2.3021,303.9,0.54,0.68,2017-06-22,0046,N,VIIRS,n,1,289.6,2.6,
51.04571,2.30765,298.9,0.4,0.37,2017-06-23,0208,N,VIIRS,n,1,287,1.6,
43.43763,4.87994,297.6,0.42,0.37,2017-01-11,0127,N,VIIRS,n,1,277.9,1.8,
43.43856,4.88381,296,0.55,0.42,2017-04-07,0114,N,VIIRS,n,1,282.1,1.4,
43.43143,4.88402,295.2,0.37,0.58,2017-04-19,0048,N,VIIRS,n,1,279.3,0.9,
43.438,4.88163,295.2,0.51,0.49,2017-04-29,0101,N,VIIRS,n,1,281.3,2.4,
43.43403,4.88567,295.8,0.37,0.58,2017-05-05,0049,N,VIIRS,n,1,282.8,1.4,
43.4374,4.87967,301.7,0.43,0.38,2017-05-07,0151,N,VIIRS,n,1,285.9,0.8,
43.4382,4.88505,337,0.48,0.4,2017-05-21,1213,N,VIIRS,n,1,304.7,5.6,
43.43662,4.88164,306,0.39,0.36,2017-05-24,0133,N,VIIRS,n,1,290.8,1.4,
43.4295,4.88583,303.1,0.37,0.58,2017-06-06,0048,N,VIIRS,n,1,288.9,1.2,
43.4384,4.88014,309.7,0.38,0.36,2017-06-14,0139,N,VIIRS,n,1,294.1,1.3,
43.43665,4.88556,313.3,0.51,0.5,2017-06-16,0101,N,VIIRS,n,1,276.5,3.4,
43.43533,4.88521,300,0.39,0.36,2017-06-25,0133,N,VIIRS,n,1,270.2,2,
43.43782,4.88586,304.6,0.7,0.75,2017-06-26,0254,N,VIIRS,n,1,286.8,5.5,
43.43536,4.87831,298.1,0.44,0.63,2017-06-01,0042,N,VIIRS,n,1,286.5,1.4,
43.43843,4.88906,313.4,0.62,0.54,2017-01-08,0223,N,VIIRS,n,1,274.1,2.6,
43.4379,4.89015,315.5,0.43,0.62,2017-02-03,0236,N,VIIRS,n,1,281,1.4,
43.43694,4.89191,297,0.62,0.54,2017-02-09,0223,N,VIIRS,n,1,276.6,2.2,
43.43822,4.89032,309.7,0.4,0.37,2017-02-27,0145,N,VIIRS,n,1,278.3,1.1,
43.43773,4.89042,332.5,0.5,0.65,2017-03-15,1129,N,VIIRS,n,1,298.1,7.4,
43.43735,4.89014,307.9,0.43,0.46,2017-04-20,0210,N,VIIRS,n,1,277.5,3.1,
43.43772,4.89038,331,0.45,0.63,2017-05-01,1328,N,VIIRS,n,1,286.7,4.9,
43.43851,4.88819,321.3,0.4,0.37,2017-05-02,0145,N,VIIRS,n,1,279.9,2.4,
43.43764,4.89217,307.2,0.63,0.72,2017-05-06,0030,N,VIIRS,n,1,282.2,8.9,
43.43844,4.89246,334.2,0.56,0.43,2017-05-08,1257,N,VIIRS,n,1,304.2,8.5,
43.43739,4.89217,324.5,0.51,0.66,2017-05-15,0241,N,VIIRS,n,1,287.4,3.3,
43.43825,4.89047,335.2,0.55,0.42,2017-05-16,1207,N,VIIRS,n,1,298.8,4.8,
43.43726,4.89301,314.2,0.76,0.77,2017-05-17,0023,N,VIIRS,n,1,283.9,2.4,
43.43785,4.88914,349,0.6,0.53,2017-05-17,1148,N,VIIRS,n,1,304.5,15.5,
43.4387,4.89356,328.3,0.59,0.7,2017-05-20,0248,N,VIIRS,n,1,284.2,3.4,
43.43832,4.89021,337.9,0.63,0.54,2017-06-08,1316,N,VIIRS,n,1,307.8,8.3,
43.43838,4.89334,298.8,0.7,0.75,2017-06-10,0254,N,VIIRS,n,1,274.2,3.7,
43.43732,4.88996,301.4,0.43,0.46,2017-06-23,0210,N,VIIRS,n,1,285.8,0.9,
43.4374,4.88925,346.5,0.62,0.54,2017-06-24,1316,N,VIIRS,n,1,304.3,13.9,
43.43778,4.88039,298,0.42,0.45,2017-01-12,0108,N,VIIRS,n,1,278.2,0.8,
43.43852,4.88052,307.2,0.42,0.38,2017-01-27,0127,N,VIIRS,n,1,272.7,1.7,
43.43779,4.87853,327.4,0.38,0.36,2017-02-22,0139,N,VIIRS,n,1,283.5,2.5,
43.43774,4.878,309.7,0.56,0.43,2017-03-14,0204,N,VIIRS,n,1,281.1,2.1,
43.43685,4.88146,301.6,0.42,0.38,2017-03-16,0126,N,VIIRS,n,1,285,1.3,
43.43731,4.88047,300.5,0.43,0.38,2017-03-20,0151,N,VIIRS,n,1,285.2,1.5,
43.32297,3.24711,297.4,0.4,0.37,2017-04-05,0151,N,VIIRS,n,1,273.9,0.6,
43.3656,3.38282,331.6,0.39,0.36,2017-04-18,1232,N,VIIRS,n,1,297.8,1.6,
43.43785,4.88076,343,0.39,0.37,2017-04-23,1238,N,VIIRS,n,1,306.8,6,
43.43829,4.87781,306.9,0.47,0.4,2017-05-14,0120,N,VIIRS,n,1,286.3,2,
43.43616,4.87764,297.1,0.43,0.38,2017-05-23,0151,N,VIIRS,n,1,286.9,1.2,
43.43708,4.87961,332.3,0.63,0.54,2017-05-23,1316,N,VIIRS,l,1,303.8,4.1,
43.43748,4.88132,308.1,0.4,0.37,2017-06-03,0145,N,VIIRS,n,1,290.3,1.2,
43.43663,4.87877,299.4,0.43,0.46,2017-06-07,0210,N,VIIRS,n,1,287.4,1,
43.43661,4.8769,301.6,0.51,0.5,2017-06-12,0216,N,VIIRS,n,1,290.1,1.7,
43.42072,3.21041,299.9,0.43,0.46,2017-06-12,0217,N,VIIRS,n,1,289.6,0.5,
43.4341,4.88031,303.5,0.77,0.77,2017-06-18,0023,N,VIIRS,n,1,290.1,2,
43.43934,4.88129,299.8,0.39,0.36,2017-06-25,0133,N,VIIRS,n,1,270.7,0.6,
43.43327,4.89018,334.9,0.38,0.59,2017-01-20,1323,N,VIIRS,n,1,288.2,3.7,
43.43491,4.88883,299.6,0.38,0.36,2017-02-06,0139,N,VIIRS,n,1,278.9,2,
43.43378,4.89013,327,0.44,0.46,2017-03-10,1303,N,VIIRS,l,1,300.2,6,
43.43598,4.88999,297.8,0.43,0.62,2017-03-23,0235,N,VIIRS,n,1,282,2.3,
43.43459,4.8895,320.7,0.5,0.66,2017-04-29,0241,N,VIIRS,n,1,281.1,7.2,
43.43309,4.8888,325.8,0.54,0.42,2017-05-09,0114,N,VIIRS,n,1,285.5,4.2,
43.43582,4.88937,307.6,0.37,0.58,2017-05-21,0049,N,VIIRS,n,1,286.8,2.1,
43.43591,4.88957,335.7,0.44,0.46,2017-05-22,0210,N,VIIRS,n,1,273.9,2,
43.43621,4.88898,305.5,0.44,0.63,2017-06-17,0042,N,VIIRS,n,1,294.1,1.6,
43.43463,4.89003,333.3,0.39,0.36,2017-06-25,0133,N,VIIRS,n,1,270,2,
43.43317,4.88781,331,0.38,0.36,2017-03-17,1232,N,VIIRS,n,1,299.4,4.6,
43.4352,4.88711,331.4,0.4,0.37,2017-05-02,0145,N,VIIRS,n,1,281.3,2.4,
43.43372,4.88826,334,0.36,0.57,2017-05-05,0229,N,VIIRS,n,1,284.7,3.4,
43.43511,4.88621,305.1,0.77,0.77,2017-06-18,0023,N,VIIRS,n,1,291.1,2.1,
43.46831,4.89566,343.1,0.39,0.36,2017-04-29,1225,N,VIIRS,n,1,300.6,3.6,
43.45088,4.8949,367,0.69,0.74,2017-06-25,1117,N,VIIRS,h,1,300.7,12.5,
43.43524,4.88989,307,0.38,0.36,2017-04-11,0139,N,VIIRS,n,1,285.7,1.7,
43.43417,4.89031,303.7,0.76,0.77,2017-06-18,0023,N,VIIRS,n,1,291.1,2,
43.43318,4.8898,332.8,0.62,0.54,2017-06-24,1316,N,VIIRS,l,1,303.7,8.5,
43.43373,4.88821,332.9,0.42,0.38,2017-05-03,0126,N,VIIRS,n,1,280.5,4.7,
43.43621,4.88788,331.3,0.6,0.53,2017-06-02,1148,N,VIIRS,n,1,299.4,7.8,
43.43402,4.88827,341.8,0.43,0.38,2017-06-15,1244,N,VIIRS,n,1,309.9,9.9,
43.44082,4.88836,307.7,0.55,0.42,2017-06-10,0114,N,VIIRS,n,1,285.5,1.8,
43.43883,4.88137,303,0.36,0.58,2017-01-13,0049,N,VIIRS,n,1,281.5,1.2,
43.43794,4.87844,304.2,0.63,0.72,2017-01-14,0030,N,VIIRS,n,1,273.2,2.6,
43.43527,4.88264,321.1,0.49,0.4,2017-01-20,0158,N,VIIRS,n,1,272.3,3.5,
43.43835,4.87936,306.1,0.47,0.4,2017-02-23,0120,N,VIIRS,n,1,283.8,1.7,
43.43682,4.88293,295.9,0.39,0.36,2017-03-21,0133,N,VIIRS,n,1,283.9,1.3,
43.43703,4.88331,295.8,0.4,0.37,2017-03-31,0145,N,VIIRS,n,1,278.1,0.9,
43.43442,4.88317,302.9,0.37,0.58,2017-04-03,0048,N,VIIRS,n,1,278.8,2.2,
43.43674,4.88049,334.1,0.38,0.36,2017-04-11,0139,N,VIIRS,n,1,288.2,4.6,
43.43815,4.87834,295.8,0.4,0.37,2017-04-16,0145,N,VIIRS,n,1,284.9,1.1,
43.43816,4.87906,297.7,0.42,0.38,2017-04-17,0126,N,VIIRS,n,1,285.2,1,
43.43543,4.87803,297,0.43,0.38,2017-04-21,0151,N,VIIRS,n,1,278.7,1.2,
43.43761,4.88366,307.2,0.47,0.4,2017-05-14,0120,N,VIIRS,n,1,286.7,2,
