latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.04502,2.29968,332.1,0.5,0.4,2017-10-15,1300,N,VIIRS,n,1.0NRT,298.4,4.1,D
51.04482,2.29638,326.7,0.45,0.63,2017-10-17,0054,N,VIIRS,n,1.0NRT,285.7,3.2,N
51.03181,2.28652,310.5,0.43,0.38,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.7,2.3,N
51.02736,2.27117,321.8,0.43,0.38,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.7,2.5,N
51.04443,2.29661,342.9,0.41,0.45,2017-10-20,1306,N,VIIRS,n,1.0NRT,287.5,6.4,D
51.03527,2.28672,326.2,0.62,0.71,2017-10-23,0036,N,VIIRS,n,1.0NRT,281.1,5.6,N
51.04332,2.29482,334.5,0.43,0.38,2017-10-25,0142,N,VIIRS,n,1.0NRT,270.6,4.7,N
51.04543,2.29555,314.6,0.54,0.42,2017-10-28,0224,N,VIIRS,n,1.0NRT,282.8,2.6,N
51.02651,2.26807,301.8,0.54,0.42,2017-10-28,0224,N,VIIRS,n,1.0NRT,280.2,1.5,N
51.03415,2.28618,328.7,0.41,0.45,2017-10-29,1154,N,VIIRS,n,1.0NRT,287.3,3,D
51.04439,2.29453,328.4,0.4,0.37,2017-10-30,0148,N,VIIRS,n,1.0NRT,285,3.5,N
51.02743,2.2737,326.1,0.56,0.51,2017-11-01,0112,N,VIIRS,n,1.0NRT,273.5,4.1,N
51.04785,2.31932,304.3,0.41,0.45,2017-11-02,0230,N,VIIRS,n,1.0NRT,284.7,1.1,N
51.04579,2.31375,333,0.4,0.37,2017-11-02,1218,N,VIIRS,n,1.0NRT,289.1,5.5,D
51.03104,2.28091,337.7,0.54,0.42,2017-11-03,1200,N,VIIRS,n,1.0NRT,289.3,10.7,D
50.69727,2.11541,298,0.48,0.4,2017-11-05,0136,N,VIIRS,n,1.0NRT,273.2,0.7,N
51.04409,2.29942,324.3,0.55,0.68,2017-11-05,0318,N,VIIRS,n,1.0NRT,280.3,4.1,N
51.02748,2.28418,316.5,0.55,0.68,2017-11-05,0318,N,VIIRS,n,1.0NRT,278.8,4.5,N
51.03754,2.28321,337.4,0.36,0.58,2017-11-06,0254,N,VIIRS,n,1.0NRT,280.4,4.7,N
51.03458,2.29277,299,0.36,0.58,2017-11-06,0254,N,VIIRS,n,1.0NRT,279,2.5,N
51.03171,2.29022,317,0.36,0.58,2017-11-06,0254,N,VIIRS,n,1.0NRT,279.5,3.1,N
51.02998,2.27797,326.1,0.43,0.38,2017-11-06,1242,N,VIIRS,n,1.0NRT,288.9,3.3,D
51.0433,2.29925,336.4,0.43,0.38,2017-11-06,1242,N,VIIRS,n,1.0NRT,290.5,3.3,D
51.04355,2.29717,353.1,0.38,0.59,2017-11-07,0100,N,VIIRS,n,1.0NRT,282.6,7.4,N
51.04603,2.30015,338.5,0.47,0.48,2017-11-07,0236,N,VIIRS,n,1.0NRT,278.2,4.1,N
51.03425,2.29124,324,0.47,0.48,2017-11-07,0236,N,VIIRS,n,1.0NRT,275.4,3.3,N
51.03012,2.28854,306,0.47,0.48,2017-11-07,0236,N,VIIRS,n,1.0NRT,274.3,0.9,N
51.04652,2.29935,329,0.39,0.36,2017-11-07,1224,N,VIIRS,n,1.0NRT,287.6,11.4,D
51.03395,2.28615,309.6,0.4,0.37,2017-11-14,0206,N,VIIRS,n,1.0NRT,274.6,1.9,N
51.03487,2.28754,330,0.4,0.37,2017-11-17,1236,N,VIIRS,n,1.0NRT,287.5,3.2,D
51.04253,2.29927,298.9,0.41,0.45,2017-11-18,0230,N,VIIRS,n,1.0NRT,275.7,1.1,N
51.03752,2.27901,309.4,0.72,0.76,2017-11-19,0030,N,VIIRS,n,1.0NRT,277.2,3.5,N
51.03779,2.28982,300.8,0.72,0.75,2017-11-19,0030,N,VIIRS,n,1.0NRT,277.9,2.7,N
51.03012,2.2686,321.2,0.72,0.76,2017-11-19,0030,N,VIIRS,n,1.0NRT,278,5.7,N
51.02974,2.27418,314,0.43,0.38,2017-11-19,0212,N,VIIRS,n,1.0NRT,277.7,3.4,N
51.04443,2.29767,323.4,0.63,0.72,2017-11-26,0324,N,VIIRS,n,1.0NRT,275.4,4,N
51.0475,2.31732,322.3,0.55,0.51,2017-11-28,0242,N,VIIRS,n,1.0NRT,277.6,3.2,N
51.04284,2.2944,331.3,0.41,0.45,2017-12-04,0230,N,VIIRS,n,1.0NRT,273.2,2.3,N
51.04705,2.31652,326.6,0.47,0.4,2017-12-07,0136,N,VIIRS,n,1.0NRT,279.8,3.8,N
51.03548,2.2854,337.4,0.47,0.4,2017-12-07,0136,N,VIIRS,n,1.0NRT,279.7,2.5,N
51.03473,2.29217,309.4,0.47,0.4,2017-12-07,0136,N,VIIRS,n,1.0NRT,277.7,2.6,N
51.04369,2.29992,315.2,0.39,0.36,2017-12-06,0154,N,VIIRS,n,1.0NRT,280.4,3.4,N
51.03473,2.29073,315.7,0.39,0.36,2017-12-06,0154,N,VIIRS,n,1.0NRT,278.4,2.1,N
51.03672,2.29193,305.4,0.47,0.48,2017-12-09,0236,N,VIIRS,n,1.0NRT,273.8,1.2,N
51.03338,2.28463,330.4,0.55,0.51,2017-12-14,0242,N,VIIRS,n,1.0NRT,276.9,3.9,N
51.02494,2.2711,297.4,0.71,0.75,2017-12-17,0330,N,VIIRS,n,1.0NRT,271.9,4.4,N
51.04375,2.29227,333.7,0.48,0.65,2017-12-18,1118,N,VIIRS,n,1.0NRT,279.1,4.2,D
51.03554,2.2929,298,0.63,0.54,2017-12-19,0248,N,VIIRS,n,1.0NRT,275.4,1.5,N
51.03529,2.29346,296,0.63,0.54,2017-12-19,0248,N,VIIRS,n,1.0NRT,275.1,2.2,N
51.04111,2.29764,310.8,0.43,0.38,2017-12-28,0142,N,VIIRS,n,1.0NRT,275.8,4.8,N
51.04818,2.32077,329.3,0.41,0.45,2017-12-29,0124,N,VIIRS,n,1.0NRT,276.7,3.9,N
51.03367,2.28068,352.7,0.42,0.61,2017-12-29,0300,N,VIIRS,n,1.0NRT,272.8,7.9,N
51.03191,2.28614,320.2,0.42,0.61,2017-12-29,0300,N,VIIRS,n,1.0NRT,272.5,4.8,N
43.43475,4.89515,296.8,0.7,0.8,2017-09-14,0254,N,VIIRS,n,1.0NRT,283.9,1.8,N
43.43318,4.89691,308.6,0.5,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,284.5,1.9,N
43.43758,4.89587,307.2,0.4,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,286.3,1.5,N
43.43639,4.89608,296.7,0.4,0.37,2017-11-10,0142,N,VIIRS,n,1.0NRT,277.2,0.8,N
43.43663,4.8952,296.3,0.42,0.37,2017-11-27,0124,N,VIIRS,n,1.0NRT,277.4,0.9,N
43.43374,4.89524,309.3,0.36,0.58,2017-12-31,0048,N,VIIRS,n,1.0NRT,282.4,1.5,N
48.7151,5.68041,296.6,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,279.8,1,N
48.61093,6.11255,300.6,0.6,0.5,2017-09-15,0054,N,VIIRS,n,1.0NRT,278.6,1.2,N
48.61222,6.11231,297.2,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,279.7,0.9,N
48.79696,5.67129,303.5,0.5,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,275.3,1.1,N
44.94307,5.62312,338.8,0.5,0.5,2017-09-06,1148,N,VIIRS,n,1.0NRT,294.8,12.9,D
45.91162,5.82217,302.4,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,286.1,1,N
45.94847,5.08537,342.7,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,287.6,4.7,D
45.66781,5.00218,328.1,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,284.8,6.4,N
45.66687,5.00736,323.8,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,283.1,6.4,N
45.91311,5.82081,296.6,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,284.5,0.6,N
45.07553,5.87335,298.8,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,286.7,0.6,N
44.77295,4.80117,330.9,0.4,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,298.7,2.5,D
45.07475,5.87767,295.7,0.4,0.44,2017-10-27,0106,N,VIIRS,n,1.0NRT,283.6,0.5,N
45.80505,5.42013,296.7,0.39,0.36,2017-10-31,0130,N,VIIRS,n,1.0NRT,275.5,0.6,N
46.4738,4.80094,304.2,0.39,0.36,2017-11-21,0136,N,VIIRS,n,1.0NRT,271.8,0.9,N
44.68459,3.52195,330.2,0.4,0.4,2017-10-05,1242,N,VIIRS,n,1.0NRT,294,6.1,D
45.71553,3.28413,343.7,0.8,0.8,2017-10-12,1354,N,VIIRS,n,1.0NRT,293.5,10,D
45.47258,1.85563,331.5,0.4,0.6,2017-10-13,1336,N,VIIRS,n,1.0NRT,284.6,3.8,D
46.25025,3.42409,296.4,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,282.6,0.7,N
44.53826,2.93886,325.2,0.4,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,294.1,2.1,D
47.20012,4.10451,331.4,0.4,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,295.2,3.3,D
46.61681,3.8611,336.5,0.41,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,296.5,1.9,D
47.08365,3.00202,296.8,0.34,0.56,2017-10-22,0100,N,VIIRS,n,1.0NRT,280.3,0.6,N
45.81277,3.09685,307,0.44,0.39,2017-10-31,0130,N,VIIRS,n,1.0NRT,274.6,0.9,N
45.8162,3.12467,325.9,0.39,0.36,2017-11-15,0148,N,VIIRS,n,1.0NRT,272.1,1.3,N
45.9944,1.88547,331.7,0.48,0.4,2017-11-18,1218,N,VIIRS,n,1.0NRT,278.5,3.6,D
46.24987,3.42275,297.7,0.4,0.37,2017-12-07,0136,N,VIIRS,n,1.0NRT,271.8,0.8,N
43.48672,6.74024,328.5,0.5,0.5,2017-09-02,1300,N,VIIRS,l,1.0NRT,300.5,1.6,D
43.16032,6.19991,297.9,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,287.9,0.6,N
43.15619,6.20427,299.7,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,288.4,1.5,N
43.79532,7.37383,303.2,0.4,0.4,2017-09-14,0112,N,VIIRS,n,1.0NRT,287.2,1.4,N
43.69632,6.43938,299.4,0.6,0.7,2017-09-22,0024,N,VIIRS,n,1.0NRT,279,2.1,N
43.69862,6.44636,297.6,0.4,0.5,2017-09-22,0200,N,VIIRS,n,1.0NRT,279,0.9,N
43.68965,6.46569,367,0.5,0.7,2017-10-08,1324,N,VIIRS,n,1.0NRT,296.7,14.8,D
43.64001,6.766,343.4,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,296.4,3.1,D
43.6826,6.45337,331,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,302.7,8.8,D
43.79301,7.37135,305.2,0.46,0.39,2017-11-10,0142,N,VIIRS,n,1.0NRT,277.9,1.3,N
43.79258,7.37363,299,0.39,0.6,2017-12-05,0036,N,VIIRS,n,1.0NRT,273.6,0.5,N
43.7938,7.37395,312.5,0.38,0.36,2017-12-13,0124,N,VIIRS,n,1.0NRT,276.6,1.2,N
43.79332,7.37215,311.4,0.4,0.37,2017-12-24,0118,N,VIIRS,n,1.0NRT,276.7,0.9,N
43.648,4.97812,297.7,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,286.4,0.5,N
43.5088,5.19188,320.7,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,286.7,2.2,N
43.50517,5.19045,316.6,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,286.3,2.2,N
43.40442,5.56544,298.3,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,284.5,0.9,N
43.58335,4.90122,355.9,0.5,0.7,2017-09-07,1130,N,VIIRS,n,1.0NRT,298,11.3,D
43.45294,5.4645,304.6,0.4,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,288.2,0.7,N
43.51657,5.36596,313.9,0.4,0.4,2017-09-13,0130,N,VIIRS,n,1.0NRT,281.7,2.7,N
43.44339,4.90112,322.9,0.5,0.4,2017-09-14,0112,N,VIIRS,n,1.0NRT,287.8,3.6,N
43.44841,4.90075,309.3,0.7,0.8,2017-09-14,0254,N,VIIRS,n,1.0NRT,283.7,2.7,N
43.73779,5.25921,337.5,0.3,0.6,2017-10-03,1142,N,VIIRS,n,1.0NRT,290.4,3.3,D
43.44675,4.90112,321.9,0.5,0.5,2017-10-06,0100,N,VIIRS,n,1.0NRT,289.4,3.2,N
43.43352,4.89999,300.3,0.6,0.53,2017-10-17,0054,N,VIIRS,n,1.0NRT,286,1.4,N
43.76562,5.82286,337.9,0.4,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,298.4,4.8,D
43.78054,5.80747,345.4,0.4,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,304.4,14.1,D
43.77802,5.79273,335.8,0.4,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,303.7,24.6,D
43.78386,5.80639,347.4,0.4,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,302.6,14.1,D
43.44477,4.90057,338.6,0.42,0.45,2017-10-27,0106,N,VIIRS,n,1.0NRT,287.8,2.8,N
43.52856,5.18139,333.3,0.38,0.36,2017-10-27,1230,N,VIIRS,n,1.0NRT,295,6.7,D
43.45163,5.46333,297.6,0.34,0.56,2017-10-28,0048,N,VIIRS,n,1.0NRT,283.3,0.7,N
43.49858,5.18742,304,0.4,0.37,2017-11-10,0142,N,VIIRS,n,1.0NRT,277.6,17.7,N
43.69243,5.83478,350.5,0.4,0.37,2017-11-18,1218,N,VIIRS,n,1.0NRT,287.3,7,D
43.37719,5.01084,311.8,0.44,0.63,2017-12-04,0236,N,VIIRS,n,1.0NRT,274.2,12.3,N
43.67117,5.25323,335.8,0.4,0.44,2017-12-05,1200,N,VIIRS,n,1.0NRT,281.9,2.7,D
43.49881,5.18863,330.1,0.41,0.37,2017-12-13,0124,N,VIIRS,n,1.0NRT,280.4,13,N
43.44451,4.90048,334.8,0.4,0.37,2017-12-19,1236,N,VIIRS,n,1.0NRT,279.2,2.9,D
43.50149,5.19067,344,0.4,0.37,2017-12-19,1236,N,VIIRS,n,1.0NRT,281.8,7.8,D
43.38053,5.00726,306.4,0.51,0.66,2017-12-21,0036,N,VIIRS,n,1.0NRT,276.3,0.9,N
43.44426,4.90089,316.7,0.36,0.58,2017-12-31,0048,N,VIIRS,n,1.0NRT,282.3,1.7,N
49.85214,2.76857,367,0.4,0.6,2017-10-05,0254,N,VIIRS,n,1.0NRT,284,5.8,N
43.33943,2.91577,367,0.4,0.5,2017-10-07,1206,N,VIIRS,n,1.0NRT,335.4,90.2,D
43.34365,2.91437,334.7,0.4,0.5,2017-10-07,1206,N,VIIRS,n,1.0NRT,296.2,90.2,D
43.21676,2.75863,331.3,0.4,0.4,2017-10-11,1230,N,VIIRS,n,1.0NRT,298.2,2,D
42.80172,2.80861,350.8,0.4,0.5,2017-10-12,1212,N,VIIRS,n,1.0NRT,306.3,20.9,D
43.23099,2.7521,325.1,0.41,0.37,2017-10-26,1248,N,VIIRS,l,1.0NRT,295.3,2,D
43.23188,2.73667,325.2,0.53,0.67,2017-11-15,1136,N,VIIRS,n,1.0NRT,285.5,2.9,D
42.57148,2.8888,341.4,0.43,0.62,2017-11-30,1330,N,VIIRS,n,1.0NRT,284.9,5.3,D
46.91699,5.21466,326.4,0.4,0.4,2017-10-16,1236,N,VIIRS,n,1.0NRT,296,2.5,D
43.42839,4.89278,300.6,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,289,1.2,N
43.42941,4.89331,296.7,0.4,0.6,2017-09-10,0230,N,VIIRS,n,1.0NRT,283.5,0.9,N
43.42767,4.89148,296.1,0.5,0.7,2017-09-20,0242,N,VIIRS,n,1.0NRT,282.8,0.5,N
43.42884,4.8888,299.5,0.4,0.6,2017-09-26,0230,N,VIIRS,n,1.0NRT,284.9,1.5,N
43.42965,4.88913,301.1,0.4,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,286.8,2.3,N
43.43073,4.8962,304.2,0.4,0.5,2017-10-13,0206,N,VIIRS,n,1.0NRT,286.5,1.3,N
43.429,4.88879,298.6,0.42,0.45,2017-11-28,0106,N,VIIRS,n,1.0NRT,274.8,1.3,N
43.37604,5.01128,338.9,0.6,0.5,2017-09-22,1148,N,VIIRS,n,1.0NRT,273,6.2,D
43.27352,6.02224,346.8,0.4,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,296.8,7.7,D
43.26933,5.99759,346,0.4,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,298.1,4.2,D
43.26848,5.99261,346.5,0.4,0.37,2017-10-17,1218,N,VIIRS,n,1.0NRT,297.2,4.2,D
43.43241,4.89902,298.8,0.6,0.53,2017-11-18,0054,N,VIIRS,n,1.0NRT,278.7,1.8,N
43.37565,5.01596,367,0.44,0.63,2017-12-04,0236,N,VIIRS,n,1.0NRT,276.2,13.8,N
43.43353,4.89983,300.6,0.36,0.58,2017-12-31,0048,N,VIIRS,n,1.0NRT,281.7,1.5,N
43.79458,7.374,299.9,0.55,0.51,2017-10-28,0048,N,VIIRS,n,1.0NRT,283,0.6,N
43.79329,7.37598,307.3,0.44,0.38,2017-11-01,0112,N,VIIRS,n,1.0NRT,281.5,1.1,N
43.79526,7.37484,300.3,0.39,0.6,2017-11-03,0036,N,VIIRS,n,1.0NRT,281.7,0.6,N
43.79481,7.37383,307,0.41,0.37,2017-12-23,0136,N,VIIRS,n,1.0NRT,276.8,1.2,N
43.79388,7.37407,304.4,0.46,0.39,2017-12-28,0142,N,VIIRS,n,1.0NRT,275.5,1,N
43.38919,5.01177,299.9,0.4,0.4,2017-09-02,0136,N,VIIRS,n,1.0NRT,287.1,0.5,N
43.44072,4.89705,299,0.4,0.4,2017-09-13,0130,N,VIIRS,n,1.0NRT,284.7,2.4,N
43.44107,4.8994,307.4,0.7,0.8,2017-09-14,0254,N,VIIRS,n,1.0NRT,283.3,3.6,N
43.43744,4.89659,299.2,0.6,0.5,2017-09-15,0054,N,VIIRS,n,1.0NRT,284.3,2.3,N
43.43247,4.89596,296.1,0.6,0.5,2017-09-15,0054,N,VIIRS,n,1.0NRT,284.3,1.7,N
43.43418,4.89413,308.4,0.5,0.4,2017-09-19,0118,N,VIIRS,n,1.0NRT,284,1.4,N
43.43842,4.89393,319,0.4,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,286,1.6,N
43.43394,4.89387,312.1,0.4,0.4,2017-09-28,0148,N,VIIRS,n,1.0NRT,285.7,4.2,N
43.37972,5.01097,338.3,0.4,0.4,2017-10-05,1242,N,VIIRS,n,1.0NRT,301.7,10.1,D
43.43649,4.89428,299.7,0.6,0.6,2017-10-07,0218,N,VIIRS,n,1.0NRT,281.4,1.5,N
43.44001,4.89796,302.8,0.6,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,277.7,4.3,N
43.43169,4.89552,301.8,0.4,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,285.6,1.1,N
43.37733,5.01219,296.6,0.4,0.4,2017-10-10,0124,N,VIIRS,n,1.0NRT,285,0.8,N
43.43291,4.9004,300.6,0.4,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,285.3,1,N
43.43816,4.89394,314.8,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,288.7,0.9,N
43.42864,4.89521,298.7,0.43,0.62,2017-10-17,0236,N,VIIRS,n,1.0NRT,286.1,1.1,N
43.43171,4.89586,298.1,0.52,0.5,2017-10-18,0212,N,VIIRS,n,1.0NRT,285.8,2.4,N
43.43425,4.89582,311.5,0.44,0.62,2017-10-23,0042,N,VIIRS,n,1.0NRT,282,1,N
43.43389,4.89415,308.7,0.62,0.54,2017-10-23,0218,N,VIIRS,n,1.0NRT,281.9,2.3,N
43.38539,5.07499,338.3,0.58,0.52,2017-10-24,1148,N,VIIRS,n,1.0NRT,290.4,3,D
43.44057,4.89986,311.3,0.42,0.45,2017-10-27,0106,N,VIIRS,n,1.0NRT,283.7,1.5,N
43.43686,4.89389,304,0.42,0.45,2017-10-27,0106,N,VIIRS,n,1.0NRT,285.8,1.5,N
43.44045,4.89475,320.8,0.44,0.46,2017-10-29,0206,N,VIIRS,n,1.0NRT,283.9,1.8,N
43.44021,4.89484,298.5,0.71,0.75,2017-11-01,0254,N,VIIRS,n,1.0NRT,264.6,2.7,N
43.43474,4.89819,296.1,0.44,0.62,2017-11-02,0236,N,VIIRS,n,1.0NRT,281.7,1,N
43.43552,4.89488,295.2,0.52,0.67,2017-11-03,0036,N,VIIRS,n,1.0NRT,280.6,1.7,N
43.44032,4.90029,298.8,0.52,0.5,2017-11-03,0212,N,VIIRS,n,1.0NRT,283,1.5,N
43.43226,4.89712,300.1,0.37,0.58,2017-11-13,0230,N,VIIRS,n,1.0NRT,277.5,1.6,N
43.43983,4.89383,297.1,0.4,0.37,2017-12-12,0142,N,VIIRS,n,1.0NRT,279.6,1.1,N
43.43183,4.8941,296.1,0.62,0.72,2017-12-16,0030,N,VIIRS,n,1.0NRT,275.5,2.3,N
43.43646,4.89437,299.8,0.43,0.38,2017-12-17,0148,N,VIIRS,n,1.0NRT,274.5,1.5,N
43.43208,4.89392,304.7,0.37,0.58,2017-12-31,0224,N,VIIRS,n,1.0NRT,281.3,1.8,N
42.28744,9.30003,367,0.4,0.6,2017-09-02,1300,N,VIIRS,n,1.0NRT,311.5,13.2,D
42.56216,9.00458,353.8,0.35,0.57,2017-10-20,1300,N,VIIRS,n,1.0NRT,296.2,19.5,D
42.56576,8.99888,341.7,0.41,0.37,2017-10-22,1224,N,VIIRS,n,1.0NRT,298,5,D
42.03706,9.16999,329.4,0.42,0.38,2017-10-27,0106,N,VIIRS,n,1.0NRT,284.5,6.7,N
42.28508,9.29842,351.8,0.4,0.6,2017-09-02,1118,N,VIIRS,n,1.0NRT,300.8,17.2,D
42.56074,2.97797,325.1,0.4,0.4,2017-10-10,1248,N,VIIRS,l,1.0NRT,299.4,1.2,D
42.62082,2.97034,328.1,0.4,0.4,2017-10-11,1230,N,VIIRS,n,1.0NRT,297.4,4.7,D
42.48996,9.31244,343.1,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,298,12.4,D
42.28217,9.33388,329.6,0.5,0.4,2017-10-13,1154,N,VIIRS,n,1.0NRT,295.1,5.2,D
42.51358,9.15232,336.3,0.39,0.36,2017-10-17,1218,N,VIIRS,n,1.0NRT,306.9,1.1,D
42.50454,8.81511,326.3,0.46,0.39,2017-10-18,1200,N,VIIRS,n,1.0NRT,297.2,3,D
42.5696,9.02823,354.4,0.41,0.37,2017-10-22,1224,N,VIIRS,n,1.0NRT,312,108.8,D
42.52507,9.22603,331.6,0.55,0.68,2017-10-26,1106,N,VIIRS,n,1.0NRT,292.5,4,D
42.74844,2.916,330.8,0.5,0.4,2017-09-02,1300,N,VIIRS,n,1.0NRT,295.5,4.5,D
43.1458,6.20176,298.8,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,288.2,1.6,N
43.14025,6.1893,321.3,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,289.8,13.1,N
43.13958,6.19455,332.5,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,293.6,1.9,N
43.13757,6.2102,313.8,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,290,1.1,N
43.13478,6.20411,309.3,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,290.1,0.9,N
43.13412,6.20928,301.5,0.4,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,289.7,0.9,N
43.00835,2.98737,300.8,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,288,1,N
43.00285,3.00042,333.3,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,292.2,8,N
42.9981,3.0088,322.1,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,288.2,1.5,N
42.99986,2.97979,328.5,0.4,0.5,2017-09-07,1306,N,VIIRS,n,1.0NRT,298,8,D
42.99942,2.97469,333.1,0.4,0.5,2017-09-07,1306,N,VIIRS,n,1.0NRT,297.9,4.3,D
42.66645,2.71747,329,0.5,0.4,2017-09-13,1254,N,VIIRS,l,1.0NRT,301.1,2,D
42.76998,2.94781,327.3,0.4,0.4,2017-09-14,1236,N,VIIRS,n,1.0NRT,298.4,1.7,D
42.68303,2.70993,334,0.4,0.4,2017-09-20,1224,N,VIIRS,n,1.0NRT,302.3,3.9,D
43.13486,5.88308,298,0.4,0.4,2017-10-05,0118,N,VIIRS,n,1.0NRT,286.5,0.1,N
42.95576,2.98555,326.7,0.4,0.4,2017-10-10,1248,N,VIIRS,l,1.0NRT,299.8,2.7,D
42.74026,3.00748,342.5,0.38,0.36,2017-11-17,1236,N,VIIRS,n,1.0NRT,292.7,7.1,D
42.58349,2.89595,347.9,0.5,0.4,2017-09-02,1300,N,VIIRS,n,1.0NRT,301.2,5.3,D
43.2346,2.9816,301.1,0.5,0.4,2017-09-06,0200,N,VIIRS,n,1.0NRT,288.8,0.4,N
43.00359,2.99575,346,0.4,0.4,2017-09-07,0142,N,VIIRS,n,1.0NRT,291.5,6.1,N
43.00386,2.97361,327.4,0.6,0.7,2017-09-07,1130,N,VIIRS,n,1.0NRT,290,2.9,D
42.99567,2.98034,344,0.4,0.5,2017-09-07,1306,N,VIIRS,n,1.0NRT,301.6,8,D
43.50598,3.61046,337.1,0.5,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,288.8,4.9,N
43.61984,2.9851,333.7,0.4,0.4,2017-09-14,1236,N,VIIRS,n,1.0NRT,295.7,5.5,D
43.40576,3.2839,313.8,0.5,0.4,2017-09-19,0118,N,VIIRS,n,1.0NRT,281,2.4,N
43.24324,2.79173,333.4,0.4,0.4,2017-10-05,1242,N,VIIRS,n,1.0NRT,302.1,2.3,D
43.53902,3.59011,344.3,0.4,0.6,2017-10-06,0242,N,VIIRS,n,1.0NRT,284.3,4,N
43.54051,3.58503,322.7,0.4,0.6,2017-10-06,0242,N,VIIRS,n,1.0NRT,282.5,3.6,N
43.53364,3.58684,317.1,0.4,0.6,2017-10-06,0242,N,VIIRS,n,1.0NRT,284.2,3.6,N
43.3407,3.15385,347.9,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,297.7,5.1,D
43.33864,2.91473,338.1,0.6,0.7,2017-10-07,1348,N,VIIRS,n,1.0NRT,299.1,8.4,D
42.66298,2.66704,326.7,0.4,0.4,2017-10-10,1248,N,VIIRS,n,1.0NRT,300.9,1.9,D
43.25902,2.85327,338.6,0.4,0.4,2017-10-10,1248,N,VIIRS,n,1.0NRT,301.7,6.1,D
43.21946,2.75803,302.3,0.5,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,282.9,1.3,N
43.66044,3.51448,309.7,0.5,0.7,2017-10-11,0248,N,VIIRS,n,1.0NRT,281.4,1.6,N
42.69344,2.75455,337,0.4,0.4,2017-10-11,1230,N,VIIRS,n,1.0NRT,298.4,15.6,D
43.2005,2.58252,335,0.4,0.4,2017-10-11,1230,N,VIIRS,n,1.0NRT,298.9,3.2,D
42.68204,2.7196,333.4,0.3,0.6,2017-10-13,1154,N,VIIRS,n,1.0NRT,295.4,2.8,D
