latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.13094,19.87575,334.7,0.44,0.39,2017-08-01,1121,N,VIIRS,n,1,306.2,25.1,
40.12999,19.87057,340.4,0.44,0.39,2017-08-01,1121,N,VIIRS,n,1,306,25.1,
40.17165,19.82288,336.2,0.45,0.39,2017-08-01,1121,N,VIIRS,n,1,304,2.3,
40.29691,19.69188,355.9,0.41,0.61,2017-08-03,1044,N,VIIRS,n,1,301.7,5.4,
40.1995,19.89306,341.4,0.39,0.59,2017-08-03,1224,N,VIIRS,n,1,298.3,5.8,
40.19886,19.89321,367,0.39,0.59,2017-08-03,1224,N,VIIRS,h,1,299.6,6.6,
40.29664,19.75023,367,0.38,0.59,2017-08-03,1224,N,VIIRS,h,1,306.1,15.9,
40.297,19.74491,344.7,0.38,0.59,2017-08-03,1224,N,VIIRS,n,1,303.6,7.6,
40.23949,19.84134,302.2,0.4,0.37,2017-08-04,0043,N,VIIRS,n,1,288.8,0.6,
40.14301,19.83553,357.1,0.43,0.46,2017-08-04,1205,N,VIIRS,n,1,311.1,17,
40.14734,19.83595,352.3,0.43,0.46,2017-08-04,1205,N,VIIRS,n,1,311.4,14.4,
40.14649,19.82644,334.9,0.43,0.46,2017-08-04,1205,N,VIIRS,l,1,308.2,6.3,
40.24999,19.84487,342.8,0.43,0.46,2017-08-04,1205,N,VIIRS,n,1,307.7,6.8,
40.25428,19.84473,342.3,0.43,0.46,2017-08-04,1205,N,VIIRS,n,1,306.2,18.4,
40.19538,19.90522,299.9,0.42,0.38,2017-08-05,0024,N,VIIRS,n,1,289.3,0.3,
40.16166,19.77105,336.8,0.42,0.37,2017-08-05,1146,N,VIIRS,n,1,305.6,2.2,
40.19907,19.81442,346.2,0.42,0.37,2017-08-05,1146,N,VIIRS,n,1,310.8,10.1,
40.20249,19.81367,336.8,0.42,0.37,2017-08-05,1146,N,VIIRS,n,1,304,10.1,
40.28523,19.72788,337,0.42,0.37,2017-08-05,1146,N,VIIRS,l,1,308.7,2.7,
40.16722,19.78774,333,0.4,0.37,2017-08-06,1128,N,VIIRS,l,1,304.5,3.8,
40.18588,19.75326,344,0.4,0.37,2017-08-06,1128,N,VIIRS,n,1,309.9,2.9,
40.23341,19.74337,344.8,0.4,0.37,2017-08-06,1128,N,VIIRS,n,1,308.8,3,
40.23636,19.7391,343.6,0.4,0.37,2017-08-06,1128,N,VIIRS,n,1,310.1,7.1,
40.27739,19.73236,336.4,0.4,0.37,2017-08-06,1128,N,VIIRS,l,1,309.5,4.2,
40.27655,19.72751,345.3,0.4,0.37,2017-08-06,1128,N,VIIRS,n,1,313,4.2,
40.28906,19.73888,345.7,0.4,0.37,2017-08-06,1128,N,VIIRS,l,1,318.7,90.2,
40.16412,19.78807,334.9,0.4,0.44,2017-08-07,1109,N,VIIRS,n,1,304.6,2.6,
40.28821,19.75223,330.5,0.4,0.44,2017-08-07,1109,N,VIIRS,l,1,304.5,2.5,
40.29202,19.75003,335.3,0.4,0.44,2017-08-07,1109,N,VIIRS,l,1,308,4.1,
40.14013,19.80676,349.9,0.34,0.56,2017-08-08,1050,N,VIIRS,n,1,304.2,3.8,
40.15208,19.81013,367,0.34,0.56,2017-08-08,1050,N,VIIRS,h,1,304.2,14.4,
40.17523,19.79656,341.1,0.46,0.64,2017-08-08,1231,N,VIIRS,n,1,300.6,4.6,
40.27938,19.7316,367,0.58,0.7,2017-08-09,1031,N,VIIRS,h,1,302.2,20.6,
40.135,19.77813,333,0.52,0.5,2017-08-09,1212,N,VIIRS,n,1,301.6,11.9,
40.29753,19.68458,339.9,0.51,0.5,2017-08-09,1212,N,VIIRS,n,1,307.7,2.4,
40.17169,19.80099,309,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,295.1,1.3,
40.25439,19.75031,337.1,0.47,0.39,2017-08-10,1153,N,VIIRS,l,1,307.9,5,
40.25312,19.77833,314.2,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,296.3,2.2,
40.24914,19.77796,306.2,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,295.4,2.2,
40.25491,19.77748,310.1,0.79,0.78,2017-08-11,0151,N,VIIRS,n,1,293.1,2.1,
40.24798,19.77415,306.2,0.79,0.78,2017-08-11,0151,N,VIIRS,n,1,292.2,2.1,
40.24642,19.77858,306.5,0.8,0.78,2017-08-11,0151,N,VIIRS,n,1,291.8,2.1,
40.17234,19.80169,343.9,0.39,0.36,2017-08-11,1134,N,VIIRS,n,1,313.7,10.6,
40.24741,19.78416,356.6,0.39,0.36,2017-08-11,1134,N,VIIRS,n,1,314.2,23.8,
40.28814,19.78232,333.9,0.39,0.36,2017-08-11,1134,N,VIIRS,n,1,308.4,2.3,
40.24403,19.78945,341,0.32,0.55,2017-08-11,2353,N,VIIRS,n,1,299,14.6,
40.23922,19.78449,340.6,0.32,0.55,2017-08-11,2353,N,VIIRS,n,1,293.1,14.6,
40.25956,19.78748,322.9,0.48,0.64,2017-08-12,0133,N,VIIRS,n,1,291.2,2.9,
40.2556,19.77905,339,0.48,0.64,2017-08-12,0133,N,VIIRS,n,1,294.3,10.8,
40.25473,19.78201,367,0.48,0.64,2017-08-12,0133,N,VIIRS,h,1,295,10.8,
40.25652,19.77596,308,0.47,0.64,2017-08-12,0133,N,VIIRS,n,1,293,4.2,
40.25278,19.78856,311.8,0.48,0.64,2017-08-12,0133,N,VIIRS,n,1,291.4,2.9,
40.24176,19.78219,347.1,0.48,0.64,2017-08-12,0133,N,VIIRS,n,1,294.1,19.9,
40.24055,19.78628,357.8,0.48,0.64,2017-08-12,0133,N,VIIRS,n,1,298.9,19.9,
40.23933,19.79038,306,0.48,0.64,2017-08-12,0133,N,VIIRS,n,1,291.2,6.6,
40.23818,19.79078,331.8,0.51,0.41,2017-08-12,1115,N,VIIRS,l,1,303.3,5.6,
40.24201,19.79027,344.2,0.51,0.41,2017-08-12,1115,N,VIIRS,n,1,302,5.6,
40.24109,19.78795,348.1,0.51,0.41,2017-08-12,1115,N,VIIRS,n,1,303.9,10.5,
40.24337,19.7798,333.6,0.51,0.41,2017-08-12,1115,N,VIIRS,n,1,301.8,3.1,
40.28051,19.66746,338.6,0.54,0.42,2017-08-15,1159,N,VIIRS,n,1,305.7,4.5,
40.11395,19.82187,339.8,0.39,0.36,2017-08-16,1140,N,VIIRS,n,1,308.1,17.3,
40.11445,19.81649,345.2,0.44,0.39,2017-08-17,1121,N,VIIRS,n,1,304.2,7,
40.11397,19.81281,311.7,0.47,0.64,2017-08-17,2340,N,VIIRS,n,1,292.1,1.2,
40.1155,19.81261,312.6,0.34,0.56,2017-08-18,0120,N,VIIRS,n,1,292.2,1.1,
40.11461,19.81592,312.1,0.34,0.56,2017-08-18,0120,N,VIIRS,n,1,293,1.1,
40.11342,19.81376,323.2,0.34,0.56,2017-08-18,0120,N,VIIRS,n,1,293.4,1.2,
40.11137,19.81235,356.1,0.47,0.48,2017-08-18,1103,N,VIIRS,n,1,302.9,22.1,
40.11571,19.81097,349.2,0.47,0.48,2017-08-18,1103,N,VIIRS,n,1,303.9,12,
40.28235,19.77057,335.8,0.47,0.48,2017-08-18,1103,N,VIIRS,n,1,300.8,3.4,
40.11065,19.81581,342,0.68,0.74,2017-08-18,1243,N,VIIRS,n,1,296.1,7.9,
40.13903,19.86819,331.2,0.69,0.74,2017-08-18,1243,N,VIIRS,n,1,296.5,3.4,
40.22479,19.78354,305.1,0.39,0.44,2017-08-19,0102,N,VIIRS,n,1,292.2,1.2,
40.11372,19.80574,334.2,0.39,0.44,2017-08-19,0102,N,VIIRS,n,1,293.4,2.1,
40.25829,19.74965,341.1,0.38,0.59,2017-08-19,1224,N,VIIRS,n,1,301.7,6.4,
40.25808,19.74541,335.8,0.38,0.59,2017-08-19,1224,N,VIIRS,n,1,300.7,4.7,
40.05915,19.87775,302.6,0.4,0.37,2017-08-20,0043,N,VIIRS,n,1,291.2,0.3,
40.06039,19.88451,349.1,0.44,0.46,2017-08-20,1205,N,VIIRS,n,1,309.4,4.8,
40.05968,19.87653,354.7,0.44,0.46,2017-08-20,1205,N,VIIRS,n,1,311.8,12.1,
40.05934,19.87262,340.1,0.43,0.46,2017-08-20,1205,N,VIIRS,n,1,308.6,5,
40.2716,19.77227,332.8,0.43,0.46,2017-08-20,1206,N,VIIRS,l,1,304,5.5,
40.26506,19.6998,354,0.43,0.46,2017-08-20,1206,N,VIIRS,n,1,312.6,19.8,
40.29168,19.66763,333,0.43,0.46,2017-08-20,1206,N,VIIRS,l,1,305.3,4.6,
40.14758,19.77811,348.9,0.42,0.37,2017-08-21,1147,N,VIIRS,n,1,304.9,8.7,
40.14695,19.77328,353.2,0.42,0.37,2017-08-21,1147,N,VIIRS,n,1,308.3,8.8,
40.063,19.89659,344.5,0.4,0.37,2017-08-22,1128,N,VIIRS,n,1,306.9,5.2,
40.13058,19.90628,357.9,0.53,0.5,2017-08-25,1212,N,VIIRS,n,1,307.3,15.4,
40.1302,19.90113,335.9,0.53,0.5,2017-08-25,1212,N,VIIRS,n,1,301.8,15.4,
40.20878,19.91186,344.1,0.53,0.5,2017-08-25,1212,N,VIIRS,n,1,309.2,6.2,
40.27124,19.77085,303.4,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,290.6,0.4,
40.07104,19.91446,315.9,0.39,0.36,2017-08-26,0031,N,VIIRS,n,1,291.7,1,
40.07611,19.91776,334.2,0.47,0.4,2017-08-26,1153,N,VIIRS,l,1,307,2.1,
40.28941,19.64806,336.5,0.46,0.39,2017-08-26,1153,N,VIIRS,n,1,306.1,5.6,
40.15282,19.83751,303.4,0.55,0.43,2017-08-27,0012,N,VIIRS,n,1,292.1,1.5,
40.15216,19.844,302.7,0.55,0.43,2017-08-27,0012,N,VIIRS,n,1,290.7,1.5,
40.26821,19.77051,356.5,0.38,0.36,2017-08-27,1134,N,VIIRS,n,1,314.1,5.6,
40.27151,19.76969,337.1,0.38,0.36,2017-08-27,1134,N,VIIRS,n,1,307.3,5.6,
40.27264,19.76476,310.5,0.48,0.64,2017-08-28,0133,N,VIIRS,n,1,291.9,1,
40.26587,19.76582,304.2,0.48,0.64,2017-08-28,0133,N,VIIRS,n,1,291,1.1,
40.06264,19.90084,347.4,0.51,0.41,2017-08-28,1115,N,VIIRS,n,1,314.2,16.1,
40.19477,19.77514,336.7,0.51,0.41,2017-08-28,1115,N,VIIRS,n,1,309.6,5.7,
40.29248,19.65164,343,0.51,0.41,2017-08-28,1115,N,VIIRS,n,1,311.6,39.8,
40.11558,19.84881,310.6,0.57,0.69,2017-08-28,2334,N,VIIRS,n,1,289.5,1.2,
40.10913,19.84767,367,0.57,0.69,2017-08-28,2334,N,VIIRS,h,1,298.1,7.9,
40.10905,19.85147,309.4,0.57,0.69,2017-08-28,2334,N,VIIRS,n,1,290.6,7.9,
40.1027,19.84549,304.1,0.57,0.69,2017-08-28,2334,N,VIIRS,n,1,289.5,7.9,
40.10892,19.848,367,0.57,0.69,2017-08-28,2334,N,VIIRS,h,1,298,11.2,
40.28034,19.76524,320.8,0.55,0.51,2017-08-29,0114,N,VIIRS,n,1,290.7,3.9,
40.2767,19.75966,307.2,0.55,0.51,2017-08-29,0114,N,VIIRS,n,1,289.7,2,
40.10938,19.83692,338.3,0.56,0.52,2017-08-29,0114,N,VIIRS,n,1,295.1,11.7,
40.10682,19.84722,303.6,0.57,0.52,2017-08-29,0114,N,VIIRS,n,1,291.5,4.1,
40.10345,19.8404,327.5,0.57,0.52,2017-08-29,0114,N,VIIRS,n,1,292.1,3.3,
40.27889,19.76157,301.2,0.5,0.41,2017-08-30,0056,N,VIIRS,n,1,288.1,0.9,
40.10534,19.83815,305.7,0.51,0.41,2017-08-30,0056,N,VIIRS,n,1,290,1.1,
40.09679,19.8413,315.9,0.51,0.41,2017-08-30,0056,N,VIIRS,n,1,289.4,1.6,
40.09983,19.83984,304.4,0.38,0.36,2017-08-31,0037,N,VIIRS,n,1,289.2,0.4,
40.30656,19.69897,337.2,0.54,0.42,2017-08-31,1159,N,VIIRS,n,1,305.3,4.2,
41.96774,20.05151,317.6,0.57,0.69,2017-06-25,2333,N,VIIRS,n,1,288.7,3.5,
41.96783,20.05318,315.1,0.57,0.69,2017-06-25,2333,N,VIIRS,n,1,288.4,2.4,
41.9603,20.05602,323.8,0.54,0.51,2017-06-29,2358,N,VIIRS,n,1,290.9,3.3,
41.96322,20.05742,337.6,0.54,0.51,2017-06-29,2358,N,VIIRS,n,1,292.3,5.7,
41.96319,20.06049,308.7,0.52,0.67,2017-06-30,0138,N,VIIRS,n,1,289.1,1.3,
41.96186,20.06477,307.7,0.52,0.67,2017-06-30,0138,N,VIIRS,n,1,288.2,1.3,
41.96893,20.04794,340.5,0.36,0.57,2017-07-02,1044,N,VIIRS,n,1,292.7,2.1,
41.87583,20.11167,329.4,0.38,0.36,2017-07-14,0036,N,VIIRS,n,1,292.6,2.5,
41.87441,20.12083,306.9,0.38,0.36,2017-07-14,0036,N,VIIRS,n,1,288.4,1.4,
41.86927,20.13197,306.6,0.43,0.38,2017-08-05,0023,N,VIIRS,n,1,288.9,1.3,
41.87032,20.13438,341.7,0.44,0.38,2017-08-05,1147,N,VIIRS,n,1,311.4,19.3,
41.87465,20.13049,310.3,0.44,0.46,2017-08-06,0005,N,VIIRS,n,1,291.3,6,
41.8703,20.13054,367,0.44,0.46,2017-08-06,0005,N,VIIRS,h,1,297.8,6,
41.8698,20.13641,309.6,0.44,0.46,2017-08-06,0005,N,VIIRS,n,1,289.4,6,
41.866,20.12999,353,0.44,0.46,2017-08-06,0005,N,VIIRS,n,1,290.3,5.1,
41.87822,20.12985,301.8,0.62,0.72,2017-08-06,0145,N,VIIRS,n,1,289,2.5,
41.87331,20.13029,308.8,0.62,0.72,2017-08-06,0145,N,VIIRS,n,1,288.8,2.9,
41.86731,20.12625,331.5,0.62,0.72,2017-08-06,0145,N,VIIRS,n,1,290.2,2.9,
41.86549,20.13181,301.2,0.62,0.72,2017-08-06,0145,N,VIIRS,n,1,287.2,2.9,
41.86695,20.1308,349.8,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,310,11.8,
41.87101,20.1345,346.4,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,309.2,14.5,
41.87428,20.13346,352.4,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,315.5,14.5,
41.88144,20.12615,304.7,0.39,0.59,2017-08-06,2346,N,VIIRS,n,1,290.5,0.8,
41.88105,20.13514,301.6,0.39,0.59,2017-08-06,2346,N,VIIRS,n,1,289.6,0.8,
41.87578,20.12914,306,0.39,0.59,2017-08-06,2346,N,VIIRS,n,1,289.7,0.8,
41.87624,20.13678,318.6,0.37,0.58,2017-08-07,0126,N,VIIRS,n,1,290.7,2,
41.87392,20.13856,331.1,0.54,0.42,2017-08-07,1109,N,VIIRS,l,1,304.2,5,
41.87434,20.13727,305.1,0.44,0.46,2017-08-08,0107,N,VIIRS,n,1,288.9,1.1,
41.87027,20.13538,303,0.44,0.46,2017-08-08,0107,N,VIIRS,n,1,288.6,1.1,
41.87333,20.14139,350.9,0.59,0.53,2017-08-08,1051,N,VIIRS,n,1,309.4,22.6,
41.87783,20.13868,351.3,0.59,0.53,2017-08-08,1051,N,VIIRS,n,1,305.3,20.7,
41.8781,20.14088,353.8,0.5,0.66,2017-08-08,1231,N,VIIRS,n,1,305.2,9.3,
41.87207,20.14442,337.7,0.5,0.66,2017-08-08,1231,N,VIIRS,n,1,303.2,18.4,
41.87194,20.13881,355.3,0.5,0.66,2017-08-08,1231,N,VIIRS,n,1,316.6,26.8,
41.8782,20.14426,331.4,0.5,0.66,2017-08-08,1231,N,VIIRS,n,1,303,18.4,
41.89554,20.12901,325.4,0.43,0.38,2017-08-09,0049,N,VIIRS,n,1,295,3,
41.87597,20.13646,303.9,0.43,0.38,2017-08-09,0049,N,VIIRS,n,1,291.5,2.4,
41.87164,20.14016,340.6,0.43,0.38,2017-08-09,0049,N,VIIRS,n,1,295.4,2.4,
41.86665,20.12795,304.9,0.43,0.38,2017-08-09,0049,N,VIIRS,n,1,290.7,1,
41.87228,20.14572,343.9,0.5,0.66,2017-08-09,1032,N,VIIRS,n,1,299.8,8.7,
41.87037,20.13947,352.6,0.5,0.66,2017-08-09,1032,N,VIIRS,n,1,300.5,8.7,
41.86801,20.14552,339.2,0.56,0.52,2017-08-09,1212,N,VIIRS,n,1,306.4,21.4,
41.86756,20.13874,345.6,0.56,0.52,2017-08-09,1212,N,VIIRS,n,1,303.1,21.4,
41.87278,20.14478,342.3,0.56,0.52,2017-08-09,1212,N,VIIRS,n,1,304.5,21.4,
41.87718,20.13821,330.2,0.56,0.52,2017-08-09,1212,N,VIIRS,l,1,303.5,3.5,
41.87333,20.14379,345.8,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,297.1,4.2,
41.87001,20.14292,338.7,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,293.8,3.3,
41.86933,20.14764,328.4,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,289.7,3.3,
41.87069,20.13818,311.1,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,291.6,3.8,
41.86737,20.13732,333.4,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,291.4,3.8,
41.86144,20.14869,350.8,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,304.9,84.8,
41.86451,20.14177,353.6,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,320.9,37.5,
41.86383,20.13571,345,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,307.9,37.5,
41.86434,20.14004,352.6,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,321.6,72.7,
41.86872,20.14528,347.8,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,310.2,8.1,
41.86746,20.13337,336.5,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,305.1,7.6,
41.87309,20.15036,351.8,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,317.8,52.8,
41.87247,20.14451,337.8,0.5,0.41,2017-08-10,1153,N,VIIRS,n,1,307.7,8.1,
41.87532,20.15252,351.3,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,295.3,7.1,
41.8723,20.15756,329.1,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,290,5.1,
41.87374,20.14379,307.5,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,291.2,7.1,
41.86839,20.15656,332.5,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,290.4,5.1,
41.86657,20.13534,308.4,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,290.6,2,
41.86336,20.12756,309.2,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,289.3,2,
41.86262,20.13462,317.9,0.56,0.43,2017-08-11,0011,N,VIIRS,n,1,290.4,2,
41.88084,20.15029,322,0.74,0.76,2017-08-11,0151,N,VIIRS,n,1,289.7,3,
41.87839,20.15729,304.5,0.74,0.76,2017-08-11,0151,N,VIIRS,n,1,287.3,3,
41.87413,20.14689,324.9,0.74,0.76,2017-08-11,0151,N,VIIRS,n,1,289.6,7.8,
41.86358,20.13194,306.1,0.74,0.76,2017-08-11,0151,N,VIIRS,n,1,288.1,1.7,
41.87588,20.15116,367,0.74,0.76,2017-08-11,0151,N,VIIRS,h,1,292,9.9,
41.87259,20.16073,302.9,0.74,0.76,2017-08-11,0151,N,VIIRS,n,1,286.4,5.7,
41.86569,20.15788,296.5,0.74,0.76,2017-08-11,0151,N,VIIRS,n,1,286,0.3,
41.86417,20.15683,353.6,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,320.1,28.2,
41.86813,20.16054,367,0.38,0.36,2017-08-11,1134,N,VIIRS,l,1,330.8,28.2,
41.87141,20.15965,367,0.38,0.36,2017-08-11,1134,N,VIIRS,h,1,327.8,30,
41.8721,20.16426,339.3,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,311.1,10.8,
41.87072,20.15504,345.5,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,319.5,30,
41.874,20.15415,351.1,0.38,0.36,2017-08-11,1134,N,VIIRS,l,1,330.6,30,
41.88056,20.1524,367,0.38,0.36,2017-08-11,1134,N,VIIRS,l,1,336.1,85.3,
41.88485,20.13362,320.4,0.32,0.55,2017-08-11,2352,N,VIIRS,n,1,292.1,5.7,
41.88394,20.14886,339.6,0.32,0.55,2017-08-11,2352,N,VIIRS,n,1,290.6,4.7,
41.87881,20.14939,300.7,0.32,0.55,2017-08-11,2352,N,VIIRS,n,1,288.4,4.7,
41.87831,20.1578,311.4,0.32,0.55,2017-08-11,2352,N,VIIRS,n,1,288.9,1.6,
41.8781,20.1613,312.4,0.32,0.55,2017-08-11,2352,N,VIIRS,n,1,289.8,1.6,
41.87307,20.1601,298.8,0.32,0.55,2017-08-11,2352,N,VIIRS,n,1,287.1,1,
41.87286,20.16367,299.4,0.32,0.54,2017-08-11,2352,N,VIIRS,n,1,288.1,0.8,
41.87001,20.12544,302.9,0.32,0.55,2017-08-11,2352,N,VIIRS,n,1,288.8,0.8,
41.86255,20.16549,304,0.32,0.54,2017-08-11,2352,N,VIIRS,n,1,287.3,0.5,
41.88376,20.16145,302.5,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,288.3,2.5,
41.88474,20.15554,339.9,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,290.6,4.5,
41.88337,20.16021,324.7,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,289.2,4.5,
41.88227,20.14248,354.8,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,293.2,4.4,
41.87848,20.15538,310,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,288.1,2.9,
41.87681,20.13964,311.3,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,287.5,4.4,
41.87554,20.14396,297.7,0.45,0.63,2017-08-12,0132,N,VIIRS,n,1,287.5,4.4,
41.87503,20.16178,344.6,0.46,0.39,2017-08-12,1116,N,VIIRS,n,1,310.8,14.8,
41.88107,20.15399,344.6,0.46,0.39,2017-08-12,1116,N,VIIRS,n,1,306.2,5.5,
41.87886,20.14264,336.8,0.46,0.39,2017-08-12,1116,N,VIIRS,n,1,302.9,8.7,
41.88452,20.15236,348.2,0.46,0.39,2017-08-12,1116,N,VIIRS,n,1,303.1,23.1,
41.86092,20.1044,299,0.63,0.54,2017-08-18,0120,N,VIIRS,n,1,287.7,1.7,
41.85631,20.10162,304.9,0.63,0.54,2017-08-18,0120,N,VIIRS,n,1,287.2,2.1,
41.85745,20.09819,337,0.56,0.43,2017-08-19,0101,N,VIIRS,n,1,292.4,8.4,
41.86288,20.10086,343.4,0.4,0.37,2017-08-20,0043,N,VIIRS,n,1,299.1,4.3,
41.85958,20.09977,305.8,0.4,0.37,2017-08-20,0043,N,VIIRS,n,1,289.5,4.3,
41.85837,20.10704,343.1,0.59,0.7,2017-08-20,1026,N,VIIRS,n,1,295.2,8.4,
41.86187,20.09565,340.9,0.59,0.7,2017-08-20,1026,N,VIIRS,n,1,296.3,8.6,
41.85834,20.10866,342.9,0.47,0.48,2017-08-20,1206,N,VIIRS,n,1,303.4,12.1,
41.85795,20.1038,342.6,0.47,0.48,2017-08-20,1206,N,VIIRS,n,1,304.5,12.1,
41.86283,20.10909,351.5,0.47,0.48,2017-08-20,1206,N,VIIRS,n,1,304.7,7.8,
41.86171,20.09512,336.7,0.47,0.48,2017-08-20,1206,N,VIIRS,n,1,303.6,7.6,
41.86731,20.10952,344.1,0.47,0.48,2017-08-20,1206,N,VIIRS,n,1,298.1,7.8,
41.86653,20.0998,352.3,0.47,0.48,2017-08-20,1206,N,VIIRS,n,1,300.5,7.6,
41.87904,20.14443,330.3,0.47,0.48,2017-08-20,1206,N,VIIRS,l,1,301.5,5.2,
41.86662,20.10666,297.3,0.43,0.38,2017-08-21,0024,N,VIIRS,n,1,283.8,0.8,
41.86526,20.08924,348.2,0.43,0.38,2017-08-21,0024,N,VIIRS,n,1,291,2.8,
41.86456,20.09481,304.5,0.43,0.38,2017-08-21,0024,N,VIIRS,n,1,286,2.8,
41.86108,20.0941,308.9,0.43,0.38,2017-08-21,0024,N,VIIRS,n,1,286.6,2.8,
41.85454,20.10863,317.8,0.43,0.38,2017-08-21,0024,N,VIIRS,n,1,282.7,2.4,
41.85527,20.10687,350.6,0.44,0.38,2017-08-21,1147,N,VIIRS,n,1,306.6,53.3,
41.87671,20.10149,334.3,0.44,0.46,2017-08-22,0005,N,VIIRS,n,1,287.2,3,
41.87615,20.10799,322.2,0.44,0.46,2017-08-22,0005,N,VIIRS,n,1,285.9,2.3,
41.87227,20.10258,305.8,0.44,0.46,2017-08-22,0005,N,VIIRS,n,1,285.2,3,
41.86847,20.09632,333.2,0.44,0.46,2017-08-22,0005,N,VIIRS,n,1,286.1,3.3,
41.86153,20.07576,338.3,0.44,0.46,2017-08-22,0005,N,VIIRS,n,1,288.4,7.9,
41.86042,20.08881,297.1,0.44,0.46,2017-08-22,0005,N,VIIRS,n,1,285.3,5,
41.87327,20.10863,301.8,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,282.6,2.1,
41.86921,20.09873,331.6,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,285.5,2.1,
41.87073,20.09416,296.4,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,282.6,3.4,
41.86773,20.1032,295.6,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,282.4,2.1,
41.86785,20.08072,297,0.62,0.71,2017-08-22,0145,N,VIIRS,n,1,283.7,2.2,
41.86314,20.09489,296.8,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,282.3,2.1,
41.86166,20.07727,367,0.62,0.71,2017-08-22,0145,N,VIIRS,h,1,289.6,11.6,
41.85994,20.08242,323.6,0.62,0.71,2017-08-22,0145,N,VIIRS,n,1,284.6,8.1,
41.86349,20.07175,306.4,0.62,0.71,2017-08-22,0145,N,VIIRS,n,1,284.4,11.6,
41.87778,20.10397,313.5,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,284.4,2.6,
41.87246,20.09781,330.5,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,284.2,2.9,
41.87101,20.10222,310.4,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,284,2.9,
41.86657,20.0934,296.9,0.62,0.72,2017-08-22,0145,N,VIIRS,n,1,282.7,2.9,
41.86348,20.08045,367,0.62,0.71,2017-08-22,0145,N,VIIRS,h,1,289.4,7.5,
41.86518,20.07525,304.5,0.62,0.71,2017-08-22,0145,N,VIIRS,n,1,284.2,7.1,
41.859,20.07175,314.7,0.62,0.71,2017-08-22,0145,N,VIIRS,n,1,284.6,7.1,
41.85721,20.07725,312,0.62,0.71,2017-08-22,0145,N,VIIRS,n,1,284.2,7.5,
41.87862,20.15467,330.4,0.39,0.36,2017-08-22,1128,N,VIIRS,l,1,302.2,3.4,
41.86931,20.09802,353.8,0.39,0.36,2017-08-22,1128,N,VIIRS,n,1,305.5,14,
41.86462,20.06957,352.6,0.39,0.36,2017-08-22,1128,N,VIIRS,n,1,307,12.8,
41.86384,20.06487,332,0.39,0.36,2017-08-22,1128,N,VIIRS,n,1,299.3,1.9,
41.87661,20.10048,338.9,0.39,0.36,2017-08-22,1128,N,VIIRS,n,1,300.3,5.6,
41.87696,20.09472,322.3,0.39,0.59,2017-08-22,2346,N,VIIRS,n,1,287.5,1.4,
41.87668,20.101,301.5,0.39,0.59,2017-08-22,2346,N,VIIRS,n,1,285.9,1.4,
41.87158,20.09146,355.7,0.39,0.59,2017-08-22,2346,N,VIIRS,n,1,290.3,3,
