latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
49.61345,38.4786,333.8,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,303.5,1.7,D
49.40206,37.50776,296.6,0.6,0.7,2017-09-22,2218,N,VIIRS,n,1.0NRT,282.7,1.1,N
49.21508,37.34385,311.9,0.6,0.7,2017-09-22,2218,N,VIIRS,n,1.0NRT,282.5,2.5,N
48.80338,38.15734,299.7,0.6,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,283.7,1.9,N
48.87563,38.18845,327.3,0.5,0.5,2017-09-24,0930,N,VIIRS,n,1.0NRT,297,3.5,D
49.20545,38.55727,328.8,0.5,0.5,2017-09-24,0930,N,VIIRS,n,1.0NRT,293.1,3.7,D
49.20514,38.53687,327.2,0.5,0.5,2017-09-24,0930,N,VIIRS,n,1.0NRT,295.5,7.5,D
49.2062,38.541,329.2,0.4,0.6,2017-09-24,1106,N,VIIRS,n,1.0NRT,295,4.4,D
48.35163,38.3414,316.4,0.4,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,282.9,1,N
48.35272,38.34638,330.2,0.4,0.6,2017-09-25,0912,N,VIIRS,n,1.0NRT,292.5,6,D
49.63563,37.93482,367,0.4,0.6,2017-09-25,0912,N,VIIRS,n,1.0NRT,301.2,17.8,D
49.70706,37.60666,327.9,0.5,0.5,2017-09-25,1048,N,VIIRS,n,1.0NRT,294.7,2,D
48.73942,37.55559,299.6,0.6,0.4,2017-09-25,2306,N,VIIRS,n,1.0NRT,279.3,0.8,N
48.82545,38.23154,327.4,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,295.3,1.9,D
49.13335,37.96019,319.8,0.6,0.5,2017-09-26,2242,N,VIIRS,n,1.0NRT,275.4,2.6,N
48.73045,37.55318,312.7,0.4,0.4,2017-09-28,2348,N,VIIRS,n,1.0NRT,276,1.7,N
49.13137,37.94526,334.8,0.4,0.5,2017-09-29,0936,N,VIIRS,n,1.0NRT,291.4,8.2,D
49.21513,38.08141,346.9,0.5,0.7,2017-09-29,1118,N,VIIRS,n,1.0NRT,294.7,4.5,D
49.22758,38.1083,338.7,0.5,0.7,2017-09-29,1118,N,VIIRS,n,1.0NRT,293.7,3,D
49.77599,37.33117,367,0.4,0.6,2017-09-29,1118,N,VIIRS,n,1.0NRT,298,9.4,D
48.85319,38.63623,328.5,0.4,0.4,2017-10-03,1000,N,VIIRS,n,1.0NRT,290.6,3.1,D
49.04787,38.00393,340.6,0.4,0.4,2017-10-03,1000,N,VIIRS,n,1.0NRT,292.8,2.9,D
48.53496,37.74993,335.9,0.4,0.5,2017-10-04,0942,N,VIIRS,n,1.0NRT,290.5,3.9,D
48.92197,37.95265,330.7,0.6,0.4,2017-10-04,0942,N,VIIRS,n,1.0NRT,288.5,6.6,D
49.16196,37.9546,335.9,0.6,0.4,2017-10-04,0942,N,VIIRS,n,1.0NRT,290.2,14.7,D
49.56692,38.16142,332.2,0.5,0.4,2017-10-04,0942,N,VIIRS,n,1.0NRT,286,6.8,D
49.69682,38.31746,325.5,0.5,0.4,2017-10-04,0942,N,VIIRS,n,1.0NRT,282.2,3.6,D
49.70052,38.31558,334.7,0.5,0.4,2017-10-04,0942,N,VIIRS,n,1.0NRT,283.4,6.7,D
49.28485,37.74406,367,0.5,0.7,2017-10-06,0906,N,VIIRS,n,1.0NRT,291,26.6,D
49.20479,37.58008,367,0.4,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,296.5,13.5,D
48.84575,38.43688,295.2,0.5,0.7,2017-10-08,2218,N,VIIRS,n,1.0NRT,279.5,0.7,N
48.5986,37.78412,333.6,0.4,0.6,2017-10-10,1106,N,VIIRS,n,1.0NRT,284.7,4.8,D
48.67503,38.22601,367,0.4,0.6,2017-10-10,1106,N,VIIRS,n,1.0NRT,295.1,6.3,D
48.48705,37.91116,328.7,0.4,0.6,2017-10-11,0912,N,VIIRS,n,1.0NRT,287.3,3.5,D
48.73861,37.55265,297.4,0.44,0.38,2017-11-15,2348,N,VIIRS,n,1.0NRT,271.1,0.7,N
47.16182,37.52721,296.1,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,281.6,0.6,N
47.15582,37.53078,342.7,0.3,0.6,2017-09-03,0924,N,VIIRS,n,1.0NRT,297.1,2.9,D
47.20871,37.55417,317.3,0.4,0.4,2017-09-03,2318,N,VIIRS,n,1.0NRT,289.1,1.4,N
47.14103,37.57555,304.2,0.4,0.4,2017-09-03,2318,N,VIIRS,n,1.0NRT,288.9,1.2,N
47.09526,37.59763,310.9,0.4,0.4,2017-09-03,2318,N,VIIRS,n,1.0NRT,289.7,2,N
47.09367,37.60751,347,0.4,0.4,2017-09-04,1042,N,VIIRS,n,1.0NRT,309.6,4.7,D
47.1559,37.53213,322.1,0.4,0.5,2017-09-04,2300,N,VIIRS,n,1.0NRT,285.7,1.6,N
47.13076,37.6306,303.4,0.4,0.5,2017-09-04,2300,N,VIIRS,n,1.0NRT,288.3,1,N
47.13158,37.63161,308.4,0.4,0.4,2017-09-07,2342,N,VIIRS,n,1.0NRT,288.6,1.1,N
47.09153,37.60326,319.9,0.4,0.4,2017-09-07,2342,N,VIIRS,n,1.0NRT,289.1,4.4,N
47.21255,37.55869,300.8,0.4,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,285.7,0.8,N
47.14338,37.58096,304.1,0.4,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,290.9,1.3,N
47.13858,37.59032,299.7,0.4,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,286.5,0.5,N
47.09751,37.60247,310.3,0.4,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,287.7,1.7,N
47.09233,37.59006,306.8,0.4,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,287,1.1,N
47.16862,38.05476,351.2,0.4,0.6,2017-09-09,0906,N,VIIRS,n,1.0NRT,298.8,7.2,D
47.09553,37.60479,344.1,0.5,0.5,2017-09-09,1048,N,VIIRS,n,1.0NRT,305.5,6.1,D
47.09241,37.60693,307.9,0.5,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,288.2,1.9,N
47.2165,37.29605,331.3,0.4,0.4,2017-09-11,1012,N,VIIRS,l,1.0NRT,304,1.2,D
47.15477,37.53418,338,0.5,0.4,2017-09-12,0954,N,VIIRS,n,1.0NRT,308,11,D
47.0929,37.60799,338.3,0.4,0.6,2017-09-13,1112,N,VIIRS,n,1.0NRT,300.1,4.2,D
47.14045,37.58133,318.6,0.4,0.4,2017-09-13,2330,N,VIIRS,n,1.0NRT,293.2,1.8,N
47.10478,37.61156,305.4,0.4,0.4,2017-09-13,2330,N,VIIRS,n,1.0NRT,290.8,1.1,N
47.10353,37.58109,301,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,288.3,1,N
47.09343,37.6044,342.5,0.5,0.4,2017-09-14,2312,N,VIIRS,n,1.0NRT,291.8,13.4,N
47.14384,37.57681,308.9,0.5,0.5,2017-09-15,2254,N,VIIRS,n,1.0NRT,291.7,1.6,N
47.20275,37.54866,304.7,0.5,0.5,2017-09-17,0012,N,VIIRS,n,1.0NRT,290.9,1.7,N
47.09635,37.59586,345.1,0.4,0.4,2017-09-17,1000,N,VIIRS,n,1.0NRT,307.5,11.8,D
47.20391,37.55263,311.4,0.4,0.4,2017-09-18,2336,N,VIIRS,n,1.0NRT,292.2,0.9,N
47.09283,37.60226,301.8,0.4,0.4,2017-09-18,2336,N,VIIRS,n,1.0NRT,290.8,2,N
47.09275,37.602,332.7,0.4,0.4,2017-09-19,2318,N,VIIRS,n,1.0NRT,293.4,5.1,N
47.15539,37.56798,308,0.4,0.5,2017-09-20,2300,N,VIIRS,n,1.0NRT,291.3,1.1,N
47.10143,37.58688,304,0.5,0.7,2017-09-21,0036,N,VIIRS,n,1.0NRT,288.2,3.7,N
47.09531,37.60542,313.3,0.5,0.7,2017-09-21,0036,N,VIIRS,n,1.0NRT,286.3,0.9,N
47.1542,37.532,326.2,0.4,0.6,2017-09-21,2236,N,VIIRS,n,1.0NRT,293.4,2.6,N
47.09315,37.39758,356.6,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,308.2,6.3,D
47.09514,37.60499,340,0.4,0.5,2017-09-23,0000,N,VIIRS,n,1.0NRT,290.3,5.1,N
47.09631,37.59993,314.4,0.4,0.5,2017-09-23,0000,N,VIIRS,n,1.0NRT,287.1,5.1,N
47.17366,37.55511,311.5,0.4,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,285.5,0.6,N
47.15095,37.53119,310.8,0.6,0.7,2017-09-26,0042,N,VIIRS,n,1.0NRT,279.9,1.5,N
47.10457,37.58942,301.3,0.4,0.6,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.5,1.1,N
47.16208,37.52743,317.9,0.5,0.7,2017-09-27,2224,N,VIIRS,n,1.0NRT,278.4,2.1,N
47.09382,37.59922,323.7,0.5,0.7,2017-09-27,2224,N,VIIRS,n,1.0NRT,278.2,5.9,N
47.20927,37.75345,341.2,0.4,0.6,2017-09-30,0918,N,VIIRS,n,1.0NRT,291.5,3.3,D
47.0944,37.59644,337.9,0.5,0.4,2017-09-30,2312,N,VIIRS,n,1.0NRT,280.5,9.5,N
47.09272,37.60066,335.2,0.5,0.5,2017-10-01,2254,N,VIIRS,n,1.0NRT,279.3,2.6,N
47.09722,37.59705,335.5,0.4,0.4,2017-10-03,1000,N,VIIRS,n,1.0NRT,293.1,4.7,D
47.09347,37.60333,331.1,0.4,0.4,2017-10-04,2336,N,VIIRS,n,1.0NRT,280.8,1.5,N
47.09377,37.60485,338.4,0.4,0.4,2017-10-07,1024,N,VIIRS,n,1.0NRT,300.4,5.2,D
47.15642,37.56965,297.8,0.4,0.4,2017-10-09,2342,N,VIIRS,n,1.0NRT,280.7,0.6,N
47.12996,37.6343,308.7,0.4,0.4,2017-10-09,2342,N,VIIRS,n,1.0NRT,281.3,1.5,N
47.10166,37.58181,295.2,0.4,0.4,2017-10-09,2342,N,VIIRS,n,1.0NRT,280.5,1.1,N
47.09934,37.60385,296.1,0.4,0.4,2017-10-10,2324,N,VIIRS,n,1.0NRT,279,2.2,N
47.18622,38.09834,313.7,0.5,0.4,2017-10-11,2306,N,VIIRS,n,1.0NRT,275.3,1.6,N
47.15965,37.56093,325.1,0.4,0.6,2017-10-13,0024,N,VIIRS,n,1.0NRT,280.8,2.6,N
47.09256,37.60718,305.8,0.4,0.6,2017-10-13,0024,N,VIIRS,n,1.0NRT,273.3,0.9,N
47.15629,37.52979,297.4,0.5,0.4,2017-10-14,2348,N,VIIRS,n,1.0NRT,277.8,0.9,N
47.1049,37.58998,310.9,0.4,0.4,2017-10-15,2330,N,VIIRS,n,1.0NRT,283.4,0.9,N
47.16039,37.55903,328.7,0.41,0.37,2017-10-23,1024,N,VIIRS,n,1.0NRT,275.5,2.6,D
47.0942,37.59596,354.2,0.39,0.36,2017-10-29,1012,N,VIIRS,n,1.0NRT,286.5,10.7,D
47.09451,37.60443,333.4,0.44,0.38,2017-11-04,1000,N,VIIRS,n,1.0NRT,286.7,5.1,D
47.09362,37.60301,313.8,0.52,0.42,2017-11-04,2354,N,VIIRS,n,1.0NRT,278.4,4.5,N
47.0922,37.59921,303.5,0.58,0.52,2017-11-13,2248,N,VIIRS,n,1.0NRT,281.1,1.7,N
47.12962,37.63538,296.7,0.37,0.58,2017-11-14,0024,N,VIIRS,n,1.0NRT,278.8,1.3,N
47.14231,37.57912,306.4,0.46,0.39,2017-11-15,2348,N,VIIRS,n,1.0NRT,277.5,1.5,N
47.14113,37.58505,305.8,0.46,0.39,2017-11-15,2348,N,VIIRS,n,1.0NRT,276.1,1.5,N
47.16267,37.56468,300.8,0.38,0.36,2017-11-16,2330,N,VIIRS,n,1.0NRT,270.4,0.9,N
47.09774,37.60606,298.5,0.38,0.36,2017-11-16,2330,N,VIIRS,n,1.0NRT,272.1,4.5,N
47.15641,37.53461,310.5,0.47,0.4,2017-11-17,2312,N,VIIRS,n,1.0NRT,272,2.7,N
47.09569,37.60913,319.2,0.47,0.4,2017-11-17,2312,N,VIIRS,n,1.0NRT,276.1,2.8,N
47.09349,37.60645,348,0.46,0.47,2017-11-28,1048,N,VIIRS,n,1.0NRT,279.7,6.4,D
47.09192,37.60229,296.4,0.41,0.61,2017-12-05,2230,N,VIIRS,n,1.0NRT,271.6,1.4,N
47.15484,37.53271,330.4,0.41,0.37,2017-12-10,1024,N,VIIRS,n,1.0NRT,284.7,3.1,D
47.15447,37.53238,324.9,0.4,0.44,2017-12-12,0000,N,VIIRS,n,1.0NRT,267.6,2.9,N
47.16365,37.55969,295.6,0.43,0.62,2017-12-21,0030,N,VIIRS,n,1.0NRT,269.8,1.8,N
47.0913,37.60366,309.4,0.44,0.62,2017-12-21,0030,N,VIIRS,n,1.0NRT,271.2,1.7,N
47.15799,37.53176,326.9,0.42,0.38,2017-12-24,2318,N,VIIRS,n,1.0NRT,275.5,3.1,N
47.15564,37.5323,327.6,0.42,0.45,2017-12-25,2300,N,VIIRS,n,1.0NRT,271.7,2,N
47.15517,37.53781,299.4,0.42,0.45,2017-12-25,2300,N,VIIRS,n,1.0NRT,271.7,2,N
47.00101,37.09394,299.1,0.4,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,284.5,0.5,N
47.20837,36.89769,342,0.4,0.6,2017-09-13,1112,N,VIIRS,n,1.0NRT,299.7,6.5,D
46.95779,35.86633,334.8,0.4,0.4,2017-09-21,1024,N,VIIRS,l,1.0NRT,309.3,3.2,D
46.78247,36.47424,312.3,0.3,0.6,2017-09-26,2248,N,VIIRS,n,1.0NRT,280.5,2,N
47.02225,36.49651,303.8,0.4,0.5,2017-09-28,0006,N,VIIRS,n,1.0NRT,276.2,1,N
47.87026,37.82238,349.9,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,306.5,27.7,D
49.58427,37.94135,331.7,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,296.4,3.4,D
47.83088,37.79813,328.4,0.4,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,295.5,4,D
49.21531,36.63962,343.6,0.5,0.7,2017-09-04,0906,N,VIIRS,n,1.0NRT,294,4,D
49.28621,36.61441,345.4,0.4,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,306.3,6.7,D
48.303,36.66942,320.9,0.4,0.4,2017-09-12,2348,N,VIIRS,n,1.0NRT,290,1.4,N
48.29815,36.68856,343.3,0.5,0.5,2017-09-13,0936,N,VIIRS,n,1.0NRT,303.6,5.1,D
47.86787,36.6174,340.3,0.5,0.4,2017-09-15,1036,N,VIIRS,n,1.0NRT,306.6,2.7,D
48.12606,36.61665,306.8,0.8,0.8,2017-09-17,2212,N,VIIRS,n,1.0NRT,287.7,1.9,N
47.10384,36.59542,331.2,0.6,0.5,2017-09-19,1100,N,VIIRS,l,1.0NRT,303.6,3.9,D
47.54683,36.75678,343.7,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,305.5,5.3,D
49.83072,36.79485,367,0.6,0.7,2017-09-23,1130,N,VIIRS,n,1.0NRT,294,24,D
49.82724,36.7701,315.3,0.4,0.4,2017-09-23,2342,N,VIIRS,n,1.0NRT,278.6,1.2,N
49.82184,36.758,367,0.5,0.5,2017-09-24,0930,N,VIIRS,n,1.0NRT,297.3,15.9,D
49.82486,36.75534,296.2,0.4,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,282.6,1.2,N
47.9128,36.79723,341.6,0.4,0.5,2017-09-25,1048,N,VIIRS,n,1.0NRT,301,2.6,D
48.05368,36.79989,350.5,0.4,0.5,2017-09-25,1048,N,VIIRS,n,1.0NRT,298.1,9.4,D
49.8404,36.62656,307.8,0.4,0.5,2017-09-25,2306,N,VIIRS,n,1.0NRT,279.1,1,N
46.92653,36.78004,337.5,0.5,0.5,2017-09-30,1054,N,VIIRS,n,1.0NRT,298,2,D
48.49373,36.58552,330.1,0.4,0.6,2017-09-29,1112,N,VIIRS,n,1.0NRT,293.1,2.3,D
49.59994,36.60455,355.6,0.4,0.4,2017-10-08,1006,N,VIIRS,n,1.0NRT,296.3,10.9,D
48.32911,36.5807,303,0.4,0.5,2017-10-11,2306,N,VIIRS,n,1.0NRT,270.8,0.9,N
49.99168,35.7135,302.6,0.5,0.7,2017-09-04,0054,N,VIIRS,n,1.0NRT,284.3,0.7,N
47.81929,36.37774,344,0.4,0.4,2017-09-05,1024,N,VIIRS,n,1.0NRT,306.3,19.1,D
49.37888,35.64827,367,0.5,0.7,2017-09-09,0912,N,VIIRS,n,1.0NRT,297.6,26.8,D
48.64876,35.89917,351,0.4,0.4,2017-09-10,1030,N,VIIRS,n,1.0NRT,293.5,4.2,D
48.64105,35.8951,295.6,0.4,0.6,2017-09-10,2242,N,VIIRS,n,1.0NRT,280.5,0.4,N
49.18373,35.99441,342.9,0.5,0.5,2017-09-14,1054,N,VIIRS,n,1.0NRT,306.5,15.5,D
47.28035,35.54571,347.7,0.4,0.4,2017-09-16,1018,N,VIIRS,n,1.0NRT,310.5,6.1,D
47.63379,35.58355,351.7,0.5,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,307.8,5.7,D
47.62603,35.59398,322.2,0.5,0.5,2017-09-20,2300,N,VIIRS,n,1.0NRT,290.9,2.7,N
47.627,35.57972,317.4,0.5,0.5,2017-09-20,2300,N,VIIRS,n,1.0NRT,291.4,3.9,N
49.20653,36.17714,299.3,0.4,0.6,2017-09-21,0036,N,VIIRS,n,1.0NRT,287.2,0.4,N
47.62473,35.59037,317.5,0.4,0.6,2017-09-21,0036,N,VIIRS,n,1.0NRT,289.2,2.1,N
45.19421,35.7477,334.4,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,306.7,5.9,D
47.90702,36.03223,335.5,0.4,0.4,2017-09-21,1024,N,VIIRS,l,1.0NRT,307.9,3.7,D
49.50272,36.16677,333.1,0.4,0.4,2017-09-21,1024,N,VIIRS,n,1.0NRT,303.5,1.9,D
47.33756,35.55929,342.1,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,304.7,4.6,D
47.76865,35.594,336.2,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,301.1,8.5,D
47.76756,35.58827,332.1,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,300.5,8.5,D
48.88602,35.7648,333.6,0.4,0.4,2017-09-22,1006,N,VIIRS,l,1.0NRT,304.5,2.5,D
49.3956,36.38949,343,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,307.2,7.9,D
48.47463,36.39258,367,0.6,0.7,2017-09-23,1130,N,VIIRS,n,1.0NRT,292.4,16.1,D
49.73463,36.39522,346.8,0.6,0.5,2017-09-24,0930,N,VIIRS,n,1.0NRT,294.3,9.5,D
49.17043,35.57748,331.3,0.5,0.7,2017-09-25,0912,N,VIIRS,n,1.0NRT,292.7,5.4,D
49.80522,35.60337,332.5,0.5,0.7,2017-09-25,0912,N,VIIRS,n,1.0NRT,292.8,4.9,D
45.03304,35.95314,353.1,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,314,28.4,D
48.9542,35.86643,349.8,0.5,0.4,2017-09-28,0954,N,VIIRS,n,1.0NRT,292.6,6.6,D
49.02696,35.60843,329.8,0.5,0.4,2017-09-28,0954,N,VIIRS,n,1.0NRT,291.6,2.6,D
49.16164,36.2176,331.4,0.5,0.4,2017-09-28,0954,N,VIIRS,n,1.0NRT,296.6,5.7,D
49.05809,35.63316,339.9,0.5,0.5,2017-09-29,0936,N,VIIRS,n,1.0NRT,294.2,13.6,D
48.92278,35.57598,326.6,0.4,0.6,2017-09-29,1118,N,VIIRS,n,1.0NRT,295.8,2.5,D
49.80579,36.33189,367,0.4,0.6,2017-09-29,1118,N,VIIRS,n,1.0NRT,293.8,21.5,D
49.80565,36.32613,354.4,0.4,0.6,2017-09-29,1118,N,VIIRS,n,1.0NRT,291.5,13.5,D
48.04219,36.31225,301.8,0.6,0.7,2017-10-01,0048,N,VIIRS,n,1.0NRT,274.9,1.3,N
48.76507,35.70796,338,0.5,0.4,2017-10-03,1000,N,VIIRS,n,1.0NRT,295.1,5.1,D
48.96416,35.76161,352.7,0.5,0.4,2017-10-03,1000,N,VIIRS,n,1.0NRT,296.7,16.8,D
48.28611,35.98245,338.8,0.7,0.8,2017-10-03,1142,N,VIIRS,n,1.0NRT,290,7.1,D
49.59204,36.44107,367,0.3,0.6,2017-09-24,1106,N,VIIRS,n,1.0NRT,292,27.4,D
49.59168,36.43121,367,0.3,0.6,2017-09-24,1106,N,VIIRS,l,1.0NRT,289.9,16.5,D
47.90954,36.50357,334.2,0.4,0.5,2017-09-25,1048,N,VIIRS,n,1.0NRT,302.3,2.9,D
45.36658,36.42753,329,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,292.2,1.5,D
48.50423,36.45789,334.6,0.5,0.7,2017-10-06,0906,N,VIIRS,n,1.0NRT,285.3,5.2,D
49.26475,36.49817,332,0.4,0.4,2017-10-08,1006,N,VIIRS,n,1.0NRT,280.7,5.2,D
47.33134,37.29953,349.3,0.4,0.6,2017-09-03,0924,N,VIIRS,n,1.0NRT,297.6,3.9,D
49.95972,37.30554,300.1,0.3,0.6,2017-09-10,2242,N,VIIRS,n,1.0NRT,281,0.4,N
47.48539,37.23272,340.2,0.5,0.4,2017-09-12,0954,N,VIIRS,n,1.0NRT,309.2,23.3,D
50.36325,37.36525,313.4,0.4,0.4,2017-09-12,2348,N,VIIRS,n,1.0NRT,289.2,1.6,N
50.0008,37.29615,328.2,0.3,0.6,2017-09-14,0918,N,VIIRS,n,1.0NRT,295.3,1.8,D
46.93792,37.33135,338.5,0.4,0.5,2017-09-18,0942,N,VIIRS,n,1.0NRT,303.3,4.5,D
49.9168,37.27937,337.1,0.5,0.6,2017-09-20,0906,N,VIIRS,n,1.0NRT,300.9,6.5,D
47.45244,37.26267,305.3,0.4,0.5,2017-09-20,2300,N,VIIRS,n,1.0NRT,289.3,1.5,N
50.36998,37.33248,302.6,0.4,0.6,2017-09-21,2236,N,VIIRS,n,1.0NRT,287,0.9,N
48.02967,37.19185,338,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,308,10.2,D
49.17251,37.2532,340.2,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,309.4,23.4,D
47.26039,37.25521,332,0.4,0.6,2017-09-30,0918,N,VIIRS,n,1.0NRT,291.9,2.7,D
50.05244,37.11893,327.9,0.4,0.6,2017-09-29,1118,N,VIIRS,n,1.0NRT,289.6,1.2,D
48.6355,37.14706,302,0.5,0.4,2017-09-30,2312,N,VIIRS,n,1.0NRT,272.9,1.5,N
48.16793,37.70202,301,0.7,0.8,2017-09-04,0054,N,VIIRS,n,1.0NRT,286.8,2.6,N
48.16972,37.7034,307.3,0.4,0.4,2017-09-07,2342,N,VIIRS,n,1.0NRT,287.9,1.3,N
48.05773,38.15373,325.7,0.4,0.6,2017-09-08,1106,N,VIIRS,n,1.0NRT,289.6,3.1,D
48.05732,37.95332,296.9,0.4,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,285.6,0.5,N
48.17542,37.69939,300.5,0.6,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,286,1.7,N
48.16682,37.70514,317,0.6,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,290,2.2,N
48.1629,37.70426,295,0.6,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,284.7,2.2,N
48.2156,38.75169,344.4,0.4,0.4,2017-09-11,1012,N,VIIRS,n,1.0NRT,301.1,16.7,D
48.17569,37.69772,300.3,0.6,0.7,2017-09-15,0048,N,VIIRS,n,1.0NRT,287.2,1.7,N
48.21189,38.24314,309.4,0.5,0.5,2017-09-17,0012,N,VIIRS,n,1.0NRT,286.5,1.8,N
48.1637,37.70279,303.3,0.7,0.8,2017-09-17,2212,N,VIIRS,n,1.0NRT,290.3,1.8,N
48.17257,37.69705,302.3,0.7,0.8,2017-09-17,2212,N,VIIRS,n,1.0NRT,291.3,2.1,N
48.17182,37.69752,300.9,0.7,0.8,2017-09-20,0054,N,VIIRS,n,1.0NRT,288.7,2.5,N
48.11609,38.42028,340.4,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,305.9,2.6,D
48.18625,38.37695,332.1,0.4,0.4,2017-09-21,1024,N,VIIRS,l,1.0NRT,306.3,0.8,D
48.09433,38.51749,350.3,0.5,0.4,2017-09-23,0948,N,VIIRS,n,1.0NRT,297.1,7.6,D
48.11433,38.19288,328.7,0.5,0.4,2017-09-23,0948,N,VIIRS,n,1.0NRT,296.2,2.7,D
48.09486,38.26706,330.7,0.4,0.6,2017-09-25,0912,N,VIIRS,n,1.0NRT,294.9,4.8,D
48.16652,37.70615,311.3,0.6,0.5,2017-09-26,2242,N,VIIRS,n,1.0NRT,282.2,3.3,N
48.06535,38.195,346.9,0.4,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,294.2,3.1,D
48.11397,37.99962,329.1,0.4,0.4,2017-09-27,1012,N,VIIRS,n,1.0NRT,297.3,2.7,D
48.21205,38.24091,340,0.5,0.7,2017-09-27,2224,N,VIIRS,n,1.0NRT,277.5,3.8,N
48.10868,38.14199,335.1,0.5,0.5,2017-09-29,0936,N,VIIRS,n,1.0NRT,291.3,2.8,D
48.17477,37.70064,302.8,0.4,0.4,2017-09-29,2330,N,VIIRS,n,1.0NRT,277.4,0.8,N
48.16745,37.70351,336.7,0.4,0.4,2017-09-29,2330,N,VIIRS,n,1.0NRT,284,4.2,N
48.21104,38.24459,303.5,0.5,0.4,2017-10-03,2354,N,VIIRS,n,1.0NRT,269.7,1.6,N
48.21412,38.24769,302.9,0.5,0.7,2017-10-08,2218,N,VIIRS,n,1.0NRT,269.1,2.3,N
48.06059,37.95407,302.5,0.5,0.4,2017-10-11,2306,N,VIIRS,n,1.0NRT,279.8,1.3,N
48.17676,37.69727,310.2,0.45,0.39,2017-11-15,2348,N,VIIRS,n,1.0NRT,274.2,1,N
48.22157,38.23529,296.1,0.39,0.36,2017-12-07,2336,N,VIIRS,n,1.0NRT,272,1.6,N
48.16644,37.70486,318.6,0.42,0.45,2017-12-09,2300,N,VIIRS,n,1.0NRT,282.5,3.3,N
48.16544,37.70321,314.9,0.43,0.38,2017-12-24,2318,N,VIIRS,n,1.0NRT,275.6,1.9,N
48.39717,37.49649,331.1,0.6,0.7,2017-09-07,1130,N,VIIRS,n,1.0NRT,290.5,3.8,D
47.72195,37.44258,333.6,0.4,0.4,2017-09-20,1042,N,VIIRS,n,1.0NRT,307.4,2,D
47.06667,37.41724,298.6,0.6,0.7,2017-09-22,2218,N,VIIRS,n,1.0NRT,284.5,1,N
48.40921,37.46194,334.2,0.5,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,300.1,2.9,D
47.96894,37.44019,356.2,0.4,0.6,2017-09-30,0918,N,VIIRS,n,1.0NRT,289.7,4.4,D
50.07465,37.47981,367,0.5,0.7,2017-09-29,1118,N,VIIRS,n,1.0NRT,294.1,11.8,D
47.40012,37.48972,339,0.4,0.5,2017-10-04,0942,N,VIIRS,n,1.0NRT,291.5,5.9,D
50.19562,37.42588,338.1,0.6,0.4,2017-10-04,0942,N,VIIRS,n,1.0NRT,288.4,7.4,D
48.80594,37.38767,345.3,0.4,0.6,2017-10-10,1106,N,VIIRS,n,1.0NRT,289.8,8.2,D
48.29615,38.46468,343.3,0.4,0.5,2017-09-04,1042,N,VIIRS,n,1.0NRT,302.5,18.7,D
