latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.16793,3.81572,310.6,0.36,0.57,2017-02-02,0252,N,VIIRS,n,1,264.4,1.3,
51.16884,3.81565,329.5,0.4,0.37,2017-02-13,1234,N,VIIRS,n,1,283.1,6.3,
51.16578,3.81143,295.3,0.7,0.75,2017-02-27,0323,N,VIIRS,n,1,273.4,1.7,
51.17998,3.81012,296.4,0.4,0.44,2017-03-02,0227,N,VIIRS,n,1,277.5,0.8,
51.17091,3.81089,337.8,0.4,0.44,2017-03-02,0227,N,VIIRS,n,1,280.4,2,
51.16724,3.81475,338.1,0.4,0.45,2017-03-02,0227,N,VIIRS,n,1,281,3.7,
51.17178,3.81417,326,0.54,0.68,2017-03-05,0311,N,VIIRS,n,1,277,3.3,
51.16679,3.81204,337.1,0.49,0.48,2017-03-06,0112,N,VIIRS,n,1,277.2,5.6,
51.16862,3.81242,367,0.38,0.59,2017-03-25,1324,N,VIIRS,l,1,289.4,10.3,
51.17147,3.8114,353.3,0.34,0.56,2017-03-28,0059,N,VIIRS,n,1,283.8,2.8,
51.16817,3.81234,337.3,0.38,0.36,2017-03-28,1227,N,VIIRS,n,1,298.3,3.7,
51.17143,3.81111,335.1,0.38,0.36,2017-03-28,1227,N,VIIRS,n,1,297.9,3.7,
51.16726,3.81135,306.6,0.46,0.47,2017-04-08,0233,N,VIIRS,n,1,276.6,1.6,
51.16724,3.81352,322.3,0.63,0.72,2017-04-09,0033,N,VIIRS,n,1,279.7,4,
51.17246,3.81308,308.5,0.39,0.36,2017-04-10,0156,N,VIIRS,n,1,279.1,3.3,
51.16747,3.80972,353,0.38,0.59,2017-04-10,1324,N,VIIRS,n,1,293.8,8.8,
51.17272,3.81147,339.6,0.61,0.71,2017-04-27,0317,N,VIIRS,n,1,278,3.2,
51.16541,3.81528,323.8,0.53,0.5,2017-04-29,0239,N,VIIRS,n,1,276.5,3.3,
51.16743,3.80944,324.5,0.4,0.37,2017-05-02,0143,N,VIIRS,n,1,279.3,2.9,
51.17158,3.81013,346.9,0.39,0.6,2017-05-10,0053,N,VIIRS,n,1,283.5,2.3,
51.16967,3.81042,322.8,0.46,0.47,2017-05-10,0233,N,VIIRS,n,1,279.2,3.4,
51.16916,3.81467,327.5,0.47,0.4,2017-05-11,0214,N,VIIRS,n,1,277.7,2.8,
51.17076,3.81033,324.2,0.53,0.5,2017-05-15,0239,N,VIIRS,n,1,280,3.1,
51.17619,3.81133,331.8,0.78,0.78,2017-05-23,0329,N,VIIRS,n,1,284.8,3.7,
51.17254,3.81166,347.4,0.41,0.45,2017-05-24,1259,N,VIIRS,n,1,302.4,3.9,
51.16459,3.8158,329.1,0.49,0.49,2017-05-25,0112,N,VIIRS,n,1,282,2.4,
51.16729,3.81568,337.5,0.39,0.36,2017-05-26,1221,N,VIIRS,l,1,309.4,7,
51.16634,3.80955,295.1,0.39,0.36,2017-05-28,0156,N,VIIRS,n,1,282.7,0.6,
51.16396,3.81186,303.4,0.42,0.45,2017-05-30,0118,N,VIIRS,n,1,285.7,3,
51.17174,3.81198,329.9,0.53,0.42,2017-06-01,0221,N,VIIRS,n,1,287.1,3.4,
51.16542,3.81171,326.8,0.48,0.65,2017-06-04,1113,N,VIIRS,l,1,298.2,3.1,
51.16786,3.81251,346,0.53,0.42,2017-06-04,1253,N,VIIRS,n,1,296,11.1,
51.17008,3.81249,307.5,0.43,0.38,2017-06-07,0208,N,VIIRS,n,1,279.8,1,
51.1727,3.81097,346.6,0.63,0.72,2017-06-10,1100,N,VIIRS,n,1,290.9,12.3,
51.16767,3.81063,295.9,0.39,0.6,2017-06-11,0053,N,VIIRS,n,1,277.9,0.7,
51.17265,3.81494,298,0.39,0.36,2017-06-13,0156,N,VIIRS,n,1,284.4,3.1,
51.16941,3.81358,325.1,0.39,0.36,2017-06-13,0156,N,VIIRS,n,1,286.5,2.3,
51.17411,3.80979,354,0.47,0.48,2017-06-14,1305,N,VIIRS,n,1,307.8,11.4,
51.16557,3.81482,338.2,0.53,0.5,2017-06-16,0239,N,VIIRS,n,1,287.8,10.5,
51.1706,3.81468,332.3,0.69,0.74,2017-06-19,0323,N,VIIRS,n,1,289.7,4.4,
51.16584,3.81451,310.5,0.46,0.64,2017-06-20,0304,N,VIIRS,n,1,284.9,2.1,
51.16753,3.81569,343,0.53,0.42,2017-06-20,1253,N,VIIRS,n,1,311.7,5.1,
51.17275,3.81024,327.4,0.42,0.45,2017-07-04,1150,N,VIIRS,n,1,287.3,2.8,
51.17092,3.80964,341.3,0.44,0.62,2017-07-04,1331,N,VIIRS,n,1,295.7,5.7,
51.1647,3.8159,308.2,0.55,0.43,2017-07-06,0124,N,VIIRS,n,1,285.7,2.2,
51.17024,3.81176,332.6,0.61,0.53,2017-07-07,0246,N,VIIRS,n,1,289.4,4.8,
51.16788,3.81238,322.6,0.61,0.53,2017-07-07,0246,N,VIIRS,n,1,289.4,4.2,
51.16873,3.81252,346.1,0.4,0.37,2017-07-07,1234,N,VIIRS,n,1,302.8,4.9,
51.17184,3.81195,330.8,0.74,0.76,2017-07-09,0027,N,VIIRS,n,1,284.1,4.4,
51.16466,3.81231,305,0.74,0.76,2017-07-09,0027,N,VIIRS,n,1,283,1.7,
51.17219,3.8134,325.4,0.4,0.6,2017-07-13,0052,N,VIIRS,n,1,283.9,4,
51.1666,3.81296,340.7,0.4,0.6,2017-07-13,0052,N,VIIRS,n,1,285,4,
51.16764,3.8149,327.8,0.46,0.47,2017-07-13,0233,N,VIIRS,n,1,285.1,2.5,
51.17224,3.8092,338,0.63,0.72,2017-07-14,0033,N,VIIRS,n,1,287,3.8,
51.16422,3.81324,297.3,0.63,0.72,2017-07-14,0034,N,VIIRS,n,1,283,1.1,
51.17426,3.81258,351.2,0.34,0.56,2017-07-18,0059,N,VIIRS,n,1,290.6,6.1,
51.17551,3.81301,334.8,0.38,0.36,2017-07-18,1227,N,VIIRS,l,1,305.5,5.3,
51.17138,3.80983,333,0.52,0.42,2017-07-19,0221,N,VIIRS,n,1,291.1,5.2,
51.17574,3.81095,340,0.44,0.38,2017-07-19,1209,N,VIIRS,n,1,292.4,5.9,
51.17694,3.8122,301.5,0.4,0.37,2017-07-20,0202,N,VIIRS,n,1,281.4,0.8,
51.17653,3.81557,321.4,0.69,0.74,2017-07-21,0323,N,VIIRS,n,1,282.2,4.2,
51.16832,3.80921,327.6,0.32,0.54,2017-07-21,1131,N,VIIRS,n,1,300.9,2.9,
51.16932,3.81397,315.2,0.58,0.52,2017-07-23,0105,N,VIIRS,n,1,284.3,2.6,
51.16447,3.81328,326.5,0.58,0.52,2017-07-23,0105,N,VIIRS,n,1,283.1,2.6,
51.17376,3.81081,346.5,0.4,0.37,2017-07-23,1234,N,VIIRS,n,1,298.1,10,
51.17199,3.81084,298.8,0.4,0.44,2017-07-24,0227,N,VIIRS,n,1,275.5,0.9,
51.16754,3.81478,317.5,0.74,0.76,2017-07-25,0027,N,VIIRS,n,1,280.4,3.1,
51.18339,3.8114,299,0.39,0.36,2017-07-26,0149,N,VIIRS,n,1,285.9,0.7,
51.17275,3.81315,323,0.39,0.36,2017-07-26,0149,N,VIIRS,n,1,287.1,1.2,
51.1662,3.81067,303.3,0.39,0.36,2017-07-26,0149,N,VIIRS,n,1,284.6,0.8,
51.17192,3.81574,311,0.49,0.49,2017-07-28,0112,N,VIIRS,n,1,285.3,3.4,
51.1629,3.81416,306.9,0.49,0.49,2017-07-28,0112,N,VIIRS,n,1,283.6,7.2,
51.17342,3.81106,351.7,0.35,0.57,2017-07-28,0252,N,VIIRS,n,1,288.1,4.6,
51.16525,3.81141,330.1,0.49,0.4,2017-07-30,1203,N,VIIRS,n,1,292.4,4.3,
51.17373,3.81438,337.2,0.48,0.4,2017-07-30,1203,N,VIIRS,n,1,293.6,7.2,
51.16842,3.81617,333.3,0.48,0.4,2017-07-30,1203,N,VIIRS,n,1,294.6,9.3,
51.17551,3.81244,341,0.48,0.4,2017-07-30,1203,N,VIIRS,n,1,296,6.3,
51.18376,3.81375,298.3,0.39,0.36,2017-07-31,0156,N,VIIRS,n,1,285.7,0.8,
51.16662,3.81242,335.7,0.39,0.36,2017-07-31,0156,N,VIIRS,n,1,288,2.9,
51.16925,3.81094,314.3,0.44,0.38,2017-08-01,0137,N,VIIRS,n,1,282.5,2.5,
51.166,3.81035,297.7,0.6,0.71,2017-08-01,0317,N,VIIRS,n,1,263.1,1.1,
51.18312,3.81297,297.5,0.53,0.42,2017-08-04,0221,N,VIIRS,n,1,286.5,1.1,
51.17672,3.81351,316.8,0.55,0.43,2017-08-07,0124,N,VIIRS,n,1,285.1,4.1,
51.16496,3.81066,296.6,0.55,0.43,2017-08-07,0124,N,VIIRS,n,1,283.5,2.2,
51.17045,3.8114,330.8,0.53,0.42,2017-08-07,1253,N,VIIRS,n,1,287.7,5.4,
51.16677,3.81159,336.9,0.53,0.42,2017-08-07,1253,N,VIIRS,n,1,289.7,7.7,
51.18317,3.81492,303.3,0.61,0.53,2017-08-08,0246,N,VIIRS,n,1,285.3,1.4,
51.18153,3.80977,299,0.4,0.44,2017-08-09,0227,N,VIIRS,n,1,284.1,1.3,
51.17122,3.81598,295.8,0.4,0.44,2017-08-09,0227,N,VIIRS,n,1,282.8,1.2,
51.16736,3.81365,322.1,0.4,0.44,2017-08-09,0227,N,VIIRS,n,1,284.4,1.6,
51.16718,3.81554,337.2,0.4,0.37,2017-08-09,1215,N,VIIRS,n,1,297.9,4.4,
51.16978,3.81335,325,0.49,0.49,2017-08-13,0112,N,VIIRS,n,1,286.1,2.9,
51.16527,3.81256,334.3,0.49,0.49,2017-08-13,0112,N,VIIRS,n,1,284.6,2.9,
51.18296,3.81227,303.2,0.35,0.57,2017-08-13,0252,N,VIIRS,n,1,284.7,0.9,
51.172,3.80951,367,0.35,0.57,2017-08-13,0252,N,VIIRS,h,1,288.9,3.2,
51.17059,3.81418,296.4,0.35,0.57,2017-08-13,0252,N,VIIRS,n,1,284.4,3,
51.16581,3.81048,329.7,0.35,0.57,2017-08-13,0252,N,VIIRS,n,1,284.7,2.7,
51.16924,3.81395,316.1,0.39,0.6,2017-08-14,0053,N,VIIRS,n,1,280,0.9,
51.16449,3.8116,295.9,0.39,0.36,2017-08-16,0156,N,VIIRS,n,1,285.8,2.2,
51.16609,3.81485,347.6,0.48,0.48,2017-08-16,1144,N,VIIRS,n,1,283.3,14.4,
51.17603,3.816,332.2,0.48,0.48,2017-08-16,1144,N,VIIRS,n,1,282.8,6.9,
51.16723,3.81468,333.3,0.53,0.5,2017-08-19,0240,N,VIIRS,n,1,283.6,5.6,
51.17506,3.81182,312.4,0.4,0.37,2017-08-22,0143,N,VIIRS,n,1,286.5,1,
51.17093,3.81639,298.9,0.4,0.37,2017-08-22,0143,N,VIIRS,n,1,284.4,1.4,
51.16757,3.81523,313.7,0.4,0.37,2017-08-22,0143,N,VIIRS,n,1,285.7,1.4,
51.16958,3.81229,352.8,0.55,0.51,2017-08-22,1312,N,VIIRS,n,1,295.8,6.8,
51.17105,3.81381,302.5,0.55,0.43,2017-08-23,0125,N,VIIRS,n,1,286.4,2.6,
51.16567,3.81401,329.3,0.53,0.42,2017-08-23,1253,N,VIIRS,n,1,289.9,5,
51.16879,3.81,333.3,0.46,0.64,2017-08-25,0047,N,VIIRS,n,1,281.6,3,
51.16665,3.81257,336.9,0.46,0.63,2017-08-25,0047,N,VIIRS,n,1,282.1,2.8,
51.173,3.80963,328.1,0.73,0.76,2017-08-26,0028,N,VIIRS,n,1,283.8,3.6,
51.1758,3.81197,327.2,0.43,0.38,2017-08-26,0209,N,VIIRS,n,1,288.4,3.5,
51.16454,3.81295,304.3,0.43,0.38,2017-08-26,0209,N,VIIRS,n,1,284.8,2.7,
51.16716,3.81622,335.7,0.54,0.42,2017-08-26,1157,N,VIIRS,n,1,289,6.7,
51.16769,3.81098,326.4,0.52,0.67,2017-08-26,1337,N,VIIRS,n,1,288.1,4.9,
51.16465,3.8114,334.1,0.32,0.55,2017-08-27,1318,N,VIIRS,n,1,296.3,4.9,
51.17093,3.81366,305,0.48,0.4,2017-08-28,0131,N,VIIRS,n,1,287.3,3.4,
51.16882,3.8118,313.8,0.35,0.57,2017-08-29,0252,N,VIIRS,n,1,282.3,2.4,
50.06571,5.5963,332.9,0.38,0.36,2017-05-26,1221,N,VIIRS,n,1,299.4,2.1,
51.16222,3.80317,325.2,0.47,0.4,2017-02-04,0215,N,VIIRS,n,1,277.2,1.6,
51.16869,3.80894,306.3,0.4,0.37,2017-02-10,0202,N,VIIRS,n,1,270.7,1.7,
51.17069,3.80694,331.9,0.57,0.52,2017-02-13,0106,N,VIIRS,n,1,274.2,5,
51.16822,3.80407,306.1,0.53,0.42,2017-02-25,0221,N,VIIRS,n,1,272.4,3.8,
51.16748,3.80876,296,0.4,0.37,2017-02-27,0143,N,VIIRS,n,1,274.8,1,
51.17438,3.80619,310.3,0.48,0.4,2017-03-05,0131,N,VIIRS,n,1,273.1,1.8,
51.16498,3.8088,307.5,0.42,0.45,2017-03-11,0118,N,VIIRS,n,1,274.6,2.7,
51.1708,3.80589,338.5,0.47,0.64,2017-03-16,0304,N,VIIRS,n,1,281.7,4,
51.17218,3.80889,351.9,0.48,0.4,2017-03-21,0130,N,VIIRS,n,1,277.5,5.5,
51.1743,3.80678,331.4,0.38,0.59,2017-03-25,1324,N,VIIRS,n,1,292.1,6.7,
51.16169,3.80001,322.8,0.53,0.5,2017-03-28,0239,N,VIIRS,n,1,280.9,1.7,
51.17387,3.80565,325.8,0.61,0.53,2017-04-02,0246,N,VIIRS,n,1,279.9,6.5,
51.16757,3.80679,297.6,0.46,0.64,2017-04-03,0046,N,VIIRS,n,1,279,1.5,
51.17152,3.8067,352.5,0.43,0.38,2017-04-04,0208,N,VIIRS,n,1,286,5.8,
50.84523,3.18611,337.7,0.39,0.36,2017-04-08,1221,N,VIIRS,n,1,299.7,3,
50.89314,3.28081,333.3,0.51,0.41,2017-04-09,1202,N,VIIRS,n,1,298.5,3.6,
51.17033,3.80409,313.2,0.53,0.42,2017-04-14,0221,N,VIIRS,n,1,280.7,4.1,
51.17261,3.8053,340,0.4,0.37,2017-04-16,0143,N,VIIRS,n,1,281,3.3,
51.16514,3.80896,306.7,0.46,0.64,2017-04-19,0046,N,VIIRS,n,1,274.1,1.7,
51.17695,3.80825,300.2,0.47,0.4,2017-04-25,0214,N,VIIRS,n,1,268.4,1.5,
51.17067,3.80782,335.5,0.43,0.38,2017-04-27,0137,N,VIIRS,n,1,281.7,4.1,
51.17152,3.80194,303.8,0.73,0.76,2017-05-06,0027,N,VIIRS,n,1,279.8,3.9,
51.17191,3.80493,319.4,0.49,0.49,2017-05-09,0112,N,VIIRS,n,1,280.9,4.3,
51.16759,3.80601,329.4,0.43,0.38,2017-05-09,1240,N,VIIRS,l,1,302.3,3.5,
51.16559,3.80778,312.4,0.46,0.47,2017-05-10,0233,N,VIIRS,n,1,278,3.5,
50.84609,3.18643,346.8,0.39,0.36,2017-05-10,1221,N,VIIRS,n,1,303.8,3.6,
51.17187,3.80167,306.5,0.47,0.4,2017-05-11,0214,N,VIIRS,n,1,278.2,2.1,
51.16646,3.80736,316.9,0.53,0.5,2017-05-15,0239,N,VIIRS,n,1,278.3,5.1,
51.17498,3.80846,355.9,0.41,0.45,2017-05-17,1150,N,VIIRS,n,1,307.6,12.6,
51.11388,3.79103,337.1,0.4,0.37,2017-05-20,1234,N,VIIRS,n,1,299.4,2.4,
51.174,3.80374,326.5,0.39,0.36,2017-05-23,0149,N,VIIRS,n,1,286.4,3.9,
51.16969,3.80264,299,0.53,0.67,2017-05-24,0311,N,VIIRS,n,1,279.1,4.1,
51.16506,3.8087,300.9,0.49,0.49,2017-05-25,0112,N,VIIRS,n,1,281.9,2.4,
51.17385,3.80705,367,0.43,0.38,2017-05-25,1240,N,VIIRS,h,1,312.4,7.3,
51.17291,3.80753,367,0.39,0.36,2017-05-26,1221,N,VIIRS,h,1,313.2,12.1,
51.17025,3.80479,310.7,0.47,0.4,2017-05-27,0214,N,VIIRS,n,1,292.8,2,
51.1691,3.80757,309.2,0.54,0.68,2017-06-01,0040,N,VIIRS,n,1,285.1,1.8,
51.17262,3.80493,337.8,0.44,0.38,2017-06-01,1209,N,VIIRS,n,1,303.6,8.1,
51.17147,3.80736,351.6,0.4,0.37,2017-06-02,0202,N,VIIRS,n,1,292.9,5.4,
51.16819,3.80587,333.3,0.4,0.37,2017-06-02,0202,N,VIIRS,n,1,290.4,5.4,
51.17354,3.80461,334.1,0.41,0.45,2017-06-02,1150,N,VIIRS,n,1,306.4,3.4,
51.17078,3.80717,327.7,0.48,0.65,2017-06-04,1113,N,VIIRS,n,1,295.6,3.1,
51.16674,3.80485,302.5,0.35,0.57,2017-06-10,0252,N,VIIRS,n,1,278.9,1.9,
51.16819,3.80845,314.4,0.47,0.4,2017-06-12,0214,N,VIIRS,n,1,284.5,1.6,
51.17722,3.80736,296.9,0.44,0.38,2017-06-14,0137,N,VIIRS,n,1,286.1,1.5,
51.1764,3.80777,319.4,0.42,0.45,2017-06-15,0118,N,VIIRS,n,1,287.8,1.8,
51.16963,3.80489,307.5,0.4,0.6,2017-06-15,0258,N,VIIRS,n,1,286,2.7,
51.16957,3.80678,342.1,0.55,0.51,2017-06-19,1312,N,VIIRS,l,1,313.2,9.7,
51.17262,3.8074,345.8,0.4,0.37,2017-06-21,1234,N,VIIRS,n,1,303.6,3.9,
51.1678,3.8045,301.6,0.46,0.64,2017-06-22,0046,N,VIIRS,n,1,289.9,3.5,
51.16936,3.80487,309.1,0.4,0.44,2017-06-22,0227,N,VIIRS,n,1,281.8,3.1,
51.17622,3.806,296.2,0.43,0.38,2017-06-23,0208,N,VIIRS,n,1,284.7,1.1,
51.16714,3.80684,334.1,0.39,0.36,2017-06-24,0149,N,VIIRS,n,1,288.4,6.4,
51.16613,3.80679,304.5,0.78,0.78,2017-06-24,0329,N,VIIRS,n,1,283.1,3.1,
51.17872,3.80825,296.7,0.4,0.6,2017-06-27,0053,N,VIIRS,n,1,283,2.2,
51.16945,3.80872,317,0.46,0.47,2017-06-27,0233,N,VIIRS,n,1,274.6,2.9,
51.17289,3.80739,335.5,0.34,0.56,2017-07-02,0059,N,VIIRS,n,1,287.2,2.7,
51.17263,3.8064,329.5,0.34,0.56,2017-07-02,0059,N,VIIRS,n,1,285.6,3.2,
51.17366,3.80614,342.1,0.54,0.68,2017-07-03,0040,N,VIIRS,n,1,286.2,3.7,
51.1664,3.80512,310.1,0.53,0.42,2017-07-03,0221,N,VIIRS,n,1,283.7,1.5,
51.16544,3.80798,300.1,0.55,0.43,2017-07-06,0124,N,VIIRS,n,1,286.2,3.2,
51.17306,3.80196,312.6,0.46,0.64,2017-07-06,0304,N,VIIRS,n,1,285.9,4.1,
51.17818,3.80858,301.9,0.58,0.52,2017-07-07,0105,N,VIIRS,n,1,289,1.9,
51.16848,3.80724,309.3,0.58,0.52,2017-07-07,0105,N,VIIRS,n,1,289.3,6,
50.92448,3.19783,338.1,0.39,0.36,2017-07-07,1234,N,VIIRS,n,1,302,1.8,
51.1715,3.8007,311.3,0.74,0.76,2017-07-09,0027,N,VIIRS,n,1,284.1,9.3,
51.16985,3.80651,323.8,0.74,0.76,2017-07-09,0027,N,VIIRS,n,1,284,3.5,
51.1757,3.80687,329.6,0.43,0.38,2017-07-09,0208,N,VIIRS,n,1,290.5,5.6,
51.16897,3.80357,315.2,0.43,0.38,2017-07-09,0208,N,VIIRS,n,1,288,2.9,
51.17149,3.80766,344.4,0.42,0.38,2017-07-12,1240,N,VIIRS,n,1,289.1,4.5,
51.1688,3.80449,304.2,0.4,0.6,2017-07-13,0053,N,VIIRS,n,1,285.7,2.9,
51.17484,3.80512,337.4,0.46,0.47,2017-07-13,0233,N,VIIRS,n,1,286.6,7.7,
51.16514,3.80607,300.8,0.46,0.47,2017-07-13,0233,N,VIIRS,n,1,282.4,2.5,
51.17143,3.80882,347.9,0.38,0.36,2017-07-18,1227,N,VIIRS,n,1,307.9,5,
51.17244,3.79914,299.8,0.54,0.68,2017-07-19,0040,N,VIIRS,n,1,286.2,5.3,
51.16607,3.80732,325,0.54,0.68,2017-07-19,0040,N,VIIRS,n,1,285.9,5.3,
51.1604,3.80367,311.6,0.52,0.42,2017-07-19,0221,N,VIIRS,n,1,290.2,3.2,
51.16034,3.79718,329.8,0.52,0.42,2017-07-19,0221,N,VIIRS,n,1,286.4,2.7,
51.17115,3.80654,334.6,0.44,0.38,2017-07-19,1209,N,VIIRS,n,1,290.7,5.9,
51.17295,3.80586,336.5,0.32,0.54,2017-07-21,1131,N,VIIRS,n,1,299.6,2.9,
51.16634,3.80747,330,0.4,0.37,2017-07-23,1234,N,VIIRS,n,1,293.3,3.9,
51.17299,3.80518,341.9,0.4,0.37,2017-07-23,1234,N,VIIRS,n,1,294.6,4.1,
51.16813,3.8085,314.8,0.4,0.44,2017-07-24,0227,N,VIIRS,n,1,281.4,0.9,
51.17025,3.80914,332.7,0.43,0.38,2017-07-25,0208,N,VIIRS,n,1,287,4,
51.17029,3.80644,327,0.39,0.36,2017-07-26,0149,N,VIIRS,n,1,285.4,1.4,
51.17395,3.80491,334.7,0.55,0.51,2017-07-26,1138,N,VIIRS,n,1,297.7,4.8,
51.17481,3.80642,323,0.35,0.57,2017-07-28,0252,N,VIIRS,n,1,284.6,4.6,
51.17005,3.80271,306,0.35,0.57,2017-07-28,0252,N,VIIRS,n,1,285,1.9,
51.17235,3.80767,342.7,0.49,0.4,2017-07-30,1203,N,VIIRS,n,1,296.7,7.2,
51.17056,3.80763,338.8,0.48,0.4,2017-07-30,1203,N,VIIRS,n,1,296.5,10,
51.1619,3.79889,343.6,0.39,0.36,2017-07-31,0156,N,VIIRS,n,1,286.4,6.7,
51.17286,3.80365,331.8,0.54,0.68,2017-08-04,0040,N,VIIRS,n,1,286.9,3.9,
51.16608,3.8055,327.9,0.4,0.37,2017-08-06,0143,N,VIIRS,n,1,284.6,3,
51.16474,3.80367,298.1,0.69,0.74,2017-08-06,0323,N,VIIRS,n,1,281.7,3.3,
51.16962,3.8037,313,0.55,0.43,2017-08-07,0124,N,VIIRS,n,1,286.8,2.2,
51.1657,3.80273,306,0.55,0.43,2017-08-07,0124,N,VIIRS,n,1,283.5,2.2,
51.17496,3.80822,329.8,0.46,0.64,2017-08-07,0304,N,VIIRS,n,1,282.1,2.6,
51.17556,3.8076,337.7,0.32,0.55,2017-08-11,1318,N,VIIRS,n,1,295.5,3.3,
51.16677,3.80849,325.3,0.47,0.4,2017-08-15,0215,N,VIIRS,n,1,288,7.1,
51.16111,3.79833,322.1,0.47,0.4,2017-08-15,0215,N,VIIRS,n,1,288.2,3.2,
51.17276,3.80347,328.1,0.39,0.36,2017-08-16,0156,N,VIIRS,n,1,287.8,3,
51.15976,3.79806,315.9,0.39,0.36,2017-08-16,0156,N,VIIRS,n,1,287.9,1.6,
51.17207,3.8088,322.4,0.44,0.38,2017-08-17,0137,N,VIIRS,n,1,274.1,1.8,
51.16857,3.80772,311.2,0.44,0.38,2017-08-17,0137,N,VIIRS,n,1,272.7,1.8,
51.16629,3.80714,316.5,0.34,0.56,2017-08-19,0059,N,VIIRS,n,1,283.5,3,
51.1711,3.80043,311.4,0.53,0.5,2017-08-19,0240,N,VIIRS,n,1,284,3.5,
51.1718,3.80592,330.8,0.55,0.43,2017-08-23,0125,N,VIIRS,n,1,289.3,3.7,
51.17481,3.80341,321.7,0.46,0.64,2017-08-25,0047,N,VIIRS,n,1,281.6,2,
51.17267,3.79841,304.1,0.73,0.76,2017-08-26,0028,N,VIIRS,n,1,282.4,3.6,
51.16906,3.80866,308.7,0.43,0.38,2017-08-26,0209,N,VIIRS,n,1,286.3,1.9,
51.17153,3.80224,325.4,0.39,0.36,2017-08-27,0150,N,VIIRS,n,1,288.5,2.8,
51.1698,3.80697,327.1,0.49,0.48,2017-08-29,0112,N,VIIRS,n,1,290.9,2.9,
51.17166,3.80245,309,0.35,0.57,2017-08-29,0252,N,VIIRS,n,1,283.8,2,
51.17091,3.80273,332.6,0.43,0.38,2017-08-29,1241,N,VIIRS,n,1,302.3,1.8,
51.16507,3.80675,302.3,0.39,0.59,2017-08-30,0053,N,VIIRS,n,1,286,1.4,
51.27604,4.27606,331.3,0.55,0.68,2017-01-14,1338,N,VIIRS,n,1,273,3,
51.26579,4.326,297.8,0.4,0.44,2017-01-22,0118,N,VIIRS,n,1,275.4,1.8,
51.25634,4.34125,301.5,0.38,0.36,2017-02-16,0150,N,VIIRS,n,1,282.5,1.5,
51.26759,4.32633,298.8,0.4,0.37,2017-02-27,0143,N,VIIRS,n,1,284.1,1,
51.26671,4.32563,297.8,0.42,0.38,2017-03-10,0137,N,VIIRS,n,1,275.8,1.8,
50.47158,3.99427,320.7,0.42,0.38,2017-03-10,0137,N,VIIRS,n,1,279.5,2.9,
50.41246,4.41819,302.2,0.39,0.36,2017-03-25,0156,N,VIIRS,n,1,277.5,0.8,
50.4716,3.99103,302.2,0.41,0.45,2017-03-27,0118,N,VIIRS,n,1,275.8,1.2,
50.47129,3.99419,300.2,0.55,0.43,2017-03-29,0221,N,VIIRS,n,1,279.9,1.5,
51.16484,4.33406,304.1,0.41,0.37,2017-03-30,0202,N,VIIRS,n,1,281.7,1.1,
50.40899,4.41522,335.8,0.39,0.36,2017-03-31,0143,N,VIIRS,n,1,275.8,3.3,
50.47223,3.99252,306.3,0.38,0.36,2017-04-05,0149,N,VIIRS,n,1,281.9,1.4,
50.47012,3.99185,300.9,0.41,0.45,2017-04-12,0118,N,VIIRS,n,1,267.4,1,
50.4716,3.99019,311.4,0.47,0.48,2017-04-23,0112,N,VIIRS,n,1,276.9,1.6,
51.16646,4.33022,295.8,0.55,0.43,2017-04-30,0221,N,VIIRS,n,1,281,1.1,
51.16571,4.33006,296.2,0.48,0.48,2017-05-10,0233,N,VIIRS,n,1,280.9,1.2,
50.47221,3.98765,310.2,0.49,0.48,2017-05-10,0233,N,VIIRS,n,1,279.8,3.1,
51.15409,4.67187,337,0.41,0.37,2017-05-20,1234,N,VIIRS,n,1,296,2.2,
51.26632,4.32499,299.9,0.42,0.45,2017-05-21,0227,N,VIIRS,n,1,283,1.8,
50.47074,3.99219,304.2,0.44,0.38,2017-05-22,0208,N,VIIRS,n,1,282.4,1,
51.26759,4.32605,301.7,0.37,0.58,2017-05-25,0252,N,VIIRS,n,1,286.2,1.7,
51.26505,4.32383,298.6,0.37,0.58,2017-05-25,0252,N,VIIRS,n,1,284.1,1.8,
51.16701,4.33319,303.3,0.4,0.44,2017-05-30,0118,N,VIIRS,n,1,287.1,1.1,
50.27579,4.29762,309.3,0.63,0.54,2017-05-31,0059,N,VIIRS,n,1,280.7,1.1,
51.26632,4.32492,299.3,0.47,0.48,2017-06-10,0112,N,VIIRS,n,1,285.9,1.6,
51.26628,4.32627,301.2,0.37,0.58,2017-06-10,0252,N,VIIRS,n,1,284.4,1.5,
51.26777,4.32671,299.3,0.42,0.38,2017-06-14,0137,N,VIIRS,n,1,288.7,0.9,
51.16601,4.33132,298.1,0.42,0.38,2017-06-14,0137,N,VIIRS,n,1,287.5,1.1,
50.48789,4.19416,298,0.42,0.38,2017-06-14,0137,N,VIIRS,n,1,286.4,1.1,
51.25598,4.34308,300.3,0.41,0.37,2017-06-18,0202,N,VIIRS,n,1,289.1,0.9,
51.05011,4.5126,335.8,0.44,0.38,2017-06-26,1240,N,VIIRS,n,1,300.6,5,
51.27009,4.30984,367,0.52,0.67,2017-07-03,0040,N,VIIRS,h,1,288.3,15.4,
