latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.22715,5.14042,299.1,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,284.5,0.6,N
51.17326,3.80834,339,0.4,0.6,2017-10-15,1118,N,VIIRS,n,1.0NRT,296.2,5.9,D
51.26707,4.3258,298.7,0.49,0.48,2017-10-17,0230,N,VIIRS,n,1.0NRT,285.7,2,N
51.17416,3.80665,349.3,0.47,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,286.8,9.4,N
51.26804,4.32485,337.2,0.64,0.72,2017-10-18,1342,N,VIIRS,n,1.0NRT,278.3,5.4,D
51.17204,3.80872,303.6,0.43,0.38,2017-10-20,0136,N,VIIRS,n,1.0NRT,275.4,1.1,N
51.17199,3.80698,344.4,0.42,0.45,2017-10-21,0118,N,VIIRS,n,1.0NRT,285.7,4.3,N
51.17236,3.8124,338.3,0.55,0.68,2017-10-21,1106,N,VIIRS,n,1.0NRT,288.3,11.6,D
51.17647,3.80773,302,0.47,0.64,2017-10-26,0300,N,VIIRS,n,1.0NRT,283.9,1.1,N
51.16739,3.81726,330.2,0.54,0.42,2017-10-29,1154,N,VIIRS,n,1.0NRT,287.6,4.1,D
51.17234,3.81433,319.9,0.41,0.61,2017-11-06,0254,N,VIIRS,n,1.0NRT,274.7,2.4,N
51.16843,3.80397,295.4,0.33,0.55,2017-11-07,0100,N,VIIRS,n,1.0NRT,277.7,3.8,N
51.1696,3.80341,304.2,0.54,0.51,2017-11-07,0236,N,VIIRS,n,1.0NRT,278,3.1,N
51.17464,3.81129,313.3,0.36,0.57,2017-11-17,0248,N,VIIRS,n,1.0NRT,275.5,1,N
51.17577,3.8046,334.3,0.62,0.71,2017-11-19,0030,N,VIIRS,n,1.0NRT,279.9,6.1,N
51.17115,3.80289,328.4,0.4,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,277.3,2.2,N
51.16768,3.80298,303.5,0.39,0.36,2017-12-01,0148,N,VIIRS,n,1.0NRT,270.9,1.4,N
51.17129,3.81352,328.2,0.48,0.4,2017-12-02,0130,N,VIIRS,n,1.0NRT,272.2,4.1,N
51.17015,3.80429,300.7,0.43,0.38,2017-12-07,0136,N,VIIRS,n,1.0NRT,274.7,2,N
51.17466,3.81314,334.1,0.54,0.68,2017-12-08,1106,N,VIIRS,n,1.0NRT,274.8,8.1,D
51.25843,4.33436,317,0.56,0.51,2017-12-09,0236,N,VIIRS,n,1.0NRT,273.8,12.4,N
51.25403,4.33128,347.7,0.56,0.51,2017-12-09,0236,N,VIIRS,n,1.0NRT,276.9,12.4,N
51.17186,3.81023,330.6,0.45,0.63,2017-12-15,0042,N,VIIRS,n,1.0NRT,266.1,2.2,N
51.17195,3.80354,303.9,0.45,0.63,2017-12-15,0042,N,VIIRS,n,1.0NRT,265.1,2.2,N
51.17225,3.80566,321.4,0.6,0.7,2017-09-02,0312,N,VIIRS,n,1.0NRT,281.7,5.5,N
51.17252,3.81056,336,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,284.1,4.1,N
51.17228,3.81493,299.2,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,280.5,2.4,N
51.17306,3.81653,296.1,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,275.8,2.3,N
51.17091,3.80814,315.6,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,273.7,1.9,N
51.1674,3.80629,309.8,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,272.7,2.7,N
50.47422,3.99085,296.8,0.5,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,282.2,0.9,N
50.47315,3.99182,314.2,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,285.9,1.7,N
51.17274,3.81115,350.2,0.5,0.7,2017-10-15,0306,N,VIIRS,n,1.0NRT,287.6,5.1,N
51.16816,3.81245,331.9,0.4,0.6,2017-10-15,1118,N,VIIRS,n,1.0NRT,293.8,6.8,D
51.16828,3.80841,327,0.4,0.5,2017-10-15,1300,N,VIIRS,l,1.0NRT,297.8,4.6,D
51.17307,3.81073,343.6,0.38,0.59,2017-10-19,1324,N,VIIRS,n,1.0NRT,289.3,8,D
51.17336,3.81748,306.6,0.41,0.45,2017-12-08,0118,N,VIIRS,n,1.0NRT,275.8,4.2,N
51.17142,3.81175,325.5,0.71,0.75,2017-12-14,1054,N,VIIRS,n,1.0NRT,277.3,5.9,D
51.17252,3.81529,311.6,0.54,0.42,2017-12-29,0124,N,VIIRS,n,1.0NRT,273.1,4.6,N
50.57211,5.36838,296.7,0.5,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,283.1,1,N
50.57076,5.36996,308.8,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,286,1.9,N
50.56999,5.37122,295.9,0.56,0.51,2017-11-02,0230,N,VIIRS,n,1.0NRT,281,1.1,N
50.4819,3.79438,303.8,0.43,0.62,2017-11-06,0254,N,VIIRS,n,1.0NRT,275.9,1.5,N
50.56961,5.36867,313.8,0.47,0.4,2017-12-13,0124,N,VIIRS,n,1.0NRT,275.4,2.3,N
51.16872,3.81741,327.8,0.7,0.8,2017-09-11,0024,N,VIIRS,n,1.0NRT,281.5,4.3,N
51.16956,3.81467,322.7,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,276.6,2.3,N
51.1682,3.82121,320.7,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,276,2.3,N
51.17068,3.80808,309.4,0.5,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,277.2,1.3,N
51.16874,3.81347,337.9,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,289.6,23.6,D
50.76355,5.67165,312.5,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,285.3,1.4,N
50.7635,5.67284,308.5,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.5,1.2,N
51.16674,3.82427,297.2,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,281,1,N
51.17067,3.82327,326.5,0.48,0.48,2017-11-05,1306,N,VIIRS,n,1.0NRT,279.4,9.2,D
50.76317,5.66871,310.8,0.49,0.41,2017-11-14,0206,N,VIIRS,n,1.0NRT,274.6,2.2,N
51.16996,3.80639,324.4,0.48,0.4,2017-12-02,0130,N,VIIRS,n,1.0NRT,274.5,5.9,N
50.76253,5.67138,310.5,0.33,0.55,2017-12-09,0236,N,VIIRS,n,1.0NRT,273,1.2,N
51.16379,3.81363,295.9,0.48,0.48,2017-12-19,0112,N,VIIRS,n,1.0NRT,272.7,1.7,N
51.1691,3.82,301.1,0.5,0.7,2017-09-10,0042,N,VIIRS,n,1.0NRT,281.5,1.2,N
51.1686,3.81734,327.7,0.5,0.4,2017-09-19,1242,N,VIIRS,n,1.0NRT,287.7,5.4,D
51.16882,3.81523,328.8,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,283.6,2.7,N
51.16864,3.81631,322,0.6,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,283.6,1.9,N
51.16721,3.81902,295,0.6,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,281.9,3.8,N
51.16791,3.80786,334.8,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,286.4,2.8,N
51.16844,3.81029,330.2,0.47,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,284.6,3.8,N
51.16683,3.81746,301.2,0.47,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,282.9,2.3,N
51.16912,3.8141,311.3,0.4,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,271.5,2.5,N
51.16887,3.81485,313.3,0.41,0.61,2017-12-08,0254,N,VIIRS,n,1.0NRT,275.1,3.3,N
51.18226,3.81102,305.1,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,283.8,1.2,N
51.18261,3.81372,299.9,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,274.4,0.8,N
51.18127,3.81242,297.7,0.5,0.5,2017-09-20,0236,N,VIIRS,n,1.0NRT,281.9,1.2,N
51.18351,3.81536,306.3,0.33,0.55,2017-11-07,0100,N,VIIRS,n,1.0NRT,275.6,1.4,N
51.16645,3.81006,331,0.4,0.4,2017-09-12,0148,N,VIIRS,n,1.0NRT,282.8,4.5,N
50.59997,3.48666,296.7,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,280.8,0.8,N
51.16441,3.81786,295.6,0.5,0.5,2017-09-20,0236,N,VIIRS,n,1.0NRT,280.3,2.3,N
51.1634,3.8117,326.8,0.5,0.7,2017-09-21,0036,N,VIIRS,n,1.0NRT,279.3,3.5,N
51.16568,3.80642,297.4,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,281.7,1.5,N
51.16682,3.81523,324.4,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,285.6,2.7,N
51.16666,3.80966,297,0.39,0.59,2017-10-17,0048,N,VIIRS,n,1.0NRT,280.5,1,N
51.16185,3.79873,306.4,0.47,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,283.5,1.6,N
51.1673,3.81017,295.8,0.41,0.61,2017-11-06,0254,N,VIIRS,n,1.0NRT,270.7,2.4,N
51.16684,3.80699,304.7,0.4,0.37,2017-11-25,0200,N,VIIRS,n,1.0NRT,274.2,2.3,N
51.166,3.81226,340.8,0.56,0.51,2017-11-26,1312,N,VIIRS,n,1.0NRT,280.4,6.5,D
51.16679,3.80703,330.4,0.4,0.37,2017-12-14,1230,N,VIIRS,n,1.0NRT,279.5,2.7,D
51.16928,3.81346,304.2,0.6,0.7,2017-09-02,0312,N,VIIRS,n,1.0NRT,278.4,2.4,N
51.16813,3.82082,346.6,0.4,0.4,2017-09-09,1230,N,VIIRS,n,1.0NRT,293.1,5.8,D
51.17174,3.80909,332.2,0.4,0.4,2017-09-10,1212,N,VIIRS,n,1.0NRT,292.9,6.5,D
51.16969,3.79726,297,0.7,0.8,2017-09-11,0024,N,VIIRS,n,1.0NRT,282.5,5.2,N
51.17083,3.81172,318.4,0.5,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,278.6,1.7,N
51.17276,3.80385,328.8,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,278,3,N
51.17187,3.80927,336.1,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,279.3,3,N
51.17329,3.8042,314.5,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,264.7,3.6,N
51.17327,3.81723,298,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,281,1.4,N
51.17122,3.80784,336.4,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,284.3,4.1,N
51.17152,3.80313,328.9,0.4,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,285.3,1.8,N
51.16975,3.80575,327.8,0.5,0.4,2017-09-24,1254,N,VIIRS,l,1.0NRT,300.2,6.9,D
51.17338,3.79997,298.3,0.6,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,284.3,4.3,N
51.16956,3.81078,336.7,0.6,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,284.6,3.8,N
51.16822,3.80689,337.9,0.7,0.8,2017-09-25,1054,N,VIIRS,n,1.0NRT,288.9,10.3,D
51.16772,3.81075,330.1,0.4,0.4,2017-09-25,1230,N,VIIRS,n,1.0NRT,294.3,5.9,D
51.17286,3.81303,343.7,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,287.3,5.1,N
51.17128,3.81087,329.3,0.5,0.4,2017-10-05,1242,N,VIIRS,n,1.0NRT,287.6,7,D
51.17246,3.81573,322.9,0.6,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,267.4,4.3,N
51.172,3.80366,333.6,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,287.1,2.7,N
51.16875,3.805,324.6,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,287.5,4.6,N
51.17242,3.80759,348.1,0.4,0.5,2017-10-15,1300,N,VIIRS,n,1.0NRT,299.4,4.6,D
51.17234,3.80439,303.8,0.39,0.59,2017-10-17,0048,N,VIIRS,n,1.0NRT,281.6,1.1,N
51.16843,3.81111,336.2,0.47,0.47,2017-10-17,0230,N,VIIRS,n,1.0NRT,285.1,3,N
51.17343,3.81103,316.7,0.48,0.4,2017-10-18,0212,N,VIIRS,n,1.0NRT,285.2,2,N
51.16856,3.81573,303.4,0.48,0.4,2017-10-18,0212,N,VIIRS,n,1.0NRT,284.4,1.7,N
51.16911,3.80927,308.8,0.47,0.64,2017-10-26,0300,N,VIIRS,n,1.0NRT,283.4,2.8,N
51.16764,3.80492,315.6,0.41,0.45,2017-10-28,0224,N,VIIRS,n,1.0NRT,276.3,2.9,N
51.1738,3.80604,323.7,0.39,0.36,2017-10-30,0148,N,VIIRS,n,1.0NRT,276.5,2.4,N
51.17101,3.80872,343.8,0.39,0.59,2017-11-02,0048,N,VIIRS,n,1.0NRT,283.3,3,N
51.17269,3.80749,338.5,0.41,0.61,2017-11-06,0254,N,VIIRS,n,1.0NRT,277.2,3.5,N
51.1701,3.82101,340.9,0.39,0.36,2017-11-07,1224,N,VIIRS,n,1.0NRT,288.1,40.6,D
51.17351,3.80662,332.7,0.39,0.36,2017-11-07,1224,N,VIIRS,n,1.0NRT,288,2.9,D
51.17,3.8197,351.2,0.45,0.63,2017-11-13,0042,N,VIIRS,n,1.0NRT,279.8,7.2,N
51.16867,3.80291,296.4,0.4,0.37,2017-11-26,0142,N,VIIRS,n,1.0NRT,272.9,1,N
51.16923,3.81323,316.4,0.48,0.4,2017-12-02,0130,N,VIIRS,n,1.0NRT,272.3,3.1,N
51.1692,3.81659,337.2,0.41,0.45,2017-12-08,0118,N,VIIRS,n,1.0NRT,277.2,4.2,N
51.17237,3.80402,306.1,0.41,0.61,2017-12-08,0254,N,VIIRS,n,1.0NRT,273.9,3.9,N
51.17624,3.8179,306.4,0.33,0.55,2017-12-09,0100,N,VIIRS,n,1.0NRT,273.7,3.4,N
51.17129,3.81247,335.5,0.33,0.55,2017-12-09,0100,N,VIIRS,n,1.0NRT,272.5,2.2,N
51.1717,3.8028,296.5,0.33,0.55,2017-12-09,0100,N,VIIRS,n,1.0NRT,274.5,2.2,N
51.16846,3.80906,312.3,0.54,0.51,2017-12-09,0236,N,VIIRS,n,1.0NRT,273.1,3.6,N
51.17423,3.81023,318.5,0.4,0.37,2017-12-12,0142,N,VIIRS,n,1.0NRT,272.5,1.5,N
51.17422,3.81044,346.3,0.4,0.37,2017-12-14,1230,N,VIIRS,n,1.0NRT,283.8,7.7,D
51.17347,3.80477,339.1,0.4,0.37,2017-12-14,1230,N,VIIRS,n,1.0NRT,279.4,5.4,D
51.17008,3.81463,295.4,0.43,0.38,2017-12-16,0206,N,VIIRS,n,1.0NRT,270.7,1.5,N
51.17004,3.80854,336.2,0.42,0.61,2017-12-18,1118,N,VIIRS,n,1.0NRT,280.3,4.3,D
51.16614,3.80333,303,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.7,1,N
51.16489,3.81004,313.9,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,281,2.4,N
51.16633,3.81093,299.5,0.5,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,275.9,1.5,N
51.16537,3.80656,312.5,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,275.1,2.3,N
51.16479,3.8144,322.4,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,264.4,2.2,N
51.06178,3.82633,328.6,0.4,0.4,2017-09-21,1206,N,VIIRS,n,1.0NRT,285.3,1.1,D
51.1666,3.81438,338.2,0.5,0.4,2017-09-24,1254,N,VIIRS,n,1.0NRT,299,6.9,D
51.16615,3.80478,300.6,0.4,0.5,2017-09-26,0224,N,VIIRS,n,1.0NRT,265.1,1.4,N
51.16498,3.81174,314.4,0.5,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,277,1.7,N
51.16548,3.8147,329.7,0.4,0.4,2017-10-06,1224,N,VIIRS,n,1.0NRT,290.4,9.8,D
51.15896,3.79956,337.6,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,284.2,3.5,N
51.16659,3.8126,311.8,0.6,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,267.7,2.8,N
51.16674,3.80338,312.9,0.5,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.6,3.4,N
51.16617,3.80665,328.6,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,283,2.4,N
51.16528,3.81207,316.4,0.39,0.36,2017-10-19,0154,N,VIIRS,n,1.0NRT,281.8,2.4,N
51.16684,3.8181,300.6,0.42,0.45,2017-10-21,0118,N,VIIRS,n,1.0NRT,281.3,4.4,N
51.16533,3.81399,330.8,0.39,0.59,2017-11-02,0048,N,VIIRS,n,1.0NRT,281.2,3,N
51.16622,3.82402,337.5,0.48,0.48,2017-11-05,1306,N,VIIRS,n,1.0NRT,282.6,5.1,D
51.1618,3.79819,339,0.47,0.4,2017-11-22,1242,N,VIIRS,n,1.0NRT,286.4,5.1,D
51.16496,3.81172,332.4,0.56,0.51,2017-11-26,1312,N,VIIRS,n,1.0NRT,280.1,5.5,D
51.16594,3.81672,316.7,0.33,0.55,2017-12-09,0100,N,VIIRS,n,1.0NRT,271.9,2.2,N
51.1653,3.81376,340.7,0.56,0.51,2017-12-28,1312,N,VIIRS,n,1.0NRT,277.9,11.9,D
51.16474,3.81337,305.2,0.54,0.42,2017-12-29,0124,N,VIIRS,n,1.0NRT,271.8,2.4,N
51.16502,3.81294,334.6,0.47,0.64,2017-12-29,0300,N,VIIRS,n,1.0NRT,273.1,6.3,N
50.60067,3.48375,300.5,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.8,0.7,N
50.57597,3.44269,296.6,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,282.1,0.6,N
50.60174,3.48579,300.1,0.4,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,283.2,0.8,N
50.76574,5.67394,300.1,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,283.4,1.1,N
50.56956,5.3723,299.4,0.5,0.4,2017-09-03,0118,N,VIIRS,n,1.0NRT,283.6,1.1,N
50.76539,5.67328,316.3,0.3,0.6,2017-09-04,0236,N,VIIRS,n,1.0NRT,283.6,1.3,N
50.76385,5.66995,300.1,0.4,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,277,1.1,N
50.56998,5.36185,298.7,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,279.5,2.5,N
50.76638,5.67248,295.4,0.7,0.8,2017-09-18,0312,N,VIIRS,n,1.0NRT,273.6,1.8,N
50.76507,5.66856,296.6,0.6,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,277.4,2.8,N
50.57188,5.37098,299.3,0.4,0.5,2017-09-21,0218,N,VIIRS,n,1.0NRT,280.9,0.8,N
50.76609,5.66962,300.4,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,280.7,1.2,N
50.5708,5.36947,308.8,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,283.4,2.6,N
50.76467,5.67054,308.3,0.5,0.5,2017-09-25,0106,N,VIIRS,n,1.0NRT,283.1,1.7,N
50.76184,5.67073,296,0.6,0.7,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.1,1.5,N
50.76228,5.67289,306.6,0.4,0.6,2017-09-30,0248,N,VIIRS,n,1.0NRT,281.7,1.4,N
50.76207,5.67296,297.4,0.3,0.6,2017-10-06,0236,N,VIIRS,n,1.0NRT,279.3,0.9,N
50.56976,5.36971,306.4,0.4,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,284.9,1.4,N
50.57042,5.36231,309.9,0.56,0.51,2017-10-17,0230,N,VIIRS,n,1.0NRT,286.1,2,N
50.56857,5.36365,319.9,0.41,0.37,2017-10-19,0154,N,VIIRS,n,1.0NRT,286.1,2.5,N
50.76361,5.6742,305.1,0.5,0.66,2017-10-21,0254,N,VIIRS,n,1.0NRT,282,1.4,N
50.57088,5.36711,304.4,0.33,0.55,2017-11-18,0054,N,VIIRS,n,1.0NRT,275.9,0.9,N
50.57004,5.36448,308.7,0.32,0.55,2017-12-09,0236,N,VIIRS,n,1.0NRT,272.8,1.2,N
50.7639,5.67087,302.4,0.44,0.62,2017-12-26,0036,N,VIIRS,n,1.0NRT,276.5,0.9,N
50.56981,5.36809,311.9,0.42,0.45,2017-12-26,0218,N,VIIRS,n,1.0NRT,278.4,2.2,N
50.76219,5.67672,295.2,0.57,0.69,2017-12-29,0300,N,VIIRS,n,1.0NRT,272.3,1.6,N
50.47063,3.98981,299.5,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,280.9,1,N
50.4739,3.99096,298.7,0.6,0.5,2017-09-20,0236,N,VIIRS,n,1.0NRT,282.3,1.5,N
50.49035,4.19377,297.1,0.5,0.7,2017-09-21,0036,N,VIIRS,n,1.0NRT,279.9,0.9,N
50.48959,4.1955,296.8,0.4,0.4,2017-09-23,0142,N,VIIRS,n,1.0NRT,282.8,0.6,N
50.54678,4.20784,307.7,0.4,0.6,2017-09-26,0042,N,VIIRS,n,1.0NRT,275.3,1.6,N
50.47116,3.99214,304.2,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,283.5,1.1,N
50.47163,3.99358,304.4,0.42,0.38,2017-10-20,0136,N,VIIRS,n,1.0NRT,285.3,0.8,N
50.47153,3.99227,299,0.38,0.36,2017-10-30,0148,N,VIIRS,n,1.0NRT,278.3,0.8,N
51.1759,3.8074,323.7,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,286.6,2.2,N
51.1809,3.81231,296.8,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,282.9,1.1,N
51.17671,3.81144,336.9,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,285.7,4.1,N
50.48138,3.79214,305.6,0.4,0.5,2017-09-03,0118,N,VIIRS,n,1.0NRT,282.2,0.9,N
51.17336,3.8035,314.1,0.4,0.6,2017-09-03,0254,N,VIIRS,n,1.0NRT,283.3,3,N
51.17504,3.81039,303.4,0.3,0.6,2017-09-04,0100,N,VIIRS,n,1.0NRT,258.5,1,N
51.16638,3.81587,299.6,0.5,0.4,2017-09-05,0218,N,VIIRS,n,1.0NRT,281.2,1.1,N
51.16715,3.81109,333.7,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,291.4,4,D
51.17396,3.80777,336.4,0.4,0.4,2017-09-05,1206,N,VIIRS,n,1.0NRT,292.8,3.1,D
51.17839,3.80869,297.3,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,283,2.6,N
51.16934,3.80945,310.8,0.4,0.5,2017-09-10,0224,N,VIIRS,n,1.0NRT,282.8,2.3,N
51.17004,3.80848,326.7,0.7,0.8,2017-09-11,0024,N,VIIRS,n,1.0NRT,282.2,5.2,N
51.17626,3.8138,297.7,0.4,0.4,2017-09-12,0148,N,VIIRS,n,1.0NRT,282.2,0.7,N
51.16681,3.80383,308.5,0.5,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,280.2,1.5,N
51.17225,3.80162,295.9,0.5,0.4,2017-09-16,0212,N,VIIRS,n,1.0NRT,275.7,1.9,N
51.16082,3.79779,327,0.4,0.4,2017-09-17,0154,N,VIIRS,n,1.0NRT,276.3,2.1,N
51.17253,3.81039,347,0.4,0.4,2017-09-18,0136,N,VIIRS,n,1.0NRT,267.9,3.6,N
51.16695,3.81622,335.5,0.5,0.4,2017-09-19,1242,N,VIIRS,n,1.0NRT,292.9,9.9,D
51.17424,3.81424,325.1,0.5,0.4,2017-09-19,1242,N,VIIRS,n,1.0NRT,288.4,4,D
51.17546,3.80607,342.7,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,285.7,3.1,N
51.17009,3.81042,315.4,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,282,3.1,N
51.16463,3.80987,297.7,0.3,0.6,2017-09-20,0100,N,VIIRS,n,1.0NRT,280.7,0.8,N
51.17265,3.80648,352.5,0.5,0.5,2017-09-20,0236,N,VIIRS,n,1.0NRT,286.5,9.3,N
51.17607,3.80383,325.2,0.5,0.7,2017-09-21,0036,N,VIIRS,n,1.0NRT,282.9,3.8,N
51.16593,3.81305,328.8,0.5,0.4,2017-09-21,0218,N,VIIRS,n,1.0NRT,283.4,7.5,N
51.18194,3.81181,295.5,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,274.4,0.8,N
51.17536,3.80883,311.8,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,275.3,2.2,N
51.16779,3.81142,317.2,0.4,0.4,2017-09-22,0200,N,VIIRS,n,1.0NRT,274.3,1.9,N
51.17499,3.80689,345,0.6,0.6,2017-09-23,1130,N,VIIRS,n,1.0NRT,296.7,16.1,D
51.17621,3.80691,325.5,0.5,0.4,2017-09-24,0124,N,VIIRS,n,1.0NRT,285.4,4.8,N
51.18013,3.81475,299.4,0.6,0.6,2017-09-25,0242,N,VIIRS,n,1.0NRT,283.5,3.3,N
51.17174,3.81403,331.3,0.7,0.8,2017-09-25,1054,N,VIIRS,n,1.0NRT,287.9,13.3,D
51.16871,3.81261,326.3,0.4,0.5,2017-09-26,0224,N,VIIRS,n,1.0NRT,268.7,1.4,N
51.17418,3.80221,335,0.7,0.8,2017-09-27,0024,N,VIIRS,n,1.0NRT,284.2,6,N
51.17963,3.81014,296.2,0.7,0.8,2017-09-27,0024,N,VIIRS,n,1.0NRT,281.6,1.6,N
51.1722,3.7995,308.4,0.7,0.8,2017-09-27,0024,N,VIIRS,n,1.0NRT,283,9.3,N
51.17548,3.81321,302,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,283.1,1.4,N
51.17326,3.80561,295.1,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,281.5,0.8,N
51.1707,3.79823,300.2,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,285.3,1.1,N
51.16994,3.80515,312.9,0.5,0.4,2017-09-29,0130,N,VIIRS,n,1.0NRT,286.6,2.6,N
51.17478,3.81074,307.1,0.5,0.5,2017-10-01,0230,N,VIIRS,n,1.0NRT,277.3,2.2,N
51.17194,3.80763,347.1,0.5,0.4,2017-10-02,1200,N,VIIRS,n,1.0NRT,294.1,8.6,D
51.16225,3.80105,315.2,0.4,0.4,2017-10-08,0200,N,VIIRS,n,1.0NRT,282.8,1.9,N
51.1714,3.8133,314.6,0.6,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,266.6,2.8,N
51.17776,3.81182,313.5,0.5,0.7,2017-10-12,0042,N,VIIRS,n,1.0NRT,280.7,4.3,N
51.1687,3.81215,329.1,0.5,0.7,2017-10-12,0042,N,VIIRS,n,1.0NRT,285.5,2.6,N
51.17364,3.81438,328.5,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,286.3,4.8,D
51.17264,3.80874,342.9,0.4,0.4,2017-10-12,1212,N,VIIRS,n,1.0NRT,289.1,4.8,D
51.16751,3.80927,300.8,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,283,0.8,N
51.16913,3.8037,306.3,0.8,0.8,2017-10-14,0330,N,VIIRS,n,1.0NRT,281.9,4.9,N
