latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
44.39059,24.9814,304.3,0.52,0.67,2017-08-07,0125,N,VIIRS,n,1,288.9,0.7,
44.58069,24.75178,345.1,0.53,0.42,2017-08-11,1135,N,VIIRS,n,1,306.2,5.3,
44.51587,24.80241,308.9,0.34,0.56,2017-08-12,2332,N,VIIRS,n,1,289.7,0.6,
43.97142,23.24875,305.6,0.39,0.36,2017-07-09,0029,N,VIIRS,n,1,290.1,1.8,
44.18991,23.32688,338.4,0.49,0.4,2017-07-12,1057,N,VIIRS,l,1,309.4,8.7,
44.16003,23.24617,333,0.52,0.5,2017-07-13,1038,N,VIIRS,n,1,297.9,2.1,
44.1661,23.44284,300.1,0.41,0.37,2017-07-14,0035,N,VIIRS,n,1,287,1,
43.9818,23.47248,336.4,0.69,0.74,2017-07-15,1001,N,VIIRS,n,1,286.7,12,
43.91101,23.80552,336.8,0.64,0.72,2017-07-18,1225,N,VIIRS,n,1,294.6,8.7,
44.18707,23.41907,355.4,0.36,0.57,2017-07-19,1026,N,VIIRS,n,1,300.3,8,
44.19937,23.27775,367,0.35,0.57,2017-07-19,1206,N,VIIRS,h,1,303.9,4,
44.21147,23.3964,338.6,0.56,0.43,2017-07-23,1051,N,VIIRS,n,1,307.2,3.4,
44.0783,23.76464,312.5,0.41,0.45,2017-07-29,0054,N,VIIRS,n,1,286.3,22.2,
44.20758,23.3785,330.2,0.51,0.66,2017-07-29,1219,N,VIIRS,l,1,300.2,3.2,
44.19377,23.74523,322,0.46,0.39,2017-08-04,0042,N,VIIRS,n,1,290.7,2.1,
44.20975,24.03324,334.6,0.45,0.47,2017-08-05,1147,N,VIIRS,l,1,307.5,2.6,
43.858,23.66777,306.5,0.45,0.47,2017-08-11,2351,N,VIIRS,n,1,292.3,1.8,
43.85752,23.67338,315.8,0.45,0.47,2017-08-11,2351,N,VIIRS,n,1,292.6,1.4,
44.10335,24.04047,367,0.39,0.59,2017-08-20,1207,N,VIIRS,h,1,311.7,11.6,
44.12839,26.0543,351.2,0.49,0.65,2017-03-29,1206,N,VIIRS,n,1,295.8,5.5,
43.99483,25.69432,347.6,0.43,0.38,2017-08-01,1122,N,VIIRS,n,1,310.3,4.4,
44.2066,25.87125,284.8,0.44,0.38,2017-08-01,1122,N,VIIRS,l,1,321.5,73.6,
43.93261,25.71745,341,0.53,0.42,2017-08-03,1044,N,VIIRS,n,1,308.6,2.9,
44.6825,25.17945,332.2,0.41,0.45,2017-01-02,1039,N,VIIRS,n,1,277.4,1.8,
44.56887,25.20211,348.6,0.39,0.36,2017-08-18,1104,N,VIIRS,n,1,309.4,15.9,
44.10892,27.44509,325.3,0.44,0.39,2017-03-05,1116,N,VIIRS,n,1,294.9,1.3,
43.92576,25.73784,353.4,0.41,0.45,2017-07-29,1038,N,VIIRS,n,1,304.2,9,
44.1864,27.42128,354.6,0.4,0.37,2017-08-07,1110,N,VIIRS,n,1,305.4,7.4,
44.03139,25.3009,348.7,0.43,0.38,2017-08-17,1122,N,VIIRS,n,1,309.1,3.9,
44.15794,26.44604,299.9,0.39,0.44,2017-08-20,0042,N,VIIRS,n,1,286.9,0.7,
44.09679,25.30931,345.4,0.38,0.36,2017-08-23,1110,N,VIIRS,n,1,306.8,4.7,
44.86865,26.04623,335.9,0.39,0.36,2017-02-28,1110,N,VIIRS,n,1,285.5,3,
44.83891,25.64301,346,0.33,0.55,2017-03-03,1154,N,VIIRS,n,1,288.1,4,
45.03045,26.03794,342.4,0.41,0.37,2017-03-05,1116,N,VIIRS,n,1,296.3,4.9,
44.90604,25.45833,296.1,0.38,0.36,2017-03-09,0016,N,VIIRS,n,1,277.7,0.8,
44.97796,26.12113,335.2,0.41,0.37,2017-03-21,1116,N,VIIRS,n,1,298.1,5.1,
45.00293,25.43824,329.2,0.4,0.37,2017-03-21,1116,N,VIIRS,n,1,294.6,2.1,
44.87014,26.11532,332.5,0.7,0.75,2017-03-23,1219,N,VIIRS,n,1,294.9,5,
44.87396,26.11421,336.3,0.7,0.75,2017-03-23,1219,N,VIIRS,n,1,295.7,9.3,
45.02617,25.74278,330.7,0.39,0.36,2017-04-01,1110,N,VIIRS,n,1,296.4,2.1,
44.90707,25.4583,297,0.43,0.38,2017-05-18,0003,N,VIIRS,n,1,282.6,0.4,
44.90525,25.46251,298.9,0.49,0.4,2017-05-28,2357,N,VIIRS,n,1,283.5,0.9,
44.75948,26.16926,331.2,0.38,0.36,2017-07-15,0016,N,VIIRS,n,1,285.6,5.3,
44.76059,25.57495,330.3,0.38,0.36,2017-07-22,1110,N,VIIRS,l,1,304.1,1.3,
44.76615,25.60751,350.6,0.33,0.55,2017-08-26,1154,N,VIIRS,n,1,305.7,3.9,
44.21208,24.49914,341.1,0.51,0.41,2017-07-10,1135,N,VIIRS,n,1,302.9,6,
44.35896,24.70952,324.3,0.44,0.38,2017-07-14,0035,N,VIIRS,n,1,286.7,2.1,
44.33454,24.7409,303.2,0.44,0.38,2017-07-14,0035,N,VIIRS,n,1,286.7,1.8,
44.29602,24.67039,298.8,0.53,0.5,2017-07-18,0100,N,VIIRS,n,1,280.5,0.6,
44.23428,24.54607,333.3,0.32,0.54,2017-07-19,1026,N,VIIRS,n,1,297.1,3.1,
44.32558,24.68156,342.9,0.45,0.39,2017-07-21,1128,N,VIIRS,n,1,304.8,7.3,
44.23811,24.57266,333.6,0.39,0.36,2017-07-22,1109,N,VIIRS,n,1,308,2.7,
44.43211,24.66778,337,0.59,0.7,2017-07-29,1219,N,VIIRS,n,1,298.4,7.7,
44.36972,24.59563,356.3,0.6,0.71,2017-07-31,1001,N,VIIRS,n,1,298.8,31.1,
44.21294,24.58536,301.2,0.5,0.66,2017-08-02,2320,N,VIIRS,n,1,290.7,1.7,
44.27517,24.61566,345.2,0.38,0.43,2017-08-03,1045,N,VIIRS,n,1,313.7,6.3,
44.44343,24.66595,348.5,0.62,0.54,2017-08-04,1026,N,VIIRS,n,1,306.1,17.3,
44.41103,24.47116,339.6,0.45,0.39,2017-08-06,1129,N,VIIRS,n,1,309.5,6.2,
44.20642,24.60125,327.8,0.48,0.48,2017-08-06,2345,N,VIIRS,n,1,293,3.6,
44.20642,24.61053,338.9,0.39,0.36,2017-08-07,1110,N,VIIRS,n,1,308.6,3.8,
44.27041,24.59116,331.5,0.71,0.75,2017-08-11,0955,N,VIIRS,n,1,296.9,5.9,
44.35275,24.50919,352,0.34,0.56,2017-08-15,1200,N,VIIRS,n,1,301.8,5.4,
44.49554,24.57056,336.7,0.49,0.4,2017-08-24,1051,N,VIIRS,n,1,311,4.4,
45.12029,25.41654,296.9,0.45,0.63,2017-05-14,0118,N,VIIRS,n,1,280,0.6,
43.86705,25.37712,305.6,0.4,0.37,2017-08-11,0010,N,VIIRS,n,1,290.9,1.1,
45.11991,25.41925,295.2,0.45,0.39,2017-08-15,0035,N,VIIRS,n,1,283.8,0.5,
44.52043,25.41033,337.8,0.44,0.46,2017-08-16,1141,N,VIIRS,n,1,302.5,8.9,
44.39657,25.39401,331.3,0.46,0.39,2017-08-24,1051,N,VIIRS,l,1,304.9,4.1,
44.20784,25.4058,335,0.38,0.59,2017-08-31,1200,N,VIIRS,n,1,303.8,5.2,
43.77986,25.28961,301.6,0.55,0.68,2017-07-28,2313,N,VIIRS,n,1,285.2,0.8,
43.96821,24.35286,311.1,0.7,0.75,2017-06-30,0137,N,VIIRS,n,1,290.2,1.2,
43.80637,25.59752,321.3,0.43,0.38,2017-07-25,0029,N,VIIRS,n,1,290.9,1.9,
43.82434,25.67533,341.5,0.57,0.43,2017-08-27,1135,N,VIIRS,l,1,313,11.8,
43.8019,24.89206,334.4,0.52,0.42,2017-07-26,1134,N,VIIRS,n,1,302.8,4.6,
43.85598,24.9367,335.1,0.42,0.37,2017-08-17,1122,N,VIIRS,l,1,307.7,4.5,
43.80256,24.89821,340.2,0.49,0.48,2017-07-20,1147,N,VIIRS,n,1,300.8,7.3,
43.89579,24.82159,344.6,0.44,0.38,2017-07-28,1057,N,VIIRS,n,1,298.8,9.2,
43.89505,24.82768,352.9,0.61,0.71,2017-07-31,1001,N,VIIRS,n,1,301.5,9.7,
43.90348,24.83095,340.7,0.61,0.71,2017-07-31,1001,N,VIIRS,n,1,300.6,13.9,
43.93238,24.52882,340.8,0.46,0.47,2017-07-13,1038,N,VIIRS,n,1,298.9,4,
43.79715,24.514,352.1,0.41,0.37,2017-08-01,1122,N,VIIRS,n,1,320,33.2,
43.77922,25.34102,334,0.43,0.38,2017-07-28,1057,N,VIIRS,n,1,297.5,3.8,
43.76154,25.30625,300.4,0.49,0.49,2017-07-29,0054,N,VIIRS,n,1,286.8,0.5,
43.81325,25.20634,367,0.39,0.36,2017-08-12,1116,N,VIIRS,l,1,330.5,55.1,
43.86795,25.26049,338.1,0.55,0.43,2017-08-19,1045,N,VIIRS,l,1,309.8,7.1,
43.81952,25.54153,337.3,0.35,0.56,2017-07-30,1019,N,VIIRS,n,1,299.8,3.2,
43.83982,25.56755,347.3,0.48,0.4,2017-08-06,1128,N,VIIRS,n,1,309.7,6.7,
43.69876,25.49707,340.2,0.47,0.4,2017-08-08,1051,N,VIIRS,n,1,301.1,5.9,
43.78116,25.30239,310.2,0.38,0.59,2017-07-22,2326,N,VIIRS,n,1,288.4,1.2,
43.77388,25.31183,339.5,0.48,0.4,2017-07-23,1050,N,VIIRS,l,1,310.2,19.8,
43.75963,25.28899,343.1,0.43,0.46,2017-07-29,1038,N,VIIRS,n,1,311.2,51.1,
43.77319,25.28034,349.2,0.37,0.58,2017-07-30,1200,N,VIIRS,n,1,306.1,19.7,
43.72495,25.07742,367,0.36,0.57,2017-08-15,1200,N,VIIRS,h,1,299.9,5.5,
43.67942,25.51632,367,0.56,0.43,2017-08-11,1135,N,VIIRS,h,1,308.1,16.2,
47.11662,24.62915,338.3,0.4,0.37,2017-03-05,1117,N,VIIRS,n,1,293.5,5.7,
46.93931,24.75378,328.8,0.45,0.39,2017-04-02,1051,N,VIIRS,l,1,300.8,2.6,
47.32446,24.53464,340.8,0.45,0.47,2017-04-03,1033,N,VIIRS,n,1,296.9,5.1,
46.89572,26.03143,295.6,0.37,0.58,2017-05-03,2325,N,VIIRS,n,1,280.8,0.4,
46.89548,26.02936,296.1,0.44,0.38,2017-05-18,0003,N,VIIRS,n,1,278,0.9,
46.8972,26.03244,302.2,0.44,0.39,2017-06-12,0034,N,VIIRS,n,1,283.4,1.1,
46.89628,26.03041,308.1,0.39,0.36,2017-07-20,0022,N,VIIRS,n,1,287.3,1.1,
46.89747,26.02823,305.9,0.41,0.37,2017-08-26,0028,N,VIIRS,n,1,285.3,0.8,
45.94923,25.28155,301.2,0.39,0.36,2017-02-26,0022,N,VIIRS,n,1,269.8,1.3,
45.9278,25.23606,327.3,0.39,0.44,2017-03-04,1135,N,VIIRS,n,1,290.7,2.5,
45.94891,25.28128,303,0.56,0.69,2017-03-06,2313,N,VIIRS,n,1,274.8,1.5,
45.97614,25.27844,331.1,0.38,0.43,2017-03-23,1039,N,VIIRS,n,1,298.1,2.3,
46.06391,25.32272,329.5,0.39,0.59,2017-03-24,1200,N,VIIRS,n,1,294.5,5.1,
45.95218,25.28352,299,0.39,0.6,2017-04-01,2325,N,VIIRS,n,1,280.6,1.3,
45.94974,25.27996,298.8,0.6,0.53,2017-04-02,0106,N,VIIRS,n,1,278.5,1.1,
46.46134,25.16398,331,0.44,0.38,2017-04-02,1051,N,VIIRS,n,1,300.7,6.4,
46.71865,25.39343,343.1,0.43,0.38,2017-04-02,1051,N,VIIRS,n,1,299.7,4.2,
46.71762,25.38798,332.1,0.43,0.38,2017-04-02,1051,N,VIIRS,n,1,300.3,4.2,
46.72309,25.39757,346.5,0.43,0.38,2017-04-02,1051,N,VIIRS,n,1,312.9,52.6,
45.95055,25.28002,306,0.48,0.65,2017-05-03,0124,N,VIIRS,n,1,281.2,1.6,
45.95092,25.27965,312.6,0.51,0.41,2017-05-12,2357,N,VIIRS,n,1,283.7,1.4,
45.9486,25.28279,302,0.6,0.53,2017-06-21,0106,N,VIIRS,n,1,286.6,2.5,
46.59921,25.49121,331.4,0.38,0.36,2017-07-01,1104,N,VIIRS,n,1,291.3,2.5,
45.95007,25.28046,303.8,0.4,0.37,2017-07-09,0028,N,VIIRS,n,1,286.4,0.7,
45.95262,25.28462,304.2,0.41,0.61,2017-08-02,0118,N,VIIRS,n,1,292.1,1.5,
46.45734,25.6277,331.3,0.49,0.49,2017-08-04,1026,N,VIIRS,n,1,296.6,4,
45.95053,25.28232,310.4,0.35,0.57,2017-08-13,0112,N,VIIRS,n,1,288.4,1,
45.9507,25.28089,310.1,0.41,0.61,2017-08-18,0119,N,VIIRS,n,1,285.3,1.1,
45.94921,25.27726,302.8,0.47,0.64,2017-08-18,2319,N,VIIRS,n,1,286.5,1.3,
44.88627,24.95307,345.5,0.39,0.37,2017-03-05,1116,N,VIIRS,n,1,296.8,6,
44.8889,24.94715,326.2,0.39,0.37,2017-03-05,1116,N,VIIRS,n,1,294.2,3,
44.86724,25.2548,327.6,0.42,0.37,2017-03-22,1057,N,VIIRS,n,1,296.4,3.6,
44.80193,25.04761,350.2,0.74,0.76,2017-03-28,1225,N,VIIRS,n,1,296.4,35.6,
45.10837,25.31177,345.4,0.46,0.39,2017-04-02,1051,N,VIIRS,n,1,303.4,18.9,
44.71865,24.97152,335.9,0.35,0.57,2017-07-30,1020,N,VIIRS,n,1,297.8,2.3,
44.79276,25.05561,367,0.34,0.56,2017-07-30,1020,N,VIIRS,h,1,299.5,12.6,
44.78643,25.06234,330.4,0.53,0.67,2017-08-25,1213,N,VIIRS,n,1,301.7,2.5,
47.06884,23.77799,348.6,0.56,0.52,2017-03-03,1155,N,VIIRS,n,1,292.3,9.6,
47.35422,23.30218,342.8,0.5,0.41,2017-03-04,1136,N,VIIRS,n,1,287.1,11.5,
47.05884,23.88878,331,0.41,0.45,2017-03-09,1142,N,VIIRS,n,1,292.6,3.8,
47.25744,24.00904,330.8,0.47,0.39,2017-03-15,1129,N,VIIRS,n,1,287.1,2.4,
47.2492,24.00449,331.9,0.46,0.39,2017-03-17,1052,N,VIIRS,n,1,291,2.9,
47.71655,23.25338,325.9,0.39,0.44,2017-03-25,1142,N,VIIRS,n,1,290.2,2.1,
47.49471,23.31822,325.5,0.38,0.58,2017-03-29,1207,N,VIIRS,n,1,291.1,2.6,
47.40866,23.29866,334.3,0.39,0.36,2017-04-01,1110,N,VIIRS,n,1,297,1.7,
47.82312,23.99396,347,0.46,0.39,2017-04-02,1052,N,VIIRS,n,1,298.7,4.9,
47.18105,24.03397,336.5,0.47,0.48,2017-04-03,1033,N,VIIRS,n,1,301.1,3.6,
47.48825,23.33921,347.1,0.45,0.63,2017-04-03,1213,N,VIIRS,n,1,298.2,5.3,
47.88234,23.74849,336.3,0.47,0.64,2017-04-03,1213,N,VIIRS,n,1,297.9,5.5,
47.17946,23.83116,335.6,0.38,0.36,2017-05-03,1110,N,VIIRS,n,1,297,3.7,
47.48408,23.33731,329.1,0.42,0.46,2017-05-10,1039,N,VIIRS,n,1,291.1,1.8,
48.01328,23.28435,328.4,0.47,0.4,2017-05-20,1052,N,VIIRS,n,1,295.8,2.4,
47.4458,23.76172,345.8,0.56,0.51,2017-08-20,1027,N,VIIRS,n,1,300.9,10.7,
46.92554,24.25311,331,0.38,0.36,2017-02-28,1110,N,VIIRS,n,1,294.4,8.9,
46.92036,23.70212,329.8,0.4,0.6,2017-03-03,1014,N,VIIRS,n,1,289.2,3.3,
46.74783,23.65099,334.8,0.51,0.41,2017-03-04,1136,N,VIIRS,n,1,287,3.9,
46.82769,24.13323,332.7,0.53,0.42,2017-03-04,1136,N,VIIRS,n,1,288.6,4.6,
46.81045,23.44522,333,0.5,0.41,2017-03-04,1136,N,VIIRS,n,1,299,5.5,
46.82984,23.37346,330,0.5,0.41,2017-03-04,1136,N,VIIRS,n,1,294.8,4.9,
46.47262,24.44626,339.4,0.35,0.57,2017-03-08,1201,N,VIIRS,n,1,289.8,3.1,
46.98647,23.87405,325.2,0.4,0.45,2017-03-09,1142,N,VIIRS,n,1,294.2,2.3,
46.58035,24.57828,340.1,0.48,0.4,2017-03-15,1129,N,VIIRS,n,1,285.1,4.2,
46.64568,24.30039,332.7,0.47,0.4,2017-03-15,1129,N,VIIRS,n,1,295.6,2.9,
46.4346,24.51939,331.6,0.42,0.37,2017-03-22,1057,N,VIIRS,n,1,296.5,5.6,
46.42319,24.50883,328,0.4,0.44,2017-03-23,1039,N,VIIRS,n,1,297.2,5.4,
46.7737,23.65922,326.8,0.43,0.46,2017-03-23,1039,N,VIIRS,n,1,295,2,
46.90574,23.31603,329.8,0.39,0.36,2017-04-01,1110,N,VIIRS,n,1,298.8,3.7,
46.77766,23.77054,330.2,0.46,0.64,2017-04-03,1213,N,VIIRS,l,1,302.1,2.1,
46.92346,24.43669,342.4,0.43,0.46,2017-04-10,1142,N,VIIRS,n,1,297.8,3.3,
46.7798,24.11987,338.3,0.39,0.36,2017-04-12,1104,N,VIIRS,n,1,300.5,2.6,
46.64447,24.34529,334.6,0.38,0.36,2017-05-03,1110,N,VIIRS,n,1,303.8,1.3,
46.79574,24.17811,304.9,0.5,0.41,2017-05-18,0003,N,VIIRS,n,1,281,1.3,
46.76868,24.56672,337.2,0.51,0.41,2017-08-03,1045,N,VIIRS,l,1,307.6,4.7,
46.67237,24.50631,367,0.37,0.58,2017-08-10,1014,N,VIIRS,h,1,302,14.2,
46.68196,24.32809,332.2,0.42,0.45,2017-08-16,1142,N,VIIRS,n,1,305,3.2,
46.28883,25.13313,329.8,0.41,0.37,2017-03-22,1057,N,VIIRS,n,1,295.4,1.7,
47.11291,24.32067,327.1,0.42,0.46,2017-03-09,1142,N,VIIRS,n,1,292.9,2.2,
47.15491,24.36462,346.9,0.43,0.46,2017-03-09,1142,N,VIIRS,n,1,296,8.7,
47.15446,24.35909,342.5,0.43,0.46,2017-03-09,1142,N,VIIRS,n,1,299.1,8.7,
47.22976,24.36852,325.2,0.48,0.4,2017-03-15,1129,N,VIIRS,n,1,293.6,2.4,
47.29811,24.29132,330.3,0.42,0.61,2017-03-29,1207,N,VIIRS,n,1,293.1,2.5,
47.62626,24.37207,333.2,0.38,0.36,2017-04-01,1110,N,VIIRS,n,1,293.1,3.2,
47.23951,24.25782,329,0.46,0.39,2017-04-02,1051,N,VIIRS,n,1,301.4,2,
45.95177,25.28439,299.7,0.4,0.37,2017-03-03,0028,N,VIIRS,n,1,266.7,0.5,
45.94963,25.28204,311.1,0.41,0.37,2017-03-04,0010,N,VIIRS,n,1,270.1,1.5,
45.9496,25.28231,300.6,0.47,0.48,2017-03-31,2344,N,VIIRS,n,1,277.3,1.6,
45.95296,25.28103,315.2,0.4,0.6,2017-06-04,2325,N,VIIRS,n,1,285.9,1.7,
45.95279,25.28359,313.1,0.4,0.44,2017-08-11,2351,N,VIIRS,n,1,293.8,1,
45.94945,25.28397,301.7,0.49,0.4,2017-08-20,0041,N,VIIRS,n,1,289.5,1.3,
45.95156,25.27929,299.3,0.39,0.6,2017-03-16,2325,N,VIIRS,n,1,272,1,
45.95093,25.27864,306.7,0.51,0.41,2017-06-13,2357,N,VIIRS,n,1,286.3,2.4,
45.95499,25.28001,296.6,0.67,0.74,2017-06-21,2306,N,VIIRS,n,1,282.8,0.9,
45.95251,25.28049,316.4,0.41,0.37,2017-06-24,0009,N,VIIRS,n,1,288.5,1.3,
45.95296,25.27995,308.3,0.47,0.48,2017-07-05,2344,N,VIIRS,n,1,285.1,0.9,
45.95329,25.28054,295.5,0.48,0.65,2017-07-06,0124,N,VIIRS,n,1,282.9,1.2,
47.49186,27.32488,328.2,0.5,0.66,2017-07-05,0949,N,VIIRS,n,1,294,2.2,
44.15893,24.68331,330.6,0.6,0.71,2017-07-31,1001,N,VIIRS,n,1,300.3,9.8,
44.17612,24.7321,337.7,0.41,0.45,2017-07-31,1141,N,VIIRS,n,1,307.4,2,
43.99799,25.23666,330.1,0.48,0.4,2017-08-08,1051,N,VIIRS,l,1,301.7,2.5,
45.20761,25.48278,337.7,0.51,0.41,2017-03-28,1044,N,VIIRS,n,1,294.3,4.7,
45.12373,25.4185,306,0.46,0.47,2017-04-24,0054,N,VIIRS,n,1,272.4,2,
45.12217,25.41971,303.7,0.71,0.75,2017-06-30,0137,N,VIIRS,n,1,289.3,1.2,
45.12454,25.41568,299.2,0.52,0.67,2017-07-22,0125,N,VIIRS,n,1,286,1.1,
45.1225,25.42193,299.8,0.52,0.67,2017-07-22,0125,N,VIIRS,n,1,285.7,0.8,
45.12249,25.42121,308.1,0.44,0.38,2017-08-06,0004,N,VIIRS,n,1,291.6,0.6,
45.12238,25.41624,314,0.41,0.37,2017-08-10,0029,N,VIIRS,n,1,291.2,1.2,
45.12265,25.4167,312.6,0.39,0.36,2017-08-16,0016,N,VIIRS,n,1,289.2,1.1,
45.12397,25.4173,311.9,0.39,0.36,2017-08-21,0023,N,VIIRS,n,1,290.6,0.6,
45.12354,25.41201,303,0.61,0.71,2017-08-28,0131,N,VIIRS,n,1,285.5,1.4,
45.93338,24.45381,331.2,0.54,0.42,2017-03-04,1135,N,VIIRS,n,1,291.9,4.2,
45.76447,24.45851,328.9,0.42,0.45,2017-03-23,1039,N,VIIRS,n,1,296.4,2.5,
46.02521,24.45449,330.8,0.47,0.39,2017-03-31,1129,N,VIIRS,n,1,293.4,12.8,
44.6948,25.88464,335.5,0.4,0.6,2017-03-24,1200,N,VIIRS,n,1,293,1,
44.75912,25.89308,335,0.44,0.39,2017-04-02,1051,N,VIIRS,n,1,301.7,3.5,
44.68037,25.85263,335.8,0.63,0.54,2017-08-15,1020,N,VIIRS,n,1,294.8,4.3,
44.03167,26.11889,320.6,0.41,0.45,2017-07-21,2345,N,VIIRS,n,1,288.6,2.1,
44.22621,25.85314,367,0.54,0.67,2017-07-31,1001,N,VIIRS,h,1,301.7,12.9,
44.19094,25.72322,336.1,0.38,0.36,2017-08-07,1110,N,VIIRS,n,1,304.7,1.6,
44.42395,25.73811,349.9,0.4,0.37,2017-08-12,1116,N,VIIRS,n,1,313.1,14.1,
44.5298,25.75325,341.8,0.39,0.36,2017-08-18,1104,N,VIIRS,n,1,305.7,5.6,
45.73515,25.14283,342.6,0.44,0.38,2017-04-11,1122,N,VIIRS,n,1,296.6,3.3,
45.29101,25.11213,295.8,0.39,0.36,2017-04-15,0022,N,VIIRS,n,1,277.3,0.7,
45.29128,25.11407,296.8,0.45,0.39,2017-05-18,0003,N,VIIRS,n,1,280.8,0.6,
45.29141,25.1106,296.4,0.41,0.37,2017-05-23,0010,N,VIIRS,n,1,283.1,0.8,
45.29031,25.10945,296.3,0.44,0.38,2017-06-12,0035,N,VIIRS,n,1,284.3,0.6,
45.29021,25.11157,300.9,0.4,0.44,2017-06-24,2351,N,VIIRS,n,1,288.7,0.7,
45.29113,25.11124,299.3,0.45,0.39,2017-07-21,0003,N,VIIRS,n,1,288.1,0.9,
45.29419,25.10816,300.1,0.48,0.65,2017-08-02,2319,N,VIIRS,n,1,289.9,1.1,
45.29001,25.11274,303.9,0.41,0.37,2017-08-11,0010,N,VIIRS,n,1,290.7,0.5,
45.29161,25.11103,299.7,0.33,0.56,2017-08-12,2332,N,VIIRS,n,1,278.5,0.6,
45.28961,25.10923,296.6,0.56,0.51,2017-08-17,2338,N,VIIRS,n,1,285.7,0.8,
45.29235,25.10992,303,0.4,0.44,2017-08-27,2351,N,VIIRS,n,1,287.9,1.1,
45.65058,24.29741,330.6,0.48,0.4,2017-03-17,1051,N,VIIRS,n,1,286.7,7.1,
44.97905,24.56573,330.9,0.39,0.36,2017-03-21,1116,N,VIIRS,n,1,293.9,3.4,
45.46997,24.14835,343.6,0.5,0.66,2017-08-05,1008,N,VIIRS,n,1,295,5.9,
45.85746,24.09592,334.9,0.57,0.52,2017-03-03,1154,N,VIIRS,n,1,289.8,2.6,
47.01719,24.08494,344.5,0.41,0.45,2017-03-23,1039,N,VIIRS,n,1,298.1,5.6,
44.12932,24.06382,339.4,0.32,0.55,2017-07-14,1200,N,VIIRS,n,1,296.8,3.7,
44.11623,24.08722,344.2,0.64,0.72,2017-07-31,1001,N,VIIRS,n,1,303.3,5.9,
45.66431,25.73331,333.5,0.51,0.49,2017-08-20,1026,N,VIIRS,l,1,305.2,3.9,
44.5536,24.99239,338,0.47,0.4,2017-03-01,1051,N,VIIRS,n,1,291.6,5.5,
44.23077,24.89548,335.8,0.43,0.38,2017-07-12,1057,N,VIIRS,n,1,303,3.3,
44.22913,25.11803,354.1,0.49,0.65,2017-07-20,1007,N,VIIRS,n,1,299.2,18,
44.23438,24.94376,347.1,0.69,0.74,2017-07-26,0955,N,VIIRS,n,1,289.3,18.1,
44.23152,24.94723,333.2,0.53,0.42,2017-07-26,1135,N,VIIRS,n,1,301.1,5.5,
44.25113,25.06612,343.3,0.54,0.42,2017-07-26,1135,N,VIIRS,n,1,307.6,10.6,
44.22481,25.29446,341,0.39,0.36,2017-08-02,1103,N,VIIRS,l,1,312.5,5.6,
44.25863,25.4067,338.1,0.53,0.42,2017-08-03,1045,N,VIIRS,l,1,308.8,3.9,
44.30058,25.49024,304.9,0.44,0.46,2017-08-06,2345,N,VIIRS,n,1,292.6,1,
44.33097,24.82473,348.9,0.52,0.5,2017-08-09,1032,N,VIIRS,n,1,304.3,7.7,
44.35933,24.91027,335.4,0.6,0.53,2017-08-10,1154,N,VIIRS,l,1,308.1,4,
44.58513,25.0359,335.8,0.55,0.42,2017-08-11,1135,N,VIIRS,l,1,308.1,4.1,
44.26683,25.88297,335.2,0.32,0.55,2017-08-15,1020,N,VIIRS,n,1,295.3,2.2,
44.22561,25.30154,335.6,0.44,0.46,2017-08-16,1141,N,VIIRS,l,1,307.7,4.1,
44.2701,25.29102,331.8,0.76,0.77,2017-08-19,1226,N,VIIRS,n,1,298.6,6.4,
44.5106,25.5267,341.3,0.56,0.51,2017-08-20,1026,N,VIIRS,n,1,304.2,7.3,
45.05449,26.39741,341.8,0.55,0.68,2017-03-04,0955,N,VIIRS,n,1,288.7,11.5,
45.0561,26.39425,330,0.55,0.68,2017-03-04,0955,N,VIIRS,n,1,288.2,6.2,
45.44676,26.70713,333.4,0.39,0.36,2017-03-06,1057,N,VIIRS,n,1,287.5,2.8,
45.34808,26.8103,346,0.4,0.44,2017-04-03,1032,N,VIIRS,n,1,296.8,8.7,
45.11842,27.31315,330.1,0.44,0.38,2017-04-13,1044,N,VIIRS,n,1,297.5,2,
45.79484,27.08383,341.7,0.33,0.55,2017-04-15,1148,N,VIIRS,n,1,293.3,2.9,
45.103,27.28478,342.4,0.45,0.39,2017-06-25,1116,N,VIIRS,n,1,303.9,4.8,
44.81136,26.46959,332.5,0.66,0.73,2017-08-06,0949,N,VIIRS,n,1,293.9,24.7,
45.55563,27.42182,340.9,0.57,0.69,2017-08-06,0949,N,VIIRS,n,1,293.5,6.7,
44.92285,26.36001,330.5,0.54,0.42,2017-08-06,1129,N,VIIRS,l,1,303.9,4,
44.8195,26.91562,334.1,0.44,0.46,2017-08-11,1135,N,VIIRS,n,1,303,1.9,
45.55371,27.39239,343.7,0.47,0.48,2017-08-11,1135,N,VIIRS,n,1,307.3,9.6,
45.61793,27.36664,299.3,0.37,0.58,2017-08-18,2319,N,VIIRS,n,1,286.8,0.7,
44.66608,25.54507,328.2,0.4,0.37,2017-03-05,1116,N,VIIRS,n,1,293.9,3.1,
44.66803,25.48189,334.6,0.4,0.37,2017-03-05,1116,N,VIIRS,n,1,292.8,2.5,
44.66581,25.56001,307.3,0.38,0.36,2017-04-26,0016,N,VIIRS,n,1,279.1,1,
