latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
66.05057,22.16983,277.4,0.39,0.36,2017-06-10,0107,N,VIIRS,l,1,277.5,0.1,
58.68423,17.12377,329.9,0.67,0.73,2017-01-05,2335,N,VIIRS,n,1,257.7,8.2,
59.43835,18.56422,307.9,0.39,0.44,2017-03-24,0031,N,VIIRS,n,1,269.5,1.9,
59.18417,17.44505,331.2,0.5,0.41,2017-04-03,0044,N,VIIRS,n,1,274.2,5.5,
58.38382,13.82723,304.2,0.39,0.36,2017-03-16,0122,N,VIIRS,n,1,271.7,1.1,
58.35845,12.38259,318.7,0.62,0.54,2017-03-24,0031,N,VIIRS,n,1,270.8,3.6,
58.35942,12.37691,318.9,0.62,0.54,2017-03-24,0031,N,VIIRS,n,1,271.2,2.5,
56.8901,12.48367,304.6,0.39,0.59,2017-04-18,0244,N,VIIRS,n,1,270.4,1.7,
58.38496,13.82984,300.2,0.42,0.38,2017-04-23,0109,N,VIIRS,n,1,272.6,1.1,
60.61166,16.7999,314.3,0.4,0.37,2017-05-09,0109,N,VIIRS,n,1,276.4,1.2,
57.7087,11.82311,334.2,0.39,0.36,2017-05-18,1133,N,VIIRS,n,1,288,3.4,
58.35758,12.3807,297.2,0.39,0.36,2017-05-24,0128,N,VIIRS,n,1,281.1,1.2,
58.35856,12.379,312,0.46,0.64,2017-07-15,0012,N,VIIRS,n,1,282.2,1.3,
58.35803,12.38099,312.6,0.44,0.38,2017-07-15,0153,N,VIIRS,n,1,284,2,
58.38171,13.82493,301.7,0.46,0.64,2017-08-11,0006,N,VIIRS,n,1,283.7,1,
58.35826,12.37931,320.6,0.48,0.4,2017-08-21,0200,N,VIIRS,n,1,282.8,2.9,
58.71317,12.13346,297.7,0.39,0.36,2017-08-22,0141,N,VIIRS,n,1,278.3,0.3,
58.36159,12.37712,303.9,0.47,0.64,2017-08-23,0302,N,VIIRS,n,1,279.4,2,
58.08249,11.82457,367,0.57,0.69,2017-08-17,0315,N,VIIRS,h,1,281.9,11.7,
57.90122,11.92949,301.4,0.54,0.68,2017-01-31,0007,N,VIIRS,n,1,266.9,0.8,
58.35868,12.38495,298.8,0.44,0.38,2017-02-21,0154,N,VIIRS,n,1,269,0.8,
57.19168,12.16127,338.8,0.38,0.36,2017-04-05,1138,N,VIIRS,n,1,285.7,3.2,
58.35966,12.37502,337.2,0.54,0.51,2017-04-08,0231,N,VIIRS,n,1,275.6,7.2,
58.35902,12.38561,300.7,0.38,0.59,2017-05-09,0249,N,VIIRS,n,1,266.3,0.7,
57.71485,11.80986,298.6,0.34,0.56,2017-05-20,0243,N,VIIRS,n,1,284.7,0.4,
58.35761,12.37925,299.8,0.38,0.36,2017-06-14,0135,N,VIIRS,n,1,282.7,0.8,
58.35972,12.37576,300.4,0.56,0.43,2017-07-02,0057,N,VIIRS,n,1,284.8,0.9,
58.35706,12.38301,306.8,0.42,0.38,2017-07-17,0116,N,VIIRS,n,1,282.2,1,
58.35891,12.38129,299.7,0.38,0.36,2017-08-01,0135,N,VIIRS,n,1,284.1,0.9,
58.36,12.38003,301.8,0.54,0.51,2017-08-14,0231,N,VIIRS,n,1,281.9,0.8,
58.08348,11.83025,337.6,0.39,0.36,2017-08-16,1145,N,VIIRS,n,1,294,2.7,
58.08079,11.81386,311.2,0.71,0.75,2017-08-16,2354,N,VIIRS,n,1,275,4.2,
58.08297,11.82039,299.5,0.57,0.69,2017-08-17,0315,N,VIIRS,n,1,280.2,3.5,
58.35636,12.37885,295.5,0.34,0.56,2017-08-24,0244,N,VIIRS,n,1,281.1,0.7,
67.0976,21.19091,343.9,0.4,0.37,2017-06-16,1051,N,VIIRS,n,1,296.4,29.3,
60.61229,16.79461,306.9,0.39,0.36,2017-05-24,0127,N,VIIRS,n,1,279.1,0.8,
59.24266,14.23892,295,0.56,0.43,2017-06-11,0050,N,VIIRS,n,1,281.2,0.8,
58.36143,12.37584,325.4,0.39,0.36,2017-01-16,0129,N,VIIRS,n,1,268.7,1.9,
58.38482,13.82758,295.7,0.48,0.4,2017-02-21,0154,N,VIIRS,n,1,271,0.8,
58.35793,12.37735,339.9,0.36,0.57,2017-04-09,1024,N,VIIRS,n,1,273.6,2.8,
57.8422,11.87775,330.6,0.4,0.37,2017-05-01,1151,N,VIIRS,n,1,290.3,3.3,
58.35977,12.3805,312.2,0.5,0.41,2017-05-20,0103,N,VIIRS,n,1,284.9,2,
58.35912,12.37467,305.6,0.56,0.43,2017-05-31,0057,N,VIIRS,n,1,281.2,1.5,
58.3583,12.38431,305.3,0.56,0.43,2017-05-31,0057,N,VIIRS,n,1,280.3,1,
61.08187,12.87915,328.6,0.54,0.51,2017-06-28,1025,N,VIIRS,n,1,288.4,6.6,
58.36391,12.37776,298.4,0.6,0.7,2017-07-05,0000,N,VIIRS,n,1,279.3,0.5,
58.35902,12.38223,319.5,0.39,0.36,2017-07-05,0141,N,VIIRS,n,1,282.3,1.8,
58.3847,13.824,310.2,0.39,0.36,2017-07-16,0134,N,VIIRS,n,1,284.2,1.2,
58.09491,11.85499,298.6,0.42,0.61,2017-07-20,0019,N,VIIRS,n,1,283,0.8,
58.35961,12.37765,310.3,0.39,0.36,2017-08-06,0141,N,VIIRS,n,1,284.2,2.1,
58.35977,12.37799,307.7,0.4,0.37,2017-08-07,0122,N,VIIRS,n,1,284.8,1.1,
58.36,12.37984,326.7,0.38,0.36,2017-08-11,1139,N,VIIRS,n,1,298.4,2.7,
58.08484,11.83564,338.8,0.57,0.69,2017-08-17,0315,N,VIIRS,n,1,280.9,5.4,
58.35725,12.38192,300.1,0.4,0.37,2017-08-23,0122,N,VIIRS,n,1,280.3,0.9,
56.90253,12.47691,296.7,0.44,0.38,2017-04-23,0110,N,VIIRS,n,1,273.5,1.6,
58.35768,12.37642,301.4,0.47,0.48,2017-01-13,0045,N,VIIRS,n,1,271.8,1.6,
58.3574,12.37824,300.3,0.45,0.39,2017-04-07,0109,N,VIIRS,n,1,266.9,0.9,
58.35883,12.3832,328.5,0.39,0.36,2017-04-10,1145,N,VIIRS,n,1,288,2.4,
58.35915,12.37747,307.5,0.56,0.43,2017-04-29,0057,N,VIIRS,n,1,274.6,1.7,
58.35695,12.3798,343.4,0.4,0.6,2017-05-01,0019,N,VIIRS,n,1,273.2,4.3,
58.35658,12.37811,304.7,0.47,0.64,2017-05-03,0302,N,VIIRS,n,1,275.8,1.4,
58.35891,12.38426,316.1,0.47,0.48,2017-06-06,0044,N,VIIRS,n,1,279.2,1.5,
58.35847,12.38509,315.4,0.42,0.45,2017-06-11,0050,N,VIIRS,n,1,281.8,1.8,
58.35946,12.38019,301.7,0.5,0.41,2017-06-21,0103,N,VIIRS,n,1,282.8,1.3,
58.3591,12.38085,334.1,0.33,0.55,2017-06-26,1242,N,VIIRS,n,1,295.5,2.2,
58.3583,12.37606,305.6,0.56,0.43,2017-07-18,0057,N,VIIRS,n,1,283.9,1.7,
58.35913,12.38273,326.4,0.53,0.42,2017-07-19,1210,N,VIIRS,n,1,299.5,3.9,
58.35895,12.37614,301.4,0.35,0.57,2017-07-25,0025,N,VIIRS,n,1,283.3,1.3,
58.35882,12.38243,297.9,0.35,0.57,2017-07-25,0025,N,VIIRS,n,1,282.6,0.8,
56.78947,12.66425,321.7,0.4,0.37,2017-02-07,0117,N,VIIRS,n,1,269.1,2.3,
56.44637,14.79436,296.6,0.42,0.61,2017-08-11,0007,N,VIIRS,n,1,279.1,1,
58.36222,12.38109,318,0.44,0.46,2017-01-08,0219,N,VIIRS,n,1,263.9,4.9,
58.36016,12.38218,297.7,0.45,0.63,2017-01-20,0013,N,VIIRS,n,1,273,1.6,
58.35765,12.3798,302.2,0.4,0.37,2017-03-16,0122,N,VIIRS,n,1,273.6,0.8,
58.3831,13.82602,304.2,0.38,0.44,2017-03-19,0206,N,VIIRS,n,1,270.2,1.3,
58.36016,12.37799,333.2,0.44,0.38,2017-04-04,1158,N,VIIRS,n,1,282.6,7.3,
58.36003,12.38038,306.1,0.46,0.63,2017-04-10,0012,N,VIIRS,n,1,270.8,1,
58.38171,15.22739,328,0.4,0.37,2017-04-17,1114,N,VIIRS,n,1,286,2,
58.38248,13.82734,306.2,0.46,0.39,2017-04-18,0103,N,VIIRS,n,1,270.5,1.3,
58.35708,12.38021,297.6,0.45,0.39,2017-04-23,0109,N,VIIRS,n,1,272.2,1.6,
58.3596,12.37962,296.2,0.43,0.46,2017-04-30,0218,N,VIIRS,n,1,273.2,0.9,
58.35861,12.38052,310.3,0.4,0.37,2017-05-03,0122,N,VIIRS,n,1,277.8,1.1,
58.35744,12.38189,326.1,0.34,0.56,2017-05-04,0243,N,VIIRS,n,1,275.5,2.1,
60.07839,13.56412,328,0.62,0.54,2017-05-06,1018,N,VIIRS,n,1,283.7,3.8,
58.35963,12.38084,299.4,0.45,0.39,2017-05-25,0109,N,VIIRS,n,1,282.5,1.3,
58.36063,12.38002,296.4,0.44,0.38,2017-05-28,0153,N,VIIRS,n,1,286.1,0.6,
58.35942,12.37596,298.1,0.47,0.48,2017-06-06,0044,N,VIIRS,n,1,279.1,1.5,
60.49186,15.45005,296.8,0.53,0.67,2017-06-13,2353,N,VIIRS,n,1,279.8,1,
58.35668,12.3784,310.9,0.6,0.7,2017-06-19,0000,N,VIIRS,n,1,281.9,1.8,
58.35855,12.37736,298.8,0.39,0.36,2017-06-19,0141,N,VIIRS,n,1,284.8,0.9,
58.36015,12.37972,322.4,0.42,0.45,2017-06-27,0050,N,VIIRS,n,1,283.3,2.4,
58.35988,12.37488,331.9,0.51,0.49,2017-06-27,1043,N,VIIRS,n,1,290.9,3,
58.35878,12.37944,345.7,0.39,0.36,2017-06-29,1145,N,VIIRS,n,1,296.7,6.5,
58.38405,13.82563,299.2,0.47,0.64,2017-07-10,0006,N,VIIRS,n,1,280.2,1,
59.29642,14.13826,330.2,0.47,0.4,2017-07-12,1101,N,VIIRS,n,1,291.7,2,
58.35755,12.38017,310.3,0.42,0.45,2017-07-13,0050,N,VIIRS,n,1,282.9,1.1,
58.35882,12.3728,337.1,0.54,0.51,2017-07-13,0231,N,VIIRS,n,1,281.6,6.1,
57.49952,12.09986,343.1,0.36,0.58,2017-07-17,1248,N,VIIRS,n,1,288.1,2.3,
58.36072,12.38134,332.2,0.4,0.6,2017-07-20,0019,N,VIIRS,n,1,283.6,2.7,
58.36074,12.38112,305,0.56,0.43,2017-08-03,0057,N,VIIRS,n,1,283.3,1.5,
58.36033,12.37608,329.3,0.43,0.46,2017-08-04,0218,N,VIIRS,n,1,284.1,3.2,
58.35707,12.38053,340.7,0.39,0.36,2017-08-06,1133,N,VIIRS,n,1,279.2,4.2,
58.36028,12.37859,326.3,0.39,0.36,2017-08-06,1133,N,VIIRS,n,1,281.1,2.2,
58.35918,12.37731,304.2,0.54,0.51,2017-08-20,0038,N,VIIRS,n,1,283.2,1.4,
58.38599,13.45178,301.3,0.51,0.41,2017-08-21,0200,N,VIIRS,n,1,280.1,1.1,
58.71651,12.13898,295.6,0.61,0.71,2017-08-22,0000,N,VIIRS,n,1,277.5,1,
58.3587,12.38447,304.5,0.52,0.42,2017-08-26,0206,N,VIIRS,n,1,283.4,1.8,
58.38332,13.82312,296.3,0.42,0.38,2017-02-18,0110,N,VIIRS,n,1,269.5,0.8,
58.3851,13.82676,298,0.42,0.45,2017-03-02,0044,N,VIIRS,n,1,273.9,0.8,
58.38032,13.82547,295.5,0.51,0.66,2017-03-16,0302,N,VIIRS,n,1,271.2,0.5,
58.38523,13.82678,307,0.4,0.37,2017-04-28,0116,N,VIIRS,n,1,274,1.2,
58.38251,13.82976,302.1,0.52,0.41,2017-05-01,0159,N,VIIRS,n,1,272.7,1.3,
58.38509,13.82489,310.3,0.38,0.43,2017-05-06,0206,N,VIIRS,n,1,280.6,1.5,
58.38577,13.82531,305.7,0.4,0.37,2017-07-17,0116,N,VIIRS,n,1,283.1,1,
58.38585,13.82649,309.6,0.39,0.36,2017-07-22,0122,N,VIIRS,n,1,283.6,1.3,
58.22515,13.80424,315.8,0.47,0.4,2017-07-31,0153,N,VIIRS,n,1,283.1,1.8,
58.38485,13.82166,297.1,0.6,0.53,2017-08-14,0231,N,VIIRS,n,1,281.3,1.1,
55.72454,13.69131,310.5,0.46,0.47,2017-04-30,0039,N,VIIRS,n,1,271.5,1.7,
60.55629,16.30858,298.6,0.43,0.38,2017-01-28,0103,N,VIIRS,n,1,267,0.8,
60.61082,16.79752,326.5,0.4,0.37,2017-04-07,0109,N,VIIRS,n,1,274.4,2.3,
60.6115,16.79939,296.8,0.4,0.45,2017-04-30,0037,N,VIIRS,n,1,274,1.8,
60.61025,16.79445,299.5,0.58,0.52,2017-05-01,0018,N,VIIRS,n,1,273.6,1.8,
59.42474,16.6065,335.9,0.53,0.42,2017-05-26,1043,N,VIIRS,n,1,296,3.2,
60.49053,15.45672,297.3,0.47,0.39,2017-05-28,0153,N,VIIRS,n,1,283.8,1.4,
60.48731,15.44936,299.2,0.53,0.67,2017-05-28,2353,N,VIIRS,n,1,281.9,1.5,
60.48557,15.45046,298.4,0.53,0.67,2017-06-13,2353,N,VIIRS,n,1,280.1,0.9,
58.52443,14.51826,325.1,0.43,0.46,2017-06-27,1043,N,VIIRS,n,1,293.7,4,
60.48873,15.45222,299.9,0.45,0.39,2017-07-07,0102,N,VIIRS,n,1,282.1,1.4,
59.26837,14.84833,301.8,0.43,0.46,2017-08-15,0212,N,VIIRS,n,1,279.1,1,
58.21535,14.63156,331,0.48,0.4,2017-05-09,1101,N,VIIRS,n,1,289.1,6.2,
56.44599,14.79582,300.9,0.42,0.61,2017-08-11,0007,N,VIIRS,n,1,279.8,0.7,
58.35565,12.38118,298.3,0.47,0.48,2017-01-13,0045,N,VIIRS,n,1,270.6,1.1,
58.35859,12.38354,326.1,0.56,0.52,2017-01-13,1037,N,VIIRS,n,1,272.3,2.5,
58.35685,12.38175,297.8,0.42,0.38,2017-02-23,0116,N,VIIRS,n,1,272.1,0.7,
58.35759,12.38053,300.8,0.54,0.51,2017-02-25,0038,N,VIIRS,n,1,267.6,1.5,
58.35931,12.37549,325.7,0.4,0.37,2017-03-10,1126,N,VIIRS,n,1,278.3,3.2,
58.35846,12.37896,330.7,0.39,0.36,2017-03-15,1133,N,VIIRS,n,1,283.1,2.8,
58.35886,12.37848,327.7,0.38,0.36,2017-03-26,0134,N,VIIRS,n,1,268.6,2.4,
58.38301,13.82828,296.9,0.36,0.57,2017-03-30,0019,N,VIIRS,n,1,270.6,0.8,
58.38422,13.82724,311.9,0.38,0.36,2017-04-06,0128,N,VIIRS,n,1,274.5,1.5,
58.38237,13.82388,296.4,0.42,0.61,2017-04-07,0249,N,VIIRS,n,1,270.5,0.7,
58.35688,12.37982,300,0.42,0.45,2017-04-08,0050,N,VIIRS,n,1,273.2,0.8,
58.36127,12.38159,333.8,0.54,0.51,2017-04-08,0231,N,VIIRS,n,1,274.3,3.2,
58.36,12.38738,302.9,0.61,0.54,2017-04-09,0031,N,VIIRS,n,1,266.8,1.7,
58.0793,11.84776,309.7,0.42,0.46,2017-04-14,0218,N,VIIRS,n,1,274.4,1.1,
58.36008,12.38027,330.5,0.39,0.36,2017-04-16,0141,N,VIIRS,n,1,271.5,4.1,
58.35687,12.3782,327.3,0.39,0.36,2017-04-16,0141,N,VIIRS,n,1,271.3,3.2,
56.67308,13.23818,367,0.41,0.45,2017-04-19,1216,N,VIIRS,l,1,287.7,10.7,
58.36035,12.37963,303.5,0.44,0.38,2017-04-26,0153,N,VIIRS,n,1,272.2,0.9,
58.07911,11.84474,367,0.63,0.72,2017-05-02,0953,N,VIIRS,l,1,287.1,19.7,
58.38422,13.82797,315.9,0.39,0.36,2017-05-03,0122,N,VIIRS,n,1,278.5,1.9,
58.38386,13.82384,307.2,0.46,0.39,2017-05-04,0103,N,VIIRS,n,1,276,1.6,
58.38218,13.82938,298.3,0.37,0.58,2017-05-04,0243,N,VIIRS,n,1,274.1,0.8,
58.38433,13.82598,299,0.54,0.5,2017-05-05,0224,N,VIIRS,n,1,273.6,1.3,
58.36,12.38249,305.7,0.52,0.42,2017-05-06,0206,N,VIIRS,n,1,279.1,1.1,
58.35886,12.37954,341.9,0.44,0.38,2017-05-06,1158,N,VIIRS,n,1,293.7,4.4,
58.36271,12.37543,305.5,0.52,0.67,2017-05-07,0006,N,VIIRS,n,1,278.2,1.3,
58.38548,13.8274,295.6,0.39,0.36,2017-05-13,0134,N,VIIRS,n,1,261,0.3,
58.38324,13.82658,297.6,0.39,0.36,2017-05-19,0122,N,VIIRS,n,1,267.6,0.6,
58.36153,12.38065,340.2,0.57,0.52,2017-06-06,1036,N,VIIRS,n,1,293.7,15.2,
58.3574,12.38382,321.8,0.39,0.36,2017-06-19,0141,N,VIIRS,n,1,284.3,1.3,
58.35769,12.3828,297.1,0.42,0.38,2017-07-01,0116,N,VIIRS,n,1,285.3,0.6,
58.35889,12.38544,296.9,0.56,0.43,2017-07-02,0057,N,VIIRS,n,1,283.8,0.9,
58.35999,12.37934,330,0.46,0.39,2017-07-06,1114,N,VIIRS,n,1,291.9,3.3,
58.36095,12.37713,299.7,0.41,0.37,2017-07-10,0147,N,VIIRS,n,1,284.1,0.7,
58.35886,12.38209,334,0.39,0.36,2017-07-15,1145,N,VIIRS,n,1,293.8,2,
58.38634,13.82473,301.7,0.39,0.36,2017-07-16,0134,N,VIIRS,n,1,284.2,0.9,
58.36035,12.38041,307.3,0.56,0.43,2017-07-18,0057,N,VIIRS,n,1,283.5,1.6,
58.35711,12.37701,308.4,0.6,0.53,2017-07-18,0237,N,VIIRS,n,1,282.6,2,
58.36236,12.37885,326.9,0.46,0.47,2017-07-18,1049,N,VIIRS,n,1,293.7,4.9,
58.0954,11.86102,303.5,0.42,0.61,2017-07-20,0019,N,VIIRS,n,1,284,0.9,
58.36429,12.37738,298.9,0.6,0.71,2017-07-21,0000,N,VIIRS,n,1,270.8,2.2,
58.38557,13.82615,296.9,0.46,0.39,2017-07-23,0103,N,VIIRS,n,1,271.6,0.5,
58.38269,13.82657,297.2,0.47,0.4,2017-07-31,0153,N,VIIRS,n,1,283.5,0.8,
58.36058,12.38124,302.7,0.41,0.37,2017-08-11,0147,N,VIIRS,n,1,284.9,0.5,
58.35827,12.37588,304.4,0.52,0.67,2017-08-12,0308,N,VIIRS,n,1,282,2,
58.36242,12.37626,337.7,0.42,0.45,2017-08-14,0051,N,VIIRS,n,1,283.2,3.7,
58.35869,12.37721,342.4,0.42,0.45,2017-08-14,0051,N,VIIRS,n,1,284.6,11.3,
58.36024,12.3865,297.7,0.62,0.54,2017-08-15,0032,N,VIIRS,n,1,271.8,1.7,
58.36109,12.37978,295.3,0.39,0.44,2017-08-15,0212,N,VIIRS,n,1,277.8,0.7,
58.08541,11.8292,339.9,0.39,0.36,2017-08-16,1145,N,VIIRS,n,1,297.1,32,
58.08351,11.82852,367,0.79,0.78,2017-08-16,1327,N,VIIRS,l,1,288.7,19.5,
58.08786,11.81286,345.5,0.71,0.75,2017-08-16,2354,N,VIIRS,n,1,277.5,4.2,
58.08572,11.82075,296.4,0.38,0.36,2017-08-17,0135,N,VIIRS,n,1,285.8,4,
58.38784,13.44366,304.2,0.51,0.41,2017-08-21,0200,N,VIIRS,n,1,280.2,1.4,
59.39833,13.65786,326.5,0.48,0.48,2017-03-18,1037,N,VIIRS,n,1,275.3,2.7,
60.4906,15.45493,300.9,0.32,0.55,2017-04-15,0018,N,VIIRS,n,1,268.4,1,
59.24264,14.2393,300.2,0.42,0.45,2017-05-05,0044,N,VIIRS,n,1,271.7,0.9,
63.16734,17.62339,334.3,0.32,0.55,2017-05-05,1218,N,VIIRS,n,1,287.3,5,
60.61264,16.79276,303.2,0.4,0.37,2017-05-09,0109,N,VIIRS,n,1,270.3,1.2,
59.34299,16.54892,329.2,0.44,0.46,2017-08-04,1030,N,VIIRS,n,1,286.3,4.3,
58.36296,12.37791,295.2,0.7,0.75,2017-01-15,0327,N,VIIRS,n,1,266.3,1.9,
58.35862,12.37786,326,0.38,0.36,2017-01-15,1140,N,VIIRS,n,1,271.1,1.5,
58.35722,12.3805,298.7,0.39,0.36,2017-01-16,0129,N,VIIRS,n,1,264.9,1.9,
58.35777,12.38337,326.2,0.39,0.36,2017-02-11,1133,N,VIIRS,n,1,272.7,4.9,
58.3597,12.37669,326.6,0.45,0.47,2017-02-24,1049,N,VIIRS,n,1,274,2,
58.38471,13.82731,297.1,0.48,0.48,2017-02-25,0038,N,VIIRS,n,1,267.7,0.9,
58.35778,12.37756,295.8,0.47,0.48,2017-03-02,0044,N,VIIRS,n,1,271.9,1.4,
58.36095,12.37971,301.1,0.45,0.39,2017-04-07,0109,N,VIIRS,n,1,267.6,0.9,
58.36105,12.38101,301.9,0.42,0.45,2017-04-08,0050,N,VIIRS,n,1,273.8,0.6,
57.54717,13.35726,297.5,0.63,0.72,2017-04-10,2354,N,VIIRS,n,1,272.5,1,
57.54635,13.35508,302,0.63,0.72,2017-04-10,2354,N,VIIRS,n,1,272.5,1.2,
58.58376,13.502,330.5,0.38,0.36,2017-04-16,1133,N,VIIRS,n,1,279.3,2.3,
58.35968,12.38167,297.4,0.34,0.56,2017-04-18,0243,N,VIIRS,n,1,268.7,0.6,
56.67098,13.26603,342.8,0.41,0.45,2017-04-19,1216,N,VIIRS,n,1,284.8,6.9,
56.66997,13.25257,354.5,0.41,0.45,2017-04-19,1216,N,VIIRS,n,1,289.6,9.6,
58.38462,13.82949,301.5,0.38,0.36,2017-04-22,0128,N,VIIRS,n,1,273,1.1,
56.90482,12.47527,324.3,0.43,0.62,2017-04-23,0250,N,VIIRS,n,1,272.1,2.3,
58.35701,12.37716,305.4,0.44,0.38,2017-04-26,0153,N,VIIRS,n,1,273,1.2,
58.36113,12.37793,308.2,0.47,0.48,2017-05-05,0044,N,VIIRS,n,1,276.8,2.9,
59.40466,13.14922,341.7,0.49,0.49,2017-05-05,1037,N,VIIRS,n,1,292.3,6.8,
58.3573,12.37755,308.3,0.44,0.38,2017-05-28,0153,N,VIIRS,n,1,286.1,0.6,
58.35902,12.37779,311,0.42,0.45,2017-06-11,0050,N,VIIRS,n,1,282.7,1.8,
58.35913,12.37624,325.9,0.55,0.43,2017-06-26,1101,N,VIIRS,n,1,293.8,3.9,
58.36091,12.37513,317.4,0.6,0.7,2017-07-05,0000,N,VIIRS,n,1,280.7,2.8,
58.35994,12.38102,310.7,0.4,0.37,2017-07-06,0122,N,VIIRS,n,1,283.5,0.9,
58.35688,12.38259,299.4,0.52,0.42,2017-07-09,0206,N,VIIRS,n,1,282.6,1.4,
58.36096,12.38314,313.2,0.54,0.51,2017-07-19,0038,N,VIIRS,n,1,283.1,1.7,
58.35873,12.38426,295.5,0.4,0.37,2017-07-22,0122,N,VIIRS,n,1,282.9,0.4,
58.35795,12.38401,306.1,0.5,0.41,2017-07-23,0103,N,VIIRS,n,1,279.1,1.1,
58.38227,13.82306,297.9,0.33,0.56,2017-08-03,0237,N,VIIRS,n,1,281.4,0.5,
58.35846,12.38411,326.5,0.39,0.36,2017-08-06,0141,N,VIIRS,n,1,283,1.5,
58.35732,12.37899,323.7,0.41,0.37,2017-08-11,0147,N,VIIRS,n,1,285.4,2.4,
58.35634,12.38205,317.7,0.38,0.36,2017-08-17,0135,N,VIIRS,n,1,282,1.8,
59.27775,12.67243,341.9,0.64,0.54,2017-08-24,0243,N,VIIRS,n,1,280.1,13.4,
59.42538,13.71891,329.1,0.65,0.73,2017-05-03,0934,N,VIIRS,n,1,287.2,6.8,
58.38527,13.82797,298.2,0.42,0.45,2017-03-02,0044,N,VIIRS,n,1,273.6,1.3,
58.38265,13.82749,305.7,0.46,0.64,2017-03-11,0256,N,VIIRS,n,1,269.8,1.3,
58.3836,13.8292,302.6,0.48,0.48,2017-03-13,0038,N,VIIRS,n,1,270.1,1.4,
58.38261,13.82586,302.2,0.42,0.45,2017-03-18,0044,N,VIIRS,n,1,272.2,1.1,
58.38251,13.82439,295.6,0.62,0.54,2017-03-19,0025,N,VIIRS,n,1,269.6,0.9,
58.38396,13.82889,300.3,0.56,0.43,2017-03-23,0050,N,VIIRS,n,1,272.5,1,
58.38425,13.82667,295.4,0.6,0.53,2017-03-23,0231,N,VIIRS,n,1,271.3,1.2,
58.38392,13.8295,312,0.39,0.36,2017-04-27,0134,N,VIIRS,n,1,273.5,1.3,
58.38426,13.82675,328.5,0.38,0.36,2017-05-02,1133,N,VIIRS,n,1,297.6,1.9,
58.38323,13.82244,295.1,0.51,0.66,2017-05-03,0302,N,VIIRS,n,1,274.2,0.9,
58.38484,13.82557,310.1,0.42,0.45,2017-05-05,0044,N,VIIRS,n,1,275.9,1.1,
58.38524,13.82864,308.6,0.42,0.38,2017-05-09,0109,N,VIIRS,n,1,271.1,1.4,
58.38594,13.82658,303.1,0.43,0.38,2017-07-10,0147,N,VIIRS,n,1,283.9,0.9,
58.38263,13.82413,297.8,0.43,0.38,2017-07-10,0147,N,VIIRS,n,1,282.5,0.9,
58.38245,13.82367,297.7,0.4,0.37,2017-07-17,0116,N,VIIRS,n,1,281.5,0.6,
58.38261,13.82945,307.2,0.52,0.41,2017-07-20,0159,N,VIIRS,n,1,283.4,1.5,
58.3851,13.82391,310.3,0.41,0.37,2017-07-21,0141,N,VIIRS,n,1,279.9,0.9,
58.38261,13.82473,299.3,0.39,0.36,2017-07-22,0122,N,VIIRS,n,1,281.7,0.8,
58.38375,13.82413,296.7,0.43,0.46,2017-07-24,0044,N,VIIRS,n,1,269.8,0.9,
58.38367,13.82486,304.6,0.41,0.61,2017-07-28,0249,N,VIIRS,n,1,283.1,1.1,
58.38472,13.82767,300.6,0.41,0.6,2017-07-31,0013,N,VIIRS,n,1,284.3,0.7,
58.38425,13.82798,306.1,0.51,0.66,2017-08-07,0302,N,VIIRS,n,1,281.6,0.8,
56.05877,14.18439,303.9,0.33,0.56,2017-05-01,0019,N,VIIRS,n,1,271.4,0.4,
58.21691,14.63061,342.7,0.42,0.61,2017-01-20,1006,N,VIIRS,n,1,275.1,8.1,
58.48698,14.49393,327.8,0.52,0.42,2017-02-13,1055,N,VIIRS,n,1,273.9,3.7,
58.47807,14.48901,336.5,0.44,0.38,2017-03-27,1107,N,VIIRS,n,1,278.4,5,
58.65276,15.36438,325.5,0.55,0.42,2017-03-28,1049,N,VIIRS,n,1,283.6,1.8,
59.42122,16.54834,326.3,0.5,0.49,2017-04-30,1211,N,VIIRS,n,1,292.5,2.7,
58.45294,14.99938,334.6,0.46,0.39,2017-05-01,1151,N,VIIRS,n,1,301.5,4.4,
56.22461,14.8367,326,0.41,0.37,2017-05-24,1119,N,VIIRS,n,1,294.8,1.4,
56.92253,15.65356,328,0.43,0.38,2017-05-29,0135,N,VIIRS,n,1,289.7,1.8,
56.35436,16.40798,299.1,0.4,0.37,2017-06-20,0122,N,VIIRS,n,1,288.4,0.7,
59.17001,17.67293,317.7,0.34,0.56,2017-07-26,0006,N,VIIRS,n,1,280.7,1.1,
56.35348,16.41038,298.2,0.38,0.36,2017-07-28,0110,N,VIIRS,n,1,286.3,0.9,
56.4461,14.79995,306.3,0.5,0.41,2017-08-11,0148,N,VIIRS,n,1,281.4,1,
60.60999,16.7944,302.1,0.41,0.37,2017-01-21,0134,N,VIIRS,n,1,270.6,1.3,
60.13378,16.18563,299.7,0.44,0.46,2017-03-24,0211,N,VIIRS,n,1,267.1,1.1,
63.01757,17.76817,304.2,0.51,0.49,2017-04-24,0229,N,VIIRS,n,1,268.1,1.7,
60.4893,15.45215,298.6,0.44,0.39,2017-05-04,0102,N,VIIRS,n,1,272.1,1,
60.48851,15.45318,298.7,0.56,0.43,2017-05-22,0205,N,VIIRS,n,1,278.7,1.2,
