latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.07627,-5.61617,329.5,0.33,0.55,2017-12-20,1400,N,VIIRS,n,1.0NRT,283.8,1.8,D
43.40988,-3.83963,336.9,0.4,0.4,2017-09-02,1300,N,VIIRS,n,1.0NRT,298,3.3,D
43.55577,-5.90347,304.7,0.4,0.6,2017-09-13,0312,N,VIIRS,n,1.0NRT,285.5,1.2,N
43.54071,-5.83056,341,0.6,0.7,2017-09-14,0112,N,VIIRS,n,1.0NRT,284.3,6.3,N
42.36754,-5.24645,367,0.3,0.6,2017-09-20,1224,N,VIIRS,n,1.0NRT,309.5,19.3,D
43.17306,-4.00496,345.8,0.4,0.4,2017-09-28,1312,N,VIIRS,n,1.0NRT,299.8,10.6,D
43.55043,-5.85817,297.1,0.4,0.6,2017-09-29,0130,N,VIIRS,n,1.0NRT,286.5,0.5,N
42.9547,-4.24085,351.7,0.6,0.7,2017-10-11,0106,N,VIIRS,n,1.0NRT,285.4,47.3,N
43.44073,-3.84307,309.3,0.5,0.5,2017-10-11,0248,N,VIIRS,n,1.0NRT,284.7,1.6,N
42.9557,-6.5954,367,0.5,0.7,2017-10-12,1212,N,VIIRS,n,1.0NRT,301,22.4,D
42.96487,-6.5819,336.8,0.5,0.5,2017-10-12,1354,N,VIIRS,n,1.0NRT,292.7,10.1,D
42.60419,-7.9015,346.3,0.4,0.4,2017-10-13,1336,N,VIIRS,n,1.0NRT,314,6.1,D
42.97101,-6.31667,354.2,0.4,0.5,2017-10-14,0148,N,VIIRS,n,1.0NRT,285.9,6.1,N
42.94584,-5.8509,329.1,0.4,0.4,2017-10-14,1312,N,VIIRS,n,1.0NRT,297.1,1.5,D
42.99492,-6.33042,367,0.4,0.4,2017-10-14,1312,N,VIIRS,n,1.0NRT,330.6,62.8,D
43.40312,-6.95243,367,0.3,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,295.1,19.1,N
43.0215,-6.5365,303,0.4,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,284.6,9.4,N
42.27924,-8.53903,330.8,0.6,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,277.4,7.1,N
42.83552,-6.87144,355.2,0.5,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,302.1,15.1,D
43.23602,-5.66322,305.6,0.6,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,289.2,1,N
43.15483,-6.7805,324.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,240.1,3.9,N
43.05559,-4.57173,356.2,0.4,0.5,2017-10-16,1236,N,VIIRS,n,1.0NRT,285.9,37.1,D
43.14009,-5.68596,334.8,0.41,0.45,2017-11-22,1242,N,VIIRS,n,1.0NRT,291,2.8,D
43.53998,-5.8321,319,0.4,0.37,2017-12-31,0230,N,VIIRS,n,1.0NRT,282.2,1.9,N
38.37641,-0.54422,311.7,0.4,0.5,2017-09-05,0224,N,VIIRS,n,1.0NRT,292.3,1.6,N
38.20478,-0.6506,341.7,0.5,0.5,2017-09-11,1330,N,VIIRS,n,1.0NRT,306.2,10.7,D
38.37708,-0.54569,305.8,0.5,0.5,2017-09-19,0118,N,VIIRS,n,1.0NRT,289.6,1.5,N
38.37816,-0.54215,295.1,0.3,0.6,2017-10-01,0236,N,VIIRS,n,1.0NRT,276.2,1,N
39.31026,-0.3814,335.7,0.4,0.5,2017-10-11,1230,N,VIIRS,n,1.0NRT,296.8,2.2,D
38.3772,-0.54611,298.3,0.4,0.4,2017-10-14,0154,N,VIIRS,n,1.0NRT,287.3,0.8,N
38.3768,-0.54162,300.4,0.67,0.74,2017-10-21,0300,N,VIIRS,n,1.0NRT,286.4,1.5,N
38.00277,-0.87493,327.3,0.56,0.69,2017-11-03,1200,N,VIIRS,n,1.0NRT,281.5,4.3,D
38.37574,-0.54451,300.8,0.39,0.6,2017-11-07,0242,N,VIIRS,n,1.0NRT,280.3,0.8,N
41.63739,-0.81572,328.1,0.72,0.76,2017-11-20,1142,N,VIIRS,n,1.0NRT,284.9,4.4,D
38.37663,-0.54451,308.6,0.39,0.36,2017-12-06,0200,N,VIIRS,n,1.0NRT,279.3,1.2,N
38.37486,-0.5426,299.3,0.45,0.47,2017-12-10,0224,N,VIIRS,n,1.0NRT,282.4,0.8,N
42.05489,-2.02638,326.3,0.41,0.45,2017-12-30,1230,N,VIIRS,n,1.0NRT,288.2,2.5,D
41.47594,-1.4877,296.3,0.4,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,281.4,0.9,N
38.48778,-1.54244,335.5,0.5,0.5,2017-10-13,1330,N,VIIRS,n,1.0NRT,307.2,23.9,D
38.69074,-0.91611,340.2,0.42,0.37,2017-10-26,1248,N,VIIRS,n,1.0NRT,302.6,1.2,D
41.4747,-1.48776,304.3,0.4,0.37,2017-11-15,0148,N,VIIRS,n,1.0NRT,274.9,1.2,N
37.93616,-1.24528,326.2,0.53,0.67,2017-12-20,1354,N,VIIRS,n,1.0NRT,287.3,2.7,D
40.63477,-1.06667,340.3,0.39,0.36,2017-12-23,1300,N,VIIRS,n,1.0NRT,285.9,6.3,D
43.20752,-2.77308,295.5,0.4,0.4,2017-09-15,0236,N,VIIRS,n,1.0NRT,282.1,0.4,N
43.20298,-2.38394,338.9,0.4,0.44,2017-11-28,1230,N,VIIRS,n,1.0NRT,285.9,6,D
40.50187,-2.52206,327.4,0.57,0.69,2017-12-05,1200,N,VIIRS,n,1.0NRT,280.4,7.5,D
42.81348,-1.74588,302,0.4,0.4,2017-10-03,0154,N,VIIRS,n,1.0NRT,286.2,0.8,N
42.81279,-1.74112,305.3,0.4,0.4,2017-10-03,0154,N,VIIRS,n,1.0NRT,286.5,0.8,N
42.81239,-1.74126,302.2,0.4,0.37,2017-11-14,0206,N,VIIRS,n,1.0NRT,276.1,0.8,N
42.29589,-1.76722,329.7,0.39,0.36,2017-11-16,1254,N,VIIRS,n,1.0NRT,290.2,2.6,D
37.39348,-1.7519,338.9,0.42,0.45,2017-11-17,1236,N,VIIRS,n,1.0NRT,294.6,3.7,D
42.41045,-1.77221,336.4,0.44,0.39,2017-11-22,1242,N,VIIRS,n,1.0NRT,288.8,3,D
38.14669,-1.77908,304.4,0.38,0.36,2017-12-06,0200,N,VIIRS,n,1.0NRT,271.6,1.1,N
42.81506,-1.74269,316.6,0.4,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,285.6,1.1,N
42.85943,-2.70636,335.1,0.5,0.4,2017-09-03,1242,N,VIIRS,n,1.0NRT,303.6,3.7,D
42.77111,-1.68353,332.5,0.4,0.5,2017-09-20,1224,N,VIIRS,n,1.0NRT,299.8,3.1,D
42.81476,-1.74276,296.5,0.5,0.4,2017-10-09,0142,N,VIIRS,n,1.0NRT,283,0.7,N
43.03996,-2.2188,297.4,0.35,0.57,2017-11-01,0254,N,VIIRS,n,1.0NRT,281.1,0.4,N
42.14714,-1.58333,329,0.5,0.41,2017-11-17,1236,N,VIIRS,n,1.0NRT,288.6,2.9,D
42.19572,-1.64518,341,0.44,0.38,2017-11-22,1242,N,VIIRS,n,1.0NRT,291.8,14.8,D
42.24658,-1.64779,331.9,0.44,0.38,2017-11-22,1242,N,VIIRS,n,1.0NRT,287.6,4.8,D
43.20596,-2.77571,295.3,0.46,0.47,2017-11-23,0242,N,VIIRS,n,1.0NRT,284.9,0.2,N
42.81248,-1.74216,302.6,0.43,0.38,2017-12-05,0218,N,VIIRS,n,1.0NRT,274.2,1,N
41.47553,-1.48709,300.3,0.4,0.44,2017-12-18,0130,N,VIIRS,n,1.0NRT,275.7,0.7,N
42.14809,-1.58738,335.8,0.61,0.53,2017-12-21,1336,N,VIIRS,n,1.0NRT,286.4,4.3,D
36.96688,-1.90538,305.1,0.5,0.5,2017-09-10,0230,N,VIIRS,n,1.0NRT,289.8,0.2,N
36.96713,-1.90716,301.9,0.4,0.5,2017-09-21,0224,N,VIIRS,n,1.0NRT,291.3,1.7,N
43.26167,-1.95501,296.5,0.35,0.57,2017-11-01,0254,N,VIIRS,n,1.0NRT,282.1,0.3,N
36.96495,-1.90435,300.2,0.36,0.58,2017-11-23,0242,N,VIIRS,n,1.0NRT,273.1,1,N
40.75615,-2.86676,328.7,0.51,0.41,2017-11-06,1242,N,VIIRS,n,1.0NRT,285.3,2.5,D
40.78273,-3.08205,335.6,0.52,0.42,2017-11-22,1242,N,VIIRS,n,1.0NRT,293.2,3.1,D
42.83485,-6.86956,329.2,0.4,0.4,2017-10-14,1312,N,VIIRS,n,1.0NRT,295.8,5.7,D
42.85608,-6.45785,321.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,268.6,6.5,N
42.8228,-6.86902,323.9,0.42,0.38,2017-10-17,0236,N,VIIRS,n,1.0NRT,265.7,4,N
43.55278,-5.862,296.6,0.5,0.4,2017-09-01,0154,N,VIIRS,n,1.0NRT,285,1.2,N
43.55592,-5.90372,300.2,0.4,0.4,2017-09-10,0230,N,VIIRS,n,1.0NRT,281.9,0.9,N
43.54095,-5.83694,300.8,0.7,0.8,2017-10-11,0106,N,VIIRS,n,1.0NRT,285.4,2.4,N
43.08172,-5.76334,367,0.6,0.7,2017-10-16,0112,N,VIIRS,n,1.0NRT,294.1,11.3,N
43.55779,-5.90558,337.3,0.39,0.36,2017-10-25,1306,N,VIIRS,n,1.0NRT,299.1,5.9,D
43.54664,-5.84526,298.8,0.42,0.61,2017-10-26,0124,N,VIIRS,n,1.0NRT,284.1,1.3,N
43.32898,-5.77305,295.9,0.4,0.44,2017-10-27,0248,N,VIIRS,n,1.0NRT,283.6,0.7,N
43.54108,-5.83182,332.9,0.5,0.41,2017-11-07,0242,N,VIIRS,n,1.0NRT,281.9,4.8,N
43.55597,-5.90432,308.7,0.5,0.41,2017-11-07,0242,N,VIIRS,n,1.0NRT,282.8,1.5,N
43.53705,-5.83068,336.1,0.41,0.37,2017-11-14,0206,N,VIIRS,n,1.0NRT,279.5,5.1,N
43.52198,-5.73038,300.7,0.51,0.41,2017-11-20,0154,N,VIIRS,n,1.0NRT,277.7,0.7,N
43.55613,-5.90557,311.2,0.4,0.37,2017-11-29,0230,N,VIIRS,n,1.0NRT,282.7,1.8,N
43.5544,-5.85897,295.7,0.41,0.37,2017-11-30,0206,N,VIIRS,n,1.0NRT,278.2,1,N
43.53874,-5.83704,301.6,0.5,0.66,2017-12-24,0118,N,VIIRS,n,1.0NRT,278.2,2.3,N
43.09061,-7.89083,305.9,0.6,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,280,0.6,N
43.0836,-6.84633,335.2,0.5,0.7,2017-10-10,0124,N,VIIRS,n,1.0NRT,284.5,3.2,N
42.99142,-6.33388,301.6,0.6,0.7,2017-10-14,0330,N,VIIRS,n,1.0NRT,280,17.6,N
43.05755,-6.47277,367,0.4,0.6,2017-10-15,0130,N,VIIRS,n,1.0NRT,301.2,12.1,N
43.02682,-6.53479,321.7,0.4,0.6,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.9,6.6,N
43.13706,-6.48338,321.4,0.4,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,284.4,2.4,N
43.05884,-6.47161,367,0.4,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,312.8,14.2,N
43.03233,-6.53408,352.4,0.4,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,289,7.7,N
43.08528,-6.80816,367,0.5,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,299.8,15.4,D
43.15004,-6.79809,325.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,239.6,5.4,N
43.06124,-6.78091,334.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,235,6,N
43.1234,-6.84576,311.6,0.42,0.38,2017-10-17,0236,N,VIIRS,n,1.0NRT,267.3,1.5,N
43.19835,-6.79184,317,0.43,0.38,2017-10-29,0212,N,VIIRS,n,1.0NRT,287.4,2.3,N
43.29295,-6.43717,296.9,0.38,0.36,2017-11-08,0224,N,VIIRS,n,1.0NRT,280,0.8,N
40.83408,-6.8097,334.4,0.42,0.38,2017-10-25,1306,N,VIIRS,n,1.0NRT,304.3,4.7,D
42.65496,-8.23885,309.9,0.5,0.4,2017-10-13,0212,N,VIIRS,n,1.0NRT,285.9,45.2,N
42.66111,-8.24885,327.3,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,285.1,7.4,D
42.96333,-4.26798,347.7,0.4,0.6,2017-10-12,1212,N,VIIRS,n,1.0NRT,294.5,13.9,D
42.36616,-4.11303,316.9,0.58,0.7,2017-12-23,0318,N,VIIRS,n,1.0NRT,271.9,2.7,N
42.9055,-6.25619,332.6,0.4,0.4,2017-09-07,1306,N,VIIRS,n,1.0NRT,297.2,18.7,D
42.91209,-6.25846,334.9,0.4,0.4,2017-09-07,1306,N,VIIRS,n,1.0NRT,301.6,10.4,D
41.94281,-5.89597,367,0.56,0.43,2017-11-27,1248,N,VIIRS,l,1.0NRT,286.3,12.9,D
42.43532,-5.90283,342.9,0.38,0.36,2017-12-01,1312,N,VIIRS,n,1.0NRT,270.4,5.9,D
42.28682,-6.29165,338.6,0.54,0.42,2017-12-05,1342,N,VIIRS,n,1.0NRT,284.8,15.7,D
42.56667,-5.83054,336.5,0.57,0.43,2017-12-05,1342,N,VIIRS,n,1.0NRT,284.8,6.1,D
42.17955,-6.17875,338.1,0.39,0.36,2017-12-06,1318,N,VIIRS,n,1.0NRT,265.4,3.1,D
42.15491,-5.83306,334.7,0.48,0.4,2017-12-18,1254,N,VIIRS,n,1.0NRT,279.6,4.4,D
42.51937,-7.95088,342.6,0.4,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,301.3,12.2,D
42.51887,-7.94845,330.4,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,291.9,85.3,D
42.10832,-7.14124,307.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,275,3.3,N
42.08986,-7.15739,310.6,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,277.5,2.3,N
42.08412,-7.13207,316.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,276.2,1.8,N
40.55057,-6.62416,325.4,0.47,0.4,2017-12-07,1300,N,VIIRS,n,1.0NRT,285.3,2.2,D
38.88304,-6.74619,344.1,0.4,0.44,2017-10-31,1254,N,VIIRS,n,1.0NRT,298.9,3.9,D
38.79176,-6.33176,340.2,0.38,0.36,2017-11-20,1318,N,VIIRS,n,1.0NRT,297.6,2.5,D
38.99614,-6.09266,342.6,0.5,0.5,2017-10-12,1348,N,VIIRS,n,1.0NRT,308.7,5.5,D
39.05496,-5.78419,349.1,0.5,0.4,2017-10-13,1330,N,VIIRS,n,1.0NRT,306.4,9.7,D
39.03724,-5.82209,343,0.5,0.49,2017-10-28,1348,N,VIIRS,n,1.0NRT,302.1,7.7,D
39.10797,-4.48156,330.6,0.44,0.46,2017-11-22,1242,N,VIIRS,n,1.0NRT,290.4,3.6,D
40.5378,-3.46834,338.8,0.4,0.4,2017-09-01,1318,N,VIIRS,n,1.0NRT,308.4,3.2,D
43.41156,-3.84256,309.7,0.4,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,282.7,2.2,N
43.40755,-3.83941,318.5,0.4,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,282.5,1.9,N
40.01667,-3.79772,339.1,0.4,0.4,2017-10-09,1306,N,VIIRS,n,1.0NRT,310.6,2.8,D
42.25774,-3.96056,337.1,0.4,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,305.2,3.3,D
40.24342,-3.47689,296.7,0.41,0.45,2017-10-20,0136,N,VIIRS,n,1.0NRT,268.8,1.8,N
43.41218,-3.84055,322.2,0.33,0.55,2017-11-11,0124,N,VIIRS,n,1.0NRT,281.3,1.1,N
40.93674,-5.09773,337.4,0.4,0.37,2017-11-20,1318,N,VIIRS,n,1.0NRT,293,3.7,D
42.57318,-4.79913,326.1,0.46,0.39,2017-12-06,0154,N,VIIRS,n,1.0NRT,269.5,2.7,N
37.39127,-5.52512,344.7,0.4,0.4,2017-09-01,1318,N,VIIRS,n,1.0NRT,314.3,4.4,D
37.35739,-5.86466,303.3,0.4,0.6,2017-09-03,0300,N,VIIRS,n,1.0NRT,292,0.8,N
37.75984,-6.42705,298.5,0.7,0.8,2017-09-09,0106,N,VIIRS,n,1.0NRT,287.8,2.2,N
37.35959,-5.86355,304.7,0.3,0.6,2017-09-14,0254,N,VIIRS,n,1.0NRT,292.7,0.7,N
37.16011,-3.68168,355.3,0.6,0.7,2017-09-25,1412,N,VIIRS,n,1.0NRT,303.5,7.4,D
37.50745,-5.65488,304,0.5,0.4,2017-09-28,0154,N,VIIRS,n,1.0NRT,289.2,0.5,N
37.81279,-4.89797,306.4,0.6,0.7,2017-10-11,0106,N,VIIRS,n,1.0NRT,286.8,1.2,N
37.24747,-3.77488,330.6,0.6,0.7,2017-10-11,1412,N,VIIRS,l,1.0NRT,304,3.7,D
37.10032,-6.17485,338.3,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,299.6,2.5,D
38.29657,-5.81577,342.9,0.51,0.41,2017-11-19,1336,N,VIIRS,n,1.0NRT,301.2,6.1,D
37.50104,-6.22909,340.7,0.4,0.37,2017-12-17,1312,N,VIIRS,n,1.0NRT,287.8,5.4,D
43.3075,-3.02511,301.7,0.4,0.4,2017-09-05,0224,N,VIIRS,n,1.0NRT,289.3,0.7,N
38.04755,-3.17353,336.7,0.5,0.7,2017-09-10,1212,N,VIIRS,n,1.0NRT,302.1,3.1,D
43.30768,-3.02866,305.9,0.5,0.5,2017-09-25,0248,N,VIIRS,n,1.0NRT,285.5,1,N
43.30787,-3.02655,301,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,287.7,1,N
42.24678,-3.04618,332.9,0.5,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,288.1,7.9,N
43.30956,-3.02175,295.2,0.36,0.57,2017-10-21,0118,N,VIIRS,n,1.0NRT,282.6,1.4,N
39.23729,-3.07198,332.9,0.48,0.4,2017-11-11,1248,N,VIIRS,n,1.0NRT,292.9,3.4,D
36.95663,-4.64182,350.9,0.41,0.37,2017-12-12,1306,N,VIIRS,n,1.0NRT,286.5,4.1,D
37.24535,-3.76827,337.1,0.32,0.55,2017-10-27,1230,N,VIIRS,n,1.0NRT,302.7,2.4,D
42.46593,-3.69731,329,0.52,0.41,2017-11-06,1242,N,VIIRS,n,1.0NRT,284.6,7.9,D
37.75297,-6.4544,297.9,0.7,0.8,2017-09-09,0106,N,VIIRS,n,1.0NRT,287,1.2,N
37.40165,-6.50005,343.5,0.4,0.4,2017-10-03,1318,N,VIIRS,n,1.0NRT,309.4,3.2,D
38.68131,-6.62035,331,0.34,0.56,2017-12-19,1236,N,VIIRS,n,1.0NRT,287.1,3.1,D
43.55994,-5.72254,296.5,0.51,0.41,2017-11-20,0154,N,VIIRS,n,1.0NRT,279.5,0.5,N
43.52372,-5.73301,300.1,0.55,0.51,2017-12-24,0300,N,VIIRS,n,1.0NRT,278.9,1.5,N
27.96448,-15.5747,337.4,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,295.4,11.4,N
28.00225,-15.59861,343.1,0.4,0.4,2017-09-20,1400,N,VIIRS,n,1.0NRT,302.1,66.1,D
28.00492,-15.6034,347.1,0.4,0.4,2017-09-20,1400,N,VIIRS,n,1.0NRT,314.8,43.7,D
27.95265,-15.5414,343.7,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,291.4,4.4,N
27.95207,-15.53674,334.8,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,289.6,6.7,N
27.95386,-15.55106,295.1,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,284.8,0.9,N
41.75591,1.22973,328.4,0.41,0.45,2017-10-17,1218,N,VIIRS,l,1.0NRT,302.7,2.1,D
41.19385,1.21907,330.4,0.38,0.36,2017-10-26,1248,N,VIIRS,n,1.0NRT,297.6,1.6,D
41.17852,1.2339,313.2,0.46,0.39,2017-11-16,0130,N,VIIRS,n,1.0NRT,253.4,2.2,N
41.17878,1.2317,335.2,0.42,0.37,2017-11-17,1236,N,VIIRS,n,1.0NRT,295.6,5.3,D
42.50263,1.09018,329.8,0.39,0.36,2017-11-27,1248,N,VIIRS,n,1.0NRT,270.4,2.8,D
41.27682,1.25602,327.4,0.35,0.57,2017-11-30,1330,N,VIIRS,n,1.0NRT,286,1.5,D
41.59185,1.56502,367,0.7,0.8,2017-09-12,1136,N,VIIRS,n,1.0NRT,295.6,13.1,D
41.31163,1.6649,307.9,0.5,0.4,2017-10-10,0124,N,VIIRS,n,1.0NRT,287.6,0.9,N
41.30983,1.6649,301.4,0.6,0.5,2017-10-12,0230,N,VIIRS,n,1.0NRT,287,2.6,N
41.31281,1.6626,313.4,0.4,0.4,2017-10-15,0130,N,VIIRS,n,1.0NRT,289.4,1.6,N
41.31509,1.66418,301.9,0.6,0.7,2017-10-16,0254,N,VIIRS,n,1.0NRT,285.8,1.8,N
41.31435,1.66573,298.9,0.7,0.75,2017-10-21,0300,N,VIIRS,n,1.0NRT,284.5,1.2,N
41.3129,1.66619,295.5,0.7,0.75,2017-11-06,0300,N,VIIRS,n,1.0NRT,279.2,1.2,N
41.31245,1.66103,304.7,0.51,0.41,2017-11-11,0124,N,VIIRS,n,1.0NRT,279.8,1.7,N
41.31182,1.66151,306.3,0.5,0.66,2017-11-12,0248,N,VIIRS,n,1.0NRT,282.4,1.6,N
41.30918,1.66392,297.4,0.53,0.42,2017-11-14,0212,N,VIIRS,n,1.0NRT,276.8,1.1,N
41.31174,1.6595,297.3,0.41,0.37,2017-11-20,0154,N,VIIRS,n,1.0NRT,278.6,1,N
41.31404,1.66203,299.7,0.4,0.44,2017-11-22,0118,N,VIIRS,n,1.0NRT,279,0.8,N
41.31231,1.66473,302,0.39,0.36,2017-11-26,0142,N,VIIRS,n,1.0NRT,278.2,0.8,N
41.31043,1.66414,303.1,0.4,0.37,2017-12-07,0136,N,VIIRS,n,1.0NRT,276.1,0.7,N
41.31267,1.66334,312.4,0.4,0.44,2017-12-08,0118,N,VIIRS,n,1.0NRT,276.5,1.2,N
41.31205,1.66329,301.4,0.51,0.41,2017-12-13,0124,N,VIIRS,n,1.0NRT,275.4,1.6,N
41.2257,1.0152,338.5,0.46,0.47,2017-11-20,1318,N,VIIRS,n,1.0NRT,292.4,4.7,D
27.96893,-15.57966,346.8,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,290.6,5.4,N
27.9657,-15.55393,308.9,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,280.8,1.7,N
27.96193,-15.55435,299.4,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,283.4,5.6,N
27.96077,-15.57569,342,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,296.5,11.4,N
27.95821,-15.55523,300.8,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,285.5,5.6,N
27.95592,-15.5676,307.8,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,287.7,1.5,N
27.94831,-15.53728,339.1,0.5,0.4,2017-09-21,0224,N,VIIRS,n,1.0NRT,293,6.7,N
37.2309,-3.81558,314,0.3,0.6,2017-09-25,0248,N,VIIRS,n,1.0NRT,283.9,1.3,N
43.44017,-3.84411,303.4,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,284,0.8,N
38.10613,-3.93743,335.6,0.5,0.5,2017-10-07,1342,N,VIIRS,n,1.0NRT,309.2,3.8,D
43.44055,-3.84119,305.9,0.6,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,292.3,1.6,N
43.44165,-3.84504,302.6,0.39,0.36,2017-10-18,0218,N,VIIRS,n,1.0NRT,274.5,1,N
42.90905,-4.01003,336.9,0.41,0.6,2017-10-26,0306,N,VIIRS,n,1.0NRT,280.1,2.9,N
43.44501,-3.84504,299.5,0.48,0.48,2017-10-27,0248,N,VIIRS,n,1.0NRT,284.8,0.7,N
36.96296,-3.96064,338.3,0.51,0.41,2017-11-14,1330,N,VIIRS,n,1.0NRT,293.3,3,D
43.44152,-3.84539,327.9,0.41,0.37,2017-11-15,1312,N,VIIRS,n,1.0NRT,290.9,1.2,D
43.40781,-3.83727,298.4,0.55,0.51,2017-11-16,0130,N,VIIRS,n,1.0NRT,275.3,1,N
43.40947,-3.84257,304.6,0.4,0.6,2017-11-22,0118,N,VIIRS,n,1.0NRT,278.6,1.3,N
43.40924,-3.84264,326.7,0.38,0.36,2017-11-30,0206,N,VIIRS,n,1.0NRT,277,2.1,N
43.40993,-3.84003,298.4,0.39,0.36,2017-12-05,0218,N,VIIRS,n,1.0NRT,277.1,0.7,N
40.36232,-3.56138,311.9,0.5,0.4,2017-10-14,0148,N,VIIRS,n,1.0NRT,284.8,1.1,N
42.46468,-3.70344,325.1,0.52,0.41,2017-11-06,1242,N,VIIRS,n,1.0NRT,283.7,6,D
39.23232,-3.58902,343.4,0.39,0.36,2017-11-15,1312,N,VIIRS,n,1.0NRT,296.9,4.3,D
41.4507,-3.49018,342.6,0.45,0.39,2017-11-20,1318,N,VIIRS,n,1.0NRT,292.8,8.6,D
43.17886,-3.70889,298.6,0.68,0.74,2017-11-23,0100,N,VIIRS,n,1.0NRT,277.7,1.9,N
43.52922,-5.7262,300.1,0.6,0.5,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.4,1.2,N
43.56032,-5.72612,296,0.5,0.5,2017-09-07,0142,N,VIIRS,n,1.0NRT,285.9,0.7,N
43.52864,-5.73405,295.8,0.3,0.6,2017-09-24,0306,N,VIIRS,n,1.0NRT,285.2,0.8,N
43.52914,-5.72525,301.3,0.4,0.4,2017-09-27,0206,N,VIIRS,n,1.0NRT,282.5,0.4,N
43.53069,-5.72532,309,0.4,0.5,2017-09-28,0148,N,VIIRS,n,1.0NRT,287.1,0.8,N
43.53183,-5.72576,304.6,0.4,0.6,2017-09-29,0312,N,VIIRS,n,1.0NRT,286.8,0.6,N
43.52491,-5.73453,332,0.5,0.7,2017-10-11,1412,N,VIIRS,n,1.0NRT,294.8,5.9,D
43.52459,-5.73267,324.4,0.4,0.4,2017-10-12,0230,N,VIIRS,n,1.0NRT,286.6,3,N
43.55948,-5.72501,297.3,0.4,0.4,2017-10-13,0206,N,VIIRS,n,1.0NRT,285.9,0.5,N
43.53029,-5.7292,297.4,0.41,0.37,2017-10-29,0206,N,VIIRS,n,1.0NRT,284.3,0.7,N
43.52617,-5.73478,297,0.34,0.56,2017-10-31,0130,N,VIIRS,n,1.0NRT,283.3,1.6,N
43.52344,-5.73097,303.1,0.39,0.36,2017-11-19,0218,N,VIIRS,n,1.0NRT,277.7,3.3,N
43.52588,-5.73162,299.2,0.46,0.63,2017-11-21,0318,N,VIIRS,n,1.0NRT,280.8,1.5,N
43.52343,-5.73616,339.6,0.39,0.44,2017-12-05,1342,N,VIIRS,n,1.0NRT,291,4.7,D
43.52953,-5.72801,295.6,0.32,0.55,2017-12-13,0306,N,VIIRS,n,1.0NRT,275.8,2.2,N
43.52826,-5.72962,297.4,0.4,0.44,2017-12-17,0148,N,VIIRS,n,1.0NRT,276.6,1.2,N
43.52612,-5.73146,307,0.45,0.39,2017-12-20,0236,N,VIIRS,n,1.0NRT,278,1.5,N
43.52509,-5.72944,298.5,0.39,0.36,2017-12-26,0224,N,VIIRS,n,1.0NRT,277.9,1.2,N
43.52998,-5.72815,296.6,0.71,0.75,2017-12-30,0106,N,VIIRS,n,1.0NRT,284.1,1.2,N
