latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.5037,21.23053,332,0.4,0.37,2017-03-04,1134,N,VIIRS,n,1,293.4,3.6,
42.37092,21.23658,353.4,0.45,0.47,2017-03-24,1159,N,VIIRS,n,1,301.7,8.8,
42.92727,21.05576,338.7,0.47,0.4,2017-04-01,1109,N,VIIRS,n,1,297.2,5.8,
42.72482,20.58252,314.3,0.53,0.5,2017-08-13,0113,N,VIIRS,n,1,283.9,2.1,
43.04274,20.98311,299.9,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,286.4,1.6,
43.06178,20.98735,314.3,0.59,0.53,2017-08-27,2352,N,VIIRS,n,1,286.9,1.5,
43.06021,20.97834,297.7,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,285.3,1.4,
43.05579,20.97181,307.1,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,286.2,1.6,
42.83421,20.73691,307.3,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,288.4,1.4,
42.82317,20.73146,306.8,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,288.2,1.6,
42.46207,21.56392,328,0.4,0.37,2017-03-04,1134,N,VIIRS,n,1,291.9,2.1,
42.45917,21.59466,367,0.59,0.7,2017-04-02,1231,N,VIIRS,h,1,300.9,26.9,
42.87189,21.3166,330.2,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,292.9,3.5,
42.8718,21.04214,329,0.48,0.4,2017-03-30,1147,N,VIIRS,n,1,294.8,7,
42.91723,21.06328,347.4,0.5,0.49,2017-04-02,1050,N,VIIRS,n,1,299.1,11.1,
42.92133,21.07208,298.9,0.44,0.39,2017-04-03,0048,N,VIIRS,n,1,276.1,0.9,
42.91901,21.06494,306.6,0.44,0.39,2017-04-03,0048,N,VIIRS,n,1,274.5,0.9,
42.5908,21.21059,367,0.45,0.47,2017-07-30,1200,N,VIIRS,h,1,311.1,8.4,
42.81401,21.09131,338,0.57,0.43,2017-08-26,1154,N,VIIRS,n,1,311,4.6,
42.82522,21.09479,341.1,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,309.7,4.4,
42.85989,21.2332,344.3,0.46,0.47,2017-08-31,1200,N,VIIRS,n,1,312,16.9,
42.39555,21.53474,335.7,0.4,0.37,2017-03-04,1134,N,VIIRS,n,1,291.2,4.4,
42.36695,21.4448,334.5,0.48,0.65,2017-08-03,1225,N,VIIRS,l,1,309.3,6.9,
42.37907,21.41519,339.9,0.33,0.55,2017-08-25,1212,N,VIIRS,n,1,308.4,2.2,
42.3869,21.38586,333.6,0.33,0.55,2017-07-24,1212,N,VIIRS,n,1,307.4,5.5,
42.37872,21.36763,348.8,0.59,0.7,2017-08-31,1020,N,VIIRS,n,1,304.5,8.3,
42.71674,20.51596,331.2,0.42,0.45,2017-04-09,1159,N,VIIRS,n,1,298,5.9,
42.72814,20.7534,336.4,0.42,0.38,2017-03-25,1140,N,VIIRS,n,1,301.8,5.4,
42.8473,20.6958,347.3,0.43,0.46,2017-08-31,1200,N,VIIRS,n,1,302,6.5,
43.01252,20.65337,304.4,0.43,0.38,2017-04-03,0048,N,VIIRS,n,1,276.5,1.7,
42.64138,20.89484,298.4,0.39,0.36,2017-06-12,0036,N,VIIRS,n,1,283.8,0.6,
42.61455,21.10628,340.2,0.38,0.36,2017-08-06,1128,N,VIIRS,l,1,312.2,6.4,
42.72158,20.58113,295.8,0.53,0.5,2017-08-13,0113,N,VIIRS,n,1,279.6,1.7,
42.62833,21.06994,341.6,0.53,0.5,2017-08-20,1206,N,VIIRS,n,1,303.4,5.7,
43.04211,20.97389,338.2,0.56,0.43,2017-08-26,1154,N,VIIRS,l,1,312.7,6.4,
42.83268,20.73449,331.4,0.61,0.53,2017-08-27,2352,N,VIIRS,n,1,290.2,5.2,
42.05301,20.65729,309.4,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,288.6,1,
42.68931,20.31228,346.2,0.51,0.66,2017-03-17,1231,N,VIIRS,n,1,288.7,6.5,
42.92277,20.8671,330.3,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,298.6,2,
42.55722,21.11249,335.8,0.48,0.4,2017-07-20,1147,N,VIIRS,n,1,304.6,3.4,
42.43449,21.05994,352.6,0.38,0.36,2017-07-21,1128,N,VIIRS,n,1,314.5,6.9,
42.39424,20.69037,338.9,0.5,0.41,2017-08-07,1109,N,VIIRS,n,1,302.7,12.3,
42.50578,21.20836,337,0.47,0.4,2017-08-07,1109,N,VIIRS,n,1,304.5,3.9,
42.92666,21.21016,335.7,0.59,0.53,2017-08-19,1045,N,VIIRS,n,1,305.3,7.7,
42.82189,21.09568,339.9,0.4,0.37,2017-08-27,1135,N,VIIRS,l,1,312.8,7.2,
42.8666,21.0817,312.1,0.58,0.52,2017-08-27,2352,N,VIIRS,n,1,289.9,2.4,
42.59686,20.54551,327,0.5,0.41,2017-02-28,1109,N,VIIRS,n,1,290,2.7,
42.63167,20.342,331.6,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,293.6,2.7,
42.39924,20.32295,339.7,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,295.8,3.5,
42.17529,20.54692,348.7,0.4,0.44,2017-08-02,1103,N,VIIRS,n,1,319.6,110.9,
42.32014,20.652,335.1,0.46,0.39,2017-08-05,1147,N,VIIRS,n,1,308.8,2.9,
42.54584,20.60627,353.3,0.45,0.63,2017-08-09,1032,N,VIIRS,n,1,303.9,13.5,
42.72405,20.74912,327.9,0.42,0.38,2017-03-25,1140,N,VIIRS,l,1,298,2.5,
42.90448,21.03755,337.4,0.48,0.4,2017-08-05,1147,N,VIIRS,l,1,309.3,6.1,
42.97311,21.05155,342.9,0.42,0.38,2017-08-12,1116,N,VIIRS,n,1,305.8,6.3,
43.04025,20.97501,323.8,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,287.2,2.2,
42.86563,21.08098,335.3,0.4,0.37,2017-08-27,1135,N,VIIRS,l,1,308.4,3.4,
42.84544,20.71314,333.5,0.39,0.36,2017-08-27,1135,N,VIIRS,n,1,306.3,5.1,
43.05806,20.96875,296.9,0.59,0.53,2017-08-27,2352,N,VIIRS,n,1,285.7,1.4,
43.05716,20.98857,295.8,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,285,1.1,
43.0585,20.97315,346.8,0.42,0.38,2017-08-28,1116,N,VIIRS,n,1,305.3,3.7,
43.05747,20.97775,302.6,0.59,0.53,2017-08-27,2352,N,VIIRS,n,1,285.9,1.4,
43.07073,20.98292,306.6,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,286.7,2,
43.06045,20.95725,330.5,0.39,0.59,2017-08-30,1219,N,VIIRS,n,1,296.3,2.2,
42.64608,20.56574,325.7,0.5,0.41,2017-03-16,1109,N,VIIRS,n,1,294.4,1.6,
42.6403,20.89337,301.4,0.43,0.62,2017-06-30,2339,N,VIIRS,n,1,288.8,0.9,
42.25493,20.68899,338.3,0.77,0.77,2017-08-02,1244,N,VIIRS,n,1,304.3,7.9,
42.68325,20.6125,318.9,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,292.4,1.6,
42.13572,21.20574,344.5,0.56,0.43,2017-07-09,1153,N,VIIRS,n,1,307.4,8.4,
42.52181,21.65719,328.3,0.45,0.39,2017-02-28,1109,N,VIIRS,n,1,292.1,3.1,
42.51838,21.62032,329.1,0.41,0.6,2017-03-18,1032,N,VIIRS,n,1,279.2,2.9,
42.38911,21.3792,367,0.42,0.61,2017-07-24,1032,N,VIIRS,h,1,306.3,14.9,
42.38731,21.45587,333.5,0.7,0.75,2017-07-28,1237,N,VIIRS,n,1,293.7,7.7,
42.3944,21.31775,330.4,0.47,0.4,2017-08-07,1109,N,VIIRS,l,1,300.9,2.8,
42.47248,21.10733,335.4,0.47,0.64,2017-08-19,1225,N,VIIRS,n,1,304.6,3,
42.5345,21.69249,348.5,0.34,0.56,2017-08-25,1213,N,VIIRS,n,1,310.1,4.1,
42.57768,21.65139,327.8,0.39,0.36,2017-02-27,1128,N,VIIRS,n,1,292.2,2,
42.6854,21.68361,317.3,0.43,0.38,2017-03-25,0017,N,VIIRS,n,1,272.8,2.1,
42.41478,21.46196,332.5,0.49,0.65,2017-08-19,1225,N,VIIRS,l,1,303.6,3.1,
42.74724,20.84195,330,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,293.4,2.3,
42.29106,21.24535,331.1,0.42,0.38,2017-03-21,1115,N,VIIRS,l,1,303.3,6.4,
42.64045,20.90108,296.4,0.39,0.36,2017-03-24,0036,N,VIIRS,n,1,279.7,0.5,
42.87224,21.03191,347.9,0.38,0.36,2017-03-31,1128,N,VIIRS,n,1,300.3,10.9,
42.77109,21.06034,339.4,0.38,0.59,2017-07-29,1219,N,VIIRS,n,1,301.1,4,
42.64426,20.90163,302.4,0.41,0.45,2017-08-06,0004,N,VIIRS,n,1,292.3,0.6,
42.50566,21.18673,340.3,0.51,0.49,2017-08-08,1051,N,VIIRS,n,1,307.3,4.5,
42.169,20.55274,340.6,0.75,0.77,2017-08-02,1244,N,VIIRS,n,1,305.4,9.6,
42.83338,21.05128,300.9,0.45,0.39,2017-04-03,0048,N,VIIRS,n,1,277,0.6,
42.63414,21.04704,327.6,0.42,0.61,2017-08-01,2339,N,VIIRS,n,1,290,3.1,
42.7933,21.11233,346.7,0.55,0.42,2017-08-02,1103,N,VIIRS,n,1,311.9,7.7,
42.82241,20.73777,348.2,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,303.1,11.2,
42.71845,20.08111,335.8,0.39,0.36,2017-08-11,1135,N,VIIRS,l,1,309.4,10.4,
42.86854,21.3175,330.8,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,296.9,4.6,
42.87705,21.07387,330.7,0.4,0.37,2017-03-04,1135,N,VIIRS,n,1,291.3,4.1,
43.0658,20.80543,332,0.43,0.46,2017-03-22,1057,N,VIIRS,n,1,296.6,4,
42.70845,20.59919,297.6,0.44,0.46,2017-04-02,0107,N,VIIRS,n,1,277.5,1,
42.4591,21.58811,347.8,0.59,0.7,2017-04-02,1231,N,VIIRS,n,1,305.7,26.9,
42.64122,20.89554,298.2,0.39,0.36,2017-07-09,0029,N,VIIRS,n,1,287.6,0.7,
42.39049,21.38604,367,0.33,0.55,2017-07-24,1212,N,VIIRS,h,1,310.3,7,
42.59513,21.21019,333,0.45,0.47,2017-07-30,1200,N,VIIRS,n,1,306.1,8.4,
42.80708,21.15326,350.4,0.45,0.47,2017-07-30,1200,N,VIIRS,n,1,306,8.5,
42.43937,21.4138,354.1,0.43,0.38,2017-07-31,1141,N,VIIRS,n,1,315.1,10.6,
42.70158,20.50967,335.8,0.44,0.38,2017-08-12,1116,N,VIIRS,l,1,310.4,2.8,
42.38146,21.3428,336,0.54,0.42,2017-08-18,1103,N,VIIRS,l,1,307.3,9.2,
42.86897,21.0801,339.1,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,307,2.9,
42.39712,21.5059,336.5,0.34,0.56,2017-03-02,1212,N,VIIRS,n,1,289.8,3.4,
42.34277,21.25615,330.3,0.43,0.62,2017-07-24,1032,N,VIIRS,l,1,301.5,3.2,
42.16805,20.55293,343.3,0.4,0.44,2017-08-02,1103,N,VIIRS,n,1,310.7,4.2,
42.37749,21.33708,344.7,0.38,0.36,2017-08-06,1128,N,VIIRS,n,1,316,3.4,
42.72443,20.59206,345.2,0.44,0.38,2017-08-12,1116,N,VIIRS,n,1,309.3,20.4,
42.44359,21.41699,351.2,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,321.8,17.7,
43.18756,20.68141,325.6,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,296.2,1.3,
42.92013,21.05917,315.3,0.44,0.39,2017-04-03,0048,N,VIIRS,n,1,273.4,1.2,
42.89576,20.65522,332.5,0.4,0.37,2017-04-11,1122,N,VIIRS,n,1,299.7,5.8,
42.91453,21.21442,336.5,0.42,0.45,2017-07-12,1057,N,VIIRS,n,1,308.4,3.7,
42.9033,21.02574,305.6,0.74,0.76,2017-08-02,2320,N,VIIRS,n,1,290.6,2.6,
42.89891,21.03245,333.1,0.4,0.37,2017-08-04,0042,N,VIIRS,n,1,295.8,4.8,
42.92231,21.20561,336.6,0.59,0.53,2017-08-19,1045,N,VIIRS,l,1,308,11.8,
43.04162,20.98157,297.8,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,286.7,0.9,
42.86533,21.08233,301.9,0.52,0.41,2017-08-27,0011,N,VIIRS,n,1,290.1,1.5,
42.68258,21.67756,302.5,0.43,0.38,2017-03-25,0017,N,VIIRS,n,1,273,1.1,
42.51861,21.54525,332.8,0.44,0.38,2017-03-25,1140,N,VIIRS,n,1,298.1,2.1,
43.11718,20.65976,325.5,0.39,0.36,2017-03-04,1135,N,VIIRS,n,1,297.1,2.9,
42.43948,20.35161,328.5,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,294.5,2.2,
42.9208,20.85146,346.5,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,303.4,5.6,
42.92621,20.86618,328.3,0.42,0.38,2017-03-25,1141,N,VIIRS,n,1,295.6,2,
42.99274,20.56053,367,0.53,0.67,2017-04-02,1231,N,VIIRS,h,1,297.5,13.3,
42.6409,20.89824,298,0.36,0.57,2017-07-05,2345,N,VIIRS,n,1,286.1,0.5,
42.68343,20.68902,328.4,0.51,0.49,2017-07-31,2358,N,VIIRS,n,1,289.7,3.2,
42.77803,20.4771,339.5,0.39,0.36,2017-08-06,1128,N,VIIRS,l,1,312.1,4.4,
42.39187,20.69798,343.9,0.5,0.41,2017-08-07,1109,N,VIIRS,n,1,306.5,9.1,
42.68736,20.61235,343.4,0.45,0.63,2017-08-09,1032,N,VIIRS,n,1,305,3.5,
42.6425,20.89676,304.4,0.4,0.37,2017-08-20,0042,N,VIIRS,n,1,288.6,0.7,
42.82868,20.73421,311.8,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,288.1,1.4,
42.82298,20.74579,345.9,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,301.7,19.1,
43.0633,20.98561,303.4,0.59,0.53,2017-08-27,2352,N,VIIRS,n,1,286.9,1.6,
43.06071,20.97389,313.3,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,286.8,1.4,
42.80416,21.18581,328.7,0.42,0.45,2017-03-22,1057,N,VIIRS,n,1,297.4,3.6,
42.91427,21.06461,337.8,0.42,0.61,2017-04-03,1032,N,VIIRS,n,1,267.2,7.7,
42.9154,21.06846,367,0.42,0.61,2017-04-03,1032,N,VIIRS,l,1,270.9,7.7,
42.60111,21.07336,335.1,0.43,0.38,2017-07-15,1140,N,VIIRS,n,1,303.8,3.8,
42.90602,21.03096,335.8,0.46,0.64,2017-08-03,1225,N,VIIRS,n,1,300.2,5.5,
42.55767,21.18311,341.7,0.49,0.4,2017-08-05,1147,N,VIIRS,n,1,311.4,10.2,
42.86706,21.07936,336.8,0.57,0.43,2017-08-26,1154,N,VIIRS,n,1,304.3,7.6,
42.86768,21.08012,299.8,0.75,0.77,2017-08-27,0151,N,VIIRS,n,1,286.8,1.3,
42.39157,21.38,367,0.42,0.61,2017-07-24,1032,N,VIIRS,h,1,304.1,12.5,
42.37928,21.41932,367,0.33,0.55,2017-08-25,1212,N,VIIRS,h,1,313.4,7.9,
42.64965,21.47988,331.4,0.4,0.37,2017-03-20,1134,N,VIIRS,n,1,297,2.2,
42.67039,21.66319,342.5,0.4,0.45,2017-03-22,1057,N,VIIRS,n,1,297,4.6,
42.34713,20.82298,335.5,0.42,0.38,2017-06-13,1141,N,VIIRS,n,1,299.3,2.3,
42.34644,20.82439,356.5,0.39,0.36,2017-06-24,1134,N,VIIRS,n,1,302.7,4.9,
42.16782,20.55417,332.7,0.75,0.77,2017-08-02,1244,N,VIIRS,n,1,305.3,3.9,
42.87036,21.02489,296,0.4,0.37,2017-03-29,0042,N,VIIRS,n,1,273.2,0.5,
42.82991,21.05005,311.1,0.45,0.39,2017-04-03,0048,N,VIIRS,n,1,279,1.8,
42.64288,20.90082,296.7,0.4,0.37,2017-06-01,0042,N,VIIRS,n,1,286.2,0.4,
42.64057,20.89691,297.7,0.42,0.45,2017-07-05,0004,N,VIIRS,n,1,284.3,0.7,
42.77051,21.05844,329.4,0.38,0.59,2017-07-29,1219,N,VIIRS,l,1,301.5,1.7,
42.82204,21.01732,334.1,0.44,0.46,2017-07-30,1200,N,VIIRS,l,1,309,2.7,
42.61694,21.07674,338.3,0.53,0.5,2017-08-04,1206,N,VIIRS,l,1,311.2,5.1,
42.61522,21.11089,356.4,0.38,0.36,2017-08-06,1128,N,VIIRS,n,1,311.8,6.4,
42.62682,21.07202,344.2,0.53,0.5,2017-08-20,1206,N,VIIRS,n,1,303.6,3.6,
42.64034,20.89804,295.6,0.46,0.47,2017-08-24,0107,N,VIIRS,n,1,282.8,1.2,
42.86932,21.08191,310.6,0.58,0.52,2017-08-27,2352,N,VIIRS,n,1,289.6,2.1,
42.8245,21.09289,344.6,0.42,0.38,2017-08-28,1116,N,VIIRS,n,1,317.1,40,
41.87823,20.59634,340.2,0.5,0.49,2017-08-20,1206,N,VIIRS,n,1,298.7,3.9,
42.91444,21.06937,338.3,0.44,0.39,2017-04-03,0048,N,VIIRS,n,1,278.4,3.4,
42.98791,20.56578,299.3,0.43,0.38,2017-04-03,0048,N,VIIRS,n,1,273,0.7,
42.98794,20.56312,338.4,0.44,0.63,2017-04-03,1032,N,VIIRS,n,1,286.3,6,
43.06915,20.96557,319,0.4,0.37,2017-08-20,0042,N,VIIRS,n,1,285.5,1.8,
42.92233,20.61349,297.6,0.4,0.37,2017-08-20,0042,N,VIIRS,n,1,285.8,0.3,
43.04149,20.96729,354.6,0.56,0.43,2017-08-26,1154,N,VIIRS,n,1,311.2,13.5,
43.04607,20.97303,335.8,0.56,0.43,2017-08-26,1154,N,VIIRS,n,1,302.2,6.4,
43.05106,20.9785,319.6,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,288.1,2.9,
43.04411,20.96994,302.8,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,287.2,3.2,
43.04326,20.96203,305.3,0.74,0.76,2017-08-27,0151,N,VIIRS,n,1,286.1,2,
43.02927,21.03007,334.2,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,302.2,5.6,
43.05797,20.9807,343.2,0.4,0.37,2017-08-27,1135,N,VIIRS,n,1,301.9,8.7,
43.05793,20.98305,302.9,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,285.4,1,
43.055,20.97169,303.8,0.45,0.63,2017-08-28,0132,N,VIIRS,n,1,285.8,2.6,
42.72008,20.41666,337.1,0.46,0.39,2017-03-30,1147,N,VIIRS,n,1,297.9,3.1,
42.50774,20.39869,346.5,0.39,0.36,2017-03-31,1128,N,VIIRS,n,1,298.7,3.8,
42.8367,20.65078,297.6,0.43,0.38,2017-04-03,0048,N,VIIRS,n,1,269.9,0.8,
42.5914,20.3854,330.7,0.41,0.37,2017-04-26,1141,N,VIIRS,n,1,297.8,2.8,
42.80397,20.74419,345.3,0.39,0.36,2017-08-11,1135,N,VIIRS,n,1,314.7,6.5,
42.58472,20.36927,335.6,0.44,0.39,2017-08-28,1116,N,VIIRS,n,1,305.7,2.8,
42.81994,20.74407,367,0.43,0.38,2017-08-28,1116,N,VIIRS,h,1,310.6,11.2,
42.3097,21.14651,332.6,0.48,0.4,2017-04-01,1109,N,VIIRS,n,1,298.2,2.1,
42.35463,21.02275,333.6,0.52,0.5,2017-08-04,1206,N,VIIRS,n,1,307.4,2.8,
42.38867,20.34507,333,0.41,0.45,2017-03-24,1159,N,VIIRS,n,1,296.5,2.9,
42.36197,20.36533,342.6,0.52,0.42,2017-08-26,1154,N,VIIRS,n,1,308.7,9.2,
42.28759,21.53522,332.9,0.44,0.38,2017-03-25,1140,N,VIIRS,n,1,295.4,2.9,
42.37464,21.44439,332.9,0.55,0.51,2017-07-19,1206,N,VIIRS,l,1,306.3,6.9,
42.42135,21.44694,339.2,0.47,0.4,2017-07-22,1109,N,VIIRS,l,1,310.4,4.5,
42.38608,21.38236,367,0.42,0.61,2017-07-24,1032,N,VIIRS,h,1,305.9,4.4,
42.38463,21.37742,336.7,0.42,0.61,2017-07-24,1032,N,VIIRS,n,1,304.6,4.4,
42.48783,21.46272,339.7,0.38,0.36,2017-08-06,1128,N,VIIRS,l,1,313,3.3,
42.53197,21.64431,340.6,0.39,0.36,2017-08-06,1128,N,VIIRS,l,1,312.1,4.2,
42.38357,21.33661,339.9,0.54,0.42,2017-08-18,1103,N,VIIRS,n,1,306.9,9.8,
42.38243,21.41952,339,0.42,0.61,2017-08-25,1032,N,VIIRS,n,1,307.2,7,
42.38379,21.43132,354.9,0.33,0.55,2017-08-25,1212,N,VIIRS,n,1,311.9,3,
42.38305,21.41856,339.2,0.33,0.55,2017-08-25,1212,N,VIIRS,n,1,311.4,4.5,
42.38488,21.42727,337.9,0.33,0.56,2017-08-25,1212,N,VIIRS,l,1,310.5,2.4,
42.43816,21.48501,335.5,0.42,0.37,2017-08-28,1116,N,VIIRS,n,1,305.1,1.2,
42.28297,21.02433,326.9,0.43,0.38,2017-03-05,1116,N,VIIRS,n,1,278.1,2.8,
42.39795,20.48139,338,0.44,0.39,2017-03-05,1116,N,VIIRS,n,1,288.8,2.8,
42.62776,20.66475,325.1,0.37,0.58,2017-03-23,1218,N,VIIRS,n,1,278,3.4,
42.72749,20.7483,331.7,0.42,0.38,2017-03-25,1140,N,VIIRS,n,1,296.3,5.4,
42.86649,21.0203,296.5,0.41,0.37,2017-03-30,0023,N,VIIRS,n,1,275.8,0.6,
42.58426,20.82177,301.2,0.46,0.63,2017-04-06,0132,N,VIIRS,n,1,275.8,2,
42.64291,20.8956,297.9,0.41,0.45,2017-06-03,0004,N,VIIRS,n,1,282.5,0.9,
42.64315,20.89744,298.9,0.46,0.47,2017-07-07,0107,N,VIIRS,n,1,287.7,0.9,
42.36901,20.45042,336.1,0.51,0.41,2017-07-22,1109,N,VIIRS,l,1,306.5,4.1,
42.17505,20.54867,333.3,0.75,0.77,2017-08-02,1244,N,VIIRS,n,1,304.4,3.9,
42.90398,21.02379,306.4,0.4,0.37,2017-08-04,0042,N,VIIRS,n,1,293,1,
42.66997,20.69956,341,0.47,0.4,2017-08-05,1147,N,VIIRS,l,1,314.4,7.6,
42.64148,20.89689,304.3,0.36,0.57,2017-08-06,2345,N,VIIRS,n,1,289.9,1,
42.39867,20.70539,305.3,0.36,0.58,2017-08-06,2345,N,VIIRS,n,1,289.9,0.6,
42.39622,20.70576,300.5,0.38,0.59,2017-08-07,0126,N,VIIRS,n,1,290,0.5,
42.37351,20.45386,319.9,0.43,0.38,2017-08-09,0048,N,VIIRS,n,1,292,1.8,
42.721,20.59334,333.3,0.44,0.38,2017-08-12,1116,N,VIIRS,n,1,307.1,3.5,
42.72343,20.58673,348.4,0.44,0.38,2017-08-12,1116,N,VIIRS,n,1,307.4,6.3,
42.42051,20.46403,341.2,0.41,0.45,2017-08-15,1200,N,VIIRS,n,1,303.4,3.8,
42.52534,20.6174,337.5,0.76,0.77,2017-08-18,1244,N,VIIRS,n,1,296,6.5,
42.77094,20.8357,331.6,0.45,0.63,2017-08-19,1225,N,VIIRS,n,1,304,3.2,
42.40452,20.46841,332.6,0.51,0.41,2017-08-23,1110,N,VIIRS,n,1,303.5,3.2,
42.44739,20.48515,343.1,0.5,0.41,2017-08-23,1110,N,VIIRS,n,1,308.2,54,
43.03766,20.96934,320.1,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,287.6,2.2,
42.36738,20.57434,346.1,0.53,0.42,2017-08-26,1154,N,VIIRS,n,1,311,7.1,
42.46659,20.46142,347.1,0.53,0.42,2017-08-26,1154,N,VIIRS,n,1,314.9,12.2,
42.47044,20.46061,344.8,0.53,0.42,2017-08-26,1154,N,VIIRS,n,1,311.8,12.2,
42.63954,20.89642,295.1,0.46,0.64,2017-08-28,0132,N,VIIRS,n,1,284.5,0.7,
42.8161,20.74795,350.8,0.43,0.38,2017-08-28,1116,N,VIIRS,n,1,307.3,22.6,
42.74519,21.0872,333,0.57,0.43,2017-02-15,1154,N,VIIRS,n,1,290.5,5.4,
42.81287,21.18118,327.1,0.5,0.49,2017-03-17,1051,N,VIIRS,n,1,288.9,2.4,
42.64121,20.89642,297.4,0.39,0.36,2017-03-24,0036,N,VIIRS,n,1,278.5,0.9,
42.83728,20.66324,343,0.43,0.46,2017-03-24,1159,N,VIIRS,n,1,299.4,3.5,
42.90922,20.9871,338.9,0.43,0.38,2017-03-25,1141,N,VIIRS,n,1,296.3,4.3,
42.8716,21.035,299.4,0.41,0.45,2017-03-31,0004,N,VIIRS,n,1,275.6,1.1,
42.81165,20.70437,299,0.42,0.46,2017-03-31,0004,N,VIIRS,n,1,278,0.4,
42.67629,21.38289,353.9,0.58,0.7,2017-04-02,1231,N,VIIRS,n,1,296.7,9.9,
42.63501,20.48868,330.6,0.39,0.36,2017-04-05,1134,N,VIIRS,n,1,289,1.8,
42.6423,20.89521,296.2,0.55,0.51,2017-06-10,0113,N,VIIRS,n,1,281.5,1.4,
42.64358,20.89395,296.1,0.42,0.45,2017-07-21,0004,N,VIIRS,n,1,284.9,1.1,
42.63912,20.8956,302.5,0.36,0.57,2017-07-21,2345,N,VIIRS,n,1,285.9,0.9,
42.69304,20.6245,302,0.39,0.36,2017-07-25,0029,N,VIIRS,n,1,291.1,0.3,
42.82633,21.0167,333.1,0.44,0.46,2017-07-30,1200,N,VIIRS,l,1,306.1,2.7,
42.64471,21.05118,300.3,0.33,0.55,2017-08-02,0119,N,VIIRS,n,1,287.8,0.5,
42.90733,21.02475,305.9,0.4,0.37,2017-08-04,0042,N,VIIRS,n,1,294,0.9,
42.89556,21.03149,306.1,0.4,0.37,2017-08-04,0042,N,VIIRS,n,1,291.6,0.7,
42.89469,21.01218,307.6,0.41,0.37,2017-08-05,0023,N,VIIRS,n,1,291.6,0.9,
42.70487,21.09658,298.9,0.41,0.37,2017-08-05,0023,N,VIIRS,n,1,286.5,0.1,
42.86486,20.92056,347.3,0.51,0.5,2017-08-08,1051,N,VIIRS,n,1,310.5,8.2,
42.68571,20.60673,337.3,0.45,0.63,2017-08-09,1032,N,VIIRS,n,1,307.2,3.5,
42.90988,20.89746,335.1,0.39,0.36,2017-08-11,1135,N,VIIRS,l,1,307.9,3.7,
42.72919,20.58473,302.3,0.53,0.5,2017-08-13,0113,N,VIIRS,n,1,285.1,2.1,
42.74449,20.96091,337.4,0.39,0.37,2017-08-27,1135,N,VIIRS,n,1,309.1,3.6,
42.81516,20.77603,301.2,0.6,0.53,2017-08-27,2352,N,VIIRS,n,1,286.3,1.2,
42.87579,21.15374,344.3,0.45,0.47,2017-08-31,1200,N,VIIRS,n,1,305.6,4.5,
43.0227,21.06651,329.2,0.42,0.38,2017-02-17,1116,N,VIIRS,n,1,289.2,2.5,
42.45942,21.21195,332.2,0.54,0.42,2017-02-23,1103,N,VIIRS,n,1,284.8,5.9,
42.55804,21.22133,344,0.57,0.43,2017-03-03,1153,N,VIIRS,n,1,293.8,6.2,
42.80751,21.07287,329.5,0.38,0.36,2017-03-31,1128,N,VIIRS,l,1,299.8,1.6,
42.70114,21.08324,311.4,0.39,0.36,2017-07-25,0029,N,VIIRS,n,1,289.1,0.7,
42.58945,21.21298,341.8,0.45,0.47,2017-07-30,1200,N,VIIRS,n,1,307.6,5.9,
42.90142,21.03821,332.3,0.4,0.37,2017-08-04,0042,N,VIIRS,n,1,296.7,2.9,
42.67693,21.10015,340.7,0.53,0.5,2017-08-04,1206,N,VIIRS,n,1,310.1,5.8,
