latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.49564,19.23253,343.3,0.39,0.36,2017-07-15,1141,N,VIIRS,n,1,314.4,13.4,
42.49897,19.23175,351,0.39,0.36,2017-07-15,1141,N,VIIRS,n,1,313.3,13.4,
42.50138,19.24104,330.5,0.43,0.38,2017-07-16,1122,N,VIIRS,n,1,304,4.3,
42.55988,19.34447,333.4,0.52,0.67,2017-07-16,2339,N,VIIRS,n,1,276.5,7.6,
42.57267,19.37099,318.4,0.55,0.51,2017-07-17,0119,N,VIIRS,n,1,285.7,4.2,
42.57653,19.36418,334.1,0.66,0.73,2017-07-17,1244,N,VIIRS,n,1,295,14.1,
42.58855,19.3667,314.7,0.5,0.41,2017-07-18,0101,N,VIIRS,n,1,290.3,4.5,
42.5786,19.3575,306.2,0.5,0.41,2017-07-18,0101,N,VIIRS,n,1,291.2,2.3,
42.57495,19.35608,346.2,0.5,0.41,2017-07-18,0101,N,VIIRS,n,1,294.9,9.1,
42.53016,19.28439,367,0.37,0.58,2017-07-18,1225,N,VIIRS,h,1,301.7,10.8,
42.52463,19.32981,325.5,0.39,0.36,2017-07-19,0042,N,VIIRS,n,1,293,4.3,
42.51379,19.31194,301.9,0.39,0.36,2017-07-19,0042,N,VIIRS,n,1,290.7,4.4,
42.53128,19.3327,335.5,0.43,0.46,2017-07-19,1206,N,VIIRS,n,1,303,4.4,
42.52703,19.34402,341.7,0.43,0.46,2017-07-19,1206,N,VIIRS,n,1,303.2,5.5,
42.53627,19.30041,336.6,0.43,0.46,2017-07-19,1206,N,VIIRS,n,1,305.3,4,
42.59599,19.34369,352.7,0.44,0.46,2017-08-04,1206,N,VIIRS,n,1,309,23.4,
42.59449,19.34089,342.9,0.44,0.46,2017-08-04,1206,N,VIIRS,n,1,307.4,8.5,
42.60594,19.35277,303.9,0.46,0.39,2017-08-05,0023,N,VIIRS,n,1,292.7,1.2,
42.59423,19.34748,313.7,0.46,0.39,2017-08-05,0023,N,VIIRS,n,1,295.1,2.9,
42.59102,19.3358,335.4,0.4,0.37,2017-08-06,1128,N,VIIRS,n,1,303.5,3.4,
42.58881,19.31546,345.4,0.46,0.63,2017-08-08,1231,N,VIIRS,n,1,299.4,4.5,
42.58564,19.29342,311.5,0.41,0.37,2017-08-10,0030,N,VIIRS,n,1,296.4,2.1,
42.57764,19.28761,339,0.47,0.4,2017-08-10,1153,N,VIIRS,l,1,313.4,13,
42.59341,19.29498,334.1,0.47,0.4,2017-08-10,1153,N,VIIRS,n,1,304.8,3.7,
42.59098,19.28324,328,0.41,0.45,2017-08-11,0011,N,VIIRS,n,1,293.9,3.3,
42.56456,19.29473,302.4,0.41,0.45,2017-08-11,0011,N,VIIRS,n,1,292.1,0.6,
42.59473,19.29095,308.3,0.64,0.72,2017-08-11,0151,N,VIIRS,n,1,290,2,
42.59246,19.29278,348.1,0.38,0.36,2017-08-11,1135,N,VIIRS,n,1,309.5,5.9,
42.59357,19.27792,344,0.38,0.36,2017-08-11,1135,N,VIIRS,n,1,315.8,21.7,
42.60421,19.2607,348.6,0.62,0.54,2017-08-14,1219,N,VIIRS,n,1,300.2,13.1,
42.60434,19.30965,316.5,0.39,0.36,2017-08-15,0036,N,VIIRS,n,1,286.7,0.9,
42.60271,19.31104,339.6,0.55,0.43,2017-08-15,1200,N,VIIRS,n,1,303.6,8.1,
42.60817,19.307,298.2,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,287.7,1.3,
42.60533,19.25256,314.2,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,289.2,2.1,
42.60039,19.29841,298.5,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,288.5,2.4,
42.60553,19.29809,298.1,0.75,0.77,2017-08-16,0157,N,VIIRS,n,1,287,1.2,
42.60294,19.30536,306.3,0.75,0.77,2017-08-16,0157,N,VIIRS,n,1,286.8,1.2,
42.60573,19.31576,327.1,0.61,0.71,2017-08-20,1026,N,VIIRS,n,1,287.8,8.5,
42.60765,19.33663,326.5,0.46,0.39,2017-08-21,0024,N,VIIRS,n,1,287.3,3.5,
42.60827,19.33144,313.6,0.46,0.39,2017-08-21,0024,N,VIIRS,n,1,286,0.9,
42.60468,19.33074,305.7,0.46,0.39,2017-08-21,0024,N,VIIRS,n,1,285.1,2,
42.60344,19.34109,302.6,0.46,0.39,2017-08-21,0024,N,VIIRS,n,1,283.3,0.9,
42.60292,19.33616,346.9,0.42,0.38,2017-08-21,1147,N,VIIRS,n,1,301.5,9,
42.60912,19.24532,334,0.42,0.38,2017-08-21,1147,N,VIIRS,n,1,299.8,4.3,
42.60843,19.34113,329.5,0.39,0.44,2017-08-24,0107,N,VIIRS,n,1,286.1,2.9,
42.59815,19.29096,339,0.48,0.4,2017-08-26,1154,N,VIIRS,n,1,306.1,2.6,
42.52889,19.25556,323.8,0.44,0.39,2017-08-30,0055,N,VIIRS,n,1,291.6,2,
42.5264,19.25271,316.8,0.44,0.39,2017-08-30,0055,N,VIIRS,n,1,289.5,1.5,
42.59895,19.30163,328.7,0.44,0.62,2017-08-30,1039,N,VIIRS,n,1,299.2,1.7,
42.41598,19.30177,299.3,0.41,0.37,2017-02-14,0049,N,VIIRS,n,1,272.7,0.7,
42.38016,19.27577,331.4,0.4,0.37,2017-03-15,1128,N,VIIRS,n,1,294.7,1.8,
42.45795,19.25824,320.6,0.39,0.36,2017-07-14,0036,N,VIIRS,n,1,295.3,2.5,
42.44648,19.30443,309.2,0.76,0.77,2017-07-15,0157,N,VIIRS,n,1,287,1.1,
42.40187,19.31836,343.1,0.43,0.38,2017-07-16,1122,N,VIIRS,n,1,310.9,9.6,
42.46676,19.17208,340.9,0.44,0.38,2017-07-16,1122,N,VIIRS,n,1,303.5,4.3,
42.30281,19.30606,309.8,0.55,0.51,2017-07-17,0120,N,VIIRS,n,1,288.3,1.6,
42.295,19.31066,349.4,0.65,0.73,2017-07-17,1244,N,VIIRS,n,1,292.3,7.1,
42.13739,19.23423,342,0.32,0.55,2017-07-23,1050,N,VIIRS,n,1,304.5,4.3,
42.13442,19.22299,337,0.32,0.55,2017-07-23,1050,N,VIIRS,n,1,301.4,3.8,
42.13996,19.22338,344.9,0.32,0.55,2017-07-23,1050,N,VIIRS,n,1,301,5.8,
42.14096,19.20811,335.3,0.51,0.49,2017-07-24,1212,N,VIIRS,n,1,299.8,4.5,
42.27903,19.29865,346.7,0.44,0.38,2017-08-01,1122,N,VIIRS,n,1,310.9,12.2,
42.27711,19.29545,341.1,0.45,0.47,2017-08-02,1103,N,VIIRS,n,1,310.1,4,
42.13276,19.19422,316.6,0.46,0.39,2017-08-05,0023,N,VIIRS,n,1,295.6,2.5,
42.1239,19.19225,311.8,0.33,0.55,2017-08-07,0126,N,VIIRS,n,1,293.7,1.2,
42.12339,19.18719,333.3,0.39,0.44,2017-08-07,1109,N,VIIRS,n,1,303,4.1,
42.12593,19.17517,335.8,0.33,0.55,2017-08-08,1051,N,VIIRS,n,1,300.2,2.5,
42.13168,19.17602,313.7,0.4,0.37,2017-08-09,0049,N,VIIRS,n,1,297.6,2.1,
42.11498,19.19059,311.3,0.41,0.37,2017-08-09,0049,N,VIIRS,n,1,295.2,1.1,
42.31959,19.23699,340.1,0.51,0.49,2017-08-09,1212,N,VIIRS,l,1,312.4,4.2,
42.1381,19.1718,323.9,0.41,0.37,2017-08-10,0030,N,VIIRS,n,1,298.4,3.3,
42.13265,19.16001,336,0.41,0.37,2017-08-10,0030,N,VIIRS,n,1,301.3,5.5,
42.12854,19.16442,325.3,0.41,0.37,2017-08-10,0030,N,VIIRS,n,1,299.1,4.3,
42.113,19.20152,317.4,0.41,0.37,2017-08-10,0030,N,VIIRS,n,1,296.7,2.3,
42.13343,19.16006,339,0.46,0.39,2017-08-10,1153,N,VIIRS,n,1,307.6,4.7,
42.13704,19.15928,335.7,0.46,0.39,2017-08-10,1153,N,VIIRS,l,1,306.1,4.7,
42.14631,19.16911,319,0.42,0.45,2017-08-11,0011,N,VIIRS,n,1,296.2,2,
42.14346,19.18318,305.9,0.65,0.73,2017-08-11,0151,N,VIIRS,n,1,292.1,1.8,
42.14371,19.18575,335.1,0.38,0.36,2017-08-11,1134,N,VIIRS,l,1,306.5,8.8,
42.14192,19.15255,356.5,0.38,0.36,2017-08-11,1134,N,VIIRS,n,1,316,15.1,
42.15387,19.15755,314.3,0.36,0.57,2017-08-11,2352,N,VIIRS,n,1,292.3,0.9,
42.16043,19.15359,344.9,0.54,0.51,2017-08-13,1057,N,VIIRS,n,1,295.6,6.7,
42.33316,19.18621,334.1,0.45,0.63,2017-08-14,1038,N,VIIRS,n,1,297.9,74.8,
42.3294,19.18323,343,0.61,0.54,2017-08-14,1219,N,VIIRS,n,1,304,11,
42.33812,19.18497,308.5,0.39,0.36,2017-08-15,0036,N,VIIRS,n,1,293.2,0.8,
42.16991,19.1485,310.1,0.39,0.36,2017-08-15,0036,N,VIIRS,n,1,290.8,2.8,
42.16455,19.16149,308.9,0.39,0.36,2017-08-15,0036,N,VIIRS,n,1,290.6,0.9,
42.27709,19.27846,310.8,0.59,0.53,2017-08-16,2358,N,VIIRS,n,1,288.7,1.6,
42.27399,19.28067,336.7,0.43,0.38,2017-08-17,1122,N,VIIRS,n,1,306.2,12,
42.15004,19.14061,332.3,0.64,0.72,2017-08-18,1244,N,VIIRS,n,1,299.5,8,
42.1803,19.13797,316.7,0.51,0.41,2017-08-19,0101,N,VIIRS,n,1,293.1,2.6,
42.15028,19.12691,332.9,0.37,0.58,2017-08-19,1225,N,VIIRS,n,1,298.6,3,
42.16946,19.12614,313,0.39,0.36,2017-08-20,0042,N,VIIRS,n,1,294.8,1.3,
42.27016,19.29262,356.5,0.42,0.38,2017-08-21,1147,N,VIIRS,n,1,311,17.4,
42.26677,19.18374,346.4,0.42,0.37,2017-08-21,1147,N,VIIRS,n,1,298.9,6.4,
42.28673,19.28357,336.3,0.42,0.38,2017-08-21,1147,N,VIIRS,n,1,305.7,8.7,
42.3115,19.18623,353.9,0.42,0.38,2017-08-21,1147,N,VIIRS,n,1,310.2,6.4,
42.31494,19.1854,338.7,0.42,0.38,2017-08-21,1147,N,VIIRS,n,1,302.8,3.1,
42.27605,19.23011,320.5,0.49,0.49,2017-08-22,0005,N,VIIRS,n,1,288,4.5,
42.27462,19.24829,342.6,0.49,0.49,2017-08-22,0005,N,VIIRS,n,1,302.1,4.6,
42.27129,19.2906,338.1,0.49,0.49,2017-08-22,0005,N,VIIRS,n,1,292.9,5.6,
42.26702,19.22874,343.2,0.49,0.49,2017-08-22,0005,N,VIIRS,n,1,296.4,16,
42.2764,19.2486,313.2,0.55,0.68,2017-08-22,0145,N,VIIRS,n,1,291.3,2.7,
42.27051,19.24519,312,0.55,0.68,2017-08-22,0145,N,VIIRS,n,1,289.8,2.7,
42.28014,19.22523,299.2,0.55,0.68,2017-08-22,0145,N,VIIRS,n,1,286.6,2.7,
42.26821,19.29975,352,0.4,0.37,2017-08-22,1128,N,VIIRS,n,1,310.8,8.3,
42.27737,19.29192,343.3,0.4,0.37,2017-08-22,1128,N,VIIRS,n,1,304.7,12.5,
42.2015,19.13023,319.6,0.33,0.55,2017-08-23,0126,N,VIIRS,n,1,286.8,1.5,
42.28846,19.31741,298.6,0.4,0.44,2017-08-24,0108,N,VIIRS,n,1,285.4,0.8,
42.20971,19.13275,315.5,0.39,0.44,2017-08-24,0108,N,VIIRS,n,1,290.5,1.3,
42.28817,19.31742,303.8,0.41,0.37,2017-08-25,0049,N,VIIRS,n,1,288,1.1,
42.20892,19.14426,342.2,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,301,2.5,
42.20412,19.15372,315.1,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,293.9,2.3,
42.19518,19.16181,340.7,0.47,0.39,2017-08-26,1154,N,VIIRS,n,1,309.7,11.6,
42.18996,19.16577,310.8,0.41,0.45,2017-08-27,0011,N,VIIRS,n,1,294.4,1.4,
42.18576,19.16546,312.5,0.41,0.45,2017-08-27,0011,N,VIIRS,n,1,292.3,1.4,
42.27528,19.23917,348,0.45,0.39,2017-08-30,0055,N,VIIRS,n,1,307.3,4.5,
42.27701,19.23824,316.2,0.39,0.36,2017-08-31,0036,N,VIIRS,n,1,292.3,3.1,
42.27481,19.25548,336.4,0.55,0.42,2017-08-31,1200,N,VIIRS,l,1,307.2,11.3,
42.62106,19.35706,343.7,0.52,0.67,2017-08-01,2339,N,VIIRS,n,1,296.7,4.3,
42.62021,19.34469,338.3,0.55,0.51,2017-08-02,0120,N,VIIRS,n,1,291.7,3.4,
42.62033,19.35181,345.8,0.44,0.46,2017-08-02,1103,N,VIIRS,n,1,310.6,14.9,
42.61641,19.34831,301.5,0.5,0.41,2017-08-03,0101,N,VIIRS,n,1,290.2,1.5,
42.63367,19.3441,367,0.52,0.67,2017-08-09,1032,N,VIIRS,h,1,303.8,23.2,
42.63204,19.34832,330.2,0.52,0.5,2017-08-09,1212,N,VIIRS,l,1,301.5,13.8,
42.64203,19.33665,319.3,0.41,0.45,2017-08-11,0011,N,VIIRS,n,1,293.3,1.8,
42.63618,19.35434,322.2,0.41,0.45,2017-08-11,0011,N,VIIRS,n,1,293.1,2.4,
42.62429,19.36598,336.8,0.38,0.36,2017-08-11,1135,N,VIIRS,n,1,305.8,3.2,
42.6389,19.32811,345.4,0.38,0.36,2017-08-11,1135,N,VIIRS,n,1,303.7,19.5,
42.66358,19.33057,355.6,0.36,0.57,2017-08-11,2352,N,VIIRS,n,1,302.7,21.8,
42.65286,19.33088,367,0.36,0.57,2017-08-11,2352,N,VIIRS,h,1,295.9,4.5,
42.65318,19.32455,317.2,0.36,0.57,2017-08-11,2352,N,VIIRS,n,1,289.5,6.2,
42.63705,19.32602,300.9,0.36,0.57,2017-08-11,2352,N,VIIRS,n,1,289.9,4.3,
42.65398,19.3333,302.2,0.39,0.59,2017-08-12,0132,N,VIIRS,n,1,288.5,2.3,
42.64685,19.33752,298.7,0.39,0.59,2017-08-12,0132,N,VIIRS,n,1,288.4,0.6,
42.6288,19.33138,338.6,0.48,0.4,2017-08-12,1116,N,VIIRS,n,1,298.8,13.1,
42.6635,19.33138,348.1,0.48,0.4,2017-08-12,1116,N,VIIRS,n,1,300.1,18.2,
42.62735,19.32349,341.9,0.44,0.62,2017-08-14,1038,N,VIIRS,n,1,295.1,6.1,
42.65652,19.33759,367,0.44,0.62,2017-08-14,1038,N,VIIRS,h,1,297.1,10.4,
42.61114,19.28698,308.4,0.39,0.36,2017-08-15,0036,N,VIIRS,n,1,286.3,1.4,
42.64372,19.32946,342.5,0.72,0.75,2017-08-15,1020,N,VIIRS,n,1,292.7,16.2,
42.66217,19.33968,330.1,0.71,0.75,2017-08-15,1020,N,VIIRS,n,1,293.3,23.5,
42.66384,19.33678,315.4,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,287.7,1.5,
42.66056,19.33075,315.2,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,285.4,2.1,
42.63747,19.3268,303.6,0.53,0.42,2017-08-16,0017,N,VIIRS,n,1,286.6,0.9,
42.62208,19.3212,339.5,0.43,0.38,2017-08-17,1122,N,VIIRS,n,1,302.4,4.9,
42.65828,19.34045,352.4,0.43,0.38,2017-08-17,1122,N,VIIRS,n,1,311.3,21.2,
42.66298,19.33772,302,0.52,0.67,2017-08-17,2339,N,VIIRS,n,1,287.5,1.1,
42.62548,19.34129,311.4,0.52,0.67,2017-08-17,2339,N,VIIRS,n,1,288.6,1.4,
42.62059,19.27961,334.5,0.52,0.67,2017-08-17,2339,N,VIIRS,n,1,290,3.1,
42.62678,19.28578,315.7,0.55,0.51,2017-08-18,0120,N,VIIRS,n,1,288.8,2.6,
42.63398,19.26774,319.2,0.55,0.51,2017-08-18,0120,N,VIIRS,n,1,289.9,2.6,
42.61971,19.32519,302,0.55,0.51,2017-08-18,0120,N,VIIRS,n,1,288.6,0.7,
42.62007,19.30354,309,0.55,0.51,2017-08-18,0120,N,VIIRS,n,1,288.8,2.4,
42.6313,19.26604,355.7,0.44,0.46,2017-08-18,1103,N,VIIRS,n,1,310.4,16.6,
42.66232,19.34223,367,0.44,0.46,2017-08-18,1103,N,VIIRS,h,1,305,8.6,
42.66548,19.33644,333.9,0.44,0.46,2017-08-18,1103,N,VIIRS,n,1,304.3,8.6,
42.69231,19.31627,335.1,0.44,0.46,2017-08-18,1103,N,VIIRS,n,1,299,3.3,
42.62911,19.28165,302.8,0.5,0.41,2017-08-19,0101,N,VIIRS,n,1,287,0.9,
42.61781,19.33618,316.4,0.51,0.41,2017-08-19,0101,N,VIIRS,n,1,289.5,1.4,
42.61283,19.34105,344.9,0.51,0.41,2017-08-19,0101,N,VIIRS,n,1,292.1,5.1,
42.62909,19.26268,304.9,0.5,0.41,2017-08-19,0101,N,VIIRS,n,1,288.6,0.7,
42.62769,19.25036,304.7,0.5,0.41,2017-08-19,0101,N,VIIRS,n,1,287.3,2.4,
42.61668,19.32215,349.2,0.37,0.58,2017-08-19,1045,N,VIIRS,n,1,298.2,8.3,
42.61559,19.2863,349.8,0.38,0.59,2017-08-19,1225,N,VIIRS,n,1,297.2,6.3,
42.62688,19.29427,367,0.38,0.59,2017-08-19,1225,N,VIIRS,h,1,301.2,14.4,
42.63233,19.29348,367,0.38,0.59,2017-08-19,1225,N,VIIRS,h,1,297.1,14.1,
42.63214,19.28938,345.8,0.38,0.59,2017-08-19,1225,N,VIIRS,n,1,294.8,8.7,
42.63639,19.26195,367,0.38,0.58,2017-08-19,1225,N,VIIRS,h,1,303.6,13.2,
42.66291,19.34185,328,0.39,0.36,2017-08-20,0042,N,VIIRS,n,1,290.6,2.3,
42.64483,19.26297,300,0.39,0.36,2017-08-20,0042,N,VIIRS,n,1,288.3,1.5,
42.63402,19.30834,301.7,0.39,0.36,2017-08-20,0042,N,VIIRS,n,1,286.3,0.6,
42.61555,19.3373,301.3,0.39,0.36,2017-08-20,0042,N,VIIRS,n,1,289.4,0.5,
42.63621,19.28198,303.3,0.5,0.49,2017-08-22,0005,N,VIIRS,n,1,281.1,1.7,
42.62835,19.2527,305,0.5,0.49,2017-08-22,0005,N,VIIRS,n,1,283.2,1.3,
42.63314,19.25266,305.2,0.54,0.68,2017-08-22,0145,N,VIIRS,n,1,282.5,2.2,
42.63475,19.27784,295.6,0.43,0.62,2017-08-22,2346,N,VIIRS,n,1,281.5,1.7,
42.65354,19.26211,302.9,0.32,0.55,2017-08-23,0126,N,VIIRS,n,1,281.3,0.8,
42.63486,19.29228,326.6,0.56,0.43,2017-08-23,1110,N,VIIRS,n,1,296.4,3.9,
42.63678,19.28819,310.5,0.4,0.37,2017-08-25,0049,N,VIIRS,n,1,285.2,0.9,
42.627,19.28986,343.7,0.52,0.5,2017-08-25,1213,N,VIIRS,n,1,307.7,5.2,
42.64296,19.28712,317.2,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,287.9,3.8,
42.61391,19.34616,329.2,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,292,3,
42.64249,19.28609,354.9,0.48,0.4,2017-08-26,1154,N,VIIRS,n,1,311.5,28.2,
42.63717,19.2989,299.6,0.41,0.45,2017-08-27,0011,N,VIIRS,n,1,287.4,0.9,
42.64102,19.28208,307.2,0.64,0.72,2017-08-27,0151,N,VIIRS,n,1,286.1,1.1,
42.63927,19.2956,302.2,0.36,0.57,2017-08-27,2352,N,VIIRS,n,1,289.2,1.1,
42.6456,19.28863,299.5,0.39,0.59,2017-08-28,0132,N,VIIRS,n,1,286.3,0.7,
42.6269,19.3124,300.2,0.39,0.59,2017-08-28,0132,N,VIIRS,n,1,285.9,0.7,
42.64459,19.28978,306.2,0.39,0.59,2017-08-28,0132,N,VIIRS,n,1,286.5,1.4,
42.64338,19.29409,310.5,0.39,0.59,2017-08-28,0132,N,VIIRS,n,1,286.7,1.2,
42.63928,19.2923,332.6,0.48,0.4,2017-08-28,1116,N,VIIRS,n,1,298.6,7.9,
42.9199,19.6491,331.2,0.4,0.37,2017-03-25,1141,N,VIIRS,n,1,296.2,6.6,
43.04457,19.62038,328.9,0.53,0.42,2017-04-01,1109,N,VIIRS,n,1,298.7,2.6,
43.02903,19.64604,336.3,0.4,0.37,2017-04-26,1141,N,VIIRS,n,1,286.6,4.2,
42.54266,19.55912,329.7,0.35,0.56,2017-08-27,2352,N,VIIRS,n,1,288.6,2,
42.5385,19.5552,349,0.35,0.56,2017-08-27,2352,N,VIIRS,n,1,289.3,3.3,
42.54429,19.5563,303.9,0.4,0.6,2017-08-28,0132,N,VIIRS,n,1,283.8,1,
42.54472,19.55844,300.3,0.4,0.6,2017-08-28,0132,N,VIIRS,n,1,283.6,1.4,
42.3864,18.67591,330.2,0.48,0.4,2017-07-04,0023,N,VIIRS,n,1,294.9,6,
42.64979,18.74694,298.3,0.56,0.69,2017-07-16,2339,N,VIIRS,n,1,282.8,1.6,
42.38016,18.61525,316.1,0.51,0.49,2017-07-17,0120,N,VIIRS,n,1,289.8,2.4,
42.38174,18.68861,334.8,0.48,0.48,2017-07-17,1103,N,VIIRS,n,1,304.6,121.7,
42.38823,18.62832,328.9,0.6,0.71,2017-07-17,1244,N,VIIRS,n,1,292.7,5.9,
42.4114,18.60239,334.2,0.48,0.4,2017-07-18,0101,N,VIIRS,n,1,292.5,8.4,
42.38612,18.63096,347.4,0.41,0.6,2017-07-18,1044,N,VIIRS,n,1,295,8.2,
42.40886,18.60326,308.4,0.38,0.36,2017-07-19,0042,N,VIIRS,n,1,294.5,1.7,
42.38341,18.63461,334.5,0.38,0.36,2017-07-19,0042,N,VIIRS,n,1,293,3.7,
42.41191,18.58626,349.5,0.47,0.64,2017-07-21,2345,N,VIIRS,n,1,292.9,6.5,
42.40349,18.62929,344.3,0.4,0.44,2017-08-04,1206,N,VIIRS,n,1,307.1,11.4,
42.60239,18.70038,307.3,0.46,0.64,2017-08-06,2345,N,VIIRS,n,1,292.4,1.5,
42.60327,18.70154,307.5,0.61,0.53,2017-08-07,0126,N,VIIRS,n,1,292.5,6.6,
42.59842,18.69986,306.4,0.61,0.53,2017-08-07,0126,N,VIIRS,n,1,291.1,4.2,
42.62458,18.71077,302.7,0.55,0.43,2017-08-08,0107,N,VIIRS,n,1,292.5,1.5,
42.62672,18.71094,315.7,0.39,0.36,2017-08-09,0048,N,VIIRS,n,1,294.2,1.8,
42.63094,18.70493,315.4,0.44,0.46,2017-08-11,0011,N,VIIRS,n,1,294,1.1,
42.62099,18.69381,333.1,0.39,0.36,2017-08-11,1135,N,VIIRS,l,1,303.8,3.2,
42.6268,18.6872,345.4,0.39,0.36,2017-08-11,1135,N,VIIRS,n,1,308.1,15.7,
42.37914,18.72458,327.8,0.43,0.38,2017-08-14,0055,N,VIIRS,n,1,294.2,2.2,
42.52214,18.58444,336.9,0.51,0.41,2017-08-31,1200,N,VIIRS,n,1,302.7,10.3,
42.52827,18.5814,332.5,0.51,0.41,2017-08-31,1200,N,VIIRS,n,1,297.2,5.8,
42.3524,19.37759,296.5,0.43,0.62,2017-03-31,2345,N,VIIRS,n,1,282.4,0.5,
42.40728,19.32499,337.1,0.43,0.38,2017-07-16,1122,N,VIIRS,l,1,308.8,6.2,
42.43859,19.34868,343.2,0.45,0.47,2017-07-17,1103,N,VIIRS,n,1,301.2,5.7,
42.42808,19.35724,309.6,0.51,0.41,2017-07-18,0101,N,VIIRS,n,1,289.2,1.2,
42.422,19.3312,317.8,0.51,0.41,2017-07-18,0101,N,VIIRS,n,1,291.2,1.6,
42.37099,19.34828,308.4,0.51,0.41,2017-07-18,0101,N,VIIRS,n,1,289.2,1.5,
42.4297,19.36807,335,0.38,0.58,2017-07-18,1225,N,VIIRS,n,1,299.7,2.7,
42.29892,19.32853,331,0.45,0.63,2017-08-24,1231,N,VIIRS,n,1,302.8,4.6,
42.50082,19.01241,303.9,0.43,0.46,2017-07-10,0010,N,VIIRS,n,1,289.6,0.8,
42.51063,19.0192,333.7,0.39,0.36,2017-07-10,1134,N,VIIRS,l,1,304.7,4.7,
42.51108,19.02161,306.2,0.37,0.58,2017-07-10,2352,N,VIIRS,n,1,291.4,1.4,
42.53845,19.02698,354.8,0.53,0.67,2017-07-12,1237,N,VIIRS,n,1,300.2,8,
42.53893,19.03839,334.2,0.43,0.38,2017-07-13,0054,N,VIIRS,n,1,293.4,3.2,
42.54085,19.02825,306.3,0.43,0.38,2017-07-13,0054,N,VIIRS,n,1,292.1,1.7,
42.55719,19.02706,309.9,0.39,0.36,2017-07-14,0036,N,VIIRS,n,1,287.8,0.5,
42.55385,19.02635,320,0.39,0.36,2017-07-14,0036,N,VIIRS,n,1,287.6,0.9,
42.48635,19.01755,298.5,0.39,0.36,2017-07-14,0036,N,VIIRS,n,1,288,0.3,
42.55594,19.01646,333,0.75,0.77,2017-07-14,1019,N,VIIRS,n,1,296.7,9.3,
42.55365,19.01805,328,0.75,0.77,2017-07-14,1019,N,VIIRS,n,1,296,8.9,
42.49594,19.05668,335.3,0.53,0.42,2017-07-14,1159,N,VIIRS,l,1,306,7.2,
42.49524,19.04997,344.9,0.53,0.42,2017-07-14,1159,N,VIIRS,n,1,309.4,6.3,
42.50755,19.05469,333.3,0.53,0.42,2017-07-14,1159,N,VIIRS,l,1,304.7,7.5,
42.51152,19.04699,337.4,0.53,0.42,2017-07-14,1159,N,VIIRS,n,1,302.9,4.4,
42.56656,19.05479,325.8,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,294.1,3.6,
42.56714,19.05537,314.5,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,293,1.9,
42.55946,19.01472,303.7,0.55,0.42,2017-07-15,0017,N,VIIRS,n,1,287.7,4.5,
42.55351,19.03357,301.2,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,288.4,1.4,
42.54893,19.03926,315.7,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,288.5,1.4,
42.51615,19.04879,325.4,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,292.3,3.4,
42.50766,19.05408,310.6,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,291.5,2.6,
42.49529,19.05849,329.5,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,292.6,4.6,
42.48809,19.01246,311.3,0.54,0.42,2017-07-15,0017,N,VIIRS,n,1,289.3,1.3,
42.55983,19.02021,340.9,0.39,0.36,2017-07-15,1141,N,VIIRS,n,1,302.2,7.2,
42.56234,19.01839,336.5,0.46,0.47,2017-07-17,1103,N,VIIRS,n,1,295,4,
42.63217,19.06231,342,0.45,0.47,2017-07-17,1103,N,VIIRS,n,1,297.1,5.7,
42.56034,19.01896,302.2,0.49,0.4,2017-07-18,0101,N,VIIRS,n,1,283.4,0.9,
42.56164,19.01496,299.1,0.38,0.36,2017-07-19,0042,N,VIIRS,n,1,285.3,0.6,
42.52667,19.01944,309.8,0.38,0.36,2017-07-19,0042,N,VIIRS,n,1,289.5,0.9,
42.49348,19.07959,335.5,0.38,0.36,2017-07-19,0042,N,VIIRS,n,1,294.5,2.5,
42.50078,19.07818,326.4,0.64,0.72,2017-07-19,1026,N,VIIRS,n,1,295.3,8.8,
42.50009,19.07486,367,0.42,0.45,2017-07-19,1206,N,VIIRS,h,1,300.9,10.3,
42.57606,19.022,303,0.62,0.72,2017-08-27,0151,N,VIIRS,n,1,291.3,2.5,
42.56781,19.03216,308.9,0.38,0.59,2017-08-28,0132,N,VIIRS,n,1,291.6,2.6,
42.55688,19.05329,343.6,0.49,0.41,2017-08-28,1116,N,VIIRS,n,1,303.6,4.2,
42.611,18.9737,316.7,0.42,0.45,2017-02-16,0011,N,VIIRS,n,1,276.1,1.8,
