latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.1922,9.26801,308.1,0.4,0.6,2017-07-25,0210,N,VIIRS,n,1,291.2,0.8,
40.61243,9.67125,343.8,0.43,0.62,2017-07-25,0211,N,VIIRS,n,1,292.7,4.5,
40.61125,9.67537,301.7,0.43,0.62,2017-07-25,0211,N,VIIRS,n,1,290.8,1.5,
39.96069,9.55779,303.1,0.63,0.72,2017-07-26,0011,N,VIIRS,n,1,288.9,0.8,
39.95888,9.55461,335.4,0.63,0.72,2017-07-26,0011,N,VIIRS,n,1,289.5,3.7,
39.94526,9.56269,299.2,0.63,0.72,2017-07-26,0011,N,VIIRS,n,1,287.8,1.2,
39.94106,9.56831,327.1,0.52,0.5,2017-07-26,0152,N,VIIRS,n,1,291.9,3.6,
39.79943,9.25321,315.1,0.41,0.37,2017-08-07,0127,N,VIIRS,n,1,293.2,1.2,
39.81681,9.35639,303.1,0.36,0.57,2017-08-10,0031,N,VIIRS,n,1,290.5,0.5,
39.14994,9.44673,367,0.33,0.55,2017-08-11,1134,N,VIIRS,h,1,301.8,42.8,
39.31794,9.25014,334.9,0.49,0.65,2017-08-11,1315,N,VIIRS,n,1,301.2,4.4,
39.85056,9.3738,336.5,0.48,0.4,2017-08-31,1200,N,VIIRS,n,1,304.7,44.7,
45.50969,10.24517,331.4,0.54,0.42,2017-01-20,1142,N,VIIRS,n,1,282,3.5,
45.50956,10.24527,321,0.47,0.4,2017-01-21,0139,N,VIIRS,n,1,271.7,2.1,
45.50876,10.24492,295.5,0.42,0.45,2017-01-29,0048,N,VIIRS,n,1,271.2,1.6,
45.50928,10.24807,326.2,0.42,0.45,2017-02-18,1239,N,VIIRS,n,1,291.5,2.3,
45.51136,10.24725,301.9,0.55,0.68,2017-03-02,0228,N,VIIRS,n,1,276.3,1,
45.50888,10.24504,330.7,0.43,0.38,2017-04-20,1154,N,VIIRS,l,1,301.4,1.6,
45.50914,10.24798,323.5,0.41,0.45,2017-04-21,0151,N,VIIRS,n,1,281.8,2.3,
45.5089,10.24718,336.7,0.38,0.36,2017-05-16,1207,N,VIIRS,n,1,308.6,2.5,
45.51019,10.24433,298.2,0.43,0.62,2017-05-17,0023,N,VIIRS,n,1,285.6,0.6,
45.51129,10.2464,296.9,0.57,0.52,2017-05-17,0203,N,VIIRS,n,1,286.3,1.4,
45.51104,10.24733,296.7,0.57,0.52,2017-05-17,0203,N,VIIRS,n,1,286.2,1.2,
45.51004,10.24453,307.7,0.42,0.38,2017-05-20,0107,N,VIIRS,n,1,284.6,1.5,
45.51068,10.24483,339.3,0.39,0.36,2017-05-21,1213,N,VIIRS,n,1,306.2,4.6,
45.51036,10.24402,336.1,0.4,0.37,2017-05-27,1201,N,VIIRS,n,1,305.9,2.7,
45.51005,10.24809,332.6,0.49,0.49,2017-05-30,1245,N,VIIRS,n,1,306,2.9,
45.51019,10.24966,338.9,0.38,0.36,2017-06-17,1207,N,VIIRS,n,1,312.6,2.8,
45.51051,10.24876,333.9,0.53,0.42,2017-06-21,1232,N,VIIRS,l,1,305.6,3.5,
45.50904,10.24689,313.9,0.41,0.45,2017-06-24,0151,N,VIIRS,n,1,296,2,
45.5104,10.24797,302.9,0.6,0.53,2017-06-28,0035,N,VIIRS,n,1,288.2,1.2,
45.50797,10.24388,318,0.53,0.42,2017-07-05,0144,N,VIIRS,n,1,290.5,2.7,
45.5094,10.24478,308.3,0.39,0.37,2017-07-12,0113,N,VIIRS,n,1,291.1,1.1,
45.51035,10.24608,304.9,0.51,0.49,2017-07-19,0041,N,VIIRS,n,1,290.9,1.9,
45.509,10.2453,340,0.38,0.36,2017-08-04,1207,N,VIIRS,n,1,309.4,3.1,
45.50972,10.24689,308.1,0.57,0.52,2017-08-05,0203,N,VIIRS,n,1,293.8,2.2,
45.50739,10.24969,295.2,0.39,0.36,2017-04-07,0113,N,VIIRS,n,1,283,1,
43.87053,10.25069,340,0.56,0.52,2017-08-07,1251,N,VIIRS,n,1,306.4,4.6,
45.50687,10.24706,307.6,0.47,0.64,2017-02-25,0222,N,VIIRS,n,1,277.2,1.2,
45.50935,10.24707,320.7,0.42,0.38,2017-03-17,0107,N,VIIRS,n,1,283.4,2.7,
45.51029,10.24655,337,0.38,0.36,2017-04-30,1207,N,VIIRS,n,1,298.4,3.7,
45.5087,10.24887,327.9,0.42,0.38,2017-05-04,0107,N,VIIRS,n,1,283.4,2.3,
45.50845,10.24953,326.5,0.41,0.45,2017-05-09,1238,N,VIIRS,n,1,292.7,2.6,
45.5097,10.24754,308.3,0.42,0.38,2017-05-24,0132,N,VIIRS,n,1,259.8,0.6,
45.51084,10.24921,304.9,0.39,0.36,2017-05-25,0113,N,VIIRS,n,1,282.9,0.5,
45.50752,10.24824,307.3,0.39,0.36,2017-05-25,0113,N,VIIRS,n,1,280,0.5,
45.51089,10.24599,300.2,0.6,0.53,2017-05-27,0035,N,VIIRS,n,1,287.6,0.9,
45.5092,10.24686,325.5,0.47,0.4,2017-05-31,0100,N,VIIRS,n,1,290.8,3,
45.50677,10.24759,311.7,0.53,0.42,2017-06-03,0144,N,VIIRS,n,1,289.3,1.8,
45.50684,10.2463,315.2,0.34,0.56,2017-06-07,0209,N,VIIRS,n,1,286.4,0.9,
45.50795,10.24894,317.8,0.42,0.38,2017-06-09,0132,N,VIIRS,n,1,290,1.4,
45.50925,10.24743,331.4,0.41,0.45,2017-06-10,1238,N,VIIRS,l,1,305.3,2.2,
45.50898,10.24731,334.6,0.46,0.39,2017-06-16,1226,N,VIIRS,n,1,298.7,3,
45.50918,10.24717,302.7,0.5,0.49,2017-06-17,0042,N,VIIRS,n,1,281.8,1.1,
45.50694,10.24618,305.5,0.57,0.52,2017-06-18,0203,N,VIIRS,n,1,288,1,
45.5098,10.24781,302.1,0.54,0.68,2017-06-22,0228,N,VIIRS,n,1,289,1,
45.5085,10.24978,305.2,0.47,0.4,2017-07-02,0100,N,VIIRS,n,1,288,0.8,
45.50853,10.24549,347.1,0.39,0.36,2017-07-06,0125,N,VIIRS,n,1,295.3,3.7,
45.51033,10.24577,311.1,0.55,0.42,2017-07-13,0054,N,VIIRS,n,1,294,1.5,
45.50711,10.24771,304.4,0.39,0.6,2017-07-14,0215,N,VIIRS,n,1,282.5,3.2,
45.50825,10.24811,300.7,0.38,0.36,2017-07-17,0119,N,VIIRS,n,1,289.9,0.8,
45.50982,10.24948,301,0.46,0.64,2017-07-19,0222,N,VIIRS,n,1,288.6,0.8,
45.50816,10.24764,331.3,0.58,0.52,2017-07-22,1251,N,VIIRS,n,1,302.2,5.2,
45.50819,10.24566,340.9,0.42,0.37,2017-07-29,1220,N,VIIRS,n,1,304.7,4.2,
45.51196,11.92306,331.8,0.38,0.36,2017-07-30,1201,N,VIIRS,n,1,300.4,2.4,
45.51165,10.2466,304.2,0.38,0.36,2017-08-02,0119,N,VIIRS,n,1,289.9,0.4,
45.50916,10.25049,311.5,0.47,0.4,2017-08-03,0101,N,VIIRS,n,1,295.8,2,
45.50965,10.24393,330.1,0.54,0.42,2017-01-20,1142,N,VIIRS,n,1,281.5,4.4,
45.51098,10.24476,337.3,0.54,0.42,2017-01-26,0145,N,VIIRS,n,1,271.3,4,
45.50793,10.24213,305,0.49,0.49,2017-02-05,0157,N,VIIRS,n,1,270.6,2.1,
45.51016,10.24254,299.9,0.42,0.38,2017-02-17,0132,N,VIIRS,n,1,274,1.4,
45.50756,10.24382,295,0.54,0.42,2017-04-08,0054,N,VIIRS,n,1,282.4,1.1,
45.50951,10.24376,340.7,0.55,0.68,2017-04-23,1058,N,VIIRS,n,1,287.3,5.5,
45.50916,10.24439,335.1,0.39,0.36,2017-07-08,1213,N,VIIRS,l,1,307.8,3,
45.50752,10.24425,316.1,0.33,0.56,2017-07-09,0209,N,VIIRS,n,1,290.1,1.9,
45.51167,10.24392,305.3,0.55,0.42,2017-07-29,0054,N,VIIRS,n,1,291.6,1,
45.51154,10.24426,323.5,0.73,0.76,2017-08-03,0240,N,VIIRS,n,1,288.2,3.9,
43.99575,10.74676,333.3,0.54,0.42,2017-03-17,1232,N,VIIRS,n,1,293.9,10.7,
44.55882,10.81194,338.6,0.38,0.36,2017-04-30,1207,N,VIIRS,n,1,300.5,3.9,
44.7463,10.87907,325.3,0.38,0.36,2017-04-30,1207,N,VIIRS,n,1,295,1.2,
44.55006,10.7816,340.9,0.38,0.36,2017-05-16,1207,N,VIIRS,n,1,297.9,4.2,
44.69314,10.84708,335.2,0.38,0.36,2017-05-16,1207,N,VIIRS,l,1,307.1,3.6,
44.77437,10.82458,338.8,0.38,0.36,2017-05-16,1207,N,VIIRS,n,1,301.5,7.7,
45.41546,10.97484,348.8,0.38,0.36,2017-05-16,1207,N,VIIRS,n,1,303.5,6.6,
45.41874,10.97385,343.2,0.38,0.36,2017-05-16,1207,N,VIIRS,n,1,302.8,3.8,
44.55836,10.81435,338.1,0.39,0.36,2017-05-21,1213,N,VIIRS,n,1,304.2,2.9,
44.55053,10.77881,335.9,0.38,0.36,2017-06-01,1207,N,VIIRS,l,1,310.6,3,
43.71217,10.76404,339.1,0.49,0.4,2017-06-18,1148,N,VIIRS,l,1,312.5,18.1,
45.40825,10.97268,339.9,0.38,0.36,2017-07-03,1207,N,VIIRS,n,1,305.8,3.9,
45.14135,10.86293,341.3,0.62,0.54,2017-07-06,1251,N,VIIRS,n,1,304.5,12.7,
43.37579,10.93133,333.2,0.52,0.67,2017-07-17,1104,N,VIIRS,n,1,300.5,13.9,
43.15436,10.7879,304.2,0.45,0.47,2017-08-04,0042,N,VIIRS,n,1,292.8,1.2,
44.54361,10.82858,347.4,0.38,0.36,2017-08-04,1207,N,VIIRS,n,1,311,8.1,
44.65517,10.96121,348.5,0.38,0.36,2017-08-20,1207,N,VIIRS,n,1,308.7,5,
45.14433,9.94301,331.7,0.49,0.4,2017-01-09,1149,N,VIIRS,n,1,282.9,9.4,
45.14658,9.93969,329.9,0.56,0.43,2017-01-20,1142,N,VIIRS,n,1,282.3,4.5,
45.1468,9.9437,334.1,0.34,0.56,2017-01-30,0210,N,VIIRS,n,1,274.4,2.1,
45.14434,9.93898,302.8,0.52,0.67,2017-02-05,0017,N,VIIRS,n,1,275.1,1.1,
45.1475,9.94356,297.8,0.75,0.77,2017-02-08,0241,N,VIIRS,n,1,274,1.9,
45.14631,9.94609,301.7,0.34,0.56,2017-02-15,0210,N,VIIRS,n,1,277.7,1,
45.14582,9.94263,344.2,0.44,0.38,2017-02-15,1155,N,VIIRS,n,1,297.7,36,
45.14595,9.94087,331,0.49,0.4,2017-02-26,1148,N,VIIRS,n,1,291.9,2.5,
45.14479,9.94474,339.1,0.43,0.46,2017-03-02,0048,N,VIIRS,n,1,283.5,11.8,
45.14494,9.9449,326,0.64,0.72,2017-03-07,0234,N,VIIRS,n,1,265.3,2.4,
45.14132,9.94051,323.2,0.61,0.53,2017-03-08,0035,N,VIIRS,n,1,272,3.6,
45.14365,9.94321,333.4,0.4,0.37,2017-03-08,1201,N,VIIRS,n,1,290.5,3.7,
45.14537,9.9455,326.7,0.53,0.42,2017-03-15,0144,N,VIIRS,n,1,285.5,3.9,
45.14164,9.94392,305.2,0.53,0.42,2017-03-15,0144,N,VIIRS,n,1,277.1,3.9,
45.14545,9.94383,337.3,0.39,0.36,2017-03-16,0126,N,VIIRS,n,1,285.4,11.2,
45.14577,9.9457,326,0.48,0.48,2017-03-25,0157,N,VIIRS,n,1,256.1,2.8,
45.14679,9.93899,325.9,0.47,0.48,2017-03-27,1244,N,VIIRS,l,1,299.2,15.3,
45.1429,9.94364,319.4,0.48,0.4,2017-03-28,0100,N,VIIRS,n,1,277.8,2.2,
45.14463,9.94221,341.8,0.39,0.36,2017-03-29,1207,N,VIIRS,n,1,303.7,5.6,
45.14794,9.94147,313.6,0.56,0.52,2017-03-30,0203,N,VIIRS,n,1,283.5,3.7,
45.14674,9.94118,328.2,0.53,0.42,2017-03-31,0144,N,VIIRS,n,1,287.3,6.2,
45.1753,10.10681,312.3,0.42,0.38,2017-04-06,0132,N,VIIRS,n,1,273.4,1.5,
45.14401,9.94384,328,0.42,0.38,2017-04-06,0132,N,VIIRS,n,1,273.6,2.3,
45.14347,9.94366,309.8,0.63,0.72,2017-04-08,0234,N,VIIRS,n,1,280.4,1.9,
45.1443,9.9439,325.5,0.46,0.39,2017-04-11,0138,N,VIIRS,n,1,286.6,3.2,
45.14302,9.93966,302.8,0.51,0.5,2017-04-14,0042,N,VIIRS,n,1,284.6,1.5,
45.14441,9.94146,342.3,0.4,0.44,2017-04-23,1238,N,VIIRS,n,1,303.7,2.3,
45.14568,9.94194,295,0.55,0.43,2017-04-24,0054,N,VIIRS,n,1,281.6,1.6,
45.1446,9.94419,337.4,0.45,0.39,2017-04-29,1226,N,VIIRS,n,1,308,13.7,
45.14435,9.9409,325.7,0.55,0.43,2017-05-10,0054,N,VIIRS,n,1,284.2,3.9,
45.14693,9.9461,316.8,0.57,0.52,2017-05-17,0203,N,VIIRS,n,1,287.6,2.1,
45.14239,9.94377,321.8,0.57,0.52,2017-05-17,0203,N,VIIRS,n,1,284.7,2,
45.1438,9.94001,340.1,0.56,0.52,2017-05-19,1251,N,VIIRS,n,1,289.1,9.4,
45.14595,9.93972,333.4,0.44,0.38,2017-05-22,1154,N,VIIRS,l,1,303.5,4.1,
45.14686,9.94335,303.4,0.42,0.38,2017-05-24,0132,N,VIIRS,n,1,285.6,2.3,
45.1444,9.94419,320.1,0.4,0.37,2017-05-25,0113,N,VIIRS,n,1,267.7,1.5,
45.14334,9.94492,329,0.46,0.39,2017-05-29,0138,N,VIIRS,n,1,291.5,5.6,
45.14739,9.94611,331.8,0.5,0.66,2017-05-30,1104,N,VIIRS,l,1,303.6,5.3,
45.14377,9.94601,332.9,0.45,0.39,2017-05-31,1226,N,VIIRS,l,1,307.3,8.5,
45.14312,9.94028,334.5,0.45,0.39,2017-05-31,1226,N,VIIRS,l,1,305.5,2.6,
45.14668,9.93944,336,0.45,0.39,2017-05-31,1226,N,VIIRS,l,1,307.7,2.6,
45.27945,10.03075,301.9,0.44,0.62,2017-06-02,0023,N,VIIRS,n,1,285.1,0.5,
45.14673,9.94012,340.9,0.5,0.41,2017-06-02,1148,N,VIIRS,n,1,307.9,2.2,
45.15179,9.94195,296.4,0.74,0.76,2017-06-03,0004,N,VIIRS,n,1,285.1,1.1,
45.14462,9.93916,326,0.53,0.42,2017-06-03,0144,N,VIIRS,n,1,289,3,
45.14455,9.94099,341.3,0.52,0.5,2017-06-03,1129,N,VIIRS,n,1,304.7,5.6,
45.14589,9.93966,307.4,0.42,0.38,2017-06-09,0132,N,VIIRS,n,1,288.5,3,
45.14624,9.93951,304.6,0.39,0.59,2017-06-12,0216,N,VIIRS,n,1,289.7,2.4,
45.14495,9.94605,304.1,0.46,0.39,2017-06-14,0138,N,VIIRS,n,1,276.6,2.2,
45.14552,9.94087,340.8,0.47,0.48,2017-06-15,1245,N,VIIRS,n,1,295.3,4.1,
45.14661,9.93804,308.8,0.44,0.62,2017-06-18,0023,N,VIIRS,n,1,287.7,4.1,
45.14393,9.94432,335.3,0.5,0.41,2017-06-18,1148,N,VIIRS,l,1,306.9,6.6,
45.14381,9.94091,334.3,0.39,0.36,2017-06-20,0126,N,VIIRS,n,1,293.6,4,
45.14226,9.94195,350.8,0.37,0.58,2017-06-23,0029,N,VIIRS,n,1,290.1,5.4,
45.143,9.94414,327.7,0.46,0.39,2017-06-30,0138,N,VIIRS,n,1,289.1,3.9,
45.14278,9.94341,352.8,0.5,0.66,2017-07-01,1104,N,VIIRS,n,1,294.5,7.3,
45.42456,9.97181,336.8,0.45,0.39,2017-07-02,1226,N,VIIRS,n,1,303.3,5.2,
45.14576,9.94105,337.6,0.52,0.5,2017-07-03,0042,N,VIIRS,n,1,290.3,5.1,
45.14572,9.94023,330.1,0.43,0.38,2017-07-07,0107,N,VIIRS,n,1,294.8,35.7,
45.14352,9.93993,330.5,0.51,0.41,2017-07-07,1232,N,VIIRS,l,1,304.2,4.6,
45.14303,9.93994,329.8,0.4,0.37,2017-07-12,0113,N,VIIRS,n,1,290.4,4.8,
45.14464,9.94264,346.1,0.4,0.37,2017-07-14,1200,N,VIIRS,n,1,303.3,9.8,
45.14336,9.9425,338.8,0.48,0.48,2017-07-15,0157,N,VIIRS,n,1,290.9,4.9,
45.14486,9.94591,336.1,0.38,0.43,2017-07-15,1142,N,VIIRS,l,1,307.4,9.3,
45.14679,9.94368,344.4,0.62,0.54,2017-07-16,1123,N,VIIRS,n,1,303.8,13.2,
45.14264,9.94451,331,0.4,0.6,2017-07-16,1303,N,VIIRS,l,1,301.1,4.7,
45.1466,9.94059,328.7,0.51,0.66,2017-07-17,1104,N,VIIRS,l,1,299.4,4.1,
45.14349,9.94115,341,0.47,0.48,2017-07-17,1244,N,VIIRS,n,1,303.7,5.1,
45.42401,9.97052,347.4,0.45,0.39,2017-07-18,1226,N,VIIRS,n,1,305.6,6.9,
45.14317,9.93877,305.2,0.44,0.63,2017-07-20,0023,N,VIIRS,n,1,286.7,1.6,
45.14302,9.94454,329.2,0.39,0.36,2017-07-22,0126,N,VIIRS,n,1,289.6,1.9,
45.14716,9.94129,315.9,0.33,0.55,2017-07-25,0209,N,VIIRS,n,1,290,3.6,
45.14122,9.94268,298.6,0.33,0.55,2017-07-25,0209,N,VIIRS,n,1,287.5,1.5,
45.14908,9.94241,304.9,0.63,0.72,2017-07-26,0010,N,VIIRS,n,1,286.1,1.9,
45.14772,9.94253,336.9,0.5,0.66,2017-08-02,1104,N,VIIRS,n,1,301.7,4.6,
45.14545,9.93838,307.2,0.48,0.4,2017-08-03,0101,N,VIIRS,n,1,293.7,10.7,
45.14487,9.93895,305.7,0.46,0.63,2017-08-04,0222,N,VIIRS,n,1,290.6,1.5,
45.14491,9.94575,333.8,0.56,0.51,2017-08-07,1251,N,VIIRS,n,1,300.7,5.6,
45.1438,9.94409,339,0.47,0.48,2017-08-18,1245,N,VIIRS,n,1,302.2,5.8,
45.14496,9.94459,338.2,0.51,0.5,2017-08-20,0042,N,VIIRS,n,1,288.8,12.6,
45.14544,9.93792,300.1,0.51,0.5,2017-08-20,0042,N,VIIRS,n,1,286.3,7.8,
45.14561,9.94427,367,0.43,0.62,2017-08-23,1111,N,VIIRS,h,1,300.9,9.1,
45.14536,9.94222,328.4,0.37,0.58,2017-08-26,0029,N,VIIRS,n,1,290,2.8,
45.14662,9.94062,327.3,0.33,0.56,2017-08-26,0210,N,VIIRS,n,1,289.8,3.7,
45.47912,10.21377,333.1,0.47,0.4,2017-01-07,1226,N,VIIRS,n,1,278,3.4,
45.4774,10.21484,325,0.5,0.49,2017-03-29,0041,N,VIIRS,n,1,279.2,1.6,
45.47959,10.21398,338.6,0.35,0.57,2017-04-06,1257,N,VIIRS,n,1,296.7,2.1,
45.47986,10.21338,298.7,0.46,0.64,2017-04-30,0222,N,VIIRS,n,1,277.9,0.8,
45.47669,10.21332,302.1,0.6,0.53,2017-06-28,0035,N,VIIRS,n,1,287.6,1.4,
45.47846,10.21516,306.7,0.46,0.64,2017-07-03,0222,N,VIIRS,n,1,285.3,0.7,
45.47747,10.21427,320.3,0.42,0.38,2017-07-07,0107,N,VIIRS,n,1,293.1,1.1,
45.48075,10.21493,312.5,0.43,0.46,2017-07-08,0048,N,VIIRS,n,1,291.5,0.8,
45.48,10.21535,300.5,0.43,0.38,2017-07-23,0107,N,VIIRS,n,1,257.1,1.6,
45.48053,10.21558,340.5,0.49,0.48,2017-08-02,1245,N,VIIRS,n,1,305.1,4.4,
45.4776,10.21434,340.9,0.49,0.48,2017-08-02,1245,N,VIIRS,n,1,306.1,9.4,
45.47937,10.21483,310.8,0.5,0.49,2017-08-04,0042,N,VIIRS,n,1,292.3,1,
45.459,10.32988,338,0.49,0.49,2017-08-18,1245,N,VIIRS,n,1,302.4,4.8,
45.47701,10.21327,330.3,0.5,0.49,2017-08-22,1130,N,VIIRS,n,1,295.9,5.8,
45.4792,10.21574,298.9,0.39,0.36,2017-08-23,0126,N,VIIRS,n,1,287.7,1.5,
45.47999,10.21455,308.1,0.41,0.45,2017-08-27,0151,N,VIIRS,n,1,291,0.5,
45.43913,11.76609,337.9,0.39,0.36,2017-05-16,1207,N,VIIRS,n,1,304,2.3,
45.43703,11.76813,335.8,0.39,0.36,2017-08-04,1207,N,VIIRS,l,1,308,4.5,
45.37056,9.17661,351.4,0.52,0.67,2017-01-22,1105,N,VIIRS,n,1,278.2,4.3,
45.517,9.34328,337.7,0.41,0.37,2017-04-09,1201,N,VIIRS,n,1,298.9,4.4,
45.50809,9.21394,329.7,0.41,0.37,2017-04-09,1201,N,VIIRS,l,1,299.8,2.2,
45.48728,9.33303,328.9,0.44,0.46,2017-04-28,1245,N,VIIRS,n,1,291.5,3,
45.41716,9.08186,338.3,0.4,0.37,2017-05-26,1220,N,VIIRS,n,1,308.3,2,
45.39637,9.26033,336,0.43,0.38,2017-05-31,1226,N,VIIRS,n,1,305.8,3.2,
45.50181,9.30295,340.7,0.76,0.77,2017-06-02,1329,N,VIIRS,n,1,295.1,7.2,
45.43055,9.0461,335.4,0.48,0.48,2017-06-08,1136,N,VIIRS,n,1,301.6,3.1,
45.52211,9.01026,337.7,0.4,0.37,2017-06-11,1220,N,VIIRS,l,1,309.5,4.7,
45.48618,9.33599,336.6,0.53,0.5,2017-06-20,1251,N,VIIRS,n,1,302.8,5.6,
45.39311,9.15151,336,0.38,0.36,2017-06-22,1213,N,VIIRS,l,1,307.8,2.4,
45.53003,9.19143,339.9,0.39,0.36,2017-07-03,1207,N,VIIRS,l,1,311.6,2.6,
45.4887,9.3337,348.3,0.53,0.5,2017-07-06,1251,N,VIIRS,n,1,304.3,6.2,
45.37878,9.16733,337.7,0.38,0.36,2017-07-08,1213,N,VIIRS,l,1,308.6,3.9,
45.36497,9.12283,336.4,0.4,0.37,2017-07-13,1219,N,VIIRS,l,1,308.4,2.9,
45.50423,9.35834,336.5,0.37,0.58,2017-07-16,1304,N,VIIRS,n,1,295.2,2.7,
45.48814,9.33728,342.2,0.52,0.5,2017-07-22,1251,N,VIIRS,n,1,300.9,4,
45.44246,9.0425,335.1,0.38,0.36,2017-07-24,1213,N,VIIRS,l,1,307,4.9,
45.51991,9.08204,335.6,0.38,0.36,2017-07-24,1213,N,VIIRS,l,1,305.8,3.3,
45.377,9.16739,335.8,0.39,0.36,2017-08-04,1207,N,VIIRS,l,1,309.3,3.3,
45.45243,9.23297,342.6,0.39,0.36,2017-08-04,1207,N,VIIRS,n,1,308.4,2.5,
45.42454,9.07353,337.7,0.42,0.37,2017-08-15,1201,N,VIIRS,n,1,303.4,4,
45.45214,9.23332,340.2,0.39,0.36,2017-08-20,1207,N,VIIRS,n,1,306.2,2.4,
44.99111,11.28814,320.6,0.39,0.36,2017-01-06,0120,N,VIIRS,n,1,266.8,1.1,
45.23981,10.98467,325.5,0.45,0.63,2017-03-10,1304,N,VIIRS,n,1,296.5,2,
44.94653,10.70616,347.9,0.38,0.36,2017-05-16,1207,N,VIIRS,n,1,299,8,
45.22925,10.91114,342.1,0.4,0.44,2017-05-23,1136,N,VIIRS,n,1,302.9,1.7,
45.31817,10.59566,332.6,0.48,0.48,2017-06-19,1129,N,VIIRS,n,1,301.1,3.5,
45.14181,10.87099,342,0.62,0.54,2017-07-06,1251,N,VIIRS,n,1,304.1,11.9,
45.13485,10.85419,337.2,0.53,0.42,2017-07-15,1142,N,VIIRS,n,1,306.4,4.2,
45.32311,11.07958,349,0.49,0.4,2017-07-18,1226,N,VIIRS,n,1,310,6.5,
45.1799,11.69935,332.1,0.4,0.44,2017-07-23,1232,N,VIIRS,l,1,303,5.1,
45.27641,11.10195,338.4,0.44,0.38,2017-07-29,1219,N,VIIRS,n,1,301.8,4.2,
45.1836,11.30508,335.9,0.39,0.36,2017-08-04,1207,N,VIIRS,l,1,308.6,2.7,
45.14711,10.94545,333.8,0.38,0.36,2017-08-04,1207,N,VIIRS,n,1,303.1,1.1,
44.87026,10.81409,337.7,0.47,0.4,2017-08-05,1148,N,VIIRS,n,1,306.2,4.3,
44.90778,10.84273,341.7,0.39,0.36,2017-08-15,1201,N,VIIRS,n,1,309.3,2.3,
45.35115,11.29618,347.1,0.39,0.36,2017-08-15,1201,N,VIIRS,n,1,308.7,6.2,
45.43275,10.53292,340.4,0.48,0.48,2017-05-18,1129,N,VIIRS,n,1,294.9,5.9,
45.43118,10.53188,334.1,0.48,0.48,2017-05-18,1129,N,VIIRS,n,1,293.5,1.6,
45.12235,10.57845,344,0.49,0.49,2017-06-19,1129,N,VIIRS,n,1,303,7.6,
45.14552,10.86799,342.8,0.62,0.54,2017-06-20,1251,N,VIIRS,n,1,300.8,7.2,
45.44912,10.87261,341,0.39,0.36,2017-08-15,1201,N,VIIRS,n,1,307.2,6.6,
45.37101,10.33231,306.6,0.35,0.57,2017-01-30,0029,N,VIIRS,n,1,271.7,0.9,
45.37044,10.33107,314.8,0.42,0.45,2017-03-02,0048,N,VIIRS,n,1,276.8,1.3,
44.84985,10.29293,331.8,0.4,0.37,2017-07-30,1201,N,VIIRS,l,1,304.4,3.5,
45.3714,10.33192,325.8,0.42,0.38,2017-02-19,1220,N,VIIRS,n,1,284.1,2.6,
45.39861,10.46021,308.4,0.42,0.37,2017-03-17,0107,N,VIIRS,n,1,277.8,1,
45.36979,10.33279,295.4,0.47,0.4,2017-03-28,0100,N,VIIRS,n,1,279.3,0.6,
45.37141,10.33084,334.2,0.39,0.36,2017-05-21,1213,N,VIIRS,n,1,305.6,2.8,
45.36939,10.33083,314.7,0.39,0.37,2017-06-20,0126,N,VIIRS,n,1,291.6,1.2,
45.39815,10.46793,337,0.39,0.36,2017-06-22,1213,N,VIIRS,l,1,308.9,5.3,
45.36945,10.33363,303.8,0.47,0.4,2017-07-02,0100,N,VIIRS,n,1,286.6,1,
45.37336,10.33281,295.1,0.75,0.77,2017-07-02,0240,N,VIIRS,n,1,281.9,0.7,
45.37185,10.33119,330.3,0.59,0.53,2017-07-06,1251,N,VIIRS,l,1,303.7,4.9,
45.3686,10.33477,299.9,0.38,0.36,2017-07-17,0119,N,VIIRS,n,1,287.9,0.6,
37.78653,13.07794,340.4,0.4,0.37,2017-08-15,1159,N,VIIRS,l,1,311.4,8.6,
37.87408,13.08463,338.5,0.39,0.44,2017-08-24,1230,N,VIIRS,n,1,310.7,2.8,
37.71482,13.00262,334.6,0.47,0.48,2017-08-27,1134,N,VIIRS,l,1,309.2,2.7,
37.89371,13.24452,345.6,0.33,0.56,2017-06-30,1121,N,VIIRS,n,1,309.4,28.2,
37.89714,13.16381,342.4,0.43,0.38,2017-08-26,1153,N,VIIRS,l,1,314,15.5,
37.92712,13.21498,299.6,0.38,0.59,2017-08-27,0012,N,VIIRS,n,1,288.2,0.1,
37.89116,13.17968,343.2,0.48,0.48,2017-08-29,1237,N,VIIRS,n,1,309.6,9.8,
37.49141,13.66166,302.9,0.49,0.4,2017-07-12,0115,N,VIIRS,n,1,292.9,0.7,
37.48293,13.66569,302.6,0.49,0.4,2017-07-12,0115,N,VIIRS,n,1,290.3,0.8,
37.4857,13.66202,331.1,0.57,0.69,2017-07-17,1102,N,VIIRS,n,1,302.6,3.9,
37.53225,13.77882,334.1,0.44,0.46,2017-08-11,1133,N,VIIRS,l,1,305.3,3.6,
37.57075,13.66534,367,0.44,0.46,2017-08-27,1134,N,VIIRS,h,1,313.8,14.2,
37.49159,13.54961,345.3,0.45,0.63,2017-06-25,1255,N,VIIRS,n,1,305.2,6,
37.5357,13.54796,336.4,0.6,0.53,2017-08-18,1243,N,VIIRS,n,1,301.7,7.5,
