latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
46.94144,18.93902,307.3,0.39,0.36,2017-07-03,0041,N,VIIRS,n,1,289.5,1.4,
46.94342,18.93471,301.6,0.48,0.65,2017-07-05,2344,N,VIIRS,n,1,289.1,1.8,
46.94304,18.93534,306.3,0.46,0.39,2017-07-09,0028,N,VIIRS,n,1,291.7,1.3,
46.9431,18.93766,304.3,0.56,0.51,2017-07-11,0131,N,VIIRS,n,1,293.2,2,
46.95156,18.92994,297.5,0.42,0.38,2017-07-14,0034,N,VIIRS,n,1,286.7,0.7,
46.93987,18.93802,315.8,0.42,0.38,2017-07-14,0034,N,VIIRS,n,1,287.7,1.6,
46.94448,18.94063,302.7,0.39,0.36,2017-07-19,0041,N,VIIRS,n,1,292.5,1.9,
46.9442,18.941,348.8,0.47,0.64,2017-07-19,1027,N,VIIRS,n,1,297.7,6.2,
46.93907,18.94277,311.8,0.53,0.42,2017-07-20,0022,N,VIIRS,n,1,290.3,4.5,
46.9398,18.94316,305.5,0.38,0.59,2017-07-21,0143,N,VIIRS,n,1,276.3,1.3,
46.93933,18.94269,295.2,0.48,0.65,2017-07-21,2344,N,VIIRS,n,1,268.4,1.1,
46.94199,18.93551,296.5,0.48,0.48,2017-07-26,0009,N,VIIRS,n,1,286,1.2,
46.94987,18.93756,306.8,0.39,0.37,2017-07-29,0053,N,VIIRS,n,1,287.7,1.2,
46.94836,18.93961,306.9,0.34,0.56,2017-07-31,2357,N,VIIRS,n,1,291.3,1.1,
46.9491,18.93618,303.5,0.33,0.55,2017-08-01,0137,N,VIIRS,n,1,291,1.3,
46.94284,18.94287,303.2,0.57,0.69,2017-08-01,2338,N,VIIRS,n,1,293.2,2,
46.94238,18.93548,307.7,0.39,0.36,2017-08-04,0041,N,VIIRS,n,1,295.3,1.6,
46.94001,18.93839,305.5,0.57,0.52,2017-08-06,0003,N,VIIRS,n,1,292.4,2.4,
46.9428,18.9371,304,0.38,0.59,2017-08-06,0144,N,VIIRS,n,1,290.2,1.5,
46.94065,18.93796,311.7,0.46,0.39,2017-08-10,0028,N,VIIRS,n,1,294.2,2.4,
46.94297,18.93584,299.2,0.56,0.52,2017-08-12,0131,N,VIIRS,n,1,288.9,1.6,
46.94325,18.9384,307.2,0.39,0.37,2017-08-14,0054,N,VIIRS,n,1,289.7,1,
46.94067,18.93758,307,0.42,0.37,2017-08-15,0035,N,VIIRS,n,1,291.7,1.3,
46.94072,18.93513,301.1,0.41,0.45,2017-08-16,0016,N,VIIRS,n,1,291,0.7,
46.94107,18.93604,303.4,0.34,0.56,2017-08-16,2357,N,VIIRS,n,1,291.2,1.2,
46.94261,18.93877,303.1,0.52,0.42,2017-08-21,0022,N,VIIRS,n,1,287.4,1,
46.94242,18.93204,299.1,0.38,0.36,2017-08-25,0048,N,VIIRS,n,1,289,0.5,
46.94162,18.93703,307.9,0.38,0.36,2017-08-25,0048,N,VIIRS,n,1,291.3,1.5,
46.95238,18.93762,305.2,0.48,0.48,2017-08-27,0010,N,VIIRS,n,1,293,1.8,
46.22104,20.13021,338.6,0.4,0.37,2017-06-24,1135,N,VIIRS,n,1,304.2,2.4,
47.76871,22.58473,335.9,0.74,0.76,2017-02-27,0950,N,VIIRS,n,1,283.6,5.5,
47.76971,22.57318,343.9,0.5,0.49,2017-03-03,1155,N,VIIRS,n,1,288.6,5.4,
47.94733,22.15696,347.2,0.52,0.42,2017-03-17,1052,N,VIIRS,n,1,289.8,10.7,
47.76661,22.57964,328.6,0.35,0.57,2017-03-29,1207,N,VIIRS,n,1,298.2,2.2,
47.76032,21.73078,332.3,0.32,0.54,2017-03-29,1207,N,VIIRS,n,1,297.8,1.3,
47.79911,22.49248,367,0.35,0.56,2017-03-29,1207,N,VIIRS,h,1,299.1,9,
47.72181,22.02638,332.9,0.4,0.37,2017-04-01,1110,N,VIIRS,n,1,298.4,1.3,
47.82514,22.08469,318.5,0.39,0.44,2017-04-18,0105,N,VIIRS,n,1,268.5,2.2,
46.77097,20.08694,325.4,0.39,0.36,2017-01-05,1124,N,VIIRS,n,1,276,2,
46.45468,20.11731,354.6,0.5,0.41,2017-02-23,1104,N,VIIRS,n,1,269.4,21.2,
46.8064,19.67034,331.2,0.48,0.4,2017-02-26,1148,N,VIIRS,n,1,286.5,4.1,
47.15958,20.16217,344.7,0.44,0.38,2017-02-28,1111,N,VIIRS,n,1,292.2,11.6,
47.43754,19.75762,333.1,0.4,0.37,2017-03-04,1136,N,VIIRS,n,1,293.1,3,
46.30075,20.19355,307.5,0.39,0.6,2017-03-10,0137,N,VIIRS,n,1,272.5,1.4,
47.6764,20.15034,339.4,0.54,0.51,2017-03-13,1207,N,VIIRS,n,1,289.5,8.7,
47.67773,20.15144,343.8,0.54,0.51,2017-03-13,1207,N,VIIRS,n,1,289,6.1,
47.24909,19.96285,325.5,0.44,0.38,2017-03-16,1111,N,VIIRS,n,1,287.1,3.1,
47.24829,19.96117,328.8,0.44,0.38,2017-03-16,1111,N,VIIRS,n,1,285.7,2,
47.15014,20.08365,330.1,0.45,0.47,2017-03-24,1201,N,VIIRS,n,1,295,1.7,
47.6226,19.70449,344.9,0.49,0.4,2017-03-30,1148,N,VIIRS,n,1,298.8,62.4,
47.49514,19.76299,343.5,0.56,0.43,2017-04-04,1154,N,VIIRS,n,1,292.4,5.4,
47.16139,20.03007,337.2,0.39,0.36,2017-06-03,1129,N,VIIRS,n,1,306.5,3.5,
46.66729,19.75301,337.6,0.55,0.51,2017-07-18,1045,N,VIIRS,n,1,304.6,17.8,
46.66836,19.75121,335.4,0.55,0.51,2017-07-18,1045,N,VIIRS,n,1,301.9,15,
46.92597,20.02405,357,0.42,0.61,2017-07-19,1027,N,VIIRS,n,1,302,6,
47.52091,20.06482,335.7,0.43,0.46,2017-07-23,1052,N,VIIRS,n,1,297.2,3.9,
47.41418,20.00758,341.6,0.4,0.37,2017-07-26,1136,N,VIIRS,n,1,297.6,4.5,
46.86609,19.87199,335.5,0.38,0.36,2017-08-06,1129,N,VIIRS,n,1,304,2,
46.90947,19.70864,336.8,0.38,0.36,2017-08-06,1129,N,VIIRS,n,1,305.3,2.5,
46.29949,20.1441,335.2,0.4,0.37,2017-08-11,1136,N,VIIRS,l,1,307.6,1.6,
46.29754,20.19259,339.2,0.44,0.46,2017-08-31,1201,N,VIIRS,l,1,311.4,3.5,
45.99626,19.13436,367,0.76,0.77,2017-03-14,1008,N,VIIRS,l,1,276.3,22,
46.02958,19.068,349.1,0.51,0.41,2017-08-26,1155,N,VIIRS,n,1,315.5,12.6,
46.64857,20.72644,341.7,0.43,0.38,2017-03-16,1110,N,VIIRS,n,1,283.2,5.1,
46.25521,20.66334,344.1,0.4,0.37,2017-03-21,1116,N,VIIRS,n,1,295.7,9,
46.90661,20.66487,333.7,0.34,0.56,2017-04-03,1033,N,VIIRS,n,1,299.6,1.5,
46.52103,20.73321,335.2,0.41,0.37,2017-07-10,1135,N,VIIRS,l,1,308.3,3,
46.51939,20.73718,346.2,0.41,0.37,2017-07-26,1135,N,VIIRS,n,1,299,4.6,
46.40149,20.71501,338.8,0.39,0.36,2017-08-01,1123,N,VIIRS,l,1,311.2,2.7,
46.55943,19.10479,328,0.4,0.37,2017-01-05,1124,N,VIIRS,n,1,276.8,4.2,
46.55602,19.08749,326.2,0.38,0.36,2017-02-27,1129,N,VIIRS,n,1,279.5,2.3,
46.3283,18.98565,325.8,0.49,0.4,2017-02-28,1111,N,VIIRS,n,1,289.7,2.6,
46.83698,19.42592,336.5,0.39,0.36,2017-03-04,1136,N,VIIRS,n,1,296.5,3.2,
46.52654,19.06231,330.4,0.47,0.64,2017-03-17,1232,N,VIIRS,n,1,287,2.6,
46.56326,19.10534,353.2,0.47,0.64,2017-03-17,1232,N,VIIRS,n,1,288.9,9.3,
46.46502,19.00603,356.1,0.55,0.51,2017-04-03,1213,N,VIIRS,n,1,303.9,20.8,
46.46554,19.00538,354.9,0.55,0.51,2017-04-03,1213,N,VIIRS,n,1,304.3,19.7,
46.6983,19.22326,346.9,0.56,0.52,2017-04-03,1213,N,VIIRS,n,1,297.3,7.8,
46.49722,19.27066,296,0.44,0.46,2017-04-12,0118,N,VIIRS,n,1,270.4,1.1,
46.49591,19.27613,305.5,0.44,0.46,2017-04-12,0118,N,VIIRS,n,1,271.9,1.1,
46.50032,19.04926,335.1,0.47,0.47,2017-04-14,1207,N,VIIRS,n,1,295.4,3.5,
46.26476,19.13153,337.4,0.41,0.37,2017-05-28,1142,N,VIIRS,l,1,309.9,3.8,
46.26489,19.13243,337.5,0.41,0.37,2017-07-31,1142,N,VIIRS,n,1,301.4,3.6,
46.65672,19.19141,347.3,0.41,0.37,2017-07-31,1142,N,VIIRS,n,1,295.7,11.2,
47.76562,22.58115,327.7,0.35,0.57,2017-03-29,1207,N,VIIRS,l,1,298.1,2.6,
47.7993,22.49722,334,0.35,0.56,2017-03-29,1207,N,VIIRS,n,1,296.6,5.7,
47.79336,22.50291,346.8,0.43,0.38,2017-03-31,1129,N,VIIRS,n,1,302.8,7.7,
47.77742,22.51487,335.8,0.53,0.5,2017-04-03,1033,N,VIIRS,n,1,304.4,6.6,
47.65855,22.04224,339.7,0.39,0.59,2017-04-03,1213,N,VIIRS,n,1,302.2,3.5,
47.41686,21.94593,297.8,0.69,0.74,2017-07-17,2318,N,VIIRS,n,1,282.7,1,
46.19604,20.4284,326,0.39,0.44,2017-01-30,1155,N,VIIRS,n,1,272.3,1.9,
46.22779,20.54544,332.4,0.39,0.36,2017-03-15,1129,N,VIIRS,n,1,297.8,2.1,
45.88908,18.58784,337.4,0.43,0.38,2017-07-20,1148,N,VIIRS,l,1,310.3,4.1,
46.17228,18.97173,344.1,0.4,0.37,2017-08-17,1123,N,VIIRS,n,1,303.9,2.4,
47.90668,21.02007,311.2,0.59,0.7,2017-06-29,0155,N,VIIRS,n,1,287.3,2.9,
48.1793,20.86268,339.9,0.43,0.38,2017-08-11,1136,N,VIIRS,l,1,310.4,6.9,
48.47671,21.17923,332.5,0.55,0.43,2017-04-02,1052,N,VIIRS,n,1,301.1,13.3,
48.37354,21.61443,333.1,0.44,0.62,2017-04-04,1014,N,VIIRS,n,1,290,4.2,
48.28881,20.67633,338.8,0.42,0.45,2017-03-19,1155,N,VIIRS,n,1,294.1,9.6,
48.16604,20.28171,330.7,0.47,0.48,2017-03-28,1046,N,VIIRS,n,1,299.2,4.6,
48.18726,20.22912,347.9,0.37,0.58,2017-03-29,1027,N,VIIRS,n,1,296.5,4.4,
48.25948,21.74259,332.6,0.41,0.37,2017-03-31,1129,N,VIIRS,n,1,297.8,2.8,
48.37355,20.42803,350.9,0.62,0.54,2017-04-03,1033,N,VIIRS,n,1,293.1,12.3,
48.26179,20.91974,330.1,0.42,0.46,2017-08-10,1155,N,VIIRS,l,1,304.8,4.1,
47.9997,21.8756,343.7,0.53,0.42,2017-03-17,1052,N,VIIRS,n,1,291,7.2,
48.35965,21.60071,326.2,0.46,0.47,2017-04-04,1155,N,VIIRS,l,1,301.1,3.1,
48.34722,21.47903,335.1,0.41,0.37,2017-06-19,1130,N,VIIRS,n,1,295.5,3.8,
47.96448,20.66059,349.6,0.58,0.52,2017-01-08,1208,N,VIIRS,n,1,271.9,12.3,
47.90443,20.33581,337.8,0.41,0.37,2017-03-04,1136,N,VIIRS,n,1,305.6,15.9,
48.11875,21.20342,329.5,0.39,0.36,2017-03-05,1117,N,VIIRS,n,1,282.4,1.8,
48.27805,21.11277,327.8,0.44,0.38,2017-03-11,1105,N,VIIRS,n,1,282.2,5.9,
48.08105,20.28109,341.6,0.75,0.77,2017-03-27,1245,N,VIIRS,n,1,288.8,11.6,
48.07253,20.9073,339.9,0.45,0.47,2017-03-28,1046,N,VIIRS,n,1,299.1,4.5,
48.44222,20.72244,325.9,0.48,0.65,2017-03-28,1226,N,VIIRS,l,1,298.2,2.6,
48.26873,21.15063,351.9,0.4,0.37,2017-04-01,1111,N,VIIRS,n,1,294.8,6.1,
48.25512,20.35113,304.7,0.5,0.41,2017-05-20,0106,N,VIIRS,n,1,270.2,1.2,
48.25606,20.35038,299.7,0.35,0.57,2017-06-24,2350,N,VIIRS,n,1,286.8,0.5,
48.21418,21.20606,331.4,0.4,0.37,2017-08-22,1130,N,VIIRS,n,1,301.9,2.4,
48.20707,21.1899,334.4,0.56,0.43,2017-08-24,1052,N,VIIRS,n,1,301.2,8.2,
48.15615,19.64735,329.4,0.49,0.4,2017-03-27,1104,N,VIIRS,n,1,292.5,3.2,
48.05651,19.3429,333.6,0.35,0.56,2017-07-29,1220,N,VIIRS,n,1,295.1,2.1,
48.28815,20.73341,336.6,0.35,0.57,2017-02-25,1027,N,VIIRS,n,1,281.8,9.9,
48.28944,20.73786,367,0.35,0.57,2017-02-25,1027,N,VIIRS,l,1,288.5,9.9,
48.49506,20.55031,330.4,0.45,0.39,2017-03-11,1105,N,VIIRS,n,1,289.1,3.2,
48.39192,20.676,340.9,0.58,0.52,2017-03-13,1207,N,VIIRS,n,1,287.9,10.6,
48.24663,20.77178,339.1,0.39,0.44,2017-03-17,1052,N,VIIRS,n,1,290.6,3.7,
48.39428,20.50714,354.6,0.39,0.44,2017-03-17,1052,N,VIIRS,n,1,284.7,13,
48.29792,20.66739,351.5,0.48,0.65,2017-03-19,1015,N,VIIRS,n,1,289.4,7,
48.33546,20.78104,339,0.42,0.45,2017-03-19,1155,N,VIIRS,n,1,292.3,8.6,
48.41682,20.62731,339.2,0.49,0.48,2017-03-24,1201,N,VIIRS,n,1,293.4,5.6,
48.24112,20.24542,332.3,0.38,0.36,2017-03-26,1123,N,VIIRS,n,1,294.4,3.3,
48.25306,20.34939,309,0.49,0.65,2017-03-26,2337,N,VIIRS,n,1,269.6,1.4,
48.25377,20.35194,305.5,0.49,0.65,2017-03-26,2337,N,VIIRS,n,1,270.1,0.9,
48.3633,20.42777,330.7,0.46,0.39,2017-03-27,1104,N,VIIRS,n,1,284.2,4.7,
48.2975,20.87111,367,0.49,0.65,2017-03-28,1226,N,VIIRS,h,1,299.6,17.3,
48.18051,20.32895,305.9,0.38,0.36,2017-03-29,0040,N,VIIRS,n,1,279.9,1.5,
48.18385,20.22782,348.7,0.37,0.58,2017-03-29,1027,N,VIIRS,n,1,296.9,4,
48.34063,20.74583,341.9,0.58,0.52,2017-03-29,1207,N,VIIRS,n,1,303.1,16.5,
48.34533,20.75051,304.2,0.47,0.4,2017-03-30,0021,N,VIIRS,n,1,279.4,1,
48.53136,20.78493,335.4,0.41,0.37,2017-04-01,1111,N,VIIRS,n,1,299.3,3.3,
48.25278,20.35241,297.1,0.5,0.41,2017-04-02,0105,N,VIIRS,n,1,275.5,0.6,
48.46766,20.84133,331.8,0.57,0.43,2017-04-02,1052,N,VIIRS,n,1,299.3,4.7,
48.45845,20.89238,330.1,0.59,0.53,2017-04-03,1033,N,VIIRS,n,1,297.1,3.7,
48.37336,20.43305,332.6,0.33,0.55,2017-04-03,1214,N,VIIRS,n,1,300.2,2.2,
48.25521,20.35258,314.8,0.4,0.37,2017-05-11,0034,N,VIIRS,n,1,274.3,1.8,
47.84888,20.22437,332.9,0.39,0.36,2017-06-03,1130,N,VIIRS,n,1,305.4,1.7,
47.97576,20.99988,335.2,0.38,0.36,2017-06-30,1123,N,VIIRS,n,1,304.7,3.5,
48.25491,20.34964,300.1,0.42,0.61,2017-07-21,2344,N,VIIRS,n,1,288.7,0.6,
48.1931,22.05629,325.5,0.4,0.44,2017-03-28,1045,N,VIIRS,n,1,295.3,1.1,
48.24036,21.06404,350,0.43,0.46,2017-03-03,1155,N,VIIRS,n,1,288.8,6,
48.09008,21.16792,327.3,0.39,0.36,2017-03-05,1117,N,VIIRS,n,1,282.5,3.1,
48.27353,21.10853,354.1,0.44,0.38,2017-03-11,1105,N,VIIRS,n,1,285.8,5.9,
48.47509,21.17185,345.2,0.55,0.43,2017-04-02,1052,N,VIIRS,n,1,302.4,13.3,
47.91006,21.03756,330.4,0.41,0.37,2017-06-20,1111,N,VIIRS,l,1,305.2,3.5,
47.90976,21.03493,322,0.78,0.78,2017-07-09,0208,N,VIIRS,n,1,284.9,3.5,
47.90513,21.02523,367,0.41,0.61,2017-07-13,1220,N,VIIRS,h,1,294.3,5.3,
48.3308,21.93316,330.6,0.52,0.42,2017-03-17,1052,N,VIIRS,n,1,280.4,3.9,
48.28784,21.48856,333.1,0.48,0.4,2017-03-22,1058,N,VIIRS,n,1,297.1,5.9,
48.04233,21.31282,338.5,0.4,0.6,2017-03-24,1021,N,VIIRS,n,1,290.8,3.4,
47.83032,21.11865,326.1,0.4,0.37,2017-01-10,1130,N,VIIRS,n,1,268.7,2.9,
48.22704,20.62613,329.3,0.4,0.37,2017-02-27,1130,N,VIIRS,n,1,285.3,2.7,
48.50063,20.65982,344,0.4,0.37,2017-02-27,1130,N,VIIRS,n,1,287.1,4.6,
47.844,20.14061,330.3,0.39,0.44,2017-03-03,1155,N,VIIRS,n,1,289.2,1.7,
47.90513,20.34129,334.6,0.41,0.37,2017-03-04,1136,N,VIIRS,n,1,293.8,15.9,
48.33658,20.7494,333.2,0.39,0.36,2017-03-05,1117,N,VIIRS,n,1,277.9,4.1,
48.12025,20.85243,331.9,0.59,0.53,2017-03-13,1207,N,VIIRS,n,1,281.2,4.6,
47.99638,18.87918,325.8,0.46,0.39,2017-03-14,1148,N,VIIRS,n,1,286.7,2.3,
48.2533,20.3833,327.8,0.42,0.38,2017-03-16,1111,N,VIIRS,n,1,285.3,4.5,
47.89289,20.85006,333.1,0.39,0.44,2017-03-17,1052,N,VIIRS,l,1,303.7,21.7,
48.38803,20.49874,338.1,0.39,0.44,2017-03-17,1052,N,VIIRS,n,1,279,5.1,
48.38683,20.49351,328.9,0.39,0.44,2017-03-17,1052,N,VIIRS,n,1,279.1,3.7,
48.39542,20.51215,342.3,0.39,0.44,2017-03-17,1052,N,VIIRS,n,1,281.1,13,
48.3931,20.50203,343.5,0.39,0.44,2017-03-17,1052,N,VIIRS,n,1,280.9,5.1,
47.85638,20.84358,351,0.42,0.45,2017-03-19,1155,N,VIIRS,n,1,287.8,6.7,
47.84075,20.22282,337.5,0.39,0.44,2017-03-19,1155,N,VIIRS,n,1,289.7,5.3,
48.28835,20.67081,333.8,0.42,0.45,2017-03-19,1155,N,VIIRS,n,1,292.1,9.6,
48.29607,20.61176,341.7,0.41,0.45,2017-03-19,1155,N,VIIRS,n,1,290,5.3,
47.96161,20.99154,330.7,0.48,0.4,2017-03-25,1142,N,VIIRS,n,1,288.4,2.9,
48.14297,20.71632,326.7,0.48,0.65,2017-03-28,1226,N,VIIRS,n,1,293.9,3.8,
48.2976,20.87436,356.5,0.49,0.65,2017-03-28,1226,N,VIIRS,n,1,299.3,6.1,
48.4495,21.21725,336.9,0.33,0.56,2017-03-29,1027,N,VIIRS,n,1,300.1,2.7,
48.42489,20.78666,348.8,0.35,0.57,2017-03-29,1027,N,VIIRS,n,1,297.3,5.3,
48.38741,20.47863,343.7,0.56,0.52,2017-03-29,1207,N,VIIRS,n,1,298.5,16.1,
48.43832,20.70216,334.2,0.58,0.52,2017-03-29,1207,N,VIIRS,n,1,298.7,2.4,
47.90395,21.02191,338.4,0.47,0.47,2017-03-31,0003,N,VIIRS,n,1,276.4,26.1,
47.90677,21.02419,367,0.44,0.62,2017-03-31,0143,N,VIIRS,h,1,278.9,10.7,
48.36674,20.87875,328.5,0.41,0.37,2017-04-01,1111,N,VIIRS,n,1,296.8,2.4,
48.47886,21.16997,326.6,0.55,0.43,2017-04-02,1052,N,VIIRS,n,1,299.1,13.3,
47.91279,21.02341,349.3,0.61,0.53,2017-04-03,1033,N,VIIRS,n,1,298.3,44.1,
47.9141,21.02239,350.3,0.61,0.53,2017-04-03,1033,N,VIIRS,n,1,297.9,31.3,
48.3689,20.43091,355.2,0.62,0.54,2017-04-03,1033,N,VIIRS,n,1,302.8,30,
48.06147,19.87896,295.9,0.44,0.39,2017-04-04,0028,N,VIIRS,n,1,282.5,0.7,
48.36976,21.20238,333.7,0.55,0.43,2017-05-20,1052,N,VIIRS,n,1,302.4,5.1,
47.90712,21.03483,328.8,0.4,0.37,2017-05-21,0047,N,VIIRS,n,1,288.1,1.9,
48.25328,20.3509,296.1,0.62,0.72,2017-06-02,0202,N,VIIRS,n,1,279.3,0.4,
47.90904,21.04144,300.9,0.38,0.59,2017-06-03,2344,N,VIIRS,n,1,285.1,0.9,
47.91302,21.02394,296.6,0.54,0.68,2017-06-09,2331,N,VIIRS,n,1,284.5,1.1,
48.06812,19.34884,299,0.4,0.44,2017-06-13,0015,N,VIIRS,n,1,285.6,0.3,
48.24025,20.6679,295.1,0.49,0.48,2017-06-19,0003,N,VIIRS,n,1,284.3,1.7,
48.06579,19.34859,339.6,0.55,0.42,2017-06-23,1155,N,VIIRS,n,1,305.7,5.9,
47.97499,20.99478,333.3,0.38,0.36,2017-06-30,1123,N,VIIRS,n,1,302.5,3.5,
47.90917,21.02073,341.9,0.39,0.36,2017-07-14,0034,N,VIIRS,n,1,285.8,4.4,
48.04477,20.9819,330.3,0.38,0.36,2017-07-16,1123,N,VIIRS,l,1,302.9,2.4,
48.24734,20.83761,341.5,0.5,0.41,2017-07-28,1058,N,VIIRS,n,1,297.8,8.7,
48.39222,20.71903,332.9,0.45,0.39,2017-08-02,1105,N,VIIRS,n,1,302.5,2,
47.90725,21.0333,299.9,0.53,0.42,2017-08-24,0106,N,VIIRS,n,1,283,1,
48.25452,20.35022,327.9,0.43,0.38,2017-08-26,0028,N,VIIRS,n,1,287.6,2.9,
48.24548,20.71776,333.7,0.43,0.38,2017-08-27,1136,N,VIIRS,n,1,302.4,1.9,
48.44144,21.05145,328.2,0.51,0.49,2017-08-31,1202,N,VIIRS,l,1,300.1,1.7,
48.24258,20.71529,299,0.53,0.5,2017-02-28,0124,N,VIIRS,n,1,274.3,1.5,
48.25429,20.35023,304,0.45,0.39,2017-03-12,0059,N,VIIRS,n,1,269.1,1.1,
48.08636,21.34679,333,0.62,0.54,2017-03-13,1207,N,VIIRS,n,1,280.9,4.5,
48.27659,20.76287,334.3,0.58,0.52,2017-03-13,1207,N,VIIRS,n,1,286.9,3.5,
48.25869,20.39294,332.5,0.42,0.38,2017-03-16,1111,N,VIIRS,n,1,290.4,13,
48.25768,20.38742,331.5,0.42,0.38,2017-03-16,1111,N,VIIRS,n,1,288.3,4.5,
48.29996,20.67369,330.5,0.48,0.65,2017-03-19,1015,N,VIIRS,n,1,285.6,7.7,
48.29805,20.68567,341.4,0.42,0.45,2017-03-19,1155,N,VIIRS,n,1,290.3,9.2,
48.29759,20.68017,349.1,0.42,0.45,2017-03-19,1155,N,VIIRS,n,1,293.5,9.2,
48.29194,20.61274,346.7,0.41,0.45,2017-03-19,1155,N,VIIRS,n,1,292.1,5.2,
48.19171,21.71454,342.4,0.41,0.45,2017-03-28,1046,N,VIIRS,n,1,299.4,11.1,
48.14863,22.19946,339.8,0.62,0.54,2017-03-29,1027,N,VIIRS,n,1,298,5.2,
48.06174,19.06067,326.6,0.42,0.61,2017-03-29,1027,N,VIIRS,n,1,292.6,2.4,
48.27546,20.59502,340.2,0.57,0.52,2017-03-29,1207,N,VIIRS,n,1,298.4,8.8,
48.15615,20.53278,343.8,0.53,0.42,2017-03-30,1148,N,VIIRS,n,1,300.1,15.9,
48.14784,19.73932,332.8,0.39,0.36,2017-03-31,1129,N,VIIRS,n,1,295.5,5.6,
48.21747,20.61821,302.8,0.39,0.36,2017-04-03,0047,N,VIIRS,n,1,283.3,1.1,
48.25631,20.35124,296.2,0.43,0.46,2017-07-10,0009,N,VIIRS,n,1,264.6,0.3,
48.30707,21.73139,367,0.32,0.55,2017-07-19,1027,N,VIIRS,h,1,299.9,17.8,
48.24797,20.8387,340.2,0.5,0.41,2017-07-28,1058,N,VIIRS,n,1,298,7,
48.25393,20.34912,306.5,0.59,0.53,2017-08-28,0131,N,VIIRS,n,1,284.7,1.9,
47.94963,22.15516,335.4,0.52,0.42,2017-03-17,1052,N,VIIRS,n,1,287.2,5.4,
48.02857,21.82856,338.8,0.56,0.51,2017-04-03,1033,N,VIIRS,n,1,298.2,15.3,
48.35991,21.60313,326.7,0.46,0.47,2017-04-04,1155,N,VIIRS,l,1,300.6,6.9,
48.3059,21.72728,343.6,0.32,0.55,2017-07-19,1027,N,VIIRS,n,1,298.4,17.8,
48.22348,20.64749,343.5,0.36,0.57,2017-02-25,1027,N,VIIRS,n,1,284.5,3.4,
48.16879,19.65469,333.8,0.53,0.67,2017-03-03,1015,N,VIIRS,n,1,286.2,4.8,
48.20238,20.87583,325.2,0.59,0.53,2017-03-13,1207,N,VIIRS,n,1,281.8,2.8,
48.17228,20.27414,326.5,0.4,0.45,2017-03-17,1052,N,VIIRS,n,1,283.6,2.1,
48.23703,20.26299,326.6,0.4,0.44,2017-03-19,1155,N,VIIRS,n,1,291.7,1.8,
48.14766,21.83532,328.4,0.42,0.38,2017-03-27,1104,N,VIIRS,n,1,290.9,1.9,
48.16929,20.27786,330.1,0.47,0.48,2017-03-28,1046,N,VIIRS,n,1,295.9,3.9,
48.1657,20.2798,352.6,0.46,0.63,2017-03-28,1226,N,VIIRS,n,1,300.4,5.9,
48.16829,20.06342,333.6,0.59,0.7,2017-03-30,1008,N,VIIRS,n,1,288.7,5.4,
48.16739,20.06287,336.7,0.59,0.7,2017-03-30,1008,N,VIIRS,n,1,288.6,4.5,
48.16867,20.05764,333.3,0.51,0.41,2017-03-30,1148,N,VIIRS,n,1,290.8,4.9,
48.14466,21.69194,337,0.41,0.37,2017-03-31,1129,N,VIIRS,n,1,293.9,4.9,
48.20854,22.03877,334.4,0.39,0.36,2017-04-01,1111,N,VIIRS,n,1,301.1,3.8,
48.18173,20.29595,334.3,0.42,0.38,2017-04-01,1111,N,VIIRS,n,1,290.3,4.9,
48.23946,20.31358,346.6,0.42,0.38,2017-04-01,1111,N,VIIRS,n,1,297.3,6.4,
48.17285,20.74641,337.5,0.39,0.44,2017-04-02,1052,N,VIIRS,n,1,298.5,4.3,
48.18612,20.23109,334.3,0.41,0.45,2017-04-02,1052,N,VIIRS,n,1,302.3,4.2,
48.21182,21.21338,329.8,0.58,0.52,2017-04-03,1033,N,VIIRS,n,1,299.4,4.2,
48.23182,21.94804,327.5,0.43,0.62,2017-04-04,1014,N,VIIRS,n,1,292.2,2.3,
48.1718,21.0039,300.1,0.42,0.38,2017-04-24,0053,N,VIIRS,n,1,272,0.5,
48.2091,21.18931,329.4,0.6,0.7,2017-08-24,1233,N,VIIRS,n,1,295.8,2.7,
48.1285,22.29356,335.4,0.45,0.39,2017-08-29,1059,N,VIIRS,n,1,297.1,1.6,
47.84481,20.22205,333.6,0.39,0.44,2017-03-19,1155,N,VIIRS,n,1,289.7,3.6,
47.82832,19.66412,333.8,0.39,0.36,2017-08-01,1123,N,VIIRS,l,1,308.7,2.6,
48.0829,20.96173,328.4,0.35,0.57,2017-02-25,1027,N,VIIRS,n,1,283.1,1.7,
47.90854,20.3403,331.4,0.41,0.37,2017-03-04,1136,N,VIIRS,n,1,291.2,8.7,
47.91666,20.32092,338.7,0.41,0.37,2017-03-04,1136,N,VIIRS,n,1,289.6,4,
48.08165,19.61086,341.4,0.4,0.37,2017-03-04,1136,N,VIIRS,n,1,283.8,6.1,
47.99118,20.94333,336.3,0.39,0.36,2017-03-05,1117,N,VIIRS,n,1,287.7,33.2,
48.06647,20.34693,333.6,0.45,0.39,2017-03-12,0059,N,VIIRS,n,1,272.1,3.8,
48.01552,20.23398,346.8,0.41,0.45,2017-03-17,1052,N,VIIRS,n,1,297.8,45.1,
