latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
53.43098,-7.14162,295.4,0.39,0.36,2017-01-02,0234,N,VIIRS,n,1,272.6,0.4,
53.59365,-6.91659,334.3,0.45,0.47,2017-04-08,1222,N,VIIRS,n,1,289.6,3.3,
54.11771,-6.91889,331.2,0.52,0.42,2017-05-01,1332,N,VIIRS,n,1,287.9,3.8,
53.27123,-6.88048,333.3,0.39,0.37,2017-05-02,1313,N,VIIRS,n,1,295.3,3.3,
54.07898,-6.94346,330.2,0.39,0.44,2017-05-06,1338,N,VIIRS,n,1,288.9,5.1,
54.32597,-7.19168,339,0.42,0.38,2017-05-07,1319,N,VIIRS,l,1,311,80.8,
54.32939,-7.19296,334.6,0.42,0.38,2017-05-07,1319,N,VIIRS,n,1,294.3,17.3,
54.33356,-7.1851,309.5,0.47,0.64,2017-05-08,0130,N,VIIRS,n,1,277.4,2,
54.32755,-7.17831,303.1,0.47,0.64,2017-05-08,0130,N,VIIRS,n,1,277.2,1.9,
54.33236,-7.18189,319.8,0.47,0.64,2017-05-08,0130,N,VIIRS,n,1,277.3,1.5,
54.32631,-7.17505,308.7,0.47,0.64,2017-05-08,0130,N,VIIRS,n,1,277.4,0.9,
54.32775,-7.17691,296,0.51,0.41,2017-05-08,0310,N,VIIRS,n,1,277,0.7,
53.30952,-6.97315,335.7,0.48,0.4,2017-05-09,1241,N,VIIRS,n,1,295.3,3.4,
55.23223,-6.99291,350.7,0.44,0.39,2017-05-09,1242,N,VIIRS,n,1,301.8,33.3,
53.43239,-7.14265,296.9,0.41,0.37,2017-06-26,0252,N,VIIRS,n,1,278.5,0.6,
53.43142,-7.14219,296.1,0.4,0.37,2017-07-12,0252,N,VIIRS,n,1,281.2,0.6,
53.43332,-7.14397,295.1,0.38,0.36,2017-07-18,0239,N,VIIRS,n,1,283.7,1,
55.0737,-7.27459,349.4,0.4,0.6,2017-07-18,1410,N,VIIRS,n,1,293.7,4.2,
55.07679,-7.27511,345.8,0.4,0.6,2017-07-18,1410,N,VIIRS,n,1,292.6,6.1,
53.43084,-7.14243,297,0.42,0.38,2017-07-24,0227,N,VIIRS,n,1,284.6,0.6,
53.33152,-6.88435,295.4,0.41,0.37,2017-08-09,0227,N,VIIRS,n,1,280.9,0.5,
52.63897,-7.14067,328.4,0.53,0.67,2017-04-07,1422,N,VIIRS,n,1,288,4.1,
52.49915,-6.96859,342.1,0.34,0.56,2017-04-08,1403,N,VIIRS,n,1,291.8,4.8,
52.49897,-6.97347,337.6,0.34,0.56,2017-04-08,1403,N,VIIRS,n,1,290.5,2.6,
52.50416,-6.97491,367,0.34,0.56,2017-04-08,1403,N,VIIRS,h,1,293.1,13.9,
52.50458,-6.96361,328.6,0.34,0.56,2017-04-08,1403,N,VIIRS,n,1,285.8,14.1,
52.50394,-6.9776,354.1,0.34,0.56,2017-04-08,1403,N,VIIRS,n,1,290.6,12.8,
52.57535,-7.10456,325.7,0.38,0.36,2017-07-16,1306,N,VIIRS,n,1,286.2,1,
52.96287,-8.48815,330.4,0.42,0.46,2017-05-06,0208,N,VIIRS,n,1,257.5,3,
53.21147,-6.37053,296.9,0.43,0.62,2017-05-08,0130,N,VIIRS,n,1,275.9,1.1,
53.21617,-6.3633,306.2,0.38,0.44,2017-05-08,0311,N,VIIRS,n,1,277.5,1,
53.21254,-6.36634,302.2,0.38,0.44,2017-05-08,0311,N,VIIRS,n,1,276.6,1,
53.2111,-6.36035,305.5,0.38,0.44,2017-05-08,0311,N,VIIRS,n,1,276.9,0.9,
53.20432,-6.36894,339.7,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,291.9,5.4,
53.21263,-6.36057,344,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,294.4,4.5,
53.16118,-7.31912,331.8,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,300.3,3,
53.2198,-6.36629,303.9,0.42,0.38,2017-05-09,0252,N,VIIRS,n,1,275.3,0.6,
52.86274,-8.31673,328.9,0.4,0.6,2017-05-11,1204,N,VIIRS,n,1,288.9,2.2,
53.50755,-8.57216,332.1,0.39,0.44,2017-05-11,1344,N,VIIRS,n,1,294.5,3.5,
53.5075,-8.57277,332.3,0.39,0.44,2017-05-11,1344,N,VIIRS,n,1,294.2,2.7,
53.33113,-6.87959,295.3,0.41,0.37,2017-05-25,0252,N,VIIRS,n,1,282.9,0.3,
53.33635,-7.09411,326.6,0.48,0.4,2017-05-25,1241,N,VIIRS,n,1,295.3,2.4,
53.17213,-7.32679,344.9,0.52,0.67,2017-05-25,1422,N,VIIRS,n,1,293.4,5.9,
53.43042,-7.1408,295.1,0.45,0.39,2017-06-17,0221,N,VIIRS,n,1,283.4,0.6,
53.41203,-7.11088,341.7,0.5,0.49,2017-06-17,1350,N,VIIRS,n,1,294.6,4.1,
53.50958,-6.5246,326.8,0.39,0.44,2017-07-18,1229,N,VIIRS,n,1,294.8,1,
53.53443,-6.34926,341.2,0.39,0.36,2017-08-17,1307,N,VIIRS,n,1,295.2,11.4,
53.68464,-6.3881,299.7,0.41,0.37,2017-04-03,0227,N,VIIRS,n,1,277.3,0.9,
53.99783,-6.58629,328.8,0.46,0.39,2017-04-07,1241,N,VIIRS,n,1,288.8,1.9,
53.68356,-6.38748,304.7,0.48,0.4,2017-04-09,0214,N,VIIRS,n,1,279.6,1.1,
53.68486,-6.38583,299.8,0.39,0.36,2017-04-18,0246,N,VIIRS,n,1,273.2,0.9,
53.68551,-6.38496,296.2,0.39,0.36,2017-05-04,0246,N,VIIRS,n,1,280.7,0.8,
54.02005,-6.18782,330,0.42,0.45,2017-05-06,1338,N,VIIRS,n,1,286.5,2,
53.68307,-6.38955,295.4,0.55,0.51,2017-05-07,0149,N,VIIRS,n,1,279.8,0.9,
53.68442,-6.3868,297.4,0.56,0.43,2017-05-08,0311,N,VIIRS,n,1,281.1,0.7,
53.68478,-6.38225,300.7,0.42,0.37,2017-05-09,0252,N,VIIRS,n,1,279.4,1.1,
54.02907,-6.19599,334.6,0.44,0.39,2017-05-09,1241,N,VIIRS,n,1,292.3,3.1,
53.68504,-6.38746,298.4,0.32,0.55,2017-05-18,0143,N,VIIRS,n,1,278.3,0.6,
53.68306,-6.38715,305.3,0.39,0.36,2017-05-26,0233,N,VIIRS,n,1,285.9,1.2,
53.68422,-6.38835,300.1,0.54,0.42,2017-06-07,0208,N,VIIRS,n,1,280.2,0.8,
53.68335,-6.3889,297.1,0.42,0.37,2017-06-26,0252,N,VIIRS,n,1,278.7,1,
53.68441,-6.3854,303.7,0.38,0.36,2017-07-02,0239,N,VIIRS,n,1,282.1,0.8,
53.68315,-6.38925,296.7,0.41,0.37,2017-07-12,0252,N,VIIRS,n,1,281,0.5,
53.68391,-6.3843,303,0.45,0.39,2017-07-17,0258,N,VIIRS,n,1,283.5,0.9,
53.68549,-6.38857,305.5,0.38,0.36,2017-07-18,0239,N,VIIRS,n,1,286.1,1.3,
53.68586,-6.38744,299.3,0.44,0.38,2017-07-19,0220,N,VIIRS,n,1,285.4,1,
53.68331,-6.38926,305.3,0.41,0.37,2017-07-24,0227,N,VIIRS,n,1,285.4,1,
53.68292,-6.38887,297.1,0.55,0.42,2017-07-25,0208,N,VIIRS,n,1,284.8,1,
53.68418,-6.39004,297.9,0.44,0.38,2017-08-04,0221,N,VIIRS,n,1,282.1,0.7,
53.68449,-6.38984,298.7,0.42,0.45,2017-08-17,0317,N,VIIRS,n,1,282.9,0.6,
53.68396,-6.38747,302.3,0.45,0.39,2017-08-18,0258,N,VIIRS,n,1,281.7,0.8,
53.68261,-6.38749,297.6,0.45,0.39,2017-08-18,0258,N,VIIRS,n,1,280.1,0.5,
53.68475,-6.3887,298,0.54,0.42,2017-08-26,0208,N,VIIRS,n,1,283.6,1.1,
52.62862,-6.73874,332.8,0.49,0.4,2017-04-07,1241,N,VIIRS,n,1,287.3,3.9,
52.62723,-6.74528,327.5,0.49,0.4,2017-04-07,1241,N,VIIRS,n,1,287.6,3,
52.63959,-7.14068,332.6,0.5,0.41,2017-04-07,1241,N,VIIRS,n,1,285.9,4.2,
52.62883,-6.73927,345.2,0.55,0.68,2017-04-07,1422,N,VIIRS,n,1,286.9,6.6,
52.62909,-6.74151,343.4,0.55,0.68,2017-04-07,1422,N,VIIRS,n,1,286.8,8.2,
52.4988,-6.97827,329,0.34,0.56,2017-04-08,1403,N,VIIRS,n,1,289.1,2.6,
52.50434,-6.9699,356.4,0.34,0.56,2017-04-08,1403,N,VIIRS,n,1,294,14.1,
52.50427,-6.96729,367,0.34,0.56,2017-04-08,1403,N,VIIRS,h,1,291.8,22.7,
52.50409,-6.97289,355.2,0.34,0.56,2017-04-08,1403,N,VIIRS,n,1,292.4,12.8,
52.58104,-6.75815,341,0.44,0.46,2017-04-25,1344,N,VIIRS,n,1,303.1,47.3,
52.58532,-6.75921,340.5,0.44,0.46,2017-04-25,1344,N,VIIRS,n,1,290,61.7,
52.57034,-6.70871,325.1,0.48,0.64,2017-05-04,1415,N,VIIRS,n,1,286.6,2.6,
52.65724,-6.7082,330.3,0.42,0.37,2017-05-07,1319,N,VIIRS,n,1,295.1,12.7,
52.65646,-6.71443,326,0.42,0.37,2017-05-07,1319,N,VIIRS,l,1,297.9,11.4,
52.65987,-6.71563,345.6,0.42,0.37,2017-05-07,1319,N,VIIRS,n,1,296.7,11.4,
52.25148,-6.6535,346.6,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,295.8,6.1,
52.48457,-8.48365,326.5,0.56,0.51,2017-05-10,1222,N,VIIRS,n,1,291.6,3.6,
52.66393,-8.30705,350.2,0.41,0.6,2017-05-11,1204,N,VIIRS,n,1,289.2,8.2,
52.66058,-8.32173,343.7,0.39,0.44,2017-05-11,1344,N,VIIRS,n,1,288.9,7.3,
52.35629,-7.30026,330.1,0.4,0.37,2017-06-24,1319,N,VIIRS,n,1,295.6,2.1,
54.13204,-7.57909,299.4,0.4,0.37,2017-01-02,0234,N,VIIRS,n,1,273.7,0.9,
54.13236,-7.57848,296.3,0.39,0.36,2017-02-24,0240,N,VIIRS,n,1,272.4,0.7,
54.12964,-7.57918,301.8,0.36,0.57,2017-02-27,0143,N,VIIRS,n,1,273.4,0.8,
54.12943,-7.57668,297.9,0.4,0.37,2017-03-06,0252,N,VIIRS,n,1,272.9,0.4,
54.18695,-7.78415,306.4,0.41,0.37,2017-03-27,0258,N,VIIRS,n,1,273.5,1.1,
54.0513,-7.3764,336.4,0.44,0.38,2017-03-27,1248,N,VIIRS,n,1,284,5,
55.13959,-7.62631,346.2,0.59,0.7,2017-03-27,1429,N,VIIRS,n,1,283.2,5.5,
54.13249,-7.57853,295.9,0.4,0.37,2017-04-08,0233,N,VIIRS,n,1,276.4,0.6,
54.13163,-7.57756,299.7,0.39,0.36,2017-04-13,0239,N,VIIRS,n,1,277.2,0.9,
54.13109,-7.57886,298.9,0.56,0.69,2017-05-03,0124,N,VIIRS,n,1,278.9,0.7,
54.13075,-7.57667,302.3,0.45,0.39,2017-05-03,0304,N,VIIRS,n,1,279.8,1,
55.26984,-7.44109,325.9,0.39,0.44,2017-05-06,1338,N,VIIRS,n,1,292,2.2,
55.2739,-7.4419,337.1,0.39,0.44,2017-05-06,1338,N,VIIRS,n,1,291.9,4.2,
55.2636,-7.47248,309.4,0.63,0.54,2017-05-07,0149,N,VIIRS,n,1,277.7,3.1,
55.2628,-7.452,304.7,0.63,0.54,2017-05-07,0149,N,VIIRS,n,1,276.2,1.3,
55.26535,-7.46519,328,0.45,0.47,2017-05-07,0329,N,VIIRS,n,1,278.5,3.4,
55.26155,-7.46903,326.9,0.45,0.47,2017-05-07,0329,N,VIIRS,n,1,278.2,2.1,
55.25997,-7.46301,303.5,0.45,0.47,2017-05-07,0329,N,VIIRS,n,1,276.1,2.1,
55.25984,-7.45183,367,0.5,0.66,2017-05-07,1139,N,VIIRS,h,1,293.7,11.7,
55.25333,-7.46362,330.1,0.42,0.38,2017-05-07,1319,N,VIIRS,n,1,294.2,11.2,
55.25761,-7.45788,350.1,0.42,0.38,2017-05-07,1319,N,VIIRS,n,1,301.5,12.9,
55.26023,-7.466,345.9,0.42,0.38,2017-05-07,1319,N,VIIRS,n,1,298.8,12.9,
55.24591,-7.48225,304.1,0.48,0.65,2017-05-08,0130,N,VIIRS,n,1,277.9,2.6,
55.24574,-7.47952,314.3,0.48,0.65,2017-05-08,0130,N,VIIRS,n,1,277.9,1.9,
54.13386,-7.57817,295.9,0.48,0.65,2017-05-08,0130,N,VIIRS,n,1,279.8,1.1,
55.24726,-7.477,303.8,0.48,0.4,2017-05-08,0310,N,VIIRS,n,1,278.7,1.1,
55.24799,-7.48028,353,0.39,0.36,2017-05-08,1301,N,VIIRS,n,1,314.3,21.7,
55.25096,-7.4771,350.7,0.39,0.36,2017-05-08,1301,N,VIIRS,n,1,294.1,29.1,
55.24998,-7.48309,342.9,0.39,0.36,2017-05-08,1301,N,VIIRS,n,1,314,29.1,
55.25612,-7.46681,333.1,0.39,0.36,2017-05-08,1301,N,VIIRS,n,1,293.4,4.1,
55.24634,-7.4876,367,0.79,0.78,2017-05-08,1442,N,VIIRS,h,1,295.5,47.3,
55.24672,-7.49627,353.3,0.79,0.78,2017-05-08,1442,N,VIIRS,n,1,290.9,47.3,
55.24435,-7.48743,367,0.79,0.78,2017-05-08,1442,N,VIIRS,h,1,290.9,49.5,
55.24478,-7.49627,367,0.79,0.78,2017-05-08,1442,N,VIIRS,h,1,292.2,47.3,
55.25124,-7.47635,339.5,0.8,0.78,2017-05-08,1442,N,VIIRS,n,1,290.1,23.5,
55.2549,-7.46444,296.9,0.39,0.36,2017-05-09,0251,N,VIIRS,n,1,275.3,0.7,
55.2547,-7.48376,335.2,0.39,0.36,2017-05-09,0251,N,VIIRS,n,1,280.4,6.5,
55.25372,-7.47802,307.6,0.39,0.36,2017-05-09,0251,N,VIIRS,n,1,277.4,2.1,
55.25447,-7.46591,295,0.74,0.76,2017-05-09,0431,N,VIIRS,n,1,275.3,1.4,
55.25451,-7.48648,320.1,0.74,0.76,2017-05-09,0431,N,VIIRS,n,1,276.9,3.1,
55.25187,-7.48056,303.4,0.74,0.76,2017-05-09,0431,N,VIIRS,n,1,275.6,3.1,
54.13145,-7.57831,298.5,0.42,0.38,2017-05-30,0258,N,VIIRS,n,1,281.3,0.7,
54.13247,-7.57567,295.6,0.45,0.39,2017-06-20,0304,N,VIIRS,n,1,281.6,0.5,
54.13212,-7.57696,297.9,0.39,0.37,2017-06-26,0252,N,VIIRS,n,1,276.7,0.7,
54.13044,-7.57875,300.2,0.4,0.37,2017-07-13,0233,N,VIIRS,n,1,282,0.7,
54.13066,-7.57841,295,0.56,0.43,2017-07-16,0317,N,VIIRS,n,1,282,0.6,
54.13095,-7.57946,300.7,0.42,0.61,2017-08-01,0136,N,VIIRS,n,1,280.1,0.8,
54.13073,-7.58012,296.8,0.43,0.38,2017-08-09,0227,N,VIIRS,n,1,282.3,0.7,
54.13008,-7.5785,296.2,0.42,0.38,2017-08-18,0258,N,VIIRS,n,1,281.1,0.6,
53.68426,-6.38841,299.4,0.39,0.36,2017-01-02,0234,N,VIIRS,n,1,274.7,0.9,
53.68502,-6.38779,295.2,0.48,0.4,2017-01-03,0215,N,VIIRS,n,1,273,1,
53.68344,-6.38694,299.7,0.4,0.37,2017-01-13,0227,N,VIIRS,n,1,272.8,0.8,
53.6846,-6.38473,300.4,0.38,0.36,2017-02-24,0240,N,VIIRS,n,1,271.5,0.6,
53.68261,-6.3879,298.1,0.37,0.58,2017-03-26,0136,N,VIIRS,n,1,276.1,0.8,
53.68306,-6.38622,298.8,0.45,0.39,2017-03-27,0258,N,VIIRS,n,1,277.1,1.1,
53.68327,-6.38491,307.3,0.38,0.36,2017-03-28,0239,N,VIIRS,n,1,278.1,1.1,
53.68272,-6.38779,298.5,0.39,0.36,2017-04-08,0233,N,VIIRS,n,1,276.5,0.9,
53.68311,-6.38799,295,0.42,0.37,2017-04-23,0252,N,VIIRS,n,1,278.5,0.6,
53.68436,-6.38447,298.5,0.48,0.4,2017-04-25,0214,N,VIIRS,n,1,275.5,0.6,
53.82803,-8.45424,345.6,0.43,0.38,2017-05-03,1254,N,VIIRS,n,1,295.5,6.4,
53.82817,-8.45261,326.5,0.63,0.72,2017-05-03,1435,N,VIIRS,n,1,290.7,4.5,
54.22276,-8.35938,353.3,0.64,0.72,2017-05-03,1435,N,VIIRS,n,1,292.7,15.3,
54.22303,-8.3715,340.9,0.64,0.72,2017-05-03,1435,N,VIIRS,n,1,290.9,8.6,
54.22342,-8.35657,349.8,0.64,0.72,2017-05-03,1435,N,VIIRS,n,1,292.4,11.2,
54.23167,-8.35897,331.2,0.57,0.43,2017-05-04,1235,N,VIIRS,n,1,291.6,3.4,
54.2354,-8.36157,325.2,0.57,0.43,2017-05-04,1235,N,VIIRS,n,1,292,3.4,
54.24283,-8.36685,346.1,0.57,0.43,2017-05-04,1235,N,VIIRS,n,1,296.7,27,
54.12584,-8.12278,300.2,0.44,0.39,2017-05-05,0227,N,VIIRS,n,1,276.2,0.6,
54.10981,-8.20575,311.4,0.45,0.39,2017-05-05,0227,N,VIIRS,n,1,275,2,
54.1055,-8.20015,298.3,0.45,0.39,2017-05-05,0227,N,VIIRS,n,1,274.7,2.3,
54.08788,-8.14294,321.8,0.44,0.39,2017-05-05,0227,N,VIIRS,n,1,276.8,2.3,
53.68468,-6.38719,303.9,0.41,0.37,2017-05-05,0227,N,VIIRS,n,1,276.6,0.8,
54.10826,-8.2023,344.6,0.5,0.65,2017-05-05,0407,N,VIIRS,n,1,271,3.4,
54.10589,-8.19581,309.5,0.5,0.66,2017-05-05,0407,N,VIIRS,n,1,267.5,3.4,
54.08581,-8.13965,345.8,0.55,0.51,2017-05-05,1216,N,VIIRS,n,1,287.3,7.7,
54.08181,-8.14334,350.7,0.54,0.51,2017-05-05,1357,N,VIIRS,n,1,291.4,11.9,
54.09086,-8.16158,339.8,0.54,0.51,2017-05-05,1357,N,VIIRS,n,1,289.6,4,
54.10208,-8.22042,326,0.54,0.51,2017-05-05,1357,N,VIIRS,n,1,291.3,5.4,
54.13234,-7.57867,296.4,0.4,0.45,2017-05-06,0208,N,VIIRS,n,1,277.8,0.7,
54.11439,-8.11716,297.3,0.42,0.45,2017-05-06,0208,N,VIIRS,n,1,276.1,0.5,
54.07753,-8.13842,301.6,0.42,0.45,2017-05-06,0208,N,VIIRS,n,1,275.4,0.7,
53.94576,-8.58156,338.3,0.44,0.46,2017-05-06,0208,N,VIIRS,n,1,279,3.4,
53.94475,-8.56788,299.8,0.44,0.46,2017-05-06,0208,N,VIIRS,n,1,276.5,3.2,
53.68456,-6.38755,297.8,0.54,0.42,2017-05-06,0208,N,VIIRS,n,1,278.5,0.9,
54.22149,-7.95558,295.7,0.34,0.56,2017-05-06,0348,N,VIIRS,n,1,274.5,0.4,
53.95106,-8.55425,308.3,0.33,0.56,2017-05-06,0348,N,VIIRS,n,1,277.2,1.1,
53.94794,-8.56321,316,0.33,0.56,2017-05-06,0348,N,VIIRS,n,1,276.4,2.1,
53.78674,-7.93792,331.4,0.54,0.42,2017-05-06,1338,N,VIIRS,n,1,280.6,8.2,
54.07705,-8.13349,349.6,0.54,0.42,2017-05-06,1338,N,VIIRS,n,1,279.2,7.1,
54.23861,-8.02469,295.6,0.32,0.55,2017-05-07,0149,N,VIIRS,n,1,276.5,0.5,
54.1311,-7.57634,297.2,0.62,0.54,2017-05-07,0149,N,VIIRS,n,1,278.5,1.6,
53.78057,-7.92605,313.7,0.32,0.54,2017-05-07,0149,N,VIIRS,n,1,274.2,0.8,
53.68318,-6.38911,295.1,0.55,0.51,2017-05-07,0149,N,VIIRS,n,1,279.9,1.1,
54.2398,-8.02637,296.9,0.46,0.47,2017-05-07,0329,N,VIIRS,n,1,275.6,0.9,
53.83085,-8.45527,338,0.52,0.41,2017-05-09,1241,N,VIIRS,n,1,296.3,9,
54.13678,-7.79556,337.8,0.49,0.4,2017-05-09,1242,N,VIIRS,n,1,293.9,6.6,
54.13462,-7.7989,337.3,0.5,0.66,2017-05-09,1422,N,VIIRS,n,1,292.7,4.5,
54.1325,-7.80108,333.5,0.5,0.66,2017-05-09,1422,N,VIIRS,n,1,292.3,3,
53.68373,-6.38462,302.2,0.48,0.4,2017-05-11,0214,N,VIIRS,n,1,279.7,0.8,
53.68302,-6.38466,298.2,0.45,0.39,2017-05-14,0258,N,VIIRS,n,1,279.2,0.7,
53.68355,-6.38747,295,0.5,0.41,2017-05-19,0304,N,VIIRS,n,1,277.2,0.9,
54.06616,-7.49415,332.5,0.46,0.47,2017-05-26,1223,N,VIIRS,n,1,292.3,3.3,
53.68433,-6.38328,297.8,0.48,0.4,2017-05-27,0214,N,VIIRS,n,1,284.8,0.6,
54.13158,-7.57775,303.7,0.39,0.36,2017-05-31,0239,N,VIIRS,n,1,269.8,0.8,
53.68523,-6.38667,297,0.38,0.36,2017-05-31,0239,N,VIIRS,n,1,273.5,0.6,
53.68454,-6.38501,296.7,0.5,0.41,2017-06-04,0304,N,VIIRS,n,1,279.8,0.8,
53.6855,-6.385,301.1,0.54,0.42,2017-06-07,0208,N,VIIRS,n,1,281.1,1,
53.68457,-6.38978,303.3,0.39,0.36,2017-06-11,0233,N,VIIRS,n,1,283.4,0.7,
54.13099,-7.57878,295.9,0.42,0.38,2017-06-15,0258,N,VIIRS,n,1,282.9,0.4,
54.13316,-7.58066,296.5,0.36,0.58,2017-06-19,0143,N,VIIRS,n,1,283.4,0.7,
53.68552,-6.38817,301.2,0.45,0.39,2017-07-01,0258,N,VIIRS,n,1,280.1,0.9,
53.68538,-6.38557,302.2,0.41,0.37,2017-07-08,0227,N,VIIRS,n,1,283.3,1,
54.13035,-7.57826,301.2,0.39,0.37,2017-07-12,0252,N,VIIRS,n,1,282.7,0.7,
54.13309,-7.57844,299.8,0.39,0.36,2017-07-18,0239,N,VIIRS,n,1,284.5,0.6,
54.13323,-7.57998,295.7,0.45,0.39,2017-07-22,0304,N,VIIRS,n,1,281.8,0.5,
53.68582,-6.38762,297.3,0.5,0.41,2017-07-22,0304,N,VIIRS,n,1,282.9,0.4,
53.68481,-6.38824,296.9,0.48,0.4,2017-07-30,0214,N,VIIRS,n,1,282.2,0.9,
54.13255,-7.57615,297.4,0.48,0.4,2017-08-04,0220,N,VIIRS,n,1,282.1,0.7,
53.68403,-6.38711,298.9,0.37,0.58,2017-08-17,0137,N,VIIRS,n,1,283.4,0.4,
53.6833,-6.38735,299.3,0.37,0.58,2017-08-17,0137,N,VIIRS,n,1,283.6,0.7,
53.73913,-6.78917,334.7,0.43,0.38,2017-08-18,1248,N,VIIRS,n,1,288.1,5.5,
54.13115,-7.57721,297.6,0.4,0.37,2017-08-30,0233,N,VIIRS,n,1,279.9,0.6,
52.61086,-7.69001,299.5,0.39,0.36,2017-01-02,0234,N,VIIRS,n,1,272.6,1,
53.18577,-7.45687,305.5,0.39,0.44,2017-01-14,0209,N,VIIRS,n,1,272.9,0.9,
52.61373,-7.69095,307.2,0.47,0.48,2017-01-26,0324,N,VIIRS,n,1,275.7,1.2,
52.61369,-7.68842,305.2,0.42,0.38,2017-02-14,0227,N,VIIRS,n,1,276.2,1.1,
53.43785,-7.63038,335.2,0.44,0.38,2017-03-25,1325,N,VIIRS,n,1,291.1,3.2,
52.09023,-7.79902,326.2,0.39,0.36,2017-03-26,1306,N,VIIRS,n,1,284.4,1.7,
52.60176,-7.83329,327.2,0.39,0.36,2017-03-26,1306,N,VIIRS,n,1,280.3,1.1,
53.18741,-7.46152,325.5,0.42,0.37,2017-04-01,1254,N,VIIRS,n,1,287,2.1,
53.24445,-7.68704,338.9,0.42,0.38,2017-05-03,1254,N,VIIRS,n,1,298.5,4,
53.86671,-7.41478,329.2,0.41,0.37,2017-05-03,1254,N,VIIRS,n,1,291.2,3.1,
53.86561,-7.4208,329.5,0.41,0.37,2017-05-03,1254,N,VIIRS,n,1,292.5,3.1,
53.8766,-7.41991,331.4,0.41,0.37,2017-05-03,1254,N,VIIRS,n,1,291.1,3.7,
53.02442,-7.3564,332.2,0.56,0.43,2017-05-04,1235,N,VIIRS,n,1,294.5,8.5,
52.61652,-7.68936,325.2,0.59,0.53,2017-05-05,1216,N,VIIRS,n,1,285.8,3.9,
52.61457,-7.68642,330.1,0.55,0.51,2017-05-05,1356,N,VIIRS,n,1,285.7,4.8,
52.97214,-7.46206,341.9,0.61,0.71,2017-05-07,1139,N,VIIRS,n,1,287.5,8,
52.97029,-7.4597,347.1,0.61,0.71,2017-05-07,1139,N,VIIRS,n,1,288,5.4,
52.15301,-7.63816,325.6,0.53,0.5,2017-05-10,1222,N,VIIRS,n,1,290.1,2.4,
53.1658,-7.31869,333.9,0.52,0.67,2017-05-25,1422,N,VIIRS,n,1,293.3,14.5,
53.55268,-6.13562,328.1,0.4,0.44,2017-01-25,0202,N,VIIRS,n,1,277.4,2.9,
53.57139,-6.14133,333,0.42,0.37,2017-03-27,1247,N,VIIRS,n,1,282.4,2.9,
53.21705,-6.27056,295.1,0.47,0.47,2017-04-26,0155,N,VIIRS,n,1,270.5,0.7,
53.15644,-6.16321,306.5,0.53,0.42,2017-05-06,0208,N,VIIRS,n,1,254,1.6,
53.21139,-6.36467,316.9,0.43,0.62,2017-05-08,0130,N,VIIRS,n,1,275.8,1.1,
53.21079,-6.36294,340.5,0.79,0.78,2017-05-08,1120,N,VIIRS,n,1,288.7,14,
53.20523,-6.36331,331,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,290.7,7.9,
53.20938,-6.35913,339.7,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,292.2,7.9,
53.20848,-6.36475,350,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,297.1,7.9,
53.20757,-6.37038,341.9,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,292,5.4,
53.21587,-6.36202,339.7,0.39,0.36,2017-05-08,1300,N,VIIRS,n,1,292,4.5,
53.52553,-6.70219,328.4,0.61,0.53,2017-08-09,1357,N,VIIRS,n,1,290.6,3.5,
52.20897,-7.967,343.8,0.61,0.54,2017-04-08,1403,N,VIIRS,n,1,290.3,7.6,
52.68893,-7.94327,326.5,0.43,0.38,2017-05-03,1254,N,VIIRS,n,1,291.6,1.8,
55.09826,-8.05833,338.3,0.41,0.37,2017-05-03,1254,N,VIIRS,n,1,308,32.2,
52.35155,-8.06845,300,0.39,0.36,2017-05-04,0246,N,VIIRS,n,1,277.1,1,
55.12447,-8.05071,334.8,0.53,0.42,2017-05-04,1235,N,VIIRS,n,1,293.1,5.2,
55.12985,-8.04537,352.1,0.53,0.42,2017-05-04,1235,N,VIIRS,n,1,300.6,55.2,
55.12628,-8.06126,345.7,0.53,0.42,2017-05-04,1235,N,VIIRS,n,1,294.2,13.7,
53.35067,-7.88947,332.8,0.43,0.62,2017-05-04,1416,N,VIIRS,n,1,290.5,2.5,
54.24316,-7.98534,338.4,0.55,0.51,2017-05-05,1357,N,VIIRS,n,1,288.2,23.2,
54.23091,-7.97186,329.7,0.76,0.77,2017-05-08,1441,N,VIIRS,n,1,289.6,5.2,
54.23047,-7.97072,330.4,0.77,0.77,2017-05-08,1441,N,VIIRS,n,1,289.2,3.9,
52.9782,-8.0133,340.5,0.43,0.38,2017-06-20,1254,N,VIIRS,n,1,294.7,4.6,
51.91309,-9.53187,314.6,0.55,0.42,2017-03-26,0317,N,VIIRS,n,1,276.2,1.9,
52.20536,-9.78028,331,0.41,0.37,2017-03-26,1306,N,VIIRS,n,1,290.6,6.3,
52.20869,-9.78175,333.6,0.41,0.37,2017-03-26,1306,N,VIIRS,n,1,287.8,6.3,
