latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.32376,-8.0641,330,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,267.3,11.5,N
40.31832,-8.04018,323.7,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,263,4.7,N
40.31234,-8.05282,336.5,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,266.6,4.8,N
40.30907,-8.03847,325.3,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,264.6,4.8,N
40.31307,-8.09481,325.7,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,271.8,11.7,N
40.30838,-8.05582,328,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,262.8,5.9,N
40.3,-8.038,329.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,267.8,7.4,N
40.28043,-8.1087,333.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,276.1,5.1,N
40.55989,-8.20148,318.3,0.39,0.36,2017-10-28,0230,N,VIIRS,n,1.0NRT,286.9,1.6,N
40.4206,-8.4858,336.3,0.4,0.37,2017-12-06,1318,N,VIIRS,n,1.0NRT,286.2,2.8,D
40.92968,-7.59167,335.6,0.4,0.4,2017-09-23,1306,N,VIIRS,n,1.0NRT,279.5,4.4,D
40.93188,-8.02954,320.7,0.5,0.5,2017-10-05,0300,N,VIIRS,n,1.0NRT,288.5,4.4,N
40.94596,-7.76821,348.3,0.6,0.5,2017-10-05,1242,N,VIIRS,n,1.0NRT,307.4,9.1,D
40.96775,-7.75009,349.9,0.5,0.7,2017-10-05,1424,N,VIIRS,n,1.0NRT,303.3,59.7,D
40.96393,-7.89482,367,0.5,0.4,2017-10-07,1348,N,VIIRS,l,1.0NRT,329.5,109.5,D
40.97219,-7.89016,367,0.5,0.4,2017-10-07,1348,N,VIIRS,n,1.0NRT,320.8,37.3,D
41.09426,-8.1538,338.5,0.5,0.4,2017-10-07,1348,N,VIIRS,n,1.0NRT,304.3,9.4,D
41.24815,-8.00343,351.6,0.5,0.4,2017-10-07,1348,N,VIIRS,n,1.0NRT,314.6,10.1,D
41.27055,-8.03278,346.9,0.5,0.4,2017-10-07,1348,N,VIIRS,n,1.0NRT,311,12.2,D
41.4273,-7.79723,322.1,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,291.1,3.7,N
41.38142,-8.14364,301.4,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,289.4,0.9,N
40.8642,-7.79551,349.8,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,292.8,11.3,N
40.8379,-7.80118,327.8,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,282,4,N
41.24442,-8.07725,332.9,0.4,0.4,2017-10-08,1324,N,VIIRS,n,1.0NRT,304.4,2,D
40.98589,-7.90625,337.7,0.6,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,288.2,10,N
40.98157,-7.94813,299.8,0.6,0.5,2017-10-09,0142,N,VIIRS,n,1.0NRT,280.8,1.2,N
41.32641,-8.0261,344.6,0.5,0.7,2017-10-09,0324,N,VIIRS,n,1.0NRT,284.8,5.1,N
40.93587,-8.0914,305.4,0.5,0.7,2017-10-10,0124,N,VIIRS,n,1.0NRT,284.5,8,N
40.94592,-8.10386,308.7,0.5,0.7,2017-10-10,0124,N,VIIRS,n,1.0NRT,286,2.2,N
40.96337,-7.98818,319.1,0.5,0.4,2017-10-11,0248,N,VIIRS,n,1.0NRT,283.3,4.2,N
41.33875,-8.13363,341.3,0.4,0.4,2017-10-14,1312,N,VIIRS,n,1.0NRT,302.4,7.7,D
40.88764,-8.37015,367,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,310.7,23.8,D
40.90115,-8.36949,367,0.4,0.5,2017-10-15,1254,N,VIIRS,l,1.0NRT,325.9,76.8,D
40.90568,-8.36871,367,0.4,0.5,2017-10-15,1254,N,VIIRS,l,1.0NRT,325,217.2,D
41.0379,-7.91547,331.8,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,306.7,17,D
41.04855,-7.93909,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,310.2,76.2,D
41.21879,-8.38619,337.5,0.39,0.44,2017-11-17,0254,N,VIIRS,n,1.0NRT,283.8,8.9,N
40.99126,-8.09427,367,0.36,0.57,2017-11-17,1236,N,VIIRS,n,1.0NRT,293,11.4,D
40.99134,-8.09824,337.2,0.41,0.37,2017-11-18,0236,N,VIIRS,n,1.0NRT,289.3,46.9,N
40.95683,-8.01707,339.2,0.6,0.7,2017-11-18,1218,N,VIIRS,n,1.0NRT,291.1,10.1,D
40.96359,-8.01729,349.6,0.41,0.37,2017-11-19,0218,N,VIIRS,n,1.0NRT,289.7,16.1,N
40.96364,-8.01928,328.3,0.41,0.37,2017-11-19,0218,N,VIIRS,n,1.0NRT,286.9,8.9,N
41.47759,-7.68277,335.6,0.61,0.71,2017-11-22,0118,N,VIIRS,n,1.0NRT,278.8,4.8,N
41.41476,-8.0239,333.2,0.34,0.56,2017-12-19,1236,N,VIIRS,n,1.0NRT,286.2,2.9,D
40.7615,-7.00903,340.3,0.6,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,281.7,10,D
40.77859,-6.98754,346,0.6,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,290.5,18.8,D
40.60101,-7.09709,316.8,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.5,6.4,N
40.55957,-7.13147,354.5,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,285.9,6.9,N
40.53861,-7.1076,327.4,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.7,6.2,N
40.57174,-7.13108,356.5,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.4,8.9,N
40.56622,-7.12722,321.9,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,271.1,2.9,N
40.55647,-7.12507,295.2,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,270.6,2.7,N
40.53032,-7.1123,305.8,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,276.6,2.4,N
40.49382,-7.23358,334.6,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,322.2,70.6,N
40.49618,-7.24372,319.1,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,276.8,9.5,N
40.47079,-7.15477,352.1,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,289.5,43.2,N
40.46529,-7.15107,345,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,293.3,29.9,N
40.48199,-7.26171,309,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,273.2,5.2,N
40.47485,-7.25085,341.6,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,311.8,38.2,N
40.47266,-7.24149,367,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,286.1,7.8,N
40.4673,-7.23826,311.5,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,278.3,7.8,N
40.45572,-7.24776,342.3,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,277.9,4.1,N
40.46214,-7.24116,331.5,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,276.4,5.4,N
40.43351,-7.17663,342,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,275.6,3.7,N
40.2957,-7.45551,342,0.4,0.6,2017-09-09,1412,N,VIIRS,n,1.0NRT,311.8,39.9,D
40.40082,-7.61529,346.5,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,286.2,20.9,D
40.41613,-7.5981,347.2,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,278.5,10.5,D
40.41169,-7.61818,341.6,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,305.8,9.5,D
40.41284,-7.61297,367,0.4,0.5,2017-10-15,1254,N,VIIRS,l,1.0NRT,331.1,171.6,D
40.38895,-7.79374,339.3,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,286.9,28.7,D
40.39613,-7.63318,334.5,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,293.7,78.9,D
40.39617,-7.66785,344.6,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292.8,22.2,D
40.40352,-7.7837,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,300.2,61.9,D
40.41077,-7.60075,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,291.2,140.1,D
40.41082,-7.75604,367,0.8,0.8,2017-10-15,1436,N,VIIRS,l,1.0NRT,292.7,114.3,D
40.42547,-7.68339,355.4,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,298.4,25,D
40.38148,-7.64176,349.7,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292.5,20.9,D
40.38889,-7.65398,355.2,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,304.5,123.6,D
40.41063,-7.60807,351.9,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,314.1,76.5,D
40.45469,-7.60392,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,291.8,65,D
40.45472,-7.61075,334.1,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,291.1,17.9,D
40.46219,-7.64953,350,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,293.5,18.9,D
40.49152,-7.64663,346.7,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,311.4,230.5,D
40.49881,-7.61879,341.6,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,289.6,80,D
40.49887,-7.65501,329.4,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292.5,201.1,D
40.47595,-7.61407,342.8,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,289.5,24.1,D
40.47615,-7.63991,353.7,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,294.9,128.8,D
40.49802,-7.61954,342.5,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,289.6,17.2,D
40.5398,-7.50039,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,257.1,27.1,N
40.53275,-7.51942,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,258.4,36.5,N
40.52568,-7.53691,328.4,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,262.7,19.6,N
40.52567,-7.48466,324.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,252.9,18.9,N
40.55697,-7.50358,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,275.2,55,N
40.54284,-7.50264,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,256.1,57,N
40.54237,-7.43358,297,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,262,1.2,N
40.52896,-7.54805,322.8,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,261.5,11.5,N
40.5216,-7.49529,354,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,269.1,32,N
40.50076,-7.57691,331.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,255.9,24.2,N
40.50072,-7.56631,344.8,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,254.3,24.2,N
40.49347,-7.52232,329.9,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,299.3,560.6,N
40.48657,-7.57225,336.5,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,254.5,31.3,N
40.48645,-7.53689,333.1,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,287.2,136.4,N
40.48642,-7.52674,320.2,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,286.1,105.5,N
40.48639,-7.51878,344.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,292.6,105.5,N
40.48631,-7.49929,345.5,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,273,30.2,N
40.47934,-7.52363,350,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,268.6,105.5,N
40.47931,-7.51672,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,274.7,105.5,N
40.47227,-7.52515,337.4,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,266.9,32,N
40.47579,-7.51404,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,272.1,22.5,N
40.40599,-7.71257,334.2,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,268.4,43.1,N
40.39161,-7.66856,331.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,265.2,24,N
40.37043,-7.77216,320.8,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,250.7,12.5,N
40.34184,-7.80029,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,249.3,40.1,N
40.35337,-7.80557,327.2,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,242.5,18.1,N
40.35334,-7.79831,330.9,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,244.9,13.1,N
40.35329,-7.78951,323.2,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,247.6,13.1,N
40.33199,-7.82615,331.1,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,242.4,19.5,N
40.29622,-7.84416,350.7,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,241.3,15.2,N
40.28172,-7.76619,325.1,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,268.7,28.1,N
40.51612,-7.46666,322.8,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,241.6,8,N
40.50603,-7.43388,298.1,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,246.8,1.6,N
40.50013,-7.50768,324.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,246.1,5.9,N
40.49767,-7.5366,323.8,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,240.8,4.6,N
40.49485,-7.54411,327.9,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,236.9,4.5,N
40.49504,-7.56472,367,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,237.3,12.5,N
40.47934,-7.496,324.6,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,245,4.2,N
40.48257,-7.52996,334.4,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,246.5,5,N
40.47504,-7.49699,322.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,244.5,4,N
40.47169,-7.54172,337.7,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,240.3,5.8,N
40.47469,-7.57451,355.6,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,233.8,10.3,N
40.47364,-7.5699,356.2,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,237.7,11,N
40.45789,-7.52103,327.7,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,243.7,5.2,N
40.34298,-7.79511,320.1,0.4,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,253.1,5.6,N
40.34916,-7.83991,296.3,0.38,0.36,2017-10-23,0224,N,VIIRS,n,1.0NRT,280.1,0.4,N
40.47416,-7.49227,299.4,0.43,0.38,2017-10-29,0212,N,VIIRS,n,1.0NRT,280.4,2,N
37.95746,-8.80094,298.3,0.4,0.6,2017-09-29,0312,N,VIIRS,n,1.0NRT,287.7,1.3,N
39.66137,-9.05509,349.2,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,296.1,107,D
37.95755,-8.79978,300.9,0.45,0.39,2017-10-29,0212,N,VIIRS,n,1.0NRT,289.8,1.2,N
37.96557,-8.1843,367,0.72,0.76,2017-11-16,1436,N,VIIRS,n,1.0NRT,294.5,13,D
39.06298,-7.51315,326.6,0.4,0.37,2017-11-30,1330,N,VIIRS,n,1.0NRT,288.7,2.6,D
38.03123,-8.1122,338.7,0.49,0.48,2017-12-02,1254,N,VIIRS,n,1.0NRT,287.2,4.8,D
38.75562,-7.39642,351.2,0.5,0.49,2017-12-04,1400,N,VIIRS,n,1.0NRT,291.4,25.2,D
38.93507,-8.60773,353.2,0.43,0.46,2017-12-04,1400,N,VIIRS,n,1.0NRT,287.8,7.1,D
37.98261,-7.5568,333,0.44,0.38,2017-12-21,1336,N,VIIRS,n,1.0NRT,292.5,2.1,D
38.13765,-8.23809,339,0.41,0.37,2017-12-22,1318,N,VIIRS,n,1.0NRT,292.7,2.9,D
41.77039,-7.15669,357.2,0.4,0.5,2017-10-14,0148,N,VIIRS,n,1.0NRT,287.9,14.2,N
41.88132,-7.73458,303.1,0.5,0.4,2017-09-20,0242,N,VIIRS,n,1.0NRT,279.5,1,N
41.72281,-7.83673,297.9,0.5,0.4,2017-10-06,0242,N,VIIRS,n,1.0NRT,286.2,1.1,N
41.69132,-7.85258,341.9,0.4,0.6,2017-10-11,1230,N,VIIRS,n,1.0NRT,302.9,6.2,D
41.78383,-8.00221,367,0.4,0.6,2017-10-11,1412,N,VIIRS,n,1.0NRT,304.9,13.4,D
41.76811,-8.00069,326.8,0.5,0.4,2017-10-13,0212,N,VIIRS,n,1.0NRT,286.5,2.3,N
41.7389,-7.95156,367,0.5,0.4,2017-10-13,0212,N,VIIRS,n,1.0NRT,293.3,16.6,N
41.75913,-8.07105,339.8,0.5,0.5,2017-10-14,0148,N,VIIRS,n,1.0NRT,292.7,25.5,N
41.75801,-8.05729,356.5,0.5,0.5,2017-10-14,0148,N,VIIRS,n,1.0NRT,293.7,18,N
41.75465,-8.07232,348.8,0.5,0.5,2017-10-14,0148,N,VIIRS,n,1.0NRT,294.4,8.6,N
41.76714,-8.0546,308.6,0.6,0.7,2017-10-14,0330,N,VIIRS,n,1.0NRT,284.7,5.2,N
41.76091,-8.05699,334,0.6,0.7,2017-10-14,0330,N,VIIRS,n,1.0NRT,289.2,5.2,N
41.77001,-8.07116,335.1,0.4,0.4,2017-10-14,1312,N,VIIRS,n,1.0NRT,308.8,88.2,D
41.80679,-7.98144,341.5,0.4,0.4,2017-10-14,1312,N,VIIRS,n,1.0NRT,296.8,5.5,D
41.62371,-8.0654,352.3,0.4,0.6,2017-10-15,0130,N,VIIRS,n,1.0NRT,285.7,6.5,N
41.75759,-8.06455,296.7,0.3,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,285.2,0.7,N
41.77468,-8.33489,301.3,0.3,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,276.1,1,N
41.61757,-8.06376,367,0.3,0.6,2017-10-15,0312,N,VIIRS,n,1.0NRT,285.5,3.6,N
41.55635,-8.06057,339.8,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,297.5,10.3,D
41.6259,-8.07366,367,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,309.1,17.1,D
41.6271,-8.06828,347.3,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,308,17.1,D
41.63113,-8.06958,352.8,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,310.2,17.1,D
41.64919,-8.06607,341.2,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,297.8,49.2,D
41.59211,-8.34198,341.6,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,294.2,53.2,D
41.83857,-8.00145,353.8,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,297.6,32.6,D
42.0806,-8.22321,338.1,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,302.2,27,D
42.0393,-8.40978,350.9,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,297.4,9.6,D
42.04716,-8.47262,350.7,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,282.4,5.6,D
42.05116,-8.47431,351.9,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,277.7,5.7,D
42.05806,-8.4826,350.7,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,276.7,6.4,D
41.56118,-8.06927,334.2,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,284.3,46.8,D
41.6406,-8.05901,353.8,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,286.6,47.6,D
41.7206,-7.78542,343.9,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292.5,14,D
41.84678,-8.01077,367,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,292.4,19.9,D
41.84673,-8.00355,332.8,0.8,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,291.7,19.9,D
42.00123,-8.41866,341.9,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,293.2,19,D
42.03683,-8.40702,342.2,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,293.4,6.6,D
42.07247,-8.41803,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,296,18.3,D
42.03312,-8.4601,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,296.2,14.3,D
42.08987,-8.41148,367,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,295.6,16.9,D
42.0899,-8.42026,344.2,0.7,0.8,2017-10-15,1436,N,VIIRS,n,1.0NRT,295.9,16.9,D
41.78115,-8.33576,301.4,0.66,0.73,2017-11-22,0118,N,VIIRS,n,1.0NRT,279.7,1.6,N
40.75828,-6.99242,348.1,0.6,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,282,22.5,D
40.77089,-6.98463,344.4,0.6,0.4,2017-10-15,1254,N,VIIRS,n,1.0NRT,283.2,9.2,D
40.81807,-6.97425,325,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,288.5,3.6,N
40.79567,-6.97745,367,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,291.6,10.6,N
40.58725,-7.1132,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,293.2,12.6,N
40.58025,-7.10529,318.1,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,283.3,12.6,N
40.5745,-7.1238,312.2,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,286.7,9,N
40.45141,-7.15676,312.2,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,282.3,63.4,N
40.44462,-7.17297,367,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,305.1,79.4,N
40.4375,-7.15674,297.3,0.7,0.8,2017-10-16,0112,N,VIIRS,n,1.0NRT,277.3,5.7,N
40.58023,-7.12789,340.9,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,267,6.8,N
40.46783,-7.16192,322.8,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,278.4,43.2,N
40.48335,-7.24782,352.3,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,290.9,77.1,N
40.45093,-7.16866,306.8,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,278,3.5,N
40.44418,-7.15963,299.5,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,272.6,1.2,N
40.44249,-7.1721,333.4,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,281.7,7.6,N
40.45258,-7.25401,347.1,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,285,17.9,N
40.434,-7.1753,337.7,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,275.6,3.3,N
40.43224,-7.17112,310.6,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,268.3,2.7,N
40.42639,-7.18578,302.3,0.5,0.5,2017-10-16,0254,N,VIIRS,n,1.0NRT,268.8,3.6,N
32.73349,-17.05037,329.9,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,296.5,23.2,N
32.72677,-17.05112,314.4,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,291.5,2.7,N
32.71758,-17.07534,307.4,0.5,0.5,2017-09-07,0330,N,VIIRS,n,1.0NRT,290.5,2.1,N
32.72024,-17.04352,338.2,0.6,0.6,2017-09-07,1448,N,VIIRS,n,1.0NRT,300.9,11.2,D
32.73165,-17.04049,308.3,0.5,0.4,2017-09-08,0306,N,VIIRS,n,1.0NRT,291.1,2.7,N
32.72698,-17.03581,345.6,0.5,0.4,2017-09-08,0306,N,VIIRS,n,1.0NRT,293.8,12.8,N
39.83117,-8.07086,367,0.3,0.6,2017-09-09,1412,N,VIIRS,n,1.0NRT,291.8,14.4,D
40.35572,-7.39882,307.4,0.4,0.4,2017-09-10,0230,N,VIIRS,n,1.0NRT,285.3,1,N
39.59827,-7.99899,313.5,0.5,0.7,2017-09-24,0124,N,VIIRS,n,1.0NRT,286.5,3.4,N
40.52513,-7.93915,298.5,0.6,0.5,2017-09-24,0306,N,VIIRS,n,1.0NRT,284.5,1.9,N
40.3621,-7.18281,333.9,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,307.6,14.8,N
40.35741,-7.1748,301.2,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,287.1,4.9,N
40.34645,-7.19182,355.5,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,304,15.5,N
40.34633,-7.20784,348.2,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,296.4,14.2,N
40.34562,-7.20338,367,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,304.5,14.2,N
40.3405,-7.21413,344.5,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,294.1,5.1,N
40.33651,-7.21058,342.3,0.4,0.4,2017-10-07,0224,N,VIIRS,n,1.0NRT,293.5,13.9,N
40.45114,-8.29223,303.8,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,286.9,1.1,N
40.43583,-8.33265,350.8,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,303.6,8.6,N
40.43783,-8.28856,297.3,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,284.9,0.8,N
40.4234,-8.33533,333.6,0.5,0.4,2017-10-08,0206,N,VIIRS,n,1.0NRT,293.1,2.7,N
40.2032,-7.88417,340.8,0.5,0.4,2017-10-09,1306,N,VIIRS,n,1.0NRT,305,174.6,D
40.36494,-7.1703,300,0.4,0.5,2017-10-11,0248,N,VIIRS,n,1.0NRT,285.1,1.8,N
39.85879,-8.04926,332.9,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,295.5,3.5,D
40.38777,-7.63565,342.5,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,306.7,59.8,D
40.40397,-7.60062,340.2,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,290.1,8.5,D
40.40189,-7.6103,348,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,279.5,8.1,D
40.3884,-7.645,367,0.4,0.5,2017-10-15,1254,N,VIIRS,n,1.0NRT,363,662.7,D
