latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
42.67267,25.38903,334.7,0.47,0.4,2017-02-27,1128,N,VIIRS,n,1,293,3.6,
42.60448,24.91632,325.8,0.34,0.56,2017-03-29,1025,N,VIIRS,n,1,297.2,2.1,
41.9439,25.44238,336.4,0.4,0.44,2017-06-01,0042,N,VIIRS,n,1,287.4,3.5,
42.02884,25.13776,343.8,0.57,0.52,2017-07-08,1031,N,VIIRS,n,1,299.6,6.2,
42.1357,25.07346,334.5,0.63,0.54,2017-08-03,0101,N,VIIRS,n,1,292,4.3,
42.36321,25.19215,304.4,0.78,0.78,2017-08-19,2301,N,VIIRS,n,1,286.4,1.4,
42.36255,25.19497,319.2,0.57,0.43,2017-08-20,0042,N,VIIRS,n,1,289.6,2.1,
42.71656,24.17162,313.3,0.41,0.37,2017-01-14,0030,N,VIIRS,n,1,269.4,0.8,
42.71619,24.16971,334.5,0.38,0.36,2017-03-21,1115,N,VIIRS,n,1,301.9,4.9,
42.71631,24.1705,334.4,0.39,0.36,2017-03-25,0017,N,VIIRS,n,1,280,4,
42.71686,24.17582,296.2,0.51,0.41,2017-04-14,0042,N,VIIRS,n,1,275.3,4.3,
42.87574,24.14412,296.1,0.39,0.36,2017-04-15,0023,N,VIIRS,n,1,275.6,0.5,
42.71591,24.17141,356.5,0.32,0.54,2017-04-25,1159,N,VIIRS,n,1,305.1,5,
42.71734,24.16414,300.8,0.39,0.44,2017-06-06,0048,N,VIIRS,n,1,284.6,1.2,
42.7165,24.17558,331.4,0.43,0.38,2017-06-15,1103,N,VIIRS,l,1,305.4,5.7,
42.7169,24.17075,334.9,0.46,0.47,2017-06-27,0054,N,VIIRS,n,1,289.3,2.7,
42.72431,23.40699,298.2,0.38,0.36,2017-07-20,0023,N,VIIRS,n,1,287.3,0.7,
42.71648,24.16505,301,0.75,0.77,2017-07-23,2307,N,VIIRS,n,1,287,1.1,
42.71758,24.17377,300.6,0.33,0.55,2017-08-08,0107,N,VIIRS,n,1,287.6,0.4,
42.71498,24.17199,335.8,0.52,0.42,2017-08-16,2358,N,VIIRS,n,1,290.1,10.1,
42.71669,24.17363,321.8,0.42,0.61,2017-08-23,2327,N,VIIRS,n,1,284.6,2.7,
43.85862,27.18386,333.9,0.49,0.48,2017-04-14,1025,N,VIIRS,n,1,302.1,5.2,
42.17203,26.30164,341.4,0.46,0.47,2017-04-10,1140,N,VIIRS,n,1,299,6.2,
42.21917,25.91408,337.9,0.38,0.59,2017-07-14,1159,N,VIIRS,n,1,304.3,8.3,
42.20038,24.19803,328.9,0.49,0.4,2017-07-28,1056,N,VIIRS,l,1,302.5,3.4,
42.3334,24.43357,353.2,0.51,0.66,2017-08-26,1013,N,VIIRS,n,1,307.2,9.9,
43.53232,24.73569,354.3,0.73,0.76,2017-03-04,0955,N,VIIRS,n,1,294.1,12.8,
43.53501,24.72937,340.4,0.73,0.76,2017-03-04,0955,N,VIIRS,n,1,290.6,6.4,
42.65487,24.70671,331.4,0.41,0.45,2017-03-28,1044,N,VIIRS,n,1,297.7,2.1,
42.789,24.7403,300.8,0.55,0.51,2017-04-27,2339,N,VIIRS,n,1,282.6,0.7,
42.08958,24.67313,330,0.46,0.47,2017-07-20,1147,N,VIIRS,l,1,304.3,2.3,
43.21157,24.6831,337.6,0.41,0.61,2017-08-20,1206,N,VIIRS,n,1,304.3,4.7,
41.70919,23.7853,343.8,0.76,0.77,2017-04-02,1231,N,VIIRS,n,1,290.2,36.1,
43.48365,23.74485,331.4,0.36,0.58,2017-07-19,1025,N,VIIRS,n,1,296.7,2.1,
43.35799,23.92546,301,0.43,0.46,2017-07-29,0054,N,VIIRS,n,1,288.2,4.1,
43.23008,27.59341,295.3,0.6,0.71,2017-05-15,2301,N,VIIRS,n,1,281,0.8,
43.23205,27.59292,304.2,0.5,0.41,2017-07-09,0029,N,VIIRS,n,1,288.1,1.2,
43.23161,27.59276,298.6,0.45,0.39,2017-08-27,2352,N,VIIRS,n,1,286.2,0.7,
42.6688,27.68883,341.4,0.39,0.36,2017-04-07,1056,N,VIIRS,n,1,291.7,5.5,
43.17719,27.6425,334.4,0.41,0.37,2017-05-04,1050,N,VIIRS,n,1,298.4,2.9,
43.18056,27.64136,367,0.41,0.37,2017-05-04,1050,N,VIIRS,h,1,342.5,117.1,
43.23363,27.59301,296.1,0.46,0.47,2017-06-17,0041,N,VIIRS,n,1,283.7,0.6,
43.23412,27.59481,299.7,0.46,0.63,2017-06-21,0106,N,VIIRS,n,1,286.2,0.6,
43.23446,27.59242,298.8,0.72,0.76,2017-07-13,2254,N,VIIRS,n,1,285.3,1.3,
43.92284,27.57093,300.5,0.35,0.57,2017-07-17,2319,N,VIIRS,n,1,282.8,0.6,
43.90577,27.52748,345.9,0.55,0.51,2017-07-31,1141,N,VIIRS,n,1,303.3,9.8,
43.91098,27.53398,343.7,0.55,0.51,2017-07-31,1141,N,VIIRS,n,1,303,11.8,
43.30824,27.59187,347.2,0.33,0.55,2017-07-20,1147,N,VIIRS,n,1,304.6,2.3,
43.59077,27.93551,367,0.54,0.51,2017-07-30,1019,N,VIIRS,h,1,299.1,14.3,
43.58999,27.94188,355.9,0.5,0.66,2017-07-30,1200,N,VIIRS,n,1,299.6,14.1,
43.59015,27.94778,331.4,0.45,0.63,2017-07-31,1000,N,VIIRS,n,1,301.7,4.2,
43.59206,27.94607,334.6,0.58,0.52,2017-07-31,1141,N,VIIRS,n,1,303.7,4.9,
43.83869,27.92052,339.1,0.4,0.45,2017-07-21,1128,N,VIIRS,n,1,308,4.6,
43.35123,27.76805,299.4,0.51,0.41,2017-05-22,0029,N,VIIRS,n,1,280,1,
43.03017,23.85217,337.1,0.47,0.4,2017-03-04,1134,N,VIIRS,n,1,296.5,13.5,
43.28085,23.76671,348.2,0.42,0.38,2017-07-21,1128,N,VIIRS,n,1,308.9,5.5,
43.35073,23.77176,344.7,0.4,0.37,2017-07-22,1109,N,VIIRS,n,1,305.7,7.8,
43.72594,23.93783,344.7,0.4,0.37,2017-08-17,1122,N,VIIRS,n,1,310.7,7.7,
43.28198,23.46588,306.6,0.42,0.37,2017-07-14,0035,N,VIIRS,n,1,290.8,1,
43.284,23.46825,297.5,0.43,0.38,2017-07-26,0010,N,VIIRS,n,1,287.2,0.8,
43.80555,23.36082,337.1,0.57,0.43,2017-08-24,1051,N,VIIRS,n,1,306.6,2.2,
43.26514,23.32119,329.8,0.39,0.36,2017-03-05,1116,N,VIIRS,n,1,280.3,2.5,
43.09101,23.25307,336.2,0.46,0.64,2017-03-24,1019,N,VIIRS,n,1,291.9,10.7,
43.63572,23.30888,347.2,0.41,0.45,2017-07-20,1147,N,VIIRS,n,1,307.2,7.2,
43.64698,23.22698,340.7,0.5,0.41,2017-07-28,1057,N,VIIRS,n,1,304.7,17.2,
43.6507,23.34753,299.3,0.4,0.6,2017-08-02,0119,N,VIIRS,n,1,288.3,0.9,
43.8189,23.60331,344,0.48,0.4,2017-03-22,1057,N,VIIRS,n,1,298.2,6.7,
43.83256,23.74823,333.5,0.35,0.57,2017-06-17,1026,N,VIIRS,n,1,297.9,3.1,
43.36295,23.66491,310.6,0.53,0.5,2017-07-21,2345,N,VIIRS,n,1,288,2.1,
43.36599,23.663,310.4,0.49,0.65,2017-07-22,0125,N,VIIRS,n,1,286.4,2.4,
43.8153,23.55686,329,0.4,0.37,2017-07-31,0016,N,VIIRS,n,1,290.5,15.3,
43.65559,23.54614,342.1,0.43,0.38,2017-08-02,1103,N,VIIRS,l,1,315.4,5.3,
43.42907,23.51968,326.7,0.54,0.51,2017-08-06,2345,N,VIIRS,n,1,292.2,3.7,
43.46707,23.65848,315.2,0.53,0.5,2017-07-21,2345,N,VIIRS,n,1,288.1,1.8,
43.63224,23.46992,349.2,0.62,0.71,2017-08-03,1225,N,VIIRS,n,1,310.8,14.2,
43.86383,23.36559,331.4,0.49,0.49,2017-08-10,1154,N,VIIRS,n,1,301.1,9.3,
43.17244,26.76117,335.9,0.5,0.49,2017-04-26,1141,N,VIIRS,n,1,299.6,4.7,
42.62401,26.82402,309.2,0.65,0.73,2017-02-24,2301,N,VIIRS,n,1,275.3,4.1,
42.74571,26.65972,325.1,0.39,0.36,2017-02-28,1109,N,VIIRS,n,1,282.6,1.5,
42.23726,26.47262,346.9,0.4,0.37,2017-03-05,1115,N,VIIRS,n,1,299,3,
42.76603,27.49803,326.3,0.39,0.36,2017-03-22,1056,N,VIIRS,n,1,292.2,1.4,
42.76976,26.86205,326,0.39,0.44,2017-03-23,1038,N,VIIRS,n,1,292.6,2,
42.14514,26.49188,367,0.41,0.61,2017-03-24,1159,N,VIIRS,h,1,305.6,14,
42.37582,26.74927,337,0.45,0.39,2017-04-02,1050,N,VIIRS,n,1,300,3,
42.63823,27.43266,318.2,0.39,0.6,2017-08-03,0100,N,VIIRS,n,1,293.9,2.2,
42.7854,26.75444,344.3,0.55,0.51,2017-08-04,1025,N,VIIRS,n,1,305.5,4.4,
42.64487,27.42959,356.1,0.32,0.55,2017-08-05,1147,N,VIIRS,n,1,309.4,17.4,
42.55672,27.02408,349.8,0.4,0.37,2017-08-13,1057,N,VIIRS,n,1,316.9,22.4,
42.06746,26.90966,352.1,0.56,0.51,2017-08-20,1025,N,VIIRS,n,1,310.6,51.4,
42.46149,26.9297,337.2,0.39,0.44,2017-08-30,1038,N,VIIRS,n,1,303.8,2.5,
41.87528,26.53381,349,0.44,0.39,2017-08-17,1122,N,VIIRS,n,1,305.4,16.5,
43.92694,26.62731,340.1,0.5,0.49,2017-07-31,1141,N,VIIRS,n,1,304.1,11.3,
42.47063,27.15505,330.8,0.53,0.5,2017-08-20,1025,N,VIIRS,l,1,305.3,4.8,
42.64443,27.42156,346.9,0.32,0.55,2017-08-05,1147,N,VIIRS,n,1,303.9,8.8,
41.37202,23.00546,302.4,0.48,0.4,2017-04-14,0042,N,VIIRS,n,1,279,1,
41.39638,23.01004,302.2,0.43,0.38,2017-08-15,0036,N,VIIRS,n,1,286.2,0.3,
42.41935,24.39388,340.3,0.38,0.43,2017-01-04,1141,N,VIIRS,n,1,285.2,4.1,
42.31364,24.35979,326.6,0.49,0.4,2017-03-04,1134,N,VIIRS,n,1,293.5,1.4,
41.67105,23.23138,367,0.43,0.62,2017-03-29,1025,N,VIIRS,h,1,300.6,16.1,
42.20357,24.28874,330.3,0.46,0.64,2017-04-03,1212,N,VIIRS,n,1,283.6,5.1,
42.27739,24.06131,327.2,0.55,0.42,2017-04-10,1140,N,VIIRS,l,1,297.7,2.8,
42.16901,24.25264,367,0.46,0.63,2017-07-24,1212,N,VIIRS,h,1,300,15.4,
42.1692,24.25841,333.7,0.46,0.63,2017-07-24,1212,N,VIIRS,n,1,297.2,9.3,
42.17513,24.25815,327.7,0.46,0.63,2017-07-24,1212,N,VIIRS,n,1,292.5,9.3,
42.24604,24.27882,340.2,0.56,0.43,2017-07-31,1140,N,VIIRS,n,1,312.4,5.6,
41.80867,23.1855,338.3,0.42,0.46,2017-08-24,1051,N,VIIRS,n,1,298.6,4.2,
41.81837,23.18482,339.8,0.42,0.45,2017-08-24,1051,N,VIIRS,n,1,303.9,36.4,
41.79836,23.18747,305.4,0.71,0.75,2017-08-24,1231,N,VIIRS,l,1,311.9,104.8,
41.82063,23.19219,298.4,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,287.1,1.3,
41.81269,23.20997,336.8,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,291,5.3,
41.80778,23.17467,302.7,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,286,1.7,
41.80259,23.17949,315.1,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,288.8,1.7,
41.78802,23.20873,315.7,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,290.6,1.8,
41.77916,23.19194,311.2,0.56,0.43,2017-08-25,0049,N,VIIRS,n,1,289.7,3.6,
41.81066,23.1675,311.5,0.39,0.37,2017-08-26,0030,N,VIIRS,n,1,289.1,1.2,
41.80109,23.22315,299.3,0.4,0.37,2017-08-26,0030,N,VIIRS,n,1,288.6,1,
41.77785,23.21634,318.9,0.4,0.37,2017-08-26,0030,N,VIIRS,n,1,289.7,1.5,
41.81359,23.16802,344.1,0.46,0.47,2017-08-26,1153,N,VIIRS,n,1,309.7,8.8,
41.75911,23.22523,303.1,0.63,0.72,2017-08-28,0132,N,VIIRS,n,1,288.7,1.4,
41.75809,23.21584,347.1,0.39,0.36,2017-08-28,1116,N,VIIRS,n,1,311.1,4.7,
41.74852,23.23181,301.1,0.39,0.59,2017-08-28,2333,N,VIIRS,n,1,288.4,0.5,
43.74297,24.05461,332,0.38,0.36,2017-03-05,1116,N,VIIRS,n,1,298.5,1.9,
43.72584,23.8471,328.7,0.47,0.4,2017-04-07,1057,N,VIIRS,n,1,287.5,7.7,
43.83374,23.75245,328.3,0.35,0.57,2017-06-17,1026,N,VIIRS,n,1,295.2,3.1,
43.836,23.72538,330,0.47,0.4,2017-07-10,1134,N,VIIRS,l,1,304.4,1.8,
43.70552,23.85037,332.9,0.42,0.61,2017-07-14,1019,N,VIIRS,n,1,300.9,3.7,
43.71166,23.84265,339,0.62,0.54,2017-07-14,1200,N,VIIRS,n,1,301.9,10.4,
43.71085,24.19571,355.2,0.57,0.43,2017-07-31,1141,N,VIIRS,n,1,311.3,28,
43.82122,23.58467,367,0.36,0.57,2017-08-04,1026,N,VIIRS,h,1,304.5,6.3,
43.72181,23.58788,302.7,0.79,0.78,2017-08-08,2307,N,VIIRS,n,1,286.1,2,
43.71573,23.58551,314.9,0.79,0.78,2017-08-08,2307,N,VIIRS,n,1,286.3,2.7,
43.74226,24.10693,344.3,0.4,0.37,2017-08-17,1122,N,VIIRS,n,1,304.4,3.4,
43.83781,23.72574,338.2,0.37,0.58,2017-08-20,1206,N,VIIRS,n,1,303.6,6.1,
43.72203,23.50614,344.7,0.56,0.43,2017-08-08,1051,N,VIIRS,n,1,297.7,16.1,
43.64219,23.28686,341,0.41,0.45,2017-07-20,1147,N,VIIRS,n,1,303.5,4.7,
43.79239,23.306,346.2,0.41,0.45,2017-07-20,1147,N,VIIRS,n,1,308,7.3,
43.63612,23.23192,345.7,0.5,0.41,2017-07-28,1057,N,VIIRS,n,1,304.1,24.5,
43.77155,23.18494,331.1,0.54,0.51,2017-07-29,1038,N,VIIRS,l,1,301.5,1.3,
43.87816,23.38397,297.7,0.41,0.37,2017-07-30,0035,N,VIIRS,n,1,286.5,0.8,
43.86446,23.35921,345.3,0.49,0.49,2017-08-10,1154,N,VIIRS,n,1,302.5,5.6,
43.63873,23.2268,347.3,0.45,0.39,2017-08-11,1135,N,VIIRS,n,1,314.3,6.9,
43.87298,23.36482,337.8,0.46,0.39,2017-08-27,1135,N,VIIRS,n,1,305.6,10.1,
43.48925,24.33237,337.7,0.46,0.39,2017-07-12,1057,N,VIIRS,n,1,306.4,6,
43.53758,24.36671,333.1,0.48,0.48,2017-07-13,1038,N,VIIRS,n,1,302.2,6.3,
43.49544,24.34465,346,0.38,0.36,2017-08-12,1116,N,VIIRS,n,1,314.6,9.2,
43.58265,23.94032,338.6,0.4,0.37,2017-04-27,1122,N,VIIRS,n,1,306.1,6.6,
43.45856,23.83669,304.9,0.39,0.37,2017-07-09,0029,N,VIIRS,n,1,290.8,0.7,
43.46751,24.30438,341,0.49,0.48,2017-07-13,1038,N,VIIRS,n,1,302.4,8.7,
43.47316,24.30816,348.2,0.49,0.48,2017-07-13,1038,N,VIIRS,n,1,299.6,8.7,
43.47372,24.30839,335.2,0.56,0.69,2017-07-13,1219,N,VIIRS,n,1,294,6.4,
43.46701,24.29673,315.4,0.44,0.38,2017-07-14,0035,N,VIIRS,n,1,287.8,1.3,
43.65873,23.97031,338,0.39,0.36,2017-07-15,0016,N,VIIRS,n,1,288.7,4.2,
43.63314,23.95219,298,0.38,0.36,2017-07-20,0023,N,VIIRS,n,1,287.6,0.5,
43.63223,23.95569,328.1,0.58,0.7,2017-07-20,1007,N,VIIRS,n,1,296.7,4.7,
43.5535,23.98611,353.2,0.44,0.46,2017-07-20,1147,N,VIIRS,n,1,307.2,51.6,
43.65474,24.15238,306.3,0.5,0.49,2017-07-21,2345,N,VIIRS,n,1,289.7,1.9,
43.65428,24.15867,305.5,0.5,0.49,2017-07-21,2345,N,VIIRS,n,1,289.1,1.9,
43.65516,24.15315,308.2,0.5,0.49,2017-07-21,2345,N,VIIRS,n,1,289.5,1.5,
43.6543,24.16565,300.2,0.51,0.66,2017-07-22,0125,N,VIIRS,n,1,286.6,0.7,
43.65348,24.16555,301.6,0.51,0.66,2017-07-22,0125,N,VIIRS,n,1,286.2,0.4,
43.62228,23.91828,346,0.39,0.36,2017-07-22,1109,N,VIIRS,n,1,316,10.7,
43.42488,23.99211,335.6,0.45,0.63,2017-07-24,1212,N,VIIRS,n,1,294.7,4.8,
43.398,23.90468,298.8,0.43,0.46,2017-07-29,0054,N,VIIRS,n,1,287.8,0.3,
43.48567,24.19398,337.9,0.4,0.37,2017-08-17,1122,N,VIIRS,l,1,310.3,2.7,
42.71683,24.1733,334,0.4,0.37,2017-02-22,1122,N,VIIRS,n,1,290.8,5.6,
42.71725,24.16874,303.3,0.62,0.71,2017-03-22,2314,N,VIIRS,n,1,276.9,2.5,
42.92124,24.19999,332.2,0.6,0.53,2017-04-03,1032,N,VIIRS,n,1,296,4.9,
42.71734,24.17179,333.6,0.55,0.68,2017-05-03,0125,N,VIIRS,n,1,280.1,4.4,
42.71718,24.16988,330,0.49,0.49,2017-07-05,2345,N,VIIRS,n,1,287.7,2.8,
42.73329,24.24437,367,0.47,0.64,2017-08-25,1213,N,VIIRS,h,1,299.3,7,
42.71471,24.17077,334.1,0.47,0.48,2017-01-02,0055,N,VIIRS,n,1,266.2,4.4,
42.71316,24.17023,336,0.48,0.48,2017-01-26,2346,N,VIIRS,n,1,260.1,5.6,
42.71344,24.16943,321.1,0.41,0.37,2017-01-30,0030,N,VIIRS,n,1,260.5,2.4,
42.71662,24.17087,327.3,0.6,0.53,2017-02-14,1032,N,VIIRS,n,1,278.2,5.4,
42.71423,24.17016,302.9,0.35,0.57,2017-02-17,2333,N,VIIRS,n,1,271.3,2.7,
42.71313,24.17213,347.2,0.33,0.55,2017-03-01,0107,N,VIIRS,n,1,278.4,3.5,
42.71433,24.17264,333.4,0.48,0.4,2017-03-04,1134,N,VIIRS,n,1,297.9,5,
42.71505,24.17138,339.4,0.55,0.43,2017-03-17,1050,N,VIIRS,n,1,284.4,8.1,
42.71526,24.17041,338.4,0.41,0.45,2017-03-20,2351,N,VIIRS,n,1,278.6,6.9,
42.62766,24.43614,346.4,0.47,0.4,2017-03-22,1056,N,VIIRS,n,1,298.1,7.9,
42.71106,24.17329,296,0.47,0.47,2017-03-23,0054,N,VIIRS,n,1,276.3,1.6,
42.71249,24.16999,314.9,0.74,0.76,2017-04-02,2307,N,VIIRS,n,1,275.2,2.8,
42.7143,24.17328,309.7,0.76,0.77,2017-04-11,0138,N,VIIRS,n,1,275.1,2.8,
42.71379,24.17167,341.5,0.39,0.36,2017-04-15,0023,N,VIIRS,n,1,284.3,8.6,
42.7139,24.17156,343.2,0.51,0.49,2017-04-24,1038,N,VIIRS,n,1,290.8,9.8,
42.71508,24.17343,330.2,0.7,0.75,2017-04-26,1000,N,VIIRS,n,1,300.4,6.8,
42.71381,24.17443,334.2,0.33,0.55,2017-05-04,0107,N,VIIRS,n,1,281,2.9,
42.71264,24.17109,309,0.49,0.48,2017-05-18,2345,N,VIIRS,n,1,273.4,3,
42.7157,24.17439,305.6,0.52,0.66,2017-07-01,2320,N,VIIRS,n,1,289.1,1.4,
42.71608,24.17176,352.1,0.4,0.37,2017-07-06,1109,N,VIIRS,n,1,311.2,10,
42.71668,24.1704,329.3,0.46,0.63,2017-07-08,1212,N,VIIRS,l,1,300.9,7.2,
42.71401,24.16978,321.7,0.41,0.37,2017-07-10,0010,N,VIIRS,n,1,290.1,5.8,
42.71564,24.17089,348.5,0.48,0.4,2017-07-10,1134,N,VIIRS,n,1,312,15.7,
42.71455,24.17539,311.9,0.39,0.36,2017-07-20,0023,N,VIIRS,n,1,286.7,4.1,
42.71355,24.1727,348.2,0.42,0.38,2017-07-21,1128,N,VIIRS,n,1,310.1,10.2,
42.71521,24.17304,308.5,0.76,0.77,2017-08-17,0138,N,VIIRS,n,1,282.5,4,
42.71611,24.17205,333.4,0.51,0.41,2017-08-20,0042,N,VIIRS,n,1,290.9,5.6,
42.71294,24.17398,303.2,0.33,0.55,2017-08-24,0107,N,VIIRS,n,1,282.8,2,
42.7136,24.17085,342.7,0.61,0.53,2017-08-25,1032,N,VIIRS,n,1,308.7,10.1,
42.71315,24.16975,306.6,0.41,0.37,2017-08-26,0030,N,VIIRS,n,1,285.8,2.3,
42.71393,24.16765,305.4,0.45,0.39,2017-08-31,0036,N,VIIRS,n,1,284.2,3.7,
43.56235,22.85775,340.4,0.4,0.6,2017-08-04,1026,N,VIIRS,n,1,308.1,4.3,
43.52896,22.99909,334.6,0.41,0.37,2017-02-28,1110,N,VIIRS,n,1,292.4,3.1,
43.53317,23.00295,325.7,0.41,0.37,2017-02-28,1110,N,VIIRS,n,1,291.7,3.1,
43.51819,22.98701,341.3,0.39,0.36,2017-03-21,1116,N,VIIRS,n,1,298,4,
43.42675,22.80296,353.3,0.41,0.45,2017-04-02,1050,N,VIIRS,n,1,304.7,17.9,
43.5056,22.98837,338.7,0.39,0.36,2017-04-27,1122,N,VIIRS,n,1,301,2.7,
43.25285,23.25499,298.6,0.41,0.61,2017-02-23,0119,N,VIIRS,n,1,274.7,0.9,
43.16319,23.28794,301,0.47,0.64,2017-02-28,2326,N,VIIRS,n,1,278.5,1.6,
43.08942,22.98391,325.2,0.44,0.39,2017-03-04,1135,N,VIIRS,n,1,292.2,2.2,
43.2835,23.46428,302.5,0.53,0.42,2017-07-24,0048,N,VIIRS,n,1,291.1,0.9,
42.71651,24.16305,295.3,0.51,0.66,2017-05-30,2320,N,VIIRS,n,1,282.1,2.3,
42.71518,24.16491,299.6,0.39,0.59,2017-06-26,0113,N,VIIRS,n,1,288.3,2.5,
43.60936,23.64994,347.7,0.4,0.37,2017-02-28,1110,N,VIIRS,n,1,295,7.4,
43.48166,23.70578,347.2,0.44,0.62,2017-07-08,1212,N,VIIRS,n,1,298.6,49.8,
43.45282,23.6688,340.4,0.35,0.57,2017-07-12,0113,N,VIIRS,n,1,292,7.7,
43.66356,23.70587,337.5,0.61,0.53,2017-07-14,1200,N,VIIRS,n,1,304.2,7.4,
43.54801,23.53361,334,0.36,0.57,2017-07-19,1206,N,VIIRS,n,1,299.9,3.5,
43.53994,23.5517,303.9,0.34,0.56,2017-07-28,0113,N,VIIRS,n,1,283.6,0.3,
43.5985,23.33779,345.7,0.5,0.41,2017-07-28,1057,N,VIIRS,n,1,302.5,8.4,
43.66827,23.33666,307.5,0.33,0.55,2017-08-01,2339,N,VIIRS,n,1,290.2,1.9,
43.65726,23.34701,300.4,0.39,0.6,2017-08-02,0119,N,VIIRS,n,1,289,0.6,
43.66653,23.33421,314.2,0.39,0.6,2017-08-02,0119,N,VIIRS,n,1,289.4,1.2,
43.59484,23.53192,306.4,0.56,0.69,2017-08-02,2320,N,VIIRS,n,1,290.4,2.2,
43.60247,23.575,342.8,0.44,0.46,2017-08-03,1044,N,VIIRS,n,1,314.5,19.2,
43.60658,23.57323,367,0.44,0.46,2017-08-03,1044,N,VIIRS,h,1,327.9,19.2,
43.60898,23.58376,352.8,0.44,0.46,2017-08-03,1044,N,VIIRS,l,1,328,50.8,
43.61037,23.56062,354.6,0.62,0.72,2017-08-03,1225,N,VIIRS,n,1,309.9,19.1,
43.62988,23.48024,336.7,0.62,0.71,2017-08-03,1225,N,VIIRS,n,1,308.9,7.2,
43.62982,23.47229,347,0.62,0.71,2017-08-03,1225,N,VIIRS,n,1,311.9,9.6,
43.61236,23.55846,330.4,0.62,0.72,2017-08-03,1225,N,VIIRS,n,1,304.9,6.3,
43.49605,23.57942,344.9,0.37,0.58,2017-08-04,1026,N,VIIRS,n,1,306.9,5.7,
43.61855,23.59382,334.9,0.38,0.36,2017-08-05,0023,N,VIIRS,n,1,292.3,1.4,
43.488,23.59502,308.2,0.79,0.78,2017-08-08,2307,N,VIIRS,n,1,287,1.8,
43.48837,23.59937,306.9,0.54,0.42,2017-08-09,0048,N,VIIRS,n,1,290.8,0.9,
43.44217,23.55269,336.1,0.52,0.67,2017-08-14,1219,N,VIIRS,n,1,291.4,9.6,
43.64029,23.67115,339.8,0.43,0.46,2017-08-19,1045,N,VIIRS,l,1,309.9,5.7,
43.65303,23.66869,347.6,0.43,0.46,2017-08-19,1045,N,VIIRS,n,1,312,5.3,
43.42324,23.58782,367,0.63,0.72,2017-08-19,1225,N,VIIRS,h,1,314.2,41.7,
43.65642,23.6676,334.2,0.63,0.72,2017-08-19,1225,N,VIIRS,l,1,304.8,7.6,
43.50177,22.95464,338,0.47,0.48,2017-03-03,1154,N,VIIRS,n,1,289,13.6,
43.77372,22.97598,340.2,0.48,0.48,2017-03-03,1154,N,VIIRS,n,1,285.3,28.8,
43.32511,22.88328,336.1,0.44,0.39,2017-03-04,1135,N,VIIRS,n,1,294.9,10.5,
43.50777,22.94867,328.4,0.52,0.41,2017-03-22,1057,N,VIIRS,n,1,295.3,2.9,
43.79612,22.88776,301.1,0.44,0.38,2017-08-04,0042,N,VIIRS,n,1,289.3,0.9,
43.56391,22.84437,367,0.33,0.55,2017-08-04,1206,N,VIIRS,h,1,307.1,12.4,
43.56947,22.86022,313,0.39,0.36,2017-08-05,0023,N,VIIRS,n,1,294.4,2.4,
43.57225,22.8441,342.1,0.39,0.44,2017-08-05,1147,N,VIIRS,n,1,307.7,5.5,
43.69143,22.92244,334.3,0.4,0.6,2017-08-09,1213,N,VIIRS,n,1,302.1,7.5,
43.75029,22.4784,347.2,0.43,0.38,2017-08-11,1135,N,VIIRS,n,1,311.6,28.2,
43.61528,22.93042,334.5,0.51,0.41,2017-06-29,1141,N,VIIRS,l,1,309.2,5.6,
43.6022,23.15176,303.7,0.33,0.55,2017-07-28,0113,N,VIIRS,n,1,284.5,0.7,
43.60179,23.15969,337.6,0.51,0.41,2017-07-28,1057,N,VIIRS,n,1,306.9,5.4,
43.5993,23.14743,330.8,0.51,0.41,2017-07-28,1057,N,VIIRS,l,1,301.7,2.8,
43.56398,23.07287,348.6,0.4,0.44,2017-08-05,1147,N,VIIRS,n,1,308.5,7.9,
43.22091,24.11208,326.3,0.42,0.45,2017-02-24,1044,N,VIIRS,n,1,283.5,1.5,
42.99088,24.36603,333,0.38,0.36,2017-03-05,1116,N,VIIRS,n,1,290.2,2.9,
43.28269,24.11372,327.5,0.38,0.36,2017-03-05,1116,N,VIIRS,n,1,293,1,
43.05038,24.31034,337.7,0.38,0.36,2017-03-21,1115,N,VIIRS,n,1,300.1,5.7,
43.36046,24.20456,330.2,0.38,0.36,2017-03-21,1115,N,VIIRS,n,1,297.8,3.9,
43.14208,24.32495,332.3,0.47,0.39,2017-03-22,1057,N,VIIRS,n,1,298.8,2.3,
43.14168,24.06857,333,0.47,0.4,2017-03-22,1057,N,VIIRS,n,1,298.3,2.9,
43.10896,24.2991,303,0.39,0.36,2017-03-25,0016,N,VIIRS,n,1,279.9,0.7,
43.10668,24.05968,326,0.43,0.46,2017-03-28,1044,N,VIIRS,n,1,292.5,3.8,
43.10009,24.38801,344.7,0.39,0.36,2017-04-01,1109,N,VIIRS,n,1,301.3,3,
43.08537,24.17477,302.6,0.36,0.57,2017-04-06,2332,N,VIIRS,n,1,278,0.7,
