latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
48.64706,20.22023,299.2,0.4,0.5,2017-09-28,0006,N,VIIRS,n,1.0NRT,274.8,0.9,N
48.60399,21.1827,296.7,0.41,0.37,2017-10-29,0024,N,VIIRS,n,1.0NRT,266,1.2,N
48.60718,21.17707,309.7,0.44,0.63,2017-11-05,2336,N,VIIRS,n,1.0NRT,272.4,1.8,N
48.61717,21.184,297.1,0.54,0.51,2017-11-20,2354,N,VIIRS,n,1.0NRT,269.5,2.4,N
48.6186,21.18654,302.5,0.39,0.44,2017-10-30,0006,N,VIIRS,n,1.0NRT,274.9,1.8,N
48.60397,21.18201,308.7,0.5,0.4,2017-10-06,0100,N,VIIRS,n,1.0NRT,281.7,1.5,N
48.64579,20.21803,305.3,0.4,0.37,2017-10-18,0030,N,VIIRS,n,1.0NRT,279.9,1.3,N
48.60734,21.17679,329.2,0.39,0.36,2017-12-18,1118,N,VIIRS,n,1.0NRT,265.9,4.3,D
48.60543,21.17542,303.5,0.4,0.4,2017-09-11,0024,N,VIIRS,n,1.0NRT,285.4,2.5,N
48.60308,21.18197,302.7,0.4,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,283.6,1.8,N
48.60577,21.18209,322,0.5,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,278.6,1.3,N
48.60673,21.17974,334.2,0.39,0.36,2017-10-20,1124,N,VIIRS,n,1.0NRT,297.7,4.4,D
48.60499,21.18197,308.9,0.41,0.37,2017-10-29,0024,N,VIIRS,n,1.0NRT,267.1,1.4,N
48.60473,21.18089,314.8,0.41,0.45,2017-11-01,0112,N,VIIRS,n,1.0NRT,268.5,1.8,N
48.61704,21.18951,314.9,0.64,0.54,2017-11-15,2348,N,VIIRS,n,1.0NRT,272.3,3.1,N
48.6026,21.18064,302.6,0.32,0.54,2017-12-17,2348,N,VIIRS,n,1.0NRT,268.9,0.9,N
49.24605,19.34256,309.7,0.48,0.48,2017-11-15,0006,N,VIIRS,n,1.0NRT,268.2,2.2,N
48.61241,21.19356,309.2,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,288.4,2.2,N
48.64898,20.21903,298.6,0.4,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,278.6,0.6,N
48.61689,21.18029,300.4,0.6,0.7,2017-09-08,2324,N,VIIRS,n,1.0NRT,280.7,1.9,N
48.61061,21.19888,296.3,0.5,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,281,0.7,N
48.60748,21.18295,327.9,0.5,0.4,2017-09-25,0106,N,VIIRS,n,1.0NRT,282.8,2.3,N
48.61585,21.18926,300.7,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,282.2,0.9,N
48.61012,21.19378,299.8,0.6,0.6,2017-09-29,0130,N,VIIRS,n,1.0NRT,281.8,2.2,N
48.61872,21.18761,303.7,0.4,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,276.8,1.6,N
48.59848,21.17896,298.9,0.4,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,277,0.7,N
48.59294,20.84082,297.8,0.4,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,277.5,0.7,N
48.59716,21.17766,313.5,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,276.6,1.4,N
48.83648,18.84255,332.4,0.4,0.4,2017-10-16,1054,N,VIIRS,n,1.0NRT,291.7,3.8,D
48.61992,21.19322,307.9,0.42,0.38,2017-10-17,0054,N,VIIRS,n,1.0NRT,281.9,1.3,N
48.60848,21.18183,326,0.48,0.48,2017-10-17,1036,N,VIIRS,n,1.0NRT,294.4,4.3,D
48.61293,21.19291,296.4,0.39,0.36,2017-10-18,0030,N,VIIRS,n,1.0NRT,284.6,0.6,N
48.4579,17.19467,300.1,0.48,0.4,2017-10-18,0030,N,VIIRS,n,1.0NRT,283.3,0.9,N
48.58669,21.18755,304.5,0.51,0.41,2017-10-19,0012,N,VIIRS,n,1.0NRT,279,1.2,N
48.60159,21.18095,317.9,0.41,0.37,2017-10-29,0024,N,VIIRS,n,1.0NRT,267.1,1.4,N
48.6039,21.17914,335.8,0.32,0.54,2017-10-30,2348,N,VIIRS,n,1.0NRT,273.4,2.5,N
48.60174,21.17708,307.9,0.42,0.38,2017-11-02,0054,N,VIIRS,n,1.0NRT,272.3,1.2,N
48.45633,17.19395,298.7,0.5,0.49,2017-11-04,0012,N,VIIRS,n,1.0NRT,277,0.9,N
48.60562,21.18139,307.4,0.47,0.4,2017-11-07,0100,N,VIIRS,n,1.0NRT,279.4,2.2,N
48.60578,21.17717,367,0.32,0.55,2017-11-16,0130,N,VIIRS,n,1.0NRT,275.5,2.3,N
48.60553,21.18095,334.3,0.39,0.36,2017-11-16,1118,N,VIIRS,n,1.0NRT,285.5,4.3,D
48.61193,21.2007,298,0.32,0.55,2017-12-02,0130,N,VIIRS,n,1.0NRT,272.9,0.5,N
48.61705,21.18402,304.5,0.3,0.6,2017-10-14,2348,N,VIIRS,n,1.0NRT,275.7,1.1,N
48.60461,21.18125,305.1,0.32,0.55,2017-11-16,0130,N,VIIRS,n,1.0NRT,272.4,2.3,N
48.60706,21.17886,333.5,0.4,0.4,2017-09-13,1118,N,VIIRS,n,1.0NRT,298.7,6.1,D
48.60576,21.18295,301,0.4,0.5,2017-10-16,0112,N,VIIRS,n,1.0NRT,281.7,1.6,N
48.61049,21.20056,310.1,0.5,0.66,2017-10-30,0148,N,VIIRS,n,1.0NRT,273.5,3.4,N
48.62074,21.18837,298.7,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,285.8,1.9,N
48.61852,21.18697,307.2,0.4,0.4,2017-10-02,0030,N,VIIRS,n,1.0NRT,277.4,0.9,N
48.60247,21.18216,297.6,0.47,0.4,2017-11-23,0100,N,VIIRS,n,1.0NRT,274.3,1.4,N
48.60987,21.18964,299.4,0.6,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,286,3.7,N
48.60569,21.18039,340,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,285,4.4,N
48.61147,21.19376,299.8,0.4,0.6,2017-09-18,0136,N,VIIRS,n,1.0NRT,281.3,1,N
48.60386,21.17998,314.5,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.6,3,N
48.61483,21.18225,301.6,0.4,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,279.9,1.8,N
48.61759,21.19072,302.2,0.4,0.4,2017-09-11,0024,N,VIIRS,n,1.0NRT,286.4,0.8,N
48.61076,21.19259,311.3,0.5,0.4,2017-09-22,0018,N,VIIRS,n,1.0NRT,281.5,1.4,N
48.64668,20.21901,308.3,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,280.3,0.8,N
48.60623,21.17391,302,0.5,0.5,2017-10-10,0124,N,VIIRS,n,1.0NRT,272.1,2.4,N
48.61504,21.18031,312.6,0.39,0.44,2017-10-30,0006,N,VIIRS,n,1.0NRT,273,1.8,N
48.1825,17.78097,309.9,0.4,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,276.8,1.1,N
48.457,17.18974,298,0.6,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,281.6,0.9,N
48.45642,17.19184,304,0.4,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,286.1,1.1,N
48.45871,17.19222,296.3,0.62,0.72,2017-10-18,0212,N,VIIRS,n,1.0NRT,282.8,0.6,N
48.45739,17.19379,304.5,0.35,0.57,2017-12-01,0148,N,VIIRS,n,1.0NRT,272.1,1.3,N
47.98834,17.64849,345.7,0.41,0.37,2017-12-07,1124,N,VIIRS,n,1.0NRT,279.9,5.6,D
48.61175,21.19878,299.9,0.4,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,283.9,0.7,N
48.59214,20.84372,296.6,0.5,0.4,2017-10-06,0100,N,VIIRS,n,1.0NRT,282.6,0.6,N
48.64706,20.22095,307,0.4,0.4,2017-10-07,0036,N,VIIRS,n,1.0NRT,276.7,1.1,N
48.61731,21.18752,304.8,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,284.1,1.8,N
48.61089,21.18608,304.8,0.4,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,285.5,1,N
48.60846,21.18167,323,0.37,0.58,2017-10-20,0136,N,VIIRS,n,1.0NRT,283.9,1.7,N
48.60874,21.18074,330.7,0.4,0.37,2017-10-26,1112,N,VIIRS,n,1.0NRT,284.7,4,D
48.61612,21.18381,311.1,0.42,0.38,2017-11-02,0054,N,VIIRS,n,1.0NRT,273.5,1.8,N
48.60858,21.18071,327.5,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,289.1,2.9,N
48.61156,21.19093,307.3,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,285.7,1.2,N
48.60774,21.18264,322.4,0.6,0.6,2017-09-29,0130,N,VIIRS,n,1.0NRT,282.1,3.6,N
48.60648,21.17595,301.6,0.5,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,276.5,2,N
48.61185,21.192,300.1,0.5,0.4,2017-10-11,0106,N,VIIRS,n,1.0NRT,279.9,2.6,N
48.60606,21.18114,332.5,0.4,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,284.2,3.3,N
48.60732,21.17856,334.2,0.4,0.5,2017-10-14,0006,N,VIIRS,n,1.0NRT,277.2,4.1,N
48.60635,21.1907,296.8,0.39,0.36,2017-10-18,0030,N,VIIRS,n,1.0NRT,284.4,1.1,N
48.60495,21.17771,315.5,0.43,0.62,2017-10-25,0142,N,VIIRS,n,1.0NRT,275.5,3.5,N
48.60754,21.17792,327.2,0.38,0.36,2017-11-08,0036,N,VIIRS,n,1.0NRT,277.9,2.4,N
48.646,20.21875,296.6,0.5,0.49,2017-10-26,0124,N,VIIRS,n,1.0NRT,271.3,0.8,N
48.64751,20.22029,302.2,0.44,0.38,2017-11-07,0100,N,VIIRS,n,1.0NRT,275.3,1,N
48.60554,21.1847,300.9,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,286.7,1.4,N
48.60247,21.17676,298.7,0.5,0.4,2017-09-01,0012,N,VIIRS,n,1.0NRT,284.3,0.6,N
48.89366,21.4602,348.2,0.5,0.4,2017-09-01,1142,N,VIIRS,n,1.0NRT,301.6,15.3,D
48.60249,21.17757,313.9,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,286.6,11.9,N
48.61257,21.19364,296.1,0.4,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,283.4,0.7,N
48.60769,21.18098,339.6,0.4,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,286.9,2.9,N
48.60252,21.17811,301.6,0.4,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,279.7,0.4,N
48.59253,20.84379,300.2,0.5,0.4,2017-09-06,0018,N,VIIRS,n,1.0NRT,284,1.1,N
48.61676,21.18586,315.9,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,282.9,2.5,N
48.59831,21.17676,295.9,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,280.4,0.7,N
48.6047,21.18102,331.9,0.4,0.4,2017-09-11,0024,N,VIIRS,n,1.0NRT,288,3.5,N
48.61602,21.18291,295.2,0.4,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,283.4,1,N
48.60966,21.19135,297.6,0.4,0.5,2017-09-14,0112,N,VIIRS,n,1.0NRT,284.7,1.9,N
48.60707,21.18211,314.1,0.4,0.4,2017-09-16,0030,N,VIIRS,n,1.0NRT,272.3,1.2,N
48.61676,21.184,307.9,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,281.4,0.9,N
48.61073,21.19848,301.6,0.4,0.4,2017-09-26,0042,N,VIIRS,n,1.0NRT,283.1,1.1,N
48.61858,21.18608,311.8,0.3,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,279.7,1.6,N
48.60993,21.17689,300.9,0.4,0.5,2017-09-30,0112,N,VIIRS,n,1.0NRT,278.2,1.8,N
48.58978,21.18554,329.2,0.5,0.4,2017-09-30,1054,N,VIIRS,n,1.0NRT,287.3,3.5,D
48.61092,21.19033,303.5,0.4,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,281.8,0.9,N
48.607,21.18082,349.6,0.5,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,297.1,8.8,D
48.60523,21.17586,327.4,0.5,0.4,2017-10-06,0100,N,VIIRS,n,1.0NRT,281.4,3.9,N
48.5972,21.17894,299.2,0.5,0.4,2017-10-06,0100,N,VIIRS,n,1.0NRT,281.2,0.9,N
48.59093,21.18201,325.1,0.3,0.6,2017-10-07,1024,N,VIIRS,n,1.0NRT,289.1,1.8,D
48.59218,20.84485,296.9,0.5,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,277.4,0.8,N
48.64424,20.21885,305,0.4,0.6,2017-10-09,0142,N,VIIRS,n,1.0NRT,276.2,0.9,N
48.60877,21.18359,309.6,0.5,0.5,2017-10-10,0124,N,VIIRS,n,1.0NRT,275.6,2.5,N
48.60495,21.18044,337.2,0.4,0.6,2017-10-12,1212,N,VIIRS,n,1.0NRT,293.7,4.2,D
48.61625,21.18422,319.8,0.4,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,280.7,1.7,N
48.61495,21.18566,318.7,0.4,0.5,2017-10-14,0006,N,VIIRS,n,1.0NRT,275.3,1.3,N
48.61089,21.18481,302.4,0.4,0.5,2017-10-14,0006,N,VIIRS,n,1.0NRT,277,1.3,N
48.60569,21.18039,332.5,0.4,0.4,2017-10-14,1136,N,VIIRS,n,1.0NRT,284.3,3.7,D
48.62001,21.19461,300.8,0.3,0.6,2017-10-15,0130,N,VIIRS,n,1.0NRT,279.3,0.9,N
48.60868,21.17602,305,0.5,0.7,2017-10-15,2330,N,VIIRS,n,1.0NRT,282.8,2.1,N
48.64551,20.2217,301,0.6,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,281.5,1,N
48.60485,21.18228,331.5,0.43,0.62,2017-10-17,1218,N,VIIRS,n,1.0NRT,294.4,4.8,D
48.61076,21.18976,295.3,0.58,0.69,2017-10-19,0154,N,VIIRS,n,1.0NRT,283.5,2.9,N
48.64557,20.21993,300.5,0.53,0.67,2017-10-19,0154,N,VIIRS,n,1.0NRT,278,0.6,N
48.61516,21.19078,312.9,0.54,0.51,2017-10-19,2354,N,VIIRS,n,1.0NRT,283.3,2,N
48.64534,20.22188,299.8,0.6,0.53,2017-10-19,2354,N,VIIRS,n,1.0NRT,280.9,0.8,N
48.6459,20.22185,295,0.34,0.56,2017-10-20,0136,N,VIIRS,n,1.0NRT,280.5,0.7,N
48.60646,21.18395,298,0.39,0.44,2017-10-30,0006,N,VIIRS,n,1.0NRT,275.1,4.2,N
48.59885,21.17685,318.1,0.39,0.44,2017-10-30,0006,N,VIIRS,n,1.0NRT,273.5,2.3,N
48.60923,21.18373,296.9,0.5,0.66,2017-10-30,0148,N,VIIRS,n,1.0NRT,274.1,1.6,N
48.6189,21.18549,317.7,0.32,0.54,2017-10-30,2348,N,VIIRS,n,1.0NRT,272,1.1,N
48.6086,21.1804,348.3,0.32,0.54,2017-10-31,0130,N,VIIRS,n,1.0NRT,277.5,4.1,N
48.60275,21.18151,309.2,0.32,0.55,2017-10-31,0130,N,VIIRS,n,1.0NRT,270.8,1.4,N
48.60598,21.1756,306.9,0.41,0.45,2017-11-01,0112,N,VIIRS,n,1.0NRT,267.4,1.8,N
48.61059,21.19359,295.3,0.42,0.38,2017-11-02,0054,N,VIIRS,n,1.0NRT,275.6,1.2,N
48.64577,20.21829,300.7,0.4,0.37,2017-11-02,0054,N,VIIRS,n,1.0NRT,269.9,1.2,N
48.62079,21.18602,298.6,0.44,0.63,2017-11-05,2336,N,VIIRS,n,1.0NRT,268.1,1.3,N
48.6021,21.17977,298,0.47,0.4,2017-11-07,0100,N,VIIRS,n,1.0NRT,277.2,0.8,N
48.61975,21.18781,309.4,0.38,0.36,2017-11-08,0036,N,VIIRS,n,1.0NRT,275.2,0.7,N
48.59214,20.84084,296.8,0.38,0.36,2017-11-08,0036,N,VIIRS,n,1.0NRT,274,0.8,N
48.64692,20.22299,307.4,0.39,0.36,2017-11-08,0036,N,VIIRS,n,1.0NRT,275.3,0.6,N
48.61229,21.19839,327.2,0.45,0.47,2017-11-14,1154,N,VIIRS,n,1.0NRT,280.4,3.5,D
48.61173,21.19176,304.8,0.39,0.44,2017-11-15,0006,N,VIIRS,n,1.0NRT,276,2,N
48.60579,21.17711,329.2,0.5,0.66,2017-11-15,0148,N,VIIRS,n,1.0NRT,269.4,5.2,N
48.61198,21.18889,295.6,0.64,0.54,2017-11-15,2348,N,VIIRS,n,1.0NRT,275.4,3.2,N
48.64546,20.21912,302.2,0.35,0.57,2017-11-15,2348,N,VIIRS,n,1.0NRT,269.8,1,N
48.61769,21.18581,305.1,0.53,0.42,2017-11-28,0106,N,VIIRS,n,1.0NRT,269.6,2.1,N
48.60502,21.18027,339.6,0.53,0.42,2017-11-28,0106,N,VIIRS,n,1.0NRT,273.9,8.7,N
48.60469,21.1775,303,0.38,0.36,2017-12-10,0036,N,VIIRS,n,1.0NRT,270.5,2.8,N
48.61275,21.19919,309.7,0.32,0.54,2017-12-18,0130,N,VIIRS,n,1.0NRT,271.4,0.9,N
48.60622,21.18181,329.1,0.41,0.45,2017-12-19,0112,N,VIIRS,n,1.0NRT,260.7,4.9,N
49.06449,20.36878,327.7,0.49,0.4,2017-10-27,0106,N,VIIRS,n,1.0NRT,274.4,4.8,N
48.29626,19.27736,306,0.6,0.6,2017-10-04,0136,N,VIIRS,n,1.0NRT,277.2,1.7,N
48.83208,18.84222,305.3,0.5,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,278.3,2.6,N
48.55308,18.1646,339.4,0.5,0.5,2017-09-09,1048,N,VIIRS,n,1.0NRT,294.7,2.3,D
48.30314,17.80557,321.7,0.4,0.6,2017-09-28,0148,N,VIIRS,n,1.0NRT,280.3,1.8,N
48.49425,18.1083,295.8,0.45,0.39,2017-10-18,0030,N,VIIRS,n,1.0NRT,281.7,0.4,N
48.45522,17.18934,298.1,0.4,0.6,2017-09-01,0154,N,VIIRS,n,1.0NRT,286.2,1.1,N
48.45872,17.19124,305.2,0.4,0.5,2017-09-06,0018,N,VIIRS,n,1.0NRT,285.6,1.1,N
48.45956,17.19087,297.1,0.4,0.5,2017-09-06,0018,N,VIIRS,n,1.0NRT,284.5,1.6,N
48.10602,17.19413,311.2,0.4,0.4,2017-09-08,0124,N,VIIRS,n,1.0NRT,279.1,1.1,N
48.45636,17.19008,298.2,0.4,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,281.7,1.2,N
48.45715,17.19041,303,0.5,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,281.8,1.1,N
48.45724,17.19541,298.2,0.4,0.4,2017-10-16,0112,N,VIIRS,n,1.0NRT,284.8,1,N
48.10655,17.19275,340.5,0.45,0.47,2017-11-16,0130,N,VIIRS,n,1.0NRT,275.7,10.1,N
48.45761,17.19285,301.7,0.39,0.36,2017-12-25,0100,N,VIIRS,n,1.0NRT,275.5,0.9,N
48.45687,17.19578,304.5,0.43,0.38,2017-12-26,0036,N,VIIRS,n,1.0NRT,275.7,0.6,N
48.79134,17.59682,302.7,0.3,0.6,2017-09-23,0000,N,VIIRS,n,1.0NRT,279.3,0.5,N
48.28601,18.04546,299.7,0.4,0.5,2017-09-08,0124,N,VIIRS,n,1.0NRT,278.3,1,N
47.97137,17.78739,326.5,0.4,0.4,2017-10-15,1118,N,VIIRS,n,1.0NRT,292,1.5,D
48.49631,18.10858,295.9,0.38,0.36,2017-10-17,0054,N,VIIRS,n,1.0NRT,281.2,2.7,N
49.24522,19.33798,298.6,0.5,0.7,2017-09-01,0154,N,VIIRS,n,1.0NRT,283.6,0.6,N
48.64771,20.21997,305.3,0.4,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,280.3,1.4,N
48.64627,20.22289,305,0.5,0.4,2017-09-06,0018,N,VIIRS,n,1.0NRT,282.2,1.3,N
48.64648,20.21969,302.8,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,282.1,1.2,N
48.64799,20.21765,295.4,0.6,0.4,2017-09-14,0112,N,VIIRS,n,1.0NRT,281.8,0.4,N
49.33384,18.60224,328.1,0.6,0.4,2017-09-14,1054,N,VIIRS,n,1.0NRT,288.9,1.8,D
48.64782,20.22093,306.4,0.3,0.6,2017-09-18,0136,N,VIIRS,n,1.0NRT,280.5,0.5,N
48.64723,20.21767,298.3,0.5,0.7,2017-09-18,2336,N,VIIRS,n,1.0NRT,278,0.7,N
48.64718,20.22371,298.2,0.5,0.5,2017-09-23,0000,N,VIIRS,n,1.0NRT,278.8,1,N
48.64915,20.21989,299.7,0.4,0.6,2017-09-28,2348,N,VIIRS,n,1.0NRT,278.5,0.9,N
49.24537,19.34216,332.2,0.5,0.5,2017-09-29,0130,N,VIIRS,n,1.0NRT,279.5,2.8,N
48.64557,20.22284,296.6,0.4,0.4,2017-10-01,0054,N,VIIRS,n,1.0NRT,277.5,1.2,N
48.64653,20.22199,297.5,0.5,0.4,2017-10-08,0018,N,VIIRS,n,1.0NRT,275.6,1.3,N
48.64827,20.22006,297.1,0.5,0.5,2017-10-09,0000,N,VIIRS,n,1.0NRT,276.3,1,N
48.64568,20.21859,295.8,0.4,0.4,2017-10-13,0024,N,VIIRS,n,1.0NRT,277.7,0.9,N
49.24592,19.33888,297.2,0.39,0.36,2017-10-17,0054,N,VIIRS,n,1.0NRT,281.5,0.5,N
48.64628,20.22021,303.9,0.4,0.37,2017-10-17,0054,N,VIIRS,n,1.0NRT,282.6,0.9,N
48.80811,19.55196,295.8,0.73,0.76,2017-11-27,2324,N,VIIRS,n,1.0NRT,265.5,1.2,N
48.34638,19.15809,329.9,0.41,0.37,2017-11-16,1118,N,VIIRS,n,1.0NRT,283.9,4.5,D
48.45603,17.19198,296.2,0.5,0.5,2017-09-01,0012,N,VIIRS,n,1.0NRT,278.7,0.6,N
48.45814,17.19309,296.4,0.6,0.5,2017-09-07,0142,N,VIIRS,n,1.0NRT,281.8,1.3,N
48.10546,17.18602,295.1,0.6,0.7,2017-09-07,2342,N,VIIRS,n,1.0NRT,279.1,0.8,N
48.45806,17.19124,301.3,0.5,0.5,2017-10-04,0136,N,VIIRS,n,1.0NRT,281,1.3,N
48.45873,17.19373,301.1,0.4,0.4,2017-10-12,0048,N,VIIRS,n,1.0NRT,279.2,0.8,N
48.10714,17.19168,354.6,0.48,0.65,2017-11-15,2348,N,VIIRS,n,1.0NRT,273.3,5.1,N
48.60957,21.19357,301.7,0.4,0.6,2017-09-02,0136,N,VIIRS,n,1.0NRT,285.4,1.9,N
48.60604,21.19127,295.6,0.4,0.4,2017-09-05,0036,N,VIIRS,n,1.0NRT,283.3,0.5,N
48.61005,21.19785,300.6,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,284,1.2,N
48.60788,21.18911,296.4,0.5,0.4,2017-09-09,0106,N,VIIRS,n,1.0NRT,283.4,1.2,N
48.61004,21.19425,300.9,0.4,0.4,2017-09-11,0024,N,VIIRS,n,1.0NRT,287.4,0.8,N
48.60931,21.19983,298.1,0.4,0.4,2017-09-11,0024,N,VIIRS,n,1.0NRT,286.6,0.8,N
