latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
48.60995,21.18039,300.8,0.63,0.54,2017-06-25,0130,N,VIIRS,n,1,289.3,1.7,
48.60918,21.18207,325.9,0.39,0.36,2017-06-25,1117,N,VIIRS,l,1,299,8.5,
48.61146,21.17963,315.6,0.42,0.38,2017-06-27,0053,N,VIIRS,n,1,288.7,3.6,
48.60913,21.18199,314,0.57,0.69,2017-06-29,0155,N,VIIRS,n,1,288.3,3.4,
48.6089,21.17763,323.4,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,286.7,1.7,
48.61101,21.17769,298.8,0.52,0.42,2017-07-07,0105,N,VIIRS,n,1,283.8,2.1,
48.61071,21.1755,299.5,0.75,0.77,2017-07-09,0207,N,VIIRS,n,1,283.7,2,
48.60957,21.17865,308.7,0.46,0.63,2017-07-16,2337,N,VIIRS,n,1,284,2.4,
48.60961,21.17874,306.5,0.54,0.5,2017-07-22,0124,N,VIIRS,n,1,290.2,2.6,
48.6092,21.17796,310.9,0.42,0.37,2017-07-25,0028,N,VIIRS,n,1,281.5,1,
48.60892,21.17862,314.7,0.39,0.36,2017-07-30,0034,N,VIIRS,n,1,289.5,2.5,
48.6101,21.17952,322.2,0.56,0.69,2017-07-31,0155,N,VIIRS,n,1,287.7,3.6,
48.61125,21.17911,305.2,0.55,0.51,2017-07-31,2356,N,VIIRS,n,1,291.1,2.2,
48.60969,21.17793,309.1,0.36,0.58,2017-08-01,0137,N,VIIRS,n,1,290.2,2.3,
48.60997,21.1779,314.5,0.46,0.47,2017-08-02,0118,N,VIIRS,n,1,292.4,2,
48.60983,21.17637,299.1,0.42,0.61,2017-08-06,0143,N,VIIRS,n,1,288.8,3.2,
48.61028,21.17942,303.4,0.32,0.55,2017-08-11,2350,N,VIIRS,n,1,292.1,1.1,
48.60907,21.178,303.4,0.42,0.38,2017-08-14,0053,N,VIIRS,n,1,286.4,1.1,
48.60887,21.18102,342.4,0.42,0.45,2017-08-19,1046,N,VIIRS,n,1,304.7,7,
48.60912,21.18215,306.5,0.63,0.72,2017-08-23,2325,N,VIIRS,n,1,282.7,4.2,
48.60608,21.17636,336,0.47,0.48,2017-01-06,0119,N,VIIRS,n,1,266,5.3,
48.60741,21.1776,325.3,0.46,0.47,2017-02-11,0003,N,VIIRS,n,1,272.3,4.6,
48.60692,21.17761,333.2,0.43,0.62,2017-02-27,0143,N,VIIRS,n,1,273.5,5.2,
48.6078,21.17673,315.9,0.76,0.77,2017-03-03,0208,N,VIIRS,n,1,272.1,5.2,
48.60728,21.17742,335,0.63,0.54,2017-03-05,0130,N,VIIRS,n,1,272.6,5.3,
48.60683,21.17756,341.5,0.66,0.73,2017-03-14,0201,N,VIIRS,n,1,274.8,5.3,
48.60498,21.17756,349.4,0.43,0.62,2017-03-15,0143,N,VIIRS,n,1,274,5.2,
48.60837,21.17709,339.5,0.44,0.46,2017-03-19,1155,N,VIIRS,n,1,292.5,5,
48.60739,21.17728,312,0.4,0.44,2017-03-22,0112,N,VIIRS,n,1,271.2,1.8,
48.60566,21.17778,348.8,0.5,0.66,2017-03-28,1226,N,VIIRS,n,1,297.8,5.4,
48.60474,21.17644,319.5,0.65,0.73,2017-03-30,0201,N,VIIRS,n,1,280.5,4.3,
48.60665,21.17704,310.7,0.47,0.47,2017-03-31,0002,N,VIIRS,n,1,277.7,2.8,
48.60657,21.17761,330.5,0.52,0.42,2017-04-02,0105,N,VIIRS,n,1,281.1,3.6,
48.60648,21.1771,351.7,0.59,0.7,2017-04-02,1233,N,VIIRS,n,1,298.6,6.1,
48.6062,21.17718,328,0.46,0.39,2017-04-15,0021,N,VIIRS,n,1,282.3,5.5,
48.6077,21.17641,330,0.44,0.38,2017-05-07,1136,N,VIIRS,n,1,292.2,3.9,
48.60783,21.17758,331.9,0.33,0.55,2017-05-16,1027,N,VIIRS,n,1,296.8,3.4,
48.60558,21.17663,310.7,0.46,0.47,2017-05-18,0003,N,VIIRS,n,1,282.4,2.6,
48.60686,21.177,312.4,0.32,0.55,2017-05-23,2350,N,VIIRS,n,1,281.9,3.2,
48.60813,21.17813,329.7,0.7,0.75,2017-05-25,1239,N,VIIRS,n,1,290.7,6.7,
48.60504,21.1768,320.1,0.42,0.38,2017-05-26,0053,N,VIIRS,n,1,281.2,1.5,
48.60773,21.17708,322,0.42,0.61,2017-06-03,0143,N,VIIRS,n,1,284.5,4.8,
48.60766,21.17712,334.4,0.55,0.43,2017-06-05,1052,N,VIIRS,n,1,295.3,3.8,
48.60704,21.17695,304.7,0.55,0.51,2017-06-13,2356,N,VIIRS,n,1,283.5,1.8,
48.60598,21.17717,331.7,0.46,0.39,2017-06-16,0059,N,VIIRS,n,1,287.6,5.9,
48.60769,21.17728,335.1,0.44,0.46,2017-06-23,1155,N,VIIRS,n,1,294.9,5.4,
48.60574,21.1764,327.9,0.4,0.44,2017-06-24,0009,N,VIIRS,n,1,286.3,2.2,
48.60608,21.17696,308.4,0.32,0.55,2017-06-24,2350,N,VIIRS,n,1,287.9,2,
48.6053,21.17744,315.9,0.63,0.54,2017-06-25,0130,N,VIIRS,n,1,288.4,3.2,
48.6081,21.1782,332.4,0.42,0.38,2017-06-27,0053,N,VIIRS,n,1,291.1,3.6,
48.60474,21.17677,314.7,0.42,0.38,2017-06-27,0053,N,VIIRS,n,1,287.6,1.1,
48.60879,21.17812,304.3,0.39,0.36,2017-06-28,0034,N,VIIRS,n,1,287,1.2,
48.6087,21.17638,307.3,0.55,0.51,2017-06-29,2356,N,VIIRS,n,1,285.5,1.6,
48.60538,21.17756,334,0.39,0.36,2017-06-30,1123,N,VIIRS,l,1,306,4.9,
48.60564,21.17645,319.9,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,285.6,2.8,
48.60854,21.17683,315.1,0.46,0.39,2017-07-04,0021,N,VIIRS,n,1,285.3,4,
48.60556,21.17805,317.1,0.75,0.77,2017-07-09,0208,N,VIIRS,n,1,284.2,2.8,
48.60679,21.1766,327.4,0.39,0.36,2017-07-14,0034,N,VIIRS,n,1,286.1,2.9,
48.6082,21.17727,337.8,0.46,0.47,2017-07-17,0118,N,VIIRS,n,1,286.3,2.5,
48.6076,21.17726,338,0.46,0.47,2017-07-17,0118,N,VIIRS,n,1,286.2,5.6,
48.60804,21.17644,327.9,0.5,0.66,2017-07-18,1226,N,VIIRS,n,1,296.6,3.4,
48.60599,21.17799,336.1,0.39,0.36,2017-07-27,1117,N,VIIRS,n,1,302.5,4.3,
48.60562,21.17752,335.1,0.39,0.36,2017-07-30,0034,N,VIIRS,n,1,288.2,2.5,
48.60743,21.17791,340.7,0.4,0.44,2017-08-11,0009,N,VIIRS,n,1,295.7,4.1,
48.60857,21.17657,305.9,0.46,0.39,2017-08-21,0022,N,VIIRS,n,1,284.6,1.5,
48.60518,21.19111,297.8,0.32,0.55,2017-03-04,2350,N,VIIRS,n,1,275.4,0.5,
48.6073,21.19433,300.1,0.32,0.55,2017-03-04,2350,N,VIIRS,n,1,275.5,0.8,
48.61142,21.19663,295.9,0.51,0.41,2017-03-09,0015,N,VIIRS,n,1,275.3,1.4,
48.61166,21.19103,305,0.38,0.36,2017-03-13,0040,N,VIIRS,n,1,277.8,1.4,
48.61131,21.19317,298.9,0.38,0.59,2017-03-31,2343,N,VIIRS,n,1,279,1.1,
48.61171,21.19162,295.5,0.63,0.72,2017-04-01,2324,N,VIIRS,n,1,281.2,2.3,
48.61163,21.19119,304.4,0.41,0.37,2017-04-04,0028,N,VIIRS,n,1,286.1,0.9,
48.6109,21.19678,298.2,0.41,0.37,2017-04-04,0028,N,VIIRS,n,1,284.9,0.9,
48.61062,21.1964,298.2,0.39,0.36,2017-04-09,0034,N,VIIRS,n,1,279.9,1.1,
48.61191,21.19151,314.7,0.46,0.39,2017-04-15,0021,N,VIIRS,n,1,281.5,1.4,
48.6076,21.19397,331,0.44,0.38,2017-04-21,1136,N,VIIRS,n,1,291.8,3.6,
48.61353,21.19137,298.4,0.41,0.37,2017-05-06,0028,N,VIIRS,n,1,273.6,1.4,
48.61075,21.19221,302.9,0.4,0.44,2017-05-07,0009,N,VIIRS,n,1,275,2.1,
48.61207,21.19213,310.4,0.38,0.59,2017-05-18,2344,N,VIIRS,n,1,286.1,1.2,
48.60813,21.19325,297.7,0.37,0.58,2017-05-29,0137,N,VIIRS,n,1,285.9,2.6,
48.60866,21.19361,336.1,0.46,0.39,2017-06-02,0021,N,VIIRS,n,1,287.1,3.8,
48.61357,21.1975,301.6,0.41,0.37,2017-06-07,0028,N,VIIRS,n,1,286,1.8,
48.61139,21.19478,313,0.39,0.36,2017-06-12,0034,N,VIIRS,n,1,287.3,1,
48.60733,21.1942,328.9,0.52,0.42,2017-06-21,0105,N,VIIRS,n,1,290.1,2.6,
48.61139,21.19408,302.9,0.39,0.36,2017-06-22,0047,N,VIIRS,n,1,287.7,1.7,
48.60542,21.19657,298.2,0.63,0.54,2017-06-25,0130,N,VIIRS,n,1,287.7,3.5,
48.61132,21.19548,305,0.52,0.41,2017-06-29,0015,N,VIIRS,n,1,286.1,1.5,
48.61113,21.19457,299.6,0.39,0.36,2017-07-14,0034,N,VIIRS,n,1,284.8,0.7,
48.60895,21.19631,304.7,0.52,0.41,2017-07-15,0015,N,VIIRS,n,1,285.1,3.1,
48.61043,21.19585,300.6,0.42,0.37,2017-07-25,0028,N,VIIRS,n,1,283.9,0.6,
48.61198,21.19368,301.1,0.4,0.44,2017-07-28,0112,N,VIIRS,n,1,284.6,1.5,
48.60992,21.19517,303.5,0.52,0.41,2017-07-31,0015,N,VIIRS,n,1,290.2,1.7,
48.61085,21.1983,298.5,0.57,0.69,2017-07-31,0155,N,VIIRS,n,1,287.5,1.7,
48.61035,21.19432,302.7,0.55,0.51,2017-07-31,2356,N,VIIRS,n,1,291.5,1.9,
48.6111,21.1922,307,0.46,0.47,2017-08-02,0118,N,VIIRS,n,1,293.2,1.3,
48.60973,21.19761,338,0.57,0.43,2017-08-05,1149,N,VIIRS,n,1,301.6,8.4,
48.61182,21.19447,310.7,0.42,0.37,2017-08-10,0028,N,VIIRS,n,1,293.9,2.7,
48.60983,21.20009,305.5,0.49,0.65,2017-08-11,0149,N,VIIRS,n,1,289.3,1.4,
48.60779,21.1922,328.9,0.39,0.36,2017-08-15,0034,N,VIIRS,n,1,290.3,1.6,
48.61102,21.19491,303.6,0.42,0.38,2017-08-30,0053,N,VIIRS,n,1,286.1,0.8,
48.60783,21.1794,328.9,0.51,0.41,2017-01-20,0016,N,VIIRS,n,1,265.4,4.1,
48.60791,21.17834,329.5,0.48,0.48,2017-02-19,1040,N,VIIRS,n,1,279.5,3.3,
48.60783,21.17982,343,0.62,0.54,2017-02-25,1208,N,VIIRS,n,1,290.4,8,
48.60793,21.1796,345.3,0.43,0.62,2017-03-07,1220,N,VIIRS,n,1,283.5,5.3,
48.6078,21.17909,323.8,0.39,0.36,2017-03-08,0034,N,VIIRS,n,1,272.3,2.6,
48.60762,21.18046,320.4,0.4,0.44,2017-05-07,0009,N,VIIRS,n,1,275,2.9,
48.60794,21.17954,345.1,0.43,0.38,2017-05-14,1105,N,VIIRS,n,1,300.9,10.6,
48.60742,21.17899,332.1,0.42,0.38,2017-06-11,0053,N,VIIRS,n,1,287.7,2.6,
48.60779,21.17897,297.8,0.39,0.36,2017-07-08,0046,N,VIIRS,n,1,281.4,1.2,
48.6076,21.1791,355.6,0.42,0.45,2017-07-18,1046,N,VIIRS,n,1,305.2,12.8,
48.60752,21.1801,335.3,0.52,0.41,2017-07-31,0015,N,VIIRS,n,1,291.3,6.7,
48.61234,21.18829,297.7,0.38,0.59,2017-02-11,2344,N,VIIRS,n,1,272,1.2,
48.61388,21.18731,312.5,0.38,0.36,2017-03-29,0040,N,VIIRS,n,1,278.8,1.1,
48.61306,21.19245,298.9,0.38,0.36,2017-03-29,0040,N,VIIRS,n,1,282.5,1.3,
48.61498,21.18506,309.4,0.47,0.47,2017-03-31,0002,N,VIIRS,n,1,276.8,1.6,
48.61265,21.19197,301,0.39,0.36,2017-05-05,0047,N,VIIRS,n,1,276.4,1,
48.61485,21.18484,295.3,0.39,0.36,2017-05-11,0034,N,VIIRS,n,1,275.7,0.9,
48.61303,21.19225,299.2,0.42,0.38,2017-05-26,0053,N,VIIRS,n,1,284.3,0.8,
48.61202,21.19023,302.4,0.38,0.59,2017-06-03,2344,N,VIIRS,n,1,287.9,1.3,
48.61291,21.18428,297,0.39,0.36,2017-06-12,0034,N,VIIRS,n,1,286.6,1,
48.61445,21.18687,304.4,0.47,0.47,2017-06-19,0003,N,VIIRS,n,1,279.1,1.1,
48.61463,21.18556,300.9,0.39,0.36,2017-06-28,0034,N,VIIRS,n,1,287,1.6,
48.61263,21.18473,296.1,0.63,0.72,2017-07-06,2325,N,VIIRS,n,1,284.3,1.6,
48.61172,21.19318,303.5,0.52,0.42,2017-07-07,0105,N,VIIRS,n,1,286.7,2.3,
48.61253,21.19203,301,0.39,0.36,2017-07-08,0046,N,VIIRS,n,1,285.3,1,
48.61366,21.19118,309.8,0.4,0.44,2017-07-10,0009,N,VIIRS,n,1,288.3,1.3,
48.61387,21.18975,305.5,0.46,0.39,2017-07-20,0021,N,VIIRS,n,1,290.1,1.1,
48.61393,21.18483,308.9,0.63,0.72,2017-07-22,2324,N,VIIRS,n,1,285.8,2.8,
48.615,21.18464,303.9,0.54,0.68,2017-07-27,2331,N,VIIRS,n,1,284.8,1.1,
48.61185,21.19052,305.8,0.36,0.58,2017-08-01,0137,N,VIIRS,n,1,292.1,2.1,
48.61229,21.1921,308.2,0.39,0.36,2017-08-09,0047,N,VIIRS,n,1,290.6,0.9,
48.61481,21.18425,308.7,0.42,0.37,2017-08-10,0028,N,VIIRS,n,1,292.5,2.4,
48.60864,21.1806,309,0.37,0.58,2017-02-22,0137,N,VIIRS,n,1,269,1.3,
48.60866,21.17861,333.2,0.41,0.37,2017-02-27,1130,N,VIIRS,n,1,290.5,8.9,
48.6083,21.17988,332.9,0.39,0.36,2017-03-05,1117,N,VIIRS,n,1,289.2,3.7,
48.60818,21.17998,305.6,0.38,0.59,2017-03-15,2344,N,VIIRS,n,1,277.1,1.5,
48.60817,21.17981,332.8,0.61,0.53,2017-03-29,1207,N,VIIRS,n,1,298.7,5.4,
48.60844,21.18005,316.4,0.38,0.59,2017-05-02,2344,N,VIIRS,n,1,283.5,2.2,
48.60869,21.17925,327.7,0.54,0.51,2017-05-19,0124,N,VIIRS,n,1,285,2.4,
48.60853,21.17865,324.8,0.4,0.44,2017-05-23,0009,N,VIIRS,n,1,275.4,1.7,
48.6083,21.17927,345.2,0.52,0.5,2017-05-27,1201,N,VIIRS,n,1,304.6,8.9,
48.60837,21.17838,337.5,0.44,0.38,2017-06-08,1136,N,VIIRS,n,1,304.8,4.4,
48.60879,21.18033,337.6,0.39,0.36,2017-07-16,1123,N,VIIRS,n,1,304,6.7,
48.6083,21.17844,338.3,0.4,0.37,2017-07-22,1111,N,VIIRS,n,1,298.5,3.5,
48.60817,21.18092,334.5,0.52,0.5,2017-07-30,1201,N,VIIRS,n,1,303.7,5.6,
48.60798,21.18105,307.6,0.75,0.77,2017-08-10,0208,N,VIIRS,n,1,288.7,3.9,
48.60843,21.181,309.9,0.32,0.55,2017-08-11,2350,N,VIIRS,n,1,291.6,2,
48.61145,21.19586,295.3,0.46,0.47,2017-02-27,0003,N,VIIRS,n,1,274.5,1.2,
48.61156,21.20054,330.2,0.41,0.37,2017-02-27,1130,N,VIIRS,n,1,289.2,3.9,
48.60875,21.19458,300.5,0.52,0.42,2017-04-02,0105,N,VIIRS,n,1,279.8,3.1,
48.61029,21.19864,301.2,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,282.4,1,
48.61001,21.19448,299.6,0.54,0.51,2017-04-17,0124,N,VIIRS,n,1,277.3,2.7,
48.61122,21.19674,326.5,0.43,0.38,2017-05-14,1105,N,VIIRS,l,1,300.9,4.3,
48.61248,21.1971,298.6,0.46,0.39,2017-05-15,0059,N,VIIRS,n,1,283.1,1.4,
48.60937,21.19585,299.3,0.54,0.51,2017-05-19,0124,N,VIIRS,n,1,284.7,1.9,
48.60994,21.19523,298.5,0.39,0.36,2017-05-21,0047,N,VIIRS,n,1,286,1.3,
48.6125,21.19927,329,0.52,0.41,2017-05-28,0015,N,VIIRS,n,1,284,3.4,
48.6103,21.19494,304.4,0.55,0.51,2017-05-28,2356,N,VIIRS,n,1,285.8,1.9,
48.60947,21.19531,301,0.54,0.51,2017-06-04,0124,N,VIIRS,n,1,286.3,1.6,
48.61142,21.19563,307,0.63,0.54,2017-06-09,0130,N,VIIRS,n,1,284.7,3.2,
48.61143,21.19494,305.2,0.46,0.47,2017-06-15,0118,N,VIIRS,n,1,284.5,1.2,
48.61212,21.19769,298.6,0.42,0.61,2017-06-19,0143,N,VIIRS,n,1,285.2,2.5,
48.61101,21.196,308.2,0.52,0.42,2017-06-21,0105,N,VIIRS,n,1,290.3,1.8,
48.61248,21.19451,312.4,0.4,0.44,2017-06-24,0009,N,VIIRS,n,1,287.6,1.2,
48.61201,21.19996,300.1,0.4,0.44,2017-06-24,0009,N,VIIRS,n,1,287.3,0.7,
48.60905,21.19591,298.9,0.36,0.58,2017-06-30,0137,N,VIIRS,n,1,286.1,1.2,
48.61346,21.19435,305.8,0.39,0.36,2017-07-08,0046,N,VIIRS,n,1,284.3,0.9,
48.61269,21.20067,339.5,0.42,0.37,2017-07-09,0028,N,VIIRS,n,1,287.6,3.4,
48.61341,21.19507,300.5,0.42,0.37,2017-07-09,0028,N,VIIRS,n,1,286.9,1.5,
48.61317,21.19663,299.8,0.4,0.44,2017-07-10,0009,N,VIIRS,n,1,286.9,1.3,
48.61064,21.19957,299.9,0.4,0.44,2017-07-12,0112,N,VIIRS,n,1,283.2,0.8,
48.61113,21.20001,342.4,0.42,0.38,2017-07-13,0053,N,VIIRS,n,1,290.1,3.5,
48.61037,21.19983,299.9,0.39,0.36,2017-07-14,0034,N,VIIRS,n,1,285.4,0.7,
48.61315,21.19597,305,0.46,0.39,2017-07-20,0021,N,VIIRS,n,1,289.4,1.1,
48.61033,21.1952,305.7,0.54,0.51,2017-07-22,0124,N,VIIRS,n,1,290.1,1.9,
48.60972,21.19939,301.5,0.39,0.36,2017-07-24,0046,N,VIIRS,n,1,289.9,0.6,
48.60995,21.1955,300.6,0.39,0.36,2017-07-30,0034,N,VIIRS,n,1,289,1.5,
48.61187,21.19622,303.9,0.52,0.41,2017-07-31,0015,N,VIIRS,n,1,290.6,1.7,
48.61213,21.198,332.8,0.39,0.37,2017-08-25,0047,N,VIIRS,n,1,287.2,3,
48.60986,21.19408,304.2,0.4,0.44,2017-08-27,0009,N,VIIRS,n,1,290.8,1.9,
48.61081,21.19103,301.4,0.46,0.47,2017-02-11,0003,N,VIIRS,n,1,273.2,2.4,
48.61072,21.1899,298.3,0.39,0.36,2017-03-24,0034,N,VIIRS,n,1,279.7,1.7,
48.6098,21.19127,303.4,0.38,0.36,2017-03-29,0040,N,VIIRS,n,1,280.8,1.9,
48.61065,21.19248,298.3,0.38,0.59,2017-03-31,2343,N,VIIRS,n,1,279.3,1.5,
48.6115,21.18785,296.4,0.38,0.59,2017-03-31,2343,N,VIIRS,n,1,279.8,1.1,
48.61034,21.18967,301.1,0.54,0.51,2017-04-01,0124,N,VIIRS,n,1,281.5,3.2,
48.60759,21.18916,295.6,0.54,0.51,2017-04-01,0124,N,VIIRS,n,1,279.6,1.1,
48.61052,21.18821,295.5,0.63,0.72,2017-04-01,2324,N,VIIRS,n,1,282.1,2.9,
48.61007,21.19223,325.4,0.6,0.7,2017-04-02,1233,N,VIIRS,l,1,298.1,6,
48.60792,21.19209,321,0.39,0.36,2017-04-03,0046,N,VIIRS,n,1,282.8,2.1,
48.60833,21.19053,296.3,0.46,0.39,2017-04-15,0021,N,VIIRS,n,1,279.4,1.3,
48.60561,21.19188,324.2,0.54,0.51,2017-04-17,0124,N,VIIRS,n,1,276.8,2.4,
48.61112,21.19302,335.5,0.44,0.38,2017-04-21,1136,N,VIIRS,n,1,293.2,3.6,
48.6072,21.18802,326.7,0.49,0.41,2017-04-26,1142,N,VIIRS,n,1,286.9,2.8,
48.60808,21.19069,295.1,0.38,0.59,2017-05-02,2344,N,VIIRS,n,1,282.8,2.2,
48.61079,21.189,300.6,0.39,0.36,2017-05-11,0034,N,VIIRS,n,1,277.7,0.9,
48.60976,21.19144,298.6,0.74,0.76,2017-05-14,2318,N,VIIRS,n,1,283.7,1.8,
48.61123,21.18884,304.6,0.54,0.51,2017-05-19,0124,N,VIIRS,n,1,286.4,2.4,
48.60882,21.18864,299.7,0.4,0.44,2017-06-10,0112,N,VIIRS,n,1,285.2,4.8,
48.60888,21.18819,300,0.4,0.44,2017-06-24,0009,N,VIIRS,n,1,286.7,1.2,
48.60957,21.19032,299.2,0.4,0.44,2017-07-10,0009,N,VIIRS,n,1,287.1,1.9,
48.60847,21.19018,300.9,0.42,0.61,2017-07-21,0143,N,VIIRS,n,1,264.1,1.3,
48.60594,21.19261,330,0.54,0.51,2017-07-22,0124,N,VIIRS,n,1,289.6,2.9,
48.60648,21.19052,302.2,0.39,0.36,2017-07-24,0047,N,VIIRS,n,1,289.4,0.9,
48.60775,21.18921,296.7,0.42,0.37,2017-07-25,0028,N,VIIRS,n,1,283,0.6,
48.60863,21.19194,296,0.54,0.68,2017-07-27,2331,N,VIIRS,n,1,284.8,1.4,
48.60835,21.19068,301.5,0.42,0.61,2017-08-06,0143,N,VIIRS,n,1,290.3,0.7,
48.60798,21.18997,302.6,0.32,0.55,2017-08-11,2350,N,VIIRS,n,1,291.9,0.9,
48.61095,21.18938,330.1,0.39,0.36,2017-08-12,1117,N,VIIRS,l,1,305.1,5.1,
48.60697,21.18914,300.8,0.42,0.38,2017-08-14,0053,N,VIIRS,n,1,287.1,1.1,
48.60759,21.19011,297.1,0.4,0.44,2017-08-29,0112,N,VIIRS,n,1,286.8,1,
48.6044,21.18244,322.5,0.43,0.62,2017-01-26,0143,N,VIIRS,n,1,270.4,3.3,
48.60327,21.18081,299,0.73,0.76,2017-02-23,2318,N,VIIRS,n,1,274,3.3,
48.60364,21.18159,332.4,0.46,0.47,2017-02-27,0003,N,VIIRS,n,1,273.5,2.8,
48.60287,21.18036,295.3,0.32,0.55,2017-03-04,2350,N,VIIRS,n,1,275.1,0.7,
48.60158,21.18136,303.9,0.39,0.36,2017-03-24,0034,N,VIIRS,n,1,277,1.2,
48.60375,21.18052,307,0.74,0.76,2017-03-27,2318,N,VIIRS,n,1,273.5,2.3,
48.60403,21.18098,295.8,0.46,0.39,2017-03-30,0021,N,VIIRS,n,1,270,0.5,
48.6018,21.18265,304.5,0.47,0.47,2017-03-31,0002,N,VIIRS,n,1,275.4,1.4,
48.6029,21.18361,300.4,0.47,0.47,2017-03-31,0002,N,VIIRS,n,1,275.4,1.6,
48.60213,21.1825,307.3,0.41,0.37,2017-04-04,0028,N,VIIRS,n,1,283.2,1.1,
48.60338,21.18016,308.1,0.36,0.58,2017-04-11,0136,N,VIIRS,n,1,273.8,1.1,
48.60306,21.18224,297.4,0.54,0.51,2017-04-17,0124,N,VIIRS,n,1,273.6,2.4,
48.60206,21.18028,311.8,0.4,0.44,2017-04-21,0009,N,VIIRS,n,1,264.6,1.1,
48.60237,21.18099,305.3,0.74,0.76,2017-05-14,2318,N,VIIRS,n,1,280.2,2.6,
48.60461,21.18193,326.2,0.65,0.73,2017-05-17,0201,N,VIIRS,n,1,281.8,3.2,
48.6024,21.18018,333.6,0.4,0.37,2017-05-18,1130,N,VIIRS,l,1,306.3,5.1,
48.60407,21.18323,305.3,0.52,0.42,2017-05-20,0105,N,VIIRS,n,1,270.1,3.2,
48.60155,21.18086,296.3,0.32,0.55,2017-05-23,2350,N,VIIRS,n,1,277,1.4,
48.60471,21.18154,338.3,0.4,0.44,2017-05-25,0112,N,VIIRS,n,1,283.5,4.9,
48.60335,21.18408,308.8,0.65,0.73,2017-06-02,0201,N,VIIRS,n,1,282.9,3.8,
48.60436,21.18161,335.9,0.63,0.54,2017-06-09,0130,N,VIIRS,n,1,283.7,3.4,
48.60369,21.18232,307,0.42,0.38,2017-06-27,0053,N,VIIRS,n,1,288,1.1,
48.60196,21.17994,299.8,0.36,0.58,2017-06-30,0137,N,VIIRS,n,1,285,1.4,
48.60157,21.18041,304.2,0.38,0.36,2017-07-03,0040,N,VIIRS,n,1,284.6,2.2,
48.60372,21.18041,308.9,0.54,0.68,2017-07-11,2331,N,VIIRS,n,1,285.1,2.5,
48.60276,21.18034,302.7,0.52,0.42,2017-07-15,0015,N,VIIRS,n,1,284.2,1.4,
48.60257,21.18093,306.8,0.46,0.47,2017-07-17,0118,N,VIIRS,n,1,282.5,2.2,
48.60295,21.18076,302.5,0.75,0.77,2017-07-17,2318,N,VIIRS,n,1,281.1,1.6,
48.60383,21.18062,311.5,0.46,0.39,2017-07-20,0021,N,VIIRS,n,1,288.2,3.6,
48.60416,21.18127,329.1,0.43,0.62,2017-07-29,1220,N,VIIRS,n,1,292.1,2.5,
48.60194,21.18031,335.1,0.33,0.55,2017-08-04,1027,N,VIIRS,n,1,298.9,3.8,
48.60442,21.18037,341.8,0.61,0.53,2017-08-04,1208,N,VIIRS,n,1,297.7,6.2,
48.60465,21.18213,306,0.42,0.38,2017-08-14,0053,N,VIIRS,n,1,286.3,3.5,
48.60426,21.18041,332,0.43,0.62,2017-08-14,1220,N,VIIRS,n,1,296.3,2.8,
48.6035,21.18135,303.7,0.49,0.65,2017-08-27,0149,N,VIIRS,n,1,286.6,3.2,
48.60394,21.18224,301.1,0.63,0.54,2017-08-28,0131,N,VIIRS,n,1,283.5,3.5,
48.60616,21.18193,330.7,0.4,0.37,2017-01-11,1111,N,VIIRS,n,1,274.1,5.3,
48.60571,21.18132,332.2,0.41,0.37,2017-02-11,1130,N,VIIRS,n,1,283,7.4,
48.60822,21.18217,304.2,0.45,0.63,2017-02-22,2338,N,VIIRS,n,1,271.9,1.9,
48.60801,21.18239,326.2,0.46,0.47,2017-02-27,0003,N,VIIRS,n,1,275.4,2.8,
48.6076,21.18207,326.1,0.43,0.62,2017-03-07,1220,N,VIIRS,n,1,282.5,4.7,
48.60538,21.18244,298.5,0.39,0.36,2017-03-08,0034,N,VIIRS,n,1,270.2,1.7,
48.60696,21.18123,329.3,0.54,0.51,2017-03-09,2356,N,VIIRS,n,1,276.4,5.1,
48.60684,21.18193,332.2,0.37,0.58,2017-03-10,0137,N,VIIRS,n,1,275.8,3.8,
48.60754,21.18193,301.5,0.38,0.59,2017-03-15,2344,N,VIIRS,n,1,275.4,1.1,
48.6067,21.18247,330.7,0.4,0.37,2017-03-16,1111,N,VIIRS,n,1,289.7,3.9,
48.60488,21.18246,302.9,0.39,0.36,2017-03-24,0034,N,VIIRS,n,1,278.6,1.2,
48.60743,21.18126,334.6,0.39,0.36,2017-03-26,1123,N,VIIRS,n,1,278.8,4.4,
48.60542,21.18152,337,0.4,0.37,2017-03-31,1130,N,VIIRS,n,1,298.7,4.6,
48.60579,21.18223,322,0.55,0.51,2017-04-10,2356,N,VIIRS,n,1,281.8,4.1,
48.60854,21.18144,300.8,0.38,0.36,2017-04-14,0040,N,VIIRS,n,1,278.1,4.9,
48.60478,21.18248,304.2,0.38,0.59,2017-04-16,2344,N,VIIRS,n,1,275.4,2.1,
48.60619,21.18201,333,0.44,0.38,2017-04-21,1136,N,VIIRS,n,1,289.9,5.2,
48.6056,21.18251,316.8,0.52,0.41,2017-04-26,0015,N,VIIRS,n,1,279.7,2,
48.60797,21.18164,326.3,0.46,0.39,2017-05-15,0059,N,VIIRS,n,1,285,3,
