latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.4788,47.07973,311.9,0.53,0.42,2017-08-08,2308,N,VIIRS,n,1,295.4,2.6,
39.46606,47.08272,313.4,0.53,0.42,2017-08-08,2308,N,VIIRS,n,1,294.2,1.9,
39.44421,47.09909,343.2,0.49,0.65,2017-08-09,0850,N,VIIRS,n,1,313,6,
39.42538,46.41937,344.1,0.59,0.53,2017-08-09,1030,N,VIIRS,n,1,312.7,37.3,
39.45723,47.1088,318.8,0.39,0.36,2017-08-09,2249,N,VIIRS,n,1,296.5,3,
39.42371,46.41748,311.7,0.38,0.36,2017-08-09,2249,N,VIIRS,n,1,292.3,2,
39.25669,46.77705,320.2,0.39,0.36,2017-08-09,2249,N,VIIRS,n,1,294.3,1.5,
39.25341,46.77615,322.4,0.39,0.36,2017-08-09,2249,N,VIIRS,n,1,294.5,1.5,
39.25557,46.76286,318.3,0.39,0.36,2017-08-09,2249,N,VIIRS,n,1,294.1,1.7,
39.24452,46.80613,304.7,0.46,0.39,2017-08-10,2230,N,VIIRS,n,1,293.1,0.9,
39.09075,46.76265,313.6,0.46,0.39,2017-08-10,2230,N,VIIRS,n,1,293.3,2.1,
39.02971,46.68312,310.2,0.46,0.39,2017-08-10,2230,N,VIIRS,n,1,293.2,1,
39.00834,46.66938,343.4,0.39,0.36,2017-08-11,0952,N,VIIRS,n,1,314.1,17.6,
39.00702,46.66049,349.7,0.39,0.36,2017-08-11,0952,N,VIIRS,n,1,314.7,16.7,
39.41921,46.44526,342.2,0.39,0.36,2017-08-11,0952,N,VIIRS,l,1,313.6,8.1,
39.32804,46.88791,338.6,0.45,0.39,2017-08-12,0933,N,VIIRS,l,1,313.1,3.6,
39.35687,46.86333,355,0.45,0.39,2017-08-12,0933,N,VIIRS,n,1,314.3,15.2,
39.35376,46.78765,354.9,0.46,0.39,2017-08-12,0933,N,VIIRS,n,1,314.1,12.1,
39.31783,46.82417,336.1,0.46,0.64,2017-08-12,2152,N,VIIRS,n,1,288.6,5.2,
39.32632,46.84761,307.2,0.46,0.64,2017-08-12,2152,N,VIIRS,n,1,288,1.8,
39.32475,46.84932,321.5,0.36,0.57,2017-08-12,2333,N,VIIRS,n,1,288.5,1.4,
39.30701,46.81043,299.9,0.35,0.57,2017-08-12,2333,N,VIIRS,n,1,288.4,1.2,
39.30313,46.80686,305.5,0.35,0.57,2017-08-12,2333,N,VIIRS,n,1,288.2,1,
39.31603,46.84673,342.9,0.49,0.49,2017-08-13,0915,N,VIIRS,n,1,307.9,5.3,
39.41054,46.57669,341.8,0.66,0.73,2017-08-13,1055,N,VIIRS,n,1,297.5,8.8,
39.27411,46.73694,317.9,0.41,0.37,2017-08-14,2255,N,VIIRS,n,1,290.4,1.6,
39.21128,46.77262,303.4,0.41,0.37,2017-08-14,2255,N,VIIRS,n,1,291.2,0.5,
39.19262,46.76558,341.9,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,311.7,6.3,
39.20187,46.77386,351.6,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,312.3,6.9,
39.20424,46.75333,347.5,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,308.9,5.4,
39.40336,46.60444,350.3,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,311.4,14.4,
39.41488,46.5921,342.6,0.42,0.45,2017-08-15,1017,N,VIIRS,n,1,306.8,4,
39.2615,46.68738,314.3,0.42,0.37,2017-08-15,2237,N,VIIRS,n,1,290.7,1.8,
39.44521,46.59969,346.9,0.42,0.45,2017-08-18,0921,N,VIIRS,n,1,308.3,6.5,
39.44852,46.59035,337.3,0.42,0.45,2017-08-18,0921,N,VIIRS,l,1,312.1,6.8,
39.49657,46.54207,299.5,0.39,0.36,2017-08-20,2243,N,VIIRS,n,1,287.3,0.6,
39.1866,46.50754,343.1,0.52,0.41,2017-08-26,1011,N,VIIRS,n,1,307.7,9.4,
39.18122,46.63071,348.5,0.39,0.36,2017-08-27,0952,N,VIIRS,n,1,311.2,5.5,
39.18386,46.62545,343.8,0.39,0.36,2017-08-27,0952,N,VIIRS,n,1,308.6,5.5,
39.17801,46.64426,305.5,0.52,0.5,2017-08-27,2212,N,VIIRS,n,1,285.9,1.7,
39.17406,46.64756,340.5,0.46,0.39,2017-08-28,0933,N,VIIRS,l,1,314.4,5.1,
39.18827,46.6432,336.5,0.46,0.39,2017-08-28,0933,N,VIIRS,l,1,309.6,6.5,
39.37653,46.97911,344,0.45,0.39,2017-08-28,0934,N,VIIRS,l,1,315.7,6.8,
41.23851,47.06587,327.7,0.44,0.38,2017-01-04,0959,N,VIIRS,n,1,282.1,2.6,
41.20634,47.01752,329.5,0.39,0.36,2017-02-22,0940,N,VIIRS,n,1,287.1,1.9,
41.11349,46.3067,336.5,0.4,0.44,2017-02-23,0921,N,VIIRS,n,1,292.9,5.4,
41.1767,47.00681,330.3,0.55,0.51,2017-02-25,1024,N,VIIRS,n,1,292.4,16.1,
41.4995,46.31881,325.3,0.47,0.4,2017-02-26,1005,N,VIIRS,n,1,283.5,3.7,
41.41071,46.5756,335,0.38,0.36,2017-02-27,0946,N,VIIRS,n,1,293.5,3.2,
41.42886,46.77993,329.8,0.43,0.38,2017-03-09,0959,N,VIIRS,n,1,288.8,2.8,
41.3274,46.91607,345.2,0.4,0.37,2017-03-20,0952,N,VIIRS,n,1,300.6,12.9,
41.20015,47.05626,336.5,0.55,0.43,2017-03-27,0921,N,VIIRS,n,1,298.6,4.5,
41.03117,46.63835,344.2,0.43,0.38,2017-03-28,2301,N,VIIRS,n,1,280.6,11.1,
41.03548,46.63722,339.3,0.52,0.5,2017-03-29,1024,N,VIIRS,n,1,299.5,8.1,
41.21614,46.8257,332.5,0.75,0.77,2017-04-04,0831,N,VIIRS,n,1,291.9,6.9,
40.91488,46.02886,347.3,0.51,0.41,2017-06-07,1011,N,VIIRS,n,1,307.7,9.2,
40.85035,46.33031,338,0.41,0.37,2017-06-13,0959,N,VIIRS,n,1,305.8,4.9,
41.5416,46.29854,346,0.46,0.39,2017-07-04,1005,N,VIIRS,n,1,314.1,6.8,
41.52467,46.3095,331.9,0.37,0.58,2017-07-13,1037,N,VIIRS,n,1,300,6.1,
41.29617,46.92078,332.2,0.56,0.43,2017-07-17,0921,N,VIIRS,l,1,307.1,3.4,
40.94441,45.72491,306.4,0.42,0.45,2017-07-20,2223,N,VIIRS,n,1,290.8,1.6,
41.28168,46.90789,343,0.38,0.36,2017-07-21,0946,N,VIIRS,l,1,313.9,4.7,
41.23913,46.72007,336.8,0.55,0.43,2017-07-25,1011,N,VIIRS,n,1,302.8,11.8,
41.229,46.93816,317.1,0.48,0.4,2017-07-25,2229,N,VIIRS,n,1,291.4,1.5,
41.21796,46.75581,338.3,0.55,0.51,2017-07-26,2210,N,VIIRS,n,1,291.5,4.7,
41.2236,46.74847,345.2,0.42,0.38,2017-07-31,0959,N,VIIRS,l,1,318.4,22.1,
41.24557,46.82814,346,0.4,0.37,2017-08-01,0940,N,VIIRS,n,1,311.4,5.9,
41.12087,46.87085,309.3,0.45,0.47,2017-08-02,2320,N,VIIRS,n,1,291.9,2,
41.11256,46.86754,306,0.45,0.47,2017-08-02,2320,N,VIIRS,n,1,290.8,4.5,
41.11075,46.90978,336.5,0.54,0.68,2017-08-04,0844,N,VIIRS,n,1,301.7,24.2,
41.33694,46.65122,337.6,0.54,0.68,2017-08-20,0844,N,VIIRS,n,1,284.6,9,
41.32027,46.75617,347,0.48,0.4,2017-08-21,1005,N,VIIRS,n,1,309.6,8.1,
41.10805,46.9608,303.8,0.55,0.43,2017-08-21,2223,N,VIIRS,n,1,289.4,1.6,
41.12369,46.96885,302.5,0.32,0.54,2017-08-22,2205,N,VIIRS,n,1,291.6,2,
41.12298,46.98022,313.1,0.32,0.54,2017-08-22,2205,N,VIIRS,n,1,291.3,2.2,
41.10691,46.99253,319,0.64,0.54,2017-08-22,2205,N,VIIRS,n,1,292,3.5,
41.10345,46.9662,306.2,0.32,0.54,2017-08-22,2205,N,VIIRS,n,1,292.4,0.6,
41.13784,46.95831,314.8,0.46,0.64,2017-08-22,2345,N,VIIRS,n,1,291.2,6.2,
41.12951,46.94334,302.8,0.46,0.64,2017-08-22,2345,N,VIIRS,n,1,290.2,2,
41.10695,46.99768,310.5,0.46,0.64,2017-08-22,2345,N,VIIRS,n,1,290.5,1.4,
41.09935,46.95872,304.7,0.46,0.64,2017-08-22,2345,N,VIIRS,n,1,290.6,1.1,
41.13222,46.98975,339.5,0.48,0.4,2017-08-23,0928,N,VIIRS,l,1,313.3,8.3,
41.15631,46.94403,351.1,0.48,0.4,2017-08-23,0928,N,VIIRS,n,1,315.5,9.4,
41.16234,46.93557,347.1,0.48,0.4,2017-08-23,0928,N,VIIRS,n,1,314.8,30,
41.2852,46.71756,342.8,0.43,0.38,2017-08-28,0934,N,VIIRS,n,1,301.3,11.6,
41.13881,46.83704,313.6,0.47,0.64,2017-08-28,2152,N,VIIRS,n,1,288.8,1.5,
41.62165,46.44542,355.9,0.43,0.46,2017-08-31,1018,N,VIIRS,n,1,312.3,11.8,
41.12478,45.63369,330.4,0.62,0.71,2017-03-29,0844,N,VIIRS,n,1,290.8,3.1,
41.16673,45.25397,295.6,0.45,0.47,2017-04-17,2326,N,VIIRS,n,1,282.2,0.8,
41.16735,45.25581,296.8,0.45,0.63,2017-05-07,2351,N,VIIRS,n,1,283.1,0.7,
41.16944,45.25333,296.8,0.4,0.37,2017-05-31,2301,N,VIIRS,n,1,285.6,0.5,
41.16648,45.25462,301,0.45,0.63,2017-06-08,2351,N,VIIRS,n,1,286.8,0.7,
41.16767,45.25189,301.2,0.45,0.47,2017-06-20,2326,N,VIIRS,n,1,285.7,1.8,
41.16681,45.25633,302.5,0.38,0.36,2017-06-27,2255,N,VIIRS,n,1,291.4,0.9,
41.16258,45.18341,346.2,0.38,0.43,2017-07-22,0927,N,VIIRS,n,1,316.1,8.2,
41.14621,45.20153,332.4,0.7,0.75,2017-07-22,2145,N,VIIRS,n,1,289.3,7,
41.1506,45.2014,337.2,0.44,0.46,2017-07-22,2326,N,VIIRS,n,1,291.6,2.2,
41.1576,45.19923,349.5,0.47,0.64,2017-07-23,1049,N,VIIRS,n,1,305.3,10.9,
41.16356,45.19812,367,0.47,0.64,2017-07-23,1049,N,VIIRS,h,1,301.1,10.9,
41.16371,45.20307,346.1,0.47,0.64,2017-07-23,1049,N,VIIRS,n,1,301.8,10.9,
41.11067,45.26362,300.8,0.43,0.38,2017-07-23,2307,N,VIIRS,n,1,288.4,0.4,
41.16903,45.25433,304.2,0.33,0.55,2017-07-26,2210,N,VIIRS,n,1,291.5,0.6,
40.95978,45.45405,348,0.39,0.36,2017-08-22,0946,N,VIIRS,n,1,316.1,5.5,
40.94562,45.45516,299.6,0.39,0.6,2017-08-22,2345,N,VIIRS,n,1,287.5,0.5,
41.04553,45.18406,333.8,0.49,0.4,2017-08-28,0934,N,VIIRS,l,1,308.6,13.8,
41.0367,45.21257,339.8,0.54,0.5,2017-08-28,2333,N,VIIRS,n,1,282.6,5.3,
40.89965,45.53363,342.5,0.52,0.5,2017-08-29,0915,N,VIIRS,n,1,306.4,5,
40.89114,45.54258,309.2,0.51,0.41,2017-08-29,2314,N,VIIRS,n,1,288.6,1.1,
39.78569,47.03751,328.1,0.4,0.37,2017-01-05,0940,N,VIIRS,n,1,286.2,2,
39.74202,46.89602,325.6,0.48,0.4,2017-01-09,1005,N,VIIRS,n,1,285.3,1.7,
40.69132,47.11373,330.8,0.38,0.36,2017-01-26,0946,N,VIIRS,n,1,284.9,4.5,
39.91153,47.00964,325,0.39,0.44,2017-02-07,0921,N,VIIRS,n,1,292.1,1,
40.76917,46.95721,338.5,0.49,0.4,2017-02-28,0927,N,VIIRS,n,1,293.5,4.8,
39.72653,47.19179,333.1,0.4,0.37,2017-03-10,0940,N,VIIRS,n,1,303.1,27.9,
39.90937,46.96846,347,0.34,0.56,2017-03-12,0902,N,VIIRS,n,1,296.5,3.6,
39.67835,47.01704,341.1,0.39,0.36,2017-03-20,0952,N,VIIRS,n,1,303,5.4,
40.7219,46.82934,343.4,0.69,0.74,2017-03-22,1055,N,VIIRS,n,1,297.2,6.1,
39.82341,46.86796,336.7,0.4,0.37,2017-03-26,0939,N,VIIRS,n,1,290,2.9,
39.82927,46.68931,323.4,0.39,0.59,2017-03-26,2158,N,VIIRS,n,1,263.6,2,
39.78839,47.00583,332.4,0.4,0.44,2017-03-27,0921,N,VIIRS,n,1,298.6,1.5,
40.14841,46.68113,330,0.4,0.44,2017-03-27,0921,N,VIIRS,n,1,291.8,110.4,
39.95647,46.40483,333.4,0.45,0.39,2017-03-30,1004,N,VIIRS,n,1,300.9,29.5,
39.7239,46.88458,332.1,0.45,0.39,2017-04-06,0933,N,VIIRS,n,1,295.1,3.2,
39.91251,46.39869,343,0.41,0.37,2017-04-10,0958,N,VIIRS,n,1,297.1,5.7,
39.89137,46.44753,352.9,0.39,0.36,2017-04-21,0952,N,VIIRS,n,1,302.1,13.6,
39.89139,46.42447,342.1,0.39,0.36,2017-04-21,0952,N,VIIRS,n,1,300.8,3.8,
39.92247,46.41172,330.7,0.46,0.39,2017-04-22,0933,N,VIIRS,n,1,290.7,3.1,
40.22258,46.29188,327.2,0.5,0.49,2017-04-23,0915,N,VIIRS,n,1,279.1,4.2,
39.84283,46.34259,338.1,0.44,0.62,2017-04-24,0856,N,VIIRS,n,1,291.9,4.4,
40.14343,46.01398,334.8,0.37,0.58,2017-04-29,0902,N,VIIRS,n,1,288.6,7.8,
40.02455,46.89182,341.4,0.55,0.43,2017-06-07,1011,N,VIIRS,n,1,307.3,8,
40.17302,47.04289,343.9,0.4,0.6,2017-06-11,1036,N,VIIRS,n,1,299.7,6.2,
40.69216,46.84648,342.8,0.39,0.59,2017-06-11,1036,N,VIIRS,n,1,296.2,2,
40.70374,46.82578,345.1,0.46,0.47,2017-06-26,0915,N,VIIRS,n,1,300.9,4,
40.54425,47.10383,336.8,0.43,0.38,2017-06-29,0958,N,VIIRS,n,1,307.4,2.4,
39.83683,47.20198,344.5,0.39,0.44,2017-07-01,0921,N,VIIRS,l,1,315.8,7.7,
40.04376,47.0023,302,0.48,0.48,2017-07-01,2320,N,VIIRS,n,1,290.4,0.8,
39.9912,47.01004,301.3,0.48,0.48,2017-07-01,2320,N,VIIRS,n,1,289.6,0.8,
39.99423,47.0038,367,0.34,0.56,2017-07-02,0902,N,VIIRS,h,1,311.2,8.9,
40.35094,47.13929,337.6,0.49,0.65,2017-07-02,1043,N,VIIRS,n,1,303.7,3.6,
39.8013,47.28547,345.1,0.38,0.36,2017-07-05,0946,N,VIIRS,n,1,313.3,39.6,
39.90487,47.05992,298.9,0.41,0.45,2017-07-12,2314,N,VIIRS,n,1,285.9,0.5,
40.28732,47.26032,330.9,0.4,0.6,2017-07-13,1036,N,VIIRS,n,1,296.1,4,
40.08129,47.00837,334,0.47,0.64,2017-07-18,1042,N,VIIRS,l,1,306.6,3.9,
40.61306,46.86595,308.1,0.39,0.36,2017-07-19,2242,N,VIIRS,n,1,290.9,0.8,
39.80326,47.13482,303.7,0.53,0.42,2017-07-20,2223,N,VIIRS,n,1,292.4,0.8,
39.62297,47.11366,306.8,0.53,0.42,2017-07-20,2223,N,VIIRS,n,1,291.7,1.9,
39.74726,47.13947,344.8,0.38,0.36,2017-07-21,0946,N,VIIRS,l,1,319.5,8.1,
39.75243,47.12887,356.1,0.38,0.36,2017-07-21,0946,N,VIIRS,n,1,328.7,68.9,
39.7597,47.13161,343.6,0.38,0.36,2017-07-21,0946,N,VIIRS,l,1,318,5.5,
40.13483,46.8852,308.7,0.32,0.54,2017-07-21,2204,N,VIIRS,n,1,290.9,1,
39.59187,47.12627,322.7,0.61,0.53,2017-07-21,2205,N,VIIRS,n,1,289.3,2.9,
40.29736,46.96975,300.8,0.56,0.69,2017-07-22,2145,N,VIIRS,n,1,289.6,0.8,
40.38956,46.97647,305.2,0.51,0.41,2017-07-23,2307,N,VIIRS,n,1,291.7,0.9,
40.28066,46.79337,334.7,0.49,0.65,2017-07-24,0850,N,VIIRS,n,1,294.4,3.9,
40.16158,46.91633,335.2,0.32,0.54,2017-07-24,1030,N,VIIRS,n,1,300.9,2.3,
40.15938,46.91515,336.6,0.32,0.55,2017-07-24,1030,N,VIIRS,n,1,301.4,2.4,
39.87315,46.91949,353.9,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,314,16.6,
39.87843,46.93245,340.3,0.39,0.36,2017-07-26,0952,N,VIIRS,l,1,311,6.7,
39.88374,46.92174,344.5,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,310.4,23.4,
39.88772,46.92553,342.6,0.39,0.36,2017-07-26,0952,N,VIIRS,n,1,309.7,6.7,
39.99246,46.88633,304.6,0.47,0.64,2017-07-27,2152,N,VIIRS,n,1,290.1,0.5,
39.89407,47.04726,349.3,0.47,0.48,2017-07-28,0914,N,VIIRS,n,1,316,12.1,
40.00796,46.97712,346.3,0.47,0.48,2017-07-28,0915,N,VIIRS,n,1,312.7,8,
39.99461,46.87822,347.4,0.48,0.48,2017-07-28,0915,N,VIIRS,n,1,312.4,5.9,
39.93982,47.08067,338.8,0.39,0.6,2017-07-29,1036,N,VIIRS,l,1,311.8,10.4,
40.19549,46.88277,334.8,0.39,0.59,2017-07-29,1036,N,VIIRS,l,1,308.3,4.6,
40.15552,46.91559,335.4,0.44,0.46,2017-07-30,1017,N,VIIRS,l,1,307.7,4.8,
40.22946,46.82508,341,0.43,0.46,2017-07-30,1017,N,VIIRS,n,1,308.8,4.5,
39.76434,47.33551,319.3,0.41,0.37,2017-07-30,2236,N,VIIRS,n,1,293.6,1.6,
39.87374,47.03685,339.7,0.42,0.38,2017-07-31,0958,N,VIIRS,l,1,311.1,6.2,
39.98005,46.97068,314.5,0.38,0.59,2017-08-01,2158,N,VIIRS,n,1,291.7,2.5,
39.97201,47.01932,306,0.38,0.59,2017-08-01,2158,N,VIIRS,n,1,292.6,3.1,
39.94289,47.05273,315.8,0.38,0.58,2017-08-01,2158,N,VIIRS,n,1,293.2,1.3,
39.61077,47.05005,344.3,0.43,0.62,2017-08-01,2339,N,VIIRS,n,1,291.1,4.5,
39.97578,46.98539,344.5,0.39,0.44,2017-08-02,0921,N,VIIRS,n,1,311,3.5,
39.97291,46.95266,338.8,0.4,0.44,2017-08-02,0921,N,VIIRS,l,1,310.8,9.2,
39.93257,46.74831,344.1,0.4,0.45,2017-08-02,0921,N,VIIRS,n,1,310.6,14.9,
39.9346,46.7379,367,0.41,0.45,2017-08-02,0921,N,VIIRS,h,1,307.1,17.5,
39.98374,46.96328,342.6,0.39,0.44,2017-08-02,0921,N,VIIRS,n,1,311,6.3,
39.93361,46.73339,336.5,0.41,0.45,2017-08-02,0921,N,VIIRS,n,1,302.2,7.2,
40.161,46.85824,346.3,0.4,0.44,2017-08-02,0921,N,VIIRS,n,1,308.9,5.5,
40.16153,46.85962,333.1,0.4,0.44,2017-08-02,0921,N,VIIRS,l,1,307.8,2.4,
39.65888,47.13144,367,0.34,0.56,2017-08-03,0902,N,VIIRS,h,1,315.2,20.4,
39.90779,47.09939,339.5,0.33,0.56,2017-08-03,0902,N,VIIRS,n,1,308.4,4.7,
39.91902,46.73566,367,0.35,0.57,2017-08-03,0902,N,VIIRS,h,1,305.7,7,
40.11661,46.57088,340.5,0.35,0.57,2017-08-03,0902,N,VIIRS,n,1,299.5,4,
39.66835,47.13407,367,0.48,0.65,2017-08-03,1043,N,VIIRS,h,1,306.1,17.5,
39.8992,47.09172,340.9,0.48,0.65,2017-08-03,1043,N,VIIRS,n,1,305.6,7.6,
39.9528,46.85748,367,0.47,0.64,2017-08-03,1043,N,VIIRS,h,1,299.9,16.2,
39.72632,47.12595,310.9,0.46,0.39,2017-08-03,2301,N,VIIRS,n,1,291.9,1.4,
39.7028,47.11914,367,0.58,0.7,2017-08-04,0843,N,VIIRS,h,1,300.3,28.5,
39.68739,47.11829,336.9,0.54,0.51,2017-08-04,1024,N,VIIRS,n,1,305.3,4.3,
39.69442,47.08489,334.9,0.53,0.5,2017-08-04,1024,N,VIIRS,l,1,305.9,5.9,
39.59811,47.09099,367,0.32,0.55,2017-08-09,1030,N,VIIRS,h,1,314.7,11.9,
39.87159,47.07,335.9,0.47,0.47,2017-08-13,0915,N,VIIRS,l,1,307,3.4,
40.1551,46.61095,342,0.48,0.48,2017-08-13,0915,N,VIIRS,n,1,304.1,8.9,
40.6032,47.00647,330.8,0.45,0.47,2017-08-13,0915,N,VIIRS,l,1,303.8,2.8,
40.09586,46.91067,332.1,0.34,0.56,2017-08-19,0902,N,VIIRS,n,1,298.8,2.2,
39.96535,47.04742,336.5,0.54,0.51,2017-08-20,1024,N,VIIRS,n,1,304,1.2,
40.13098,46.87588,339.8,0.53,0.5,2017-08-20,1024,N,VIIRS,n,1,301.2,10.4,
40.06839,46.01213,347.3,0.48,0.48,2017-08-20,1024,N,VIIRS,n,1,307.6,7.2,
40.06985,46.97423,332.8,0.39,0.36,2017-08-20,2243,N,VIIRS,n,1,296.6,15.4,
40.06256,46.97708,301.4,0.39,0.36,2017-08-20,2243,N,VIIRS,n,1,289.7,3.8,
40.10538,46.84472,348.8,0.47,0.4,2017-08-21,1005,N,VIIRS,n,1,305.2,21,
40.46977,46.4004,305.8,0.76,0.77,2017-08-22,0004,N,VIIRS,n,1,285.7,1.1,
40.23516,46.80436,349.4,0.38,0.36,2017-08-22,0946,N,VIIRS,n,1,317.6,18.4,
39.89423,46.7556,367,0.51,0.41,2017-08-23,0927,N,VIIRS,h,1,330.2,102.7,
40.27252,45.92038,336.6,0.5,0.41,2017-08-26,1011,N,VIIRS,n,1,305.4,5.4,
39.59846,47.03034,344.4,0.7,0.75,2017-08-29,1056,N,VIIRS,n,1,297.1,10.4,
40.05423,46.36697,330.2,0.43,0.62,2017-08-30,0856,N,VIIRS,n,1,293.1,4.9,
40.29729,46.75945,367,0.39,0.59,2017-08-30,1037,N,VIIRS,h,1,299.6,11,
40.29977,47.62786,356,0.61,0.53,2017-02-24,0902,N,VIIRS,n,1,294.1,28,
40.08089,48.45696,339.2,0.32,0.55,2017-02-25,1024,N,VIIRS,n,1,295.5,1.9,
40.34796,48.37513,326,0.39,0.36,2017-02-27,0946,N,VIIRS,n,1,272.9,1.1,
39.97001,47.96009,331.4,0.46,0.39,2017-02-28,0927,N,VIIRS,n,1,295.3,4.5,
40.5685,48.53725,335.5,0.43,0.38,2017-02-28,0927,N,VIIRS,n,1,294.1,4.4,
41.58104,48.64509,336.8,0.56,0.52,2017-03-08,1018,N,VIIRS,n,1,291.1,5.6,
40.49339,47.39813,331.2,0.44,0.38,2017-03-09,0959,N,VIIRS,n,1,295.1,2.5,
40.59173,47.53425,336.9,0.39,0.36,2017-03-10,0940,N,VIIRS,n,1,295.6,4.3,
40.56145,47.81081,326.6,0.41,0.45,2017-03-19,1011,N,VIIRS,n,1,289.3,2,
40.65165,47.56422,327.7,0.42,0.37,2017-03-21,0933,N,VIIRS,n,1,286.8,2.2,
40.7012,48.34805,334.1,0.42,0.38,2017-04-05,0952,N,VIIRS,n,1,302.1,3.1,
39.7711,47.84871,335.1,0.4,0.37,2017-07-10,0952,N,VIIRS,n,1,303.2,3,
39.69681,47.40631,343.6,0.33,0.55,2017-07-18,0902,N,VIIRS,n,1,309.9,4,
40.35344,49.0701,342.4,0.51,0.66,2017-07-29,1036,N,VIIRS,n,1,306,4.6,
40.84638,47.41949,345.8,0.57,0.52,2017-08-04,1024,N,VIIRS,n,1,311.5,9.8,
40.87344,47.4314,302.8,0.53,0.67,2017-08-07,2145,N,VIIRS,n,1,291.6,2.4,
40.65136,48.61204,353,0.4,0.6,2017-08-09,1030,N,VIIRS,n,1,309,7.2,
39.77401,47.57322,348.9,0.56,0.43,2017-08-18,0921,N,VIIRS,n,1,305.2,16.3,
40.62594,48.65532,297.1,0.51,0.41,2017-08-19,2301,N,VIIRS,n,1,286.6,0.5,
41.08709,47.64608,302.6,0.43,0.62,2017-08-28,2152,N,VIIRS,n,1,287.8,2.3,
40.60981,48.70227,346.1,0.49,0.65,2017-08-30,1037,N,VIIRS,n,1,305.9,5.7,
41.05832,47.72492,346.5,0.4,0.37,2017-08-31,2236,N,VIIRS,n,1,313.2,27.1,
39.5666,48.14287,343.5,0.42,0.45,2017-06-26,0914,N,VIIRS,n,1,302,11,
39.20642,48.46884,335.9,0.52,0.42,2017-08-18,0921,N,VIIRS,l,1,307.4,6.8,
38.87823,48.75621,339.9,0.5,0.66,2017-08-20,0843,N,VIIRS,n,1,294.2,3,
38.9035,48.80341,344.3,0.45,0.39,2017-08-23,0927,N,VIIRS,n,1,311.7,6.1,
39.28614,48.21585,367,0.46,0.39,2017-08-23,0927,N,VIIRS,l,1,329.7,77.7,
39.34929,48.85154,333.8,0.4,0.37,2017-08-28,0933,N,VIIRS,l,1,306.6,1.8,
39.29895,49.12892,325.4,0.54,0.51,2017-01-23,0902,N,VIIRS,n,1,286.2,5.2,
39.40689,48.8591,329.9,0.49,0.41,2017-02-07,0921,N,VIIRS,n,1,292.2,3.1,
41.04971,49.15114,353.3,0.41,0.37,2017-06-03,0946,N,VIIRS,n,1,301.9,4.2,
41.04842,49.16463,337.5,0.41,0.45,2017-06-05,0908,N,VIIRS,n,1,304.1,3.7,
41.04941,49.15028,367,0.4,0.37,2017-07-21,0946,N,VIIRS,l,1,310.3,6.8,
39.16528,48.82281,354.2,0.4,0.6,2017-08-09,1030,N,VIIRS,n,1,313.1,8.9,
41.37022,48.97886,337.4,0.42,0.61,2017-08-20,0844,N,VIIRS,n,1,300,2.9,
40.2503,49.44553,299.4,0.55,0.51,2017-01-05,2159,N,VIIRS,n,1,273.1,1.3,
40.25064,49.44937,302.6,0.43,0.38,2017-01-25,2224,N,VIIRS,n,1,272.9,1.4,
40.22288,49.55893,297.9,0.38,0.36,2017-03-08,2236,N,VIIRS,n,1,276.6,0.6,
40.22249,49.55517,295.8,0.6,0.7,2017-04-07,2133,N,VIIRS,n,1,280.7,0.6,
40.24998,49.44668,302.6,0.39,0.44,2017-05-23,2211,N,VIIRS,n,1,287.5,0.9,
40.24882,49.44743,299.1,0.34,0.56,2017-05-24,2152,N,VIIRS,n,1,282.7,1.4,
40.24971,49.4466,295.7,0.45,0.63,2017-05-24,2332,N,VIIRS,n,1,282.9,0.7,
40.24867,49.44405,298.7,0.5,0.66,2017-05-30,2139,N,VIIRS,n,1,288.2,0.8,
40.20038,49.46868,303.4,0.34,0.56,2017-06-09,2152,N,VIIRS,n,1,289.7,0.6,
40.25078,49.44638,303.4,0.47,0.47,2017-06-19,2204,N,VIIRS,n,1,289.8,1.2,
40.22218,49.55535,303.9,0.34,0.56,2017-06-25,2152,N,VIIRS,n,1,289.4,0.9,
40.29027,49.45333,347.2,0.52,0.41,2017-06-29,0958,N,VIIRS,n,1,313.7,8.2,
40.22302,49.55909,303.3,0.38,0.36,2017-07-14,2236,N,VIIRS,n,1,293.1,0.8,
40.66234,49.45117,301.1,0.57,0.52,2017-07-16,2158,N,VIIRS,n,1,289.7,0.4,
40.2516,49.44783,302.1,0.45,0.63,2017-08-12,2332,N,VIIRS,n,1,289.6,0.7,
40.20163,49.46991,367,0.53,0.67,2017-08-14,1036,N,VIIRS,h,1,303,13.3,
40.68712,49.37773,343.8,0.45,0.39,2017-08-27,0953,N,VIIRS,n,1,306.2,4.8,
40.82889,49.34825,302.1,0.4,0.44,2017-08-27,2211,N,VIIRS,n,1,278.6,0.7,
40.72723,49.33757,304.9,0.4,0.44,2017-08-27,2211,N,VIIRS,n,1,289.6,1.6,
