latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.1815,49.02829,336.7,0.4,0.6,2017-09-05,0842,N,VIIRS,n,1.0NRT,302.7,3,D
41.28095,48.94199,339.2,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,300.9,3.2,D
38.87947,48.75718,341.3,0.5,0.5,2017-09-09,0906,N,VIIRS,n,1.0NRT,300.3,3.3,D
38.98255,48.80072,367,0.4,0.6,2017-09-10,0848,N,VIIRS,n,1.0NRT,299.2,4.7,D
39.55929,48.86886,331.1,0.4,0.4,2017-09-12,0948,N,VIIRS,l,1.0NRT,304.9,1.6,D
41.36949,48.93725,332.4,0.4,0.4,2017-09-13,0930,N,VIIRS,l,1.0NRT,306.7,1.7,D
39.27018,48.95527,344.7,0.3,0.6,2017-09-15,0854,N,VIIRS,n,1.0NRT,301.1,2.1,D
40.66309,48.89216,347.2,0.5,0.7,2017-09-16,0836,N,VIIRS,n,1.0NRT,307.1,6.8,D
39.15374,48.82561,338.5,0.4,0.4,2017-09-18,0936,N,VIIRS,l,1.0NRT,309.2,3.4,D
39.15635,48.82035,350.2,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,309.7,5.7,D
39.27524,48.73695,352.5,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,319,7.1,D
39.30102,48.74874,349.5,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,312.2,5.7,D
38.84352,48.8022,334.7,0.5,0.4,2017-09-19,0918,N,VIIRS,n,1.0NRT,304,5.9,D
41.4295,48.98631,306.6,0.6,0.5,2017-09-19,2318,N,VIIRS,n,1.0NRT,287.2,1.5,N
41.33699,49.01238,299.1,0.5,0.5,2017-09-30,2312,N,VIIRS,n,1.0NRT,280.7,1.1,N
40.7012,48.74736,332.2,0.5,0.5,2017-10-06,0900,N,VIIRS,n,1.0NRT,290.9,3.3,D
41.32,49.06795,367,0.6,0.7,2017-10-06,1042,N,VIIRS,n,1.0NRT,297.9,26.5,D
40.04086,49.19633,339.6,0.58,0.52,2017-10-18,1018,N,VIIRS,n,1.0NRT,291.6,8.2,D
41.3259,48.98167,334.1,0.39,0.36,2017-10-20,0936,N,VIIRS,n,1.0NRT,294.5,4.1,D
41.37068,48.87821,328.4,0.46,0.39,2017-10-21,0918,N,VIIRS,n,1.0NRT,293.3,2.7,D
39.1512,48.79617,332,0.47,0.48,2017-10-27,0906,N,VIIRS,n,1.0NRT,291.9,3,D
39.15546,48.79458,354.8,0.47,0.48,2017-10-27,0906,N,VIIRS,n,1.0NRT,297.1,135.6,D
39.17453,48.81396,335.4,0.45,0.47,2017-10-29,1006,N,VIIRS,n,1.0NRT,294.3,35.4,D
39.00708,49.17625,338.5,0.43,0.38,2017-10-30,0948,N,VIIRS,n,1.0NRT,291.9,6.2,D
39.27324,48.83678,331.7,0.43,0.38,2017-10-30,0948,N,VIIRS,n,1.0NRT,300.1,2,D
39.00752,49.17475,313.4,0.57,0.43,2017-10-30,2212,N,VIIRS,n,1.0NRT,288.8,1.5,N
40.03416,48.85048,337.1,0.38,0.59,2017-12-31,0848,N,VIIRS,n,1.0NRT,282.6,4,D
40.19722,49.46749,349.5,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,311.2,9.4,D
40.41084,49.91658,301.9,0.4,0.6,2017-09-08,2324,N,VIIRS,n,1.0NRT,289.5,0.3,N
40.40778,49.90877,301.2,0.7,0.8,2017-09-09,2124,N,VIIRS,n,1.0NRT,289.5,1.5,N
40.19666,49.46927,332,0.3,0.6,2017-09-13,2148,N,VIIRS,n,1.0NRT,292.2,1.7,N
40.43297,49.7857,330,0.5,0.4,2017-09-14,0912,N,VIIRS,l,1.0NRT,304.5,2.7,D
40.19777,49.4727,322.3,0.5,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,293.9,2.7,N
40.2218,49.55749,308,0.4,0.4,2017-09-16,2236,N,VIIRS,n,1.0NRT,293,1.1,N
40.22351,49.55432,307.4,0.5,0.4,2017-09-17,2218,N,VIIRS,n,1.0NRT,293.2,1.1,N
40.1974,49.47552,311.9,0.6,0.5,2017-09-18,2154,N,VIIRS,n,1.0NRT,293.1,3.2,N
40.19715,49.47097,310.6,0.5,0.7,2017-09-19,2136,N,VIIRS,n,1.0NRT,292,1.9,N
40.19823,49.46954,314,0.3,0.6,2017-09-19,2318,N,VIIRS,n,1.0NRT,291.6,2,N
40.19518,49.47205,342.1,0.4,0.6,2017-09-21,0842,N,VIIRS,n,1.0NRT,306.6,1.6,D
40.61741,49.39001,354,0.4,0.6,2017-09-21,0842,N,VIIRS,n,1.0NRT,311.1,8.4,D
40.19668,49.47298,324,0.5,0.5,2017-09-23,2200,N,VIIRS,n,1.0NRT,290,2.6,N
40.19692,49.47268,335.1,0.5,0.5,2017-09-23,2200,N,VIIRS,n,1.0NRT,290.3,4.3,N
40.19899,49.47224,315.3,0.4,0.5,2017-09-25,2306,N,VIIRS,n,1.0NRT,288.2,1.9,N
40.40546,49.91053,296.4,0.5,0.7,2017-10-05,2136,N,VIIRS,n,1.0NRT,284.2,0.9,N
40.19901,49.47159,331.9,0.4,0.4,2017-10-08,2224,N,VIIRS,n,1.0NRT,289.4,4.2,N
40.19522,49.47664,303.4,0.7,0.7,2017-10-09,2342,N,VIIRS,n,1.0NRT,283.8,1.9,N
40.25146,49.44738,306.3,0.4,0.4,2017-10-13,2230,N,VIIRS,n,1.0NRT,284.8,1.2,N
40.19835,49.47044,307.5,0.4,0.4,2017-10-13,2230,N,VIIRS,n,1.0NRT,284.2,1.1,N
40.19757,49.46843,299.3,0.6,0.4,2017-10-14,2212,N,VIIRS,n,1.0NRT,285.5,0.8,N
40.19711,49.4687,302.6,0.3,0.6,2017-10-15,2148,N,VIIRS,n,1.0NRT,281.5,0.7,N
40.40512,49.91222,297.4,0.38,0.36,2017-10-18,2236,N,VIIRS,n,1.0NRT,285.4,0.9,N
40.24863,49.44681,298,0.55,0.68,2017-10-20,2336,N,VIIRS,n,1.0NRT,282.1,1,N
40.19463,49.47503,307.3,0.55,0.68,2017-10-20,2336,N,VIIRS,n,1.0NRT,282.1,1.3,N
40.19992,49.4725,347.7,0.37,0.58,2017-10-23,1024,N,VIIRS,n,1.0NRT,291.3,3.6,D
40.25191,49.44907,304.6,0.43,0.38,2017-10-24,2224,N,VIIRS,n,1.0NRT,285.4,1.4,N
40.22374,49.5563,296.9,0.43,0.38,2017-10-24,2224,N,VIIRS,n,1.0NRT,285.6,1.1,N
40.19934,49.46817,330.7,0.43,0.38,2017-10-24,2224,N,VIIRS,n,1.0NRT,286.4,2.3,N
40.19998,49.46313,297.5,0.43,0.38,2017-10-24,2224,N,VIIRS,n,1.0NRT,283.8,2.3,N
40.19586,49.4674,325.5,0.43,0.38,2017-10-24,2224,N,VIIRS,n,1.0NRT,284.4,2.3,N
40.22241,49.55522,304.2,0.39,0.36,2017-10-29,2230,N,VIIRS,n,1.0NRT,289,0.6,N
40.1983,49.47343,338.4,0.45,0.39,2017-10-30,0948,N,VIIRS,n,1.0NRT,302.9,4.5,D
41.36451,46.60057,339.5,0.4,0.4,2017-09-13,0930,N,VIIRS,n,1.0NRT,306.3,3,D
41.73599,48.56938,341.9,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,306.6,4.2,D
41.40001,48.45691,333.8,0.4,0.6,2017-09-21,0842,N,VIIRS,n,1.0NRT,300,2.9,D
41.22443,46.86338,335.7,0.59,0.7,2017-10-27,1048,N,VIIRS,n,1.0NRT,292.4,5.9,D
39.66458,47.2441,302.8,0.4,0.6,2017-09-02,2336,N,VIIRS,n,1.0NRT,287.8,0.5,N
39.85457,46.9031,333.9,0.4,0.5,2017-09-03,0918,N,VIIRS,n,1.0NRT,302.2,5.1,D
40.07959,46.05687,307.5,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,286,1.1,N
40.07913,46.06142,297.3,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,284.9,0.8,N
40.01986,46.1102,335.1,0.5,0.7,2017-09-09,1048,N,VIIRS,n,1.0NRT,302.4,9.2,D
40.35371,45.91114,337.2,0.6,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,306.4,7.6,D
40.42989,45.64344,338.2,0.6,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,310,6.7,D
40.43457,45.64159,341.5,0.6,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,304.4,3.6,D
40.29167,46.6199,339.5,0.5,0.7,2017-09-13,2148,N,VIIRS,n,1.0NRT,285.9,4.2,N
40.04291,46.14271,337,0.5,0.5,2017-09-14,0912,N,VIIRS,n,1.0NRT,298.3,7.4,D
40.06699,46.0008,348.1,0.6,0.7,2017-09-14,1054,N,VIIRS,n,1.0NRT,300.7,13.1,D
40.02513,46.16461,356.9,0.4,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,310,5.6,D
40.02496,46.17705,312.1,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,283.4,2.7,N
39.9855,46.17276,322.6,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,283.2,2.2,N
39.85044,46.47973,367,0.4,0.5,2017-09-16,1018,N,VIIRS,n,1.0NRT,296.7,13.4,D
39.63333,47.34565,341.6,0.4,0.4,2017-09-17,0954,N,VIIRS,l,1.0NRT,315.5,5.1,D
39.7435,46.94545,341.2,0.4,0.4,2017-09-17,0954,N,VIIRS,n,1.0NRT,314.5,7.5,D
40.2962,46.61018,300.7,0.4,0.6,2017-09-18,2154,N,VIIRS,n,1.0NRT,283.9,1,N
40.01299,46.02122,298.5,0.4,0.6,2017-09-18,2154,N,VIIRS,n,1.0NRT,278.8,2,N
39.87237,46.49786,298.6,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,281.1,0.9,N
39.85434,46.52308,354.7,0.4,0.5,2017-09-19,0918,N,VIIRS,n,1.0NRT,313.9,40,D
39.86433,46.47794,330.8,0.4,0.5,2017-09-19,0918,N,VIIRS,n,1.0NRT,299.6,2.1,D
40.05714,45.98881,347.7,0.4,0.5,2017-09-19,0918,N,VIIRS,n,1.0NRT,297.7,9.2,D
39.86797,46.53689,348.9,0.7,0.8,2017-09-19,2136,N,VIIRS,n,1.0NRT,286.8,7.1,N
39.54574,46.57304,335.9,0.4,0.6,2017-09-20,0900,N,VIIRS,n,1.0NRT,302.3,3.5,D
39.98488,46.04465,335.3,0.6,0.7,2017-09-21,0842,N,VIIRS,n,1.0NRT,293.5,6.7,D
39.4049,46.42571,346.2,0.5,0.49,2017-10-23,1024,N,VIIRS,n,1.0NRT,292.2,8.9,D
40.27422,46.2286,348.2,0.5,0.49,2017-10-23,1024,N,VIIRS,n,1.0NRT,297.5,9.9,D
40.26693,46.06995,308.5,0.39,0.44,2017-10-24,2224,N,VIIRS,n,1.0NRT,275.3,2.4,N
40.10622,45.95905,314,0.45,0.63,2017-10-25,2342,N,VIIRS,n,1.0NRT,276,3,N
40.5877,45.46591,296.5,0.66,0.73,2017-10-26,2142,N,VIIRS,n,1.0NRT,268.9,1.7,N
40.24972,49.44647,296.3,0.57,0.43,2017-11-15,2206,N,VIIRS,n,1.0NRT,281.1,1.2,N
41.08587,47.64935,344.1,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,304.7,6.1,D
41.08462,47.63897,353.2,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,313.9,5.8,D
41.06573,47.69968,318.5,0.4,0.5,2017-09-01,2212,N,VIIRS,n,1.0NRT,293.7,2.4,N
41.06522,47.70505,309.2,0.4,0.5,2017-09-01,2212,N,VIIRS,n,1.0NRT,291.8,0.9,N
41.04313,47.71813,308.6,0.4,0.5,2017-09-01,2212,N,VIIRS,n,1.0NRT,292.4,2.7,N
41.04407,47.70318,355.8,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,311.3,36.2,D
41.04054,47.70065,337.8,0.5,0.4,2017-09-03,0918,N,VIIRS,n,1.0NRT,297.4,5.5,D
41.07751,47.73293,304.8,0.6,0.7,2017-09-03,2136,N,VIIRS,n,1.0NRT,287.1,4,N
41.03418,47.72985,320.6,0.6,0.7,2017-09-03,2136,N,VIIRS,n,1.0NRT,288.1,7.3,N
41.0275,47.72825,351.7,0.6,0.7,2017-09-03,2136,N,VIIRS,n,1.0NRT,289.7,7.3,N
41.07203,47.68801,306.9,0.5,0.5,2017-09-03,2318,N,VIIRS,n,1.0NRT,288.4,1,N
41.02707,47.72681,349,0.5,0.5,2017-09-03,2318,N,VIIRS,n,1.0NRT,292.9,6.6,N
40.7541,47.94159,367,0.5,0.7,2017-09-04,1042,N,VIIRS,n,1.0NRT,305.1,49.9,D
40.75395,47.93539,367,0.5,0.7,2017-09-04,1042,N,VIIRS,n,1.0NRT,302.4,15.3,D
41.02584,47.73928,352.4,0.5,0.7,2017-09-04,1042,N,VIIRS,n,1.0NRT,300.2,14.5,D
40.55201,45.45384,301,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,287.4,1.7,N
41.01385,45.29572,347.8,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,301.7,3.9,D
41.16706,45.25438,299.8,0.4,0.6,2017-09-07,2200,N,VIIRS,n,1.0NRT,287.8,0.6,N
41.16549,45.25608,297.1,0.4,0.6,2017-09-23,2342,N,VIIRS,n,1.0NRT,286.1,0.5,N
41.17327,47.03276,356.5,0.3,0.6,2017-09-26,1030,N,VIIRS,n,1.0NRT,295.9,5.4,D
40.70084,48.74721,332.6,0.5,0.5,2017-10-06,0900,N,VIIRS,n,1.0NRT,291.1,6.4,D
40.60447,48.15318,335.8,0.47,0.4,2017-10-19,0954,N,VIIRS,n,1.0NRT,296,8.5,D
40.60529,45.39691,331.6,0.45,0.47,2017-10-21,0918,N,VIIRS,n,1.0NRT,293.3,13.7,D
41.13126,48.69208,339.8,0.61,0.53,2017-12-04,0854,N,VIIRS,n,1.0NRT,283.2,16.3,D
41.12828,48.69237,345.1,0.61,0.53,2017-12-04,0854,N,VIIRS,n,1.0NRT,291,16.3,D
41.16854,45.25685,295.5,0.39,0.59,2017-12-12,2342,N,VIIRS,n,1.0NRT,273,0.6,N
40.78564,48.68742,326.7,0.55,0.43,2017-12-19,0912,N,VIIRS,n,1.0NRT,285.4,4,D
41.05485,47.72726,367,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,315.7,7.3,D
41.06659,47.70262,332.6,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,301.7,4.1,D
41.10058,47.65012,339.7,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,299.6,22.1,D
41.16821,45.25426,304.9,0.3,0.6,2017-09-02,2336,N,VIIRS,n,1.0NRT,290.1,0.6,N
40.74643,48.46602,339,0.5,0.4,2017-09-03,0918,N,VIIRS,n,1.0NRT,305.6,12.1,D
41.03084,47.72549,332.1,0.5,0.4,2017-09-03,0918,N,VIIRS,n,1.0NRT,299.7,15.6,D
41.07223,47.69915,330.6,0.5,0.4,2017-09-03,0918,N,VIIRS,n,1.0NRT,296.3,2.2,D
40.56571,45.4494,342.4,0.6,0.7,2017-09-05,0842,N,VIIRS,n,1.0NRT,302.5,15.4,D
41.11579,45.32815,341.2,0.4,0.4,2017-09-17,0954,N,VIIRS,n,1.0NRT,306.5,2.8,D
40.79084,48.85138,338.9,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,308.4,5,D
40.98406,45.1908,345,0.4,0.5,2017-09-19,0918,N,VIIRS,n,1.0NRT,303,9.2,D
41.64907,48.47128,332.2,0.4,0.4,2017-09-22,1006,N,VIIRS,n,1.0NRT,299.8,1.8,D
40.60484,48.14909,326.1,0.47,0.4,2017-10-19,0954,N,VIIRS,n,1.0NRT,295.4,2,D
41.16736,45.25452,305.3,0.32,0.55,2017-10-20,2336,N,VIIRS,n,1.0NRT,281.9,0.8,N
40.59983,45.43917,305.8,0.37,0.58,2017-10-25,2200,N,VIIRS,n,1.0NRT,275.9,1.4,N
41.50281,46.56077,367,0.68,0.74,2017-11-01,1054,N,VIIRS,n,1.0NRT,293.2,18.5,D
41.08491,45.15033,332.8,0.56,0.43,2017-11-03,1018,N,VIIRS,n,1.0NRT,292.2,3.6,D
40.04673,46.0726,367,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,306.3,9.9,D
40.04636,46.06356,367,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,307.3,10.2,D
40.05225,46.06658,331.4,0.4,0.6,2017-09-04,1042,N,VIIRS,n,1.0NRT,301.3,9.9,D
40.06242,46.04845,297,0.4,0.4,2017-09-04,2300,N,VIIRS,n,1.0NRT,282.9,0.7,N
40.06178,46.05503,333.9,0.6,0.7,2017-09-05,0842,N,VIIRS,n,1.0NRT,296.7,9.3,D
40.06372,46.0642,308.3,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,281.2,1.6,N
40.06087,46.03777,314,0.4,0.5,2017-09-06,2224,N,VIIRS,n,1.0NRT,288.3,1.1,N
40.54676,45.45725,303.9,0.7,0.8,2017-09-07,0000,N,VIIRS,n,1.0NRT,286.1,2.5,N
40.07473,46.06724,346.7,0.4,0.4,2017-09-07,0942,N,VIIRS,n,1.0NRT,310.9,8.5,D
40.01758,46.09128,296.1,0.3,0.6,2017-09-07,2200,N,VIIRS,n,1.0NRT,276.9,0.7,N
40.01605,46.08324,344.4,0.5,0.4,2017-09-08,0924,N,VIIRS,n,1.0NRT,303.8,11,D
40.01688,46.10588,352.3,0.6,0.6,2017-09-09,0906,N,VIIRS,n,1.0NRT,307.6,13.5,D
40.29884,46.06668,336.1,0.5,0.7,2017-09-09,1048,N,VIIRS,n,1.0NRT,302.7,8.5,D
40.02817,46.11681,308.3,0.5,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,280.3,1.8,N
39.99946,46.09928,332.8,0.5,0.7,2017-09-10,0848,N,VIIRS,n,1.0NRT,304.3,10.2,D
40.03355,46.12292,351.4,0.5,0.7,2017-09-10,0848,N,VIIRS,n,1.0NRT,307.3,10.1,D
40.00127,46.09865,353.3,0.6,0.5,2017-09-10,1030,N,VIIRS,n,1.0NRT,313,15.6,D
39.9964,46.14289,342.6,0.5,0.4,2017-09-13,0930,N,VIIRS,n,1.0NRT,311.7,8.2,D
40.03194,46.15533,309,0.6,0.6,2017-09-13,2330,N,VIIRS,n,1.0NRT,281.7,2.1,N
40.04411,46.14779,334.8,0.5,0.5,2017-09-14,0912,N,VIIRS,n,1.0NRT,298.9,5.4,D
40.02759,45.9244,367,0.5,0.6,2017-09-15,0854,N,VIIRS,n,1.0NRT,312.6,39.8,D
40.05502,45.97014,367,0.4,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,296.8,8.6,D
40.02924,46.19255,332.3,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,286.7,3.7,N
40.0069,46.16901,319.8,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,281.5,2.2,N
40.00126,46.18189,313.3,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,283.7,4.1,N
40.04066,45.90724,299,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,282.4,1.1,N
39.99139,46.194,336.1,0.7,0.8,2017-09-16,0836,N,VIIRS,n,1.0NRT,299.1,16.2,D
40.04369,46.16381,336,0.7,0.8,2017-09-16,0836,N,VIIRS,n,1.0NRT,294.9,11.2,D
40.04314,46.00918,295.3,0.8,0.8,2017-09-19,2136,N,VIIRS,n,1.0NRT,281.8,3.9,N
40.29813,45.85211,345.5,0.4,0.6,2017-09-20,1042,N,VIIRS,n,1.0NRT,306.2,6.3,D
40.03227,46.01448,308.9,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,283.4,1.3,N
40.60936,45.39486,348.1,0.45,0.47,2017-10-21,0918,N,VIIRS,n,1.0NRT,295.9,13.7,D
40.1149,45.94902,309.5,0.4,0.44,2017-10-24,2224,N,VIIRS,n,1.0NRT,273.9,1.4,N
40.11734,45.96283,348,0.39,0.36,2017-10-25,0942,N,VIIRS,n,1.0NRT,309.2,31.9,D
40.11051,45.98355,296.6,0.35,0.57,2017-10-25,2200,N,VIIRS,n,1.0NRT,276.3,3.2,N
40.1058,45.97386,321.5,0.35,0.57,2017-10-25,2200,N,VIIRS,n,1.0NRT,278.1,6.2,N
40.60044,45.44148,315.4,0.41,0.61,2017-10-25,2342,N,VIIRS,n,1.0NRT,276.6,1.9,N
40.11045,45.98768,304.9,0.45,0.63,2017-10-25,2342,N,VIIRS,n,1.0NRT,275.8,4.1,N
40.10782,45.95136,310.1,0.45,0.63,2017-10-25,2342,N,VIIRS,n,1.0NRT,275.1,3.2,N
40.09711,45.95984,336.9,0.55,0.42,2017-10-26,0924,N,VIIRS,n,1.0NRT,289.9,7.1,D
40.25545,46.27463,298.7,0.6,0.71,2017-10-26,2142,N,VIIRS,n,1.0NRT,274.4,1.5,N
40.25333,46.15107,330.1,0.39,0.36,2017-11-15,0948,N,VIIRS,n,1.0NRT,293.7,2.7,D
41.0584,47.7263,339.2,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,309.2,7.3,D
41.08109,47.63997,333.1,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,307,5.8,D
41.09464,47.63102,350.5,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,305.7,9.6,D
41.05522,47.72242,304.9,0.4,0.5,2017-09-01,2212,N,VIIRS,n,1.0NRT,291,0.7,N
41.05123,47.72054,330.2,0.4,0.5,2017-09-01,2212,N,VIIRS,n,1.0NRT,295.1,34.4,N
41.03973,47.71893,347.1,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,321.4,34.5,D
41.04919,47.69227,350.3,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,319.8,32.8,D
41.07116,47.70088,348.3,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,304.7,14.1,D
41.07813,47.72313,348.8,0.4,0.4,2017-09-02,0936,N,VIIRS,n,1.0NRT,305.6,72.9,D
41.07206,47.70429,333.2,0.4,0.6,2017-09-02,2336,N,VIIRS,n,1.0NRT,281,6,N
41.071,47.70797,302.8,0.4,0.6,2017-09-02,2336,N,VIIRS,n,1.0NRT,276.8,3.1,N
41.08425,47.72969,317.2,0.6,0.7,2017-09-03,2136,N,VIIRS,n,1.0NRT,287.1,9,N
39.99743,46.91408,345.9,0.5,0.7,2017-09-04,1042,N,VIIRS,n,1.0NRT,300.3,5.8,D
40.38438,46.98429,340,0.5,0.4,2017-09-08,0924,N,VIIRS,n,1.0NRT,307.8,5,D
40.29202,46.6121,300.7,0.3,0.6,2017-09-13,2330,N,VIIRS,n,1.0NRT,285.2,1.5,N
40.29553,46.60446,344,0.4,0.5,2017-09-16,1018,N,VIIRS,n,1.0NRT,301.8,10.1,D
40.35271,47.53372,347.4,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,309.3,4.9,D
40.19847,49.47312,339.5,0.5,0.4,2017-09-19,0918,N,VIIRS,n,1.0NRT,307.6,3.2,D
41.4594,48.43931,336.8,0.5,0.4,2017-09-19,0918,N,VIIRS,n,1.0NRT,310.4,3.7,D
41.3658,48.72027,350,0.5,0.5,2017-09-20,0900,N,VIIRS,n,1.0NRT,304.9,11.3,D
40.71713,47.95078,334.5,0.5,0.7,2017-09-21,0842,N,VIIRS,n,1.0NRT,301.1,2.6,D
40.30045,46.61966,339.8,0.4,0.4,2017-09-23,0942,N,VIIRS,l,1.0NRT,310,34.9,D
40.29973,46.61514,344.1,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,288.8,34.9,D
40.06746,46.83093,367,0.3,0.6,2017-09-26,1030,N,VIIRS,l,1.0NRT,292.2,8.5,D
41.69863,48.56597,329.9,0.4,0.6,2017-10-07,0842,N,VIIRS,n,1.0NRT,295.8,3.2,D
40.83513,47.87039,338.7,0.6,0.5,2017-10-07,1024,N,VIIRS,n,1.0NRT,299.6,6.9,D
40.74492,47.87598,332.3,0.5,0.4,2017-10-10,0924,N,VIIRS,n,1.0NRT,296.4,3.5,D
41.35204,48.66409,338.5,0.5,0.5,2017-10-13,1012,N,VIIRS,n,1.0NRT,289.8,3.9,D
40.22224,49.5545,297.6,0.6,0.4,2017-10-14,2212,N,VIIRS,n,1.0NRT,285.8,1,N
40.19993,49.47145,301.8,0.49,0.65,2017-10-21,2136,N,VIIRS,n,1.0NRT,284.5,1.6,N
40.20713,48.27527,327.3,0.44,0.39,2017-10-26,0924,N,VIIRS,n,1.0NRT,297,2.1,D
39.88354,47.09389,344.5,0.4,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,313.8,4.7,D
41.05907,47.73199,339.9,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,304.7,10.1,D
41.08046,47.63475,349.6,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,314.6,21.6,D
41.07983,47.62952,347.7,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,312.6,21.6,D
41.1367,46.89197,306.4,0.4,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,291.7,0.9,N
39.86499,46.49389,295.2,0.4,0.5,2017-09-17,2218,N,VIIRS,n,1.0NRT,277.4,1,N
39.86415,46.47423,321.2,0.5,0.5,2017-09-19,2318,N,VIIRS,n,1.0NRT,287,1.6,N
39.33997,46.65279,340.6,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,309,13.2,D
40.33339,47.98492,330.9,0.39,0.36,2017-11-26,0942,N,VIIRS,n,1.0NRT,287.5,3.3,D
40.01728,46.11732,333.7,0.6,0.5,2017-09-10,1030,N,VIIRS,l,1.0NRT,304.9,9,D
40.10826,45.95205,306.5,0.45,0.63,2017-10-25,2342,N,VIIRS,n,1.0NRT,274.6,3,N
40.30342,45.80668,352,0.4,0.44,2017-11-03,1018,N,VIIRS,n,1.0NRT,293,11.3,D
41.05425,47.72218,351.3,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,311.5,7.3,D
40.25522,46.22956,341.9,0.6,0.5,2017-09-26,1030,N,VIIRS,n,1.0NRT,303.5,4.9,D
40.31187,47.34957,342,0.34,0.56,2017-12-31,1030,N,VIIRS,n,1.0NRT,288.9,10.1,D
40.19981,49.47256,307.7,0.8,0.8,2017-09-12,2348,N,VIIRS,n,1.0NRT,290.1,2.4,N
40.19767,49.47166,326.6,0.4,0.4,2017-09-16,2236,N,VIIRS,n,1.0NRT,293.9,2.4,N
40.19812,49.4725,342.1,0.4,0.4,2017-09-18,0936,N,VIIRS,n,1.0NRT,312.8,2.6,D
41.21404,48.97846,338.4,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,301.7,3.1,D
41.71841,48.5464,336.3,0.5,0.4,2017-09-01,0954,N,VIIRS,n,1.0NRT,295.1,4.5,D
41.34715,48.99887,335.4,0.5,0.5,2017-09-04,0900,N,VIIRS,n,1.0NRT,305,3.1,D
41.63084,48.49684,341.3,0.5,0.5,2017-09-04,0900,N,VIIRS,n,1.0NRT,306,3.9,D
41.48534,48.26918,331.3,0.3,0.6,2017-09-05,1024,N,VIIRS,n,1.0NRT,301,1.8,D
41.67578,48.52706,342.5,0.4,0.4,2017-09-06,1006,N,VIIRS,n,1.0NRT,297.4,9.7,D
41.31961,48.76693,331.4,0.4,0.6,2017-09-10,0848,N,VIIRS,n,1.0NRT,300.4,3.3,D
