latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.44167,37.73539,332.3,0.52,0.67,2017-07-04,2224,N,VIIRS,n,1,296.9,5.1,
37.44444,37.73713,347.3,0.52,0.67,2017-07-04,2224,N,VIIRS,n,1,298.1,5.7,
37.40593,37.19271,305.9,0.56,0.69,2017-07-04,2224,N,VIIRS,n,1,291.9,1,
37.39289,37.19869,320.8,0.56,0.69,2017-07-04,2224,N,VIIRS,n,1,292.3,2.5,
37.38647,37.19832,314.1,0.56,0.69,2017-07-04,2224,N,VIIRS,n,1,291.8,1.3,
37.3919,37.19568,339,0.56,0.69,2017-07-04,2224,N,VIIRS,n,1,292.5,3.2,
37.26718,37.06399,336.7,0.57,0.69,2017-07-04,2224,N,VIIRS,n,1,292.9,4.5,
37.42712,38.59558,340.6,0.57,0.52,2017-07-05,0945,N,VIIRS,l,1,315.5,22.5,
37.41746,37.1969,353.4,0.54,0.68,2017-07-05,1126,N,VIIRS,n,1,312.9,62.9,
37.43008,37.19608,353.8,0.54,0.68,2017-07-05,1126,N,VIIRS,n,1,304,8.7,
37.44652,42.06207,316.3,0.33,0.55,2017-07-05,2346,N,VIIRS,n,1,298.4,2.7,
37.40915,37.66801,315.5,0.39,0.44,2017-07-05,2346,N,VIIRS,n,1,296.9,1.1,
37.26513,36.81114,305.9,0.54,0.42,2017-07-05,2346,N,VIIRS,n,1,295.5,1.8,
37.35381,37.12701,345.5,0.6,0.7,2017-07-06,0927,N,VIIRS,n,1,305.6,6.3,
37.28862,37.11777,340.1,0.58,0.52,2017-07-06,1107,N,VIIRS,n,1,309.5,7.6,
37.35655,40.10462,327.1,0.39,0.36,2017-07-07,2308,N,VIIRS,n,1,298.8,2.3,
37.45249,37.16123,307,0.45,0.39,2017-07-07,2308,N,VIIRS,n,1,287.2,1.2,
37.2377,40.04057,367,0.43,0.38,2017-07-08,1029,N,VIIRS,l,1,325.5,6.6,
37.35945,37.15183,352.5,0.38,0.36,2017-07-08,1029,N,VIIRS,l,1,327,22.6,
37.40097,37.00903,303.2,0.51,0.5,2017-07-08,2250,N,VIIRS,n,1,290.7,0.6,
37.29573,39.47431,311.5,0.34,0.56,2017-07-09,2231,N,VIIRS,n,1,290.2,1.8,
37.26011,39.70391,311.6,0.33,0.55,2017-07-09,2231,N,VIIRS,n,1,291.4,0.6,
37.44633,37.7258,334.3,0.42,0.61,2017-07-10,0011,N,VIIRS,n,1,293.9,2.8,
37.24297,36.8433,343.4,0.62,0.72,2017-07-10,1132,N,VIIRS,n,1,313.8,12.2,
37.44164,43.51341,323.1,0.47,0.4,2017-07-12,2314,N,VIIRS,n,1,293.4,1.8,
37.45507,37.74431,307.4,0.4,0.37,2017-07-12,2315,N,VIIRS,n,1,296,1.1,
37.29321,37.15873,322.4,0.4,0.37,2017-07-12,2315,N,VIIRS,n,1,298.6,2.7,
37.24715,39.73569,331.7,0.54,0.51,2017-07-14,2237,N,VIIRS,n,1,292.5,4,
37.38703,37.18401,306.3,0.38,0.58,2017-07-14,2237,N,VIIRS,n,1,291.6,0.7,
37.44234,37.20396,306.9,0.47,0.64,2017-07-15,0017,N,VIIRS,n,1,290.2,0.9,
37.29251,37.1587,307.4,0.47,0.64,2017-07-15,0017,N,VIIRS,n,1,295.5,1.3,
37.42284,42.59145,345.2,0.41,0.37,2017-07-15,0958,N,VIIRS,n,1,318.8,8.5,
37.31637,41.8356,367,0.44,0.38,2017-07-15,0958,N,VIIRS,h,1,327.1,29.3,
37.42697,42.57928,367,0.43,0.46,2017-07-16,0939,N,VIIRS,h,1,317.2,8.7,
37.4491,37.61483,353.7,0.39,0.59,2017-07-16,0939,N,VIIRS,n,1,320.2,31.9,
37.44632,37.62326,367,0.39,0.59,2017-07-16,0939,N,VIIRS,h,1,321.9,25.7,
37.45044,37.61694,367,0.39,0.59,2017-07-16,0939,N,VIIRS,l,1,328.6,72.8,
37.39886,37.16267,349.8,0.41,0.61,2017-07-16,0939,N,VIIRS,n,1,314.1,8.3,
37.40541,37.16481,367,0.41,0.61,2017-07-16,0939,N,VIIRS,h,1,319.5,22,
37.42317,42.57751,303.8,0.57,0.52,2017-07-16,2339,N,VIIRS,n,1,293.2,2.2,
37.29569,37.15597,309.2,0.48,0.4,2017-07-16,2340,N,VIIRS,n,1,297.6,1.5,
37.36219,40.09504,332.1,0.41,0.37,2017-07-17,2321,N,VIIRS,n,1,298.3,1.8,
37.46354,37.64209,310.2,0.38,0.36,2017-07-17,2321,N,VIIRS,n,1,295.9,2.2,
37.50487,37.02,308.6,0.39,0.36,2017-07-17,2321,N,VIIRS,n,1,292.3,1.1,
37.35931,40.10344,367,0.38,0.44,2017-07-18,1042,N,VIIRS,h,1,337.4,20.4,
37.48613,40.26283,353.5,0.39,0.44,2017-07-18,1042,N,VIIRS,n,1,323.4,3.7,
37.49171,42.63407,350.9,0.46,0.39,2017-07-19,1023,N,VIIRS,n,1,320.8,14.5,
37.42526,39.38245,312.3,0.47,0.48,2017-07-19,2243,N,VIIRS,n,1,295,1.4,
37.44239,37.66779,338.3,0.58,0.52,2017-07-19,2243,N,VIIRS,n,1,297,5.9,
37.27071,36.90452,345.3,0.4,0.44,2017-07-20,1004,N,VIIRS,l,1,317.5,5.3,
37.37393,37.03332,367,0.52,0.67,2017-07-21,1126,N,VIIRS,h,1,314.7,12.5,
37.29335,37.15862,310.9,0.56,0.43,2017-07-21,2346,N,VIIRS,n,1,296.8,2.4,
37.2907,37.07366,307.3,0.55,0.43,2017-07-21,2346,N,VIIRS,n,1,293.4,0.8,
37.37755,42.79348,346.1,0.61,0.54,2017-07-22,0926,N,VIIRS,n,1,313.4,9.5,
37.26045,38.45273,350.6,0.57,0.43,2017-07-23,1048,N,VIIRS,n,1,322.4,7.8,
37.40515,42.57035,302.8,0.4,0.37,2017-07-23,2308,N,VIIRS,n,1,292.7,0.3,
37.42978,40.13523,313.7,0.39,0.36,2017-07-23,2308,N,VIIRS,n,1,296.9,1.8,
37.36031,39.50642,329.1,0.39,0.36,2017-07-23,2308,N,VIIRS,n,1,293.8,2.2,
37.2715,43.88036,352.7,0.41,0.45,2017-07-24,1029,N,VIIRS,n,1,320.2,18.1,
37.29315,37.15939,315.4,0.5,0.49,2017-07-24,2250,N,VIIRS,n,1,296.5,2.1,
37.36072,39.47137,302.7,0.34,0.56,2017-07-25,2231,N,VIIRS,n,1,291.6,0.4,
37.44579,37.61463,325.6,0.41,0.61,2017-07-26,0011,N,VIIRS,n,1,294.8,1.6,
37.29264,37.15859,306.2,0.39,0.59,2017-07-26,0011,N,VIIRS,n,1,294.7,1.3,
37.41553,37.13198,367,0.65,0.73,2017-07-26,1132,N,VIIRS,h,1,315.3,30.6,
37.24166,41.08605,307.8,0.51,0.66,2017-07-26,2212,N,VIIRS,n,1,296.6,2.6,
37.50337,39.37049,299.5,0.57,0.52,2017-07-26,2352,N,VIIRS,n,1,289,0.4,
37.23515,39.01542,343.6,0.4,0.6,2017-07-27,0933,N,VIIRS,l,1,315.4,8.9,
37.42894,39.36058,338.3,0.66,0.73,2017-07-28,0914,N,VIIRS,n,1,307.9,4.3,
37.23983,42.40156,349.6,0.42,0.45,2017-07-29,1036,N,VIIRS,n,1,319.1,14.9,
37.4141,33.33269,351.7,0.42,0.45,2017-07-30,1017,N,VIIRS,n,1,306.6,12.5,
37.27937,42.63519,351.7,0.38,0.59,2017-08-02,0920,N,VIIRS,n,1,318,11,
37.28291,39.59117,367,0.32,0.55,2017-08-02,1101,N,VIIRS,h,1,319.7,7.5,
37.44896,42.78469,340.8,0.49,0.65,2017-08-02,1101,N,VIIRS,l,1,312.9,4.2,
37.29436,37.15897,310.4,0.38,0.36,2017-08-02,2321,N,VIIRS,n,1,296.9,1.6,
37.37523,37.14728,336.5,0.34,0.56,2017-08-06,0946,N,VIIRS,l,1,310.9,6.4,
37.34094,42.35409,336.7,0.39,0.44,2017-08-07,2327,N,VIIRS,n,1,299.5,4.2,
37.47508,41.17233,304.2,0.51,0.41,2017-08-07,2327,N,VIIRS,n,1,293.5,1,
37.46563,40.42186,348.5,0.44,0.38,2017-08-09,1030,N,VIIRS,n,1,320.5,12.3,
37.40045,42.10804,349.1,0.38,0.36,2017-08-10,1011,N,VIIRS,n,1,323.1,6.5,
37.3043,43.90353,314,0.39,0.44,2017-08-10,2231,N,VIIRS,n,1,290.9,1.2,
37.31334,42.5061,333.3,0.46,0.47,2017-08-10,2231,N,VIIRS,n,1,297.7,7.2,
37.39629,39.53148,296.3,0.52,0.67,2017-08-11,0011,N,VIIRS,n,1,286.1,0.6,
37.35144,37.16304,312.3,0.39,0.59,2017-08-11,0011,N,VIIRS,n,1,296.7,1,
37.42614,39.2499,367,0.38,0.59,2017-08-12,0933,N,VIIRS,h,1,323.1,14.4,
37.45124,42.77757,339.8,0.4,0.6,2017-08-13,1055,N,VIIRS,l,1,311.6,4.7,
37.44941,42.77583,341.2,0.4,0.6,2017-08-13,1055,N,VIIRS,l,1,314.2,8.6,
37.29505,37.15805,310.4,0.48,0.4,2017-08-17,2340,N,VIIRS,n,1,296,1.6,
37.27036,37.0793,340.5,0.43,0.38,2017-08-19,1042,N,VIIRS,l,1,314.6,12.1,
37.3262,35.784,337.3,0.42,0.38,2017-08-20,1024,N,VIIRS,l,1,308.1,6.5,
37.34871,42.64045,317.4,0.48,0.4,2017-08-20,2244,N,VIIRS,n,1,295.2,4.2,
37.34512,42.63899,348.7,0.48,0.4,2017-08-20,2244,N,VIIRS,n,1,296.9,4.2,
37.33867,42.64769,356.3,0.39,0.36,2017-08-21,1004,N,VIIRS,n,1,326.6,8.6,
37.27783,35.83443,339.7,0.4,0.6,2017-08-22,0946,N,VIIRS,n,1,297.5,6.9,
37.25248,30.44372,306.1,0.39,0.36,2017-08-22,2347,N,VIIRS,n,1,290.7,1.2,
37.4564,43.48964,367,0.55,0.51,2017-08-23,0927,N,VIIRS,h,1,317.3,19.9,
37.45527,43.48489,344.3,0.56,0.51,2017-08-23,0927,N,VIIRS,n,1,307.1,19.9,
37.29588,35.98919,367,0.67,0.74,2017-08-23,0927,N,VIIRS,h,1,295.3,15.1,
37.33478,35.85858,316.3,0.38,0.36,2017-08-23,2328,N,VIIRS,n,1,294.4,2.5,
37.30326,43.92617,345.9,0.38,0.59,2017-08-24,1049,N,VIIRS,n,1,314.9,7.7,
37.24861,36.07989,338,0.45,0.39,2017-08-24,1049,N,VIIRS,n,1,307.2,4.7,
37.35069,35.90359,339,0.45,0.39,2017-08-24,1049,N,VIIRS,n,1,307.9,3.1,
37.23911,36.06509,348.8,0.39,0.36,2017-08-25,1030,N,VIIRS,n,1,311.3,17.3,
37.31089,43.94707,349.4,0.41,0.37,2017-08-26,1011,N,VIIRS,l,1,321.6,7.8,
37.23859,36.02876,334.8,0.55,0.43,2017-08-26,1011,N,VIIRS,l,1,309.4,3,
37.27631,36.07369,348.4,0.55,0.43,2017-08-26,1011,N,VIIRS,n,1,311,7.5,
37.4902,38.66699,316.5,0.47,0.64,2017-08-27,0011,N,VIIRS,n,1,292.5,2.2,
37.23405,36.02891,343.7,0.32,0.55,2017-08-27,0952,N,VIIRS,n,1,308.8,3.2,
37.25164,36.07829,342.9,0.64,0.54,2017-08-27,0952,N,VIIRS,n,1,306.3,6.7,
37.25477,36.04799,350.8,0.32,0.54,2017-08-27,0952,N,VIIRS,n,1,305.7,16.8,
37.33254,36.06156,331.7,0.63,0.54,2017-08-27,0952,N,VIIRS,l,1,305.6,2.2,
37.31931,35.77199,367,0.33,0.55,2017-08-27,0952,N,VIIRS,h,1,314.1,14.7,
37.26516,35.97551,337.1,0.56,0.69,2017-08-27,1133,N,VIIRS,n,1,302.9,3,
37.28624,36.02745,367,0.57,0.69,2017-08-27,1133,N,VIIRS,h,1,305.3,12.2,
37.2972,35.96769,367,0.56,0.69,2017-08-27,1133,N,VIIRS,h,1,303.2,35.8,
37.2857,36.01808,332.3,0.57,0.69,2017-08-27,1133,N,VIIRS,n,1,301.8,17.5,
37.39287,42.36714,328.5,0.41,0.61,2017-08-27,2352,N,VIIRS,n,1,294.6,2.9,
37.2958,37.15676,309.3,0.45,0.47,2017-08-27,2353,N,VIIRS,n,1,295.4,1.4,
37.25058,40.56745,367,0.33,0.55,2017-08-28,0933,N,VIIRS,h,1,319.9,8.1,
37.35181,40.16768,367,0.53,0.67,2017-08-28,1114,N,VIIRS,h,1,311.5,17.1,
37.33372,35.74862,334,0.6,0.53,2017-08-28,1114,N,VIIRS,n,1,299.5,4.4,
37.42361,36.02927,345.7,0.62,0.54,2017-08-28,1114,N,VIIRS,n,1,299.7,4.9,
37.41838,35.95101,338,0.62,0.54,2017-08-28,1114,N,VIIRS,n,1,299.5,14,
37.3916,42.35138,340.9,0.38,0.59,2017-08-29,1055,N,VIIRS,n,1,307.9,3.5,
37.40466,42.39072,339.2,0.38,0.59,2017-08-29,1055,N,VIIRS,l,1,310.1,3.7,
37.29827,43.95772,334.4,0.67,0.74,2017-08-30,0856,N,VIIRS,n,1,302.6,7,
37.23985,36.4008,332.2,0.39,0.36,2017-08-30,1036,N,VIIRS,l,1,304.8,1.9,
37.294,36.09867,346.9,0.39,0.36,2017-08-30,1036,N,VIIRS,n,1,304,5.7,
37.29018,36.0727,338.5,0.39,0.36,2017-08-30,1036,N,VIIRS,n,1,300.9,2.5,
37.3053,36.08264,349,0.39,0.36,2017-08-30,1036,N,VIIRS,n,1,306.2,5,
37.31477,36.03121,332.1,0.39,0.36,2017-08-30,1036,N,VIIRS,l,1,302.7,1.6,
37.33015,35.97392,351.9,0.39,0.36,2017-08-30,1036,N,VIIRS,n,1,308.4,11.3,
37.28943,43.83447,305.2,0.5,0.41,2017-08-31,2237,N,VIIRS,n,1,291.6,1.7,
38.89447,41.56742,303.5,0.4,0.37,2017-06-26,2314,N,VIIRS,n,1,290.7,1.1,
38.89186,41.56908,303.8,0.47,0.48,2017-07-16,2339,N,VIIRS,n,1,290.1,0.6,
38.89135,41.56581,301.9,0.57,0.52,2017-07-21,2345,N,VIIRS,n,1,290.2,0.7,
38.89201,41.56659,301.8,0.4,0.37,2017-07-28,2314,N,VIIRS,n,1,291.2,0.4,
38.89254,41.56826,306.5,0.39,0.36,2017-08-03,2302,N,VIIRS,n,1,293.4,0.9,
38.8922,41.5709,298.2,0.57,0.52,2017-08-06,2346,N,VIIRS,n,1,287.9,0.5,
38.85726,29.89695,335.9,0.42,0.38,2017-08-23,1108,N,VIIRS,n,1,307.1,1.9,
38.89068,41.56941,297,0.42,0.38,2017-08-30,2256,N,VIIRS,n,1,286.8,0.4,
39.30397,36.81454,340,0.43,0.46,2017-03-09,0959,N,VIIRS,n,1,292.8,11.9,
39.28047,36.4165,338.3,0.43,0.38,2017-04-29,1043,N,VIIRS,l,1,312.4,3,
39.24814,34.84356,331.3,0.68,0.74,2017-08-23,0928,N,VIIRS,n,1,299.4,6.2,
39.29639,40.91193,332.6,0.6,0.7,2017-08-28,1114,N,VIIRS,l,1,305.8,3.5,
36.75852,34.97688,367,0.5,0.66,2017-01-31,1133,N,VIIRS,l,1,289.4,20.5,
36.78493,35.2321,346,0.56,0.52,2017-02-01,1114,N,VIIRS,n,1,291.1,10.4,
36.93039,35.09039,327.3,0.45,0.39,2017-02-09,1024,N,VIIRS,n,1,295.9,1.8,
36.95326,35.25494,327.7,0.42,0.61,2017-02-11,1126,N,VIIRS,n,1,287.7,2,
36.78689,35.3562,344.6,0.4,0.37,2017-02-14,1030,N,VIIRS,n,1,291,9.5,
36.88436,35.61017,326.7,0.54,0.68,2017-02-16,1133,N,VIIRS,n,1,289.1,2.8,
36.87047,34.76544,304,0.33,0.56,2017-04-03,2250,N,VIIRS,n,1,285.5,1.4,
36.86807,34.76334,304.3,0.52,0.42,2017-04-21,2353,N,VIIRS,n,1,287.5,1.7,
36.85891,34.69353,332.6,0.46,0.39,2017-04-23,1055,N,VIIRS,n,1,295.6,3.1,
36.86905,34.76324,315.9,0.45,0.47,2017-04-29,2302,N,VIIRS,n,1,291,2.3,
36.96436,35.45505,300.3,0.38,0.36,2017-05-19,2328,N,VIIRS,n,1,288.2,0.9,
36.86914,34.76523,297.5,0.37,0.58,2017-05-28,0018,N,VIIRS,n,1,287,0.5,
37.02416,35.15365,350.2,0.34,0.56,2017-05-29,1120,N,VIIRS,n,1,302.4,4.4,
36.7801,35.38261,349.7,0.44,0.39,2017-06-01,1023,N,VIIRS,n,1,307.7,16.8,
36.86989,34.76244,305.6,0.41,0.61,2017-06-01,2244,N,VIIRS,n,1,289.3,0.7,
36.69889,35.40718,333.6,0.75,0.77,2017-06-04,0927,N,VIIRS,n,1,294.7,6.3,
36.91618,35.46588,336,0.49,0.4,2017-06-10,1055,N,VIIRS,n,1,303.4,6.1,
36.9268,35.52641,341.8,0.49,0.41,2017-06-10,1055,N,VIIRS,n,1,302,11.3,
36.93152,35.36746,341.7,0.49,0.4,2017-06-10,1055,N,VIIRS,n,1,303.9,6.9,
36.94129,34.95739,335.2,0.61,0.54,2017-06-13,0958,N,VIIRS,n,1,295.7,15.6,
36.8703,34.76656,302.9,0.42,0.38,2017-06-15,2321,N,VIIRS,n,1,292.6,0.7,
36.86749,34.76115,304.5,0.42,0.38,2017-06-15,2321,N,VIIRS,n,1,293.2,0.7,
36.96494,35.45502,297.6,0.48,0.64,2017-06-18,0024,N,VIIRS,n,1,287.3,1,
36.96555,35.44814,299.9,0.52,0.42,2017-06-21,2309,N,VIIRS,n,1,288.7,0.5,
36.86857,34.76094,306.8,0.6,0.53,2017-06-24,0011,N,VIIRS,n,1,293.4,1.5,
36.87053,34.76531,312.1,0.34,0.56,2017-07-08,2250,N,VIIRS,n,1,296.5,1.1,
36.8002,34.93665,333.9,0.4,0.6,2017-07-21,1126,N,VIIRS,n,1,298.9,2.1,
36.87169,34.76185,308.9,0.48,0.4,2017-07-28,2315,N,VIIRS,n,1,295.4,1.4,
36.86806,34.76389,305.3,0.45,0.47,2017-08-03,2303,N,VIIRS,n,1,293.1,2.8,
36.90973,35.02087,367,0.37,0.58,2017-08-11,0952,N,VIIRS,h,1,297.7,10.1,
36.8414,35.09623,334,0.54,0.51,2017-08-12,1114,N,VIIRS,n,1,299.1,22.8,
36.86927,34.76279,311.6,0.48,0.4,2017-08-13,2315,N,VIIRS,n,1,296.7,2.9,
36.61455,35.40109,339.5,0.51,0.41,2017-08-15,1017,N,VIIRS,n,1,299.3,3.5,
36.84674,34.97018,338.7,0.53,0.42,2017-08-15,1017,N,VIIRS,n,1,301.1,17.5,
36.97368,35.09593,346.4,0.52,0.42,2017-08-15,1017,N,VIIRS,n,1,301.8,16,
36.86836,34.76003,303.9,0.37,0.58,2017-08-16,0018,N,VIIRS,n,1,292.9,0.8,
36.7741,35.50044,337.3,0.58,0.52,2017-08-16,0958,N,VIIRS,n,1,299.5,6.7,
36.92656,35.10821,347.4,0.6,0.53,2017-08-16,0958,N,VIIRS,n,1,302.4,34.4,
36.81822,35.46822,367,0.51,0.66,2017-08-17,0940,N,VIIRS,h,1,295.7,13.8,
36.95691,35.10263,367,0.33,0.56,2017-08-17,1120,N,VIIRS,h,1,305,8.3,
36.9207,35.48824,348.9,0.39,0.44,2017-08-18,1101,N,VIIRS,n,1,305.8,29.4,
36.82413,35.47234,336.5,0.39,0.36,2017-08-19,1042,N,VIIRS,n,1,303.7,18.7,
36.73555,35.40147,348.1,0.44,0.39,2017-08-20,1023,N,VIIRS,n,1,302.4,8.2,
36.83591,35.05367,345.4,0.5,0.49,2017-08-21,1005,N,VIIRS,n,1,313.8,83.2,
36.70615,35.38134,348.4,0.77,0.77,2017-08-21,1145,N,VIIRS,n,1,298.5,13.5,
36.84066,35.06763,333.4,0.74,0.76,2017-08-21,1145,N,VIIRS,n,1,296.6,17.6,
36.89536,35.24422,348.3,0.76,0.77,2017-08-21,1145,N,VIIRS,n,1,298.4,8.8,
36.97333,35.1281,338.8,0.75,0.77,2017-08-21,1145,N,VIIRS,n,1,299.3,5.6,
36.93865,35.10065,367,0.75,0.77,2017-08-21,1145,N,VIIRS,h,1,298.8,19.8,
36.84259,35.07257,339.8,0.44,0.63,2017-08-22,0946,N,VIIRS,n,1,294.7,3.8,
36.93745,35.09938,350.4,0.44,0.62,2017-08-22,0946,N,VIIRS,n,1,297.3,7.2,
36.93973,35.14036,367,0.41,0.61,2017-08-22,1126,N,VIIRS,h,1,298.5,16.3,
36.67923,35.45676,343.5,0.75,0.77,2017-08-23,0927,N,VIIRS,n,1,293.4,18.1,
36.67433,35.43554,330.7,0.47,0.47,2017-08-23,1107,N,VIIRS,n,1,300.6,4.5,
36.74598,35.44963,336.9,0.47,0.48,2017-08-23,1107,N,VIIRS,n,1,303.3,9.9,
36.75686,35.42145,341.4,0.47,0.47,2017-08-23,1107,N,VIIRS,n,1,301.1,6.4,
36.84286,35.19099,350.5,0.45,0.47,2017-08-23,1107,N,VIIRS,n,1,303.7,11.8,
36.86667,35.11516,332.9,0.45,0.47,2017-08-23,1107,N,VIIRS,l,1,305.1,5.9,
36.90989,35.24995,343.9,0.46,0.47,2017-08-23,1107,N,VIIRS,n,1,303.5,8.2,
36.92115,35.22542,345,0.46,0.47,2017-08-23,1108,N,VIIRS,n,1,300.8,5.6,
36.91553,35.01377,341.9,0.44,0.46,2017-08-23,1108,N,VIIRS,n,1,302.4,4.5,
36.66874,35.46127,353.6,0.43,0.38,2017-08-24,1049,N,VIIRS,n,1,308.3,7.1,
36.79361,35.23348,337.2,0.42,0.38,2017-08-24,1049,N,VIIRS,l,1,309.1,3.6,
36.81484,34.95135,331.8,0.42,0.37,2017-08-24,1049,N,VIIRS,l,1,305,15.1,
36.85882,35.072,333.8,0.42,0.38,2017-08-24,1049,N,VIIRS,l,1,307.8,1.9,
36.86857,34.82614,337.5,0.41,0.37,2017-08-24,1049,N,VIIRS,n,1,308.9,2.2,
36.86185,34.99078,339.7,0.41,0.37,2017-08-25,1030,N,VIIRS,l,1,311.7,3.9,
36.86798,34.76201,308.2,0.33,0.55,2017-08-25,2250,N,VIIRS,n,1,297.2,1.7,
36.62804,35.36617,367,0.41,0.45,2017-08-26,1011,N,VIIRS,h,1,310.6,12.2,
36.72953,35.26256,332.4,0.41,0.45,2017-08-26,1011,N,VIIRS,n,1,306.1,4.2,
36.72858,35.25805,338.3,0.41,0.45,2017-08-26,1011,N,VIIRS,n,1,307.4,4.2,
36.94286,35.5321,353.5,0.39,0.44,2017-08-26,1011,N,VIIRS,n,1,311.7,7.9,
36.87313,35.06383,344,0.42,0.45,2017-08-26,1011,N,VIIRS,n,1,310.4,4.2,
36.90438,35.18983,342.6,0.41,0.45,2017-08-26,1011,N,VIIRS,n,1,308.1,6.5,
36.88712,35.08863,367,0.41,0.45,2017-08-26,1011,N,VIIRS,h,1,312.7,10.2,
36.97473,34.94317,338.6,0.42,0.45,2017-08-26,1011,N,VIIRS,n,1,309.9,2,
36.691,35.46254,355.4,0.35,0.57,2017-08-27,0952,N,VIIRS,n,1,307.5,15.2,
36.69707,35.46442,344.8,0.35,0.57,2017-08-27,0952,N,VIIRS,n,1,298.4,21.4,
36.69506,35.45669,330.6,0.35,0.57,2017-08-27,0952,N,VIIRS,n,1,299.9,9.2,
36.78883,35.38955,339.9,0.35,0.57,2017-08-27,0952,N,VIIRS,n,1,302.9,3.7,
36.9463,35.54462,339.3,0.34,0.56,2017-08-27,0952,N,VIIRS,n,1,304.5,3.6,
36.88582,35.11489,339.4,0.36,0.58,2017-08-27,0952,N,VIIRS,n,1,300.4,5.6,
36.91663,35.10272,345.5,0.36,0.58,2017-08-27,0952,N,VIIRS,n,1,301.9,14.7,
36.92074,35.09668,336.3,0.36,0.58,2017-08-27,0952,N,VIIRS,n,1,301.3,14.7,
36.9187,35.09713,367,0.36,0.58,2017-08-27,0952,N,VIIRS,h,1,303.4,11.1,
36.84052,35.43435,352.2,0.52,0.67,2017-08-27,1133,N,VIIRS,n,1,300.9,5,
36.91997,35.06203,348.2,0.5,0.66,2017-08-27,1133,N,VIIRS,n,1,303.1,6.5,
36.93775,35.05278,349.2,0.5,0.66,2017-08-27,1133,N,VIIRS,n,1,303.2,9.5,
36.88151,35.36641,332,0.62,0.71,2017-08-28,0934,N,VIIRS,n,1,295.5,8.1,
36.73696,35.40363,342.5,0.57,0.52,2017-08-28,1114,N,VIIRS,n,1,300.7,10.3,
36.88358,35.00267,354.3,0.54,0.51,2017-08-28,1114,N,VIIRS,n,1,302.3,13,
36.94093,35.5447,330.7,0.5,0.41,2017-08-29,1055,N,VIIRS,l,1,302.1,1.8,
36.97467,35.11244,343.6,0.48,0.4,2017-08-29,1055,N,VIIRS,n,1,299.1,12,
36.63634,35.33961,337,0.38,0.36,2017-08-30,1036,N,VIIRS,n,1,303.7,16.9,
36.8869,35.2464,331.9,0.38,0.36,2017-08-30,1036,N,VIIRS,l,1,302.3,1.7,
36.78308,34.98291,339.1,0.53,0.42,2017-08-31,1017,N,VIIRS,n,1,300.8,5.4,
36.93669,30.64793,314.1,0.44,0.39,2017-02-01,2334,N,VIIRS,n,1,273.7,1.7,
36.93412,30.64896,306.3,0.4,0.37,2017-02-06,2341,N,VIIRS,n,1,280.7,0.9,
36.93488,30.65034,324.1,0.4,0.37,2017-02-22,2341,N,VIIRS,n,1,281.3,1.9,
36.88955,32.89227,327.2,0.39,0.36,2017-03-01,1049,N,VIIRS,n,1,286.8,2.8,
36.93452,30.65084,297.9,0.42,0.38,2017-03-09,2359,N,VIIRS,n,1,279.5,0.6,
36.93285,30.64867,305.5,0.48,0.4,2017-03-15,0005,N,VIIRS,n,1,277.6,0.9,
36.93337,30.64663,311.2,0.38,0.36,2017-03-15,2347,N,VIIRS,n,1,276.5,1.1,
36.93363,30.64713,301,0.33,0.55,2017-04-20,0030,N,VIIRS,n,1,283.2,0.8,
36.93647,30.65054,295.1,0.39,0.6,2017-04-25,0037,N,VIIRS,n,1,283.7,0.3,
36.93549,30.64861,298,0.39,0.36,2017-05-07,2353,N,VIIRS,n,1,287.6,0.6,
36.89698,31.05589,327,0.55,0.68,2017-05-22,1151,N,VIIRS,n,1,287.5,2.1,
36.93619,30.64652,341.8,0.35,0.57,2017-05-28,1139,N,VIIRS,n,1,302.1,3.3,
36.86624,30.7678,339.9,0.58,0.52,2017-06-12,1017,N,VIIRS,n,1,301.3,5.1,
36.93389,30.64598,315.8,0.42,0.38,2017-06-29,2359,N,VIIRS,n,1,298.3,2.1,
36.48993,32.34135,367,0.46,0.47,2017-06-30,1120,N,VIIRS,h,1,305.8,25.5,
36.48804,32.32033,367,0.46,0.47,2017-06-30,1120,N,VIIRS,h,1,321.9,29.5,
36.48885,32.32936,367,0.46,0.47,2017-06-30,1120,N,VIIRS,l,1,326.1,57.4,
36.48973,32.2901,339.9,0.46,0.47,2017-06-30,1120,N,VIIRS,n,1,308.9,5.7,
36.49908,32.34455,342.6,0.47,0.47,2017-06-30,1120,N,VIIRS,n,1,300.6,37.4,
36.49584,32.3086,356.6,0.46,0.47,2017-06-30,1120,N,VIIRS,n,1,320.5,15.8,
36.50114,32.3181,355.1,0.46,0.47,2017-06-30,1120,N,VIIRS,n,1,322,15,
36.50676,32.33118,367,0.46,0.47,2017-06-30,1120,N,VIIRS,h,1,316.7,29.6,
36.50844,32.34992,349.5,0.47,0.47,2017-06-30,1120,N,VIIRS,n,1,306.8,42.1,
36.52395,32.32464,333,0.46,0.47,2017-06-30,1120,N,VIIRS,n,1,307.2,164,
36.79655,31.9644,341.6,0.45,0.47,2017-06-30,1120,N,VIIRS,n,1,307.5,6.5,
36.49048,32.34742,310.2,0.38,0.36,2017-06-30,2340,N,VIIRS,n,1,296.2,1.9,
