latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.98898,41.11474,328.1,0.4,0.6,2017-10-03,2354,N,VIIRS,n,1.0NRT,280.9,2.7,N
38.07212,41.32252,347.9,0.5,0.5,2017-10-04,0936,N,VIIRS,n,1.0NRT,308.4,7.4,D
38.04217,41.14754,351.8,0.5,0.5,2017-10-04,0936,N,VIIRS,n,1.0NRT,309.5,13.8,D
38.06959,41.16558,298.6,0.7,0.8,2017-10-04,2200,N,VIIRS,n,1.0NRT,281.7,1.8,N
38.06249,41.15659,311.6,0.7,0.8,2017-10-04,2200,N,VIIRS,n,1.0NRT,283.1,5.2,N
38.00271,41.13107,297.4,0.7,0.8,2017-10-04,2200,N,VIIRS,n,1.0NRT,281.6,1.1,N
38.06336,41.1714,295.9,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,283.1,2.3,N
38.0585,41.15213,329.2,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,285.9,3,N
38.04662,41.12772,309.3,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,285.4,1.3,N
37.98891,41.13586,299,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,282.2,1,N
37.99423,41.13021,352.5,0.4,0.6,2017-10-05,0918,N,VIIRS,n,1.0NRT,305.8,31,D
38.0558,41.14754,346.4,0.4,0.6,2017-10-05,0918,N,VIIRS,n,1.0NRT,308.1,4.9,D
37.99104,41.13094,354.1,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,307,9.2,D
37.99952,41.01221,347.4,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,306.2,3.7,D
38.01011,41.11736,334.2,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,302.3,2.9,D
38.05133,41.1527,347.9,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,303.4,8.2,D
38.0511,41.14791,335.2,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,302.6,2.7,D
38.05672,41.14742,332.8,0.4,0.6,2017-10-05,1100,N,VIIRS,l,1.0NRT,306.3,2.7,D
38.11005,41.13299,341.3,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,306.1,5,D
38.00916,41.1187,329.9,0.7,0.8,2017-10-06,0900,N,VIIRS,l,1.0NRT,301.5,3.3,D
38.03883,41.15805,367,0.4,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,311.4,10.7,D
38.11444,41.18441,341,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,307.9,4.5,D
38.01089,41.26428,344,0.4,0.5,2017-10-09,0942,N,VIIRS,n,1.0NRT,288.2,5.3,D
38.0046,41.01522,332.7,0.6,0.7,2017-10-11,0906,N,VIIRS,n,1.0NRT,299.5,2.9,D
38.05619,41.25678,337.2,0.5,0.4,2017-10-12,1030,N,VIIRS,n,1.0NRT,306.2,2.7,D
38.08041,41.30964,335.9,0.5,0.4,2017-10-14,0948,N,VIIRS,l,1.0NRT,310.7,4.5,D
38.06456,41.16903,337.1,0.5,0.4,2017-10-14,0948,N,VIIRS,n,1.0NRT,307.1,5.2,D
38.11664,41.19846,340.3,0.6,0.5,2017-10-15,0930,N,VIIRS,n,1.0NRT,301.3,6.3,D
38.00164,41.07057,367,0.3,0.6,2017-10-16,1054,N,VIIRS,n,1.0NRT,305.7,8.5,D
37.1386,41.14919,335.5,0.55,0.43,2017-10-17,1036,N,VIIRS,l,1.0NRT,308.6,13.4,D
38.05414,41.15944,344.7,0.56,0.43,2017-10-17,1036,N,VIIRS,n,1.0NRT,307.3,9.1,D
38.02048,41.38251,337.9,0.41,0.61,2017-10-21,0918,N,VIIRS,n,1.0NRT,302.9,2.4,D
38.09024,41.09493,335.9,0.42,0.61,2017-10-21,0918,N,VIIRS,n,1.0NRT,303,1.8,D
37.93243,41.32722,344.8,0.42,0.61,2017-10-21,1100,N,VIIRS,n,1.0NRT,304.4,4.1,D
37.95581,41.36701,295.3,0.45,0.39,2017-10-21,2318,N,VIIRS,n,1.0NRT,275.6,1,N
38.00086,41.30204,347,0.72,0.75,2017-10-22,0900,N,VIIRS,n,1.0NRT,298.3,6.2,D
38.0932,41.30383,330.8,0.71,0.75,2017-10-22,0900,N,VIIRS,n,1.0NRT,296.6,6.1,D
37.95653,41.36792,338.5,0.46,0.47,2017-10-22,1042,N,VIIRS,n,1.0NRT,302.6,4.2,D
37.95607,41.36254,335.4,0.46,0.47,2017-10-22,1042,N,VIIRS,n,1.0NRT,302.8,4.2,D
38.05481,41.2817,343.7,0.4,0.44,2017-10-25,0942,N,VIIRS,n,1.0NRT,307.4,4.7,D
37.93768,41.27753,331.2,0.51,0.66,2017-10-26,1106,N,VIIRS,n,1.0NRT,298.5,9.1,D
37.83507,41.13378,300.5,0.51,0.41,2017-10-26,2324,N,VIIRS,n,1.0NRT,282.9,1.3,N
37.89056,41.31887,331.8,0.44,0.38,2017-11-04,0954,N,VIIRS,n,1.0NRT,297.5,2.2,D
38.06708,41.24617,336.5,0.44,0.38,2017-11-04,0954,N,VIIRS,n,1.0NRT,295.1,3.1,D
38.09451,41.31608,338.1,0.44,0.38,2017-11-04,0954,N,VIIRS,n,1.0NRT,296.1,3.7,D
37.1706,41.1516,345.3,0.5,0.49,2017-11-05,0936,N,VIIRS,n,1.0NRT,297.8,8.8,D
37.88639,41.3157,333.4,0.48,0.48,2017-11-05,0936,N,VIIRS,n,1.0NRT,294.6,3,D
38.04174,41.32936,341.5,0.47,0.48,2017-11-05,0936,N,VIIRS,n,1.0NRT,297.3,8.8,D
37.86116,41.33157,328,0.76,0.77,2017-11-05,1118,N,VIIRS,n,1.0NRT,289.4,4.3,D
37.90194,41.25824,330.6,0.48,0.4,2017-11-13,1030,N,VIIRS,n,1.0NRT,295.5,2.9,D
37.98738,41.19511,332.5,0.38,0.36,2017-11-14,1006,N,VIIRS,n,1.0NRT,297.7,2.5,D
38.00999,41.27519,329.7,0.38,0.36,2017-11-14,1006,N,VIIRS,n,1.0NRT,294,2.6,D
38.16225,41.38488,331.3,0.38,0.36,2017-11-14,1006,N,VIIRS,n,1.0NRT,294.9,2,D
37.92702,41.25703,333.2,0.51,0.41,2017-11-15,0948,N,VIIRS,n,1.0NRT,294.9,5.5,D
37.89486,41.32434,329.7,0.38,0.43,2017-11-18,1036,N,VIIRS,n,1.0NRT,286.6,2.3,D
37.11342,41.09121,338,0.42,0.37,2017-11-24,1024,N,VIIRS,n,1.0NRT,293.1,4.2,D
37.93406,41.08319,326.9,0.48,0.4,2017-12-15,1030,N,VIIRS,n,1.0NRT,289.6,2.3,D
37.99555,41.5821,302.7,0.8,0.8,2017-09-01,0012,N,VIIRS,n,1.0NRT,289,2.1,N
37.92717,41.61887,323.7,0.5,0.4,2017-09-05,2242,N,VIIRS,n,1.0NRT,294.2,2.6,N
38.21132,41.73309,344.2,0.4,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,311.7,8.7,D
38.21537,41.73205,343.6,0.4,0.5,2017-09-15,1036,N,VIIRS,n,1.0NRT,314,8.7,D
37.99869,41.58312,348.4,0.4,0.4,2017-09-17,0954,N,VIIRS,l,1.0NRT,320.1,13.8,D
37.95005,41.68657,349.5,0.5,0.5,2017-09-18,0936,N,VIIRS,n,1.0NRT,321,38.1,D
37.9626,41.56005,345.9,0.5,0.5,2017-09-18,0936,N,VIIRS,n,1.0NRT,317.6,4.2,D
37.98412,41.59676,353.4,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,316.1,8.9,D
38.07504,41.50599,367,0.4,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,312.4,8,D
37.95148,41.61767,354.9,0.3,0.6,2017-09-24,0924,N,VIIRS,n,1.0NRT,311.9,5,D
38.02001,41.54426,346.9,0.3,0.6,2017-09-24,0924,N,VIIRS,n,1.0NRT,314,4.9,D
38.02077,41.54889,300.1,0.5,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,284.9,0.7,N
37.99178,41.51461,303.5,0.5,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,284.4,0.9,N
37.98902,41.5194,295.1,0.5,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,284.8,0.6,N
37.97964,41.62031,331.3,0.6,0.7,2017-09-25,0906,N,VIIRS,l,1.0NRT,303.3,3.7,D
38.13729,41.50824,367,0.6,0.5,2017-09-25,1048,N,VIIRS,l,1.0NRT,332.6,153.9,D
37.95834,41.65511,303.7,0.5,0.4,2017-09-26,2248,N,VIIRS,n,1.0NRT,288.2,1.2,N
37.96815,41.89141,346.2,0.5,0.4,2017-09-28,0948,N,VIIRS,n,1.0NRT,315.2,7.8,D
37.95422,41.6875,342,0.6,0.5,2017-09-29,0930,N,VIIRS,n,1.0NRT,304.6,6,D
37.99325,41.62649,348.3,0.4,0.6,2017-09-30,1054,N,VIIRS,n,1.0NRT,299.7,2.6,D
37.98302,41.83832,299.8,0.4,0.4,2017-09-30,2312,N,VIIRS,n,1.0NRT,285,0.6,N
37.95307,41.50486,338.2,0.4,0.4,2017-10-01,1036,N,VIIRS,l,1.0NRT,309.5,4.5,D
37.94633,41.81387,341.5,0.4,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,304.8,2.8,D
37.95079,41.523,344,0.4,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,310.2,7.8,D
37.95484,41.52254,345.8,0.4,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,307.6,3.3,D
38.00603,41.82818,341,0.4,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,303.9,3,D
38.01176,41.51506,343,0.4,0.5,2017-10-01,1036,N,VIIRS,n,1.0NRT,310.9,6.9,D
38.04012,41.64326,351.1,0.4,0.4,2017-10-02,1018,N,VIIRS,n,1.0NRT,306.7,7.2,D
37.95304,41.6338,336.1,0.4,0.4,2017-10-03,0954,N,VIIRS,l,1.0NRT,309.4,2.6,D
37.95537,41.54299,341.5,0.5,0.5,2017-10-04,0936,N,VIIRS,n,1.0NRT,305.8,6.3,D
38.03145,41.61772,333,0.5,0.5,2017-10-04,0936,N,VIIRS,n,1.0NRT,303,2.6,D
37.97644,41.79002,333.3,0.7,0.8,2017-10-06,0900,N,VIIRS,n,1.0NRT,302.9,6.2,D
37.983,41.78707,344.8,0.7,0.8,2017-10-06,0900,N,VIIRS,n,1.0NRT,299,6.2,D
37.97622,41.78831,338.8,0.7,0.8,2017-10-06,0900,N,VIIRS,n,1.0NRT,303,4.7,D
37.98277,41.78533,345.8,0.7,0.8,2017-10-06,0900,N,VIIRS,n,1.0NRT,299.3,6.2,D
37.92281,41.50804,345.7,0.5,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,311.4,11.6,D
37.97094,41.86033,335.1,0.5,0.5,2017-10-06,1042,N,VIIRS,l,1.0NRT,306.1,6.6,D
38.14733,41.55272,350.8,0.4,0.4,2017-10-07,1024,N,VIIRS,n,1.0NRT,310.8,16.2,D
37.86172,41.56246,345,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,311.7,3.5,D
37.86581,41.56611,337.8,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,309.4,3.4,D
37.95222,41.66892,340.4,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,310.2,2,D
37.90892,41.54664,348.4,0.3,0.6,2017-10-10,0924,N,VIIRS,n,1.0NRT,296.1,5.9,D
37.96344,41.51321,351.7,0.5,0.4,2017-10-14,0948,N,VIIRS,n,1.0NRT,309.1,5.3,D
37.99848,41.80346,307.4,0.4,0.6,2017-10-14,2348,N,VIIRS,n,1.0NRT,280.4,1,N
37.96021,41.55899,331.5,0.6,0.5,2017-10-15,0930,N,VIIRS,n,1.0NRT,304.3,1.9,D
38.14366,41.49452,307.9,0.44,0.62,2017-10-19,2354,N,VIIRS,n,1.0NRT,279.8,1.1,N
38.14302,41.49334,309.1,0.44,0.62,2017-10-19,2354,N,VIIRS,n,1.0NRT,279.7,0.9,N
37.95131,41.80455,339.5,0.39,0.6,2017-10-21,0918,N,VIIRS,n,1.0NRT,305.4,3,D
38.00598,41.65765,325.7,0.4,0.6,2017-10-21,0918,N,VIIRS,n,1.0NRT,292.6,1.8,D
37.94442,41.84775,336.6,0.45,0.63,2017-10-21,1100,N,VIIRS,n,1.0NRT,300.3,3.2,D
37.96191,41.70531,295,0.47,0.39,2017-10-21,2318,N,VIIRS,n,1.0NRT,282.4,0.5,N
38.0485,41.49541,335,0.39,0.44,2017-10-25,0942,N,VIIRS,n,1.0NRT,302.4,8.9,D
38.05241,41.49402,339.2,0.39,0.44,2017-10-25,0942,N,VIIRS,n,1.0NRT,304.9,8.9,D
38.09044,41.4954,337.4,0.39,0.44,2017-10-25,0942,N,VIIRS,n,1.0NRT,305.7,3.8,D
37.97469,41.87327,328.7,0.44,0.46,2017-11-05,0936,N,VIIRS,n,1.0NRT,297.2,4.7,D
37.94979,41.7614,340.5,0.45,0.47,2017-11-05,0936,N,VIIRS,n,1.0NRT,294.7,5.8,D
37.97881,41.87162,341.8,0.44,0.46,2017-11-05,0936,N,VIIRS,n,1.0NRT,300.8,4.7,D
38.04684,41.52566,326.5,0.47,0.48,2017-11-07,1042,N,VIIRS,n,1.0NRT,293.6,1.6,D
38.89275,41.57034,298.8,0.5,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,285.2,0.7,N
38.67101,41.9785,349.7,0.5,0.4,2017-09-23,0942,N,VIIRS,n,1.0NRT,310.5,26.8,D
38.8914,41.56731,298.8,0.5,0.4,2017-09-26,2248,N,VIIRS,n,1.0NRT,285.9,0.8,N
38.89088,41.56955,299.4,0.4,0.4,2017-09-30,2312,N,VIIRS,n,1.0NRT,282.4,0.8,N
38.89211,41.56895,302.4,0.4,0.4,2017-10-05,2318,N,VIIRS,n,1.0NRT,280.1,1,N
38.8471,41.48424,332,0.4,0.4,2017-10-13,1012,N,VIIRS,n,1.0NRT,301.9,3,D
38.89122,41.56643,296.5,0.4,0.5,2017-10-15,2330,N,VIIRS,n,1.0NRT,278.9,1.1,N
38.89193,41.57059,296.7,0.42,0.38,2017-10-17,2254,N,VIIRS,n,1.0NRT,278.2,0.8,N
38.6437,41.94869,332.8,0.42,0.45,2017-10-18,2236,N,VIIRS,n,1.0NRT,272.7,2.9,N
38.89232,41.56849,297.5,0.45,0.39,2017-10-21,2318,N,VIIRS,n,1.0NRT,278.4,1,N
38.89116,41.56829,298.9,0.4,0.37,2017-11-01,2312,N,VIIRS,n,1.0NRT,274.9,0.9,N
38.89135,41.56733,296.4,0.41,0.45,2017-11-16,2330,N,VIIRS,n,1.0NRT,275.4,0.6,N
40.75411,41.31974,327,0.4,0.4,2017-10-08,1006,N,VIIRS,n,1.0NRT,298.3,3.3,D
38.18066,40.25469,322.5,0.7,0.8,2017-09-07,2206,N,VIIRS,n,1.0NRT,287.9,5.3,N
38.02874,40.0906,300.2,0.4,0.4,2017-09-09,2306,N,VIIRS,n,1.0NRT,288.8,0.4,N
38.13087,40.27066,356.6,0.4,0.4,2017-09-11,1006,N,VIIRS,l,1.0NRT,330,17.6,D
38.11904,40.17517,303.2,0.6,0.6,2017-09-11,2230,N,VIIRS,n,1.0NRT,287.3,1.1,N
37.99292,40.20813,308.4,0.6,0.7,2017-09-17,0018,N,VIIRS,n,1.0NRT,287.3,2.1,N
38.15545,40.34114,367,0.5,0.7,2017-09-19,0918,N,VIIRS,n,1.0NRT,311.6,9.5,D
37.84439,40.26551,302.8,0.4,0.4,2017-09-20,2300,N,VIIRS,n,1.0NRT,287.3,0.3,N
37.97525,40.02661,302.8,0.5,0.4,2017-09-24,2324,N,VIIRS,n,1.0NRT,286.9,0.6,N
38.02049,40.26117,349.9,0.4,0.4,2017-09-26,1030,N,VIIRS,n,1.0NRT,308.9,16.8,D
38.05574,40.29367,341.6,0.6,0.7,2017-09-30,0912,N,VIIRS,n,1.0NRT,305,4.1,D
38.01318,40.12702,332.9,0.6,0.7,2017-09-30,0912,N,VIIRS,n,1.0NRT,300.6,3.3,D
37.84655,40.2264,335.4,0.4,0.4,2017-10-02,1018,N,VIIRS,l,1.0NRT,306.8,4,D
38.05506,40.1995,334.4,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,308.3,3.5,D
37.95388,40.20046,334.7,0.4,0.44,2017-10-22,1042,N,VIIRS,n,1.0NRT,299.7,1.8,D
38.15947,40.77153,351,0.8,0.8,2017-09-04,0900,N,VIIRS,n,1.0NRT,316.4,12.7,D
38.18311,40.73797,306.4,0.5,0.4,2017-09-08,2324,N,VIIRS,n,1.0NRT,288.3,1.3,N
37.82683,40.77444,314.5,0.5,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,287.1,2.1,N
37.98906,40.78062,340.6,0.4,0.6,2017-09-24,0924,N,VIIRS,n,1.0NRT,309.8,17.5,D
37.94823,40.75374,333.2,0.5,0.4,2017-10-03,0954,N,VIIRS,l,1.0NRT,306.9,3.3,D
37.95506,40.73242,351,0.4,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,311.9,9.6,D
37.82101,40.76535,343.8,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,304.7,5.9,D
38.0472,40.73321,335.8,0.4,0.4,2017-10-08,1000,N,VIIRS,l,1.0NRT,309.9,5.2,D
38.15729,40.76365,344.3,0.5,0.4,2017-10-12,1030,N,VIIRS,n,1.0NRT,306.5,5.4,D
37.33886,40.80201,295.2,0.4,0.5,2017-10-15,2330,N,VIIRS,n,1.0NRT,285.2,0.5,N
37.27344,40.71711,326.5,0.45,0.39,2017-12-15,1030,N,VIIRS,l,1.0NRT,297.1,5.9,D
37.12746,40.70358,342.3,0.55,0.43,2017-12-17,0948,N,VIIRS,n,1.0NRT,292.9,8.4,D
37.72809,41.97169,304.5,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,292.9,1.4,N
37.72474,41.97083,316.7,0.4,0.4,2017-09-15,2254,N,VIIRS,n,1.0NRT,293,1.4,N
37.84692,41.01086,342.7,0.5,0.5,2017-09-18,0936,N,VIIRS,n,1.0NRT,311.1,3.6,D
37.85945,40.95403,367,0.4,0.6,2017-09-19,0918,N,VIIRS,n,1.0NRT,311.4,30.2,D
37.82153,40.87536,349.3,0.4,0.6,2017-09-19,1100,N,VIIRS,n,1.0NRT,313,13.8,D
37.85001,40.94215,336.3,0.4,0.5,2017-09-20,1042,N,VIIRS,l,1.0NRT,308.8,2.8,D
37.85285,40.92658,349.6,0.4,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,309.6,16.1,D
37.80907,41.55282,355.3,0.4,0.5,2017-09-23,0942,N,VIIRS,n,1.0NRT,313.9,33.4,D
37.73927,40.84627,345.2,0.4,0.5,2017-09-23,0942,N,VIIRS,l,1.0NRT,318.4,21.5,D
37.76888,40.85015,337.4,0.4,0.6,2017-09-24,0924,N,VIIRS,l,1.0NRT,310.4,2.9,D
37.84225,41.00697,350.2,0.4,0.6,2017-09-24,0924,N,VIIRS,n,1.0NRT,305.3,7.1,D
37.73642,40.89075,350,0.5,0.4,2017-09-26,1030,N,VIIRS,l,1.0NRT,331.1,55.9,D
37.81482,40.94629,308.2,0.5,0.4,2017-09-26,2248,N,VIIRS,n,1.0NRT,286.5,0.9,N
37.81554,40.9399,297.3,0.6,0.5,2017-09-27,2230,N,VIIRS,n,1.0NRT,286,0.9,N
37.83298,40.83552,341.8,0.6,0.6,2017-09-29,0930,N,VIIRS,n,1.0NRT,305.1,11.7,D
37.73125,40.92121,303.2,0.4,0.4,2017-09-30,2312,N,VIIRS,n,1.0NRT,288.2,0.9,N
37.72715,40.92476,318.6,0.4,0.4,2017-09-30,2312,N,VIIRS,n,1.0NRT,288.2,1.6,N
37.81524,41.81551,330.5,0.4,0.5,2017-10-01,1036,N,VIIRS,l,1.0NRT,305.3,1.9,D
37.7836,41.0103,336.1,0.5,0.4,2017-10-01,1036,N,VIIRS,n,1.0NRT,304.7,7.8,D
37.83275,40.95575,353.5,0.5,0.4,2017-10-01,1036,N,VIIRS,n,1.0NRT,310.6,13.1,D
37.86405,40.95047,334.9,0.5,0.4,2017-10-01,1036,N,VIIRS,l,1.0NRT,307.2,4.6,D
37.82056,41.53862,297.4,0.4,0.4,2017-10-01,2254,N,VIIRS,n,1.0NRT,287.1,0.5,N
37.86267,40.95477,300.7,0.4,0.4,2017-10-01,2254,N,VIIRS,n,1.0NRT,283.4,0.4,N
37.79099,41.81737,344.5,0.5,0.5,2017-10-04,0936,N,VIIRS,n,1.0NRT,306.6,14.4,D
37.84723,41.49173,331.6,0.5,0.5,2017-10-04,0936,N,VIIRS,l,1.0NRT,304.7,5,D
37.83569,40.91463,295.8,0.8,0.8,2017-10-04,2200,N,VIIRS,n,1.0NRT,280,0.7,N
37.83583,40.95706,317.7,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,281.4,1.9,N
37.82848,40.94868,305.3,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,280.5,0.8,N
37.83023,40.92072,296.3,0.5,0.5,2017-10-04,2336,N,VIIRS,n,1.0NRT,279.8,0.4,N
37.75133,41.14965,335.6,0.4,0.6,2017-10-05,0918,N,VIIRS,n,1.0NRT,306,2.1,D
37.81745,40.98463,332.6,0.4,0.6,2017-10-05,0918,N,VIIRS,n,1.0NRT,303.7,1.7,D
37.81397,41.52657,367,0.4,0.6,2017-10-05,1100,N,VIIRS,l,1.0NRT,311.1,31.3,D
37.82552,41.65925,335.9,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,303.5,2.2,D
37.83148,41.66305,335.7,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,304.9,5.7,D
37.82241,40.98293,367,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,305.3,10.8,D
37.85002,40.97593,367,0.4,0.6,2017-10-05,1100,N,VIIRS,n,1.0NRT,308.7,12.1,D
37.84905,40.99263,302.6,0.4,0.4,2017-10-05,2318,N,VIIRS,n,1.0NRT,277.5,1.1,N
37.82106,40.9746,367,0.8,0.8,2017-10-06,0900,N,VIIRS,n,1.0NRT,302.7,36.9,D
37.81542,40.96753,351,0.8,0.8,2017-10-06,0900,N,VIIRS,n,1.0NRT,301.2,12.5,D
37.79273,40.90633,340.5,0.4,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,303.7,8.2,D
37.81596,40.96989,348,0.4,0.5,2017-10-06,1042,N,VIIRS,n,1.0NRT,309.2,5.1,D
37.82181,41.85094,355.2,0.4,0.4,2017-10-07,1024,N,VIIRS,n,1.0NRT,315.5,16.5,D
37.8425,41.55648,343.1,0.4,0.4,2017-10-07,1024,N,VIIRS,l,1.0NRT,314.1,6.4,D
37.84251,41.5536,347.2,0.4,0.4,2017-10-07,1024,N,VIIRS,n,1.0NRT,312.5,8.9,D
37.84131,41.5439,341.1,0.4,0.4,2017-10-07,1024,N,VIIRS,n,1.0NRT,311.4,4,D
37.85967,40.93884,349.8,0.4,0.4,2017-10-07,1024,N,VIIRS,n,1.0NRT,314.2,23.3,D
37.8231,40.92748,302.6,0.4,0.4,2017-10-07,2242,N,VIIRS,n,1.0NRT,278.9,1.4,N
37.83671,41.52548,356.8,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,315.2,6.2,D
37.79771,40.97907,347.7,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,311.2,54.2,D
37.81118,40.9754,339.9,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,308.8,6.6,D
37.82273,40.91942,336.9,0.4,0.4,2017-10-08,1000,N,VIIRS,n,1.0NRT,306.5,5.2,D
37.79697,40.98627,309.8,0.3,0.6,2017-10-08,2224,N,VIIRS,n,1.0NRT,279.6,1.1,N
37.79372,41.60606,348.9,0.5,0.7,2017-10-10,1106,N,VIIRS,n,1.0NRT,298.6,8.9,D
37.80421,41.50929,367,0.6,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,296.2,13.5,D
37.82977,40.86182,307.3,0.6,0.5,2017-10-13,2230,N,VIIRS,n,1.0NRT,278.1,2.4,N
37.80703,41.71552,341.3,0.6,0.5,2017-10-15,0930,N,VIIRS,n,1.0NRT,304.5,14.4,D
37.79248,40.94081,330.1,0.5,0.7,2017-10-16,0912,N,VIIRS,n,1.0NRT,296.7,3.3,D
37.82087,41.01522,338.7,0.5,0.7,2017-10-16,0912,N,VIIRS,n,1.0NRT,300,3.3,D
37.77291,40.92942,349.7,0.55,0.42,2017-10-17,1036,N,VIIRS,n,1.0NRT,305.4,24,D
37.8343,40.94509,343.4,0.55,0.43,2017-10-17,1036,N,VIIRS,n,1.0NRT,305.5,6.1,D
37.78089,40.94056,306.8,0.43,0.38,2017-10-17,2254,N,VIIRS,n,1.0NRT,274.9,1.1,N
37.77131,40.92709,303.8,0.43,0.38,2017-10-17,2254,N,VIIRS,n,1.0NRT,279.4,0.9,N
37.84392,41.47116,337.7,0.44,0.38,2017-10-19,0954,N,VIIRS,n,1.0NRT,307.6,7,D
37.76971,41.64237,342.8,0.78,0.78,2017-10-20,1118,N,VIIRS,n,1.0NRT,301.9,8.7,D
37.80524,41.80939,345.2,0.4,0.6,2017-10-21,0918,N,VIIRS,n,1.0NRT,302.7,3.3,D
37.82417,41.67786,339.5,0.39,0.37,2017-10-24,1000,N,VIIRS,n,1.0NRT,304.8,13.4,D
37.84505,41.50107,332.5,0.4,0.37,2017-10-24,1000,N,VIIRS,l,1.0NRT,305.9,4.3,D
37.85986,41.43894,341.8,0.57,0.52,2017-10-27,1048,N,VIIRS,n,1.0NRT,298,16.7,D
37.85939,41.43214,342.6,0.57,0.52,2017-10-27,1048,N,VIIRS,n,1.0NRT,297.5,12.6,D
37.78244,40.83382,295.5,0.38,0.36,2017-10-27,2306,N,VIIRS,n,1.0NRT,277.6,1,N
37.78357,41.75847,330.5,0.43,0.38,2017-11-04,0954,N,VIIRS,n,1.0NRT,298.7,2.7,D
37.86928,41.43707,342.5,0.39,0.44,2017-11-18,1036,N,VIIRS,n,1.0NRT,287.5,7.4,D
37.26204,41.15094,367,0.5,0.5,2017-09-18,0936,N,VIIRS,n,1.0NRT,313.8,14.5,D
37.263,41.1484,367,0.5,0.5,2017-09-18,0936,N,VIIRS,n,1.0NRT,314.5,12.2,D
37.26746,41.14708,367,0.5,0.5,2017-09-18,0936,N,VIIRS,n,1.0NRT,313.2,10.7,D
37.25668,41.13693,331.4,0.7,0.8,2017-09-18,1118,N,VIIRS,l,1.0NRT,305.5,7.3,D
37.26955,41.14913,307.2,0.5,0.5,2017-09-18,2336,N,VIIRS,n,1.0NRT,293,1.1,N
37.24405,41.13629,341.2,0.4,0.6,2017-09-19,0918,N,VIIRS,n,1.0NRT,310,3.4,D
37.27774,41.16859,367,0.4,0.6,2017-09-19,0918,N,VIIRS,n,1.0NRT,308.6,5,D
37.27632,41.16342,337.1,0.4,0.6,2017-09-19,0918,N,VIIRS,n,1.0NRT,309.7,5,D
37.28214,41.1619,367,0.4,0.6,2017-09-19,0918,N,VIIRS,n,1.0NRT,308.7,25.3,D
37.2835,41.14468,342,0.4,0.6,2017-09-19,0918,N,VIIRS,n,1.0NRT,309.8,6.5,D
37.24101,41.13873,339.6,0.4,0.6,2017-09-19,1100,N,VIIRS,l,1.0NRT,310.2,4.3,D
37.25952,41.16844,349.2,0.4,0.6,2017-09-19,1100,N,VIIRS,n,1.0NRT,311.2,7.5,D
37.26344,41.17113,355.2,0.4,0.6,2017-09-19,1100,N,VIIRS,n,1.0NRT,321.5,26.4,D
