latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
51.68104,15.99067,306.7,0.39,0.36,2017-03-12,0059,N,VIIRS,n,1,268.4,1,
51.42651,16.40057,332.4,0.4,0.37,2017-04-10,1143,N,VIIRS,n,1,296.3,2,
51.68695,15.98611,300.1,0.42,0.37,2017-05-26,0052,N,VIIRS,n,1,282.1,1.6,
51.65239,16.65485,303.2,0.39,0.36,2017-08-24,0105,N,VIIRS,n,1,283,1.4,
50.41377,18.1405,321.8,0.52,0.67,2017-01-10,2344,N,VIIRS,n,1,261.4,3.1,
50.41614,18.14205,299.5,0.53,0.42,2017-01-30,0028,N,VIIRS,n,1,272.7,1.9,
50.41513,18.1444,332.9,0.47,0.4,2017-04-25,0034,N,VIIRS,n,1,277.9,3,
50.4143,18.13911,301.2,0.43,0.38,2017-05-16,0040,N,VIIRS,n,1,282.9,0.9,
50.41477,18.14076,300.7,0.33,0.55,2017-05-18,0002,N,VIIRS,n,1,277.8,0.6,
50.41852,18.14097,313,0.39,0.59,2017-05-28,2356,N,VIIRS,n,1,287.6,1.8,
50.41499,18.13794,295.3,0.49,0.48,2017-05-29,0136,N,VIIRS,n,1,284.6,1.3,
50.41722,18.14151,299.6,0.63,0.72,2017-05-29,2337,N,VIIRS,n,1,283.4,2.3,
50.41806,18.14299,298.1,0.53,0.67,2017-06-03,2343,N,VIIRS,n,1,280.5,2.3,
50.41754,18.14476,297.7,0.55,0.43,2017-06-04,0124,N,VIIRS,n,1,270.7,1.9,
50.41528,18.14154,315.2,0.42,0.45,2017-06-09,0130,N,VIIRS,n,1,279,1.4,
50.4124,18.14095,295.5,0.37,0.58,2017-06-13,0155,N,VIIRS,n,1,282.9,0.6,
50.4119,18.13995,327.5,0.46,0.39,2017-06-18,1149,N,VIIRS,n,1,297,3.8,
50.41416,18.14451,298.6,0.46,0.63,2017-06-24,2349,N,VIIRS,n,1,285.9,1.3,
50.41169,18.13974,310.3,0.46,0.63,2017-06-24,2349,N,VIIRS,n,1,285.5,1.2,
50.41354,18.14016,296.6,0.48,0.48,2017-06-30,0136,N,VIIRS,n,1,284.9,1.1,
50.41819,18.14041,297.5,0.54,0.68,2017-07-05,2343,N,VIIRS,n,1,283.7,1.5,
50.41449,18.14054,303.8,0.48,0.48,2017-07-16,0136,N,VIIRS,n,1,283.9,1.1,
50.41536,18.13938,314.9,0.54,0.68,2017-07-21,2343,N,VIIRS,n,1,288,3.3,
50.41332,18.13761,301.7,0.55,0.43,2017-07-22,0124,N,VIIRS,n,1,288,1,
50.41566,18.14124,306,0.4,0.37,2017-07-24,0046,N,VIIRS,n,1,289.1,0.8,
50.41517,18.13933,304.5,0.63,0.72,2017-08-01,2337,N,VIIRS,n,1,290.2,1.7,
50.41299,18.13791,298.7,0.48,0.48,2017-08-16,0015,N,VIIRS,n,1,288,0.9,
50.41669,18.14114,299.3,0.42,0.45,2017-08-28,0131,N,VIIRS,n,1,287.1,0.9,
51.40174,17.49557,336.9,0.45,0.39,2017-05-19,1112,N,VIIRS,n,1,303.5,2.7,
50.62936,17.37127,326.6,0.44,0.39,2017-06-02,1149,N,VIIRS,n,1,297.9,2,
51.40222,17.49677,348.1,0.41,0.37,2017-06-09,1118,N,VIIRS,n,1,302.3,3.9,
50.51374,17.29304,332.9,0.46,0.47,2017-08-08,1053,N,VIIRS,n,1,297.8,2.3,
50.45485,17.50275,323.1,0.4,0.44,2017-08-28,0131,N,VIIRS,n,1,284.2,2.3,
50.42175,18.14118,330.3,0.41,0.37,2017-03-17,0105,N,VIIRS,n,1,273,2.1,
50.42323,18.13997,310.2,0.49,0.4,2017-05-14,0118,N,VIIRS,n,1,282,1.1,
50.41992,18.14139,296.4,0.33,0.55,2017-05-18,0002,N,VIIRS,n,1,277.8,0.6,
50.42102,18.14433,297.7,0.56,0.52,2017-05-18,0143,N,VIIRS,n,1,275.6,2.6,
50.42218,18.14414,306.1,0.41,0.37,2017-05-20,0105,N,VIIRS,n,1,288.7,0.7,
50.41971,18.13985,296.5,0.32,0.55,2017-05-23,0149,N,VIIRS,n,1,276.8,0.7,
50.4232,18.14092,330,0.47,0.4,2017-05-27,0034,N,VIIRS,n,1,285.1,5.5,
50.42032,18.14409,300.2,0.57,0.69,2017-05-27,0214,N,VIIRS,n,1,282.7,1.3,
50.42286,18.14471,300.7,0.37,0.58,2017-05-28,0155,N,VIIRS,n,1,284.2,0.6,
50.42017,18.14093,302.1,0.49,0.4,2017-05-30,0118,N,VIIRS,n,1,286.8,0.9,
54.81345,18.13186,340.5,0.57,0.43,2017-05-31,1048,N,VIIRS,n,1,293.2,7.6,
50.42059,18.13823,295.3,0.42,0.45,2017-06-09,0130,N,VIIRS,n,1,277.5,1.4,
50.42368,18.1425,297.3,0.39,0.36,2017-06-16,0059,N,VIIRS,n,1,281.4,0.7,
50.42336,18.14369,300.9,0.55,0.43,2017-06-20,0124,N,VIIRS,n,1,288.9,2.2,
50.42257,18.13886,303.2,0.37,0.58,2017-06-29,0155,N,VIIRS,n,1,289.2,1.4,
50.42222,18.14134,296.2,0.49,0.4,2017-07-01,0118,N,VIIRS,n,1,280.8,0.9,
50.42076,18.14339,296.5,0.56,0.51,2017-07-05,0142,N,VIIRS,n,1,282.9,1.4,
50.42102,18.1439,297.8,0.54,0.42,2017-07-09,0027,N,VIIRS,n,1,287,1.3,
50.4208,18.14171,301.7,0.55,0.43,2017-07-22,0124,N,VIIRS,n,1,289.1,1.4,
50.42329,18.14185,332.8,0.43,0.38,2017-08-04,0040,N,VIIRS,n,1,291.2,3.8,
50.42156,18.14302,305.5,0.41,0.37,2017-08-08,0105,N,VIIRS,n,1,287.5,1.2,
50.4219,18.13956,304.2,0.48,0.48,2017-08-16,0015,N,VIIRS,n,1,288.5,1.5,
50.42366,18.14224,298.3,0.41,0.37,2017-08-24,0105,N,VIIRS,n,1,282.4,0.7,
50.42179,18.14151,303.6,0.47,0.4,2017-08-31,0034,N,VIIRS,n,1,289.1,2.3,
50.53275,17.97478,305.5,0.44,0.38,2017-01-01,0112,N,VIIRS,n,1,270,1.7,
50.53406,17.97592,304.5,0.4,0.37,2017-03-17,0105,N,VIIRS,n,1,272.9,0.8,
50.53566,17.97949,296.6,0.39,0.36,2017-03-28,0059,N,VIIRS,n,1,276.6,0.7,
50.53477,17.9784,331.7,0.42,0.38,2017-04-10,1143,N,VIIRS,n,1,301.1,3.7,
50.53455,17.97997,303.2,0.43,0.38,2017-04-23,0111,N,VIIRS,n,1,272.9,0.6,
50.53263,17.97802,298.3,0.39,0.36,2017-05-26,0052,N,VIIRS,n,1,282.6,0.8,
50.53458,17.97833,330.7,0.38,0.36,2017-06-19,1130,N,VIIRS,n,1,305.7,3.8,
50.53271,17.97637,301.7,0.4,0.37,2017-06-22,0046,N,VIIRS,n,1,283,1.4,
50.53485,17.97583,310.7,0.41,0.45,2017-07-11,0130,N,VIIRS,n,1,289.4,1,
50.53685,17.97939,296.6,0.48,0.4,2017-07-14,0033,N,VIIRS,n,1,283,0.8,
50.53527,17.97884,298.8,0.55,0.68,2017-07-14,0214,N,VIIRS,n,1,281.2,1.2,
50.5323,17.97846,300.8,0.4,0.6,2017-07-31,2356,N,VIIRS,n,1,289.7,1.5,
50.53341,17.97734,311.6,0.4,0.37,2017-08-08,0105,N,VIIRS,n,1,287.9,1.4,
50.53599,17.97603,319.7,0.4,0.37,2017-08-24,0105,N,VIIRS,n,1,286.1,1.5,
50.53442,17.97437,316.7,0.41,0.45,2017-08-28,0130,N,VIIRS,n,1,287.5,2.3,
52.83646,17.99105,296.6,0.39,0.36,2017-08-30,0052,N,VIIRS,n,1,286.1,0.5,
50.53545,17.97927,305.1,0.48,0.4,2017-08-31,0034,N,VIIRS,n,1,288.7,1.3,
50.03516,18.48485,307.2,0.42,0.37,2017-05-16,0040,N,VIIRS,n,1,280.7,1.1,
50.04022,18.48524,310.9,0.39,0.36,2017-08-03,0059,N,VIIRS,n,1,290.4,1.7,
50.33472,18.82991,316.4,0.6,0.53,2017-08-22,0143,N,VIIRS,n,1,281.6,3.2,
50.42252,18.13509,295.8,0.48,0.48,2017-03-25,0015,N,VIIRS,n,1,271.5,1.1,
50.41975,18.13779,299.8,0.43,0.62,2017-05-17,0201,N,VIIRS,n,1,279.7,1,
50.42133,18.13582,303.8,0.39,0.36,2017-06-16,0059,N,VIIRS,n,1,280.8,0.7,
50.423,18.13758,318.5,0.56,0.51,2017-06-19,0143,N,VIIRS,n,1,284.4,2.6,
50.41254,18.13837,332.5,0.5,0.49,2017-07-18,1046,N,VIIRS,n,1,298,7.8,
50.41281,18.1376,298.5,0.39,0.36,2017-07-29,0052,N,VIIRS,n,1,284.3,1.7,
50.42123,18.1375,302.9,0.48,0.48,2017-08-01,0136,N,VIIRS,n,1,290.8,1.2,
50.41564,18.13786,297.4,0.54,0.42,2017-08-10,0028,N,VIIRS,n,1,282.1,0.7,
50.41619,18.14306,331.6,0.39,0.36,2017-01-23,0059,N,VIIRS,n,1,275,4.3,
50.41412,18.14381,295.3,0.41,0.37,2017-03-17,0105,N,VIIRS,n,1,270.3,1,
50.41516,18.1453,300,0.39,0.36,2017-03-28,0059,N,VIIRS,n,1,276.8,0.8,
52.95667,18.32663,302.1,0.49,0.4,2017-04-01,0123,N,VIIRS,n,1,277.1,0.8,
50.4224,18.14644,295.6,0.47,0.4,2017-04-25,0034,N,VIIRS,n,1,275.9,1.3,
50.41822,18.14576,330.3,0.44,0.62,2017-05-11,1022,N,VIIRS,n,1,297.1,3.3,
50.42319,18.14387,295.5,0.41,0.45,2017-05-17,0021,N,VIIRS,n,1,281.1,0.6,
50.41904,18.14297,296.1,0.41,0.45,2017-05-17,0021,N,VIIRS,n,1,281.2,1.7,
50.41456,18.14554,299.2,0.33,0.55,2017-05-18,0002,N,VIIRS,n,1,276.6,0.6,
50.41786,18.14824,299.3,0.41,0.37,2017-05-20,0105,N,VIIRS,n,1,287.7,0.4,
50.41561,18.14293,311.5,0.38,0.36,2017-05-26,0052,N,VIIRS,n,1,286.7,1.9,
51.2824,18.17815,319.5,0.35,0.57,2017-05-28,0155,N,VIIRS,n,1,282.3,2.1,
50.42336,18.14316,296.8,0.49,0.48,2017-05-29,0136,N,VIIRS,n,1,284.7,1,
50.42207,18.14204,308.5,0.56,0.52,2017-06-03,0143,N,VIIRS,n,1,284.8,3.3,
50.41739,18.14696,295.5,0.46,0.63,2017-06-08,2349,N,VIIRS,n,1,280.8,1.3,
50.42229,18.14295,306.8,0.44,0.38,2017-06-10,0111,N,VIIRS,n,1,264.4,0.9,
50.41575,18.14247,313.6,0.38,0.36,2017-06-11,0052,N,VIIRS,n,1,287.8,2.2,
50.41327,18.14227,299.7,0.47,0.4,2017-06-12,0034,N,VIIRS,n,1,284.8,1.1,
50.42377,18.14337,298.8,0.37,0.58,2017-06-13,0155,N,VIIRS,n,1,283.8,0.8,
50.42015,18.15114,297.4,0.39,0.59,2017-06-13,2356,N,VIIRS,n,1,282.3,1,
50.41657,18.14207,300.4,0.56,0.52,2017-06-19,0143,N,VIIRS,n,1,286.9,2,
50.41767,18.1469,302.2,0.4,0.37,2017-06-22,0046,N,VIIRS,n,1,283.2,1.1,
50.42433,18.14356,335.9,0.38,0.36,2017-07-05,1130,N,VIIRS,n,1,295.8,5.4,
50.42173,18.14531,299.9,0.4,0.37,2017-07-07,0105,N,VIIRS,n,1,285.4,0.7,
50.41327,18.14198,300.2,0.54,0.42,2017-07-09,0027,N,VIIRS,n,1,286.2,1.2,
50.42046,18.14439,297.6,0.49,0.65,2017-07-09,0207,N,VIIRS,n,1,285.7,1.2,
50.41622,18.14429,301.8,0.46,0.63,2017-07-10,2349,N,VIIRS,n,1,287.1,1.1,
50.41756,18.14403,297.7,0.44,0.38,2017-07-12,0111,N,VIIRS,n,1,286.8,1.1,
50.41672,18.14365,297,0.48,0.4,2017-07-17,0117,N,VIIRS,n,1,284.3,1.1,
52.95684,18.32724,300.4,0.39,0.36,2017-07-29,0052,N,VIIRS,n,1,282.9,0.8,
50.42368,18.14223,298.8,0.47,0.4,2017-07-30,0034,N,VIIRS,n,1,287.8,1.3,
50.41477,18.14448,339.3,0.45,0.39,2017-08-07,1112,N,VIIRS,n,1,303.1,8,
50.41493,18.1454,332.6,0.4,0.37,2017-08-09,0046,N,VIIRS,n,1,289,3.3,
50.42142,18.14645,308.6,0.48,0.48,2017-08-16,0015,N,VIIRS,n,1,288.4,1.5,
50.42173,18.15403,299.2,0.37,0.58,2017-08-16,0155,N,VIIRS,n,1,285.8,0.5,
50.4234,18.14338,311.3,0.44,0.38,2017-08-29,0112,N,VIIRS,n,1,285.1,1.7,
52.63272,18.23769,302.4,0.39,0.36,2017-08-30,0052,N,VIIRS,n,1,282.5,0.6,
50.41752,18.14701,297.8,0.49,0.48,2017-05-29,0136,N,VIIRS,n,1,285.4,1.3,
50.41756,18.14954,303.8,0.56,0.52,2017-06-08,0008,N,VIIRS,n,1,283.4,1.6,
50.41479,18.14495,298.1,0.39,0.59,2017-06-13,2356,N,VIIRS,n,1,281.9,1,
50.41945,18.1449,298.9,0.33,0.55,2017-06-19,0002,N,VIIRS,n,1,286.5,1.3,
50.41785,18.1449,300.2,0.54,0.68,2017-06-19,2343,N,VIIRS,n,1,288.4,1.3,
50.42312,18.15394,296.5,0.56,0.52,2017-06-24,0008,N,VIIRS,n,1,281.8,0.8,
50.4149,18.14512,301.8,0.47,0.4,2017-06-28,0034,N,VIIRS,n,1,286.8,0.9,
50.41667,18.14585,300.6,0.39,0.36,2017-07-02,0059,N,VIIRS,n,1,283.9,0.7,
50.41565,18.1469,304.8,0.47,0.4,2017-07-30,0034,N,VIIRS,n,1,286.8,0.8,
50.41562,18.14571,305.5,0.43,0.38,2017-08-04,0040,N,VIIRS,n,1,289.8,1.4,
50.41826,18.14655,330.3,0.4,0.37,2017-08-09,0046,N,VIIRS,n,1,291.2,3.3,
50.41617,18.14538,304.9,0.39,0.36,2017-08-19,0059,N,VIIRS,n,1,276,0.9,
50.53445,17.97931,295.2,0.54,0.42,2017-02-15,0028,N,VIIRS,n,1,269.5,1.2,
50.53429,17.97738,296.2,0.4,0.37,2017-03-02,0046,N,VIIRS,n,1,269.8,0.7,
50.53479,17.98052,306.1,0.42,0.45,2017-03-14,0021,N,VIIRS,n,1,272.9,0.9,
50.53474,17.97584,305.3,0.48,0.4,2017-05-11,0034,N,VIIRS,n,1,276,1.3,
50.53578,17.97573,301.8,0.54,0.68,2017-05-18,2343,N,VIIRS,n,1,286.9,1.3,
51.00022,18.05782,311.6,0.53,0.42,2017-05-19,0124,N,VIIRS,n,1,283.2,0.8,
50.53674,17.97917,303.8,0.49,0.48,2017-05-28,0015,N,VIIRS,n,1,284.4,1.3,
50.53564,17.98061,313.7,0.49,0.48,2017-05-28,0015,N,VIIRS,n,1,285.9,1.6,
50.53666,17.97803,298.4,0.37,0.58,2017-05-28,0155,N,VIIRS,n,1,282.6,1.5,
50.53445,17.98084,318,0.48,0.4,2017-05-30,0118,N,VIIRS,n,1,288.4,1.3,
50.53637,17.97954,296.8,0.63,0.72,2017-06-01,0220,N,VIIRS,n,1,283.9,0.6,
50.53236,17.98076,296.6,0.64,0.72,2017-06-01,0220,N,VIIRS,n,1,284.6,1.4,
50.53341,17.97815,303.6,0.42,0.45,2017-06-02,0021,N,VIIRS,n,1,280,1.8,
50.53537,17.97786,297.2,0.49,0.49,2017-06-13,0015,N,VIIRS,n,1,283.3,1.1,
50.53628,17.98018,298.7,0.47,0.48,2017-06-30,0136,N,VIIRS,n,1,284.3,0.6,
50.53318,17.97841,304.7,0.48,0.4,2017-07-14,0033,N,VIIRS,n,1,284,1.7,
50.53207,17.9776,299.4,0.55,0.68,2017-07-14,0213,N,VIIRS,n,1,281,0.9,
50.53473,17.97853,306.8,0.58,0.52,2017-07-26,0008,N,VIIRS,n,1,284.1,2.2,
50.53631,17.97554,312.3,0.49,0.49,2017-07-31,0015,N,VIIRS,n,1,290.5,1.5,
50.53333,17.97601,307.8,0.39,0.36,2017-08-03,0059,N,VIIRS,n,1,285.5,0.9,
50.5344,17.97566,312.8,0.49,0.48,2017-08-16,0015,N,VIIRS,n,1,289.9,1.6,
50.53405,17.97551,300.4,0.48,0.4,2017-08-18,0118,N,VIIRS,n,1,273.7,1.2,
52.95478,18.32557,321.7,0.45,0.39,2017-03-13,0039,N,VIIRS,n,1,270.3,2.9,
53.97913,18.52896,326.7,0.42,0.38,2017-05-30,1106,N,VIIRS,l,1,299.7,3.1,
52.58851,19.70026,314.3,0.56,0.43,2017-06-20,0123,N,VIIRS,n,1,289.1,2.5,
51.79237,18.33878,344.4,0.4,0.37,2017-08-11,1137,N,VIIRS,n,1,297.4,3.6,
50.07124,20.08271,302.1,0.51,0.5,2017-06-09,0130,N,VIIRS,n,1,282.9,1.7,
50.08694,20.10559,301.6,0.45,0.39,2017-07-23,0105,N,VIIRS,n,1,286.8,0.5,
50.09625,20.58992,346,0.39,0.36,2017-03-05,1118,N,VIIRS,n,1,282.3,6,
51.17877,16.11244,306.1,0.41,0.37,2017-01-02,0053,N,VIIRS,n,1,266.1,1.1,
51.18097,16.11333,331.9,0.56,0.69,2017-02-15,1016,N,VIIRS,n,1,278.3,3.9,
51.17964,16.11178,339.8,0.39,0.37,2017-03-06,0111,N,VIIRS,n,1,276,11.8,
51.17878,16.11397,316.5,0.39,0.36,2017-03-28,0058,N,VIIRS,n,1,277.7,0.6,
51.18031,16.11409,296.9,0.44,0.46,2017-03-31,0142,N,VIIRS,n,1,275.9,0.6,
51.17929,16.11243,354.2,0.58,0.7,2017-04-01,1252,N,VIIRS,n,1,294.9,8.1,
51.18081,16.1152,351.4,0.39,0.59,2017-05-22,0207,N,VIIRS,n,1,280.1,3.6,
51.17939,16.11498,319.4,0.59,0.53,2017-05-28,0155,N,VIIRS,n,1,283.7,2.4,
51.17916,16.11492,328.2,0.42,0.38,2017-05-30,0118,N,VIIRS,n,1,286.8,1.9,
51.17867,16.11628,329.7,0.51,0.49,2017-06-02,0021,N,VIIRS,n,1,280.7,3.8,
51.18048,16.11234,300.3,0.41,0.61,2017-06-03,0002,N,VIIRS,n,1,283.1,0.7,
51.17879,16.11259,340.6,0.39,0.36,2017-06-03,1131,N,VIIRS,n,1,306.5,5.7,
51.17904,16.11477,327.1,0.38,0.36,2017-06-08,1137,N,VIIRS,l,1,301.3,3,
51.17961,16.11445,331.9,0.43,0.62,2017-06-10,1240,N,VIIRS,n,1,298.6,2.7,
51.17916,16.1118,296.3,0.41,0.61,2017-06-19,0002,N,VIIRS,n,1,285.5,0.8,
51.18064,16.11345,297.4,0.39,0.36,2017-07-18,0059,N,VIIRS,n,1,283.8,0.6,
51.17912,16.11225,326.4,0.46,0.39,2017-07-22,0124,N,VIIRS,n,1,289.3,3.1,
51.1792,16.11293,304.2,0.51,0.49,2017-08-27,0149,N,VIIRS,n,1,286.5,0.9,
51.17853,16.11295,335.2,0.43,0.62,2017-08-29,1240,N,VIIRS,n,1,298.9,3.7,
51.17867,16.11445,340.6,0.43,0.62,2017-08-29,1240,N,VIIRS,n,1,300.3,4.2,
51.1765,16.11348,296.4,0.6,0.53,2017-01-20,0156,N,VIIRS,n,1,269.1,0.7,
51.1759,16.11266,319.5,0.39,0.36,2017-01-23,0059,N,VIIRS,n,1,265.1,2.4,
51.17754,16.11325,332,0.46,0.39,2017-01-30,1156,N,VIIRS,n,1,272.9,6.3,
51.17635,16.11277,296.3,0.38,0.36,2017-02-13,0105,N,VIIRS,n,1,265.9,0.8,
51.17768,16.11304,300.3,0.39,0.44,2017-02-22,0137,N,VIIRS,n,1,269.8,1,
51.17598,16.11414,302.5,0.44,0.39,2017-03-02,0046,N,VIIRS,n,1,260.6,1.5,
51.1782,16.11436,320,0.39,0.44,2017-03-26,0136,N,VIIRS,n,1,273.2,1.5,
51.1755,16.11274,298.2,0.39,0.36,2017-03-28,0058,N,VIIRS,n,1,274.2,0.6,
51.1741,16.1123,328.9,0.76,0.77,2017-03-28,0238,N,VIIRS,n,1,274.2,6.2,
51.1777,16.11272,353.1,0.58,0.7,2017-04-01,1252,N,VIIRS,n,1,294.7,9.5,
51.17805,16.11481,310.8,0.45,0.63,2017-05-11,0214,N,VIIRS,n,1,268.1,1.7,
51.17804,16.1143,328.7,0.46,0.39,2017-05-19,0124,N,VIIRS,n,1,286.1,2.4,
51.17702,16.11167,333.1,0.51,0.41,2017-05-27,1202,N,VIIRS,n,1,302.5,7.7,
51.17582,16.11334,298.5,0.42,0.38,2017-05-30,0118,N,VIIRS,n,1,284.5,1.9,
51.17755,16.11258,340,0.33,0.55,2017-06-11,1041,N,VIIRS,n,1,285.3,3.2,
51.17785,16.11235,305.5,0.51,0.41,2017-06-25,0130,N,VIIRS,n,1,285.8,1.5,
51.17786,16.1124,329.1,0.41,0.37,2017-06-27,0052,N,VIIRS,n,1,286.3,3,
51.17673,16.1131,304.8,0.51,0.66,2017-07-03,0220,N,VIIRS,n,1,281.5,1.1,
51.17682,16.11363,302.8,0.38,0.36,2017-07-23,0105,N,VIIRS,n,1,287.5,1,
51.17812,16.11268,329.6,0.39,0.36,2017-08-03,0059,N,VIIRS,n,1,283.6,2.2,
51.17755,16.11612,310.8,0.44,0.46,2017-08-06,0143,N,VIIRS,n,1,286.4,1.9,
51.17723,16.11562,303,0.51,0.41,2017-08-12,0130,N,VIIRS,n,1,285.3,1,
51.17653,16.1156,306.8,0.42,0.38,2017-08-18,0118,N,VIIRS,n,1,283.5,1.1,
51.17676,16.11498,315.5,0.38,0.36,2017-08-24,0105,N,VIIRS,n,1,282.4,1.9,
51.17483,16.11176,303.3,0.51,0.5,2017-08-27,0149,N,VIIRS,n,1,286.5,1.5,
51.17627,16.11414,304.7,0.39,0.37,2017-08-29,0112,N,VIIRS,n,1,283.7,1,
50.41566,18.14605,299.8,0.47,0.4,2017-02-20,0034,N,VIIRS,n,1,273,2,
50.41346,18.14171,321.8,0.42,0.38,2017-02-25,0040,N,VIIRS,n,1,272.9,1.7,
50.41321,18.14083,295.2,0.53,0.67,2017-02-27,2343,N,VIIRS,n,1,277.5,1.4,
50.41417,18.13852,326.2,0.43,0.38,2017-03-13,0040,N,VIIRS,n,1,274.4,2.8,
50.41589,18.14479,309.7,0.41,0.37,2017-04-02,0105,N,VIIRS,n,1,286.4,2.3,
50.41578,18.14909,304.7,0.55,0.43,2017-05-03,0124,N,VIIRS,n,1,277.5,1.2,
50.41722,18.14175,295.8,0.4,0.37,2017-05-05,0046,N,VIIRS,n,1,282.9,0.8,
50.41469,18.14292,299.3,0.49,0.4,2017-05-14,0118,N,VIIRS,n,1,282.9,0.8,
50.41699,18.14595,329.6,0.38,0.36,2017-05-18,1130,N,VIIRS,l,1,303.6,3.2,
50.41618,18.14068,337.4,0.38,0.36,2017-05-18,1130,N,VIIRS,n,1,304.1,3.2,
50.4165,18.1431,302.7,0.55,0.43,2017-05-19,0124,N,VIIRS,n,1,287.7,2,
50.41742,18.14228,343.6,0.45,0.39,2017-05-19,1112,N,VIIRS,n,1,306.8,4.4,
50.41346,18.13983,334.7,0.39,0.37,2017-05-23,1137,N,VIIRS,n,1,304.4,3.9,
50.41365,18.14235,302.7,0.48,0.48,2017-05-28,0015,N,VIIRS,n,1,283.4,1.3,
50.41644,18.14595,302.1,0.38,0.58,2017-05-28,0155,N,VIIRS,n,1,285.7,1.7,
50.41837,18.14664,304.6,0.39,0.59,2017-05-28,2356,N,VIIRS,n,1,286.7,1.8,
50.41774,18.14672,307.2,0.41,0.45,2017-06-02,0021,N,VIIRS,n,1,284.1,1.4,
50.41407,18.13994,303.2,0.41,0.45,2017-06-02,0021,N,VIIRS,n,1,281.1,2,
50.41335,18.14008,298.6,0.41,0.45,2017-06-02,0021,N,VIIRS,n,1,279.4,0.9,
50.415,18.1425,298.1,0.43,0.62,2017-06-02,0201,N,VIIRS,n,1,280.1,1.5,
50.4156,18.14653,299,0.56,0.52,2017-06-03,0143,N,VIIRS,n,1,283.2,1.2,
50.41592,18.14383,343.8,0.43,0.46,2017-06-05,1053,N,VIIRS,n,1,300,7.4,
50.41522,18.14314,307.3,0.32,0.55,2017-06-08,0149,N,VIIRS,n,1,284.7,1.6,
50.41428,18.14567,295.2,0.44,0.38,2017-06-10,0111,N,VIIRS,n,1,261.1,1.1,
50.41843,18.14718,297.6,0.48,0.48,2017-06-13,0015,N,VIIRS,n,1,281.3,0.7,
50.41496,18.13928,327,0.39,0.59,2017-06-13,2356,N,VIIRS,n,1,283.7,3.5,
50.4155,18.13897,334.4,0.46,0.39,2017-06-18,1149,N,VIIRS,n,1,300.6,3.8,
50.41631,18.14406,331.8,0.38,0.36,2017-06-19,1130,N,VIIRS,l,1,306.1,3.8,
50.41581,18.1458,345.6,0.45,0.39,2017-06-20,1111,N,VIIRS,n,1,307.9,6.8,
50.4173,18.14326,345.7,0.45,0.39,2017-06-20,1111,N,VIIRS,n,1,308.4,9.4,
50.4153,18.14556,308.2,0.42,0.45,2017-06-25,0130,N,VIIRS,n,1,288.9,1.4,
50.41854,18.14614,299.5,0.47,0.4,2017-06-28,0034,N,VIIRS,n,1,288.6,2.9,
50.41557,18.14295,301.9,0.48,0.48,2017-06-29,0015,N,VIIRS,n,1,278,1.6,
50.41766,18.1469,297.3,0.39,0.59,2017-06-29,2356,N,VIIRS,n,1,286.1,0.8,
50.4185,18.14341,295.2,0.63,0.72,2017-06-30,2337,N,VIIRS,n,1,278.9,1.5,
50.41634,18.14049,297.4,0.56,0.51,2017-07-05,0142,N,VIIRS,n,1,284,1.7,
50.41746,18.14237,316.5,0.55,0.43,2017-07-06,0124,N,VIIRS,n,1,284.3,1.6,
50.41715,18.14294,306.4,0.54,0.42,2017-07-09,0027,N,VIIRS,n,1,289.4,1.2,
50.41545,18.14159,308.8,0.48,0.48,2017-07-16,0136,N,VIIRS,n,1,285.2,1.3,
50.41588,18.14592,325.7,0.41,0.45,2017-07-20,0021,N,VIIRS,n,1,290.5,3,
50.41507,18.14549,306.3,0.4,0.37,2017-07-23,0105,N,VIIRS,n,1,288.4,1.2,
50.41489,18.14681,296,0.4,0.37,2017-07-24,0046,N,VIIRS,n,1,285,0.8,
50.41629,18.13875,297.7,0.56,0.52,2017-07-26,0008,N,VIIRS,n,1,283.7,1.3,
50.41584,18.14692,300.9,0.56,0.52,2017-07-26,0008,N,VIIRS,n,1,283.6,1.3,
50.41719,18.14598,299.9,0.32,0.55,2017-07-26,0149,N,VIIRS,n,1,285.3,0.8,
50.41608,18.13882,323.7,0.39,0.36,2017-07-29,0052,N,VIIRS,n,1,287.2,1.7,
50.41526,18.14417,338,0.39,0.36,2017-07-29,0052,N,VIIRS,n,1,288.3,5.5,
50.4164,18.1402,303.9,0.47,0.4,2017-07-30,0034,N,VIIRS,n,1,289.4,1.8,
50.41507,18.13945,307.2,0.48,0.48,2017-07-31,0015,N,VIIRS,n,1,290.2,1.2,
50.41581,18.1478,308.8,0.41,0.45,2017-08-05,0021,N,VIIRS,n,1,288.5,1.6,
50.4166,18.14154,302,0.43,0.62,2017-08-05,0201,N,VIIRS,n,1,287,2.5,
50.41676,18.14198,340,0.45,0.39,2017-08-07,1112,N,VIIRS,n,1,301.7,7.6,
50.41724,18.14712,310.1,0.41,0.37,2017-08-08,0105,N,VIIRS,n,1,288.7,1,
50.41706,18.13828,295.5,0.74,0.76,2017-08-09,0226,N,VIIRS,n,1,284.5,1.2,
50.41892,18.14067,302.6,0.74,0.76,2017-08-09,0226,N,VIIRS,n,1,284.9,2.7,
50.41585,18.14545,297.6,0.47,0.4,2017-08-15,0034,N,VIIRS,n,1,284.9,0.3,
