latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.5591,20.84887,298.1,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,287.8,1.3,N
41.84315,20.66734,335.2,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,294.5,2.3,D
41.97124,20.8658,330.6,0.38,0.43,2017-10-21,1100,N,VIIRS,n,1.0NRT,294.8,5.7,D
41.86479,22.33482,341.3,0.38,0.36,2017-10-20,1118,N,VIIRS,n,1.0NRT,297.4,8.3,D
41.07596,21.36993,336.7,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,311.2,4.5,D
41.99171,20.90213,347.2,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,303.3,8.6,D
41.44591,21.94453,312.2,0.4,0.5,2017-09-15,0054,N,VIIRS,n,1.0NRT,286.2,0.7,N
41.56112,21.37372,313.1,0.4,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,283.9,1.3,N
41.38506,21.67807,317.5,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,286.8,1.8,N
41.39914,21.68846,309.6,0.7,0.8,2017-09-19,2318,N,VIIRS,n,1.0NRT,281,4.3,N
41.55547,22.08126,340,0.4,0.4,2017-10-09,1124,N,VIIRS,n,1.0NRT,302,3.3,D
41.61426,22.86422,327.3,0.62,0.54,2017-11-02,1036,N,VIIRS,n,1.0NRT,286.1,4.3,D
42.01245,21.5628,327.9,0.44,0.38,2017-11-04,1136,N,VIIRS,n,1.0NRT,293.4,2.4,D
40.99349,21.09077,345.9,0.5,0.4,2017-09-06,1142,N,VIIRS,n,1.0NRT,298.7,20.7,D
41.19938,21.39642,298.4,0.4,0.4,2017-09-17,0018,N,VIIRS,n,1.0NRT,286.2,0.8,N
41.8438,20.67238,334.5,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,301,29.2,D
41.75631,21.47234,330.4,0.43,0.38,2017-10-19,1136,N,VIIRS,n,1.0NRT,303,10,D
42.01493,21.46718,307.6,0.37,0.58,2017-12-08,0118,N,VIIRS,n,1.0NRT,271.4,1.4,N
42.19675,21.55877,326.3,0.3,0.6,2017-09-15,1036,N,VIIRS,l,1.0NRT,296.6,2.9,D
41.17397,21.4978,346.1,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,313.4,7.8,D
41.92729,21.00309,338.8,0.6,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,308.5,7.5,D
41.07061,21.40324,336.1,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,299.2,3.4,D
41.98541,20.86427,337,0.42,0.38,2017-10-19,1136,N,VIIRS,n,1.0NRT,287.7,5,D
41.44424,21.94154,327.7,0.4,0.4,2017-09-05,0042,N,VIIRS,n,1.0NRT,280.9,2.2,N
41.43975,21.94012,300.7,0.8,0.8,2017-09-07,0142,N,VIIRS,n,1.0NRT,282.6,1.1,N
41.44429,21.94084,347.6,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,311,8.7,D
42.23851,21.95182,355.7,0.4,0.5,2017-09-11,1154,N,VIIRS,n,1.0NRT,305.5,12.9,D
41.44273,21.94326,327.3,0.3,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,288.3,4.9,N
41.42861,22.80937,335.7,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,308.5,3.7,D
42.24519,22.2393,352.2,0.5,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,291.8,32.4,D
41.56334,22.06489,332.8,0.4,0.4,2017-10-09,1124,N,VIIRS,n,1.0NRT,298.6,2.2,D
41.81013,22.10906,325.5,0.36,0.57,2017-10-28,1212,N,VIIRS,n,1.0NRT,285.5,2.8,D
41.34825,22.45662,346,0.43,0.46,2017-10-29,1154,N,VIIRS,n,1.0NRT,296.6,12.3,D
42.01403,21.46324,300.4,0.4,0.4,2017-09-06,0024,N,VIIRS,n,1.0NRT,282.3,0.5,N
42.01311,21.46627,296.5,0.6,0.4,2017-09-07,0000,N,VIIRS,n,1.0NRT,280.1,1,N
41.5213,21.84194,300.8,0.5,0.5,2017-09-12,2348,N,VIIRS,n,1.0NRT,286.6,0.7,N
42.01548,21.46337,335.1,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,306.1,4.3,D
41.36835,21.68825,348.2,0.4,0.4,2017-09-18,1118,N,VIIRS,l,1.0NRT,322.7,14.2,D
41.89939,21.45287,345.6,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,299.8,5.5,D
41.70261,21.5327,332,0.44,0.38,2017-10-19,1136,N,VIIRS,l,1.0NRT,302.4,6.7,D
42.01564,21.46705,300.8,0.61,0.71,2017-12-07,0136,N,VIIRS,n,1.0NRT,270.4,1.2,N
41.04269,21.52418,316.1,0.4,0.4,2017-09-17,0018,N,VIIRS,n,1.0NRT,289.6,1.8,N
41.56701,20.84002,298.9,0.4,0.4,2017-09-01,0018,N,VIIRS,n,1.0NRT,286.6,0.9,N
41.4438,21.94041,349,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,314.3,6.4,D
41.42058,21.93732,327.8,0.4,0.4,2017-09-06,0024,N,VIIRS,n,1.0NRT,286,2.4,N
41.44052,21.93964,325.2,0.6,0.7,2017-09-13,0130,N,VIIRS,n,1.0NRT,287.2,3.1,N
41.38338,21.81319,315.3,0.7,0.8,2017-09-18,0136,N,VIIRS,n,1.0NRT,289.7,3.5,N
41.25972,22.6449,354.1,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,315.3,5.7,D
41.04339,21.52645,298.2,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,286,0.8,N
41.38058,21.67825,347.7,0.5,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,305.8,9.9,D
41.0429,21.52487,310.9,0.4,0.4,2017-09-22,0024,N,VIIRS,n,1.0NRT,281.9,1.7,N
41.15152,21.40829,367,0.6,0.7,2017-10-11,1230,N,VIIRS,n,1.0NRT,295.5,11.9,D
41.04393,21.52582,297.4,0.5,0.4,2017-10-12,0048,N,VIIRS,n,1.0NRT,279.5,1.1,N
41.55786,21.35374,335.2,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,294,3,D
41.7438,21.48728,334.3,0.44,0.38,2017-10-19,1136,N,VIIRS,n,1.0NRT,296.5,3.7,D
41.16175,22.53039,336.5,0.4,0.37,2017-10-31,1112,N,VIIRS,n,1.0NRT,290.5,3.5,D
41.86462,21.98942,330.4,0.39,0.36,2017-11-26,1124,N,VIIRS,n,1.0NRT,285.9,2.9,D
42.17696,22.19954,336.7,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,306.2,8.9,D
42.25104,22.22108,296.9,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,281.3,0.4,N
42.2521,22.20846,307.4,0.6,0.7,2017-09-19,2318,N,VIIRS,n,1.0NRT,280.2,2,N
42.24636,22.22669,304.4,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,282.3,1.6,N
42.24368,22.23319,336.2,0.5,0.5,2017-09-20,1042,N,VIIRS,n,1.0NRT,288.5,7.2,D
41.97694,21.60469,331.1,0.4,0.4,2017-09-23,1124,N,VIIRS,l,1.0NRT,305.3,2.9,D
42.25193,22.24224,303.3,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,285.2,1.6,N
42.24096,22.24423,321.9,0.4,0.4,2017-09-21,0042,N,VIIRS,n,1.0NRT,278.2,1.9,N
42.09356,21.3039,334.8,0.5,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,298.8,4.3,D
41.98174,21.02298,331.4,0.4,0.4,2017-09-17,1136,N,VIIRS,l,1.0NRT,305.7,3,D
41.99573,20.84909,296.9,0.5,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,281.7,0.9,N
41.99442,20.90215,338.2,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,304.7,4.5,D
42.01313,21.46218,313.2,0.4,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,286,1.7,N
41.55666,21.37361,296.3,0.4,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,285,1.2,N
41.98915,20.90761,331.3,0.4,0.4,2017-09-23,1124,N,VIIRS,n,1.0NRT,295.3,6.6,D
41.84657,20.66666,329.9,0.4,0.4,2017-10-03,1136,N,VIIRS,n,1.0NRT,296.6,3.7,D
41.04589,21.52997,296,0.4,0.4,2017-10-13,0030,N,VIIRS,n,1.0NRT,280.8,0.8,N
41.70244,21.53526,367,0.61,0.71,2017-10-18,1018,N,VIIRS,l,1.0NRT,289.9,25,D
42.11252,20.94988,335.6,0.57,0.43,2017-10-21,1100,N,VIIRS,n,1.0NRT,298.2,6.5,D
41.65917,21.06154,335.5,0.32,0.55,2017-10-22,1042,N,VIIRS,n,1.0NRT,274.6,3.8,D
41.8134,20.74662,332.9,0.55,0.51,2017-10-27,1048,N,VIIRS,n,1.0NRT,289.9,7.5,D
41.64365,21.39016,328,0.4,0.37,2017-11-03,0036,N,VIIRS,n,1.0NRT,267.9,1.3,N
41.44442,21.9387,336.5,0.4,0.4,2017-09-06,0024,N,VIIRS,n,1.0NRT,285.9,4.6,N
41.44413,21.93953,299.9,0.5,0.5,2017-09-12,2348,N,VIIRS,n,1.0NRT,288.2,0.9,N
41.44371,21.93955,367,0.3,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,291.3,4.9,N
41.43206,20.72229,338.5,0.5,0.4,2017-09-06,1142,N,VIIRS,n,1.0NRT,301.6,7.9,D
41.36739,21.69687,338.9,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,293.3,4.9,N
41.38436,21.68883,305.1,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,288.2,1.1,N
41.04182,21.52395,303.1,0.4,0.6,2017-09-02,2336,N,VIIRS,n,1.0NRT,289.7,1.1,N
41.04233,21.52832,338.5,0.6,0.4,2017-09-03,1100,N,VIIRS,n,1.0NRT,306.6,6.5,D
41.04383,21.52455,318.9,0.4,0.4,2017-09-06,0024,N,VIIRS,n,1.0NRT,284.5,1.8,N
41.04386,21.52377,307.1,0.5,0.4,2017-09-10,0048,N,VIIRS,n,1.0NRT,286.5,2.3,N
41.04212,21.52382,335,0.4,0.4,2017-09-12,1130,N,VIIRS,n,1.0NRT,304.9,3.3,D
41.04365,21.52356,308.2,0.3,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,285.6,1.1,N
41.04689,21.5268,296,0.4,0.4,2017-09-15,0054,N,VIIRS,n,1.0NRT,285.2,1.1,N
41.02426,21.52569,333.8,0.4,0.6,2017-09-15,1036,N,VIIRS,l,1.0NRT,304.9,2,D
41.03415,21.37093,333.4,0.4,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,304.9,3,D
41.13438,21.2841,338.4,0.4,0.6,2017-09-15,1036,N,VIIRS,n,1.0NRT,306.2,2.5,D
41.04548,21.53005,301.9,0.4,0.4,2017-09-17,0018,N,VIIRS,n,1.0NRT,288,1.2,N
41.20033,21.39832,336.3,0.4,0.4,2017-09-17,1136,N,VIIRS,l,1.0NRT,310.2,20.8,D
41.21643,21.38443,350.8,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,313.4,9.9,D
40.98727,21.16093,356.5,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,315.8,24.4,D
41.03975,21.52584,302.6,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,287.3,0.8,N
41.04383,21.52687,295.9,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,284.6,0.7,N
41.04501,21.53035,295.9,0.4,0.4,2017-09-21,0042,N,VIIRS,n,1.0NRT,281.4,0.6,N
41.04259,21.52489,301.5,0.5,0.5,2017-10-06,0100,N,VIIRS,n,1.0NRT,282.9,0.9,N
41.04457,21.52362,295.2,0.4,0.4,2017-10-08,0024,N,VIIRS,n,1.0NRT,277.2,0.9,N
41.18187,21.37469,329.8,0.5,0.5,2017-10-11,1048,N,VIIRS,n,1.0NRT,295.1,12,D
41.07015,21.52709,367,0.3,0.6,2017-10-12,1212,N,VIIRS,n,1.0NRT,306.3,29.1,D
41.044,21.52509,298.2,0.5,0.4,2017-10-14,0012,N,VIIRS,n,1.0NRT,280.8,1.5,N
41.04314,21.52447,299.1,0.38,0.59,2017-10-20,2336,N,VIIRS,n,1.0NRT,280.7,1.3,N
40.99329,21.41665,328.3,0.57,0.43,2017-10-21,1100,N,VIIRS,n,1.0NRT,299.7,3.8,D
41.04203,21.52847,310.9,0.63,0.54,2017-10-25,2342,N,VIIRS,n,1.0NRT,279,2.9,N
41.04222,21.52463,304.8,0.43,0.46,2017-11-04,2354,N,VIIRS,n,1.0NRT,276,1.2,N
41.44413,21.94425,336.3,0.4,0.4,2017-09-01,1136,N,VIIRS,l,1.0NRT,309.9,5.8,D
41.44344,21.94331,353.5,0.5,0.7,2017-09-08,0124,N,VIIRS,n,1.0NRT,285.3,9.2,N
41.43887,21.94342,303.7,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,290.1,14.7,N
41.46565,20.56804,348.8,0.4,0.4,2017-09-01,1136,N,VIIRS,n,1.0NRT,313.4,11.6,D
41.37991,20.62207,346.4,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.9,4.9,D
41.49627,21.4199,348,0.5,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,299.3,7.6,D
41.18153,21.39886,313.4,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,288.3,1.1,N
41.37499,21.68661,346.3,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,311.4,10.2,D
41.37831,21.68583,355.3,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,312.5,10.2,D
41.38483,21.67836,315.5,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,286.9,1.9,N
41.38239,21.67757,299.6,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,286,0.9,N
41.39966,21.69106,305,0.7,0.8,2017-09-19,2318,N,VIIRS,n,1.0NRT,280.5,1.7,N
41.18298,21.37661,367,0.6,0.7,2017-10-11,1230,N,VIIRS,l,1.0NRT,293.7,20.9,D
41.58407,21.24261,336.4,0.4,0.4,2017-09-01,1136,N,VIIRS,l,1.0NRT,309.1,1.8,D
41.59396,21.4352,330.9,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,289.6,3.6,N
41.59358,21.43946,303.7,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,288.6,1.5,N
41.5959,21.43441,352.7,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,307.8,78.7,D
41.59024,21.21367,341.6,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.4,2.6,D
41.60095,21.43705,306,0.4,0.6,2017-09-02,2336,N,VIIRS,n,1.0NRT,280.5,2.9,N
41.53895,21.37828,298.1,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,284.7,0.6,N
41.55991,21.37897,298.6,0.4,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,283.1,1.1,N
41.55342,21.36821,308.6,0.4,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,285.3,1.2,N
41.53684,21.38182,321.8,0.4,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,286.5,3.8,N
41.56735,21.36143,327.6,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,297.3,4.9,D
41.76815,22.11278,355.3,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,300.9,9.9,D
41.7673,22.10787,334.3,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,302.3,9.9,D
41.76139,22.11387,295.8,0.3,0.6,2017-10-16,0112,N,VIIRS,n,1.0NRT,281.3,0.7,N
41.5621,21.35267,335.3,0.4,0.5,2017-10-16,1054,N,VIIRS,n,1.0NRT,295.3,3,D
41.58248,21.10852,308.3,0.36,0.58,2017-12-08,0118,N,VIIRS,n,1.0NRT,271.5,1.2,N
41.98928,20.84587,345.2,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,298.4,8.6,D
41.995,20.85845,307.6,0.5,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,283.6,1.9,N
41.8834,20.95472,343.6,0.6,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,308.5,4.4,D
41.84743,20.65921,367,0.8,0.8,2017-10-05,1242,N,VIIRS,n,1.0NRT,291,26.8,D
41.98687,20.9951,325,0.4,0.4,2017-10-15,1112,N,VIIRS,n,1.0NRT,295.8,1.6,D
41.86069,20.6534,348.2,0.41,0.37,2017-10-19,1136,N,VIIRS,n,1.0NRT,303.9,17.3,D
41.84624,20.66581,331.9,0.39,0.44,2017-10-21,1100,N,VIIRS,n,1.0NRT,290.2,1.9,D
41.96434,20.87274,338.6,0.57,0.43,2017-10-21,1100,N,VIIRS,n,1.0NRT,298.8,7.1,D
41.81457,20.74491,332.2,0.55,0.51,2017-10-27,1048,N,VIIRS,n,1.0NRT,289,6.5,D
41.95395,20.78647,339.7,0.46,0.47,2017-11-01,1054,N,VIIRS,n,1.0NRT,286.9,6.7,D
42.01453,21.46467,309.1,0.4,0.4,2017-09-05,0042,N,VIIRS,n,1.0NRT,284.2,1.2,N
42.01444,21.46441,298.4,0.4,0.6,2017-09-08,0124,N,VIIRS,n,1.0NRT,284.3,0.6,N
42.24938,22.21998,321.7,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,283.4,1.9,N
42.01312,21.46546,303.8,0.4,0.6,2017-10-10,0124,N,VIIRS,n,1.0NRT,277.5,0.7,N
41.37428,20.62311,298.2,0.5,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,284.7,1,N
41.37236,20.61929,340.8,0.4,0.4,2017-09-02,1118,N,VIIRS,n,1.0NRT,305.7,6.8,D
42.17456,22.19881,340.9,0.4,0.4,2017-09-13,1112,N,VIIRS,n,1.0NRT,301.7,4.1,D
42.2427,22.22797,333.2,0.4,0.4,2017-09-18,1118,N,VIIRS,l,1.0NRT,305.4,9.1,D
42.23748,22.24312,308.6,0.4,0.4,2017-09-21,0042,N,VIIRS,n,1.0NRT,277.6,1.5,N
41.52717,22.65241,302.9,0.42,0.38,2017-10-18,0036,N,VIIRS,n,1.0NRT,283,0.5,N
41.86925,22.27597,331.1,0.39,0.36,2017-10-20,1118,N,VIIRS,n,1.0NRT,296.4,1.1,D
41.0417,21.52367,302.7,0.4,0.5,2017-09-01,2354,N,VIIRS,n,1.0NRT,289,1.5,N
41.042,21.5215,313.6,0.4,0.6,2017-09-03,0118,N,VIIRS,n,1.0NRT,289.9,1.9,N
41.24617,21.34261,328,0.5,0.7,2017-09-04,1224,N,VIIRS,n,1.0NRT,297.3,3,D
41.04378,21.52339,313.7,0.4,0.4,2017-09-05,0042,N,VIIRS,n,1.0NRT,285.4,1.4,N
41.04139,21.52254,297.4,0.6,0.4,2017-09-07,0000,N,VIIRS,n,1.0NRT,284,1.6,N
41.04066,21.52932,307.1,0.6,0.4,2017-09-07,0000,N,VIIRS,n,1.0NRT,284.5,1.5,N
41.0424,21.52603,347.6,0.4,0.4,2017-09-07,1124,N,VIIRS,n,1.0NRT,316.8,4.8,D
41.04358,21.52705,309.5,0.4,0.4,2017-09-11,0030,N,VIIRS,n,1.0NRT,289.2,0.9,N
41.04158,21.52509,333.5,0.6,0.4,2017-09-11,1148,N,VIIRS,l,1.0NRT,303.7,3.2,D
41.04014,21.52423,297.7,0.5,0.7,2017-09-13,2330,N,VIIRS,n,1.0NRT,285,1.1,N
41.02642,21.52679,346.1,0.4,0.6,2017-09-15,1218,N,VIIRS,n,1.0NRT,308.8,6,D
41.0262,21.52215,346.8,0.4,0.6,2017-09-15,1218,N,VIIRS,n,1.0NRT,308.7,4.6,D
41.02407,21.52531,367,0.4,0.6,2017-09-15,1218,N,VIIRS,n,1.0NRT,314.4,11.1,D
41.04424,21.52514,302.5,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,287.6,1.8,N
41.20004,21.39134,309.1,0.4,0.4,2017-09-17,0018,N,VIIRS,n,1.0NRT,286.7,1.6,N
41.17769,21.3958,340.6,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,308.7,3,D
41.19622,21.39395,349.8,0.4,0.4,2017-09-17,1136,N,VIIRS,n,1.0NRT,316.7,16.7,D
41.19844,21.38313,340.6,0.4,0.4,2017-09-17,1136,N,VIIRS,l,1.0NRT,313.3,3.9,D
41.22053,21.38873,343.6,0.4,0.4,2017-09-17,1136,N,VIIRS,l,1.0NRT,315.5,60,D
41.18582,21.39969,300.2,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,287.4,1.1,N
41.04527,21.52621,298.1,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,287.4,0.8,N
41.04529,21.52435,300.9,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,286,1.5,N
41.04501,21.52184,295.4,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,284.1,0.7,N
41.04196,21.52617,306.3,0.6,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,280.4,2,N
41.04309,21.52647,304.4,0.6,0.4,2017-09-23,0000,N,VIIRS,n,1.0NRT,280.5,2.2,N
41.08082,21.49562,331.8,0.6,0.4,2017-10-05,1100,N,VIIRS,n,1.0NRT,304.5,3.2,D
41.04176,21.52478,303.4,0.4,0.4,2017-10-07,0042,N,VIIRS,n,1.0NRT,282.5,1.4,N
41.04431,21.52499,296.9,0.6,0.7,2017-10-10,2324,N,VIIRS,n,1.0NRT,279.1,1.3,N
41.0453,21.52452,297.4,0.5,0.5,2017-10-11,0106,N,VIIRS,n,1.0NRT,279.7,1.6,N
41.18311,21.38442,344,0.6,0.7,2017-10-11,1230,N,VIIRS,n,1.0NRT,292.1,20.9,D
41.04224,21.52551,298.8,0.5,0.5,2017-10-14,2348,N,VIIRS,n,1.0NRT,277.2,1,N
41.04136,21.524,297,0.39,0.44,2017-10-17,0054,N,VIIRS,n,1.0NRT,280.5,1.3,N
41.11596,21.42139,335.3,0.45,0.47,2017-10-18,1200,N,VIIRS,n,1.0NRT,299.6,2.1,D
41.04353,21.52768,297.2,0.42,0.38,2017-10-19,0018,N,VIIRS,n,1.0NRT,275.7,0.7,N
41.04028,21.52473,296.7,0.43,0.46,2017-10-19,2354,N,VIIRS,n,1.0NRT,279.7,1.1,N
41.18285,21.42559,329.5,0.4,0.37,2017-10-20,1118,N,VIIRS,n,1.0NRT,299.4,0.9,D
40.9988,21.4214,330.6,0.39,0.37,2017-10-30,1130,N,VIIRS,n,1.0NRT,292,1.8,D
41.04006,21.52907,295.2,0.52,0.5,2017-10-30,2348,N,VIIRS,n,1.0NRT,272,1.5,N
41.04314,21.52638,303.1,0.43,0.46,2017-11-20,2354,N,VIIRS,n,1.0NRT,273,1.7,N
41.04143,21.52398,298,0.38,0.59,2017-11-21,2336,N,VIIRS,n,1.0NRT,272.5,1.1,N
41.04183,21.52266,297.1,0.5,0.41,2017-11-29,0048,N,VIIRS,n,1.0NRT,271.6,1.8,N
40.96478,21.49185,335.1,0.48,0.65,2017-12-09,1224,N,VIIRS,n,1.0NRT,278.8,3.2,D
41.33591,21.28879,335.3,0.6,0.4,2017-09-03,1100,N,VIIRS,n,1.0NRT,299.8,5.5,D
41.44505,21.93671,311.8,0.5,0.5,2017-09-04,0100,N,VIIRS,n,1.0NRT,284.5,2,N
41.49797,21.45484,297.9,0.6,0.4,2017-09-07,0000,N,VIIRS,n,1.0NRT,281.6,0.8,N
41.44062,21.94062,336.7,0.5,0.4,2017-09-07,0000,N,VIIRS,n,1.0NRT,286.7,3.4,N
41.44316,21.93652,311.5,0.6,0.6,2017-09-07,2342,N,VIIRS,n,1.0NRT,285.4,4.2,N
41.43779,21.94058,367,0.5,0.7,2017-09-08,0124,N,VIIRS,n,1.0NRT,284.1,9.2,N
41.4197,21.93623,317.1,0.5,0.7,2017-09-08,0124,N,VIIRS,n,1.0NRT,284.8,2.1,N
41.44212,21.94126,341.6,0.5,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,306.4,5.5,D
41.49987,21.41866,334.6,0.5,0.4,2017-09-08,1106,N,VIIRS,n,1.0NRT,297.5,7.6,D
41.42117,21.93538,339.7,0.5,0.4,2017-09-10,0048,N,VIIRS,n,1.0NRT,288.7,7,N
41.44204,21.94123,335.7,0.4,0.5,2017-09-11,1148,N,VIIRS,n,1.0NRT,309.6,3.8,D
41.44421,21.94274,334.9,0.6,0.7,2017-09-13,0130,N,VIIRS,n,1.0NRT,287,2.3,N
41.4388,21.93737,353.1,0.3,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,286.8,4.9,N
41.43781,21.9411,322.8,0.3,0.6,2017-09-14,0112,N,VIIRS,n,1.0NRT,287.4,4.9,N
41.44296,21.93857,323.3,0.4,0.5,2017-09-15,0054,N,VIIRS,n,1.0NRT,290.4,4.2,N
41.44218,21.93891,346.2,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,296.5,17.8,N
41.43799,21.94261,300.7,0.4,0.4,2017-09-16,0036,N,VIIRS,n,1.0NRT,290.2,0.7,N
41.44703,21.94302,342.2,0.6,0.7,2017-09-16,1018,N,VIIRS,n,1.0NRT,299,5.6,D
41.44596,21.94089,347.6,0.6,0.7,2017-09-16,1018,N,VIIRS,n,1.0NRT,299.9,5.5,D
41.44345,21.93695,304.8,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,290.4,1.5,N
41.44296,21.94221,317.8,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,292.6,2,N
41.3632,21.69555,321.4,0.4,0.5,2017-09-17,2354,N,VIIRS,n,1.0NRT,290,1.9,N
41.44082,21.93903,306.5,0.7,0.8,2017-09-18,0136,N,VIIRS,n,1.0NRT,289.7,1.5,N
41.43972,21.93744,304.3,0.7,0.8,2017-09-18,0136,N,VIIRS,n,1.0NRT,289,1,N
41.37318,21.69664,334.2,0.4,0.4,2017-09-18,1118,N,VIIRS,l,1.0NRT,307.9,13.4,D
41.3765,21.6958,336.8,0.4,0.4,2017-09-18,1118,N,VIIRS,n,1.0NRT,306,10.5,D
41.37898,21.68946,309.8,0.4,0.6,2017-09-18,2336,N,VIIRS,n,1.0NRT,289.3,2,N
41.44664,21.93702,299.8,0.4,0.6,2017-09-19,0118,N,VIIRS,n,1.0NRT,287.1,2.9,N
41.38157,21.81936,330.2,0.5,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,300.6,2.5,D
41.38338,21.6916,350.8,0.5,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,306.1,20,D
41.38448,21.67735,349.1,0.5,0.4,2017-09-19,1100,N,VIIRS,n,1.0NRT,303.4,9.9,D
41.39275,21.69172,299.5,0.7,0.8,2017-09-19,2318,N,VIIRS,n,1.0NRT,281.2,1,N
41.37914,21.66529,299.1,0.7,0.8,2017-09-19,2318,N,VIIRS,n,1.0NRT,279.8,1.2,N
41.44442,21.93785,309.8,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,287.5,2.1,N
41.39837,21.69739,319.3,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,283.2,1.4,N
41.39442,21.69468,304,0.5,0.5,2017-09-20,0100,N,VIIRS,n,1.0NRT,280.6,1.4,N
