latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.24756,21.36204,328.6,0.57,0.43,2017-02-23,1103,N,VIIRS,n,1,291.8,2.7,
41.51463,21.425,331.1,0.4,0.37,2017-03-20,1134,N,VIIRS,n,1,299.1,4.6,
41.19081,21.36529,335.9,0.69,0.74,2017-03-22,1237,N,VIIRS,n,1,294.7,5.9,
41.03382,21.49467,342.4,0.32,0.55,2017-07-08,1212,N,VIIRS,n,1,305.4,1.6,
41.24179,21.62142,307.6,0.49,0.4,2017-08-09,0049,N,VIIRS,n,1,290.9,1.1,
41.48337,21.74339,309.5,0.47,0.4,2017-08-11,0011,N,VIIRS,n,1,293.6,1.4,
41.04254,21.52832,295.7,0.47,0.64,2017-08-12,2333,N,VIIRS,n,1,282.1,2.1,
41.04175,21.52448,309.9,0.57,0.43,2017-08-14,0055,N,VIIRS,n,1,286,1.5,
41.04273,21.5229,297,0.39,0.59,2017-08-17,2340,N,VIIRS,n,1,285.9,1,
41.58502,21.4431,367,0.4,0.37,2017-08-27,1134,N,VIIRS,h,1,321.3,14.5,
41.59189,21.43586,320.2,0.54,0.51,2017-08-27,2352,N,VIIRS,n,1,290.1,3.4,
41.59153,21.44094,310.4,0.54,0.51,2017-08-27,2352,N,VIIRS,n,1,290.5,2.1,
41.04113,21.51868,303.2,0.55,0.68,2017-08-28,0133,N,VIIRS,n,1,285.9,1,
41.96317,20.88045,330.9,0.39,0.36,2017-03-04,1134,N,VIIRS,n,1,291.3,7.6,
41.90235,20.95579,341.1,0.43,0.46,2017-03-24,1159,N,VIIRS,n,1,297.1,6.7,
41.82364,20.84922,326.6,0.55,0.51,2017-04-02,1050,N,VIIRS,n,1,296.8,5,
41.88077,21.17822,331.2,0.55,0.43,2017-07-25,1153,N,VIIRS,n,1,299.7,21.1,
41.77537,21.12132,335.6,0.4,0.37,2017-08-01,1122,N,VIIRS,n,1,305.3,3.2,
42.05435,21.1914,315.5,0.41,0.61,2017-08-01,2339,N,VIIRS,n,1,289.6,1.1,
41.79628,21.10965,335,0.42,0.61,2017-08-01,2339,N,VIIRS,n,1,288.4,3.8,
41.76711,21.12465,303.1,0.42,0.61,2017-08-01,2339,N,VIIRS,n,1,292.5,1.4,
41.80225,21.10891,346.2,0.57,0.43,2017-08-02,1103,N,VIIRS,l,1,318.4,14.7,
41.79961,21.09666,351.9,0.57,0.43,2017-08-02,1103,N,VIIRS,n,1,317.1,20.1,
41.76429,21.11953,367,0.46,0.64,2017-08-03,1225,N,VIIRS,h,1,299.8,42.4,
42.01618,21.17943,303.9,0.41,0.37,2017-08-04,0042,N,VIIRS,n,1,292.9,0.8,
41.80684,21.08248,367,0.52,0.5,2017-08-04,1206,N,VIIRS,h,1,318.5,19.5,
42.03032,21.1628,340.5,0.48,0.4,2017-08-05,1147,N,VIIRS,l,1,314.5,9.6,
41.77808,21.05875,338.6,0.4,0.44,2017-08-06,0005,N,VIIRS,n,1,295.1,6.5,
41.83229,20.59512,298.6,0.37,0.58,2017-08-06,2346,N,VIIRS,n,1,285.8,1.1,
41.82981,20.59069,298.8,0.47,0.47,2017-08-08,0107,N,VIIRS,n,1,284.2,1.1,
41.95857,20.81494,334.7,0.76,0.77,2017-08-26,1013,N,VIIRS,n,1,300.2,6.7,
41.84172,20.594,343.8,0.53,0.42,2017-08-26,1153,N,VIIRS,l,1,315.8,16.1,
41.77538,20.88176,333.9,0.39,0.36,2017-08-27,1135,N,VIIRS,l,1,307,2.1,
41.89661,20.84565,334.7,0.44,0.38,2017-08-28,1116,N,VIIRS,n,1,293.9,5.1,
42.01471,21.4673,298.5,0.43,0.46,2017-04-13,0101,N,VIIRS,n,1,278.1,0.6,
40.93409,21.51022,367,0.48,0.64,2017-07-02,1224,N,VIIRS,h,1,305.9,26.2,
41.04214,21.52842,306,0.38,0.36,2017-07-09,0030,N,VIIRS,n,1,290.3,0.7,
41.95272,21.46331,351.7,0.36,0.58,2017-07-13,1038,N,VIIRS,n,1,301.6,4.5,
41.0453,21.52764,300.1,0.4,0.37,2017-07-14,0036,N,VIIRS,n,1,288.3,1.5,
41.04434,21.52707,341.4,0.4,0.37,2017-08-01,1121,N,VIIRS,l,1,315.2,5.5,
41.72683,21.56108,304.6,0.43,0.38,2017-08-04,0042,N,VIIRS,n,1,292.9,1,
42.10075,21.60748,342.5,0.5,0.66,2017-08-04,1026,N,VIIRS,n,1,312.7,5,
41.46897,21.73701,338,0.47,0.4,2017-08-07,1109,N,VIIRS,n,1,307.3,5.3,
41.91204,21.71781,306.2,0.48,0.4,2017-08-09,0049,N,VIIRS,n,1,293,1.7,
41.90718,21.72227,345.1,0.34,0.56,2017-08-09,1212,N,VIIRS,n,1,308,4.6,
41.04318,21.52419,304.7,0.38,0.36,2017-08-10,0030,N,VIIRS,n,1,292,1.5,
41.22982,21.63583,303.2,0.48,0.4,2017-08-11,0011,N,VIIRS,n,1,290.8,1.8,
41.2202,21.61799,302,0.53,0.5,2017-08-11,2352,N,VIIRS,n,1,291.4,3.1,
41.40651,21.53096,311.3,0.63,0.54,2017-08-13,0114,N,VIIRS,n,1,286.8,4.8,
41.04338,21.5178,295.8,0.65,0.73,2017-08-17,0139,N,VIIRS,n,1,285.5,1.1,
41.39633,21.57512,343.4,0.38,0.43,2017-08-26,1153,N,VIIRS,n,1,312.4,5.4,
41.41843,21.56119,309.3,0.48,0.4,2017-08-27,0011,N,VIIRS,n,1,287.8,1.3,
41.41814,21.56956,339.9,0.4,0.37,2017-08-27,1134,N,VIIRS,l,1,314.6,21,
41.07915,21.27176,303.5,0.45,0.47,2017-04-10,2358,N,VIIRS,n,1,277,1.4,
41.75747,21.13743,355.9,0.38,0.59,2017-07-29,1038,N,VIIRS,n,1,294.5,17,
41.76262,21.14791,309.4,0.47,0.48,2017-07-31,2358,N,VIIRS,n,1,293.2,1.9,
41.76539,21.12416,341.9,0.4,0.37,2017-08-01,1122,N,VIIRS,n,1,301.7,21.4,
41.78691,21.12773,334.5,0.4,0.37,2017-08-01,1122,N,VIIRS,l,1,309.2,5.3,
41.79756,21.11173,342.6,0.42,0.61,2017-08-01,2339,N,VIIRS,n,1,288.9,3,
41.79741,21.11562,313.3,0.42,0.61,2017-08-01,2339,N,VIIRS,n,1,289.2,3,
41.77252,21.1174,367,0.57,0.43,2017-08-02,1103,N,VIIRS,l,1,327.1,95.2,
41.77332,21.13934,334.2,0.32,0.54,2017-08-03,1044,N,VIIRS,l,1,306.5,3.4,
41.77678,21.1116,351.2,0.32,0.55,2017-08-03,1044,N,VIIRS,n,1,308.6,5.7,
41.80861,21.10976,342.2,0.32,0.55,2017-08-03,1044,N,VIIRS,n,1,310,5.4,
41.78833,21.13395,334.1,0.54,0.68,2017-08-04,1025,N,VIIRS,l,1,306.1,5.7,
41.76502,21.11154,333.5,0.54,0.68,2017-08-04,1025,N,VIIRS,n,1,307.2,5.8,
41.8133,21.07763,333.4,0.4,0.37,2017-08-05,0023,N,VIIRS,n,1,288.6,1.9,
41.80992,21.07686,299.1,0.4,0.37,2017-08-05,0023,N,VIIRS,n,1,285.9,1.2,
41.77911,21.10343,339.6,0.47,0.4,2017-08-05,1147,N,VIIRS,l,1,310.2,4.5,
41.80297,21.05082,339.8,0.47,0.4,2017-08-05,1147,N,VIIRS,l,1,310.3,2.7,
41.81522,21.06021,352.5,0.47,0.4,2017-08-05,1147,N,VIIRS,n,1,314,9.1,
41.81298,21.12688,307.9,0.4,0.44,2017-08-06,0005,N,VIIRS,n,1,293.7,0.9,
41.77106,21.08907,302.7,0.4,0.44,2017-08-06,0005,N,VIIRS,n,1,291.5,0.8,
41.77417,20.91042,338,0.38,0.36,2017-08-06,1128,N,VIIRS,n,1,305.8,2.4,
41.82231,21.06079,311.9,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,286.9,3.2,
41.83009,21.06823,351.9,0.39,0.36,2017-08-11,1134,N,VIIRS,n,1,318,12.7,
41.8334,21.06737,347.1,0.39,0.36,2017-08-11,1134,N,VIIRS,n,1,315,6.1,
41.77954,20.67232,333.5,0.41,0.37,2017-08-16,1141,N,VIIRS,n,1,302.1,4.7,
41.78345,20.67513,336.9,0.4,0.44,2017-08-18,1103,N,VIIRS,n,1,306.1,4.4,
41.63206,20.82823,334.9,0.54,0.68,2017-08-24,1231,N,VIIRS,n,1,297.8,6.8,
41.83134,20.6905,341.3,0.78,0.78,2017-08-26,1013,N,VIIRS,n,1,296.8,15.3,
41.83718,20.58817,367,0.53,0.42,2017-08-26,1153,N,VIIRS,l,1,325.7,32.3,
41.84267,20.59163,345.2,0.53,0.42,2017-08-26,1153,N,VIIRS,n,1,311.2,30.3,
41.83422,20.68261,299.9,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,281.4,2.4,
41.82656,20.68102,321.9,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,285.1,3.1,
41.8201,20.67966,311.1,0.78,0.78,2017-08-27,0151,N,VIIRS,n,1,283.4,3.2,
41.82245,20.62061,323.6,0.6,0.53,2017-08-27,2352,N,VIIRS,n,1,282,7.3,
41.83249,20.60914,308.9,0.47,0.64,2017-08-28,0133,N,VIIRS,n,1,284.4,9.9,
41.0068,20.99372,367,0.41,0.61,2017-02-22,2340,N,VIIRS,h,1,274.5,7.6,
41.25168,20.63797,330.1,0.39,0.36,2017-03-04,1134,N,VIIRS,n,1,292.8,2.2,
41.27779,20.68469,305.5,0.59,0.53,2017-08-11,2352,N,VIIRS,n,1,291.5,1,
41.19525,20.83994,313.5,0.41,0.37,2017-08-20,0043,N,VIIRS,n,1,288.6,0.8,
41.20628,20.84556,341,0.5,0.49,2017-08-20,1206,N,VIIRS,n,1,300.2,26.1,
41.23726,20.75178,341.6,0.53,0.42,2017-08-26,1153,N,VIIRS,n,1,311.4,4.1,
41.41912,20.81693,338.7,0.41,0.37,2017-07-31,1140,N,VIIRS,n,1,309.5,10,
41.53123,20.83771,349.3,0.39,0.36,2017-08-06,1128,N,VIIRS,n,1,306.3,14.4,
41.53256,20.83464,308.5,0.35,0.57,2017-08-06,2346,N,VIIRS,n,1,287.5,1,
41.55052,20.83193,341.9,0.54,0.68,2017-08-08,1231,N,VIIRS,n,1,302,9.2,
41.54234,20.84974,332.5,0.47,0.64,2017-08-09,1032,N,VIIRS,n,1,299,3.6,
41.55802,20.8373,351.5,0.47,0.64,2017-08-09,1032,N,VIIRS,n,1,307.2,18.6,
41.48612,20.63606,347.4,0.52,0.42,2017-08-10,1153,N,VIIRS,n,1,313.4,10.2,
41.43056,20.64383,342.5,0.41,0.45,2017-08-31,1200,N,VIIRS,n,1,310.4,8.4,
42.10293,20.98459,319.4,0.43,0.62,2017-08-01,2339,N,VIIRS,n,1,282.1,1.6,
42.02652,21.15273,321,0.4,0.37,2017-08-05,0023,N,VIIRS,n,1,292.7,2.5,
41.01244,20.99424,340.5,0.41,0.61,2017-02-22,2340,N,VIIRS,n,1,273.7,7.6,
41.01082,20.99335,318.3,0.37,0.58,2017-02-23,0120,N,VIIRS,n,1,270.1,7.9,
41.10252,21.03361,300.2,0.38,0.36,2017-07-25,0030,N,VIIRS,n,1,285.6,0.2,
41.49778,20.85407,303.6,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,291.5,0.9,
41.24518,20.69882,336.4,0.44,0.62,2017-08-19,1225,N,VIIRS,n,1,305.5,8,
41.20581,20.83949,349.3,0.5,0.49,2017-08-20,1206,N,VIIRS,n,1,309.2,22.8,
41.21033,20.83862,367,0.5,0.49,2017-08-20,1206,N,VIIRS,h,1,304,22.8,
41.21584,20.83554,311.8,0.4,0.37,2017-08-21,0024,N,VIIRS,n,1,289.1,2.4,
41.20739,20.84679,304.1,0.4,0.37,2017-08-21,0024,N,VIIRS,n,1,287.4,2,
41.5075,20.66094,301.4,0.52,0.42,2017-08-27,0011,N,VIIRS,n,1,286.3,1.2,
41.47427,22.59005,330.7,0.5,0.41,2017-02-23,1103,N,VIIRS,n,1,292.9,4.5,
41.66222,22.80894,331.1,0.43,0.38,2017-02-28,1109,N,VIIRS,n,1,293.4,2.4,
41.38837,22.78087,335.9,0.42,0.38,2017-03-04,1134,N,VIIRS,n,1,296.9,6.4,
41.60544,22.60702,341.7,0.33,0.55,2017-03-23,1038,N,VIIRS,n,1,288.9,3.8,
41.72496,22.70936,340.1,0.47,0.4,2017-04-10,1140,N,VIIRS,n,1,294.5,4.2,
42.00066,22.53457,304.1,0.45,0.39,2017-04-14,0042,N,VIIRS,n,1,279.4,0.9,
41.44272,22.68396,316.4,0.5,0.41,2017-07-05,0004,N,VIIRS,n,1,287.5,1.8,
42.02351,22.58514,335.6,0.38,0.36,2017-08-01,1122,N,VIIRS,l,1,310,2.8,
41.56353,22.58385,335.4,0.46,0.64,2017-08-20,1026,N,VIIRS,n,1,303,5,
41.56919,22.58132,338.5,0.46,0.64,2017-08-20,1026,N,VIIRS,n,1,302.9,5,
42.02973,22.57939,308.8,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,286.7,0.6,
41.43128,22.80169,337.4,0.64,0.72,2017-08-26,1013,N,VIIRS,n,1,297.5,5.2,
41.44242,21.93948,341.1,0.41,0.45,2017-01-01,1057,N,VIIRS,n,1,282.7,7.6,
41.86581,22.23888,345.8,0.44,0.63,2017-01-02,1219,N,VIIRS,n,1,280.5,2.9,
41.93518,22.22378,337.9,0.37,0.58,2017-02-14,1212,N,VIIRS,n,1,285,4.5,
41.44156,21.93955,341.1,0.4,0.37,2017-02-16,1134,N,VIIRS,n,1,294.9,5.3,
41.44212,21.93899,322.5,0.45,0.63,2017-02-17,2333,N,VIIRS,n,1,273.3,2.3,
41.44261,21.93828,337.7,0.42,0.45,2017-02-21,2358,N,VIIRS,n,1,274.6,6.6,
41.79972,22.21984,325.7,0.39,0.36,2017-02-22,1122,N,VIIRS,n,1,290.3,1.5,
41.44447,21.94196,300.1,0.65,0.73,2017-02-23,2321,N,VIIRS,n,1,275,1.1,
41.44056,21.94067,310.1,0.47,0.64,2017-02-28,0126,N,VIIRS,n,1,278.2,2,
41.44522,21.94088,313.2,0.56,0.51,2017-03-01,0107,N,VIIRS,n,1,276.9,2.4,
41.44016,21.94234,333.2,0.49,0.49,2017-03-01,1050,N,VIIRS,n,1,292.7,3.8,
41.43956,21.94084,325.3,0.35,0.57,2017-03-02,1212,N,VIIRS,l,1,299.5,1.6,
41.84603,21.99938,343.2,0.35,0.57,2017-03-02,1212,N,VIIRS,n,1,292.8,5.2,
41.44647,21.91972,326.9,0.4,0.37,2017-03-04,1134,N,VIIRS,n,1,295.7,0.9,
41.72576,22.13427,329.6,0.41,0.37,2017-03-04,1134,N,VIIRS,n,1,294.2,3.4,
41.85088,21.94556,331.7,0.41,0.37,2017-03-04,1134,N,VIIRS,n,1,297,3.3,
41.44613,21.93278,304.5,0.54,0.68,2017-03-16,2327,N,VIIRS,n,1,271.2,2.6,
41.44523,21.94302,334.9,0.35,0.56,2017-03-18,1212,N,VIIRS,n,1,282.7,11.7,
41.44533,21.93647,299.2,0.51,0.49,2017-03-20,2352,N,VIIRS,n,1,275.8,6.5,
41.44454,21.93542,322.9,0.79,0.78,2017-03-22,2314,N,VIIRS,n,1,278.5,5.8,
41.44427,21.93968,337.4,0.39,0.44,2017-03-23,0055,N,VIIRS,n,1,282.6,2.3,
41.5104,22.40936,329.7,0.39,0.36,2017-03-26,1121,N,VIIRS,n,1,295.8,1.7,
41.44182,21.94039,344.2,0.44,0.38,2017-03-29,0042,N,VIIRS,n,1,283.3,9.8,
41.80113,21.91056,335.5,0.49,0.65,2017-03-29,1025,N,VIIRS,n,1,299.2,4.6,
41.69518,22.08222,344.8,0.52,0.41,2017-03-30,1146,N,VIIRS,n,1,303.3,6.2,
41.4396,21.94168,339.3,0.39,0.36,2017-04-11,1121,N,VIIRS,n,1,310,2.5,
41.44074,21.9427,334.8,0.53,0.42,2017-04-12,1103,N,VIIRS,n,1,303.3,5.3,
41.43946,21.94248,328.5,0.46,0.47,2017-04-13,0101,N,VIIRS,n,1,283.5,13.9,
41.44094,21.93839,312.5,0.55,0.51,2017-04-18,0107,N,VIIRS,n,1,263,2.1,
41.44631,21.93882,296.7,0.39,0.36,2017-04-20,0030,N,VIIRS,n,1,271.7,0.9,
41.44229,21.94244,328.4,0.39,0.36,2017-04-20,0030,N,VIIRS,n,1,278.5,2.7,
41.43901,21.94151,318.1,0.39,0.36,2017-04-20,0030,N,VIIRS,n,1,274.1,2.7,
41.42214,21.93513,354.4,0.42,0.45,2017-04-23,1056,N,VIIRS,n,1,302.3,13.9,
41.44557,21.93897,331.9,0.35,0.57,2017-04-24,1038,N,VIIRS,n,1,298.9,3.2,
41.44344,21.94483,297.3,0.39,0.6,2017-04-28,0120,N,VIIRS,n,1,282.2,4.6,
41.43816,21.94244,324.5,0.39,0.6,2017-04-28,0120,N,VIIRS,n,1,283.6,7.1,
41.4431,21.94509,307.6,0.47,0.64,2017-05-03,0126,N,VIIRS,n,1,282.6,4.4,
41.43918,21.94075,367,0.61,0.71,2017-05-04,1231,N,VIIRS,h,1,299.7,13.7,
41.44584,21.94048,347.1,0.61,0.71,2017-05-04,1231,N,VIIRS,n,1,297.8,11.3,
41.44134,21.93668,342.7,0.78,0.78,2017-05-18,0145,N,VIIRS,n,1,282.2,11.2,
41.43839,21.94506,301,0.78,0.78,2017-05-18,0145,N,VIIRS,n,1,281,5.1,
41.44298,21.93742,339.3,0.46,0.39,2017-05-19,1109,N,VIIRS,l,1,313.7,6.9,
41.41949,21.93591,321.7,0.51,0.49,2017-05-23,2352,N,VIIRS,n,1,277.9,3.1,
41.44323,21.93855,347.1,0.59,0.53,2017-05-31,1044,N,VIIRS,n,1,304.3,7.3,
41.44297,21.93998,328,0.51,0.66,2017-05-31,1224,N,VIIRS,l,1,300.7,5.8,
41.44298,21.93738,334.2,0.46,0.39,2017-06-04,1109,N,VIIRS,n,1,300.8,7.4,
41.44121,21.94157,312.1,0.66,0.73,2017-06-14,0138,N,VIIRS,n,1,286.2,1.9,
41.4448,21.93838,333.6,0.47,0.64,2017-06-20,0126,N,VIIRS,n,1,284.8,6,
41.44125,21.93737,336.9,0.61,0.71,2017-06-21,1231,N,VIIRS,n,1,301,5.6,
41.44489,21.94313,317.9,0.39,0.44,2017-06-27,0055,N,VIIRS,n,1,289.2,3.2,
41.44464,21.94133,325.7,0.4,0.37,2017-06-28,0036,N,VIIRS,n,1,293,3.5,
41.44157,21.9409,313.6,0.66,0.73,2017-06-30,0138,N,VIIRS,n,1,291.9,2.4,
41.4194,21.93792,328.1,0.38,0.36,2017-07-09,0030,N,VIIRS,n,1,292.8,2.6,
41.44283,21.94209,321,0.47,0.4,2017-07-26,0011,N,VIIRS,n,1,293.4,1.9,
41.44219,21.93774,336.6,0.42,0.37,2017-07-27,1115,N,VIIRS,l,1,310.2,4.7,
41.44385,21.94166,318.8,0.39,0.44,2017-07-29,0055,N,VIIRS,n,1,290.9,1.4,
41.41849,21.93491,340.5,0.43,0.46,2017-07-31,2358,N,VIIRS,n,1,292.5,8.7,
41.44356,21.93937,355.4,0.39,0.36,2017-08-01,1121,N,VIIRS,n,1,321.9,23.6,
41.84327,22.38008,341.4,0.5,0.41,2017-08-02,1103,N,VIIRS,l,1,311.9,7.5,
41.44038,21.93761,318.1,0.44,0.38,2017-08-04,0042,N,VIIRS,n,1,291.8,1.3,
41.4221,21.93678,306.2,0.44,0.38,2017-08-04,0042,N,VIIRS,n,1,292.3,0.8,
41.7516,22.46384,318.4,0.59,0.53,2017-08-06,2346,N,VIIRS,n,1,290.4,5.5,
41.44339,21.93887,336.3,0.42,0.37,2017-08-16,0017,N,VIIRS,n,1,292.7,4.3,
41.44416,21.93923,330.5,0.54,0.42,2017-08-22,0005,N,VIIRS,n,1,285.3,3.6,
41.44312,21.93714,334.1,0.39,0.36,2017-08-22,1128,N,VIIRS,l,1,306,3.9,
41.43757,21.938,295.4,0.55,0.51,2017-08-24,0108,N,VIIRS,n,1,284.5,1,
41.44155,21.93794,322.8,0.5,0.41,2017-08-25,0049,N,VIIRS,n,1,288.3,2.9,
41.54744,20.54885,319.2,0.51,0.41,2017-03-23,0055,N,VIIRS,n,1,275.6,2.4,
41.83388,20.59833,298.3,0.64,0.72,2017-08-07,2327,N,VIIRS,n,1,283.9,1.9,
41.55103,20.8358,309,0.62,0.72,2017-08-07,2327,N,VIIRS,n,1,286,2.9,
41.83728,20.60028,367,0.57,0.52,2017-08-08,1050,N,VIIRS,h,1,305.5,16.1,
41.82848,20.60495,339.7,0.53,0.67,2017-08-08,1231,N,VIIRS,n,1,302.8,14.7,
41.55267,20.8375,309.7,0.46,0.39,2017-08-09,0049,N,VIIRS,n,1,288.1,1.6,
41.55696,20.83377,367,0.48,0.64,2017-08-09,1032,N,VIIRS,h,1,314.1,15.6,
41.5518,20.81649,367,0.48,0.64,2017-08-09,1032,N,VIIRS,h,1,311.7,12,
41.5596,20.83332,354.6,0.61,0.53,2017-08-09,1212,N,VIIRS,n,1,304,10.9,
41.56189,20.83055,315.4,0.39,0.36,2017-08-10,0030,N,VIIRS,n,1,287.8,1,
41.53429,20.81875,342,0.39,0.36,2017-08-11,1134,N,VIIRS,l,1,313.2,9.6,
41.53361,20.8141,347.7,0.39,0.36,2017-08-11,1134,N,VIIRS,n,1,314.2,11,
41.56197,20.84439,315.5,0.41,0.37,2017-08-20,0043,N,VIIRS,n,1,287.7,1.8,
41.83897,20.58426,338.5,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,283.4,5.9,
41.72015,20.61448,297,0.39,0.36,2017-08-26,0030,N,VIIRS,n,1,282.3,0.8,
41.94133,20.81129,337.2,0.76,0.77,2017-08-26,1013,N,VIIRS,n,1,298.6,18.9,
41.72495,20.61431,356.1,0.53,0.42,2017-08-26,1153,N,VIIRS,n,1,319.7,18,
41.72631,20.61244,353.2,0.53,0.42,2017-08-26,1153,N,VIIRS,n,1,309.5,11.3,
41.82737,20.62148,337.3,0.6,0.53,2017-08-27,2352,N,VIIRS,n,1,284.1,7.3,
41.82216,20.61353,296.6,0.6,0.53,2017-08-27,2352,N,VIIRS,n,1,281.5,2,
41.55652,20.84362,299.9,0.58,0.52,2017-08-27,2352,N,VIIRS,n,1,289.8,2,
42.01455,21.46406,296,0.48,0.4,2017-02-14,0049,N,VIIRS,n,1,270.7,0.9,
41.94235,21.42079,332.3,0.38,0.43,2017-03-03,1153,N,VIIRS,n,1,298,3.4,
42.10425,21.52079,338.8,0.59,0.7,2017-04-02,1231,N,VIIRS,n,1,297.4,33.3,
42.01499,21.46584,296.6,0.38,0.36,2017-05-22,0030,N,VIIRS,n,1,283.7,0.7,
42.03798,21.39532,332.9,0.33,0.55,2017-07-08,1212,N,VIIRS,l,1,305.7,4.5,
41.90785,21.56904,350.4,0.55,0.51,2017-08-04,1206,N,VIIRS,n,1,318.8,10.4,
42.01482,21.46746,312.4,0.38,0.36,2017-08-10,0030,N,VIIRS,n,1,294.8,1.3,
42.01364,21.46225,306.3,0.55,0.42,2017-08-30,0055,N,VIIRS,n,1,286.4,1.3,
41.82003,20.84881,350.3,0.55,0.51,2017-04-02,1050,N,VIIRS,n,1,296.1,10,
42.12529,20.97977,301.2,0.57,0.52,2017-07-12,0113,N,VIIRS,n,1,288,1.5,
41.85499,20.91735,343.8,0.51,0.49,2017-08-04,1206,N,VIIRS,l,1,314.2,11.9,
41.8267,20.59887,307,0.37,0.58,2017-08-06,2346,N,VIIRS,n,1,285.8,1.2,
41.82925,20.59883,302.4,0.39,0.6,2017-08-07,0126,N,VIIRS,n,1,286.7,0.9,
41.77658,20.67082,297,0.46,0.39,2017-08-16,0017,N,VIIRS,n,1,283.2,0.6,
41.76275,20.89413,338.5,0.42,0.37,2017-08-16,1141,N,VIIRS,n,1,301.2,4.3,
41.77888,20.66736,351.1,0.41,0.37,2017-08-16,1141,N,VIIRS,n,1,315.7,13.3,
41.78191,20.66512,296.3,0.5,0.49,2017-08-16,2358,N,VIIRS,n,1,282.7,0.7,
41.73712,20.62212,336.3,0.41,0.37,2017-08-17,1122,N,VIIRS,n,1,302,6.7,
41.83037,20.68201,323.2,0.53,0.42,2017-08-27,0011,N,VIIRS,n,1,285.2,2.4,
41.83743,20.60576,354.1,0.39,0.36,2017-08-27,1135,N,VIIRS,n,1,319,24.2,
41.82648,20.62324,321.7,0.6,0.53,2017-08-27,2352,N,VIIRS,n,1,281,10.3,
41.81643,20.69909,306.9,0.6,0.53,2017-08-27,2352,N,VIIRS,n,1,281.6,3.1,
41.82349,20.61751,367,0.47,0.64,2017-08-28,0133,N,VIIRS,h,1,292.8,10.7,
41.43932,21.94217,304,0.67,0.74,2017-01-21,0139,N,VIIRS,n,1,268.2,3.2,
41.41934,21.93504,341.8,0.53,0.42,2017-02-11,0005,N,VIIRS,n,1,275.5,9.6,
41.2318,21.57593,335,0.4,0.37,2017-02-16,1134,N,VIIRS,n,1,293.1,3.8,
41.23779,21.5692,340.4,0.4,0.37,2017-02-16,1134,N,VIIRS,n,1,293.3,14.8,
41.24771,21.44116,332.8,0.4,0.37,2017-02-16,1134,N,VIIRS,n,1,292.5,3.9,
41.44388,21.93898,367,0.56,0.69,2017-02-17,0132,N,VIIRS,h,1,273.8,30.3,
41.44016,21.9416,351.8,0.56,0.69,2017-02-17,0132,N,VIIRS,n,1,275.7,18.5,
41.44342,21.94248,338.2,0.41,0.45,2017-02-18,1057,N,VIIRS,n,1,290,6.9,
41.43964,21.94568,298.7,0.4,0.6,2017-02-23,0120,N,VIIRS,n,1,277.2,3,
41.43698,21.96939,340.2,0.4,0.44,2017-03-03,1153,N,VIIRS,n,1,299.6,3.2,
41.44402,21.94225,326.1,0.46,0.39,2017-03-04,0011,N,VIIRS,n,1,277.8,3.4,
41.44398,21.93398,312.3,0.54,0.68,2017-03-16,2327,N,VIIRS,n,1,271.4,5.4,
41.44398,21.93863,354,0.35,0.57,2017-03-18,1212,N,VIIRS,n,1,288.3,13.2,
41.43981,21.94193,328.1,0.46,0.39,2017-03-20,0011,N,VIIRS,n,1,279.1,2.4,
41.44345,21.9399,324.1,0.45,0.63,2017-03-21,2333,N,VIIRS,n,1,280.9,2.9,
41.32579,21.64607,353.8,0.46,0.47,2017-03-24,1159,N,VIIRS,n,1,303.2,58.3,
41.33009,21.64476,347.4,0.46,0.47,2017-03-24,1159,N,VIIRS,n,1,294.6,10.3,
41.68644,22.08846,350.5,0.52,0.41,2017-03-30,1146,N,VIIRS,n,1,305.1,6.7,
41.78121,21.87163,338.6,0.35,0.56,2017-04-03,1212,N,VIIRS,n,1,299.3,3.7,
41.44485,21.94294,314.1,0.42,0.37,2017-04-10,0017,N,VIIRS,n,1,279.1,2.5,
41.44144,21.94209,321.9,0.42,0.37,2017-04-10,0017,N,VIIRS,n,1,282.8,8,
41.42295,21.93564,315.4,0.43,0.46,2017-04-10,2358,N,VIIRS,n,1,279.5,3.1,
41.44275,21.94223,323.1,0.44,0.38,2017-04-14,0042,N,VIIRS,n,1,286,2.5,
41.79096,21.80703,337.9,0.51,0.41,2017-04-15,1147,N,VIIRS,n,1,309.3,4.9,
41.44518,21.93878,295.9,0.39,0.44,2017-04-24,0055,N,VIIRS,n,1,274.5,0.6,
41.44545,21.93877,333.1,0.35,0.57,2017-04-24,1038,N,VIIRS,n,1,298.5,3.9,
41.44043,21.94233,309.2,0.42,0.46,2017-04-26,2358,N,VIIRS,n,1,281.2,1.7,
41.43745,21.94239,307.3,0.47,0.64,2017-05-03,0126,N,VIIRS,n,1,282.9,2.8,
41.44216,21.93818,332.2,0.39,0.36,2017-05-06,0030,N,VIIRS,n,1,290.6,17.4,
