latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
55.44607,-2.09044,336.2,0.62,0.54,2017-04-04,1338,N,VIIRS,n,1,279.3,4.9,
55.44508,-2.08798,327.3,0.62,0.54,2017-04-04,1338,N,VIIRS,n,1,279.3,6,
55.3391,-1.88687,343.4,0.32,0.55,2017-04-05,1139,N,VIIRS,n,1,279,3.7,
55.33758,-1.89184,334.3,0.33,0.55,2017-04-05,1139,N,VIIRS,n,1,277.1,3.7,
55.33709,-1.88829,340.1,0.32,0.55,2017-04-05,1139,N,VIIRS,n,1,278.2,3.8,
55.45063,-2.11123,335.9,0.44,0.38,2017-04-06,1300,N,VIIRS,n,1,286.4,4.8,
55.44983,-2.11824,327.8,0.44,0.38,2017-04-06,1300,N,VIIRS,n,1,286.7,4.8,
55.81027,-2.58125,328.8,0.43,0.38,2017-04-06,1300,N,VIIRS,n,1,284.7,2.6,
55.87302,-2.66203,325.9,0.43,0.38,2017-04-06,1300,N,VIIRS,n,1,280.9,2.3,
55.38704,-1.77749,328.9,0.43,0.38,2017-04-08,1223,N,VIIRS,n,1,291.6,2.8,
55.45462,-2.0829,350.3,0.44,0.38,2017-04-08,1223,N,VIIRS,n,1,302.2,27.3,
55.45803,-2.08474,367,0.44,0.38,2017-04-08,1223,N,VIIRS,h,1,293.4,27.3,
55.45671,-2.09138,331.1,0.44,0.38,2017-04-08,1223,N,VIIRS,n,1,293.7,13.3,
55.49854,-2.14713,326.6,0.44,0.38,2017-04-08,1223,N,VIIRS,n,1,289.8,3.6,
55.58806,-3.16876,327.1,0.46,0.39,2017-04-08,1223,N,VIIRS,n,1,288.9,2.6,
55.82685,-2.68817,336.9,0.45,0.39,2017-04-08,1223,N,VIIRS,n,1,290.5,3.3,
55.81768,-2.92335,331.4,0.45,0.39,2017-04-08,1223,N,VIIRS,n,1,292.7,4.9,
55.81873,-2.92495,330.8,0.45,0.39,2017-04-08,1223,N,VIIRS,n,1,292.4,5.3,
55.42886,-2.08684,367,0.55,0.68,2017-04-08,1403,N,VIIRS,h,1,295.1,22.6,
55.45449,-2.08558,327.9,0.55,0.68,2017-04-08,1403,N,VIIRS,n,1,290.5,3.3,
55.45514,-2.08467,333.3,0.55,0.68,2017-04-08,1404,N,VIIRS,n,1,290.7,4.7,
55.46159,-2.0865,338.1,0.55,0.68,2017-04-08,1404,N,VIIRS,n,1,289.5,4.7,
55.65802,-3.01747,339.8,0.61,0.53,2017-04-10,1145,N,VIIRS,n,1,277.7,10.1,
55.65511,-3.02716,340.3,0.61,0.54,2017-04-10,1145,N,VIIRS,n,1,279.2,10.1,
55.38386,-1.77149,348.1,0.48,0.48,2017-04-10,1325,N,VIIRS,n,1,285.2,11.4,
55.45564,-2.09821,325.3,0.47,0.48,2017-04-10,1326,N,VIIRS,n,1,290.2,4.2,
55.7692,-2.42276,332.4,0.46,0.47,2017-04-10,1326,N,VIIRS,n,1,286.1,4.4,
55.19175,-2.21714,310.6,0.61,0.71,2017-04-13,0058,N,VIIRS,n,1,269.1,3.5,
55.19075,-2.21588,303.7,0.42,0.37,2017-04-13,0239,N,VIIRS,n,1,264.6,0.9,
55.18954,-2.20956,301.8,0.42,0.37,2017-04-13,0239,N,VIIRS,n,1,264.6,0.9,
55.5535,-3.00659,333.4,0.42,0.38,2017-04-22,1300,N,VIIRS,n,1,286.9,9.3,
55.88276,-3.14898,303.7,0.4,0.37,2017-04-30,0220,N,VIIRS,n,1,275.7,1,
55.28205,-2.16801,326.2,0.48,0.65,2017-05-24,1120,N,VIIRS,n,1,289.5,2.7,
55.42202,-1.72808,325.2,0.45,0.39,2017-06-09,1300,N,VIIRS,n,1,290.5,2.5,
55.92455,-3.11911,295,0.54,0.68,2017-08-20,0400,N,VIIRS,n,1,280.4,1.2,
51.57125,-3.77,313.6,0.4,0.37,2017-01-03,0215,N,VIIRS,n,1,272.8,2.2,
51.56781,-3.76775,295.7,0.61,0.71,2017-01-14,0349,N,VIIRS,n,1,273.1,1,
51.5671,-3.76964,326.8,0.4,0.37,2017-01-19,0215,N,VIIRS,n,1,278.9,2.1,
51.56612,-3.76732,321.9,0.53,0.42,2017-01-20,0156,N,VIIRS,n,1,277.4,4,
51.56977,-3.76517,309.3,0.47,0.4,2017-01-25,0203,N,VIIRS,n,1,277.5,1,
51.56921,-3.76942,322.2,0.55,0.51,2017-02-06,0137,N,VIIRS,n,1,274.9,2.4,
51.56823,-3.76989,301.9,0.47,0.4,2017-03-17,0246,N,VIIRS,n,1,277.3,4.4,
51.56948,-3.76695,315.8,0.4,0.44,2017-03-27,0258,N,VIIRS,n,1,279.4,2,
51.5667,-3.76821,334,0.39,0.36,2017-04-03,0227,N,VIIRS,n,1,279.2,2,
51.57038,-3.76667,316.5,0.4,0.6,2017-04-05,0330,N,VIIRS,n,1,277,1.6,
51.56617,-3.77,311,0.4,0.6,2017-04-05,0330,N,VIIRS,n,1,278.4,3.2,
51.56804,-3.76865,329.8,0.49,0.4,2017-04-05,1318,N,VIIRS,n,1,291.5,4.4,
51.56651,-3.76648,317.4,0.54,0.42,2017-04-10,0156,N,VIIRS,n,1,278.8,2.2,
51.56852,-3.76714,329.5,0.48,0.48,2017-04-16,0143,N,VIIRS,n,1,279.4,2.2,
51.56667,-3.76706,307,0.47,0.4,2017-04-18,0246,N,VIIRS,n,1,278.4,1.9,
51.56613,-3.76525,304.1,0.54,0.42,2017-04-26,0156,N,VIIRS,n,1,276.5,1.9,
51.57083,-3.77055,308.7,0.54,0.42,2017-04-26,0156,N,VIIRS,n,1,275.4,3,
51.56614,-3.76795,317.8,0.46,0.64,2017-04-26,0336,N,VIIRS,n,1,276.2,2.2,
51.56898,-3.7658,315.6,0.61,0.54,2017-04-27,0317,N,VIIRS,n,1,275.4,4.2,
51.57001,-3.76996,302.8,0.4,0.37,2017-05-10,0234,N,VIIRS,n,1,279.9,2.1,
51.56725,-3.76971,319.1,0.46,0.47,2017-05-19,0305,N,VIIRS,n,1,281.8,1.9,
51.56974,-3.76633,318.8,0.43,0.38,2017-05-22,0208,N,VIIRS,n,1,273.2,2.7,
51.57064,-3.76644,329.6,0.53,0.42,2017-05-25,0252,N,VIIRS,n,1,287.8,3,
51.56696,-3.76856,312.8,0.53,0.42,2017-05-25,0252,N,VIIRS,n,1,287.2,3.3,
51.56753,-3.7687,301.4,0.46,0.47,2017-06-04,0305,N,VIIRS,n,1,273.7,2.5,
51.57006,-3.76866,305.7,0.53,0.5,2017-06-09,0311,N,VIIRS,n,1,280.9,2.9,
51.56694,-3.76926,334,0.4,0.37,2017-07-01,1247,N,VIIRS,n,1,299.2,5.1,
51.56638,-3.76996,335.4,0.43,0.38,2017-07-02,0240,N,VIIRS,n,1,287.1,2.2,
51.56897,-3.7701,327.3,0.39,0.36,2017-07-08,0227,N,VIIRS,n,1,286.5,1.6,
51.57129,-3.77045,296,0.4,0.37,2017-07-14,0215,N,VIIRS,n,1,282.5,1.1,
51.56716,-3.76589,298.1,0.4,0.37,2017-07-14,0215,N,VIIRS,n,1,286.4,1,
51.57087,-3.7668,306.5,0.47,0.4,2017-07-23,0246,N,VIIRS,n,1,282.8,1,
51.56871,-3.76628,333.6,0.45,0.47,2017-07-24,1216,N,VIIRS,n,1,297.3,3.9,
51.57125,-3.76825,311.9,0.43,0.38,2017-07-25,0208,N,VIIRS,n,1,286,1.2,
51.57156,-3.76748,302.8,0.46,0.64,2017-07-31,0336,N,VIIRS,n,1,278.5,3.7,
51.56808,-3.76864,327.1,0.42,0.45,2017-08-05,1331,N,VIIRS,n,1,296.6,5.1,
51.57138,-3.76581,297.5,0.41,0.45,2017-08-11,0150,N,VIIRS,n,1,277.6,1.8,
51.56998,-3.76903,314.9,0.53,0.42,2017-08-13,0253,N,VIIRS,n,1,283.6,1.7,
51.57108,-3.77031,297.6,0.43,0.38,2017-08-19,0240,N,VIIRS,n,1,282.8,1.7,
51.56644,-3.77023,336.8,0.52,0.41,2017-08-19,1228,N,VIIRS,n,1,294.3,8.3,
51.56868,-3.76894,326.6,0.35,0.57,2017-08-22,0324,N,VIIRS,n,1,285,1.3,
51.56714,-3.76887,329.6,0.44,0.38,2017-08-22,1312,N,VIIRS,n,1,291.6,4.3,
51.56559,-3.76675,297,0.4,0.37,2017-03-23,0233,N,VIIRS,n,1,275.1,1.4,
51.56485,-3.76988,312.7,0.41,0.45,2017-04-05,0149,N,VIIRS,n,1,279.8,3.4,
51.56415,-3.7685,331.3,0.39,0.44,2017-05-26,1222,N,VIIRS,l,1,302.9,4.8,
51.56559,-3.76977,308.2,0.38,0.59,2017-06-04,0124,N,VIIRS,n,1,283.5,1.3,
51.56459,-3.77004,305.9,0.48,0.48,2017-08-06,0143,N,VIIRS,n,1,284.7,3.7,
57.25196,-6.38652,345.7,0.43,0.38,2017-02-13,1236,N,VIIRS,n,1,285.5,7.5,
57.25664,-6.38196,333.8,0.43,0.38,2017-02-13,1236,N,VIIRS,n,1,280.1,7.5,
57.25533,-6.3886,339.5,0.43,0.38,2017-02-13,1236,N,VIIRS,n,1,280.7,7.5,
57.38335,-6.42626,342.8,0.51,0.66,2017-02-13,1417,N,VIIRS,n,1,280.8,7.6,
57.38961,-6.43393,367,0.5,0.66,2017-02-13,1417,N,VIIRS,l,1,282.5,15.1,
57.39016,-6.43096,307.5,0.44,0.38,2017-02-14,0226,N,VIIRS,n,1,276.4,0.9,
57.38931,-6.42365,317.5,0.44,0.38,2017-02-14,0226,N,VIIRS,n,1,277,2.2,
57.39105,-6.42906,310.9,0.44,0.38,2017-02-14,0226,N,VIIRS,n,1,276.6,1,
57.39017,-6.42175,306.9,0.44,0.38,2017-02-14,0226,N,VIIRS,n,1,276.8,1,
57.38669,-6.42313,296.5,0.44,0.38,2017-02-14,0226,N,VIIRS,n,1,275.6,1,
57.2465,-6.40303,331.6,0.43,0.38,2017-02-14,0226,N,VIIRS,n,1,276.8,2.9,
57.24736,-6.41019,313.1,0.43,0.38,2017-02-14,0226,N,VIIRS,n,1,276.3,1.4,
57.247,-6.39513,335.4,0.38,0.43,2017-02-14,1218,N,VIIRS,n,1,282,2.6,
57.38859,-6.4184,327.7,0.57,0.43,2017-02-14,1218,N,VIIRS,n,1,282.9,2.7,
57.3922,-6.42174,327.4,0.57,0.43,2017-02-14,1218,N,VIIRS,n,1,281.5,1.8,
57.37758,-6.70718,333.5,0.39,0.44,2017-02-14,1218,N,VIIRS,n,1,281.9,7.4,
57.37614,-6.71301,337.9,0.39,0.44,2017-02-14,1218,N,VIIRS,n,1,282.1,5,
57.38892,-6.4147,349.4,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,284.5,3.9,
57.40845,-6.46224,337.8,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,282.7,3.6,
57.41347,-6.46868,367,0.33,0.56,2017-02-14,1358,N,VIIRS,l,1,288.7,10.5,
57.65247,-6.31919,349.1,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,283,3.8,
57.65759,-6.32387,348.4,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,283.3,11.8,
57.65743,-6.32941,367,0.34,0.56,2017-02-14,1358,N,VIIRS,l,1,287.1,5.5,
57.66268,-6.32946,338.6,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,281.9,5.5,
57.66251,-6.33541,344.1,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,283.6,5.5,
57.66233,-6.34154,335.4,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,282.8,3.2,
57.6674,-6.34759,334.6,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,283,4.7,
57.66757,-6.34185,367,0.34,0.56,2017-02-14,1358,N,VIIRS,l,1,285.5,4.7,
57.67266,-6.34719,346,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,283.2,4.7,
57.65672,-6.3218,343.8,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,281.7,10,
57.65646,-6.33275,326.1,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,282.8,6.1,
57.65659,-6.32717,367,0.34,0.56,2017-02-14,1358,N,VIIRS,l,1,286.9,6.1,
57.66169,-6.333,347.3,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,282.5,6.1,
57.66677,-6.33951,367,0.34,0.56,2017-02-14,1358,N,VIIRS,l,1,284.7,5.5,
57.66663,-6.34542,367,0.34,0.56,2017-02-14,1358,N,VIIRS,l,1,284.9,5.5,
57.67186,-6.34546,341.1,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,282.5,5.5,
57.67174,-6.35059,338.5,0.34,0.56,2017-02-14,1358,N,VIIRS,n,1,283.5,5.2,
57.46273,-6.17174,327.6,0.52,0.5,2017-02-15,1159,N,VIIRS,n,1,277.1,3.8,
57.45169,-6.68559,328.9,0.52,0.41,2017-03-25,1326,N,VIIRS,n,1,285.7,2.6,
57.37597,-6.2476,329.9,0.47,0.39,2017-03-28,1230,N,VIIRS,n,1,289.6,2.3,
57.60295,-6.23608,349.8,0.46,0.39,2017-03-28,1230,N,VIIRS,n,1,293.3,9.8,
57.60784,-6.23143,338,0.46,0.39,2017-03-28,1230,N,VIIRS,n,1,288.6,5.4,
57.60635,-6.23852,333.6,0.46,0.39,2017-03-28,1230,N,VIIRS,n,1,285.4,9.8,
57.63878,-6.34655,337.1,0.46,0.39,2017-03-28,1230,N,VIIRS,n,1,284.3,5.4,
57.70003,-6.31161,327.2,0.44,0.63,2017-03-28,1410,N,VIIRS,n,1,276.5,5.6,
57.4249,-3.88734,341.3,0.37,0.58,2017-01-08,1352,N,VIIRS,n,1,279.7,3.8,
57.44168,-3.89895,329.4,0.57,0.52,2017-03-25,1146,N,VIIRS,n,1,288,3,
57.29289,-3.91185,337.5,0.42,0.45,2017-03-25,1326,N,VIIRS,n,1,291.1,7.4,
57.33927,-4.15115,326.1,0.41,0.45,2017-03-25,1326,N,VIIRS,n,1,285.5,2.8,
57.41396,-4.05526,341.6,0.42,0.45,2017-03-25,1326,N,VIIRS,n,1,291.6,9.1,
57.41811,-4.05636,339.4,0.42,0.45,2017-03-25,1326,N,VIIRS,n,1,287.5,5.5,
57.4417,-3.9037,328.4,0.42,0.45,2017-03-25,1326,N,VIIRS,n,1,288.6,2.8,
56.76987,-3.73053,331,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,289.8,2.6,
56.8326,-3.88228,328.4,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,288.4,3.4,
56.87788,-4.05958,334.7,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,290.8,5.5,
56.95615,-4.13931,342.3,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,292.2,9.7,
57.22389,-3.97974,338.8,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,293.3,4.5,
57.37533,-4.07764,330.3,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,287.5,3,
57.41249,-4.01565,331.6,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,294.1,8.7,
56.84769,-4.26952,335.3,0.79,0.78,2017-03-27,1429,N,VIIRS,n,1,285.5,6.5,
57.26116,-4.36668,327.9,0.78,0.78,2017-03-27,1429,N,VIIRS,n,1,282.1,10.6,
57.37099,-3.83259,327,0.75,0.77,2017-03-28,1050,N,VIIRS,n,1,283.4,4.4,
57.09784,-4.11868,327.3,0.42,0.38,2017-03-28,1229,N,VIIRS,n,1,287.5,1.8,
57.21779,-3.96533,327.6,0.42,0.38,2017-03-28,1229,N,VIIRS,n,1,286.5,2.4,
57.22106,-3.9676,331.7,0.42,0.38,2017-03-28,1229,N,VIIRS,n,1,284,2.4,
57.21978,-3.97425,325.2,0.42,0.38,2017-03-28,1229,N,VIIRS,n,1,285.1,2.4,
57.25068,-3.89012,327.5,0.42,0.37,2017-03-28,1229,N,VIIRS,n,1,286.7,2,
56.97724,-4.16893,341.5,0.53,0.67,2017-03-28,1410,N,VIIRS,n,1,283.7,5,
57.32211,-4.14796,332.5,0.41,0.6,2017-04-03,1358,N,VIIRS,n,1,271.7,3.6,
57.29722,-4.1218,329.7,0.42,0.37,2017-04-06,1301,N,VIIRS,n,1,284,1.8,
57.37748,-4.00703,334.4,0.45,0.39,2017-04-08,1223,N,VIIRS,n,1,286.7,6.1,
57.38088,-4.00925,332.6,0.45,0.39,2017-04-08,1223,N,VIIRS,n,1,281.2,6.1,
56.94006,-4.19084,325.1,0.46,0.64,2017-04-08,1404,N,VIIRS,n,1,286.7,2.3,
57.37935,-3.99148,352,0.47,0.64,2017-04-08,1404,N,VIIRS,n,1,282,11.4,
57.37933,-3.98232,367,0.47,0.64,2017-04-08,1404,N,VIIRS,l,1,284,16.9,
57.38536,-3.99272,341,0.47,0.64,2017-04-08,1404,N,VIIRS,n,1,279,11.4,
57.38534,-3.9835,367,0.47,0.64,2017-04-08,1404,N,VIIRS,l,1,278.8,16.9,
57.52261,-4.22862,327.5,0.69,0.74,2017-05-09,1423,N,VIIRS,n,1,288.1,4,
57.41477,-4.21721,320.5,0.38,0.36,2017-05-15,0238,N,VIIRS,n,1,255.4,4.1,
57.69526,-4.16381,336.8,0.49,0.4,2017-07-24,1217,N,VIIRS,n,1,290.7,5.7,
57.63596,-7.23426,303.6,0.54,0.68,2017-02-12,0123,N,VIIRS,n,1,270.7,1.2,
57.64016,-7.23065,303.6,0.41,0.37,2017-02-12,0304,N,VIIRS,n,1,271.9,0.8,
57.41559,-7.24101,328.7,0.39,0.36,2017-02-12,1255,N,VIIRS,n,1,279.2,2.7,
57.64211,-7.21167,332.7,0.44,0.39,2017-02-13,1236,N,VIIRS,n,1,278.8,3.4,
57.5163,-7.193,332.8,0.54,0.42,2017-03-23,1223,N,VIIRS,n,1,280.6,3.6,
57.51992,-7.19587,353.4,0.54,0.42,2017-03-23,1223,N,VIIRS,n,1,282.3,10.8,
57.52351,-7.1989,345.5,0.54,0.42,2017-03-23,1223,N,VIIRS,n,1,278.9,10.8,
57.51711,-7.19207,339.6,0.54,0.42,2017-03-23,1223,N,VIIRS,n,1,281.6,9.4,
57.52073,-7.19494,349.6,0.54,0.42,2017-03-23,1223,N,VIIRS,n,1,282.6,9.4,
57.52428,-7.19803,347,0.54,0.42,2017-03-23,1223,N,VIIRS,n,1,279.3,11.8,
57.51978,-7.19887,336.3,0.36,0.57,2017-03-23,1404,N,VIIRS,n,1,281.4,4.1,
57.51708,-7.19747,326.9,0.36,0.57,2017-03-23,1404,N,VIIRS,n,1,280.8,2.6,
57.52243,-7.19802,330.7,0.36,0.57,2017-03-23,1404,N,VIIRS,n,1,281.7,6.1,
57.52253,-7.19316,367,0.36,0.57,2017-03-23,1404,N,VIIRS,l,1,285.3,6.1,
57.52799,-7.18825,334.7,0.36,0.57,2017-03-23,1404,N,VIIRS,n,1,276.6,9.9,
57.79213,-6.97047,327.8,0.65,0.73,2017-03-27,1109,N,VIIRS,n,1,277.3,4,
57.51403,-7.22379,333.2,0.49,0.4,2017-03-28,1230,N,VIIRS,n,1,285.8,4.4,
57.49961,-4.61998,348.2,0.52,0.5,2017-02-15,1339,N,VIIRS,n,1,278,15.4,
57.6056,-4.50723,320.6,0.47,0.64,2017-03-18,0406,N,VIIRS,n,1,270.5,1.6,
57.52442,-4.62107,330.9,0.57,0.69,2017-03-27,1109,N,VIIRS,n,1,270.1,4,
57.52318,-4.62483,351.5,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,289.5,12.3,
57.52736,-4.62028,337.3,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,286.7,4.1,
57.52639,-4.62655,348,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,286.2,4.1,
57.52247,-4.63507,346.4,0.76,0.77,2017-03-27,1429,N,VIIRS,n,1,280.6,8,
57.5223,-4.63303,351.3,0.76,0.77,2017-03-27,1429,N,VIIRS,n,1,281.4,13.9,
57.50652,-4.58358,348.2,0.45,0.63,2017-04-08,1404,N,VIIRS,n,1,278.5,5.4,
56.0082,-3.6699,298.2,0.6,0.7,2017-01-12,0105,N,VIIRS,n,1,271.8,1.8,
56.00605,-3.67366,324.2,0.4,0.44,2017-02-17,0310,N,VIIRS,n,1,269,2.5,
56.0024,-3.68543,326.5,0.39,0.36,2017-03-02,0226,N,VIIRS,n,1,268.9,1.6,
56.00331,-3.69156,297.2,0.39,0.36,2017-03-02,0226,N,VIIRS,n,1,267.1,1.6,
56.00016,-3.68511,298.6,0.47,0.64,2017-03-08,0354,N,VIIRS,n,1,276.9,1.1,
56.00219,-3.68545,318.2,0.33,0.55,2017-03-09,0335,N,VIIRS,n,1,278,1.8,
56.31842,-4.07224,332.2,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,288,3.5,
56.01049,-3.67228,334.6,0.46,0.64,2017-04-09,0353,N,VIIRS,n,1,274.9,4.3,
56.00817,-3.666,298.7,0.46,0.64,2017-04-09,0353,N,VIIRS,n,1,273.2,2,
56.00944,-3.67175,341,0.49,0.48,2017-04-20,1158,N,VIIRS,n,1,287.2,6.1,
56.00714,-3.67432,330.4,0.39,0.36,2017-05-09,1242,N,VIIRS,n,1,296.7,2,
56.01006,-3.66711,367,0.73,0.76,2017-05-09,1423,N,VIIRS,h,1,291.5,21.5,
56.00928,-3.6724,302.4,0.38,0.36,2017-05-10,0232,N,VIIRS,n,1,277.5,0.9,
56.01034,-3.67793,328.6,0.49,0.48,2017-06-07,1158,N,VIIRS,n,1,291.3,3.7,
56.00824,-3.67842,338.5,0.55,0.51,2017-06-07,1338,N,VIIRS,n,1,291,9.2,
56.00796,-3.67802,339,0.55,0.51,2017-06-07,1338,N,VIIRS,n,1,291.3,3.4,
56.0094,-3.67281,305,0.53,0.42,2017-06-18,0201,N,VIIRS,n,1,286,1.1,
56.00689,-3.6771,304.1,0.53,0.5,2017-07-21,0142,N,VIIRS,n,1,281.1,1.8,
56.00954,-3.67433,303.5,0.53,0.42,2017-07-22,0304,N,VIIRS,n,1,277.5,1.8,
56.00562,-3.67078,312.8,0.58,0.69,2017-07-24,0406,N,VIIRS,n,1,281,2.4,
56.01564,-3.68962,297.5,0.38,0.36,2017-07-29,0232,N,VIIRS,n,1,284.8,0.7,
56.00294,-3.68978,331.1,0.43,0.38,2017-08-03,1229,N,VIIRS,n,1,291.1,2.2,
56.00856,-3.67185,339.6,0.47,0.48,2017-08-05,1332,N,VIIRS,n,1,289.1,5.6,
56.00619,-3.67253,330.6,0.47,0.48,2017-08-05,1332,N,VIIRS,n,1,290.2,4.4,
56.00583,-3.68489,330.7,0.63,0.72,2017-08-08,1417,N,VIIRS,n,1,291.4,5.3,
56.00171,-3.68898,295.8,0.58,0.7,2017-08-09,0406,N,VIIRS,n,1,279.1,1.2,
56.00883,-3.67163,323.2,0.48,0.4,2017-08-10,0207,N,VIIRS,n,1,282,2.3,
56.00316,-3.68945,316,0.48,0.4,2017-08-10,0207,N,VIIRS,n,1,279.6,1.8,
56.00692,-3.67567,322.4,0.41,0.61,2017-08-10,0347,N,VIIRS,n,1,280.8,3.1,
56.00497,-3.67004,296.9,0.41,0.61,2017-08-10,0347,N,VIIRS,n,1,279.7,1.4,
56.00731,-3.67378,298.1,0.44,0.38,2017-08-29,0252,N,VIIRS,n,1,280.5,0.6,
54.90329,-2.19917,332.4,0.39,0.59,2017-01-26,1133,N,VIIRS,n,1,273,3,
54.90157,-2.2044,327.6,0.39,0.59,2017-01-26,1133,N,VIIRS,n,1,273,3,
54.95422,-1.63348,298.2,0.43,0.62,2017-02-02,0111,N,VIIRS,n,1,276.1,0.6,
54.82058,-1.98664,335.7,0.49,0.65,2017-03-02,1357,N,VIIRS,n,1,265.8,3.8,
54.87506,-2.05708,332.8,0.47,0.47,2017-03-09,1326,N,VIIRS,n,1,283.9,3.4,
54.82093,-1.94887,338.1,0.53,0.5,2017-03-14,1151,N,VIIRS,n,1,285.4,13.9,
54.80383,-2.05238,335.8,0.61,0.53,2017-03-25,1145,N,VIIRS,n,1,286.4,4.2,
54.80598,-2.05271,339.9,0.61,0.53,2017-03-25,1145,N,VIIRS,n,1,287.1,9.1,
54.87706,-2.16269,339.2,0.46,0.47,2017-03-25,1325,N,VIIRS,n,1,282.4,4.2,
54.8338,-2.28845,325.9,0.45,0.63,2017-03-26,1126,N,VIIRS,n,1,281.4,3.6,
54.65733,-2.00331,328.4,0.48,0.4,2017-03-26,1306,N,VIIRS,n,1,284,3.9,
54.67605,-2.04,326.2,0.48,0.4,2017-03-26,1306,N,VIIRS,n,1,284.7,2.2,
54.80151,-2.14155,326.2,0.47,0.4,2017-03-26,1306,N,VIIRS,n,1,284.3,1.6,
54.82094,-2.06262,335,0.48,0.4,2017-03-26,1306,N,VIIRS,n,1,283.9,6.9,
54.8825,-2.15767,327.8,0.47,0.4,2017-03-26,1306,N,VIIRS,n,1,283.6,2.5,
54.85432,-2.55694,332.4,0.46,0.39,2017-03-26,1306,N,VIIRS,n,1,286,3.4,
54.83131,-2.04429,329.6,0.63,0.72,2017-03-27,1108,N,VIIRS,n,1,280.7,7,
54.44054,-2.38166,329.5,0.39,0.36,2017-03-27,1247,N,VIIRS,n,1,289.7,3.6,
54.49826,-2.01366,329.9,0.39,0.36,2017-03-27,1247,N,VIIRS,n,1,285.9,1.9,
54.51953,-2.16859,328,0.39,0.36,2017-03-27,1247,N,VIIRS,n,1,286.2,2.5,
54.55215,-2.36996,340.2,0.39,0.36,2017-03-27,1247,N,VIIRS,n,1,288.8,6.5,
54.68022,-1.98194,329,0.39,0.36,2017-03-27,1247,N,VIIRS,n,1,287.3,1.5,
54.78357,-1.97774,329.8,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,285.4,5,
54.80709,-2.12686,327.9,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,286.7,2.8,
54.75708,-2.51383,325.8,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,288,2,
54.8355,-2.05057,329.2,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,288.8,5,
54.92643,-2.22504,349.3,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,287.1,6.1,
54.90051,-2.54205,332,0.39,0.36,2017-03-27,1248,N,VIIRS,n,1,288,4.4,
54.99222,-2.97817,328.8,0.38,0.36,2017-03-27,1248,N,VIIRS,n,1,287.3,2.2,
54.76391,-2.46385,337.8,0.42,0.38,2017-03-28,1229,N,VIIRS,n,1,288.4,3.7,
54.92241,-2.2348,335.8,0.42,0.37,2017-03-28,1229,N,VIIRS,n,1,286.4,3.7,
54.8967,-2.40213,329,0.42,0.38,2017-03-28,1229,N,VIIRS,n,1,286.8,2.9,
54.81261,-2.04367,336.7,0.47,0.48,2017-04-04,1157,N,VIIRS,n,1,279.3,4.4,
54.93495,-2.22592,334.5,0.47,0.48,2017-04-04,1157,N,VIIRS,n,1,282.2,3.9,
54.50036,-2.02084,335.6,0.62,0.54,2017-04-04,1338,N,VIIRS,n,1,286.9,6.3,
54.62714,-1.97547,338.1,0.62,0.54,2017-04-04,1338,N,VIIRS,n,1,286.9,4.8,
54.80943,-2.04468,340.3,0.62,0.54,2017-04-04,1338,N,VIIRS,n,1,285.7,5,
54.80879,-2.0427,340.7,0.62,0.54,2017-04-04,1338,N,VIIRS,n,1,284.7,6.7,
54.52003,-2.09045,328.3,0.43,0.38,2017-04-06,1300,N,VIIRS,n,1,282.6,2,
54.8005,-2.03226,336.1,0.43,0.38,2017-04-06,1300,N,VIIRS,n,1,280.3,4.8,
54.95352,-1.63515,297.4,0.4,0.37,2017-04-08,0232,N,VIIRS,n,1,274.4,0.4,
54.43938,-1.9426,335.5,0.45,0.39,2017-04-08,1222,N,VIIRS,n,1,295.7,7.1,
